512 	 511 	 10 	 0.30 
 
1500	777	5
1632	802	5
1684	784	4
1812	790	4
1895	785	4
1982	809	4
2125	785	4
2230	812	4
2295	799	8
2426	793	8
2462	843	8
2600	807	2
2676	802	2
2830	787	2
2915	756	2
3031	799	2
3091	799	2
22	916	1
97	880	1
198	888	1
302	882	1
395	919	1
504	870	1
632	878	1
683	910	1
801	937	5
898	924	5
990	926	5
1113	912	5
1200	892	5
1283	893	5
1379	928	5
1499	939	5
1568	902	5
1683	881	4
1798	860	4
1887	907	4
2023	935	4
2113	889	4
2161	875	4
2287	879	4
2400	877	8
2495	910	2
2616	872	2
2724	895	2
2771	885	2
2906	926	2
3008	896	2
3129	930	2
-2	997	1
117	993	1
219	1002	1
289	1021	1
381	980	1
483	1017	1
600	986	1
736	998	1
798	1001	5
928	1011	5
1024	955	5
1123	961	5
1200	993	5
1298	962	5
1408	1040	5
1535	1000	4
1566	964	4
1700	969	4
1765	998	4
1905	981	4
2018	990	4
2120	1021	4
2202	1038	4
2269	1011	4
2391	997	2
2513	991	2
2605	1030	2
2717	966	2
2823	1034	2
2913	1013	2
3002	983	2
3137	1006	2
0	1118	1
112	1074	1
200	1116	1
310	1099	1
420	1090	1
478	1086	1
595	1141	1
706	1083	1
773	1097	1
919	1117	1
1003	1119	5
1073	1075	5
1199	1093	5
1267	1077	5
1373	1097	5
1531	1091	4
1624	1115	4
1742	1076	4
1792	1131	4
1907	1136	4
1982	1111	4
2082	1061	4
2187	1095	4
2288	1100	4
2405	1082	2
2543	1113	2
2607	1082	2
2688	1090	2
2811	1137	2
2873	1127	2
2999	1121	2
3131	1059	2
-8	1169	1
114	1221	1
212	1219	1
304	1158	1
363	1231	1
511	1160	1
570	1189	1
683	1204	1
817	1196	1
915	1217	1
1017	1173	5
1118	1163	5
1188	1187	5
1322	1198	5
1414	1158	5
1509	1194	4
1562	1200	4
1743	1171	4
1811	1207	4
1882	1225	4
1977	1195	4
2106	1193	4
2208	1206	4
2277	1204	2
2368	1193	2
2547	1185	2
2611	1181	2
2685	1215	2
2813	1180	2
2874	1220	2
2983	1211	2
3107	1245	2
-16	1311	1
149	1298	1
203	1304	1
312	1300	1
369	1284	1
504	1311	1
618	1301	1
701	1267	1
789	1307	1
941	1335	5
1025	1306	5
1127	1314	5
1214	1306	5
1270	1270	5
1394	1341	5
1490	1309	4
1599	1321	4
1740	1287	4
1818	1339	4
1899	1310	4
1983	1259	4
2139	1283	4
2207	1280	4
2316	1294	2
2424	1324	2
2483	1301	2
2585	1266	2
2705	1289	2
2774	1330	2
2890	1306	2
2976	1267	2
3056	1313	2
6	1378	1
100	1417	1
188	1413	1
268	1436	1
418	1390	1
501	1397	1
594	1397	1
716	1365	1
799	1438	1
886	1374	1
955	1378	5
1113	1375	5
1191	1407	5
1300	1398	5
1420	1404	5
1499	1362	4
1582	1391	4
1716	1360	4
1814	1417	4
1913	1431	4
2000	1400	4
2091	1415	4
2193	1408	4
2288	1376	4
2390	1398	2
2523	1438	2
2600	1365	2
2694	1398	2
2812	1421	2
2875	1374	2
2993	1408	2
3092	1411	2
15	1482	1
83	1515	1
232	1508	1
334	1502	1
382	1511	1
515	1497	1
599	1490	1
728	1459	1
815	1503	1
902	1494	5
1016	1474	5
1089	1488	5
1188	1491	5
1254	1501	5
1385	1492	5
1485	1514	5
1593	1475	4
1674	1489	4
1801	1471	4
1870	1504	4
2012	1529	4
2123	1463	4
2197	1471	4
2312	1503	4
2419	1500	2
2487	1499	2
2594	1504	2
2691	1509	2
2786	1500	2
2915	1517	2
2999	1508	2
3130	1485	2

0 	 1 	237	18.00
0 	 32 	215	17.00
1 	 2 	215	17.00
2 	 3 	204	22.00
2 	 34 	164	21.00
3 	 4 	240	16.00
3 	 35 	176	23.00
4 	 5 	227	16.00
4 	 36 	208	22.00
6 	 7 	168	18.00
7 	 8 	226	24.00
8 	 9 	194	21.00
9 	 10 	179	19.00
9 	 41 	184	18.00
10 	 11 	211	20.00
12 	 13 	230	18.00
12 	 44 	164	19.00
13 	 14 	203	23.00
14 	 15 	220	20.00
15 	 16 	203	24.00
16 	 17 	181	18.00
18 	 19 	172	20.00
18 	 50 	208	24.00
19 	 20 	187	18.00
19 	 51 	179	23.00
20 	 21 	181	16.00
21 	 22 	222	20.00
22 	 23 	192	20.00
23 	 24 	219	24.00
23 	 55 	229	23.00
24 	 25 	175	24.00
25 	 26 	215	17.00
27 	 28 	201	24.00
28 	 29 	208	19.00
29 	 30 	194	19.00
29 	 61 	163	24.00
30 	 31 	229	17.00
30 	 62 	234	21.00
33 	 34 	212	22.00
36 	 37 	229	21.00
37 	 38 	209	18.00
38 	 39 	226	18.00
38 	 70 	173	22.00
39 	 40 	217	20.00
39 	 71 	222	17.00
40 	 41 	166	16.00
40 	 72 	204	18.00
42 	 43 	172	16.00
43 	 44 	170	17.00
44 	 45 	232	21.00
44 	 76 	168	23.00
46 	 47 	161	17.00
46 	 78 	177	23.00
47 	 48 	184	23.00
48 	 49 	180	17.00
52 	 53 	208	22.00
53 	 54 	210	21.00
54 	 55 	221	22.00
55 	 56 	215	18.00
55 	 87 	214	21.00
56 	 57 	218	19.00
57 	 58 	192	22.00
58 	 59 	237	21.00
60 	 61 	199	20.00
60 	 92 	164	19.00
63 	 95 	187	16.00
64 	 65 	174	23.00
64 	 96 	172	20.00
66 	 67 	219	18.00
66 	 98 	240	17.00
67 	 68 	168	18.00
69 	 70 	212	23.00
70 	 102 	220	20.00
72 	 73 	217	22.00
73 	 74 	181	24.00
73 	 105 	195	22.00
75 	 76 	160	19.00
76 	 77 	185	16.00
76 	 108 	165	18.00
77 	 78 	212	16.00
78 	 79 	227	22.00
79 	 80 	184	21.00
80 	 81 	181	19.00
80 	 112 	176	17.00
82 	 83 	175	18.00
82 	 114 	174	22.00
83 	 84 	163	20.00
85 	 86 	179	24.00
86 	 87 	182	20.00
86 	 118 	181	22.00
87 	 88 	223	18.00
89 	 90 	233	23.00
89 	 121 	175	24.00
90 	 91 	207	17.00
91 	 92 	220	19.00
93 	 94 	166	21.00
93 	 125 	161	17.00
94 	 95 	174	17.00
96 	 97 	215	20.00
96 	 128 	221	23.00
97 	 98 	169	20.00
98 	 99 	205	19.00
99 	 100 	169	23.00
100 	 101 	179	19.00
101 	 102 	205	21.00
102 	 103 	204	16.00
102 	 134 	212	20.00
104 	 105 	206	19.00
104 	 136 	212	20.00
106 	 107 	205	24.00
106 	 138 	220	22.00
107 	 108 	186	22.00
107 	 139 	221	24.00
109 	 110 	201	24.00
110 	 111 	211	16.00
111 	 143 	235	22.00
113 	 114 	165	24.00
114 	 115 	194	19.00
114 	 146 	237	18.00
115 	 116 	173	17.00
116 	 117 	166	23.00
117 	 118 	238	19.00
118 	 119 	240	16.00
118 	 150 	160	22.00
119 	 120 	168	22.00
120 	 121 	201	21.00
121 	 122 	228	17.00
122 	 123 	219	19.00
122 	 154 	220	22.00
123 	 124 	227	24.00
124 	 125 	189	19.00
125 	 126 	205	20.00
126 	 127 	197	21.00
129 	 130 	203	18.00
129 	 161 	177	16.00
130 	 131 	208	24.00
131 	 132 	203	16.00
131 	 163 	231	21.00
132 	 133 	171	19.00
132 	 164 	220	22.00
134 	 135 	167	17.00
136 	 137 	177	20.00
136 	 168 	225	19.00
139 	 140 	198	24.00
139 	 171 	229	24.00
140 	 141 	222	21.00
140 	 172 	210	22.00
141 	 142 	215	23.00
141 	 173 	166	20.00
142 	 143 	177	22.00
143 	 144 	194	21.00
145 	 146 	240	22.00
145 	 177 	174	19.00
146 	 147 	175	21.00
146 	 178 	233	17.00
147 	 148 	196	16.00
147 	 179 	209	23.00
149 	 150 	232	20.00
150 	 151 	168	24.00
151 	 152 	236	24.00
152 	 153 	227	22.00
154 	 155 	196	19.00
156 	 157 	166	22.00
156 	 188 	236	20.00
157 	 158 	233	19.00
157 	 189 	222	22.00
159 	 191 	228	23.00
160 	 161 	236	20.00
160 	 192 	176	19.00
162 	 163 	177	17.00
164 	 165 	232	24.00
165 	 166 	189	16.00
165 	 197 	163	24.00
167 	 168 	217	16.00
167 	 199 	235	17.00
169 	 170 	194	16.00
169 	 201 	217	19.00
171 	 203 	206	23.00
173 	 174 	208	16.00
173 	 205 	230	22.00
174 	 175 	170	17.00
176 	 177 	192	21.00
177 	 209 	234	20.00
180 	 181 	204	20.00
181 	 182 	223	19.00
181 	 213 	219	22.00
182 	 183 	214	24.00
183 	 184 	165	17.00
183 	 215 	228	21.00
184 	 185 	210	21.00
185 	 186 	181	16.00
187 	 188 	229	16.00
189 	 190 	164	20.00
190 	 191 	191	20.00
190 	 222 	160	18.00
191 	 223 	232	21.00
192 	 193 	166	24.00
193 	 194 	166	17.00
193 	 225 	227	24.00
195 	 196 	167	19.00
196 	 197 	197	20.00
197 	 198 	195	19.00
198 	 199 	184	23.00
199 	 200 	233	18.00
200 	 201 	200	20.00
200 	 232 	200	16.00
201 	 202 	199	20.00
202 	 203 	189	18.00
203 	 204 	222	17.00
204 	 236 	220	16.00
206 	 207 	200	18.00
206 	 238 	202	23.00
207 	 208 	186	19.00
208 	 209 	171	21.00
209 	 210 	181	20.00
209 	 241 	218	16.00
210 	 211 	211	16.00
211 	 212 	221	19.00
211 	 243 	231	23.00
214 	 215 	182	22.00
214 	 246 	190	22.00
215 	 216 	178	24.00
215 	 247 	213	24.00
216 	 217 	200	24.00
217 	 218 	220	21.00
218 	 219 	235	24.00
218 	 250 	196	22.00
219 	 220 	176	24.00
219 	 251 	190	23.00
220 	 221 	207	23.00
221 	 222 	196	23.00
221 	 253 	195	18.00
223 	 255 	169	19.00
224 	 225 	190	21.00
226 	 227 	185	24.00
227 	 228 	160	23.00
228 	 229 	231	22.00
228 	 260 	198	20.00
229 	 230 	195	21.00
230 	 231 	226	19.00
231 	 232 	225	17.00
231 	 263 	194	19.00
232 	 233 	191	20.00
234 	 235 	168	20.00
235 	 267 	235	24.00
237 	 238 	185	19.00
237 	 269 	235	22.00
238 	 239 	160	16.00
239 	 240 	207	20.00
242 	 243 	228	17.00
242 	 274 	168	20.00
243 	 244 	176	21.00
244 	 245 	186	17.00
245 	 246 	196	20.00
245 	 277 	163	20.00
247 	 248 	211	20.00
247 	 279 	192	22.00
249 	 281 	239	16.00
252 	 253 	166	24.00
252 	 284 	223	17.00
253 	 254 	185	23.00
256 	 257 	169	18.00
257 	 258 	199	17.00
258 	 259 	160	17.00
259 	 260 	191	17.00
259 	 291 	198	17.00
260 	 261 	161	19.00
262 	 263 	181	18.00
263 	 264 	173	22.00
264 	 265 	234	18.00
264 	 296 	179	17.00
266 	 267 	213	16.00
266 	 298 	212	22.00
268 	 269 	213	19.00
269 	 270 	218	20.00
270 	 271 	207	22.00
271 	 272 	210	22.00
271 	 303 	177	17.00
273 	 274 	228	23.00
274 	 275 	187	21.00
275 	 276 	194	22.00
278 	 279 	205	21.00
279 	 280 	239	23.00
280 	 281 	232	17.00
281 	 282 	187	21.00
283 	 284 	162	20.00
285 	 286 	226	23.00
285 	 317 	217	18.00
286 	 287 	209	23.00
288 	 289 	176	23.00
288 	 320 	182	17.00
290 	 291 	190	18.00
292 	 293 	225	17.00
292 	 324 	223	22.00
294 	 295 	172	16.00
294 	 326 	210	24.00
295 	 296 	195	21.00
296 	 297 	198	17.00
296 	 328 	162	17.00
298 	 299 	161	22.00
298 	 330 	202	16.00
299 	 300 	196	21.00
299 	 331 	166	20.00
300 	 301 	211	23.00
300 	 332 	168	24.00
301 	 302 	162	20.00
302 	 303 	218	18.00
303 	 304 	186	20.00
304 	 305 	218	23.00
304 	 336 	228	16.00
305 	 306 	164	21.00
307 	 308 	160	20.00
307 	 339 	169	19.00
308 	 309 	213	23.00
308 	 340 	221	23.00
310 	 311 	175	17.00
311 	 312 	224	16.00
312 	 313 	164	18.00
313 	 314 	200	17.00
313 	 345 	165	22.00
314 	 315 	182	23.00
315 	 316 	196	24.00
317 	 318 	179	19.00
318 	 319 	202	21.00
318 	 350 	201	22.00
320 	 321 	188	17.00
320 	 352 	237	22.00
321 	 322 	169	18.00
322 	 323 	204	24.00
323 	 324 	215	18.00
324 	 325 	205	23.00
325 	 326 	223	17.00
326 	 327 	223	21.00
327 	 359 	197	22.00
329 	 330 	196	18.00
330 	 362 	224	17.00
333 	 334 	197	20.00
333 	 365 	190	23.00
335 	 336 	222	21.00
336 	 337 	230	19.00
337 	 338 	196	23.00
338 	 339 	226	20.00
338 	 370 	236	23.00
340 	 341 	219	21.00
341 	 342 	174	20.00
341 	 373 	220	19.00
342 	 343 	238	16.00
343 	 344 	193	17.00
344 	 345 	229	23.00
344 	 376 	195	18.00
345 	 346 	231	21.00
347 	 348 	208	17.00
347 	 379 	166	19.00
349 	 350 	195	16.00
350 	 351 	173	16.00
351 	 383 	192	23.00
352 	 353 	195	23.00
353 	 354 	193	17.00
353 	 385 	233	20.00
354 	 355 	219	24.00
354 	 386 	233	22.00
355 	 356 	225	18.00
357 	 358 	232	21.00
357 	 389 	173	18.00
360 	 361 	200	19.00
360 	 392 	194	20.00
363 	 364 	215	24.00
364 	 365 	177	22.00
365 	 366 	225	20.00
366 	 367 	240	23.00
366 	 398 	232	17.00
367 	 368 	175	22.00
368 	 369 	183	20.00
369 	 370 	184	20.00
370 	 371 	217	19.00
372 	 373 	185	20.00
372 	 404 	223	17.00
373 	 374 	174	24.00
375 	 376 	164	22.00
376 	 377 	180	20.00
376 	 408 	183	19.00
378 	 379 	160	18.00
379 	 380 	240	19.00
379 	 411 	218	22.00
381 	 382 	195	17.00
381 	 413 	188	23.00
382 	 383 	211	17.00
384 	 385 	211	21.00
385 	 417 	189	18.00
387 	 388 	168	20.00
387 	 419 	233	19.00
389 	 390 	235	16.00
389 	 421 	230	24.00
391 	 392 	229	18.00
391 	 423 	175	19.00
392 	 393 	235	20.00
392 	 424 	177	20.00
393 	 394 	229	19.00
393 	 425 	239	24.00
394 	 395 	223	20.00
395 	 396 	161	18.00
395 	 427 	175	22.00
396 	 397 	194	19.00
396 	 428 	168	20.00
399 	 400 	195	22.00
400 	 401 	166	19.00
400 	 432 	223	22.00
402 	 403 	209	24.00
402 	 434 	169	24.00
403 	 404 	232	22.00
405 	 406 	229	24.00
405 	 437 	170	18.00
407 	 408 	180	22.00
407 	 439 	161	16.00
408 	 409 	183	17.00
409 	 410 	213	16.00
410 	 411 	161	19.00
411 	 412 	238	19.00
412 	 413 	215	23.00
412 	 444 	197	16.00
413 	 414 	176	20.00
413 	 445 	237	18.00
414 	 415 	208	16.00
414 	 446 	208	24.00
416 	 417 	185	20.00
417 	 418 	210	23.00
417 	 449 	231	23.00
418 	 419 	215	24.00
418 	 450 	192	19.00
419 	 420 	221	18.00
420 	 421 	186	18.00
422 	 423 	170	17.00
422 	 454 	188	17.00
423 	 455 	182	23.00
425 	 426 	186	19.00
428 	 429 	199	23.00
430 	 431 	196	19.00
430 	 462 	212	17.00
432 	 433 	198	21.00
432 	 464 	240	21.00
433 	 434 	220	18.00
434 	 435 	215	21.00
435 	 436 	186	17.00
435 	 467 	200	17.00
436 	 437 	211	22.00
436 	 468 	240	17.00
438 	 439 	199	19.00
440 	 441 	186	18.00
440 	 472 	235	20.00
441 	 442 	235	18.00
442 	 443 	215	23.00
442 	 474 	195	16.00
443 	 444 	192	21.00
445 	 477 	201	20.00
447 	 479 	205	21.00
448 	 449 	162	17.00
450 	 451 	220	20.00
450 	 482 	180	18.00
451 	 452 	233	17.00
451 	 483 	204	18.00
452 	 453 	239	23.00
452 	 484 	179	19.00
453 	 454 	221	23.00
455 	 456 	237	17.00
455 	 487 	193	22.00
456 	 457 	179	19.00
456 	 488 	218	22.00
457 	 458 	187	24.00
457 	 489 	207	16.00
458 	 459 	189	18.00
458 	 490 	239	23.00
459 	 460 	183	24.00
459 	 491 	184	17.00
460 	 461 	187	23.00
460 	 492 	173	23.00
461 	 462 	173	18.00
462 	 463 	199	24.00
462 	 494 	213	19.00
463 	 464 	223	21.00
465 	 466 	225	17.00
466 	 467 	232	20.00
466 	 498 	233	24.00
469 	 470 	239	16.00
469 	 501 	202	18.00
470 	 471 	211	22.00
470 	 502 	172	17.00
471 	 472 	234	17.00
473 	 474 	198	23.00
473 	 505 	215	19.00
474 	 475 	222	20.00
474 	 506 	194	17.00
475 	 476 	170	24.00
477 	 478 	233	22.00
477 	 509 	160	18.00
478 	 479 	229	16.00
478 	 510 	203	23.00
479 	 511 	172	18.00
480 	 481 	238	20.00
481 	 482 	223	21.00
484 	 485 	170	17.00
485 	 486 	209	22.00
493 	 494 	197	24.00
494 	 495 	223	24.00
496 	 497 	235	20.00
497 	 498 	238	17.00
499 	 500 	236	20.00
500 	 501 	220	18.00
502 	 503 	233	16.00
503 	 504 	169	24.00
506 	 507 	227	17.00
507 	 508 	186	24.00
