512 	 511 	 10 	 0.30 
 
55 	 87 	182	24.00
56 	 57 	174	16.00
57 	 58 	198	24.00
58 	 59 	165	17.00
60 	 61 	178	22.00
60 	 92 	225	17.00
63 	 95 	176	20.00
64 	 65 	213	16.00
64 	 96 	223	18.00
66 	 67 	229	16.00
66 	 98 	210	16.00
67 	 68 	208	20.00
69 	 70 	189	21.00
70 	 102 	230	21.00
72 	 73 	169	23.00
73 	 74 	197	22.00
73 	 105 	217	18.00
75 	 76 	187	16.00
76 	 77 	184	21.00
76 	 108 	221	19.00
77 	 78 	180	19.00
78 	 79 	210	23.00
79 	 80 	239	23.00
80 	 81 	231	21.00
80 	 112 	188	19.00
82 	 83 	179	24.00
82 	 114 	177	24.00
83 	 84 	183	19.00
85 	 86 	174	21.00
86 	 87 	237	16.00
86 	 118 	197	17.00
87 	 88 	166	19.00
89 	 90 	191	20.00
89 	 121 	223	17.00
90 	 91 	210	16.00
91 	 92 	240	18.00
93 	 94 	178	23.00
93 	 125 	173	17.00
94 	 95 	189	20.00
96 	 97 	166	24.00
96 	 128 	160	20.00
97 	 98 	184	19.00
98 	 99 	217	23.00
99 	 100 	170	20.00
100 	 101 	171	22.00
101 	 102 	218	22.00
102 	 103 	219	16.00
102 	 134 	226	24.00
104 	 105 	202	23.00
104 	 136 	173	21.00
106 	 107 	221	20.00
106 	 138 	233	21.00
107 	 108 	212	19.00
107 	 139 	210	23.00
109 	 110 	221	21.00
110 	 111 	177	17.00
111 	 143 	178	19.00
113 	 114 	234	23.00
114 	 115 	187	21.00
114 	 146 	168	23.00
115 	 116 	231	17.00
116 	 117 	217	22.00
117 	 118 	170	16.00
118 	 119 	230	19.00
118 	 150 	213	23.00
119 	 120 	217	22.00
120 	 121 	179	20.00
121 	 122 	166	16.00
122 	 123 	198	22.00
122 	 154 	229	22.00
123 	 124 	232	19.00
124 	 125 	231	16.00
125 	 126 	216	20.00
126 	 127 	163	17.00
129 	 130 	186	22.00
129 	 161 	202	21.00
130 	 131 	196	16.00
131 	 132 	217	19.00
131 	 163 	171	21.00
132 	 133 	162	18.00
132 	 164 	164	18.00
134 	 135 	223	19.00
136 	 137 	236	16.00
136 	 168 	200	20.00
139 	 140 	239	20.00
139 	 171 	232	23.00
140 	 141 	215	20.00
140 	 172 	172	19.00
141 	 142 	237	19.00
141 	 173 	186	18.00
142 	 143 	193	24.00
143 	 144 	208	20.00
145 	 146 	239	22.00
145 	 177 	184	20.00
146 	 147 	209	24.00
146 	 178 	172	16.00
147 	 148 	225	21.00
147 	 179 	186	19.00
149 	 150 	183	17.00
150 	 151 	189	17.00
151 	 152 	181	24.00
152 	 153 	203	24.00
154 	 155 	239	17.00
156 	 157 	178	19.00
156 	 188 	239	24.00
157 	 158 	227	21.00
157 	 189 	198	22.00
159 	 191 	174	19.00
160 	 161 	200	18.00
160 	 192 	168	20.00
162 	 163 	177	18.00
164 	 165 	218	17.00
165 	 166 	227	22.00
165 	 197 	176	18.00
167 	 168 	227	24.00
167 	 199 	181	22.00
169 	 170 	219	23.00
169 	 201 	203	22.00
171 	 203 	179	21.00
173 	 174 	184	16.00
173 	 205 	166	24.00
174 	 175 	224	18.00
176 	 177 	185	24.00
177 	 209 	178	24.00
180 	 181 	214	19.00
181 	 182 	195	22.00
181 	 213 	207	20.00
182 	 183 	180	17.00
183 	 184 	212	22.00
183 	 215 	209	22.00
184 	 185 	205	22.00
185 	 186 	237	23.00
187 	 188 	163	20.00
189 	 190 	210	16.00
190 	 191 	168	22.00
190 	 222 	166	18.00
191 	 223 	188	20.00
192 	 193 	216	24.00
193 	 194 	240	24.00
193 	 225 	207	18.00
195 	 196 	237	22.00
196 	 197 	198	22.00
197 	 198 	219	21.00
198 	 199 	198	21.00
199 	 200 	230	24.00
200 	 201 	223	22.00
200 	 232 	228	18.00
201 	 202 	160	21.00
202 	 203 	235	16.00
203 	 204 	237	18.00
204 	 236 	201	21.00
206 	 207 	222	22.00
206 	 238 	200	21.00
207 	 208 	230	20.00
208 	 209 	172	22.00
209 	 210 	167	17.00
209 	 241 	174	16.00
210 	 211 	165	23.00
211 	 212 	236	16.00
211 	 243 	178	17.00
214 	 215 	201	22.00
214 	 246 	174	20.00
215 	 216 	205	23.00
215 	 247 	160	17.00
216 	 217 	197	22.00
217 	 218 	194	22.00
218 	 219 	238	19.00
218 	 250 	200	18.00
219 	 220 	160	24.00
219 	 251 	193	17.00
220 	 221 	196	23.00
221 	 222 	194	23.00
221 	 253 	161	18.00
223 	 255 	224	24.00
224 	 225 	219	19.00
226 	 227 	170	19.00
227 	 228 	198	18.00
228 	 229 	223	21.00
228 	 260 	166	18.00
229 	 230 	160	19.00
230 	 231 	195	19.00
231 	 232 	170	19.00
231 	 263 	168	23.00
232 	 233 	223	22.00
234 	 235 	227	23.00
235 	 267 	227	19.00
237 	 238 	213	16.00
237 	 269 	240	23.00
238 	 239 	203	18.00
239 	 240 	229	18.00
242 	 243 	228	23.00
242 	 274 	195	20.00
243 	 244 	235	19.00
244 	 245 	231	17.00
245 	 246 	196	18.00
245 	 277 	178	21.00
247 	 248 	226	23.00
247 	 279 	209	22.00
249 	 281 	213	23.00
252 	 253 	207	17.00
252 	 284 	165	19.00
253 	 254 	214	16.00
256 	 257 	221	21.00
257 	 258 	163	19.00
258 	 259 	228	22.00
259 	 260 	173	21.00
259 	 291 	180	23.00
260 	 261 	220	17.00
262 	 263 	160	19.00
263 	 264 	216	16.00
264 	 265 	191	19.00
264 	 296 	168	20.00
266 	 267 	160	17.00
266 	 298 	210	24.00
268 	 269 	234	18.00
269 	 270 	169	19.00
270 	 271 	218	19.00
271 	 272 	200	24.00
271 	 303 	212	19.00
273 	 274 	161	20.00
274 	 275 	235	23.00
275 	 276 	196	23.00
278 	 279 	206	20.00
279 	 280 	178	24.00
280 	 281 	202	23.00
281 	 282 	220	20.00
283 	 284 	233	24.00
285 	 286 	232	17.00
285 	 317 	212	17.00
286 	 287 	196	22.00
288 	 289 	238	16.00
288 	 320 	169	21.00
290 	 291 	206	19.00
292 	 293 	234	22.00
292 	 324 	162	21.00
294 	 295 	233	19.00
294 	 326 	220	18.00
295 	 296 	180	16.00
296 	 297 	218	20.00
296 	 328 	187	23.00
298 	 299 	209	22.00
298 	 330 	212	20.00
299 	 300 	167	22.00
299 	 331 	195	16.00
300 	 301 	185	21.00
300 	 332 	237	17.00
301 	 302 	221	17.00
302 	 303 	202	16.00
303 	 304 	217	19.00
304 	 305 	222	24.00
304 	 336 	181	17.00
305 	 306 	230	16.00
307 	 308 	238	16.00
307 	 339 	210	21.00
308 	 309 	231	22.00
308 	 340 	230	24.00
310 	 311 	238	22.00
311 	 312 	183	24.00
312 	 313 	163	17.00
313 	 314 	204	19.00
313 	 345 	224	17.00
314 	 315 	218	23.00
315 	 316 	185	17.00
317 	 318 	191	24.00
318 	 319 	175	20.00
318 	 350 	225	23.00
320 	 321 	210	23.00
320 	 352 	233	22.00
321 	 322 	164	24.00
322 	 323 	236	21.00
323 	 324 	162	16.00
324 	 325 	200	16.00
325 	 326 	206	18.00
326 	 327 	179	21.00
327 	 359 	222	17.00
329 	 330 	216	17.00
330 	 362 	212	19.00
333 	 334 	168	16.00
333 	 365 	200	20.00
335 	 336 	204	18.00
336 	 337 	239	17.00
337 	 338 	198	17.00
338 	 339 	163	16.00
338 	 370 	189	17.00
340 	 341 	202	24.00
341 	 342 	172	17.00
341 	 373 	179	21.00
342 	 343 	215	16.00
343 	 344 	191	21.00
344 	 345 	218	16.00
344 	 376 	191	18.00
345 	 346 	167	17.00
347 	 348 	216	21.00
347 	 379 	205	19.00
349 	 350 	168	22.00
350 	 351 	186	17.00
351 	 383 	169	18.00
352 	 353 	230	20.00
353 	 354 	239	18.00
353 	 385 	177	22.00
354 	 355 	165	17.00
354 	 386 	237	24.00
355 	 356 	205	19.00
357 	 358 	191	21.00
357 	 389 	195	21.00
360 	 361 	206	21.00
360 	 392 	198	21.00
363 	 364 	217	19.00
364 	 365 	234	23.00
365 	 366 	233	22.00
366 	 367 	215	23.00
366 	 398 	165	20.00
367 	 368 	190	19.00
368 	 369 	171	16.00
369 	 370 	185	19.00
370 	 371 	224	19.00
372 	 373 	228	16.00
372 	 404 	167	20.00
373 	 374 	202	19.00
375 	 376 	166	24.00
376 	 377 	204	19.00
376 	 408 	167	23.00
378 	 379 	182	24.00
379 	 380 	172	19.00
379 	 411 	228	20.00
381 	 382 	199	19.00
381 	 413 	237	17.00
382 	 383 	175	24.00
384 	 385 	182	20.00
385 	 417 	240	23.00
387 	 388 	177	16.00
387 	 419 	239	18.00
389 	 390 	218	16.00
389 	 421 	192	21.00
391 	 392 	226	17.00
391 	 423 	178	20.00
392 	 393 	165	23.00
392 	 424 	224	17.00
393 	 394 	199	17.00
393 	 425 	209	24.00
394 	 395 	205	16.00
395 	 396 	196	18.00
395 	 427 	236	18.00
396 	 397 	199	17.00
396 	 428 	175	21.00
399 	 400 	182	19.00
400 	 401 	240	19.00
400 	 432 	232	22.00
402 	 403 	222	19.00
402 	 434 	203	24.00
403 	 404 	202	20.00
405 	 406 	198	18.00
405 	 437 	169	24.00
407 	 408 	191	18.00
407 	 439 	200	22.00
408 	 409 	173	23.00
409 	 410 	185	16.00
410 	 411 	205	24.00
411 	 412 	197	20.00
412 	 413 	220	23.00
412 	 444 	196	21.00
413 	 414 	201	20.00
413 	 445 	173	17.00
414 	 415 	187	17.00
414 	 446 	214	20.00
416 	 417 	183	23.00
417 	 418 	183	22.00
417 	 449 	211	19.00
418 	 419 	180	19.00
418 	 450 	190	20.00
419 	 420 	168	23.00
420 	 421 	160	20.00
422 	 423 	174	16.00
422 	 454 	186	16.00
423 	 455 	196	23.00
425 	 426 	179	20.00
428 	 429 	193	21.00
430 	 431 	215	18.00
430 	 462 	221	18.00
432 	 433 	199	16.00
432 	 464 	200	16.00
433 	 434 	169	24.00
434 	 435 	192	21.00
435 	 436 	197	18.00
435 	 467 	224	22.00
436 	 437 	213	19.00
436 	 468 	170	23.00
438 	 439 	216	23.00
440 	 441 	208	17.00
440 	 472 	195	17.00
441 	 442 	168	20.00
442 	 443 	233	17.00
442 	 474 	222	18.00
443 	 444 	176	19.00
445 	 477 	236	24.00
447 	 479 	192	17.00
448 	 449 	220	18.00
450 	 451 	168	18.00
450 	 482 	176	23.00
451 	 452 	176	22.00
451 	 483 	207	21.00
452 	 453 	217	21.00
452 	 484 	223	18.00
453 	 454 	160	23.00
455 	 456 	216	20.00
455 	 487 	195	23.00
456 	 457 	172	20.00
456 	 488 	207	21.00
457 	 458 	196	23.00
457 	 489 	207	20.00
458 	 459 	175	24.00
458 	 490 	220	21.00
459 	 460 	189	17.00
459 	 491 	182	24.00
460 	 461 	233	17.00
460 	 492 	181	22.00
461 	 462 	206	23.00
462 	 463 	190	23.00
462 	 494 	197	19.00
463 	 464 	195	16.00
465 	 466 	231	17.00
466 	 467 	228	22.00
466 	 498 	228	20.00
469 	 470 	210	19.00
469 	 501 	172	22.00
470 	 471 	216	16.00
470 	 502 	171	17.00
471 	 472 	218	24.00
473 	 474 	227	16.00
473 	 505 	173	19.00
474 	 475 	182	17.00
474 	 506 	223	16.00
475 	 476 	186	21.00
477 	 478 	193	24.00
477 	 509 	240	23.00
478 	 479 	191	20.00
478 	 510 	208	19.00
479 	 511 	217	23.00
480 	 481 	220	18.00
481 	 482 	187	18.00
484 	 485 	171	19.00
485 	 486 	221	22.00
493 	 494 	187	20.00
494 	 495 	170	17.00
496 	 497 	218	23.00
497 	 498 	180	20.00
499 	 500 	236	22.00
500 	 501 	205	21.00
502 	 503 	239	22.00
503 	 504 	236	17.00
506 	 507 	206	19.00
507 	 508 	176	17.00
