1024 	 1023 	 20 	 0.30 
 
1818	2292	15
1882	2309	4
2014	2276	4
2083	2277	4
2193	2327	4
2318	2315	4
2359	2283	15
2519	2339	9
2607	2324	9
2727	2305	9
2788	2263	2
2881	2261	17
3019	2318	2
3052	2319	2
12	2395	1
94	2364	10
233	2376	1
275	2413	1
397	2416	18
490	2432	1
578	2405	1
674	2417	13
815	2413	13
923	2379	13
986	2395	6
1101	2440	6
1172	2414	6
1303	2408	6
1382	2402	6
1525	2422	6
1632	2408	15
1678	2399	15
1820	2415	4
1930	2426	4
1989	2367	4
2101	2408	4
2158	2434	4
2317	2399	4
2428	2396	4
2460	2428	2
2598	2391	2
2711	2400	2
2783	2395	2
2914	2415	2
3021	2396	2
3141	2366	2
-29	2504	1
112	2514	1
246	2482	1
294	2488	1
430	2519	1
535	2503	1
629	2474	19
698	2489	1
809	2482	13
925	2517	6
995	2505	6
1097	2514	6
1194	2499	6
1301	2477	6
1402	2528	6
1493	2483	6
1624	2491	15
1736	2504	4
1806	2491	4
1905	2474	4
2029	2539	4
2090	2489	4
2192	2501	4
2318	2525	4
2412	2507	2
2502	2527	2
2616	2488	2
2701	2543	2
2786	2499	2
2867	2529	2
2988	2505	2
3075	2498	2
3	2602	1
115	2627	1
188	2600	1
318	2626	1
426	2596	1
459	2604	1
619	2624	1
702	2621	1
832	2621	1
889	2635	6
1000	2596	6
1118	2631	6
1202	2606	6
1312	2606	6
1393	2574	6
1464	2638	6
1611	2571	4
1660	2620	4
1772	2567	4
1891	2600	4
2009	2608	4
2104	2587	4
2184	2605	4
2275	2600	2
2409	2556	2
2513	2580	2
2595	2574	2
2691	2600	2
2775	2630	2
2926	2576	2
3026	2609	2
3092	2624	2
-33	2672	1
139	2696	1
158	2683	1
311	2666	1
407	2685	1
522	2674	1
608	2697	1
718	2693	1
765	2711	1
907	2665	6
1021	2690	6
1098	2682	6
1213	2691	6
1283	2708	6
1386	2708	6
1461	2699	6
1616	2717	4
1678	2729	4
1793	2723	4
1912	2697	4
2012	2705	4
2145	2693	4
2205	2711	4
2289	2671	2
2417	2698	2
2494	2679	2
2620	2697	2
2724	2678	2
2777	2700	2
2908	2690	2
2985	2716	2
3092	2705	2
17	2816	1
80	2809	1
189	2808	1
333	2813	1
410	2787	1
480	2798	1
645	2808	1
700	2798	1
833	2790	6
892	2791	6
1018	2782	6
1104	2802	6
1197	2820	6
1338	2841	6
1386	2808	6
1518	2810	6
1633	2783	4
1702	2812	4
1796	2783	4
1902	2767	4
2033	2831	4
2094	2778	4
2179	2784	4
2295	2780	2
2397	2756	2
2505	2767	2
2602	2802	2
2698	2767	2
2802	2768	2
2898	2779	2
3009	2800	2
3139	2828	2
9	2868	1
116	2906	1
233	2935	1
285	2903	1
364	2910	1
471	2878	1
582	2919	1
744	2898	1
822	2940	6
938	2892	6
1024	2904	6
1137	2914	6
1219	2879	6
1282	2911	6
1393	2920	6
1457	2877	6
1603	2899	4
1710	2883	4
1801	2868	4
1898	2878	4
1999	2887	4
2115	2911	4
2234	2905	4
2294	2910	4
2410	2898	2
2531	2882	2
2585	2902	2
2725	2922	2
2796	2914	2
2905	2915	2
2988	2872	2
3124	2912	2
13	3013	1
117	2997	1
214	2993	1
302	3012	1
422	2981	1
520	3037	1
614	2986	1
706	3011	1
790	3005	1
892	3026	6
1003	3045	6
1130	2999	6
1213	3016	6
1283	3013	6
1392	3041	6
1492	2978	6
1622	3003	4
1722	3031	4
1825	2960	4
1879	2989	4
1975	2972	4
2109	2991	4
2228	3012	4
2271	3016	4
2382	3019	4
2465	2983	2
2601	3034	2
2671	2994	2
2812	3011	2
2872	2984	2
3002	3018	2
3098	2955	2
9	3101	1
117	3081	1
230	3097	1
318	3102	1
367	3103	1
477	3095	1
609	3093	1
728	3122	1
777	3062	6
866	3099	6
1006	3093	6
1086	3077	6
1158	3076	6
1299	3111	6
1425	3129	6
1505	3132	6
1618	3088	6
1699	3078	4
1806	3081	4
1893	3076	4
1998	3099	4
2110	3090	4
2233	3105	4
2297	3102	4
2372	3109	4
2492	3122	4
2606	3094	2
2688	3107	2
2806	3109	2
2914	3132	2
3023	3123	2
3099	3096	2

0 	 1 	264	18.00
1 	 2 	125	16.00
2 	 3 	269	17.00
2 	 34 	229	23.00
3 	 4 	219	21.00
4 	 5 	234	18.00
4 	 36 	267	24.00
5 	 6 	251	21.00
6 	 7 	270	24.00
7 	 8 	130	20.00
8 	 9 	144	22.00
9 	 10 	192	22.00
9 	 41 	181	18.00
10 	 11 	207	17.00
12 	 13 	152	18.00
12 	 44 	272	22.00
13 	 14 	151	23.00
15 	 16 	143	23.00
15 	 47 	121	21.00
16 	 17 	121	22.00
17 	 18 	148	17.00
18 	 19 	241	20.00
19 	 20 	157	17.00
20 	 21 	186	19.00
21 	 22 	260	20.00
23 	 24 	154	20.00
23 	 55 	164	22.00
24 	 25 	243	18.00
25 	 26 	255	21.00
27 	 28 	143	20.00
27 	 59 	215	23.00
28 	 29 	183	17.00
29 	 30 	124	16.00
29 	 61 	262	22.00
30 	 31 	121	17.00
31 	 63 	211	20.00
32 	 33 	172	22.00
32 	 64 	228	19.00
33 	 34 	247	19.00
35 	 36 	247	21.00
36 	 37 	204	16.00
36 	 68 	236	19.00
38 	 39 	204	19.00
38 	 70 	236	20.00
39 	 40 	180	21.00
40 	 41 	138	19.00
40 	 72 	129	20.00
41 	 42 	121	24.00
42 	 43 	150	19.00
42 	 74 	222	21.00
43 	 44 	263	18.00
44 	 45 	134	19.00
45 	 46 	198	19.00
47 	 48 	246	20.00
48 	 49 	153	20.00
48 	 80 	225	23.00
49 	 50 	262	18.00
50 	 51 	138	22.00
50 	 82 	184	17.00
51 	 52 	231	23.00
52 	 53 	141	19.00
52 	 84 	181	17.00
53 	 54 	202	21.00
54 	 55 	191	21.00
54 	 86 	246	17.00
55 	 56 	214	18.00
56 	 57 	156	20.00
57 	 58 	263	16.00
58 	 59 	266	17.00
60 	 61 	137	23.00
61 	 62 	180	21.00
61 	 93 	173	17.00
64 	 65 	242	24.00
64 	 96 	278	20.00
65 	 66 	280	21.00
65 	 97 	183	17.00
66 	 67 	139	18.00
66 	 98 	162	17.00
69 	 70 	184	18.00
69 	 101 	135	19.00
70 	 71 	210	24.00
72 	 73 	128	22.00
72 	 104 	176	18.00
75 	 76 	151	19.00
76 	 77 	259	20.00
77 	 78 	171	21.00
78 	 79 	202	22.00
79 	 80 	149	20.00
79 	 111 	207	19.00
80 	 81 	220	24.00
82 	 83 	188	21.00
85 	 86 	192	20.00
85 	 117 	273	24.00
86 	 87 	218	20.00
87 	 88 	121	24.00
89 	 90 	218	17.00
89 	 121 	131	22.00
90 	 91 	261	16.00
91 	 92 	226	17.00
93 	 94 	237	22.00
93 	 125 	266	21.00
95 	 127 	240	19.00
98 	 99 	133	19.00
100 	 101 	157	16.00
101 	 102 	206	17.00
101 	 133 	209	18.00
103 	 104 	135	23.00
104 	 105 	201	24.00
104 	 136 	223	19.00
105 	 106 	205	16.00
106 	 107 	220	24.00
106 	 138 	123	24.00
107 	 108 	253	19.00
109 	 110 	163	23.00
110 	 111 	146	21.00
111 	 112 	122	24.00
111 	 143 	189	17.00
113 	 114 	213	22.00
114 	 115 	239	17.00
115 	 116 	261	20.00
116 	 117 	174	18.00
117 	 118 	169	21.00
118 	 119 	277	18.00
118 	 150 	218	20.00
119 	 120 	268	22.00
120 	 121 	157	16.00
120 	 152 	216	23.00
121 	 122 	177	19.00
121 	 153 	151	23.00
122 	 123 	239	16.00
123 	 124 	236	22.00
125 	 126 	203	18.00
126 	 127 	241	21.00
128 	 129 	174	19.00
129 	 130 	167	19.00
129 	 161 	122	17.00
130 	 131 	127	21.00
131 	 132 	271	17.00
131 	 163 	204	20.00
132 	 133 	178	23.00
132 	 164 	139	17.00
133 	 134 	183	18.00
134 	 135 	129	19.00
136 	 137 	148	17.00
138 	 139 	195	21.00
139 	 140 	249	19.00
140 	 141 	226	20.00
140 	 172 	205	22.00
141 	 142 	259	20.00
142 	 143 	240	18.00
143 	 144 	160	20.00
145 	 146 	225	24.00
145 	 177 	134	17.00
146 	 147 	130	21.00
147 	 148 	248	20.00
147 	 179 	272	23.00
149 	 150 	256	22.00
150 	 151 	143	17.00
154 	 155 	264	17.00
154 	 186 	183	18.00
155 	 156 	246	20.00
156 	 157 	251	16.00
156 	 188 	160	18.00
157 	 158 	207	24.00
159 	 191 	222	20.00
160 	 161 	273	22.00
162 	 163 	151	18.00
162 	 194 	192	23.00
165 	 166 	249	21.00
166 	 167 	230	19.00
166 	 198 	236	23.00
167 	 168 	272	21.00
168 	 169 	195	20.00
168 	 200 	171	21.00
169 	 170 	127	22.00
169 	 201 	186	18.00
170 	 171 	248	21.00
171 	 172 	149	19.00
172 	 173 	259	19.00
173 	 174 	246	18.00
173 	 205 	155	19.00
174 	 175 	160	19.00
174 	 206 	187	18.00
176 	 177 	237	19.00
177 	 178 	237	20.00
177 	 209 	248	17.00
179 	 180 	126	21.00
180 	 181 	261	16.00
180 	 212 	251	17.00
181 	 182 	146	18.00
181 	 213 	252	21.00
182 	 183 	273	24.00
182 	 214 	192	22.00
183 	 184 	162	20.00
184 	 185 	120	16.00
184 	 216 	188	23.00
187 	 188 	127	23.00
187 	 219 	242	18.00
189 	 190 	180	19.00
190 	 191 	121	16.00
190 	 222 	207	21.00
192 	 193 	153	18.00
192 	 224 	164	20.00
193 	 194 	277	20.00
193 	 225 	230	21.00
195 	 196 	158	22.00
196 	 197 	147	16.00
197 	 198 	137	21.00
197 	 229 	214	21.00
198 	 199 	171	21.00
201 	 202 	159	19.00
202 	 203 	279	19.00
203 	 204 	157	21.00
203 	 235 	239	17.00
206 	 207 	165	18.00
206 	 238 	225	17.00
207 	 208 	231	18.00
208 	 209 	210	21.00
209 	 210 	258	24.00
211 	 243 	148	17.00
215 	 216 	232	18.00
217 	 218 	194	20.00
218 	 219 	168	18.00
219 	 220 	167	22.00
220 	 221 	236	22.00
220 	 252 	221	22.00
221 	 222 	143	16.00
222 	 223 	184	22.00
223 	 255 	205	23.00
225 	 226 	164	19.00
227 	 228 	142	16.00
228 	 229 	205	24.00
228 	 260 	221	21.00
229 	 230 	216	16.00
229 	 261 	176	18.00
231 	 232 	233	16.00
231 	 263 	179	19.00
233 	 234 	171	21.00
234 	 235 	228	22.00
235 	 236 	139	18.00
235 	 267 	129	22.00
237 	 238 	192	24.00
238 	 239 	166	24.00
239 	 240 	235	19.00
240 	 241 	238	22.00
242 	 243 	138	18.00
243 	 244 	133	17.00
244 	 245 	200	23.00
244 	 276 	145	19.00
245 	 246 	173	20.00
245 	 277 	132	23.00
246 	 247 	179	19.00
247 	 248 	154	20.00
247 	 279 	146	16.00
248 	 249 	214	19.00
249 	 250 	178	24.00
250 	 251 	131	20.00
250 	 282 	128	18.00
251 	 252 	169	17.00
252 	 253 	206	22.00
253 	 254 	126	23.00
256 	 257 	180	23.00
257 	 258 	252	16.00
257 	 289 	172	17.00
259 	 260 	133	16.00
262 	 263 	277	24.00
262 	 294 	195	20.00
264 	 265 	211	22.00
264 	 296 	221	23.00
266 	 267 	250	23.00
267 	 268 	251	17.00
267 	 299 	158	22.00
268 	 269 	222	24.00
270 	 271 	172	21.00
271 	 272 	160	17.00
271 	 303 	134	22.00
273 	 274 	147	24.00
274 	 275 	204	21.00
274 	 306 	252	16.00
275 	 276 	226	19.00
275 	 307 	214	22.00
278 	 279 	167	17.00
279 	 280 	262	19.00
280 	 281 	160	17.00
283 	 284 	236	18.00
283 	 315 	272	19.00
284 	 285 	123	22.00
285 	 286 	262	18.00
286 	 287 	181	21.00
286 	 318 	123	20.00
288 	 289 	208	23.00
288 	 320 	262	21.00
289 	 290 	221	22.00
290 	 291 	173	17.00
292 	 293 	145	24.00
293 	 294 	135	22.00
294 	 295 	155	17.00
295 	 296 	141	16.00
296 	 297 	238	24.00
296 	 328 	158	24.00
297 	 298 	155	18.00
298 	 299 	257	17.00
299 	 300 	130	21.00
300 	 301 	148	16.00
300 	 332 	169	20.00
301 	 302 	255	22.00
302 	 303 	161	24.00
303 	 304 	131	23.00
303 	 335 	218	23.00
305 	 337 	273	19.00
307 	 308 	211	19.00
307 	 339 	145	20.00
308 	 309 	211	22.00
308 	 340 	265	22.00
309 	 310 	165	16.00
310 	 311 	189	24.00
310 	 342 	200	22.00
311 	 312 	220	19.00
312 	 313 	176	21.00
313 	 314 	219	24.00
313 	 345 	231	21.00
314 	 315 	144	17.00
315 	 316 	219	20.00
317 	 318 	263	23.00
318 	 319 	188	20.00
318 	 350 	225	22.00
320 	 321 	275	22.00
321 	 322 	268	19.00
322 	 323 	125	19.00
322 	 354 	158	23.00
323 	 324 	238	17.00
324 	 325 	146	22.00
325 	 326 	152	19.00
326 	 327 	135	21.00
327 	 328 	222	23.00
327 	 359 	275	16.00
328 	 329 	159	21.00
329 	 330 	245	16.00
330 	 331 	173	21.00
330 	 362 	185	17.00
333 	 334 	262	21.00
333 	 365 	162	22.00
335 	 336 	185	16.00
336 	 337 	203	17.00
337 	 338 	254	20.00
337 	 369 	222	24.00
338 	 339 	243	22.00
338 	 370 	225	17.00
341 	 342 	177	17.00
341 	 373 	168	16.00
343 	 344 	164	18.00
344 	 345 	184	18.00
344 	 376 	163	18.00
345 	 346 	208	24.00
347 	 348 	241	19.00
347 	 379 	258	21.00
349 	 350 	164	20.00
350 	 351 	198	16.00
351 	 383 	143	22.00
352 	 353 	152	23.00
352 	 384 	240	21.00
353 	 354 	201	16.00
353 	 385 	246	18.00
354 	 355 	142	22.00
354 	 386 	148	17.00
355 	 356 	179	24.00
355 	 387 	239	19.00
356 	 357 	200	21.00
357 	 358 	191	17.00
360 	 361 	157	18.00
361 	 393 	280	21.00
363 	 364 	155	17.00
363 	 395 	172	19.00
365 	 366 	147	17.00
365 	 397 	234	19.00
366 	 367 	176	16.00
367 	 368 	200	20.00
368 	 369 	172	17.00
368 	 400 	265	22.00
370 	 371 	129	24.00
370 	 402 	263	21.00
371 	 372 	173	19.00
374 	 375 	137	18.00
375 	 376 	259	20.00
375 	 407 	235	17.00
376 	 377 	219	20.00
378 	 379 	210	20.00
379 	 380 	221	16.00
379 	 411 	206	19.00
380 	 381 	146	21.00
381 	 382 	259	22.00
383 	 415 	202	24.00
387 	 388 	193	20.00
387 	 419 	229	22.00
388 	 389 	163	24.00
389 	 390 	222	17.00
389 	 421 	134	16.00
390 	 391 	180	17.00
391 	 392 	228	22.00
392 	 393 	253	18.00
393 	 394 	217	22.00
393 	 425 	279	17.00
395 	 396 	273	20.00
395 	 427 	225	22.00
396 	 397 	253	18.00
396 	 428 	231	19.00
398 	 399 	225	23.00
398 	 430 	213	22.00
399 	 400 	120	17.00
399 	 431 	234	18.00
401 	 402 	156	20.00
402 	 403 	267	21.00
402 	 434 	240	16.00
403 	 404 	123	17.00
403 	 435 	180	18.00
404 	 405 	274	21.00
404 	 436 	240	16.00
405 	 406 	148	17.00
405 	 437 	276	19.00
407 	 408 	127	20.00
408 	 409 	270	18.00
409 	 410 	251	18.00
410 	 411 	238	22.00
410 	 442 	153	24.00
412 	 413 	186	17.00
413 	 414 	275	24.00
413 	 445 	203	18.00
414 	 415 	153	24.00
414 	 446 	159	22.00
415 	 447 	227	17.00
416 	 417 	255	24.00
416 	 448 	147	18.00
417 	 418 	200	17.00
420 	 421 	207	24.00
421 	 422 	208	17.00
422 	 423 	154	22.00
422 	 454 	221	20.00
423 	 424 	254	23.00
425 	 426 	234	16.00
429 	 430 	265	20.00
432 	 433 	179	23.00
433 	 434 	238	24.00
433 	 465 	271	17.00
435 	 467 	181	23.00
438 	 439 	189	22.00
438 	 470 	177	21.00
439 	 440 	218	22.00
440 	 441 	254	19.00
440 	 472 	192	16.00
441 	 442 	208	16.00
441 	 473 	132	22.00
442 	 443 	170	22.00
443 	 444 	220	16.00
443 	 475 	134	20.00
448 	 449 	175	17.00
449 	 450 	182	18.00
449 	 481 	129	17.00
450 	 451 	232	19.00
450 	 482 	248	19.00
451 	 452 	259	19.00
452 	 453 	251	21.00
452 	 484 	259	24.00
453 	 454 	251	19.00
455 	 456 	271	21.00
456 	 457 	188	16.00
456 	 488 	122	21.00
457 	 458 	146	22.00
458 	 459 	220	17.00
458 	 490 	249	16.00
459 	 460 	140	17.00
460 	 461 	153	23.00
460 	 492 	207	24.00
461 	 462 	223	20.00
461 	 493 	170	21.00
462 	 463 	210	21.00
462 	 494 	134	18.00
464 	 465 	139	20.00
464 	 496 	254	21.00
466 	 467 	212	16.00
466 	 498 	163	16.00
468 	 469 	141	17.00
469 	 470 	217	16.00
470 	 471 	252	22.00
470 	 502 	220	22.00
474 	 475 	174	20.00
475 	 476 	121	20.00
475 	 507 	176	18.00
477 	 478 	175	21.00
478 	 479 	150	16.00
478 	 510 	275	24.00
479 	 511 	208	19.00
480 	 481 	246	19.00
