1024 	 1023 	 20 	 0.30 
 
1377	778	11
1516	820	13
1588	782	13
1709	813	13
1796	805	9
1908	824	9
2009	793	9
2075	786	15
2181	780	15
2304	814	5
2376	788	5
2517	822	5
2603	817	5
2719	822	3
2825	784	3
2895	798	5
3004	806	5
3113	804	5
-1	884	12
107	898	12
204	875	12
279	894	12
395	894	12
486	922	12
620	887	12
707	902	12
797	894	11
880	888	11
984	916	17
1122	916	11
1178	892	11
1311	890	13
1405	919	13
1498	889	13
1614	880	13
1679	919	13
1805	922	13
1905	904	15
1978	877	15
2087	899	15
2186	909	5
2299	894	5
2384	902	5
2493	914	5
2604	881	5
2676	890	5
2803	895	5
2887	890	5
2995	896	5
3099	894	5
-24	1008	12
97	1012	12
223	983	12
286	994	12
424	983	12
496	1025	12
581	998	12
687	1003	12
815	984	12
878	986	12
991	1010	17
1092	1025	13
1194	980	13
1315	992	13
1422	1001	13
1490	1013	13
1587	985	13
1679	981	13
1817	1018	13
1898	1016	13
2023	979	15
2124	996	15
2203	988	5
2317	985	5
2415	1009	5
2481	1002	5
2598	1021	5
2692	996	5
2820	979	5
2880	1025	5
3020	998	5
3084	977	5
7	1085	12
111	1089	12
191	1076	12
283	1095	12
395	1076	12
495	1081	12
591	1083	12
716	1099	12
810	1080	12
890	1103	12
1014	1107	12
1119	1098	13
1193	1111	13
1289	1113	13
1409	1104	13
1497	1110	13
1578	1091	13
1721	1087	13
1810	1097	13
1889	1121	13
1997	1093	15
2079	1081	15
2208	1090	15
2314	1115	5
2421	1112	5
2513	1114	5
2614	1102	5
2712	1099	5
2794	1107	5
2876	1125	5
3010	1118	5
3123	1082	5
-1	1190	12
99	1221	12
194	1220	12
308	1225	12
412	1175	12
503	1190	12
591	1194	12
701	1187	12
803	1225	12
897	1218	12
1018	1201	12
1101	1189	13
1175	1182	13
1278	1179	13
1389	1190	13
1492	1204	13
1610	1190	13
1693	1201	13
1818	1212	15
1915	1185	15
2006	1196	15
2088	1206	15
2224	1186	15
2318	1210	5
2388	1180	5
2481	1194	5
2579	1222	5
2711	1178	5
2809	1177	5
2879	1195	5
2976	1189	5
3085	1217	5
20	1296	12
110	1313	12
190	1290	12
282	1316	12
408	1324	12
488	1325	12
608	1323	12
683	1292	12
819	1285	12
905	1288	12
997	1287	12
1109	1278	13
1195	1315	13
1290	1276	13
1392	1318	13
1522	1304	13
1614	1289	13
1685	1290	13
1806	1283	13
1882	1315	13
1976	1283	15
2095	1297	15
2205	1287	15
2301	1275	15
2392	1294	5
2497	1316	5
2579	1277	5
2682	1281	5
2785	1304	5
2917	1290	5
3021	1278	5
3122	1320	5
-9	1417	12
114	1390	12
191	1398	12
287	1419	12
401	1418	10
483	1401	10
601	1378	12
678	1411	12
815	1390	12
877	1377	12
993	1409	14
1092	1423	13
1202	1421	13
1288	1383	13
1387	1378	13
1523	1403	13
1598	1425	13
1688	1423	13
1803	1425	13
1891	1423	13
1991	1382	15
2125	1399	15
2222	1403	15
2315	1424	15
2387	1386	15
2506	1394	5
2608	1418	5
2676	1422	5
2776	1410	5
2886	1391	5
3009	1417	7
3087	1423	7
-19	1502	12
124	1513	10
189	1483	12
295	1503	10
384	1514	10
481	1521	10
582	1476	10
677	1490	12
778	1522	12
924	1484	14
993	1481	14
1104	1508	14
1195	1504	13
1307	1496	13
1397	1496	13
1483	1514	13
1587	1496	13
1690	1516	13
1784	1493	13
1888	1518	15
2002	1520	15
2124	1475	15
2179	1504	15
2292	1520	15
2420	1488	7
2493	1485	7
2610	1475	5
2723	1517	5
2820	1493	5
2910	1505	7
2980	1514	7
3103	1482	7
-22	1578	10
83	1607	10
195	1614	10
309	1614	10
394	1625	10
490	1583	10
613	1609	10
705	1604	10
823	1578	14
880	1604	14
981	1589	14
1082	1577	14
1197	1607	14
1319	1580	13
1381	1624	13
1490	1610	13
1613	1603	13
1712	1614	13
1818	1605	15
1879	1579	15
1996	1614	15
2082	1613	15
2215	1580	15
2324	1611	7
2410	1594	7
2477	1624	7
2615	1596	7
2699	1617	7
2796	1606	7
2908	1582	7
3013	1605	7
3094	1594	7
18	1718	10
122	1699	10
223	1684	10
280	1704	10
419	1714	10
506	1686	10
585	1705	10
679	1677	14
818	1689	14
911	1683	14
985	1679	14
1077	1707	14
1224	1723	14
1283	1683	14
1412	1722	14
1497	1721	14
1583	1705	14
1713	1719	14
1777	1716	15
1896	1713	15
2025	1681	15
2116	1694	15
2177	1692	7
2324	1720	7
2407	1708	7
2498	1679	7
2597	1699	7
2693	1697	7
2778	1677	7
2893	1707	7
3015	1706	7
3124	1708	7
-14	1815	10
118	1796	10
203	1790	10
278	1807	10
409	1796	10
502	1776	10
602	1818	10
701	1794	10
786	1789	10
903	1783	14
988	1791	14
1123	1798	14
1191	1781	14
1277	1783	14
1420	1790	14
1479	1822	14
1611	1809	14
1715	1814	14
1795	1822	14
1913	1825	15
2017	1775	15
2082	1788	15
2217	1803	15
2303	1819	7
2398	1819	7
2484	1818	7
2579	1807	7
2689	1791	7
2780	1813	7
2909	1798	7
2994	1817	7
3115	1823	7
18	1904	10
112	1883	10
210	1879	10
319	1903	10
401	1916	10
480	1892	10
596	1882	10
676	1902	10
806	1899	10
887	1908	14
988	1899	14
1103	1924	14
1205	1914	14
1299	1894	14
1394	1917	14
1480	1923	14
1587	1924	14
1681	1917	14
1798	1896	14
1892	1899	15
1979	1887	15
2108	1897	15
2183	1911	15
2291	1914	7
2391	1889	7
2492	1889	7
2579	1898	7
2679	1886	7
2811	1916	7
2888	1880	7
2996	1923	7
3101	1878	7
1	1975	10
83	1985	10
201	2005	10
276	2010	10
380	2023	10
479	2012	10
575	1983	10
675	2024	10
776	2017	10
879	1992	10
999	2019	14
1123	1985	14
1177	2008	14
1296	2009	14
1418	1979	14
1502	2018	14
1582	2023	14
1678	1980	14
1806	1997	14
1878	2023	15
2006	1994	15
2095	2022	15
2197	1982	15
2318	1980	7
2413	1982	7
2524	1976	7
2588	1989	7
2685	1993	7
2817	2025	7
2880	1983	7
2999	2023	7
3075	1997	7
16	2089	10
98	2115	10
215	2097	10
296	2098	10
382	2078	10
512	2110	10
581	2095	10
716	2098	10
822	2101	10
884	2091	14
986	2088	14
1076	2124	14
1198	2089	14
1280	2114	14
1421	2113	14
1485	2075	14
1613	2079	14
1677	2092	15
1811	2124	15
1884	2085	15
2021	2077	15
2106	2113	15
2195	2106	15
2284	2101	15
2399	2113	15
2487	2091	7
2614	2104	7
2679	2092	7
2821	2124	7
2896	2080	7
2987	2101	7
3111	2106	7
-16	2181	10
89	2211	1
199	2211	1
296	2186	10
379	2217	10
503	2218	10
607	2218	10
681	2211	10
778	2181	14
908	2176	14
996	2211	6
1090	2217	6
1208	2182	6
1279	2192	14
1401	2180	14
1476	2195	14
1591	2190	14
1698	2178	15
1810	2225	15
1911	2203	15
1989	2178	15
2085	2205	15
2217	2190	15
2298	2203	15
2384	2178	15
2478	2207	15
2603	2175	7
2720	2196	7
2823	2218	7
2919	2212	7
3016	2208	8
3093	2212	8
6	2309	1
105	2290	1
221	2321	1
321	2299	1
404	2292	1
480	2308	10
601	2320	10
713	2286	10
802	2321	6
910	2289	14
1012	2314	6
1095	2303	6
1202	2302	6
1303	2316	6
1414	2314	6
1521	2318	14
1599	2294	14
1679	2305	14
1816	2301	4
1903	2319	4
1983	2277	4
2112	2281	4
2183	2289	16
2298	2282	16
2408	2317	16
2482	2279	16
2593	2311	16
2683	2307	2
2815	2304	2
2913	2299	7
2983	2299	8
3094	2316	8
18	2425	1
104	2377	1
208	2421	1
312	2424	1
402	2385	1
512	2423	1
623	2412	1
715	2383	6
784	2379	6
898	2378	6
982	2382	6
1105	2407	6
1205	2425	6
1305	2402	6
1389	2395	6
1479	2422	6
1599	2425	4
1713	2383	4
1798	2397	4
1915	2413	4
1992	2383	4
2098	2381	4
2179	2413	4
2298	2408	16
2423	2399	2
2517	2393	2
2597	2419	2
2719	2403	2
2802	2389	2
2919	2382	2
2992	2386	8
3107	2388	8
10	2479	1
91	2525	1
225	2498	1
285	2479	1
424	2501	1
494	2501	1
591	2481	1
676	2475	19
807	2514	1
897	2523	6
1023	2507	6
1099	2482	6
1191	2489	6
1322	2499	6
1383	2520	6
1490	2486	6
1603	2486	4
1724	2506	4
1808	2479	4
1912	2498	4
1992	2491	4
2114	2486	4
2195	2488	4
2291	2486	4
2420	2508	2
2506	2497	2
2575	2495	2
2696	2523	2
2787	2513	2
2905	2511	2
3006	2495	2
3098	2499	8
6	2604	1
93	2607	1
194	2589	1
297	2581	1
387	2593	1
482	2575	1
577	2611	1
683	2580	19
786	2592	1
884	2592	6
1020	2619	6
1096	2605	6
1191	2595	6
1308	2585	6
1407	2606	6
1509	2599	4
1582	2592	4
1687	2602	4
1806	2609	4
1922	2602	4
1988	2597	4
2080	2581	4
2191	2611	4
2278	2585	2
2379	2603	2
2519	2579	2
2583	2597	2
2717	2590	2
2811	2588	2
2916	2605	2
2999	2618	2
3121	2601	2
4	2680	1
116	2723	1
213	2694	1
276	2719	1
395	2711	1
506	2698	1
584	2708	1
687	2708	1
811	2703	1
875	2717	6
989	2719	6
1094	2708	6
1217	2677	6
1320	2677	6
1405	2676	6
1511	2711	4
1617	2695	4
1690	2709	4
1803	2709	4
1911	2697	4
1989	2712	4
2093	2724	4
2182	2709	2
2307	2690	2
2419	2679	2
2510	2675	2
2575	2715	2
2705	2679	2
2812	2681	2
2879	2685	2
2979	2718	2
3107	2693	2
-4	2821	1
124	2812	1
211	2808	1
307	2775	1
414	2789	1
476	2786	1
579	2778	1
692	2820	1
814	2816	6
902	2779	6
1007	2822	6
1090	2798	6
1215	2802	6
1310	2803	6
1381	2806	6
1478	2821	4
1609	2820	4
1708	2777	4
1796	2801	4
1881	2815	4
2006	2780	4
2095	2811	4
2180	2776	2
2276	2779	2
2387	2785	2
2507	2821	2
2615	2798	2
2707	2784	2
2797	2801	2
2898	2785	2
2996	2777	2
3091	2801	2
-21	2896	1
86	2891	1
194	2901	1
308	2923	1
410	2885	1
511	2882	1
605	2882	1
686	2911	1
787	2918	6
877	2884	6
1018	2903	6
1107	2881	6
1184	2916	6
1319	2886	6
1390	2919	4
1511	2914	4
1609	2914	4
1717	2902	4
1817	2899	4
1875	2905	4
2007	2879	4
2089	2903	4
2181	2920	4
2281	2895	2
2416	2923	2
2496	2904	2
2593	2917	2
2715	2885	2
2813	2925	2
2904	2890	2
2980	2906	2
3101	2878	2
-4	3019	1
91	3016	1
215	2987	1
282	3004	1
401	3016	1
491	2980	1
591	3025	1
703	3013	6
807	3003	6
877	3008	6
1022	3022	6
1101	3003	6
1207	3016	6
1277	2997	6
1417	3014	6
1524	3004	4
1617	3015	4
1724	3022	4
1780	3006	4
1882	2989	4
1977	3005	4
2104	2992	4
2178	3011	4
2313	3008	4
2388	2994	2
2491	2978	2
2609	3001	2
2703	3016	2
2824	3019	2
2908	3018	2
3009	3010	2
3083	2988	2
8	3125	1
123	3116	1
215	3104	1
276	3099	1
423	3079	1
481	3090	1
598	3121	6
718	3107	6
795	3118	6
922	3092	6
1003	3084	6
1091	3101	6
1180	3094	6
1304	3087	6
1393	3091	6
1479	3114	6
1588	3093	4
1685	3109	4
1815	3115	4
1903	3091	4
2006	3110	4
2078	3116	4
2221	3106	4
2322	3089	2
2392	3076	2
2478	3097	2
2610	3101	2
2701	3087	2
2794	3077	2
2901	3118	2
3004	3080	2
3086	3087	2

0 	 1 	161	17.00
1 	 2 	130	28.00
2 	 3 	195	13.00
2 	 34 	190	22.00
3 	 4 	217	26.00
4 	 5 	217	20.00
4 	 36 	278	25.00
5 	 6 	150	13.00
6 	 7 	251	18.00
7 	 8 	196	17.00
8 	 9 	240	24.00
9 	 10 	188	12.00
9 	 41 	250	12.00
10 	 11 	165	23.00
12 	 13 	198	12.00
12 	 44 	229	14.00
13 	 14 	260	27.00
15 	 16 	200	21.00
15 	 47 	253	18.00
16 	 17 	247	28.00
17 	 18 	225	16.00
18 	 19 	232	26.00
19 	 20 	153	20.00
20 	 21 	268	21.00
21 	 22 	200	20.00
23 	 24 	274	13.00
23 	 55 	183	28.00
24 	 25 	138	20.00
25 	 26 	123	17.00
27 	 28 	237	26.00
27 	 59 	150	27.00
28 	 29 	157	27.00
29 	 30 	171	13.00
29 	 61 	226	17.00
30 	 31 	278	25.00
31 	 63 	257	27.00
32 	 33 	269	14.00
32 	 64 	126	28.00
33 	 34 	261	23.00
35 	 36 	256	27.00
36 	 37 	181	25.00
36 	 68 	253	13.00
38 	 39 	263	19.00
38 	 70 	256	20.00
39 	 40 	272	25.00
40 	 41 	206	18.00
40 	 72 	142	13.00
41 	 42 	213	13.00
42 	 43 	184	24.00
42 	 74 	180	18.00
43 	 44 	268	27.00
44 	 45 	208	12.00
45 	 46 	146	16.00
47 	 48 	258	26.00
48 	 49 	145	13.00
48 	 80 	135	21.00
49 	 50 	217	19.00
50 	 51 	232	23.00
50 	 82 	261	12.00
51 	 52 	218	21.00
52 	 53 	217	16.00
52 	 84 	217	21.00
53 	 54 	226	21.00
54 	 55 	136	23.00
54 	 86 	256	12.00
55 	 56 	154	24.00
56 	 57 	132	12.00
57 	 58 	215	17.00
58 	 59 	267	27.00
60 	 61 	143	13.00
61 	 62 	278	21.00
61 	 93 	189	15.00
64 	 65 	242	24.00
64 	 96 	162	14.00
65 	 66 	239	19.00
65 	 97 	158	21.00
66 	 67 	204	26.00
66 	 98 	136	17.00
69 	 70 	159	23.00
69 	 101 	204	14.00
70 	 71 	144	23.00
72 	 73 	241	13.00
72 	 104 	131	23.00
75 	 76 	264	24.00
76 	 77 	132	27.00
77 	 78 	132	27.00
78 	 79 	155	21.00
79 	 80 	264	25.00
79 	 111 	159	25.00
80 	 81 	138	15.00
82 	 83 	152	19.00
85 	 86 	202	28.00
85 	 117 	271	18.00
86 	 87 	247	23.00
87 	 88 	227	25.00
89 	 90 	260	12.00
89 	 121 	279	25.00
90 	 91 	132	21.00
91 	 92 	181	28.00
93 	 94 	146	27.00
93 	 125 	192	27.00
95 	 127 	247	18.00
98 	 99 	193	23.00
100 	 101 	200	15.00
101 	 102 	232	12.00
101 	 133 	183	16.00
103 	 104 	163	26.00
104 	 105 	253	14.00
104 	 136 	218	19.00
105 	 106 	214	15.00
106 	 107 	140	15.00
106 	 138 	211	23.00
107 	 108 	237	14.00
109 	 110 	143	24.00
110 	 111 	154	12.00
111 	 112 	194	24.00
111 	 143 	189	17.00
113 	 114 	260	21.00
114 	 115 	125	12.00
115 	 116 	238	15.00
116 	 117 	129	12.00
117 	 118 	172	18.00
118 	 119 	183	28.00
118 	 150 	268	17.00
119 	 120 	275	26.00
120 	 121 	197	13.00
120 	 152 	249	24.00
121 	 122 	200	21.00
121 	 153 	274	13.00
122 	 123 	222	14.00
123 	 124 	169	20.00
125 	 126 	243	26.00
126 	 127 	172	16.00
128 	 129 	159	23.00
129 	 130 	252	25.00
129 	 161 	182	27.00
130 	 131 	125	27.00
131 	 132 	230	21.00
131 	 163 	267	20.00
132 	 133 	269	28.00
132 	 164 	241	12.00
133 	 134 	274	14.00
134 	 135 	257	25.00
136 	 137 	142	24.00
138 	 139 	205	24.00
139 	 140 	236	17.00
140 	 141 	267	13.00
140 	 172 	229	23.00
141 	 142 	136	19.00
142 	 143 	155	27.00
143 	 144 	136	12.00
145 	 146 	232	18.00
145 	 177 	199	21.00
146 	 147 	239	19.00
147 	 148 	259	25.00
147 	 179 	162	13.00
149 	 150 	273	17.00
150 	 151 	226	19.00
154 	 155 	136	20.00
154 	 186 	191	22.00
155 	 156 	142	19.00
156 	 157 	238	13.00
156 	 188 	147	26.00
157 	 158 	202	16.00
159 	 191 	204	27.00
160 	 161 	172	13.00
162 	 163 	262	27.00
162 	 194 	241	20.00
165 	 166 	218	22.00
166 	 167 	196	14.00
166 	 198 	147	28.00
167 	 168 	136	17.00
168 	 169 	153	14.00
168 	 200 	256	28.00
169 	 170 	268	16.00
169 	 201 	133	16.00
170 	 171 	203	18.00
171 	 172 	126	16.00
172 	 173 	271	25.00
173 	 174 	243	19.00
173 	 205 	147	24.00
174 	 175 	167	23.00
174 	 206 	241	14.00
176 	 177 	122	17.00
177 	 178 	167	12.00
177 	 209 	214	22.00
179 	 180 	162	26.00
180 	 181 	202	22.00
180 	 212 	250	14.00
181 	 182 	191	12.00
181 	 213 	275	15.00
182 	 183 	239	28.00
182 	 214 	209	20.00
183 	 184 	172	15.00
184 	 185 	221	13.00
184 	 216 	226	23.00
187 	 188 	193	26.00
187 	 219 	171	20.00
189 	 190 	279	25.00
190 	 191 	234	27.00
190 	 222 	248	22.00
192 	 193 	263	19.00
192 	 224 	222	13.00
193 	 194 	161	21.00
193 	 225 	224	24.00
195 	 196 	214	20.00
196 	 197 	128	18.00
197 	 198 	190	26.00
197 	 229 	165	18.00
198 	 199 	150	23.00
201 	 202 	259	22.00
202 	 203 	137	13.00
203 	 204 	148	21.00
203 	 235 	123	23.00
206 	 207 	177	26.00
206 	 238 	234	24.00
207 	 208 	254	13.00
208 	 209 	189	22.00
209 	 210 	189	24.00
211 	 243 	260	15.00
215 	 216 	183	22.00
217 	 218 	205	21.00
218 	 219 	255	17.00
219 	 220 	168	13.00
220 	 221 	226	12.00
220 	 252 	123	17.00
221 	 222 	121	15.00
222 	 223 	162	20.00
223 	 255 	268	18.00
225 	 226 	179	12.00
227 	 228 	270	16.00
228 	 229 	210	20.00
228 	 260 	273	21.00
229 	 230 	275	14.00
229 	 261 	204	22.00
231 	 232 	134	24.00
231 	 263 	130	21.00
233 	 234 	220	28.00
234 	 235 	217	25.00
235 	 236 	159	13.00
235 	 267 	186	24.00
237 	 238 	186	19.00
238 	 239 	178	24.00
239 	 240 	264	26.00
240 	 241 	257	25.00
242 	 243 	132	17.00
243 	 244 	150	25.00
244 	 245 	164	19.00
244 	 276 	170	18.00
245 	 246 	269	22.00
245 	 277 	130	22.00
246 	 247 	151	24.00
247 	 248 	233	23.00
247 	 279 	148	19.00
248 	 249 	265	21.00
249 	 250 	198	12.00
250 	 251 	191	27.00
250 	 282 	249	12.00
251 	 252 	136	18.00
252 	 253 	209	13.00
253 	 254 	254	21.00
256 	 257 	230	28.00
257 	 258 	270	18.00
257 	 289 	172	20.00
259 	 260 	127	27.00
262 	 263 	261	21.00
262 	 294 	149	26.00
264 	 265 	245	12.00
264 	 296 	179	23.00
266 	 267 	208	27.00
267 	 268 	205	22.00
267 	 299 	260	19.00
268 	 269 	137	14.00
270 	 271 	165	17.00
271 	 272 	230	23.00
271 	 303 	270	26.00
273 	 274 	139	27.00
274 	 275 	141	26.00
274 	 306 	121	15.00
275 	 276 	193	13.00
275 	 307 	271	26.00
278 	 279 	188	25.00
279 	 280 	143	19.00
280 	 281 	210	17.00
283 	 284 	187	22.00
283 	 315 	263	27.00
284 	 285 	257	21.00
285 	 286 	217	14.00
286 	 287 	222	13.00
286 	 318 	210	28.00
288 	 289 	152	19.00
288 	 320 	220	24.00
289 	 290 	196	23.00
290 	 291 	272	22.00
292 	 293 	215	28.00
293 	 294 	277	15.00
294 	 295 	155	20.00
295 	 296 	255	20.00
296 	 297 	126	20.00
296 	 328 	129	14.00
297 	 298 	242	25.00
298 	 299 	275	12.00
299 	 300 	180	19.00
300 	 301 	153	12.00
300 	 332 	258	17.00
301 	 302 	129	20.00
302 	 303 	222	15.00
303 	 304 	125	20.00
303 	 335 	236	15.00
305 	 337 	253	15.00
307 	 308 	145	24.00
307 	 339 	133	13.00
308 	 309 	143	19.00
308 	 340 	279	19.00
309 	 310 	277	22.00
310 	 311 	189	16.00
310 	 342 	210	13.00
311 	 312 	233	27.00
312 	 313 	160	25.00
313 	 314 	126	15.00
313 	 345 	183	23.00
314 	 315 	202	18.00
315 	 316 	200	25.00
317 	 318 	257	14.00
318 	 319 	172	20.00
318 	 350 	253	18.00
320 	 321 	236	12.00
321 	 322 	172	18.00
322 	 323 	186	18.00
322 	 354 	210	20.00
323 	 324 	149	25.00
324 	 325 	124	25.00
325 	 326 	163	13.00
326 	 327 	129	12.00
327 	 328 	155	18.00
327 	 359 	171	15.00
328 	 329 	180	19.00
329 	 330 	277	26.00
330 	 331 	244	22.00
330 	 362 	191	12.00
333 	 334 	159	24.00
333 	 365 	242	22.00
335 	 336 	203	21.00
336 	 337 	215	15.00
337 	 338 	239	18.00
337 	 369 	162	28.00
338 	 339 	227	13.00
338 	 370 	145	17.00
341 	 342 	260	15.00
341 	 373 	164	27.00
343 	 344 	157	13.00
344 	 345 	136	26.00
344 	 376 	249	12.00
345 	 346 	143	14.00
347 	 348 	230	13.00
347 	 379 	175	23.00
349 	 350 	237	12.00
350 	 351 	262	26.00
351 	 383 	128	16.00
352 	 353 	206	25.00
352 	 384 	139	21.00
353 	 354 	225	25.00
353 	 385 	248	16.00
354 	 355 	193	26.00
354 	 386 	156	18.00
355 	 356 	124	13.00
355 	 387 	127	17.00
356 	 357 	204	25.00
357 	 358 	170	25.00
360 	 361 	179	19.00
361 	 393 	129	26.00
363 	 364 	226	12.00
363 	 395 	171	23.00
365 	 366 	171	18.00
365 	 397 	240	18.00
366 	 367 	214	12.00
367 	 368 	206	17.00
368 	 369 	231	19.00
368 	 400 	189	25.00
370 	 371 	253	25.00
370 	 402 	128	12.00
371 	 372 	124	12.00
374 	 375 	174	19.00
375 	 376 	279	27.00
375 	 407 	164	23.00
376 	 377 	196	24.00
378 	 379 	148	16.00
379 	 380 	141	26.00
379 	 411 	228	16.00
380 	 381 	210	18.00
381 	 382 	134	16.00
383 	 415 	237	27.00
387 	 388 	253	16.00
387 	 419 	161	13.00
388 	 389 	278	22.00
389 	 390 	181	24.00
389 	 421 	175	12.00
390 	 391 	166	12.00
391 	 392 	212	15.00
392 	 393 	181	18.00
393 	 394 	154	20.00
393 	 425 	174	18.00
395 	 396 	202	18.00
395 	 427 	187	28.00
396 	 397 	136	16.00
396 	 428 	171	19.00
398 	 399 	198	27.00
398 	 430 	133	25.00
399 	 400 	216	20.00
399 	 431 	195	18.00
401 	 402 	195	12.00
402 	 403 	268	18.00
402 	 434 	280	25.00
403 	 404 	193	27.00
403 	 435 	126	13.00
404 	 405 	218	25.00
404 	 436 	140	27.00
405 	 406 	254	25.00
405 	 437 	223	16.00
407 	 408 	237	24.00
408 	 409 	277	22.00
409 	 410 	161	25.00
410 	 411 	213	24.00
410 	 442 	267	23.00
412 	 413 	237	28.00
413 	 414 	178	16.00
413 	 445 	202	21.00
414 	 415 	255	15.00
414 	 446 	194	17.00
415 	 447 	271	27.00
416 	 417 	232	25.00
416 	 448 	234	20.00
417 	 418 	194	20.00
420 	 421 	128	21.00
421 	 422 	226	18.00
422 	 423 	280	17.00
422 	 454 	280	22.00
423 	 424 	153	17.00
425 	 426 	130	23.00
429 	 430 	243	17.00
432 	 433 	208	28.00
433 	 434 	245	16.00
433 	 465 	262	24.00
435 	 467 	243	22.00
438 	 439 	175	22.00
438 	 470 	163	15.00
439 	 440 	163	24.00
440 	 441 	127	22.00
440 	 472 	224	24.00
441 	 442 	185	16.00
441 	 473 	277	18.00
442 	 443 	143	16.00
443 	 444 	165	28.00
443 	 475 	277	22.00
448 	 449 	202	26.00
449 	 450 	239	27.00
449 	 481 	160	15.00
450 	 451 	213	14.00
450 	 482 	179	22.00
451 	 452 	212	14.00
452 	 453 	211	14.00
452 	 484 	172	21.00
453 	 454 	159	12.00
455 	 456 	247	16.00
456 	 457 	121	24.00
456 	 488 	220	16.00
457 	 458 	162	26.00
458 	 459 	173	28.00
458 	 490 	261	22.00
459 	 460 	279	23.00
460 	 461 	127	21.00
460 	 492 	230	18.00
461 	 462 	256	25.00
461 	 493 	232	20.00
462 	 463 	143	26.00
462 	 494 	203	16.00
464 	 465 	201	12.00
464 	 496 	221	25.00
466 	 467 	248	28.00
466 	 498 	136	14.00
468 	 469 	270	12.00
469 	 470 	163	28.00
470 	 471 	162	21.00
470 	 502 	132	24.00
474 	 475 	204	27.00
475 	 476 	245	18.00
475 	 507 	236	26.00
477 	 478 	141	16.00
478 	 479 	217	27.00
478 	 510 	170	19.00
479 	 511 	221	25.00
480 	 481 	235	21.00
