1024 	 1023 	 20 	 0.30 
 
3125	719	5
1	794	11
69	793	11
185	769	0
317	762	0
407	791	0
519	803	11
595	759	11
698	822	11
802	837	11
916	800	8
972	816	8
1104	823	8
1237	798	8
1287	815	8
1399	787	8
1511	797	8
1605	798	15
1707	788	15
1801	790	6
1893	841	6
2008	817	15
2082	774	6
2186	793	15
2300	826	5
2370	794	5
2518	818	5
2613	835	5
2706	842	3
2824	788	3
2886	789	3
3026	812	5
3111	817	5
-8	862	11
105	899	11
198	853	11
291	895	11
408	873	0
509	897	11
596	863	11
697	881	11
777	876	11
858	910	8
979	928	8
1116	908	8
1165	875	8
1318	906	8
1397	944	15
1518	882	15
1635	891	15
1660	904	15
1828	937	15
1920	917	15
1979	860	15
2091	917	15
2206	900	15
2324	881	5
2375	920	5
2479	918	5
2591	890	5
2682	895	5
2807	908	5
2910	912	5
2983	900	5
3104	908	5
-29	1026	11
118	1001	11
219	1000	11
298	991	11
401	985	11
493	1018	11
572	1008	11
706	997	11
835	1007	11
862	967	11
974	1002	12
1111	1019	12
1212	999	12
1320	989	12
1398	996	15
1485	1019	15
1573	995	15
1691	983	15
1840	1042	15
1915	999	15
2008	991	15
2129	1017	5
2193	971	5
2342	963	5
2405	1027	5
2504	997	5
2591	1035	5
2675	994	5
2805	995	5
2884	1040	5
3044	984	5
3083	969	5
-5	1097	11
124	1094	11
196	1066	11
301	1094	11
414	1057	11
486	1106	11
601	1069	11
736	1110	11
819	1089	11
910	1112	12
1019	1120	12
1105	1118	12
1214	1131	12
1280	1095	12
1410	1097	12
1490	1119	15
1562	1070	15
1738	1093	15
1835	1116	15
1882	1107	15
2012	1087	15
2081	1056	15
2207	1099	5
2332	1114	5
2414	1102	5
2499	1117	5
2638	1105	5
2733	1120	5
2802	1094	5
2893	1106	5
2995	1117	5
3109	1101	5
13	1191	11
95	1241	11
217	1199	11
311	1213	11
421	1199	11
482	1195	11
573	1190	11
718	1183	11
792	1214	11
883	1202	11
1015	1182	12
1083	1193	12
1183	1159	12
1302	1185	12
1408	1195	12
1515	1186	12
1593	1205	15
1708	1207	15
1819	1210	15
1899	1210	15
2024	1180	15
2073	1214	15
2213	1192	5
2341	1196	5
2389	1158	5
2499	1176	5
2555	1220	5
2696	1195	5
2793	1180	5
2880	1202	5
3000	1181	5
3064	1207	5
-4	1294	11
111	1310	11
197	1286	11
264	1302	11
423	1316	11
485	1318	11
595	1319	11
707	1290	11
839	1291	12
929	1278	12
988	1293	12
1112	1260	12
1216	1317	12
1289	1265	12
1382	1326	12
1505	1295	12
1625	1308	15
1668	1313	14
1795	1274	14
1864	1306	15
1980	1264	15
2105	1309	15
2187	1290	15
2316	1299	5
2402	1271	5
2478	1331	5
2566	1265	5
2691	1296	5
2784	1288	5
2912	1279	5
3035	1277	5
3100	1302	5
-5	1430	11
138	1376	11
214	1386	11
286	1400	11
403	1403	11
472	1420	11
611	1394	11
664	1386	11
807	1413	12
853	1374	12
987	1433	12
1097	1419	12
1187	1412	12
1289	1381	12
1382	1371	12
1513	1393	12
1593	1430	12
1676	1402	14
1822	1418	14
1880	1429	14
1985	1383	15
2135	1392	15
2228	1391	15
2293	1417	15
2362	1379	15
2481	1381	5
2615	1437	5
2698	1435	4
2770	1393	5
2885	1386	5
3002	1404	5
3066	1405	5
-31	1478	11
106	1532	11
182	1461	11
306	1479	11
376	1517	11
485	1545	11
562	1478	11
700	1476	12
792	1506	12
908	1478	12
975	1489	12
1121	1483	12
1204	1503	12
1301	1509	12
1373	1514	12
1466	1517	12
1579	1520	12
1711	1496	12
1775	1477	14
1890	1526	14
2008	1504	14
2121	1479	15
2180	1484	15
2317	1517	15
2425	1499	5
2482	1494	5
2634	1500	5
2722	1512	4
2801	1507	5
2907	1507	4
2970	1505	4
3089	1478	5
-16	1587	10
103	1602	11
176	1599	10
295	1593	10
392	1632	10
506	1582	13
611	1625	13
704	1624	12
839	1561	12
903	1625	12
959	1591	12
1080	1570	12
1201	1620	12
1312	1587	12
1390	1607	12
1514	1618	12
1634	1592	12
1691	1638	14
1839	1595	14
1886	1557	14
2014	1611	14
2076	1607	15
2202	1574	15
2328	1602	15
2400	1607	15
2466	1638	4
2617	1602	4
2712	1630	4
2812	1623	4
2919	1557	4
3024	1598	4
3087	1585	4
39	1709	10
141	1690	10
244	1677	10
273	1720	10
432	1712	10
505	1704	10
567	1709	10
704	1680	12
816	1664	12
932	1686	12
963	1655	12
1081	1700	12
1227	1700	12
1284	1680	12
1415	1732	12
1503	1729	12
1563	1701	14
1730	1741	14
1792	1720	14
1898	1734	14
2009	1664	14
2140	1689	15
2158	1707	15
2330	1714	15
2428	1722	15
2489	1680	4
2578	1694	4
2707	1678	4
2769	1687	4
2873	1732	4
3016	1701	4
3146	1713	4
-30	1793	10
108	1794	10
200	1809	10
292	1796	10
393	1774	10
503	1773	10
583	1828	10
720	1809	10
774	1805	12
886	1805	12
991	1801	12
1114	1805	14
1192	1792	14
1279	1775	12
1436	1785	14
1474	1828	14
1599	1823	14
1721	1797	14
1784	1823	14
1904	1812	14
1995	1787	14
2070	1791	14
2231	1804	15
2291	1805	15
2397	1815	15
2494	1824	4
2591	1783	4
2676	1776	4
2757	1832	4
2929	1785	4
3018	1795	4
3128	1843	4
24	1924	10
107	1887	10
218	1854	10
300	1878	10
425	1941	10
491	1867	10
608	1858	10
696	1916	10
782	1907	10
884	1883	14
974	1897	14
1090	1918	14
1188	1901	14
1300	1874	14
1376	1930	14
1465	1921	14
1563	1907	14
1696	1902	14
1805	1914	14
1910	1915	14
1975	1908	14
2120	1902	14
2204	1921	4
2282	1922	4
2403	1867	4
2510	1886	4
2562	1899	4
2657	1862	4
2825	1905	4
2884	1866	4
2983	1919	4
3105	1857	4
-1	1989	10
84	1998	10
208	1992	10
256	2032	10
359	1998	10
504	2010	10
592	1997	10
685	2021	10
767	2032	10
884	2007	10
995	2000	14
1141	1980	14
1166	2022	14
1293	2014	14
1393	1974	14
1498	2041	14
1596	2032	14
1695	1971	14
1802	2007	14
1882	2032	14
2013	2005	14
2077	2040	14
2206	1995	4
2320	2003	4
2412	1957	4
2545	1967	4
2580	2005	4
2673	2014	4
2832	2012	4
2887	1982	4
2993	2002	4
3071	1994	4
13	2064	10
96	2116	10
217	2091	10
321	2108	10
385	2084	10
523	2098	10
560	2096	10
707	2115	10
817	2123	10
861	2099	10
962	2110	14
1073	2106	9
1177	2094	14
1293	2103	14
1398	2097	14
1507	2077	14
1605	2096	14
1671	2068	14
1798	2100	14
1869	2104	14
2007	2054	16
2089	2090	16
2201	2101	4
2278	2089	16
2413	2128	4
2508	2076	4
2605	2120	4
2669	2098	4
2827	2101	4
2875	2074	4
2968	2080	4
3135	2085	4
-26	2172	10
78	2222	10
222	2222	10
318	2164	10
374	2218	10
506	2242	10
621	2203	10
703	2199	10
787	2175	10
922	2164	9
983	2215	9
1093	2197	9
1221	2178	14
1303	2202	9
1389	2185	9
1487	2212	9
1597	2203	14
1693	2198	14
1795	2234	7
1909	2178	14
1981	2189	16
2061	2202	16
2237	2167	16
2281	2180	16
2390	2196	4
2479	2221	4
2628	2164	4
2738	2214	4
2811	2215	4
2938	2229	4
2996	2188	4
3100	2205	4
-11	2333	10
90	2276	10
237	2344	1
334	2307	10
426	2299	1
467	2301	1
587	2303	10
720	2275	10
812	2318	9
890	2269	9
999	2307	9
1109	2286	9
1219	2306	9
1309	2317	9
1410	2313	9
1506	2300	9
1616	2290	14
1672	2295	14
1838	2280	7
1885	2303	7
1994	2292	7
2091	2261	16
2195	2311	16
2303	2265	16
2384	2322	16
2463	2263	4
2603	2294	4
2699	2291	2
2812	2307	2
2908	2300	2
2964	2281	4
3104	2293	4
39	2406	10
93	2369	10
217	2423	1
315	2409	1
382	2382	1
502	2411	1
632	2401	10
708	2386	10
801	2370	9
874	2364	9
967	2383	9
1119	2417	9
1224	2420	9
1312	2416	9
1396	2370	9
1481	2397	9
1616	2439	7
1738	2399	7
1801	2392	7
1924	2397	7
1970	2403	7
2104	2398	7
2204	2433	7
2277	2431	16
2427	2420	16
2492	2384	16
2600	2405	2
2705	2388	2
2818	2385	2
2940	2395	2
2988	2372	2
3097	2397	4
-15	2496	10
94	2511	1
206	2522	1
260	2482	19
400	2492	1
507	2491	18
577	2499	1
655	2451	9
814	2529	9
916	2534	9
1026	2495	9
1122	2488	9
1203	2473	9
1332	2507	9
1358	2495	9
1494	2496	9
1610	2462	7
1718	2522	7
1827	2467	7
1931	2522	7
2006	2474	7
2097	2500	7
2214	2483	16
2284	2474	16
2409	2490	2
2496	2510	2
2564	2478	2
2671	2501	2
2775	2502	2
2883	2500	2
3026	2484	2
3099	2511	2
26	2595	1
81	2609	1
199	2596	1
293	2590	1
365	2609	1
486	2565	1
593	2586	1
680	2596	1
799	2588	1
896	2597	9
996	2594	9
1105	2609	9
1197	2615	9
1289	2573	9
1429	2623	9
1533	2611	9
1583	2567	7
1690	2626	7
1805	2629	7
1905	2586	7
1979	2607	7
2092	2569	7
2212	2636	7
2284	2607	16
2401	2618	2
2495	2561	2
2565	2602	2
2725	2587	2
2810	2601	2
2910	2582	2
2981	2615	2
3106	2604	2
-10	2683	1
109	2713	1
230	2673	1
273	2707	1
401	2721	1
520	2674	1
569	2719	1
669	2685	1
794	2702	1
895	2727	9
1009	2736	9
1077	2688	9
1211	2681	9
1329	2702	9
1408	2659	9
1531	2705	7
1636	2671	7
1685	2706	7
1785	2730	7
1936	2694	7
1964	2715	7
2074	2747	7
2167	2714	7
2328	2686	2
2432	2694	2
2508	2658	2
2581	2710	2
2687	2670	2
2830	2667	2
2859	2686	2
2971	2706	2
3112	2687	2
14	2801	1
127	2830	1
210	2816	1
330	2790	1
401	2812	1
501	2806	1
592	2773	1
679	2807	1
790	2840	1
894	2767	1
1031	2814	9
1088	2800	9
1211	2809	9
1327	2816	9
1380	2798	9
1481	2813	9
1590	2800	7
1722	2756	7
1782	2800	7
1898	2799	7
2007	2770	7
2087	2834	7
2182	2775	7
2290	2787	2
2403	2791	2
2525	2802	2
2598	2816	2
2699	2796	2
2789	2821	2
2892	2810	2
2989	2776	2
3103	2809	2
-27	2887	1
96	2886	1
175	2906	1
329	2910	1
421	2892	1
510	2866	1
609	2872	1
670	2908	1
790	2914	1
872	2867	1
1007	2889	9
1099	2882	9
1197	2910	9
1338	2892	9
1410	2912	7
1488	2926	7
1607	2933	7
1714	2905	7
1821	2909	7
1876	2899	7
2032	2868	7
2076	2925	7
2198	2919	7
2291	2906	2
2410	2901	2
2516	2919	2
2586	2936	2
2720	2897	2
2838	2943	2
2902	2865	2
2993	2917	2
3097	2855	2
0	2998	1
92	3009	1
233	3006	1
278	2979	1
407	3018	1
507	2988	1
605	3012	1
678	2993	1
787	2986	1
870	3027	1
1035	3001	9
1098	2998	9
1190	2996	9
1302	2996	9
1393	3010	9
1502	2990	7
1592	3003	7
1709	3024	7
1784	3018	7
1892	2992	7
1954	2995	7
2094	2974	7
2174	3018	7
2294	3015	7
2409	2987	2
2511	2999	2
2619	3022	2
2725	3008	2
2835	3042	2
2929	3017	2
2989	3021	2
3066	2980	2
-12	3146	1
110	3122	1
199	3098	1
279	3114	1
427	3056	1
496	3068	1
609	3110	1
730	3084	1
806	3094	1
898	3074	9
999	3078	9
1110	3092	9
1190	3107	9
1292	3079	9
1374	3108	9
1478	3104	9
1603	3106	7
1709	3122	7
1792	3135	7
1888	3116	7
2014	3125	7
2098	3108	7
2215	3090	7
2330	3085	7
2387	3061	2
2493	3092	2
2619	3100	2
2711	3110	2
2806	3088	2
2922	3109	2
2993	3064	2
3078	3071	2

0 	 1 	248	16.00
1 	 2 	223	22.00
2 	 3 	238	13.00
2 	 34 	213	19.00
3 	 4 	136	14.00
4 	 5 	140	17.00
4 	 36 	156	12.00
5 	 6 	251	16.00
6 	 7 	133	23.00
7 	 8 	203	15.00
8 	 9 	143	19.00
9 	 10 	236	12.00
9 	 41 	242	27.00
10 	 11 	198	28.00
12 	 13 	260	17.00
12 	 44 	237	12.00
13 	 14 	149	21.00
15 	 16 	246	12.00
15 	 47 	182	13.00
16 	 17 	229	20.00
17 	 18 	167	27.00
18 	 19 	190	26.00
19 	 20 	126	26.00
20 	 21 	273	19.00
21 	 22 	202	12.00
23 	 24 	263	15.00
23 	 55 	277	20.00
24 	 25 	152	13.00
25 	 26 	189	19.00
27 	 28 	150	15.00
27 	 59 	150	26.00
28 	 29 	179	14.00
29 	 30 	188	22.00
29 	 61 	125	27.00
30 	 31 	174	21.00
31 	 63 	145	13.00
32 	 33 	179	20.00
32 	 64 	185	22.00
33 	 34 	147	24.00
35 	 36 	240	18.00
36 	 37 	156	20.00
36 	 68 	135	13.00
38 	 39 	168	15.00
38 	 70 	199	26.00
39 	 40 	268	23.00
40 	 41 	265	24.00
40 	 72 	204	27.00
41 	 42 	221	27.00
42 	 43 	269	24.00
42 	 74 	228	22.00
43 	 44 	267	13.00
44 	 45 	130	16.00
45 	 46 	221	27.00
47 	 48 	206	16.00
48 	 49 	138	20.00
48 	 80 	162	19.00
49 	 50 	239	26.00
50 	 51 	230	28.00
50 	 82 	133	12.00
51 	 52 	150	26.00
52 	 53 	273	24.00
52 	 84 	241	17.00
53 	 54 	174	17.00
54 	 55 	160	12.00
54 	 86 	208	15.00
55 	 56 	134	17.00
56 	 57 	216	18.00
57 	 58 	273	12.00
58 	 59 	236	26.00
60 	 61 	255	27.00
61 	 62 	203	20.00
61 	 93 	205	28.00
64 	 65 	125	16.00
64 	 96 	131	22.00
65 	 66 	244	22.00
65 	 97 	121	27.00
66 	 67 	172	20.00
66 	 98 	232	25.00
69 	 70 	187	26.00
69 	 101 	219	25.00
70 	 71 	208	26.00
72 	 73 	273	28.00
72 	 104 	171	20.00
75 	 76 	255	15.00
76 	 77 	203	20.00
77 	 78 	234	22.00
78 	 79 	212	21.00
79 	 80 	255	18.00
79 	 111 	231	15.00
80 	 81 	219	27.00
82 	 83 	150	15.00
85 	 86 	252	23.00
85 	 117 	246	26.00
86 	 87 	176	22.00
87 	 88 	208	19.00
89 	 90 	199	19.00
89 	 121 	185	15.00
90 	 91 	188	21.00
91 	 92 	258	13.00
93 	 94 	139	19.00
93 	 125 	201	27.00
95 	 127 	233	13.00
98 	 99 	167	12.00
100 	 101 	160	17.00
101 	 102 	125	18.00
101 	 133 	192	20.00
103 	 104 	259	24.00
104 	 105 	153	21.00
104 	 136 	207	21.00
105 	 106 	232	21.00
106 	 107 	247	17.00
106 	 138 	234	20.00
107 	 108 	213	17.00
109 	 110 	209	21.00
110 	 111 	249	14.00
111 	 112 	212	16.00
111 	 143 	216	20.00
113 	 114 	143	17.00
114 	 115 	174	27.00
115 	 116 	210	13.00
116 	 117 	125	17.00
117 	 118 	197	28.00
118 	 119 	150	16.00
118 	 150 	129	12.00
119 	 120 	201	25.00
120 	 121 	209	28.00
120 	 152 	239	23.00
121 	 122 	225	12.00
121 	 153 	222	26.00
122 	 123 	236	16.00
123 	 124 	249	22.00
125 	 126 	213	23.00
126 	 127 	157	16.00
128 	 129 	211	20.00
129 	 130 	196	21.00
129 	 161 	159	26.00
130 	 131 	206	21.00
131 	 132 	128	17.00
131 	 163 	258	17.00
132 	 133 	121	24.00
132 	 164 	143	24.00
133 	 134 	176	13.00
134 	 135 	204	14.00
136 	 137 	210	20.00
138 	 139 	240	24.00
139 	 140 	145	13.00
140 	 141 	265	25.00
140 	 172 	240	19.00
141 	 142 	138	13.00
142 	 143 	232	13.00
143 	 144 	156	15.00
145 	 146 	264	26.00
145 	 177 	244	25.00
146 	 147 	159	26.00
147 	 148 	212	25.00
147 	 179 	221	18.00
149 	 150 	165	24.00
150 	 151 	150	14.00
154 	 155 	129	19.00
154 	 186 	192	21.00
155 	 156 	218	17.00
156 	 157 	207	19.00
156 	 188 	215	21.00
157 	 158 	133	21.00
159 	 191 	149	12.00
160 	 161 	265	22.00
162 	 163 	128	22.00
162 	 194 	142	12.00
165 	 166 	199	27.00
166 	 167 	138	22.00
166 	 198 	278	23.00
167 	 168 	164	19.00
168 	 169 	254	12.00
168 	 200 	222	16.00
169 	 170 	201	28.00
169 	 201 	165	26.00
170 	 171 	272	17.00
171 	 172 	200	13.00
172 	 173 	148	24.00
173 	 174 	152	20.00
173 	 205 	240	24.00
174 	 175 	193	13.00
174 	 206 	241	28.00
176 	 177 	241	24.00
177 	 178 	205	28.00
177 	 209 	262	14.00
179 	 180 	199	17.00
180 	 181 	249	24.00
180 	 212 	220	27.00
181 	 182 	226	26.00
181 	 213 	222	17.00
182 	 183 	208	12.00
182 	 214 	146	25.00
183 	 184 	195	13.00
184 	 185 	189	28.00
184 	 216 	141	24.00
187 	 188 	132	23.00
187 	 219 	180	17.00
189 	 190 	156	27.00
190 	 191 	205	27.00
190 	 222 	267	23.00
192 	 193 	182	12.00
192 	 224 	235	14.00
193 	 194 	214	16.00
193 	 225 	178	20.00
195 	 196 	165	14.00
196 	 197 	124	21.00
197 	 198 	275	18.00
197 	 229 	208	23.00
198 	 199 	124	15.00
201 	 202 	197	20.00
202 	 203 	177	16.00
203 	 204 	186	17.00
203 	 235 	194	15.00
206 	 207 	189	13.00
206 	 238 	260	12.00
207 	 208 	212	25.00
208 	 209 	250	28.00
209 	 210 	179	13.00
211 	 243 	262	20.00
215 	 216 	160	25.00
217 	 218 	171	13.00
218 	 219 	267	21.00
219 	 220 	214	28.00
220 	 221 	149	13.00
220 	 252 	150	23.00
221 	 222 	167	12.00
222 	 223 	225	19.00
223 	 255 	173	25.00
225 	 226 	202	17.00
227 	 228 	169	14.00
228 	 229 	154	19.00
228 	 260 	203	15.00
229 	 230 	257	21.00
229 	 261 	199	19.00
231 	 232 	142	21.00
231 	 263 	264	12.00
233 	 234 	177	13.00
234 	 235 	275	20.00
235 	 236 	257	19.00
235 	 267 	203	14.00
237 	 238 	192	18.00
238 	 239 	202	14.00
239 	 240 	274	18.00
240 	 241 	203	19.00
242 	 243 	137	19.00
243 	 244 	157	25.00
244 	 245 	179	28.00
244 	 276 	170	19.00
245 	 246 	136	18.00
245 	 277 	195	14.00
246 	 247 	163	25.00
247 	 248 	178	19.00
247 	 279 	169	24.00
248 	 249 	181	16.00
249 	 250 	235	18.00
250 	 251 	246	21.00
250 	 282 	224	23.00
251 	 252 	229	26.00
252 	 253 	231	16.00
253 	 254 	194	22.00
256 	 257 	166	28.00
257 	 258 	208	12.00
257 	 289 	218	28.00
259 	 260 	129	13.00
262 	 263 	260	12.00
262 	 294 	199	20.00
264 	 265 	276	25.00
264 	 296 	175	17.00
266 	 267 	162	28.00
267 	 268 	152	15.00
267 	 299 	247	17.00
268 	 269 	132	18.00
270 	 271 	164	24.00
271 	 272 	227	17.00
271 	 303 	257	23.00
273 	 274 	122	16.00
274 	 275 	235	13.00
274 	 306 	219	18.00
275 	 276 	182	16.00
275 	 307 	269	25.00
278 	 279 	189	20.00
279 	 280 	177	19.00
280 	 281 	144	13.00
283 	 284 	147	24.00
283 	 315 	224	17.00
284 	 285 	249	12.00
285 	 286 	252	17.00
286 	 287 	238	18.00
286 	 318 	169	28.00
288 	 289 	268	25.00
288 	 320 	142	23.00
289 	 290 	191	15.00
290 	 291 	276	18.00
292 	 293 	158	19.00
293 	 294 	263	27.00
294 	 295 	142	17.00
295 	 296 	264	18.00
296 	 297 	246	22.00
296 	 328 	249	20.00
297 	 298 	120	27.00
298 	 299 	146	23.00
299 	 300 	247	21.00
300 	 301 	211	26.00
300 	 332 	188	19.00
301 	 302 	153	22.00
302 	 303 	208	22.00
303 	 304 	233	20.00
303 	 335 	228	20.00
305 	 337 	274	15.00
307 	 308 	253	13.00
307 	 339 	211	16.00
308 	 309 	223	25.00
308 	 340 	134	13.00
309 	 310 	230	17.00
310 	 311 	216	20.00
310 	 342 	170	25.00
311 	 312 	120	14.00
312 	 313 	215	22.00
313 	 314 	217	15.00
313 	 345 	127	20.00
314 	 315 	134	21.00
315 	 316 	189	19.00
317 	 318 	159	12.00
318 	 319 	183	17.00
318 	 350 	253	22.00
320 	 321 	267	24.00
321 	 322 	154	18.00
322 	 323 	217	16.00
322 	 354 	190	26.00
323 	 324 	230	18.00
324 	 325 	210	14.00
325 	 326 	268	25.00
326 	 327 	121	22.00
327 	 328 	187	13.00
327 	 359 	218	12.00
328 	 329 	278	26.00
329 	 330 	152	12.00
330 	 331 	266	18.00
330 	 362 	124	26.00
333 	 334 	189	18.00
333 	 365 	222	17.00
335 	 336 	272	12.00
336 	 337 	126	26.00
337 	 338 	209	22.00
337 	 369 	141	21.00
338 	 339 	211	12.00
338 	 370 	224	14.00
341 	 342 	181	13.00
341 	 373 	210	28.00
343 	 344 	240	22.00
344 	 345 	139	22.00
344 	 376 	258	18.00
345 	 346 	222	28.00
347 	 348 	173	21.00
347 	 379 	193	15.00
349 	 350 	258	12.00
350 	 351 	239	28.00
351 	 383 	216	18.00
352 	 353 	179	27.00
352 	 384 	129	22.00
353 	 354 	129	15.00
353 	 385 	174	14.00
354 	 355 	178	19.00
354 	 386 	250	17.00
355 	 356 	275	23.00
355 	 387 	224	19.00
356 	 357 	214	22.00
357 	 358 	126	18.00
360 	 361 	187	22.00
361 	 393 	277	19.00
363 	 364 	184	17.00
363 	 395 	129	22.00
365 	 366 	167	28.00
365 	 397 	181	23.00
366 	 367 	134	14.00
367 	 368 	144	28.00
368 	 369 	276	28.00
368 	 400 	156	19.00
370 	 371 	185	22.00
370 	 402 	206	21.00
371 	 372 	176	25.00
374 	 375 	217	25.00
375 	 376 	208	28.00
375 	 407 	171	17.00
376 	 377 	132	25.00
378 	 379 	174	18.00
379 	 380 	232	26.00
379 	 411 	210	16.00
380 	 381 	145	22.00
381 	 382 	236	16.00
383 	 415 	222	23.00
387 	 388 	159	15.00
387 	 419 	270	23.00
388 	 389 	140	23.00
389 	 390 	168	16.00
389 	 421 	191	21.00
390 	 391 	146	15.00
391 	 392 	180	16.00
392 	 393 	172	12.00
393 	 394 	219	16.00
393 	 425 	252	15.00
395 	 396 	243	17.00
395 	 427 	150	20.00
396 	 397 	242	15.00
396 	 428 	191	13.00
398 	 399 	143	25.00
398 	 430 	140	12.00
399 	 400 	137	15.00
399 	 431 	156	28.00
401 	 402 	230	28.00
402 	 403 	132	12.00
402 	 434 	179	23.00
403 	 404 	219	15.00
403 	 435 	228	24.00
404 	 405 	133	19.00
404 	 436 	241	25.00
405 	 406 	154	18.00
405 	 437 	181	12.00
407 	 408 	161	27.00
408 	 409 	130	14.00
409 	 410 	229	13.00
410 	 411 	179	18.00
410 	 442 	271	19.00
412 	 413 	175	14.00
413 	 414 	215	15.00
413 	 445 	169	15.00
414 	 415 	274	18.00
414 	 446 	143	13.00
415 	 447 	217	19.00
416 	 417 	230	25.00
416 	 448 	125	19.00
417 	 418 	219	13.00
420 	 421 	157	14.00
421 	 422 	190	14.00
422 	 423 	184	28.00
422 	 454 	166	13.00
423 	 424 	227	21.00
425 	 426 	191	15.00
429 	 430 	169	25.00
432 	 433 	279	18.00
433 	 434 	280	21.00
433 	 465 	187	21.00
435 	 467 	276	25.00
438 	 439 	224	14.00
438 	 470 	224	27.00
439 	 440 	172	16.00
440 	 441 	214	25.00
440 	 472 	144	15.00
441 	 442 	231	15.00
441 	 473 	205	17.00
442 	 443 	135	18.00
443 	 444 	239	15.00
443 	 475 	218	12.00
448 	 449 	157	24.00
449 	 450 	181	16.00
449 	 481 	261	25.00
450 	 451 	230	17.00
450 	 482 	207	16.00
451 	 452 	275	16.00
452 	 453 	142	24.00
452 	 484 	158	27.00
453 	 454 	270	21.00
455 	 456 	146	12.00
456 	 457 	241	22.00
456 	 488 	249	24.00
457 	 458 	156	16.00
458 	 459 	164	23.00
458 	 490 	198	25.00
459 	 460 	127	12.00
460 	 461 	136	23.00
460 	 492 	130	17.00
461 	 462 	169	26.00
461 	 493 	201	18.00
462 	 463 	277	14.00
462 	 494 	206	24.00
464 	 465 	223	23.00
464 	 496 	177	28.00
466 	 467 	176	15.00
466 	 498 	170	23.00
468 	 469 	254	24.00
469 	 470 	194	24.00
470 	 471 	253	17.00
470 	 502 	228	21.00
474 	 475 	150	16.00
475 	 476 	126	15.00
475 	 507 	242	22.00
477 	 478 	280	28.00
478 	 479 	231	25.00
478 	 510 	228	14.00
479 	 511 	245	13.00
480 	 481 	187	14.00
481 	 513 	159	13.00
