512 	 511 	 10 	 0.30 
 
131 	 163 	267	20.00
132 	 133 	269	28.00
132 	 164 	241	12.00
134 	 135 	257	25.00
136 	 137 	142	24.00
136 	 168 	279	14.00
139 	 140 	236	17.00
139 	 171 	235	20.00
140 	 141 	267	13.00
140 	 172 	229	23.00
141 	 142 	136	19.00
141 	 173 	274	24.00
142 	 143 	155	27.00
143 	 144 	136	12.00
145 	 146 	232	18.00
145 	 177 	199	21.00
146 	 147 	239	19.00
146 	 178 	198	15.00
147 	 148 	259	25.00
147 	 179 	162	13.00
149 	 150 	273	17.00
150 	 151 	226	19.00
151 	 152 	126	13.00
152 	 153 	207	12.00
154 	 155 	136	20.00
156 	 157 	238	13.00
156 	 188 	147	26.00
157 	 158 	202	16.00
157 	 189 	153	13.00
159 	 191 	204	27.00
160 	 161 	172	13.00
160 	 192 	221	16.00
162 	 163 	262	27.00
164 	 165 	219	27.00
165 	 166 	218	22.00
165 	 197 	248	26.00
167 	 168 	136	17.00
167 	 199 	189	27.00
169 	 170 	268	16.00
169 	 201 	133	16.00
171 	 203 	228	16.00
173 	 174 	243	19.00
173 	 205 	147	24.00
174 	 175 	167	23.00
176 	 177 	122	17.00
177 	 209 	214	22.00
180 	 181 	202	22.00
181 	 182 	191	12.00
181 	 213 	275	15.00
182 	 183 	239	28.00
183 	 184 	172	15.00
183 	 215 	144	18.00
184 	 185 	221	13.00
185 	 186 	265	21.00
187 	 188 	193	26.00
189 	 190 	279	25.00
190 	 191 	234	27.00
190 	 222 	248	22.00
191 	 223 	181	20.00
192 	 193 	263	19.00
193 	 194 	161	21.00
193 	 225 	224	24.00
195 	 196 	214	20.00
196 	 197 	128	18.00
197 	 198 	190	26.00
198 	 199 	150	23.00
199 	 200 	259	15.00
200 	 201 	250	19.00
200 	 232 	128	24.00
201 	 202 	259	22.00
202 	 203 	137	13.00
203 	 204 	148	21.00
204 	 236 	152	22.00
206 	 207 	177	26.00
206 	 238 	234	24.00
207 	 208 	254	13.00
208 	 209 	189	22.00
209 	 210 	189	24.00
209 	 241 	213	13.00
210 	 211 	145	24.00
211 	 212 	172	26.00
211 	 243 	260	15.00
214 	 215 	263	17.00
214 	 246 	205	15.00
215 	 216 	183	22.00
215 	 247 	165	17.00
216 	 217 	228	12.00
217 	 218 	205	21.00
218 	 219 	255	17.00
218 	 250 	235	16.00
219 	 220 	168	13.00
219 	 251 	147	22.00
220 	 221 	226	12.00
221 	 222 	121	15.00
221 	 253 	135	26.00
223 	 255 	268	18.00
224 	 225 	201	26.00
226 	 227 	181	27.00
227 	 228 	270	16.00
228 	 229 	210	20.00
228 	 260 	273	21.00
229 	 230 	275	14.00
230 	 231 	209	16.00
231 	 232 	134	24.00
231 	 263 	130	21.00
232 	 233 	263	27.00
234 	 235 	217	25.00
235 	 267 	186	24.00
237 	 238 	186	19.00
237 	 269 	263	15.00
238 	 239 	178	24.00
239 	 240 	264	26.00
242 	 243 	132	17.00
242 	 274 	128	26.00
243 	 244 	150	25.00
244 	 245 	164	19.00
245 	 246 	269	22.00
245 	 277 	130	22.00
247 	 248 	233	23.00
247 	 279 	148	19.00
249 	 281 	183	14.00
252 	 253 	209	13.00
252 	 284 	137	19.00
253 	 254 	254	21.00
256 	 257 	230	28.00
257 	 258 	270	18.00
258 	 259 	184	12.00
259 	 260 	127	27.00
259 	 291 	151	16.00
260 	 261 	178	17.00
262 	 263 	261	21.00
263 	 264 	256	21.00
264 	 265 	245	12.00
264 	 296 	179	23.00
266 	 267 	208	27.00
266 	 298 	177	22.00
268 	 269 	137	14.00
269 	 270 	192	27.00
270 	 271 	165	17.00
271 	 272 	230	23.00
271 	 303 	270	26.00
273 	 274 	139	27.00
274 	 275 	141	26.00
275 	 276 	193	13.00
278 	 279 	188	25.00
279 	 280 	143	19.00
280 	 281 	210	17.00
281 	 282 	134	20.00
283 	 284 	187	22.00
285 	 286 	217	14.00
285 	 317 	225	16.00
286 	 287 	222	13.00
288 	 289 	152	19.00
288 	 320 	220	24.00
290 	 291 	272	22.00
292 	 293 	215	28.00
292 	 324 	264	15.00
294 	 295 	155	20.00
294 	 326 	257	18.00
295 	 296 	255	20.00
296 	 297 	126	20.00
296 	 328 	129	14.00
298 	 299 	275	12.00
298 	 330 	175	21.00
299 	 300 	180	19.00
299 	 331 	251	15.00
300 	 301 	153	12.00
300 	 332 	258	17.00
301 	 302 	129	20.00
302 	 303 	222	15.00
303 	 304 	125	20.00
304 	 305 	269	21.00
304 	 336 	266	18.00
305 	 306 	173	14.00
307 	 308 	145	24.00
307 	 339 	133	13.00
308 	 309 	143	19.00
308 	 340 	279	19.00
310 	 311 	189	16.00
311 	 312 	233	27.00
312 	 313 	160	25.00
313 	 314 	126	15.00
313 	 345 	183	23.00
314 	 315 	202	18.00
315 	 316 	200	25.00
317 	 318 	257	14.00
318 	 319 	172	20.00
318 	 350 	253	18.00
320 	 321 	236	12.00
320 	 352 	217	24.00
321 	 322 	172	18.00
322 	 323 	186	18.00
323 	 324 	149	25.00
324 	 325 	124	25.00
325 	 326 	163	13.00
326 	 327 	129	12.00
327 	 359 	171	15.00
329 	 330 	277	26.00
330 	 362 	191	12.00
333 	 334 	159	24.00
333 	 365 	242	22.00
335 	 336 	203	21.00
336 	 337 	215	15.00
337 	 338 	239	18.00
338 	 339 	227	13.00
338 	 370 	145	17.00
340 	 341 	127	12.00
341 	 342 	260	15.00
341 	 373 	164	27.00
342 	 343 	248	25.00
343 	 344 	157	13.00
344 	 345 	136	26.00
344 	 376 	249	12.00
345 	 346 	143	14.00
347 	 348 	230	13.00
347 	 379 	175	23.00
349 	 350 	237	12.00
350 	 351 	262	26.00
351 	 383 	128	16.00
352 	 353 	206	25.00
353 	 354 	225	25.00
353 	 385 	248	16.00
354 	 355 	193	26.00
354 	 386 	156	18.00
355 	 356 	124	13.00
357 	 358 	170	25.00
357 	 389 	130	12.00
360 	 361 	179	19.00
360 	 392 	239	27.00
363 	 364 	226	12.00
364 	 365 	218	18.00
365 	 366 	171	18.00
366 	 367 	214	12.00
366 	 398 	231	25.00
367 	 368 	206	17.00
368 	 369 	231	19.00
369 	 370 	168	28.00
370 	 371 	253	25.00
372 	 373 	193	26.00
372 	 404 	130	21.00
373 	 374 	261	25.00
375 	 376 	279	27.00
376 	 377 	196	24.00
376 	 408 	234	20.00
378 	 379 	148	16.00
379 	 380 	141	26.00
379 	 411 	228	16.00
381 	 382 	134	16.00
381 	 413 	244	25.00
382 	 383 	245	21.00
384 	 385 	131	17.00
385 	 417 	276	27.00
387 	 388 	253	16.00
387 	 419 	161	13.00
389 	 390 	181	24.00
389 	 421 	175	12.00
391 	 392 	212	15.00
391 	 423 	222	21.00
392 	 393 	181	18.00
392 	 424 	151	22.00
393 	 394 	154	20.00
393 	 425 	174	18.00
394 	 395 	264	12.00
395 	 396 	202	18.00
395 	 427 	187	28.00
396 	 397 	136	16.00
396 	 428 	171	19.00
399 	 400 	216	20.00
400 	 401 	182	26.00
400 	 432 	152	20.00
402 	 403 	268	18.00
402 	 434 	280	25.00
403 	 404 	193	27.00
405 	 406 	254	25.00
405 	 437 	223	16.00
407 	 408 	237	24.00
407 	 439 	233	22.00
408 	 409 	277	22.00
409 	 410 	161	25.00
410 	 411 	213	24.00
411 	 412 	224	14.00
412 	 413 	237	28.00
412 	 444 	178	19.00
413 	 414 	178	16.00
413 	 445 	202	21.00
414 	 415 	255	15.00
414 	 446 	194	17.00
416 	 417 	232	25.00
417 	 418 	194	20.00
417 	 449 	222	23.00
418 	 419 	149	18.00
418 	 450 	178	23.00
419 	 420 	189	28.00
420 	 421 	128	21.00
422 	 423 	280	17.00
422 	 454 	280	22.00
423 	 455 	223	18.00
425 	 426 	130	23.00
428 	 429 	221	21.00
430 	 431 	208	25.00
430 	 462 	280	16.00
432 	 433 	208	28.00
432 	 464 	131	22.00
433 	 434 	245	16.00
434 	 435 	279	17.00
435 	 436 	163	25.00
435 	 467 	243	22.00
436 	 437 	135	15.00
436 	 468 	228	25.00
438 	 439 	175	22.00
440 	 441 	127	22.00
440 	 472 	224	24.00
441 	 442 	185	16.00
442 	 443 	143	16.00
442 	 474 	198	15.00
443 	 444 	165	28.00
445 	 477 	133	23.00
447 	 479 	245	13.00
448 	 449 	202	26.00
450 	 451 	213	14.00
450 	 482 	179	22.00
451 	 452 	212	14.00
451 	 483 	230	24.00
452 	 453 	211	14.00
452 	 484 	172	21.00
453 	 454 	159	12.00
455 	 456 	247	16.00
455 	 487 	231	16.00
456 	 457 	121	24.00
456 	 488 	220	16.00
457 	 458 	162	26.00
457 	 489 	234	23.00
458 	 459 	173	28.00
458 	 490 	261	22.00
459 	 460 	279	23.00
459 	 491 	158	16.00
460 	 461 	127	21.00
460 	 492 	230	18.00
461 	 462 	256	25.00
462 	 463 	143	26.00
462 	 494 	203	16.00
463 	 464 	174	20.00
465 	 466 	166	17.00
466 	 467 	248	28.00
466 	 498 	136	14.00
469 	 470 	163	28.00
469 	 501 	147	18.00
470 	 471 	162	21.00
470 	 502 	132	24.00
471 	 472 	147	16.00
473 	 474 	213	23.00
473 	 505 	236	21.00
474 	 475 	204	27.00
474 	 506 	260	28.00
475 	 476 	245	18.00
477 	 478 	141	16.00
477 	 509 	160	12.00
478 	 479 	217	27.00
478 	 510 	170	19.00
479 	 511 	221	25.00
480 	 481 	235	21.00
481 	 482 	230	28.00
484 	 485 	245	17.00
485 	 486 	266	23.00
493 	 494 	164	23.00
494 	 495 	220	18.00
496 	 497 	265	28.00
497 	 498 	135	24.00
499 	 500 	232	15.00
500 	 501 	186	21.00
502 	 503 	200	24.00
503 	 504 	178	22.00
506 	 507 	180	19.00
507 	 508 	262	25.00
