512 	 511 	 10 	 0.30 
 
2710	1019	2
2803	1001	2
2854	1028	2
2976	962	2
3112	1029	2
8	1083	1
131	1096	1
230	1096	1
305	1086	1
378	1097	1
466	1070	1
603	1082	1
721	1092	1
778	1064	1
904	1075	6
985	1110	6
1110	1111	6
1189	1060	6
1314	1083	6
1420	1121	6
1487	1092	6
1592	1118	4
1706	1071	4
1778	1085	4
1870	1110	4
1959	1121	4
2136	1093	4
2188	1100	4
2324	1103	2
2379	1094	2
2497	1120	2
2566	1105	2
2693	1058	2
2783	1091	2
2938	1098	2
2968	1123	2
3085	1076	2
6	1200	1
90	1177	1
219	1217	1
329	1210	1
397	1226	1
480	1202	1
567	1195	1
693	1200	1
783	1170	1
892	1193	1
993	1199	6
1100	1228	6
1208	1180	6
1288	1181	6
1392	1223	6
1467	1243	4
1580	1230	4
1708	1183	4
1786	1193	4
1904	1178	4
1980	1242	4
2085	1173	4
2197	1207	4
2310	1155	2
2401	1164	2
2523	1219	2
2575	1159	2
2722	1216	2
2793	1197	2
2875	1183	2
3027	1212	2
3081	1211	2
-17	1305	1
72	1292	1
199	1283	1
325	1305	1
404	1281	1
519	1259	1
634	1270	1
697	1303	1
811	1324	1
857	1307	6
1019	1267	6
1087	1318	6
1237	1311	6
1310	1311	6
1382	1319	6
1481	1317	4
1627	1319	4
1665	1299	4
1770	1298	4
1878	1272	4
1981	1317	4
2095	1317	4
2153	1312	4
2282	1287	2
2404	1299	2
2493	1325	2
2639	1294	2
2704	1347	2
2818	1333	2
2909	1306	2
2959	1341	2
3083	1311	2
4	1410	1
124	1418	1
223	1376	1
313	1361	1
412	1402	1
500	1379	1
648	1377	1
703	1390	1
768	1360	1
903	1369	6
1038	1385	6
1116	1403	6
1191	1369	6
1292	1395	6
1418	1404	6
1534	1416	6
1562	1387	4
1687	1429	4
1765	1428	4
1876	1414	4
2003	1444	4
2077	1383	4
2173	1363	4
2280	1439	4
2432	1415	2
2482	1354	2
2608	1424	2
2700	1408	2
2794	1398	2
2871	1353	2
2993	1417	2
3118	1412	2
-1	1502	1
93	1495	1
245	1527	1
302	1519	1
412	1506	1
517	1520	1
613	1490	1
690	1498	1
822	1488	1
882	1474	6
970	1496	6
1107	1509	6
1192	1494	6
1318	1496	6
1400	1499	6
1482	1498	6
1574	1531	6
1702	1455	4
1793	1506	4
1902	1495	4
1985	1518	4
2083	1495	4
2200	1479	4
2304	1526	4
2383	1492	2
2492	1502	2
2602	1481	2
2698	1475	2
2799	1498	2
2888	1496	2
2970	1491	2
3095	1472	2

0 	 1 	213	21.00
0 	 32 	207	25.00
1 	 2 	256	23.00
2 	 3 	161	22.00
2 	 34 	130	20.00
3 	 4 	203	15.00
3 	 35 	123	28.00
4 	 5 	152	19.00
4 	 36 	259	22.00
6 	 7 	184	17.00
7 	 8 	192	25.00
8 	 9 	255	27.00
9 	 10 	178	17.00
9 	 41 	264	25.00
10 	 11 	215	22.00
12 	 13 	170	15.00
12 	 44 	192	17.00
13 	 14 	202	18.00
14 	 15 	237	16.00
15 	 16 	273	18.00
16 	 17 	136	25.00
18 	 19 	120	19.00
18 	 50 	187	28.00
19 	 20 	183	17.00
19 	 51 	164	22.00
20 	 21 	213	22.00
21 	 22 	223	25.00
22 	 23 	198	18.00
23 	 24 	266	24.00
23 	 55 	191	28.00
24 	 25 	235	24.00
25 	 26 	248	12.00
27 	 28 	124	12.00
28 	 29 	142	19.00
29 	 30 	169	28.00
29 	 61 	261	23.00
30 	 31 	227	18.00
30 	 62 	206	27.00
33 	 34 	206	27.00
36 	 37 	136	22.00
37 	 38 	178	16.00
38 	 39 	154	17.00
38 	 70 	245	28.00
39 	 40 	221	13.00
39 	 71 	211	27.00
40 	 41 	157	28.00
40 	 72 	257	23.00
42 	 43 	131	16.00
43 	 44 	194	25.00
44 	 45 	272	25.00
44 	 76 	266	18.00
46 	 47 	180	12.00
46 	 78 	259	27.00
47 	 48 	170	28.00
48 	 49 	224	14.00
52 	 53 	190	17.00
53 	 54 	137	18.00
54 	 55 	218	20.00
55 	 56 	231	21.00
55 	 87 	178	23.00
56 	 57 	122	24.00
57 	 58 	145	23.00
58 	 59 	209	26.00
60 	 61 	232	14.00
60 	 92 	127	24.00
63 	 95 	239	18.00
64 	 65 	121	14.00
64 	 96 	159	18.00
66 	 67 	128	18.00
66 	 98 	169	28.00
67 	 68 	193	21.00
69 	 70 	262	28.00
70 	 102 	266	13.00
72 	 73 	277	22.00
73 	 74 	158	25.00
73 	 105 	206	24.00
75 	 76 	137	12.00
76 	 77 	263	24.00
76 	 108 	148	28.00
77 	 78 	166	28.00
78 	 79 	187	16.00
79 	 80 	236	25.00
80 	 81 	252	25.00
80 	 112 	166	17.00
82 	 83 	185	13.00
82 	 114 	190	27.00
83 	 84 	150	22.00
85 	 86 	156	24.00
86 	 87 	138	23.00
86 	 118 	159	17.00
87 	 88 	130	24.00
89 	 90 	261	18.00
89 	 121 	238	27.00
90 	 91 	248	14.00
91 	 92 	140	20.00
93 	 94 	224	26.00
93 	 125 	263	27.00
94 	 95 	273	25.00
96 	 97 	188	25.00
96 	 128 	202	16.00
97 	 98 	278	19.00
98 	 99 	279	28.00
99 	 100 	138	27.00
100 	 101 	262	28.00
101 	 102 	176	26.00
102 	 103 	129	12.00
102 	 134 	130	21.00
104 	 105 	149	18.00
104 	 136 	142	14.00
106 	 107 	192	28.00
106 	 138 	120	21.00
107 	 108 	241	20.00
107 	 139 	159	17.00
109 	 110 	185	18.00
110 	 111 	269	18.00
111 	 143 	183	24.00
113 	 114 	179	24.00
114 	 115 	201	18.00
114 	 146 	207	12.00
115 	 116 	218	20.00
116 	 117 	196	20.00
117 	 118 	250	26.00
118 	 119 	212	17.00
118 	 150 	234	23.00
119 	 120 	202	25.00
120 	 121 	195	24.00
121 	 122 	210	18.00
122 	 123 	198	13.00
122 	 154 	160	21.00
123 	 124 	270	17.00
124 	 125 	169	12.00
125 	 126 	212	21.00
126 	 127 	270	25.00
129 	 130 	198	21.00
129 	 161 	232	14.00
130 	 131 	192	25.00
131 	 132 	132	16.00
131 	 163 	192	17.00
132 	 133 	183	24.00
132 	 164 	263	21.00
134 	 135 	172	13.00
136 	 137 	120	20.00
136 	 168 	200	17.00
139 	 140 	151	19.00
139 	 171 	207	26.00
140 	 141 	185	16.00
140 	 172 	190	22.00
141 	 142 	153	19.00
141 	 173 	170	22.00
142 	 143 	255	16.00
143 	 144 	256	19.00
145 	 146 	222	23.00
145 	 177 	122	25.00
146 	 147 	240	20.00
146 	 178 	183	20.00
147 	 148 	209	15.00
147 	 179 	246	28.00
149 	 150 	171	13.00
150 	 151 	237	18.00
151 	 152 	172	16.00
152 	 153 	275	16.00
154 	 155 	156	20.00
156 	 157 	241	27.00
156 	 188 	138	20.00
157 	 158 	135	22.00
157 	 189 	266	23.00
159 	 191 	126	14.00
160 	 161 	198	20.00
160 	 192 	168	25.00
162 	 163 	128	22.00
164 	 165 	143	22.00
165 	 166 	174	20.00
165 	 197 	160	26.00
167 	 168 	161	22.00
167 	 199 	194	12.00
169 	 170 	124	26.00
169 	 201 	200	24.00
171 	 203 	133	25.00
173 	 174 	230	17.00
173 	 205 	166	28.00
174 	 175 	199	23.00
176 	 177 	268	28.00
177 	 209 	248	13.00
180 	 181 	164	16.00
181 	 182 	128	23.00
181 	 213 	270	28.00
182 	 183 	196	15.00
183 	 184 	203	26.00
183 	 215 	232	16.00
184 	 185 	124	14.00
185 	 186 	221	27.00
187 	 188 	276	28.00
189 	 190 	163	13.00
190 	 191 	262	26.00
190 	 222 	145	22.00
191 	 223 	149	14.00
192 	 193 	227	26.00
193 	 194 	129	20.00
193 	 225 	232	19.00
195 	 196 	176	16.00
196 	 197 	218	16.00
197 	 198 	240	12.00
198 	 199 	218	20.00
199 	 200 	220	24.00
200 	 201 	234	28.00
200 	 232 	213	23.00
201 	 202 	158	25.00
202 	 203 	219	13.00
203 	 204 	171	28.00
204 	 236 	211	14.00
206 	 207 	162	28.00
206 	 238 	143	23.00
207 	 208 	138	22.00
208 	 209 	203	28.00
209 	 210 	137	22.00
209 	 241 	241	28.00
210 	 211 	214	12.00
211 	 212 	201	19.00
211 	 243 	259	21.00
214 	 215 	168	22.00
214 	 246 	170	28.00
215 	 216 	253	20.00
215 	 247 	142	21.00
216 	 217 	196	28.00
217 	 218 	260	18.00
218 	 219 	208	14.00
218 	 250 	257	23.00
219 	 220 	273	20.00
219 	 251 	164	12.00
220 	 221 	181	15.00
221 	 222 	215	15.00
221 	 253 	132	19.00
223 	 255 	121	25.00
224 	 225 	273	12.00
226 	 227 	215	27.00
227 	 228 	259	28.00
228 	 229 	254	15.00
228 	 260 	268	22.00
229 	 230 	262	18.00
230 	 231 	131	13.00
231 	 232 	272	21.00
231 	 263 	175	17.00
232 	 233 	220	18.00
234 	 235 	266	25.00
235 	 267 	258	17.00
237 	 238 	132	22.00
237 	 269 	212	21.00
238 	 239 	159	13.00
239 	 240 	262	13.00
242 	 243 	270	22.00
242 	 274 	270	13.00
243 	 244 	268	27.00
244 	 245 	122	27.00
245 	 246 	193	22.00
245 	 277 	232	28.00
247 	 248 	128	23.00
247 	 279 	169	12.00
249 	 281 	127	28.00
252 	 253 	168	15.00
252 	 284 	184	21.00
253 	 254 	201	16.00
256 	 257 	163	25.00
257 	 258 	214	22.00
258 	 259 	157	26.00
259 	 260 	239	12.00
259 	 291 	131	20.00
260 	 261 	166	13.00
262 	 263 	151	17.00
263 	 264 	206	13.00
264 	 265 	211	18.00
264 	 296 	216	12.00
266 	 267 	196	22.00
266 	 298 	167	13.00
268 	 269 	252	20.00
269 	 270 	194	19.00
270 	 271 	160	16.00
271 	 272 	247	23.00
271 	 303 	178	21.00
273 	 274 	214	14.00
274 	 275 	182	25.00
275 	 276 	168	25.00
278 	 279 	270	20.00
279 	 280 	144	19.00
280 	 281 	152	21.00
281 	 282 	160	25.00
283 	 284 	153	27.00
285 	 286 	256	27.00
285 	 317 	121	18.00
286 	 287 	160	24.00
288 	 289 	198	16.00
288 	 320 	240	14.00
290 	 291 	226	25.00
292 	 293 	127	19.00
292 	 324 	251	28.00
294 	 295 	206	22.00
294 	 326 	239	13.00
295 	 296 	234	24.00
296 	 297 	147	19.00
296 	 328 	213	26.00
298 	 299 	267	16.00
298 	 330 	183	19.00
299 	 300 	199	24.00
299 	 331 	185	25.00
300 	 301 	123	25.00
300 	 332 	133	20.00
301 	 302 	190	19.00
302 	 303 	214	17.00
303 	 304 	198	28.00
304 	 305 	160	12.00
304 	 336 	162	21.00
305 	 306 	180	21.00
307 	 308 	200	12.00
307 	 339 	228	18.00
308 	 309 	223	26.00
308 	 340 	170	28.00
310 	 311 	251	13.00
311 	 312 	163	16.00
312 	 313 	165	16.00
313 	 314 	245	24.00
313 	 345 	222	22.00
314 	 315 	240	28.00
315 	 316 	255	19.00
317 	 318 	227	18.00
318 	 319 	214	21.00
318 	 350 	170	16.00
320 	 321 	157	28.00
320 	 352 	190	21.00
321 	 322 	170	18.00
322 	 323 	151	16.00
323 	 324 	125	27.00
324 	 325 	259	12.00
325 	 326 	195	23.00
326 	 327 	128	16.00
327 	 359 	170	21.00
329 	 330 	245	26.00
330 	 362 	242	25.00
333 	 334 	267	18.00
333 	 365 	189	25.00
335 	 336 	229	18.00
336 	 337 	272	21.00
337 	 338 	228	13.00
338 	 339 	237	12.00
338 	 370 	162	13.00
340 	 341 	127	18.00
341 	 342 	191	24.00
341 	 373 	241	16.00
342 	 343 	175	18.00
343 	 344 	260	20.00
344 	 345 	219	22.00
344 	 376 	134	24.00
345 	 346 	204	21.00
347 	 348 	196	22.00
347 	 379 	126	25.00
349 	 350 	164	16.00
350 	 351 	179	25.00
351 	 383 	120	19.00
352 	 353 	233	22.00
353 	 354 	159	23.00
353 	 385 	169	27.00
354 	 355 	174	20.00
354 	 386 	262	22.00
355 	 356 	146	20.00
357 	 358 	172	19.00
357 	 389 	223	23.00
360 	 361 	279	17.00
360 	 392 	172	14.00
363 	 364 	162	15.00
364 	 365 	195	22.00
365 	 366 	169	18.00
366 	 367 	157	18.00
366 	 398 	139	24.00
367 	 368 	130	24.00
368 	 369 	145	13.00
369 	 370 	165	20.00
370 	 371 	156	13.00
372 	 373 	157	22.00
372 	 404 	165	20.00
373 	 374 	238	27.00
375 	 376 	211	20.00
376 	 377 	248	13.00
376 	 408 	234	21.00
378 	 379 	191	17.00
379 	 380 	171	26.00
379 	 411 	154	13.00
381 	 382 	174	15.00
381 	 413 	245	21.00
382 	 383 	166	26.00
384 	 385 	255	21.00
385 	 417 	135	16.00
387 	 388 	145	17.00
387 	 419 	225	18.00
389 	 390 	160	20.00
389 	 421 	265	22.00
391 	 392 	172	22.00
391 	 423 	274	25.00
392 	 393 	150	27.00
392 	 424 	195	23.00
393 	 394 	131	24.00
393 	 425 	224	22.00
394 	 395 	194	14.00
395 	 396 	243	23.00
395 	 427 	162	24.00
396 	 397 	168	13.00
396 	 428 	164	24.00
399 	 400 	231	16.00
400 	 401 	140	23.00
400 	 432 	274	27.00
402 	 403 	253	21.00
402 	 434 	222	27.00
403 	 404 	229	19.00
405 	 406 	189	17.00
405 	 437 	257	22.00
407 	 408 	186	28.00
407 	 439 	235	27.00
408 	 409 	195	27.00
409 	 410 	178	27.00
410 	 411 	120	25.00
411 	 412 	179	27.00
412 	 413 	127	22.00
412 	 444 	157	23.00
413 	 414 	207	16.00
413 	 445 	266	18.00
414 	 415 	240	19.00
414 	 446 	257	17.00
416 	 417 	123	23.00
417 	 418 	234	18.00
417 	 449 	186	28.00
418 	 419 	216	19.00
418 	 450 	253	28.00
419 	 420 	120	19.00
420 	 421 	259	20.00
422 	 423 	257	19.00
422 	 454 	156	12.00
423 	 455 	139	21.00
425 	 426 	214	17.00
428 	 429 	234	25.00
430 	 431 	201	12.00
430 	 462 	194	21.00
432 	 433 	157	25.00
432 	 464 	207	18.00
433 	 434 	269	23.00
434 	 435 	233	27.00
435 	 436 	177	21.00
435 	 467 	235	26.00
436 	 437 	150	15.00
436 	 468 	120	22.00
438 	 439 	185	13.00
440 	 441 	182	19.00
440 	 472 	144	20.00
441 	 442 	152	14.00
442 	 443 	189	21.00
442 	 474 	189	13.00
443 	 444 	262	26.00
445 	 477 	130	28.00
447 	 479 	244	12.00
448 	 449 	169	14.00
450 	 451 	185	16.00
450 	 482 	187	22.00
451 	 452 	127	19.00
451 	 483 	194	21.00
452 	 453 	145	13.00
452 	 484 	145	16.00
453 	 454 	240	13.00
455 	 456 	256	18.00
455 	 487 	170	26.00
456 	 457 	258	27.00
456 	 488 	126	13.00
457 	 458 	219	19.00
457 	 489 	207	27.00
458 	 459 	211	15.00
458 	 490 	145	20.00
459 	 460 	167	16.00
459 	 491 	248	19.00
460 	 461 	209	20.00
460 	 492 	194	12.00
461 	 462 	158	14.00
462 	 463 	203	26.00
462 	 494 	246	28.00
463 	 464 	218	21.00
465 	 466 	259	22.00
466 	 467 	184	21.00
466 	 498 	164	13.00
469 	 470 	238	15.00
469 	 501 	147	17.00
470 	 471 	151	27.00
470 	 502 	198	16.00
471 	 472 	247	17.00
473 	 474 	184	13.00
473 	 505 	181	22.00
474 	 475 	132	26.00
474 	 506 	203	22.00
475 	 476 	246	25.00
477 	 478 	182	28.00
477 	 509 	141	28.00
478 	 479 	220	23.00
478 	 510 	195	21.00
479 	 511 	256	16.00
480 	 481 	140	19.00
481 	 482 	157	27.00
484 	 485 	194	16.00
485 	 486 	198	16.00
493 	 494 	209	21.00
494 	 495 	254	17.00
496 	 497 	135	28.00
497 	 498 	151	22.00
499 	 500 	266	12.00
500 	 501 	148	14.00
502 	 503 	153	12.00
503 	 504 	249	27.00
506 	 507 	271	27.00
507 	 508 	246	17.00
