1024 	 1023 	 20 	 0.30 
 
920	2313	12
1021	2324	12
1115	2296	12
1194	2280	12
1320	2302	12
1399	2314	12
1503	2278	16
1603	2325	16
1685	2288	16
1792	2303	9
1925	2319	9
2019	2287	9
2085	2278	9
2179	2294	9
2315	2323	19
2419	2285	4
2506	2309	4
2594	2318	2
2723	2320	2
2775	2301	2
2886	2312	4
3020	2325	4
3115	2315	4
4	2396	10
122	2406	1
179	2383	1
305	2414	1
384	2396	1
494	2418	1
610	2408	14
714	2403	14
789	2395	12
921	2418	12
1015	2409	12
1085	2411	12
1178	2407	12
1319	2403	12
1424	2397	12
1511	2386	16
1590	2394	16
1689	2409	9
1819	2401	9
1895	2412	9
1976	2381	9
2111	2416	9
2177	2377	9
2323	2423	19
2402	2396	4
2501	2408	2
2578	2421	2
2694	2409	2
2821	2394	2
2885	2393	2
2983	2415	2
3098	2414	4
-13	2498	1
97	2515	1
179	2524	1
320	2478	1
386	2507	1
502	2492	1
588	2496	1
679	2489	1
803	2486	12
903	2504	12
998	2478	12
1075	2493	12
1215	2503	12
1277	2495	12
1409	2494	12
1507	2525	12
1616	2502	9
1713	2521	9
1801	2491	9
1898	2492	9
2018	2508	9
2113	2504	9
2213	2496	9
2278	2506	9
2399	2490	4
2475	2489	2
2618	2523	2
2688	2487	2
2777	2506	2
2912	2503	2
2977	2507	2
3109	2477	4
1	2593	1
110	2595	1
217	2601	1
283	2588	1
418	2576	1
489	2620	1
611	2608	1
688	2622	1
816	2622	1
905	2595	12
1025	2607	12
1076	2604	12
1218	2593	12
1302	2597	12
1418	2594	12
1516	2579	9
1604	2576	9
1725	2601	9
1809	2576	9
1880	2621	9
2004	2602	9
2105	2593	9
2208	2608	9
2313	2579	2
2396	2618	2
2493	2596	2
2616	2617	2
2676	2623	2
2788	2597	2
2925	2610	2
3015	2594	2
3109	2596	2
-19	2711	1
77	2717	1
177	2677	1
295	2716	1
417	2687	1
501	2711	1
608	2703	1
697	2698	1
804	2711	1
901	2699	12
1022	2682	12
1121	2721	12
1183	2720	12
1282	2706	12
1388	2679	12
1512	2710	9
1623	2714	9
1725	2704	9
1818	2701	9
1877	2693	9
1983	2688	9
2079	2687	9
2214	2676	9
2287	2712	2
2391	2716	2
2515	2698	2
2578	2689	2
2694	2718	2
2775	2701	2
2920	2675	2
3023	2715	2
3080	2711	2
-25	2776	1
90	2798	1
187	2785	1
320	2792	1
425	2821	1
514	2819	1
620	2803	1
716	2794	1
780	2818	1
875	2802	12
1016	2795	12
1102	2809	12
1221	2813	12
1321	2804	12
1408	2781	9
1521	2798	9
1593	2784	9
1678	2807	9
1782	2818	9
1902	2825	9
2008	2820	9
2095	2813	9
2201	2801	9
2310	2809	2
2424	2817	2
2477	2812	2
2587	2808	2
2683	2781	2
2812	2814	2
2916	2795	2
2988	2789	2
3091	2811	2
1	2877	1
76	2886	1
207	2919	1
304	2918	1
394	2891	1
483	2924	1
606	2893	1
693	2910	1
802	2899	1
924	2887	12
986	2920	12
1080	2879	12
1224	2924	12
1313	2918	12
1375	2880	12
1518	2887	9
1603	2884	9
1713	2914	9
1809	2906	9
1921	2919	9
2020	2907	9
2076	2912	9
2201	2913	2
2301	2923	2
2421	2911	2
2512	2885	2
2608	2913	2
2709	2875	2
2801	2919	2
2903	2894	2
3017	2886	2
3124	2909	2
13	2999	1
90	2986	1
184	3011	1
288	3003	1
405	3007	1
488	3008	1
625	2995	1
703	2997	1
801	2975	1
878	2980	12
1008	2990	12
1117	2998	12
1191	3016	12
1317	3007	12
1390	2989	12
1497	2992	12
1614	3007	9
1698	3017	9
1799	2977	9
1904	3008	9
2023	2982	9
2112	3021	9
2176	3001	9
2314	2997	9
2398	2988	2
2505	2996	2
2616	2977	2
2685	3006	2
2799	3003	2
2888	3005	2
3011	3018	2
3091	3009	2
19	3118	1
87	3108	1
182	3110	1
310	3088	1
423	3098	1
517	3117	1
590	3123	1
697	3116	12
783	3118	12
910	3120	12
989	3115	12
1120	3110	12
1205	3115	12
1278	3096	12
1391	3090	12
1525	3084	12
1621	3094	9
1686	3125	9
1787	3099	9
1914	3081	9
1977	3093	9
2079	3114	9
2181	3111	9
2287	3082	9
2392	3101	2
2498	3089	2
2591	3097	2
2717	3116	2
2813	3087	2
2905	3121	2
2976	3102	2
3096	3110	2

0 	 1 	201	24.00
1 	 2 	213	17.00
2 	 3 	230	18.00
2 	 34 	195	18.00
3 	 4 	194	22.00
4 	 5 	239	24.00
4 	 36 	208	16.00
5 	 6 	232	22.00
6 	 7 	209	23.00
7 	 8 	195	21.00
8 	 9 	189	16.00
9 	 10 	231	17.00
9 	 41 	185	19.00
10 	 11 	189	22.00
12 	 13 	225	17.00
12 	 44 	192	21.00
13 	 14 	179	22.00
15 	 16 	164	18.00
15 	 47 	237	22.00
16 	 17 	205	17.00
17 	 18 	227	20.00
18 	 19 	174	22.00
19 	 20 	181	22.00
20 	 21 	187	21.00
21 	 22 	205	21.00
23 	 24 	162	17.00
23 	 55 	189	17.00
24 	 25 	240	19.00
25 	 26 	214	18.00
27 	 28 	162	19.00
27 	 59 	240	24.00
28 	 29 	192	17.00
29 	 30 	207	19.00
29 	 61 	235	22.00
30 	 31 	170	22.00
31 	 63 	240	24.00
32 	 33 	163	20.00
32 	 64 	222	17.00
33 	 34 	213	23.00
35 	 36 	185	22.00
36 	 37 	211	22.00
36 	 68 	201	24.00
38 	 39 	183	23.00
38 	 70 	207	23.00
39 	 40 	211	24.00
40 	 41 	211	24.00
40 	 72 	236	21.00
41 	 42 	163	24.00
42 	 43 	215	16.00
42 	 74 	198	21.00
43 	 44 	164	18.00
44 	 45 	220	16.00
45 	 46 	226	20.00
47 	 48 	175	24.00
48 	 49 	162	23.00
48 	 80 	184	17.00
49 	 50 	228	16.00
50 	 51 	212	17.00
50 	 82 	213	18.00
51 	 52 	222	16.00
52 	 53 	236	18.00
52 	 84 	197	16.00
53 	 54 	228	17.00
54 	 55 	164	21.00
54 	 86 	196	17.00
55 	 56 	175	22.00
56 	 57 	233	24.00
57 	 58 	172	19.00
58 	 59 	216	24.00
60 	 61 	230	23.00
61 	 62 	206	18.00
61 	 93 	180	24.00
64 	 65 	213	19.00
64 	 96 	238	18.00
65 	 66 	197	24.00
65 	 97 	162	18.00
66 	 67 	221	16.00
66 	 98 	190	19.00
69 	 70 	188	24.00
69 	 101 	213	18.00
70 	 71 	168	24.00
72 	 73 	187	23.00
72 	 104 	221	17.00
75 	 76 	198	19.00
76 	 77 	210	16.00
77 	 78 	201	23.00
78 	 79 	230	24.00
79 	 80 	170	16.00
79 	 111 	180	19.00
80 	 81 	239	20.00
82 	 83 	191	18.00
85 	 86 	210	23.00
85 	 117 	195	21.00
86 	 87 	180	17.00
87 	 88 	181	24.00
89 	 90 	235	17.00
89 	 121 	236	20.00
90 	 91 	190	24.00
91 	 92 	187	18.00
93 	 94 	160	24.00
93 	 125 	232	24.00
95 	 127 	179	21.00
98 	 99 	231	20.00
100 	 101 	167	24.00
101 	 102 	226	21.00
101 	 133 	194	21.00
103 	 104 	184	18.00
104 	 105 	183	20.00
104 	 136 	231	22.00
105 	 106 	164	23.00
106 	 107 	180	22.00
106 	 138 	221	16.00
107 	 108 	169	24.00
109 	 110 	183	23.00
110 	 111 	217	21.00
111 	 112 	233	24.00
111 	 143 	188	18.00
113 	 114 	219	21.00
114 	 115 	234	17.00
115 	 116 	219	20.00
116 	 117 	221	19.00
117 	 118 	206	22.00
118 	 119 	206	22.00
118 	 150 	197	16.00
119 	 120 	179	21.00
120 	 121 	178	21.00
120 	 152 	215	22.00
121 	 122 	196	22.00
121 	 153 	185	20.00
122 	 123 	160	20.00
123 	 124 	193	20.00
125 	 126 	202	24.00
126 	 127 	230	24.00
128 	 129 	168	20.00
129 	 130 	172	21.00
129 	 161 	172	17.00
130 	 131 	223	18.00
131 	 132 	240	23.00
131 	 163 	192	21.00
132 	 133 	199	17.00
132 	 164 	164	17.00
133 	 134 	182	18.00
134 	 135 	217	20.00
136 	 137 	213	17.00
138 	 139 	206	22.00
139 	 140 	197	17.00
140 	 141 	191	20.00
140 	 172 	223	21.00
141 	 142 	166	22.00
142 	 143 	175	22.00
143 	 144 	177	24.00
145 	 146 	202	16.00
145 	 177 	170	18.00
146 	 147 	239	20.00
147 	 148 	225	22.00
147 	 179 	180	23.00
149 	 150 	174	18.00
150 	 151 	180	23.00
154 	 155 	166	18.00
154 	 186 	218	20.00
155 	 156 	196	17.00
156 	 157 	203	24.00
156 	 188 	177	18.00
157 	 158 	208	20.00
159 	 191 	236	16.00
160 	 161 	170	22.00
162 	 163 	211	18.00
162 	 194 	187	17.00
165 	 166 	165	21.00
166 	 167 	193	17.00
166 	 198 	171	17.00
167 	 168 	217	22.00
168 	 169 	235	16.00
168 	 200 	181	17.00
169 	 170 	172	24.00
169 	 201 	171	18.00
170 	 171 	174	16.00
171 	 172 	232	20.00
172 	 173 	211	19.00
173 	 174 	206	17.00
173 	 205 	228	19.00
174 	 175 	207	17.00
174 	 206 	190	21.00
176 	 177 	192	23.00
177 	 178 	224	16.00
177 	 209 	238	20.00
179 	 180 	187	20.00
180 	 181 	202	24.00
180 	 212 	240	17.00
181 	 182 	196	21.00
181 	 213 	179	20.00
182 	 183 	190	22.00
182 	 214 	174	16.00
183 	 184 	165	22.00
184 	 185 	226	23.00
184 	 216 	181	21.00
187 	 188 	215	24.00
187 	 219 	231	21.00
189 	 190 	228	23.00
190 	 191 	180	21.00
190 	 222 	190	16.00
192 	 193 	209	22.00
192 	 224 	203	16.00
193 	 194 	232	17.00
193 	 225 	177	20.00
195 	 196 	165	24.00
196 	 197 	162	19.00
197 	 198 	235	16.00
197 	 229 	187	17.00
198 	 199 	213	19.00
201 	 202 	212	22.00
202 	 203 	206	22.00
203 	 204 	160	18.00
203 	 235 	213	22.00
206 	 207 	179	23.00
206 	 238 	163	22.00
207 	 208 	231	18.00
208 	 209 	184	21.00
209 	 210 	195	18.00
211 	 243 	174	24.00
215 	 216 	194	16.00
217 	 218 	196	22.00
218 	 219 	205	20.00
219 	 220 	167	19.00
220 	 221 	199	19.00
220 	 252 	192	22.00
221 	 222 	236	24.00
222 	 223 	182	18.00
223 	 255 	227	16.00
225 	 226 	200	18.00
227 	 228 	237	20.00
228 	 229 	239	22.00
228 	 260 	218	16.00
229 	 230 	227	16.00
229 	 261 	216	22.00
231 	 232 	231	16.00
231 	 263 	214	18.00
233 	 234 	177	24.00
234 	 235 	216	16.00
235 	 236 	162	18.00
235 	 267 	193	22.00
237 	 238 	217	22.00
238 	 239 	218	19.00
239 	 240 	211	22.00
240 	 241 	184	22.00
242 	 243 	182	22.00
243 	 244 	191	23.00
244 	 245 	179	21.00
244 	 276 	229	21.00
245 	 246 	161	22.00
245 	 277 	227	22.00
246 	 247 	191	16.00
247 	 248 	182	22.00
247 	 279 	188	18.00
248 	 249 	233	16.00
249 	 250 	183	16.00
250 	 251 	231	19.00
250 	 282 	171	24.00
251 	 252 	197	21.00
252 	 253 	229	20.00
253 	 254 	232	16.00
256 	 257 	224	22.00
257 	 258 	220	18.00
257 	 289 	204	23.00
259 	 260 	228	19.00
262 	 263 	163	20.00
262 	 294 	234	23.00
264 	 265 	217	23.00
264 	 296 	194	19.00
266 	 267 	161	17.00
267 	 268 	199	21.00
267 	 299 	188	16.00
268 	 269 	237	18.00
270 	 271 	173	24.00
271 	 272 	161	24.00
271 	 303 	215	17.00
273 	 274 	172	21.00
274 	 275 	196	17.00
274 	 306 	201	16.00
275 	 276 	208	18.00
275 	 307 	211	18.00
278 	 279 	174	16.00
279 	 280 	231	23.00
280 	 281 	165	18.00
283 	 284 	180	16.00
283 	 315 	165	18.00
284 	 285 	196	23.00
285 	 286 	207	19.00
286 	 287 	169	24.00
286 	 318 	179	23.00
288 	 289 	191	22.00
288 	 320 	174	21.00
289 	 290 	196	16.00
290 	 291 	235	16.00
292 	 293 	214	17.00
293 	 294 	160	20.00
294 	 295 	161	21.00
295 	 296 	213	21.00
296 	 297 	231	23.00
296 	 328 	172	20.00
297 	 298 	163	18.00
298 	 299 	219	20.00
299 	 300 	206	19.00
300 	 301 	174	16.00
300 	 332 	212	20.00
301 	 302 	238	19.00
302 	 303 	239	23.00
303 	 304 	236	24.00
303 	 335 	208	20.00
305 	 337 	197	19.00
307 	 308 	184	20.00
307 	 339 	239	16.00
308 	 309 	235	20.00
308 	 340 	209	24.00
309 	 310 	211	18.00
310 	 311 	224	21.00
310 	 342 	239	20.00
311 	 312 	165	22.00
312 	 313 	200	21.00
313 	 314 	169	16.00
313 	 345 	214	19.00
314 	 315 	222	23.00
315 	 316 	168	19.00
317 	 318 	205	22.00
318 	 319 	180	18.00
318 	 350 	186	20.00
320 	 321 	226	23.00
321 	 322 	239	18.00
322 	 323 	205	24.00
322 	 354 	218	21.00
323 	 324 	169	16.00
324 	 325 	166	16.00
325 	 326 	227	23.00
326 	 327 	210	22.00
327 	 328 	235	19.00
327 	 359 	220	17.00
328 	 329 	204	22.00
329 	 330 	199	23.00
330 	 331 	183	20.00
330 	 362 	165	24.00
333 	 334 	197	17.00
333 	 365 	224	19.00
335 	 336 	174	21.00
336 	 337 	166	24.00
337 	 338 	164	18.00
337 	 369 	234	22.00
338 	 339 	194	18.00
338 	 370 	234	24.00
341 	 342 	182	24.00
341 	 373 	160	21.00
343 	 344 	229	17.00
344 	 345 	222	24.00
344 	 376 	164	21.00
345 	 346 	185	17.00
347 	 348 	223	18.00
347 	 379 	204	23.00
349 	 350 	181	20.00
350 	 351 	222	21.00
351 	 383 	209	20.00
352 	 353 	207	24.00
352 	 384 	213	16.00
353 	 354 	217	24.00
353 	 385 	206	18.00
354 	 355 	178	24.00
354 	 386 	200	24.00
355 	 356 	203	23.00
355 	 387 	206	23.00
356 	 357 	171	20.00
357 	 358 	190	18.00
360 	 361 	237	17.00
361 	 393 	208	19.00
363 	 364 	162	18.00
363 	 395 	169	16.00
365 	 366 	212	16.00
365 	 397 	179	21.00
366 	 367 	168	23.00
367 	 368 	200	17.00
368 	 369 	181	19.00
368 	 400 	218	22.00
370 	 371 	196	16.00
370 	 402 	167	20.00
371 	 372 	192	22.00
374 	 375 	211	24.00
375 	 376 	238	18.00
375 	 407 	205	16.00
376 	 377 	172	24.00
378 	 379 	181	21.00
379 	 380 	225	22.00
379 	 411 	200	18.00
380 	 381 	219	22.00
381 	 382 	178	21.00
383 	 415 	210	23.00
387 	 388 	218	20.00
387 	 419 	166	16.00
388 	 389 	216	20.00
389 	 390 	205	24.00
389 	 421 	212	18.00
390 	 391 	197	22.00
391 	 392 	184	23.00
392 	 393 	211	17.00
393 	 394 	175	16.00
393 	 425 	176	18.00
395 	 396 	173	22.00
395 	 427 	172	23.00
396 	 397 	222	22.00
396 	 428 	198	19.00
398 	 399 	202	21.00
398 	 430 	239	23.00
399 	 400 	206	19.00
399 	 431 	179	21.00
401 	 402 	234	17.00
402 	 403 	215	24.00
402 	 434 	177	22.00
403 	 404 	208	21.00
403 	 435 	228	18.00
404 	 405 	162	16.00
404 	 436 	183	16.00
405 	 406 	190	17.00
405 	 437 	235	22.00
407 	 408 	205	18.00
408 	 409 	180	18.00
409 	 410 	227	21.00
410 	 411 	218	17.00
410 	 442 	182	16.00
412 	 413 	164	23.00
413 	 414 	161	17.00
413 	 445 	217	18.00
414 	 415 	205	24.00
414 	 446 	213	19.00
415 	 447 	209	16.00
416 	 417 	172	21.00
416 	 448 	161	18.00
417 	 418 	167	19.00
420 	 421 	231	23.00
421 	 422 	196	17.00
422 	 423 	165	17.00
422 	 454 	197	22.00
423 	 424 	183	23.00
425 	 426 	211	21.00
429 	 430 	186	18.00
432 	 433 	226	19.00
433 	 434 	180	21.00
433 	 465 	240	21.00
435 	 467 	196	20.00
438 	 439 	222	23.00
438 	 470 	231	17.00
439 	 440 	181	19.00
440 	 441 	168	17.00
440 	 472 	171	16.00
441 	 442 	212	20.00
441 	 473 	228	18.00
442 	 443 	187	17.00
443 	 444 	197	17.00
443 	 475 	235	23.00
448 	 449 	200	20.00
449 	 450 	201	17.00
449 	 481 	233	22.00
450 	 451 	214	21.00
450 	 482 	216	21.00
451 	 452 	228	20.00
452 	 453 	217	20.00
452 	 484 	212	22.00
453 	 454 	212	22.00
455 	 456 	221	16.00
456 	 457 	239	24.00
456 	 488 	236	17.00
457 	 458 	172	22.00
458 	 459 	235	24.00
458 	 490 	202	16.00
459 	 460 	187	22.00
460 	 461 	160	17.00
460 	 492 	173	19.00
461 	 462 	182	16.00
461 	 493 	206	24.00
462 	 463 	188	20.00
462 	 494 	232	23.00
464 	 465 	163	19.00
464 	 496 	228	17.00
466 	 467 	173	19.00
466 	 498 	208	16.00
468 	 469 	180	16.00
469 	 470 	219	16.00
470 	 471 	227	18.00
470 	 502 	205	21.00
474 	 475 	167	21.00
475 	 476 	185	17.00
475 	 507 	221	17.00
477 	 478 	181	19.00
478 	 479 	177	24.00
478 	 510 	225	19.00
479 	 511 	233	22.00
480 	 481 	174	22.00
481 	 513 	188	23.00
