1024	1984	20	0.30

1690	 2902	 4
1812	 2883	 4
1857	 2924	 4
2016	 2891	 4
2123	 2924	 4
2220	 2900	 4
2287	 2901	 2
2407	 2916	 2
2487	 2873	 2
2596	 2917	 2
2684	 2912	 2
2804	 2943	 2
2891	 2915	 2
3002	 2897	 2
3123	 2905	 2
23	 3009	 1
85	 2963	 1
199	 3010	 1
273	 2998	 1
405	 3005	 1
516	 3048	 1
633	 3003	 1
719	 3030	 1
776	 2990	 9
911	 2995	 7
1002	 3005	 7
1087	 3006	 7
1207	 3025	 7
1305	 2993	 7
1401	 3022	 7
1517	 2999	 4
1620	 3005	 4
1701	 3010	 4
1828	 2983	 4
1869	 2985	 4
2000	 2989	 4
2125	 2977	 4
2200	 3014	 4
2308	 2982	 2
2376	 3025	 2
2506	 2980	 2
2608	 3013	 2
2662	 3020	 2
2806	 3005	 2
2918	 3016	 2
3026	 3009	 2
3094	 2977	 2
24	 3094	 1
105	 3098	 1
225	 3108	 1
294	 3118	 1
384	 3078	 1
490	 3089	 1
600	 3090	 1
748	 3130	 9
799	 3082	 9
864	 3133	 9
994	 3098	 7
1068	 3085	 7
1157	 3104	 7
1313	 3076	 7
1440	 3125	 7
1489	 3097	 4
1642	 3120	 4
1694	 3078	 4
1804	 3065	 4
1863	 3065	 4
2000	 3117	 4
2091	 3097	 4
2234	 3105	 4
2281	 3075	 4
2368	 3128	 4
2493	 3089	 2
2605	 3137	 2
2684	 3101	 2
2795	 3109	 2
2922	 3130	 2
3012	 3137	 2
3131	 3112	 2

0	 1	 246	 19.00
0	 32	 216	 21.00
1	 2	 175	 23.00
1	 33	 163	 20.00
2	 3	 231	 21.00
2	 34	 251	 24.00
3	 4	 219	 22.00
3	 35	 126	 17.00
4	 5	 201	 18.00
4	 36	 230	 21.00
5	 6	 200	 22.00
5	 37	 179	 18.00
6	 7	 234	 21.00
6	 38	 255	 18.00
7	 8	 146	 19.00
7	 39	 143	 21.00
8	 9	 223	 23.00
8	 40	 265	 16.00
9	 10	 137	 20.00
9	 41	 237	 21.00
10	 11	 260	 20.00
10	 42	 157	 17.00
11	 12	 247	 17.00
11	 43	 142	 24.00
12	 13	 182	 21.00
12	 44	 189	 21.00
13	 14	 277	 21.00
13	 45	 270	 20.00
14	 15	 193	 21.00
14	 46	 261	 17.00
15	 16	 193	 18.00
15	 47	 203	 18.00
16	 17	 144	 21.00
16	 48	 160	 19.00
17	 18	 217	 16.00
17	 49	 146	 17.00
18	 19	 137	 17.00
18	 50	 168	 17.00
19	 20	 202	 18.00
19	 51	 159	 16.00
20	 21	 266	 24.00
20	 52	 176	 24.00
21	 22	 275	 17.00
21	 53	 250	 21.00
22	 23	 220	 19.00
22	 54	 258	 22.00
23	 24	 252	 23.00
23	 55	 272	 18.00
24	 25	 163	 21.00
24	 56	 257	 22.00
25	 26	 130	 24.00
25	 57	 174	 20.00
26	 27	 205	 17.00
26	 58	 179	 17.00
27	 28	 269	 16.00
27	 59	 123	 24.00
28	 29	 156	 18.00
28	 60	 245	 21.00
29	 30	 246	 22.00
29	 61	 253	 17.00
30	 31	 259	 18.00
30	 62	 199	 19.00
31	 63	 163	 22.00
32	 33	 268	 23.00
32	 64	 177	 19.00
33	 34	 231	 22.00
33	 65	 195	 24.00
34	 35	 153	 23.00
34	 66	 159	 19.00
35	 36	 222	 23.00
35	 67	 177	 19.00
36	 37	 159	 20.00
36	 68	 200	 16.00
37	 38	 184	 21.00
37	 69	 211	 21.00
38	 39	 274	 17.00
38	 70	 234	 19.00
39	 40	 258	 18.00
39	 71	 279	 24.00
40	 41	 204	 24.00
40	 72	 181	 17.00
41	 42	 229	 24.00
41	 73	 193	 16.00
42	 43	 249	 20.00
42	 74	 251	 21.00
43	 44	 127	 18.00
43	 75	 181	 21.00
44	 45	 168	 18.00
44	 76	 182	 16.00
45	 46	 172	 22.00
45	 77	 128	 19.00
46	 47	 174	 24.00
46	 78	 167	 18.00
47	 48	 276	 20.00
47	 79	 185	 20.00
48	 49	 264	 22.00
48	 80	 153	 22.00
49	 50	 206	 24.00
49	 81	 202	 23.00
50	 51	 164	 21.00
50	 82	 252	 16.00
51	 52	 212	 17.00
51	 83	 164	 24.00
52	 53	 222	 20.00
52	 84	 121	 22.00
53	 54	 274	 22.00
53	 85	 257	 21.00
54	 55	 140	 21.00
54	 86	 148	 21.00
55	 56	 221	 24.00
55	 87	 149	 19.00
56	 57	 180	 16.00
56	 88	 154	 16.00
57	 58	 264	 18.00
57	 89	 166	 21.00
58	 59	 263	 17.00
58	 90	 256	 21.00
59	 60	 274	 19.00
59	 91	 213	 16.00
60	 61	 260	 22.00
60	 92	 199	 17.00
61	 62	 132	 17.00
61	 93	 238	 17.00
62	 63	 225	 16.00
62	 94	 180	 19.00
63	 95	 127	 20.00
64	 65	 244	 18.00
64	 96	 176	 23.00
65	 66	 156	 22.00
65	 97	 235	 16.00
66	 67	 230	 16.00
66	 98	 279	 16.00
67	 68	 264	 16.00
67	 99	 167	 24.00
68	 69	 138	 20.00
68	 100	 157	 19.00
69	 70	 268	 18.00
69	 101	 249	 21.00
70	 71	 154	 23.00
70	 102	 258	 24.00
71	 72	 271	 24.00
71	 103	 237	 24.00
72	 73	 239	 19.00
72	 104	 252	 21.00
73	 74	 137	 16.00
73	 105	 244	 24.00
74	 75	 171	 16.00
74	 106	 128	 17.00
75	 76	 202	 19.00
75	 107	 212	 24.00
76	 77	 254	 17.00
76	 108	 198	 19.00
77	 78	 266	 17.00
77	 109	 146	 20.00
78	 79	 128	 24.00
78	 110	 239	 21.00
79	 80	 265	 16.00
79	 111	 134	 16.00
80	 81	 206	 21.00
80	 112	 265	 18.00
81	 82	 156	 20.00
81	 113	 248	 20.00
82	 83	 221	 18.00
82	 114	 148	 16.00
83	 84	 234	 24.00
83	 115	 219	 19.00
84	 85	 279	 24.00
84	 116	 137	 24.00
85	 86	 276	 19.00
85	 117	 121	 19.00
86	 87	 153	 21.00
86	 118	 272	 17.00
87	 88	 239	 21.00
87	 119	 262	 17.00
88	 89	 156	 20.00
88	 120	 255	 17.00
89	 90	 251	 16.00
89	 121	 251	 18.00
90	 91	 141	 17.00
90	 122	 211	 22.00
91	 92	 195	 16.00
91	 123	 140	 24.00
92	 93	 210	 16.00
92	 124	 136	 24.00
93	 94	 151	 19.00
93	 125	 131	 18.00
94	 95	 191	 19.00
94	 126	 236	 21.00
95	 127	 192	 17.00
96	 97	 243	 16.00
96	 128	 145	 18.00
97	 98	 272	 24.00
97	 129	 152	 22.00
98	 99	 232	 16.00
98	 130	 157	 22.00
99	 100	 280	 20.00
99	 131	 164	 16.00
100	 101	 223	 19.00
100	 132	 165	 23.00
101	 102	 218	 20.00
101	 133	 222	 22.00
102	 103	 184	 22.00
102	 134	 152	 23.00
103	 104	 193	 17.00
103	 135	 277	 17.00
104	 105	 148	 16.00
104	 136	 269	 23.00
105	 106	 233	 21.00
105	 137	 231	 24.00
106	 107	 160	 24.00
106	 138	 276	 20.00
107	 108	 264	 23.00
107	 139	 215	 21.00
108	 109	 131	 24.00
108	 140	 132	 22.00
109	 110	 263	 18.00
109	 141	 243	 17.00
110	 111	 192	 18.00
110	 142	 145	 21.00
111	 112	 211	 20.00
111	 143	 249	 20.00
112	 113	 196	 19.00
112	 144	 171	 20.00
113	 114	 219	 23.00
113	 145	 200	 22.00
114	 115	 204	 17.00
114	 146	 225	 24.00
115	 116	 245	 17.00
115	 147	 253	 21.00
116	 117	 152	 22.00
116	 148	 138	 17.00
117	 118	 249	 16.00
117	 149	 216	 24.00
118	 119	 203	 18.00
118	 150	 158	 21.00
119	 120	 147	 23.00
119	 151	 180	 24.00
120	 121	 259	 18.00
120	 152	 187	 24.00
121	 122	 190	 20.00
121	 153	 188	 17.00
122	 123	 212	 17.00
122	 154	 177	 16.00
123	 124	 248	 22.00
123	 155	 199	 16.00
124	 125	 139	 22.00
124	 156	 174	 18.00
125	 126	 173	 20.00
125	 157	 226	 16.00
126	 127	 160	 20.00
126	 158	 139	 16.00
127	 159	 186	 19.00
128	 129	 216	 22.00
128	 160	 183	 16.00
129	 130	 273	 20.00
129	 161	 255	 24.00
130	 131	 146	 19.00
130	 162	 149	 24.00
131	 132	 247	 18.00
131	 163	 223	 22.00
132	 133	 189	 16.00
132	 164	 184	 20.00
133	 134	 182	 20.00
133	 165	 127	 16.00
134	 135	 184	 21.00
134	 166	 151	 24.00
135	 136	 155	 23.00
135	 167	 222	 18.00
136	 137	 183	 20.00
136	 168	 278	 18.00
137	 138	 199	 23.00
137	 169	 169	 24.00
138	 139	 187	 22.00
138	 170	 131	 19.00
139	 140	 128	 17.00
139	 171	 236	 18.00
140	 141	 213	 22.00
140	 172	 247	 16.00
141	 142	 137	 18.00
141	 173	 140	 17.00
142	 143	 168	 19.00
142	 174	 151	 17.00
143	 144	 214	 22.00
143	 175	 152	 20.00
144	 145	 146	 19.00
144	 176	 267	 19.00
145	 146	 238	 18.00
145	 177	 243	 20.00
146	 147	 188	 23.00
146	 178	 161	 20.00
147	 148	 174	 18.00
147	 179	 192	 18.00
148	 149	 248	 22.00
148	 180	 129	 24.00
149	 150	 147	 21.00
149	 181	 183	 17.00
150	 151	 243	 22.00
150	 182	 201	 22.00
151	 152	 148	 24.00
151	 183	 223	 17.00
152	 153	 235	 17.00
152	 184	 255	 24.00
153	 154	 153	 19.00
153	 185	 175	 19.00
154	 155	 179	 17.00
154	 186	 235	 16.00
155	 156	 138	 21.00
155	 187	 188	 21.00
156	 157	 278	 19.00
156	 188	 247	 21.00
157	 158	 262	 17.00
157	 189	 239	 20.00
158	 159	 159	 19.00
158	 190	 231	 17.00
159	 191	 280	 18.00
160	 161	 218	 16.00
160	 192	 280	 17.00
161	 162	 233	 23.00
161	 193	 217	 23.00
162	 163	 158	 17.00
162	 194	 183	 24.00
163	 164	 151	 23.00
163	 195	 140	 17.00
164	 165	 254	 17.00
164	 196	 194	 22.00
165	 166	 176	 19.00
165	 197	 176	 17.00
166	 167	 228	 16.00
166	 198	 142	 19.00
167	 168	 239	 16.00
167	 199	 274	 20.00
168	 169	 245	 23.00
168	 200	 169	 22.00
169	 170	 270	 20.00
169	 201	 263	 21.00
170	 171	 167	 21.00
