1024	1984	20	0.30

2410	 1281	 5
2479	 1309	 5
2623	 1301	 5
2680	 1302	 5
2795	 1307	 5
2910	 1299	 5
3011	 1309	 5
3120	 1305	 5
12	 1394	 11
113	 1392	 11
189	 1408	 11
324	 1394	 11
410	 1391	 10
483	 1420	 11
611	 1377	 11
684	 1381	 11
799	 1423	 11
897	 1379	 11
992	 1425	 12
1078	 1420	 12
1205	 1376	 12
1294	 1411	 12
1419	 1379	 12
1525	 1379	 12
1620	 1375	 12
1711	 1418	 14
1777	 1389	 14
1925	 1391	 14
2023	 1375	 14
2119	 1416	 14
2201	 1383	 14
2324	 1403	 5
2402	 1396	 5
2515	 1388	 5
2623	 1405	 5
2691	 1376	 5
2797	 1409	 4
2911	 1376	 5
2992	 1425	 5
3079	 1404	 5
-14	 1490	 11
101	 1516	 11
218	 1482	 10
317	 1501	 10
408	 1489	 10
504	 1479	 10
617	 1511	 11
703	 1522	 11
817	 1496	 11
919	 1525	 12
1002	 1489	 12
1123	 1503	 12
1218	 1485	 12
1293	 1518	 12
1425	 1486	 12
1519	 1511	 12
1589	 1475	 12
1699	 1489	 13
1825	 1506	 14
1909	 1495	 14
2022	 1486	 14
2111	 1524	 14
2210	 1479	 14
2318	 1478	 14
2424	 1482	 5
2491	 1502	 5
2599	 1482	 5
2677	 1485	 4
2776	 1485	 4
2885	 1518	 4
2985	 1487	 4
3097	 1508	 4
-9	 1614	 10
82	 1586	 10
197	 1615	 10
298	 1590	 10
411	 1599	 10
523	 1593	 10
621	 1580	 11
715	 1599	 15
818	 1579	 11
889	 1575	 12
1017	 1580	 12
1098	 1589	 12
1223	 1619	 12
1318	 1616	 12
1376	 1604	 13
1524	 1622	 13
1595	 1610	 13
1691	 1607	 13
1785	 1593	 13
1913	 1617	 13
1997	 1613	 14
2091	 1624	 14
2193	 1621	 14
2276	 1613	 14
2414	 1580	 14
2491	 1575	 5
2592	 1585	 4
2685	 1601	 4
2779	 1615	 4
2883	 1618	 4
2980	 1595	 4
3103	 1594	 4
-19	 1691	 10
102	 1708	 10
193	 1684	 10
307	 1676	 10
375	 1710	 10
506	 1687	 10
591	 1680	 10
683	 1680	 15
823	 1707	 13
891	 1721	 13
1023	 1689	 12
1088	 1693	 12
1194	 1699	 12
1283	 1695	 13
1415	 1690	 13
1477	 1692	 13
1624	 1708	 13
1705	 1679	 13
1815	 1696	 13
1896	 1705	 13
2010	 1722	 14
2101	 1689	 14
2186	 1703	 14
2290	 1718	 14
2409	 1708	 4
2510	 1721	 4
2611	 1687	 4
2677	 1717	 4
2775	 1712	 4
2881	 1678	 4
3018	 1717	 4
3122	 1675	 4
4	 1776	 10
92	 1778	 10
181	 1795	 10
288	 1796	 10
419	 1793	 10
498	 1813	 10
603	 1824	 10
676	 1822	 10
796	 1785	 13
918	 1799	 13
996	 1780	 12
1091	 1824	 13
1216	 1778	 12
1283	 1790	 13
1390	 1821	 13
1519	 1816	 13
1597	 1787	 13
1722	 1818	 13
1782	 1825	 13
1916	 1790	 13
2008	 1801	 14
2097	 1775	 14
2219	 1795	 14
2318	 1783	 14
2379	 1822	 4
2510	 1795	 4
2592	 1776	 4
2684	 1780	 4
2776	 1811	 4
2908	 1824	 4
3024	 1775	 4
3103	 1784	 4
-20	 1895	 10
112	 1899	 10
213	 1921	 10
318	 1882	 10
375	 1875	 10
481	 1916	 10
624	 1908	 10
714	 1880	 10
778	 1915	 10
882	 1876	 13
1016	 1886	 13
1112	 1923	 13
1185	 1889	 13
1318	 1888	 13
1377	 1904	 13
1514	 1921	 13
1578	 1881	 13
1721	 1888	 13
1780	 1888	 13
1897	 1902	 14
2010	 1876	 14
2078	 1901	 14
2209	 1921	 14
2322	 1903	 4
2411	 1899	 4
2495	 1891	 4
2614	 1877	 4
2724	 1906	 4
2799	 1883	 4
2898	 1894	 4
3013	 1899	 4
3095	 1889	 4
-8	 1981	 10
118	 1986	 10
220	 1990	 10
292	 2005	 10
384	 1985	 10
480	 1981	 10
609	 2011	 10
721	 1985	 10
805	 1982	 10
880	 2024	 10
1006	 2021	 13
1117	 1981	 13
1197	 1976	 13
1308	 1994	 13
1415	 2007	 13
1483	 2004	 13
1608	 2020	 13
1701	 2001	 13
1798	 1998	 13
1911	 1979	 14
1986	 1975	 14
2107	 1998	 14
2214	 1995	 4
2276	 1975	 4
2406	 1980	 4
2501	 2011	 4
2599	 1997	 4
2692	 2005	 4
2776	 2017	 4
2878	 1991	 4
2988	 2013	 4
3085	 1998	 4
1	 2111	 10
86	 2121	 10
180	 2078	 10
314	 2121	 10
421	 2112	 10
521	 2097	 10
622	 2080	 10
717	 2096	 10
777	 2125	 10
877	 2105	 10
1013	 2107	 13
1081	 2115	 13
1185	 2123	 13
1294	 2086	 13
1383	 2106	 13
1495	 2077	 13
1615	 2112	 13
1678	 2125	 13
1796	 2109	 13
1921	 2098	 14
1975	 2104	 14
2107	 2093	 16
2220	 2080	 4
2307	 2080	 4
2404	 2090	 4
2518	 2088	 4
2589	 2117	 4
2706	 2076	 4
2802	 2075	 4
2881	 2117	 4
3012	 2109	 4
3091	 2110	 4
13	 2176	 10
105	 2214	 10
186	 2209	 10
280	 2187	 10
423	 2186	 10
494	 2198	 10
608	 2221	 10
676	 2220	 10
821	 2207	 10
886	 2198	 9
1014	 2201	 9
1106	 2191	 13
1203	 2194	 9
1306	 2221	 13
1405	 2225	 13
1522	 2225	 13
1597	 2211	 13
1682	 2205	 13
1799	 2193	 17
1893	 2185	 14
2015	 2214	 16
2080	 2205	 16
2201	 2189	 16
2303	 2224	 16
2387	 2218	 16
2482	 2209	 4
2579	 2224	 4
2678	 2223	 4
2804	 2204	 2
2915	 2179	 4
3004	 2215	 4
3095	 2211	 4
4	 2296	 10
106	 2322	 1
194	 2296	 1
309	 2310	 1
407	 2278	 1
496	 2308	 10
612	 2318	 10
694	 2288	 10
789	 2323	 9
908	 2324	 9
990	 2302	 9
1078	 2316	 9
1208	 2284	 9
1288	 2289	 9
1378	 2306	 13
1497	 2305	 13
1587	 2278	 13
1721	 2308	 13
1821	 2309	 17
1902	 2308	 8
2022	 2296	 8
2090	 2294	 8
2199	 2305	 16
2307	 2319	 16
2377	 2288	 16
2508	 2316	 4
2583	 2299	 4
2709	 2301	 2
2806	 2284	 2
2903	 2286	 2
2994	 2314	 2
3077	 2298	 4
4	 2390	 1
75	 2387	 1
221	 2397	 1
286	 2389	 1
385	 2396	 1
499	 2411	 1
575	 2393	 1
682	 2421	 9
803	 2420	 9
908	 2393	 9
1005	 2394	 9
1076	 2421	 9
1176	 2398	 9
1309	 2407	 9
1383	 2388	 13
1506	 2407	 13
1617	 2395	 18
1702	 2396	 18
1824	 2420	 8
1924	 2425	 8
2012	 2378	 8
2112	 2416	 8
2175	 2424	 8
2297	 2381	 16
2419	 2412	 16
2481	 2422	 2
2580	 2376	 2
2694	 2406	 2
2799	 2407	 2
2918	 2398	 2
3010	 2402	 2
3120	 2388	 2
-6	 2485	 1
115	 2492	 1
221	 2495	 1
317	 2475	 1
416	 2498	 1
524	 2489	 1
615	 2485	 1
718	 2512	 9
803	 2494	 9
909	 2522	 9
976	 2504	 9
1103	 2491	 9
1189	 2481	 9
1282	 2483	 9
1416	 2512	 9
1503	 2475	 18
1608	 2488	 18
1717	 2519	 8
1786	 2496	 8
1922	 2492	 8
2004	 2522	 8
2087	 2478	 8
2209	 2479	 8
2320	 2515	 8
2421	 2519	 2
2497	 2503	 2
2622	 2490	 2
2678	 2524	 2
2776	 2492	 2
2885	 2512	 2
2986	 2494	 2
3090	 2515	 2
16	 2609	 1
110	 2613	 1
194	 2622	 1
298	 2620	 1
417	 2576	 1
476	 2597	 1
622	 2604	 1
703	 2616	 1
812	 2602	 1
888	 2625	 9
1013	 2586	 9
1099	 2614	 9
1197	 2597	 9
1323	 2601	 9
1398	 2587	 9
1481	 2620	 9
1618	 2594	 8
1675	 2623	 8
1784	 2589	 8
1889	 2609	 8
2006	 2603	 8
2093	 2610	 8
2198	 2624	 8
2286	 2578	 8
2408	 2577	 2
2508	 2602	 2
2582	 2597	 2
2677	 2611	 2
2784	 2614	 2
2912	 2598	 2
3004	 2602	 2
3083	 2609	 2
-19	 2679	 1
125	 2675	 1
175	 2680	 1
302	 2675	 1
425	 2686	 1
509	 2694	 1
594	 2687	 1
712	 2710	 1
781	 2717	 1
897	 2678	 9
1023	 2686	 9
1099	 2698	 9
1192	 2689	 9
1290	 2725	 9
1392	 2686	 9
1486	 2724	 9
1602	 2720	 8
1688	 2708	 8
1801	 2719	 8
1909	 2712	 8
2006	 2707	 8
2123	 2711	 8
2223	 2697	 8
2285	 2685	 2
2415	 2703	 2
2495	 2695	 2
2608	 2686	 2
2703	 2685	 2
2787	 2677	 2
2913	 2705	 2
3004	 2712	 2
3081	 2712	 2
10	 2803	 1
87	 2819	 1
184	 2821	 1
325	 2789	 1
418	 2788	 1
499	 2810	 1
622	 2819	 1
725	 2776	 1
809	 2783	 1
889	 2786	 1
1007	 2786	 9
1117	 2801	 9
1178	 2803	 9
1318	 2823	 9
1381	 2824	 9
1514	 2811	 8
1621	 2801	 8
1680	 2805	 8
1782	 2799	 8
1877	 2775	 8
2009	 2818	 8
2083	 2787	 8
2202	 2795	 8
2293	 2782	 2
2376	 2781	 2
2482	 2778	 2
2606	 2782	 2
2695	 2777	 2
2825	 2779	 2
2904	 2797	 2
3024	 2782	 2
3125	 2821	 2
-9	 2890	 1
108	 2884	 1
220	 2920	 1
297	 2916	 1
381	 2903	 1
483	 2899	 1
598	 2910	 1
725	 2923	 1
817	 2921	 9
917	 2891	 9
1010	 2905	 9
1112	 2890	 9
1212	 2890	 9
1306	 2890	 9
1401	 2916	 9
1477	 2875	 8
1593	 2917	 8
1685	 2899	 8
1825	 2889	 8
1880	 2901	 8
2020	 2889	 8
2108	 2925	 8
2219	 2892	 8
2302	 2888	 8
2408	 2908	 2
2506	 2878	 2
2589	 2918	 2
2703	 2907	 2
2788	 2922	 2
2881	 2895	 2
3012	 2896	 2
3121	 2910	 2
12	 3007	 1
99	 2985	 1
202	 3001	 1
280	 3023	 1
418	 2997	 1
512	 3025	 1
623	 2987	 1
709	 3024	 1
791	 2985	 9
908	 3004	 9
1023	 3023	 9
1106	 2984	 9
1202	 3004	 9
1290	 3003	 9
1413	 3023	 9
1516	 2977	 8
1624	 2997	 8
1708	 3021	 8
1818	 2976	 8
1884	 3006	 8
1996	 2979	 8
2118	 2995	 8
2209	 3021	 8
2285	 3006	 8
2375	 3021	 8
2490	 2984	 2
2589	 3023	 2
2684	 3006	 2
2822	 3006	 2
2895	 2996	 2
3019	 3021	 2
3117	 2980	 2
10	 3108	 1
118	 3087	 1
215	 3093	 1
298	 3125	 1
375	 3087	 1
481	 3101	 1
623	 3115	 9
723	 3125	 9
790	 3081	 9
876	 3115	 9
998	 3097	 9
1082	 3102	 9
1178	 3094	 9
1309	 3089	 9
1420	 3119	 9
1497	 3122	 9
1621	 3097	 8
1676	 3103	 8
1796	 3080	 8
1881	 3083	 8
2006	 3115	 8
2088	 3087	 8
2213	 3103	 8
2291	 3079	 8
2383	 3122	 8
2499	 3104	 2
2607	 3117	 2
2695	 3092	 2
2791	 3098	 2
2905	 3124	 2
3013	 3116	 2
3115	 3101	 2

0	 1	 161	 24.00
0	 32	 175	 20.00
1	 2	 130	 17.00
1	 33	 167	 16.00
2	 3	 195	 18.00
2	 34	 190	 18.00
3	 4	 217	 22.00
3	 35	 260	 21.00
4	 5	 217	 24.00
4	 36	 278	 16.00
5	 6	 150	 22.00
5	 37	 158	 16.00
6	 7	 251	 23.00
6	 38	 153	 21.00
7	 8	 196	 21.00
7	 39	 254	 16.00
8	 9	 240	 16.00
8	 40	 218	 20.00
9	 10	 188	 17.00
9	 41	 250	 19.00
10	 11	 165	 22.00
10	 42	 208	 19.00
11	 12	 244	 18.00
11	 43	 127	 23.00
12	 13	 198	 17.00
12	 44	 229	 21.00
13	 14	 260	 22.00
13	 45	 193	 23.00
14	 15	 149	 19.00
14	 46	 279	 20.00
15	 16	 200	 18.00
15	 47	 253	 22.00
16	 17	 247	 17.00
16	 48	 144	 21.00
17	 18	 225	 20.00
17	 49	 196	 16.00
18	 19	 232	 22.00
18	 50	 179	 21.00
19	 20	 153	 22.00
19	 51	 202	 18.00
20	 21	 268	 21.00
20	 52	 215	 17.00
21	 22	 200	 21.00
21	 53	 256	 21.00
22	 23	 205	 17.00
22	 54	 159	 19.00
23	 24	 274	 17.00
23	 55	 183	 17.00
24	 25	 138	 19.00
24	 56	 187	 24.00
25	 26	 123	 18.00
25	 57	 251	 19.00
26	 27	 123	 19.00
26	 58	 251	 18.00
27	 28	 237	 19.00
27	 59	 150	 24.00
28	 29	 157	 17.00
28	 60	 272	 22.00
29	 30	 171	 19.00
29	 61	 226	 22.00
30	 31	 278	 22.00
30	 62	 265	 22.00
31	 63	 257	 24.00
32	 33	 269	 20.00
32	 64	 126	 17.00
33	 34	 261	 23.00
33	 65	 156	 23.00
34	 35	 240	 17.00
34	 66	 154	 21.00
35	 36	 256	 22.00
35	 67	 121	 18.00
36	 37	 181	 22.00
36	 68	 253	 24.00
37	 38	 129	 18.00
37	 69	 191	 19.00
38	 39	 263	 23.00
38	 70	 256	 23.00
39	 40	 272	 24.00
39	 71	 215	 18.00
40	 41	 206	 24.00
40	 72	 142	 21.00
41	 42	 213	 24.00
41	 73	 255	 19.00
42	 43	 184	 16.00
42	 74	 180	 21.00
43	 44	 268	 18.00
43	 75	 156	 20.00
44	 45	 208	 16.00
44	 76	 259	 22.00
45	 46	 146	 20.00
45	 77	 190	 16.00
46	 47	 173	 17.00
46	 78	 134	 18.00
47	 48	 258	 24.00
47	 79	 215	 24.00
48	 49	 145	 23.00
48	 80	 135	 17.00
49	 50	 217	 16.00
49	 81	 262	 18.00
50	 51	 232	 17.00
50	 82	 261	 18.00
51	 52	 218	 16.00
51	 83	 273	 18.00
52	 53	 217	 18.00
52	 84	 217	 16.00
53	 54	 226	 17.00
53	 85	 168	 18.00
54	 55	 136	 21.00
54	 86	 256	 17.00
55	 56	 154	 22.00
55	 87	 214	 19.00
56	 57	 132	 24.00
56	 88	 162	 16.00
57	 58	 215	 19.00
57	 89	 253	 21.00
58	 59	 267	 24.00
58	 90	 228	 24.00
59	 60	 276	 20.00
59	 91	 145	 22.00
60	 61	 143	 23.00
60	 92	 201	 21.00
61	 62	 278	 18.00
61	 93	 189	 24.00
62	 63	 132	 17.00
62	 94	 278	 16.00
63	 95	 222	 22.00
64	 65	 242	 19.00
64	 96	 162	 18.00
65	 66	 239	 24.00
65	 97	 158	 18.00
66	 67	 204	 16.00
66	 98	 136	 19.00
67	 68	 266	 19.00
67	 99	 138	 19.00
68	 69	 159	 18.00
68	 100	 135	 16.00
69	 70	 159	 24.00
69	 101	 204	 18.00
70	 71	 144	 24.00
70	 102	 193	 20.00
71	 72	 271	 16.00
71	 103	 158	 22.00
72	 73	 241	 23.00
72	 104	 131	 17.00
73	 74	 152	 23.00
73	 105	 160	 23.00
74	 75	 240	 22.00
74	 106	 131	 24.00
75	 76	 264	 19.00
75	 107	 242	 24.00
76	 77	 132	 16.00
76	 108	 234	 16.00
77	 78	 132	 23.00
77	 109	 173	 23.00
78	 79	 155	 24.00
78	 110	 158	 22.00
79	 80	 264	 16.00
79	 111	 159	 19.00
80	 81	 138	 20.00
80	 112	 224	 17.00
81	 82	 129	 20.00
81	 113	 183	 23.00
82	 83	 152	 18.00
82	 114	 197	 20.00
83	 84	 231	 20.00
83	 115	 136	 17.00
84	 85	 178	 19.00
84	 116	 202	 17.00
85	 86	 202	 23.00
85	 117	 271	 21.00
86	 87	 247	 17.00
86	 118	 232	 17.00
87	 88	 227	 24.00
87	 119	 181	 18.00
88	 89	 247	 16.00
88	 120	 266	 17.00
89	 90	 260	 17.00
89	 121	 279	 20.00
90	 91	 132	 24.00
90	 122	 165	 17.00
91	 92	 181	 18.00
91	 123	 184	 24.00
92	 93	 250	 21.00
92	 124	 169	 22.00
93	 94	 146	 24.00
93	 125	 192	 24.00
94	 95	 196	 19.00
94	 126	 265	 22.00
95	 127	 247	 21.00
96	 97	 195	 21.00
96	 128	 231	 21.00
97	 98	 207	 18.00
97	 129	 179	 23.00
98	 99	 193	 20.00
98	 130	 257	 19.00
99	 100	 152	 24.00
99	 131	 181	 24.00
100	 101	 200	 24.00
100	 132	 201	 17.00
101	 102	 232	 21.00
101	 133	 183	 21.00
102	 103	 273	 20.00
102	 134	 246	 24.00
103	 104	 163	 18.00
103	 135	 192	 20.00
104	 105	 253	 20.00
104	 136	 218	 22.00
105	 106	 214	 23.00
105	 137	 195	 18.00
106	 107	 140	 22.00
106	 138	 211	 16.00
107	 108	 237	 24.00
107	 139	 144	 24.00
108	 109	 240	 23.00
108	 140	 276	 18.00
109	 110	 143	 23.00
109	 141	 148	 24.00
110	 111	 154	 21.00
110	 142	 222	 17.00
111	 112	 194	 24.00
111	 143	 189	 18.00
112	 113	 179	 21.00
112	 144	 160	 20.00
113	 114	 260	 21.00
113	 145	 239	 22.00
114	 115	 125	 17.00
114	 146	 131	 20.00
115	 116	 238	 20.00
115	 147	 264	 18.00
116	 117	 129	 19.00
116	 148	 143	 21.00
117	 118	 172	 22.00
117	 149	 148	 20.00
118	 119	 183	 22.00
118	 150	 268	 16.00
119	 120	 275	 21.00
119	 151	 251	 18.00
120	 121	 197	 21.00
120	 152	 249	 22.00
121	 122	 200	 22.00
121	 153	 274	 20.00
122	 123	 222	 20.00
122	 154	 234	 18.00
123	 124	 169	 20.00
123	 155	 275	 21.00
124	 125	 266	 24.00
124	 156	 260	 20.00
125	 126	 243	 24.00
125	 157	 154	 20.00
126	 127	 172	 24.00
126	 158	 257	 23.00
127	 159	 204	 23.00
128	 129	 159	 20.00
128	 160	 151	 16.00
129	 130	 252	 21.00
129	 161	 182	 17.00
130	 131	 125	 18.00
130	 162	 201	 17.00
131	 132	 230	 23.00
131	 163	 267	 21.00
132	 133	 269	 17.00
132	 164	 241	 17.00
133	 134	 274	 18.00
133	 165	 166	 19.00
134	 135	 257	 20.00
134	 166	 169	 23.00
135	 136	 157	 18.00
135	 167	 157	 21.00
136	 137	 142	 17.00
136	 168	 279	 24.00
137	 138	 251	 16.00
137	 169	 233	 22.00
138	 139	 205	 22.00
138	 170	 158	 19.00
139	 140	 236	 17.00
139	 171	 235	 17.00
140	 141	 267	 20.00
140	 172	 229	 21.00
141	 142	 136	 22.00
141	 173	 274	 17.00
142	 143	 155	 22.00
142	 174	 161	 19.00
143	 144	 136	 24.00
143	 175	 274	 21.00
144	 145	 279	 19.00
144	 176	 274	 18.00
145	 146	 232	 16.00
145	 177	 199	 18.00
146	 147	 239	 20.00
146	 178	 198	 18.00
147	 148	 259	 22.00
147	 179	 162	 23.00
148	 149	 173	 23.00
148	 180	 164	 21.00
149	 150	 273	 18.00
149	 181	 151	 24.00
150	 151	 226	 23.00
150	 182	 205	 22.00
151	 152	 126	 21.00
151	 183	 250	 18.00
152	 153	 207	 20.00
152	 184	 160	 22.00
153	 154	 166	 21.00
153	 185	 121	 21.00
154	 155	 136	 18.00
154	 186	 191	 20.00
155	 156	 142	 17.00
155	 187	 181	 19.00
156	 157	 238	 24.00
156	 188	 147	 18.00
157	 158	 202	 20.00
157	 189	 153	 17.00
158	 159	 159	 16.00
158	 190	 223	 19.00
159	 191	 204	 16.00
160	 161	 172	 22.00
160	 192	 221	 21.00
161	 162	 200	 23.00
161	 193	 258	 24.00
162	 163	 262	 18.00
162	 194	 241	 17.00
163	 164	 178	 23.00
163	 195	 190	 18.00
164	 165	 219	 23.00
164	 196	 171	 17.00
165	 166	 218	 21.00
165	 197	 248	 24.00
166	 167	 196	 17.00
166	 198	 147	 17.00
167	 168	 136	 22.00
167	 199	 189	 23.00
168	 169	 153	 16.00
168	 200	 256	 17.00
169	 170	 268	 24.00
169	 201	 133	 18.00
170	 171	 203	 16.00
