1024	1984	20	0.30

2703	 2203	 9
2810	 2214	 9
2923	 2191	 9
3001	 2227	 9
3080	 2213	 9
-2	 2273	 10
123	 2325	 1
206	 2291	 10
325	 2300	 10
413	 2303	 10
476	 2333	 10
631	 2298	 6
678	 2279	 6
781	 2328	 6
909	 2327	 6
980	 2307	 6
1094	 2291	 6
1229	 2264	 6
1275	 2292	 6
1385	 2303	 6
1499	 2291	 6
1607	 2259	 15
1728	 2289	 15
1796	 2316	 4
1896	 2326	 4
2013	 2291	 4
2084	 2279	 16
2216	 2320	 9
2317	 2332	 9
2369	 2298	 9
2510	 2295	 9
2560	 2296	 9
2691	 2291	 2
2801	 2294	 2
2919	 2262	 2
2969	 2323	 2
3083	 2323	 9
-9	 2412	 10
100	 2393	 1
230	 2392	 1
280	 2376	 1
378	 2377	 10
521	 2414	 18
566	 2368	 18
668	 2417	 1
798	 2437	 1
895	 2417	 6
992	 2401	 6
1060	 2408	 6
1184	 2402	 6
1286	 2412	 6
1400	 2374	 6
1505	 2411	 6
1613	 2384	 4
1721	 2412	 4
1832	 2412	 4
1939	 2429	 4
1988	 2353	 4
2097	 2395	 4
2155	 2446	 4
2274	 2362	 9
2394	 2408	 2
2467	 2407	 9
2585	 2367	 2
2674	 2388	 2
2785	 2419	 2
2926	 2400	 2
2991	 2395	 2
3130	 2368	 9
-23	 2471	 10
107	 2493	 1
218	 2506	 1
328	 2452	 1
397	 2493	 1
539	 2486	 1
630	 2490	 1
727	 2513	 1
792	 2487	 6
930	 2510	 6
974	 2517	 6
1097	 2506	 6
1212	 2476	 6
1280	 2508	 6
1427	 2501	 6
1511	 2498	 6
1633	 2490	 4
1721	 2507	 4
1797	 2510	 4
1943	 2503	 4
1994	 2539	 4
2067	 2455	 4
2215	 2483	 4
2296	 2512	 4
2444	 2500	 2
2487	 2519	 2
2618	 2466	 2
2686	 2543	 2
2796	 2499	 2
2871	 2516	 2
2981	 2472	 2
3111	 2538	 9
6	 2634	 1
99	 2605	 1
207	 2627	 1
292	 2618	 1
404	 2560	 1
456	 2577	 1
631	 2608	 1
717	 2629	 1
821	 2603	 1
874	 2626	 1
1025	 2563	 6
1107	 2602	 6
1211	 2603	 6
1320	 2621	 6
1419	 2567	 6
1503	 2638	 4
1643	 2602	 4
1694	 2603	 4
1762	 2599	 4
1868	 2587	 4
2020	 2582	 4
2097	 2587	 4
2207	 2604	 4
2306	 2553	 4
2409	 2594	 19
2531	 2609	 2
2603	 2609	 2
2688	 2622	 2
2768	 2638	 2
2905	 2590	 2
2981	 2625	 2
3104	 2632	 2
6	 2681	 1
140	 2690	 1
185	 2705	 1
298	 2679	 1
441	 2699	 1
506	 2707	 1
596	 2668	 1
714	 2695	 1
783	 2700	 1
888	 2684	 1
999	 2711	 6
1123	 2681	 6
1217	 2707	 6
1287	 2721	 6
1399	 2670	 6
1463	 2704	 6
1581	 2709	 4
1705	 2721	 4
1822	 2717	 4
1894	 2690	 4
2017	 2698	 4
2136	 2703	 4
2218	 2687	 4
2278	 2667	 2
2425	 2712	 19
2485	 2708	 2
2587	 2690	 2
2695	 2705	 2
2809	 2679	 2
2922	 2714	 2
2992	 2737	 2
3075	 2724	 2
15	 2786	 1
66	 2816	 1
199	 2808	 1
319	 2775	 1
426	 2806	 1
487	 2809	 1
601	 2837	 1
726	 2801	 1
799	 2764	 1
868	 2781	 1
988	 2803	 6
1094	 2825	 6
1171	 2804	 6
1299	 2831	 6
1402	 2818	 4
1539	 2820	 4
1625	 2818	 4
1669	 2788	 4
1784	 2816	 4
1879	 2789	 4
2024	 2802	 4
2077	 2777	 4
2217	 2793	 4
2298	 2779	 2
2368	 2793	 2
2487	 2796	 2
2595	 2794	 2
2712	 2788	 2
2818	 2767	 2
2916	 2778	 2
3013	 2799	 2
3100	 2838	 2
8	 2895	 1
90	 2861	 1
226	 2907	 1
296	 2929	 1
376	 2884	 1
501	 2911	 1
595	 2918	 1
708	 2901	 1
833	 2904	 1
921	 2888	 1
994	 2927	 6
1102	 2875	 6
1225	 2908	 6
1293	 2868	 6
1407	 2902	 4
1491	 2867	 4
1610	 2935	 4
1665	 2884	 4
1806	 2895	 4
1874	 2876	 4
2013	 2881	 4
2128	 2935	 4
2206	 2876	 4
2280	 2877	 2
2403	 2932	 2
2496	 2884	 2
2614	 2904	 2
2687	 2884	 2
2796	 2924	 2
2877	 2913	 2
3004	 2915	 2
3133	 2899	 2
0	 3021	 1
118	 2992	 1
182	 3008	 1
305	 3013	 1
397	 3011	 1
492	 3002	 1
603	 3009	 1
715	 3005	 1
785	 2972	 1
886	 3016	 6
1001	 3019	 6
1127	 2962	 6
1215	 3011	 6
1300	 3006	 6
1408	 3006	 6
1523	 2998	 4
1644	 3016	 4
1724	 3004	 4
1794	 2991	 4
1891	 3004	 4
2016	 2965	 4
2141	 2993	 4
2218	 3014	 4
2295	 3011	 2
2392	 3008	 2
2495	 3009	 2
2568	 3014	 2
2701	 2997	 2
2797	 3029	 2
2872	 2972	 2
3008	 3018	 2
3107	 2995	 2
33	 3131	 1
107	 3080	 1
197	 3105	 1
293	 3142	 1
363	 3101	 1
483	 3111	 1
624	 3126	 1
728	 3122	 6
781	 3099	 6
852	 3101	 6
987	 3088	 6
1066	 3103	 6
1186	 3069	 6
1293	 3104	 6
1408	 3131	 6
1474	 3100	 4
1633	 3099	 4
1695	 3107	 4
1781	 3055	 4
1858	 3059	 4
1996	 3121	 4
2080	 3106	 4
2235	 3122	 4
2294	 3054	 2
2370	 3114	 2
2500	 3115	 2
2621	 3135	 2
2719	 3086	 2
2805	 3081	 2
2903	 3117	 2
2990	 3096	 2
3118	 3121	 2

0	 1	 233	 19.00
0	 32	 277	 20.00
1	 2	 155	 21.00
1	 33	 120	 22.00
2	 3	 278	 20.00
2	 34	 269	 22.00
3	 4	 171	 21.00
3	 35	 122	 16.00
4	 5	 139	 24.00
4	 36	 279	 24.00
5	 6	 153	 17.00
5	 37	 203	 18.00
6	 7	 127	 19.00
6	 38	 227	 17.00
7	 8	 239	 23.00
7	 39	 280	 23.00
8	 9	 220	 23.00
8	 40	 197	 22.00
9	 10	 225	 16.00
9	 41	 151	 16.00
10	 11	 160	 23.00
10	 42	 223	 23.00
11	 12	 200	 17.00
11	 43	 220	 17.00
12	 13	 197	 20.00
12	 44	 202	 19.00
13	 14	 250	 18.00
13	 45	 160	 24.00
14	 15	 247	 22.00
14	 46	 164	 23.00
15	 16	 181	 22.00
15	 47	 179	 22.00
16	 17	 245	 23.00
16	 48	 175	 18.00
17	 18	 243	 16.00
17	 49	 220	 17.00
18	 19	 152	 18.00
18	 50	 150	 22.00
19	 20	 197	 23.00
19	 51	 151	 16.00
20	 21	 219	 17.00
20	 52	 168	 16.00
21	 22	 270	 22.00
21	 53	 270	 22.00
22	 23	 151	 20.00
22	 54	 170	 23.00
23	 24	 265	 24.00
23	 55	 225	 19.00
24	 25	 165	 20.00
24	 56	 182	 18.00
25	 26	 267	 24.00
25	 57	 250	 23.00
26	 27	 148	 23.00
26	 58	 222	 22.00
27	 28	 126	 23.00
27	 59	 140	 16.00
28	 29	 187	 20.00
28	 60	 188	 23.00
29	 30	 135	 16.00
29	 61	 209	 23.00
30	 31	 211	 20.00
30	 62	 241	 21.00
31	 63	 204	 18.00
32	 33	 197	 24.00
32	 64	 241	 21.00
33	 34	 172	 18.00
33	 65	 252	 20.00
34	 35	 255	 19.00
34	 66	 187	 24.00
35	 36	 165	 24.00
35	 67	 233	 17.00
36	 37	 252	 21.00
36	 68	 161	 16.00
37	 38	 235	 18.00
37	 69	 213	 18.00
38	 39	 173	 17.00
38	 70	 227	 24.00
39	 40	 175	 20.00
39	 71	 212	 21.00
40	 41	 133	 23.00
40	 72	 247	 20.00
41	 42	 235	 19.00
41	 73	 250	 19.00
42	 43	 274	 16.00
42	 74	 158	 16.00
43	 44	 183	 18.00
43	 75	 235	 19.00
44	 45	 258	 20.00
44	 76	 269	 20.00
45	 46	 199	 23.00
45	 77	 182	 19.00
46	 47	 124	 20.00
46	 78	 166	 22.00
47	 48	 245	 22.00
47	 79	 154	 19.00
48	 49	 259	 16.00
48	 80	 276	 16.00
49	 50	 125	 23.00
49	 81	 124	 22.00
50	 51	 279	 17.00
50	 82	 261	 24.00
51	 52	 124	 21.00
51	 83	 213	 21.00
52	 53	 264	 19.00
52	 84	 243	 21.00
53	 54	 255	 22.00
53	 85	 242	 16.00
54	 55	 130	 19.00
54	 86	 228	 16.00
55	 56	 207	 18.00
55	 87	 247	 20.00
56	 57	 170	 23.00
56	 88	 256	 17.00
57	 58	 125	 22.00
57	 89	 250	 19.00
58	 59	 186	 23.00
58	 90	 217	 19.00
59	 60	 226	 23.00
59	 91	 208	 23.00
60	 61	 242	 22.00
60	 92	 135	 20.00
61	 62	 152	 19.00
61	 93	 225	 17.00
62	 63	 260	 22.00
62	 94	 128	 21.00
63	 95	 201	 18.00
64	 65	 264	 16.00
64	 96	 276	 24.00
65	 66	 274	 24.00
65	 97	 182	 24.00
66	 67	 163	 22.00
66	 98	 234	 18.00
67	 68	 136	 20.00
67	 99	 131	 20.00
68	 69	 207	 22.00
68	 100	 253	 23.00
69	 70	 144	 17.00
69	 101	 191	 23.00
70	 71	 249	 23.00
70	 102	 222	 21.00
71	 72	 226	 22.00
71	 103	 185	 19.00
72	 73	 178	 24.00
72	 104	 210	 18.00
73	 74	 173	 21.00
73	 105	 133	 19.00
74	 75	 239	 16.00
74	 106	 218	 18.00
75	 76	 139	 18.00
75	 107	 267	 18.00
76	 77	 245	 17.00
76	 108	 130	 16.00
77	 78	 242	 16.00
77	 109	 237	 19.00
78	 79	 137	 19.00
78	 110	 202	 24.00
79	 80	 148	 17.00
79	 111	 255	 22.00
80	 81	 162	 20.00
80	 112	 186	 23.00
81	 82	 280	 21.00
81	 113	 120	 24.00
82	 83	 158	 19.00
82	 114	 173	 23.00
83	 84	 175	 16.00
83	 115	 231	 21.00
84	 85	 226	 19.00
84	 116	 220	 22.00
85	 86	 144	 22.00
85	 117	 215	 22.00
86	 87	 246	 24.00
86	 118	 176	 20.00
87	 88	 247	 24.00
87	 119	 160	 21.00
88	 89	 258	 18.00
88	 120	 181	 24.00
89	 90	 194	 19.00
89	 121	 257	 24.00
90	 91	 131	 23.00
90	 122	 171	 21.00
91	 92	 273	 19.00
91	 123	 172	 17.00
92	 93	 263	 22.00
92	 124	 236	 23.00
93	 94	 128	 21.00
93	 125	 276	 16.00
94	 95	 158	 20.00
94	 126	 218	 16.00
95	 127	 234	 23.00
96	 97	 276	 18.00
96	 128	 234	 22.00
97	 98	 212	 18.00
97	 129	 226	 22.00
98	 99	 241	 21.00
98	 130	 168	 21.00
99	 100	 200	 18.00
99	 131	 217	 22.00
100	 101	 207	 24.00
100	 132	 254	 17.00
101	 102	 147	 20.00
101	 133	 151	 20.00
102	 103	 224	 24.00
102	 134	 211	 18.00
103	 104	 165	 17.00
103	 135	 210	 19.00
104	 105	 137	 21.00
104	 136	 210	 21.00
105	 106	 126	 19.00
105	 137	 214	 20.00
106	 107	 218	 24.00
106	 138	 143	 21.00
107	 108	 279	 20.00
107	 139	 273	 16.00
108	 109	 271	 20.00
108	 140	 142	 22.00
109	 110	 265	 22.00
109	 141	 169	 20.00
110	 111	 233	 17.00
110	 142	 151	 20.00
111	 112	 131	 20.00
111	 143	 277	 21.00
112	 113	 242	 19.00
112	 144	 270	 24.00
113	 114	 217	 22.00
113	 145	 234	 22.00
114	 115	 162	 21.00
114	 146	 220	 17.00
115	 116	 208	 22.00
115	 147	 225	 17.00
116	 117	 191	 21.00
116	 148	 149	 24.00
117	 118	 279	 17.00
117	 149	 130	 21.00
118	 119	 221	 20.00
118	 150	 157	 16.00
119	 120	 155	 20.00
119	 151	 141	 18.00
120	 121	 241	 23.00
120	 152	 127	 23.00
121	 122	 211	 19.00
121	 153	 269	 19.00
122	 123	 174	 21.00
122	 154	 190	 20.00
123	 124	 189	 18.00
123	 155	 250	 18.00
124	 125	 270	 22.00
124	 156	 205	 24.00
125	 126	 134	 21.00
125	 157	 223	 24.00
126	 127	 165	 17.00
126	 158	 120	 16.00
127	 159	 219	 18.00
128	 129	 132	 24.00
128	 160	 184	 19.00
129	 130	 180	 17.00
129	 161	 263	 22.00
130	 131	 227	 16.00
130	 162	 183	 22.00
131	 132	 135	 19.00
131	 163	 214	 21.00
132	 133	 201	 19.00
132	 164	 123	 19.00
133	 134	 124	 18.00
133	 165	 277	 23.00
134	 135	 152	 18.00
134	 166	 177	 23.00
135	 136	 137	 24.00
135	 167	 233	 19.00
136	 137	 195	 19.00
136	 168	 157	 16.00
137	 138	 223	 22.00
137	 169	 234	 24.00
138	 139	 179	 17.00
138	 170	 169	 19.00
139	 140	 243	 16.00
139	 171	 212	 16.00
140	 141	 179	 17.00
140	 172	 245	 23.00
141	 142	 246	 23.00
141	 173	 202	 19.00
142	 143	 267	 23.00
142	 174	 189	 22.00
143	 144	 175	 17.00
143	 175	 219	 23.00
144	 145	 173	 22.00
144	 176	 163	 23.00
145	 146	 238	 23.00
145	 177	 138	 23.00
146	 147	 261	 18.00
146	 178	 169	 17.00
147	 148	 261	 22.00
147	 179	 122	 19.00
148	 149	 267	 24.00
148	 180	 213	 20.00
149	 150	 208	 18.00
149	 181	 151	 21.00
150	 151	 181	 19.00
150	 182	 191	 16.00
151	 152	 248	 19.00
151	 183	 127	 22.00
152	 153	 162	 16.00
152	 184	 170	 21.00
153	 154	 259	 16.00
153	 185	 275	 20.00
154	 155	 215	 18.00
154	 186	 201	 23.00
155	 156	 218	 16.00
155	 187	 224	 21.00
156	 157	 239	 22.00
156	 188	 232	 17.00
157	 158	 267	 21.00
157	 189	 215	 24.00
158	 159	 152	 23.00
158	 190	 135	 16.00
159	 191	 233	 20.00
160	 161	 171	 16.00
160	 192	 245	 20.00
161	 162	 211	 21.00
161	 193	 186	 20.00
162	 163	 225	 21.00
162	 194	 258	 16.00
163	 164	 257	 18.00
163	 195	 183	 20.00
164	 165	 184	 16.00
164	 196	 265	 16.00
165	 166	 156	 20.00
165	 197	 215	 18.00
166	 167	 269	 23.00
166	 198	 202	 19.00
167	 168	 139	 23.00
167	 199	 222	 17.00
168	 169	 247	 22.00
168	 200	 274	 22.00
169	 170	 210	 18.00
169	 201	 205	 16.00
170	 171	 225	 24.00
