1024	1984	20	0.30

2500	 1598	 6
2570	 1567	 6
2672	 1600	 6
2756	 1624	 6
2886	 1626	 4
2956	 1589	 4
3085	 1595	 6
-23	 1666	 9
105	 1684	 9
185	 1668	 9
323	 1675	 9
388	 1728	 9
494	 1664	 9
610	 1657	 9
679	 1682	 9
840	 1701	 12
866	 1720	 12
1032	 1684	 12
1109	 1677	 12
1205	 1676	 12
1296	 1701	 12
1414	 1672	 12
1489	 1697	 12
1600	 1686	 12
1720	 1657	 12
1801	 1716	 13
1882	 1719	 13
2009	 1738	 13
2123	 1688	 13
2202	 1699	 13
2280	 1739	 6
2415	 1723	 6
2518	 1734	 6
2623	 1712	 6
2652	 1737	 6
2769	 1736	 6
2882	 1669	 6
3017	 1728	 6
3109	 1663	 6
-9	 1772	 9
73	 1766	 9
196	 1810	 9
271	 1771	 9
408	 1799	 9
485	 1818	 9
590	 1848	 9
691	 1843	 9
805	 1804	 12
911	 1788	 12
999	 1804	 12
1094	 1804	 12
1214	 1776	 14
1261	 1813	 14
1365	 1805	 12
1544	 1836	 12
1578	 1799	 13
1705	 1803	 13
1802	 1841	 13
1922	 1779	 13
2025	 1802	 13
2113	 1785	 13
2234	 1812	 6
2299	 1808	 6
2389	 1823	 6
2489	 1819	 6
2577	 1788	 6
2707	 1799	 6
2785	 1804	 6
2927	 1822	 6
3035	 1798	 6
3128	 1779	 6
-9	 1898	 9
104	 1882	 9
192	 1936	 9
343	 1897	 9
378	 1881	 9
492	 1941	 9
647	 1930	 9
737	 1857	 9
775	 1900	 9
888	 1855	 12
996	 1887	 12
1093	 1928	 12
1178	 1902	 12
1341	 1873	 14
1373	 1917	 12
1527	 1939	 13
1587	 1897	 13
1730	 1912	 13
1790	 1878	 13
1902	 1890	 13
2030	 1885	 13
2057	 1908	 13
2226	 1922	 6
2340	 1885	 6
2398	 1891	 6
2502	 1916	 6
2591	 1899	 6
2715	 1929	 6
2792	 1881	 6
2889	 1870	 6
3037	 1891	 6
3114	 1887	 6
13	 1993	 9
110	 1993	 9
204	 1989	 9
317	 1993	 9
381	 2005	 9
461	 1971	 9
606	 2030	 9
740	 1968	 9
783	 1973	 9
876	 2021	 9
1004	 2043	 17
1094	 1994	 12
1201	 1973	 12
1317	 1973	 14
1424	 1996	 13
1469	 1991	 13
1589	 2034	 13
1703	 2002	 13
1794	 2010	 13
1912	 1954	 13
1968	 1980	 13
2127	 1991	 13
2230	 2013	 6
2290	 1956	 6
2396	 2003	 6
2524	 2005	 6
2601	 1979	 6
2689	 2002	 6
2797	 2020	 6
2893	 1984	 6
2972	 2037	 6
3072	 2022	 6
-4	 2090	 9
106	 2118	 9
162	 2089	 9
306	 2130	 9
419	 2099	 9
542	 2093	 9
624	 2089	 9
731	 2107	 9
768	 2113	 9
859	 2116	 9
1036	 2103	 17
1071	 2098	 17
1204	 2127	 10
1312	 2102	 10
1369	 2099	 10
1503	 2078	 13
1630	 2088	 13
1687	 2137	 13
1810	 2116	 13
1929	 2094	 13
1960	 2093	 13
2123	 2092	 13
2208	 2068	 6
2298	 2091	 6
2398	 2066	 6
2514	 2070	 6
2580	 2101	 6
2723	 2065	 6
2813	 2050	 6
2868	 2099	 6
3004	 2105	 6
3094	 2130	 6
-7	 2156	 9
114	 2217	 9
163	 2201	 9
269	 2196	 9
438	 2163	 9
475	 2173	 9
624	 2204	 9
661	 2221	 9
834	 2183	 9
910	 2200	 9
1039	 2192	 10
1089	 2192	 10
1208	 2178	 10
1283	 2241	 10
1399	 2221	 10
1515	 2205	 10
1581	 2198	 13
1657	 2204	 13
1790	 2179	 13
1875	 2166	 13
2018	 2226	 13
2091	 2195	 13
2185	 2166	 13
2292	 2219	 16
2371	 2224	 16
2465	 2191	 6
2590	 2199	 6
2674	 2218	 6
2826	 2201	 2
2939	 2160	 6
3025	 2192	 6
3093	 2209	 6
-12	 2288	 9
102	 2332	 9
213	 2281	 9
319	 2285	 9
432	 2301	 1
490	 2317	 1
630	 2327	 1
691	 2292	 9
810	 2331	 10
886	 2349	 10
1013	 2314	 10
1098	 2328	 10
1215	 2268	 10
1302	 2280	 10
1395	 2298	 10
1500	 2288	 10
1592	 2292	 10
1734	 2286	 8
1832	 2325	 8
1907	 2283	 8
2010	 2290	 13
2066	 2286	 8
2186	 2295	 13
2291	 2337	 16
2384	 2309	 16
2491	 2308	 6
2558	 2323	 2
2718	 2307	 2
2828	 2263	 2
2881	 2303	 2
2990	 2310	 6
3072	 2307	 6
1	 2391	 9
83	 2382	 9
214	 2376	 1
282	 2387	 1
389	 2371	 1
489	 2427	 1
556	 2402	 1
705	 2402	 9
798	 2435	 10
927	 2399	 10
988	 2418	 10
1099	 2397	 10
1178	 2386	 10
1289	 2385	 10
1380	 2406	 10
1501	 2424	 10
1642	 2378	 8
1722	 2409	 8
1802	 2401	 8
1907	 2441	 8
1987	 2386	 8
2096	 2419	 8
2163	 2426	 8
2284	 2379	 16
2432	 2418	 16
2472	 2402	 2
2574	 2353	 2
2710	 2422	 2
2813	 2419	 2
2914	 2394	 2
3006	 2386	 6
3132	 2365	 6
-27	 2506	 9
114	 2477	 1
222	 2470	 1
308	 2491	 1
431	 2490	 1
532	 2481	 1
593	 2503	 19
741	 2504	 19
814	 2477	 10
902	 2509	 10
982	 2499	 10
1125	 2477	 10
1191	 2458	 10
1291	 2461	 10
1414	 2522	 10
1488	 2498	 8
1625	 2476	 8
1723	 2515	 8
1801	 2507	 8
1926	 2489	 8
1980	 2526	 8
2099	 2471	 8
2201	 2485	 8
2297	 2522	 8
2424	 2541	 2
2475	 2496	 2
2644	 2496	 2
2655	 2549	 2
2795	 2481	 2
2883	 2537	 2
2996	 2470	 2
3115	 2519	 6
39	 2598	 1
91	 2599	 1
198	 2614	 1
275	 2614	 1
415	 2572	 1
477	 2599	 1
634	 2579	 19
709	 2630	 1
829	 2626	 1
900	 2604	 10
1037	 2611	 10
1100	 2618	 10
1190	 2584	 10
1298	 2612	 10
1379	 2603	 10
1504	 2615	 10
1611	 2607	 8
1673	 2616	 8
1761	 2573	 8
1911	 2615	 8
2029	 2595	 8
2078	 2631	 8
2214	 2617	 8
2295	 2559	 8
2415	 2573	 2
2484	 2609	 2
2604	 2614	 2
2655	 2588	 2
2805	 2594	 2
2907	 2584	 2
3014	 2592	 2
3103	 2605	 2
-1	 2695	 1
123	 2665	 1
194	 2687	 1
298	 2652	 1
444	 2670	 1
484	 2683	 1
582	 2662	 1
733	 2721	 1
803	 2731	 1
913	 2667	 10
1042	 2680	 10
1092	 2716	 10
1179	 2669	 10
1278	 2733	 10
1403	 2683	 10
1511	 2717	 8
1605	 2742	 8
1707	 2689	 8
1790	 2706	 8
1921	 2717	 8
2003	 2714	 8
2142	 2734	 8
2237	 2698	 8
2267	 2672	 8
2401	 2689	 2
2501	 2680	 2
2585	 2679	 2
2684	 2675	 2
2774	 2689	 2
2894	 2723	 2
3006	 2704	 2
3058	 2728	 2
14	 2808	 1
77	 2798	 1
183	 2843	 1
340	 2782	 1
441	 2795	 1
506	 2791	 1
603	 2813	 1
719	 2795	 1
821	 2797	 1
908	 2788	 1
1024	 2781	 10
1136	 2785	 10
1171	 2794	 10
1313	 2837	 10
1391	 2828	 10
1502	 2790	 8
1637	 2826	 8
1701	 2794	 8
1776	 2797	 8
1883	 2774	 8
2031	 2827	 8
2093	 2794	 8
2205	 2787	 2
2299	 2766	 2
2375	 2794	 2
2471	 2791	 2
2600	 2770	 2
2672	 2780	 2
2834	 2773	 2
2888	 2795	 2
3033	 2763	 2
3109	 2799	 2
16	 2914	 1
85	 2878	 1
209	 2943	 1
298	 2924	 1
387	 2920	 1
466	 2885	 1
591	 2929	 1
741	 2901	 1
816	 2931	 10
930	 2879	 10
1016	 2918	 10
1093	 2872	 10
1234	 2913	 10
1319	 2866	 10
1420	 2935	 8
1495	 2890	 8
1594	 2901	 8
1674	 2909	 8
1845	 2868	 8
1884	 2885	 8
2015	 2864	 8
2114	 2908	 8
2231	 2885	 2
2305	 2892	 2
2399	 2903	 2
2493	 2860	 2
2593	 2909	 2
2724	 2922	 2
2807	 2902	 2
2895	 2890	 2
3015	 2911	 2
3141	 2931	 2
18	 2984	 1
79	 2972	 1
200	 2999	 1
304	 3007	 1
413	 2981	 1
498	 3036	 1
645	 2966	 1
731	 3045	 1
782	 2970	 1
914	 3000	 1
1018	 3030	 10
1119	 2973	 10
1189	 2982	 10
1281	 2989	 10
1402	 3018	 10
1497	 2961	 8
1637	 3013	 8
1710	 3027	 8
1826	 2994	 8
1904	 2996	 8
2018	 2987	 8
2094	 2974	 8
2186	 3040	 8
2271	 2986	 2
2398	 3035	 2
2486	 2999	 2
2591	 3047	 2
2668	 3011	 2
2824	 3003	 2
2872	 2978	 2
3041	 3035	 2
3119	 2994	 2
32	 3124	 1
140	 3066	 1
226	 3072	 1
281	 3148	 1
388	 3089	 1
497	 3107	 1
604	 3101	 1
718	 3117	 1
799	 3086	 1
899	 3123	 1
977	 3083	 1
1062	 3086	 10
1163	 3099	 10
1314	 3113	 10
1419	 3115	 10
1522	 3115	 10
1615	 3088	 8
1700	 3083	 8
1790	 3058	 8
1868	 3062	 8
2012	 3132	 8
2089	 3072	 8
2199	 3117	 8
2280	 3056	 2
2393	 3116	 2
2524	 3113	 2
2594	 3142	 2
2716	 3115	 2
2772	 3104	 2
2895	 3136	 2
3020	 3123	 2
3105	 3100	 2

0	 1	 232	 21.00
0	 32	 123	 16.00
1	 2	 180	 22.00
1	 33	 210	 19.00
2	 3	 205	 19.00
2	 34	 249	 21.00
3	 4	 277	 18.00
3	 35	 250	 23.00
4	 5	 204	 16.00
4	 36	 214	 16.00
5	 6	 125	 20.00
5	 37	 171	 16.00
6	 7	 192	 19.00
6	 38	 231	 23.00
7	 8	 180	 23.00
7	 39	 184	 23.00
8	 9	 215	 17.00
8	 40	 238	 19.00
9	 10	 232	 16.00
9	 41	 169	 21.00
10	 11	 129	 19.00
10	 42	 139	 24.00
11	 12	 275	 23.00
11	 43	 175	 24.00
12	 13	 238	 17.00
12	 44	 245	 18.00
13	 14	 141	 19.00
13	 45	 272	 21.00
14	 15	 253	 21.00
14	 46	 210	 20.00
15	 16	 168	 21.00
15	 47	 130	 24.00
16	 17	 143	 22.00
16	 48	 243	 16.00
17	 18	 177	 18.00
17	 49	 160	 22.00
18	 19	 224	 21.00
18	 50	 133	 18.00
19	 20	 145	 16.00
19	 51	 255	 20.00
20	 21	 124	 22.00
20	 52	 250	 24.00
21	 22	 254	 17.00
21	 53	 200	 20.00
22	 23	 210	 18.00
22	 54	 232	 21.00
23	 24	 261	 23.00
23	 55	 148	 18.00
24	 25	 234	 24.00
24	 56	 146	 18.00
25	 26	 201	 23.00
25	 57	 203	 19.00
26	 27	 249	 19.00
26	 58	 261	 23.00
27	 28	 197	 20.00
27	 59	 254	 20.00
28	 29	 274	 17.00
28	 60	 188	 16.00
29	 30	 250	 16.00
29	 61	 241	 22.00
30	 31	 223	 20.00
30	 62	 166	 24.00
31	 63	 187	 21.00
32	 33	 136	 18.00
32	 64	 206	 24.00
33	 34	 245	 24.00
33	 65	 275	 20.00
34	 35	 197	 16.00
34	 66	 198	 20.00
35	 36	 203	 23.00
35	 67	 151	 24.00
36	 37	 271	 23.00
36	 68	 129	 18.00
37	 38	 227	 23.00
37	 69	 123	 24.00
38	 39	 123	 19.00
38	 70	 208	 23.00
39	 40	 241	 21.00
39	 71	 126	 23.00
40	 41	 241	 19.00
40	 72	 273	 16.00
41	 42	 187	 24.00
41	 73	 169	 18.00
42	 43	 279	 19.00
42	 74	 145	 18.00
43	 44	 273	 20.00
43	 75	 232	 19.00
44	 45	 271	 19.00
44	 76	 257	 22.00
45	 46	 279	 20.00
45	 77	 152	 16.00
46	 47	 173	 20.00
46	 78	 243	 17.00
47	 48	 196	 17.00
47	 79	 204	 24.00
48	 49	 155	 22.00
48	 80	 231	 22.00
49	 50	 228	 16.00
49	 81	 254	 19.00
50	 51	 140	 19.00
50	 82	 241	 20.00
51	 52	 268	 22.00
51	 83	 155	 23.00
52	 53	 147	 22.00
52	 84	 177	 19.00
53	 54	 231	 24.00
53	 85	 240	 24.00
54	 55	 235	 20.00
54	 86	 227	 18.00
55	 56	 225	 22.00
55	 87	 189	 17.00
56	 57	 139	 20.00
56	 88	 200	 17.00
57	 58	 122	 16.00
57	 89	 135	 21.00
58	 59	 194	 22.00
58	 90	 237	 20.00
59	 60	 135	 20.00
59	 91	 136	 22.00
60	 61	 141	 21.00
60	 92	 211	 20.00
61	 62	 188	 24.00
61	 93	 250	 24.00
62	 63	 260	 21.00
62	 94	 233	 16.00
63	 95	 172	 19.00
64	 65	 207	 18.00
64	 96	 248	 23.00
65	 66	 216	 21.00
65	 97	 248	 18.00
66	 67	 173	 23.00
66	 98	 241	 17.00
67	 68	 278	 16.00
67	 99	 185	 20.00
68	 69	 129	 19.00
68	 100	 262	 21.00
69	 70	 270	 21.00
69	 101	 236	 21.00
70	 71	 249	 16.00
70	 102	 133	 16.00
71	 72	 248	 17.00
71	 103	 271	 17.00
72	 73	 256	 24.00
72	 104	 215	 22.00
73	 74	 240	 19.00
73	 105	 155	 22.00
74	 75	 222	 17.00
74	 106	 185	 17.00
75	 76	 269	 20.00
75	 107	 244	 22.00
76	 77	 193	 17.00
76	 108	 140	 17.00
77	 78	 187	 21.00
77	 109	 189	 18.00
78	 79	 254	 23.00
78	 110	 165	 23.00
79	 80	 173	 20.00
79	 111	 239	 16.00
80	 81	 220	 18.00
80	 112	 202	 24.00
81	 82	 216	 24.00
81	 113	 168	 17.00
82	 83	 229	 20.00
82	 114	 169	 20.00
83	 84	 272	 20.00
83	 115	 171	 19.00
84	 85	 266	 19.00
84	 116	 144	 19.00
85	 86	 194	 21.00
85	 117	 166	 24.00
86	 87	 164	 20.00
86	 118	 272	 23.00
87	 88	 150	 22.00
87	 119	 177	 23.00
88	 89	 175	 24.00
88	 120	 144	 21.00
89	 90	 259	 17.00
89	 121	 122	 19.00
90	 91	 193	 22.00
90	 122	 211	 18.00
91	 92	 262	 18.00
91	 123	 230	 21.00
92	 93	 237	 18.00
92	 124	 258	 22.00
93	 94	 205	 24.00
93	 125	 267	 22.00
94	 95	 160	 17.00
94	 126	 239	 23.00
95	 127	 236	 19.00
96	 97	 173	 18.00
96	 128	 157	 21.00
97	 98	 156	 16.00
97	 129	 155	 21.00
98	 99	 212	 18.00
98	 130	 234	 24.00
99	 100	 175	 16.00
99	 131	 139	 23.00
100	 101	 244	 19.00
100	 132	 131	 18.00
101	 102	 247	 18.00
101	 133	 275	 24.00
102	 103	 242	 19.00
102	 134	 207	 17.00
103	 104	 259	 23.00
103	 135	 243	 23.00
104	 105	 201	 16.00
104	 136	 160	 18.00
105	 106	 128	 24.00
105	 137	 247	 19.00
106	 107	 228	 20.00
106	 138	 180	 23.00
107	 108	 271	 21.00
107	 139	 196	 16.00
108	 109	 254	 18.00
108	 140	 231	 20.00
109	 110	 126	 18.00
109	 141	 157	 19.00
110	 111	 138	 24.00
110	 142	 160	 24.00
111	 112	 146	 18.00
111	 143	 146	 18.00
112	 113	 208	 22.00
112	 144	 128	 22.00
113	 114	 132	 16.00
113	 145	 238	 22.00
114	 115	 160	 19.00
114	 146	 138	 18.00
115	 116	 239	 22.00
115	 147	 165	 23.00
116	 117	 130	 18.00
116	 148	 231	 19.00
117	 118	 184	 19.00
117	 149	 231	 20.00
118	 119	 143	 16.00
118	 150	 147	 18.00
119	 120	 219	 22.00
119	 151	 240	 20.00
120	 121	 216	 23.00
120	 152	 133	 20.00
121	 122	 174	 19.00
121	 153	 145	 22.00
122	 123	 225	 20.00
122	 154	 260	 19.00
123	 124	 162	 22.00
123	 155	 254	 20.00
124	 125	 191	 24.00
124	 156	 253	 17.00
125	 126	 143	 23.00
125	 157	 225	 23.00
126	 127	 268	 20.00
126	 158	 175	 22.00
127	 159	 162	 23.00
128	 129	 163	 17.00
128	 160	 127	 21.00
129	 130	 198	 21.00
129	 161	 279	 23.00
130	 131	 153	 16.00
130	 162	 225	 18.00
131	 132	 246	 16.00
131	 163	 218	 18.00
132	 133	 189	 19.00
132	 164	 253	 17.00
133	 134	 224	 23.00
133	 165	 247	 16.00
134	 135	 208	 21.00
134	 166	 249	 21.00
135	 136	 120	 21.00
135	 167	 164	 23.00
136	 137	 127	 19.00
136	 168	 233	 17.00
137	 138	 148	 22.00
137	 169	 248	 16.00
138	 139	 188	 17.00
138	 170	 165	 22.00
139	 140	 157	 23.00
139	 171	 121	 19.00
140	 141	 180	 17.00
140	 172	 192	 23.00
141	 142	 183	 24.00
141	 173	 260	 23.00
142	 143	 147	 16.00
142	 174	 128	 24.00
143	 144	 152	 23.00
143	 175	 272	 17.00
144	 145	 255	 18.00
144	 176	 239	 17.00
145	 146	 239	 19.00
145	 177	 138	 20.00
146	 147	 268	 24.00
146	 178	 273	 19.00
147	 148	 178	 24.00
147	 179	 166	 20.00
148	 149	 259	 18.00
148	 180	 187	 24.00
149	 150	 209	 23.00
149	 181	 211	 24.00
150	 151	 171	 19.00
150	 182	 165	 23.00
151	 152	 140	 22.00
151	 183	 221	 23.00
152	 153	 185	 23.00
152	 184	 220	 18.00
153	 154	 213	 20.00
153	 185	 186	 18.00
154	 155	 157	 18.00
154	 186	 121	 22.00
155	 156	 202	 16.00
155	 187	 268	 23.00
156	 157	 232	 23.00
156	 188	 219	 19.00
157	 158	 259	 18.00
157	 189	 224	 22.00
158	 159	 173	 16.00
158	 190	 194	 21.00
159	 191	 247	 20.00
160	 161	 260	 16.00
160	 192	 276	 22.00
161	 162	 244	 23.00
161	 193	 165	 24.00
162	 163	 167	 16.00
162	 194	 267	 17.00
163	 164	 206	 19.00
163	 195	 162	 24.00
164	 165	 270	 17.00
164	 196	 131	 20.00
165	 166	 261	 20.00
165	 197	 244	 21.00
166	 167	 208	 20.00
166	 198	 275	 24.00
167	 168	 185	 19.00
167	 199	 259	 16.00
168	 169	 155	 24.00
168	 200	 238	 20.00
169	 170	 180	 19.00
169	 201	 220	 24.00
170	 171	 275	 16.00
