1024	1984	20	0.30

1388	 1305	 13
1501	 1285	 13
1594	 1278	 13
1672	 1274	 13
1793	 1292	 13
1871	 1297	 14
1994	 1303	 14
2087	 1319	 14
2199	 1284	 14
2324	 1250	 14
2415	 1308	 8
2476	 1317	 8
2557	 1266	 8
2677	 1296	 8
2786	 1279	 8
2907	 1285	 8
3006	 1274	 8
3097	 1344	 8
10	 1420	 11
103	 1374	 11
206	 1384	 11
303	 1431	 10
425	 1395	 11
468	 1409	 11
584	 1373	 11
654	 1399	 11
813	 1365	 11
900	 1371	 11
974	 1396	 11
1116	 1435	 12
1191	 1420	 12
1263	 1392	 13
1405	 1367	 13
1532	 1423	 13
1613	 1446	 13
1672	 1425	 13
1806	 1417	 14
1914	 1415	 14
1990	 1402	 14
2128	 1382	 14
2232	 1409	 14
2292	 1440	 14
2368	 1383	 14
2495	 1385	 8
2619	 1399	 8
2686	 1409	 8
2799	 1413	 8
2885	 1407	 8
3008	 1413	 8
3086	 1429	 8
-36	 1506	 11
135	 1491	 10
172	 1462	 10
312	 1504	 10
390	 1496	 10
489	 1545	 10
579	 1480	 10
654	 1512	 11
798	 1530	 17
949	 1497	 12
994	 1458	 12
1107	 1497	 12
1213	 1527	 12
1326	 1474	 12
1400	 1472	 12
1481	 1501	 13
1592	 1508	 13
1711	 1501	 13
1803	 1511	 14
1875	 1497	 14
1982	 1503	 14
2104	 1484	 14
2180	 1524	 14
2310	 1544	 14
2423	 1478	 14
2512	 1467	 8
2589	 1490	 8
2708	 1515	 8
2805	 1517	 8
2901	 1508	 8
2998	 1489	 8
3088	 1503	 8
-33	 1583	 10
100	 1582	 10
220	 1603	 10
285	 1637	 10
371	 1628	 10
497	 1597	 10
622	 1625	 10
684	 1606	 11
838	 1567	 11
873	 1590	 12
988	 1573	 12
1066	 1567	 12
1215	 1619	 12
1320	 1590	 12
1396	 1643	 12
1503	 1597	 12
1591	 1628	 14
1688	 1599	 14
1805	 1626	 14
1858	 1594	 14
1988	 1630	 14
2085	 1596	 14
2194	 1587	 14
2345	 1636	 14
2412	 1612	 9
2490	 1606	 9
2618	 1616	 9
2674	 1630	 9
2805	 1592	 8
2922	 1601	 8
3033	 1613	 8
3091	 1572	 8
-2	 1732	 10
113	 1679	 10
248	 1670	 10
256	 1711	 10
413	 1689	 10
509	 1694	 10
575	 1699	 10
702	 1680	 12
799	 1709	 12
900	 1674	 12
1003	 1659	 12
1086	 1699	 12
1219	 1705	 12
1293	 1705	 12
1415	 1726	 12
1519	 1720	 12
1579	 1688	 14
1710	 1718	 14
1769	 1728	 14
1892	 1725	 14
2003	 1687	 14
2121	 1691	 14
2184	 1682	 14
2301	 1740	 9
2423	 1699	 9
2501	 1670	 9
2575	 1724	 9
2694	 1710	 9
2774	 1685	 8
2900	 1684	 8
3039	 1727	 9
3113	 1685	 8
-3	 1834	 10
141	 1791	 10
205	 1811	 10
259	 1821	 10
412	 1816	 10
477	 1770	 10
587	 1828	 10
712	 1784	 10
803	 1802	 10
912	 1806	 12
984	 1793	 12
1133	 1785	 12
1203	 1800	 12
1258	 1770	 12
1431	 1801	 12
1456	 1829	 12
1588	 1804	 12
1729	 1805	 14
1800	 1797	 14
1902	 1810	 14
1999	 1782	 14
2079	 1805	 14
2226	 1800	 14
2321	 1799	 9
2408	 1815	 9
2486	 1793	 9
2558	 1824	 9
2711	 1797	 9
2782	 1798	 9
2925	 1785	 9
2969	 1837	 9
3135	 1845	 9
43	 1900	 10
107	 1874	 10
215	 1860	 10
306	 1925	 10
380	 1935	 10
472	 1887	 10
592	 1876	 10
660	 1887	 10
796	 1917	 10
882	 1903	 10
987	 1923	 12
1100	 1910	 12
1202	 1900	 12
1288	 1911	 12
1380	 1910	 12
1481	 1912	 12
1610	 1925	 12
1680	 1907	 14
1797	 1917	 14
1908	 1900	 14
1975	 1905	 14
2102	 1875	 14
2195	 1935	 9
2312	 1931	 9
2404	 1866	 9
2473	 1871	 9
2591	 1894	 9
2684	 1899	 9
2786	 1915	 9
2877	 1899	 9
3000	 1908	 9
3081	 1855	 9
-6	 1951	 10
86	 2003	 10
225	 2013	 10
299	 2035	 10
389	 2014	 10
484	 2023	 10
592	 2007	 10
661	 2021	 10
763	 2005	 10
866	 1986	 10
1004	 2008	 12
1113	 1981	 12
1165	 2027	 12
1289	 2022	 12
1419	 1986	 12
1487	 2035	 12
1586	 2029	 12
1667	 1998	 14
1822	 1973	 14
1868	 2040	 14
2004	 2009	 14
2103	 2024	 14
2208	 1968	 14
2297	 1982	 9
2434	 1972	 9
2540	 1958	 9
2563	 1967	 9
2662	 1989	 9
2802	 2035	 9
2898	 1967	 9
2998	 2019	 9
3071	 2005	 9
20	 2094	 10
116	 2094	 10
224	 2105	 10
304	 2118	 10
405	 2083	 10
505	 2132	 10
566	 2113	 10
740	 2123	 10
800	 2107	 12
909	 2110	 12
990	 2065	 12
1091	 2138	 6
1199	 2069	 12
1257	 2089	 12
1403	 2091	 12
1509	 2058	 12
1620	 2089	 12
1691	 2095	 14
1792	 2123	 14
1891	 2108	 14
2019	 2054	 14
2094	 2104	 14
2192	 2119	 9
2264	 2105	 9
2392	 2088	 9
2465	 2095	 9
2635	 2127	 9
2678	 2098	 9
2803	 2141	 9
2916	 2097	 9
2975	 2106	 9
3136	 2121	 9
-14	 2170	 10
94	 2188	 10
219	 2222	 10
291	 2176	 10
368	 2238	 1
491	 2224	 10
600	 2242	 10
702	 2235	 12
770	 2161	 12
884	 2151	 6
1011	 2215	 6
1074	 2237	 6
1203	 2184	 12
1293	 2211	 12
1414	 2189	 12
1454	 2172	 12
1592	 2170	 12
1676	 2159	 12
1825	 2214	 14
1888	 2188	 14
2010	 2190	 14
2065	 2183	 14
2197	 2166	 9
2297	 2188	 9
2390	 2184	 9
2466	 2193	 9
2614	 2200	 9
2723	 2205	 9
2805	 2204	 2
2895	 2192	 9
3027	 2184	 9
3106	 2188	 9
-2	 2286	 1
102	 2281	 10
224	 2332	 1
313	 2277	 10
381	 2308	 1
470	 2313	 1
613	 2307	 10
709	 2276	 12
818	 2305	 6
913	 2307	 6
991	 2306	 6
1109	 2321	 6
1221	 2289	 6
1300	 2340	 6
1422	 2290	 12
1536	 2340	 12
1618	 2278	 12
1687	 2300	 12
1808	 2324	 4
1912	 2306	 14
1962	 2264	 14
2121	 2289	 14
2172	 2279	 14
2295	 2262	 9
2391	 2312	 9
2488	 2297	 9
2611	 2317	 2
2707	 2309	 2
2796	 2324	 2
2924	 2298	 9
2973	 2279	 9
3072	 2340	 9
25	 2401	 1
118	 2380	 1
210	 2420	 1
317	 2442	 1
387	 2401	 1
524	 2399	 1
599	 2417	 1
695	 2400	 6
773	 2392	 6
879	 2354	 6
986	 2365	 6
1092	 2395	 6
1185	 2411	 6
1327	 2387	 6
1372	 2376	 6
1463	 2407	 6
1581	 2441	 4
1729	 2376	 4
1791	 2382	 4
1903	 2416	 4
1989	 2370	 4
2086	 2400	 4
2161	 2421	 4
2302	 2397	 18
2413	 2415	 9
2492	 2398	 9
2622	 2411	 2
2696	 2423	 2
2796	 2364	 2
2929	 2369	 2
2967	 2367	 9
3120	 2410	 2
-15	 2494	 1
103	 2500	 1
204	 2499	 1
290	 2492	 1
406	 2526	 1
514	 2515	 1
573	 2486	 1
692	 2453	 6
821	 2509	 6
911	 2515	 6
1036	 2491	 6
1076	 2478	 6
1193	 2494	 6
1331	 2523	 6
1363	 2536	 6
1506	 2490	 6
1585	 2477	 4
1749	 2508	 4
1811	 2490	 4
1927	 2504	 4
1998	 2490	 4
2139	 2477	 4
2192	 2493	 4
2302	 2501	 2
2398	 2518	 2
2528	 2500	 2
2590	 2504	 2
2684	 2534	 2
2794	 2536	 2
2891	 2489	 2
2989	 2506	 2
3123	 2520	 2
-6	 2597	 1
105	 2595	 1
207	 2579	 1
303	 2602	 1
392	 2589	 1
462	 2574	 1
556	 2627	 1
669	 2572	 1
789	 2589	 1
887	 2604	 6
995	 2602	 6
1110	 2592	 6
1210	 2599	 6
1313	 2599	 6
1382	 2588	 6
1525	 2587	 4
1584	 2590	 4
1692	 2597	 4
1784	 2593	 4
1929	 2577	 4
1976	 2612	 4
2055	 2587	 4
2182	 2606	 4
2296	 2578	 2
2389	 2624	 2
2540	 2590	 2
2603	 2572	 2
2736	 2597	 2
2835	 2582	 2
2935	 2623	 2
3002	 2615	 2
3111	 2620	 2
28	 2663	 1
109	 2719	 1
205	 2702	 1
253	 2703	 1
393	 2702	 1
528	 2692	 1
593	 2709	 1
670	 2698	 1
820	 2701	 1
860	 2715	 6
976	 2706	 6
1102	 2729	 6
1238	 2679	 6
1345	 2652	 6
1394	 2670	 6
1503	 2723	 4
1620	 2706	 4
1687	 2697	 4
1821	 2711	 4
1889	 2716	 4
1987	 2730	 4
2100	 2726	 4
2172	 2699	 4
2325	 2676	 4
2438	 2691	 2
2524	 2655	 2
2599	 2725	 2
2712	 2686	 2
2830	 2673	 2
2885	 2676	 2
2966	 2714	 2
3119	 2687	 2
-20	 2810	 1
100	 2831	 1
201	 2810	 1
331	 2766	 1
402	 2802	 1
480	 2792	 1
580	 2783	 1
676	 2797	 1
803	 2795	 1
881	 2802	 6
983	 2826	 6
1068	 2800	 6
1219	 2820	 6
1287	 2789	 6
1398	 2810	 6
1459	 2822	 4
1588	 2821	 4
1700	 2776	 4
1814	 2790	 4
1856	 2836	 4
2022	 2795	 4
2113	 2835	 4
2161	 2786	 4
2273	 2784	 2
2375	 2794	 2
2483	 2845	 2
2598	 2822	 2
2704	 2763	 2
2807	 2789	 2
2920	 2809	 2
3016	 2792	 2
3097	 2791	 2
-42	 2900	 1
111	 2912	 1
206	 2896	 1
312	 2934	 1
429	 2887	 1
536	 2880	 1
590	 2904	 1
701	 2924	 1
810	 2921	 6
871	 2906	 6
1029	 2892	 6
1109	 2903	 6
1196	 2907	 6
1325	 2873	 6
1413	 2925	 4
1519	 2938	 4
1624	 2926	 4
1722	 2905	 4
1804	 2893	 4
1852	 2928	 4
2003	 2881	 4
2104	 2902	 4
2182	 2928	 4
2266	 2908	 2
2415	 2931	 2
2477	 2899	 2
2600	 2916	 2
2696	 2890	 2
2829	 2946	 2
2914	 2910	 2
2970	 2907	 2
3103	 2873	 2
7	 3021	 1
77	 2994	 1
212	 2996	 1
275	 2979	 1
388	 3024	 1
495	 3003	 1
601	 3041	 1
713	 3019	 1
792	 3008	 6
880	 2999	 6
1001	 3004	 6
1082	 3025	 6
1212	 3037	 6
1292	 2987	 6
1405	 3013	 6
1525	 3026	 4
1613	 3023	 4
1717	 3011	 4
1790	 3013	 4
1867	 2968	 4
1981	 3015	 4
2111	 2974	 4
2169	 3004	 4
2336	 2984	 2
2389	 2998	 2
2507	 2974	 2
2628	 2991	 2
2681	 3030	 2
2808	 3018	 2
2931	 3038	 2
3016	 2998	 2
3060	 2985	 2
22	 3111	 1
110	 3127	 1
225	 3119	 1
272	 3092	 1
432	 3070	 1
490	 3078	 1
575	 3096	 1
743	 3112	 6
804	 3119	 6
910	 3110	 6
999	 3085	 6
1077	 3084	 6
1159	 3104	 6
1308	 3074	 6
1413	 3097	 4
1471	 3089	 4
1609	 3116	 4
1703	 3084	 4
1823	 3100	 4
1885	 3073	 4
2000	 3112	 4
2081	 3126	 4
2242	 3108	 4
2312	 3085	 4
2377	 3082	 2
2472	 3082	 2
2608	 3121	 2
2690	 3096	 2
2798	 3088	 2
2918	 3124	 2
3003	 3101	 2
3102	 3098	 2

0	 1	 246	 14.00
0	 32	 216	 25.00
1	 2	 175	 17.00
1	 33	 163	 19.00
2	 3	 231	 15.00
2	 34	 251	 15.00
3	 4	 219	 28.00
3	 35	 126	 19.00
4	 5	 201	 16.00
4	 36	 230	 20.00
5	 6	 200	 18.00
5	 37	 179	 18.00
6	 7	 234	 12.00
6	 38	 255	 23.00
7	 8	 146	 24.00
7	 39	 143	 24.00
8	 9	 223	 22.00
8	 40	 265	 24.00
9	 10	 137	 17.00
9	 41	 237	 15.00
10	 11	 260	 20.00
10	 42	 157	 17.00
11	 12	 247	 13.00
11	 43	 142	 19.00
12	 13	 182	 22.00
12	 44	 189	 20.00
13	 14	 277	 24.00
13	 45	 270	 25.00
14	 15	 193	 15.00
14	 46	 261	 20.00
15	 16	 193	 22.00
15	 47	 203	 22.00
16	 17	 144	 21.00
16	 48	 160	 23.00
17	 18	 217	 20.00
17	 49	 146	 23.00
18	 19	 137	 13.00
18	 50	 168	 20.00
19	 20	 202	 20.00
19	 51	 159	 15.00
20	 21	 266	 23.00
20	 52	 176	 26.00
21	 22	 275	 14.00
21	 53	 250	 22.00
22	 23	 220	 22.00
22	 54	 258	 15.00
23	 24	 252	 23.00
23	 55	 272	 28.00
24	 25	 163	 23.00
24	 56	 257	 17.00
25	 26	 130	 14.00
25	 57	 174	 23.00
26	 27	 205	 19.00
26	 58	 179	 23.00
27	 28	 269	 20.00
27	 59	 123	 20.00
28	 29	 156	 20.00
28	 60	 245	 16.00
29	 30	 246	 17.00
29	 61	 253	 19.00
30	 31	 259	 15.00
30	 62	 199	 12.00
31	 63	 163	 21.00
32	 33	 268	 17.00
32	 64	 177	 16.00
33	 34	 231	 16.00
33	 65	 195	 16.00
34	 35	 153	 26.00
34	 66	 159	 12.00
35	 36	 222	 18.00
35	 67	 177	 15.00
36	 37	 159	 18.00
36	 68	 200	 19.00
37	 38	 184	 18.00
37	 69	 211	 12.00
38	 39	 274	 25.00
38	 70	 234	 28.00
39	 40	 258	 24.00
39	 71	 279	 18.00
40	 41	 204	 17.00
40	 72	 181	 12.00
41	 42	 229	 21.00
41	 73	 193	 13.00
42	 43	 249	 24.00
42	 74	 251	 26.00
43	 44	 127	 28.00
43	 75	 181	 23.00
44	 45	 168	 21.00
44	 76	 182	 15.00
45	 46	 172	 23.00
45	 77	 128	 23.00
46	 47	 174	 12.00
46	 78	 167	 18.00
47	 48	 276	 16.00
47	 79	 185	 21.00
48	 49	 264	 24.00
48	 80	 153	 28.00
49	 50	 206	 25.00
49	 81	 202	 16.00
50	 51	 164	 28.00
50	 82	 252	 28.00
51	 52	 212	 23.00
51	 83	 164	 12.00
52	 53	 222	 28.00
52	 84	 121	 27.00
53	 54	 274	 14.00
53	 85	 257	 21.00
54	 55	 140	 22.00
54	 86	 148	 21.00
55	 56	 221	 14.00
55	 87	 149	 12.00
56	 57	 180	 19.00
56	 88	 154	 19.00
57	 58	 264	 24.00
57	 89	 166	 15.00
58	 59	 263	 18.00
58	 90	 256	 19.00
59	 60	 274	 15.00
59	 91	 213	 17.00
60	 61	 260	 12.00
60	 92	 199	 16.00
61	 62	 132	 22.00
61	 93	 238	 23.00
62	 63	 225	 24.00
62	 94	 180	 15.00
63	 95	 127	 26.00
64	 65	 244	 18.00
64	 96	 176	 24.00
65	 66	 156	 17.00
65	 97	 235	 25.00
66	 67	 230	 22.00
66	 98	 279	 28.00
67	 68	 264	 12.00
67	 99	 167	 23.00
68	 69	 138	 19.00
68	 100	 157	 13.00
69	 70	 268	 19.00
69	 101	 249	 26.00
70	 71	 154	 26.00
70	 102	 258	 23.00
71	 72	 271	 26.00
71	 103	 237	 14.00
72	 73	 239	 16.00
72	 104	 252	 25.00
73	 74	 137	 24.00
73	 105	 244	 23.00
74	 75	 171	 19.00
74	 106	 128	 25.00
75	 76	 202	 16.00
75	 107	 212	 22.00
76	 77	 254	 28.00
76	 108	 198	 19.00
77	 78	 266	 24.00
77	 109	 146	 13.00
78	 79	 128	 24.00
78	 110	 239	 28.00
79	 80	 265	 26.00
79	 111	 134	 17.00
80	 81	 206	 25.00
80	 112	 265	 22.00
81	 82	 156	 23.00
81	 113	 248	 21.00
82	 83	 221	 28.00
82	 114	 148	 17.00
83	 84	 234	 12.00
83	 115	 219	 12.00
84	 85	 279	 25.00
84	 116	 137	 15.00
85	 86	 276	 27.00
85	 117	 121	 28.00
86	 87	 153	 17.00
86	 118	 272	 16.00
87	 88	 239	 19.00
87	 119	 262	 28.00
88	 89	 156	 15.00
88	 120	 255	 27.00
89	 90	 251	 23.00
89	 121	 251	 21.00
90	 91	 141	 16.00
90	 122	 211	 28.00
91	 92	 195	 22.00
91	 123	 140	 16.00
92	 93	 210	 23.00
92	 124	 136	 21.00
93	 94	 151	 19.00
93	 125	 131	 21.00
94	 95	 191	 25.00
94	 126	 236	 18.00
95	 127	 192	 26.00
96	 97	 243	 16.00
96	 128	 145	 22.00
97	 98	 272	 19.00
97	 129	 152	 19.00
98	 99	 232	 16.00
98	 130	 157	 25.00
99	 100	 280	 28.00
99	 131	 164	 17.00
100	 101	 223	 23.00
100	 132	 165	 14.00
101	 102	 218	 12.00
101	 133	 222	 23.00
102	 103	 184	 25.00
102	 134	 152	 15.00
103	 104	 193	 17.00
103	 135	 277	 12.00
104	 105	 148	 16.00
104	 136	 269	 12.00
105	 106	 233	 15.00
105	 137	 231	 14.00
106	 107	 160	 19.00
106	 138	 276	 23.00
107	 108	 264	 23.00
107	 139	 215	 12.00
108	 109	 131	 19.00
108	 140	 132	 20.00
109	 110	 263	 21.00
109	 141	 243	 13.00
110	 111	 192	 21.00
110	 142	 145	 25.00
111	 112	 211	 18.00
111	 143	 249	 18.00
112	 113	 196	 24.00
112	 144	 171	 12.00
113	 114	 219	 26.00
113	 145	 200	 13.00
114	 115	 204	 12.00
114	 146	 225	 26.00
115	 116	 245	 20.00
115	 147	 253	 14.00
116	 117	 152	 15.00
116	 148	 138	 27.00
117	 118	 249	 28.00
117	 149	 216	 15.00
118	 119	 203	 24.00
118	 150	 158	 25.00
119	 120	 147	 16.00
119	 151	 180	 26.00
120	 121	 259	 24.00
120	 152	 187	 16.00
121	 122	 190	 25.00
121	 153	 188	 19.00
122	 123	 212	 26.00
122	 154	 177	 23.00
123	 124	 248	 17.00
123	 155	 199	 24.00
124	 125	 139	 13.00
124	 156	 174	 23.00
125	 126	 173	 23.00
125	 157	 226	 12.00
126	 127	 160	 12.00
126	 158	 139	 14.00
127	 159	 186	 23.00
128	 129	 216	 19.00
128	 160	 183	 28.00
129	 130	 273	 27.00
129	 161	 255	 28.00
130	 131	 146	 21.00
130	 162	 149	 22.00
131	 132	 247	 23.00
131	 163	 223	 17.00
132	 133	 189	 24.00
132	 164	 184	 13.00
133	 134	 182	 21.00
133	 165	 127	 25.00
134	 135	 184	 15.00
134	 166	 151	 22.00
135	 136	 155	 27.00
135	 167	 222	 14.00
136	 137	 183	 15.00
136	 168	 278	 22.00
137	 138	 199	 15.00
137	 169	 169	 22.00
138	 139	 187	 17.00
138	 170	 131	 17.00
139	 140	 128	 24.00
139	 171	 236	 22.00
140	 141	 213	 16.00
140	 172	 247	 22.00
141	 142	 137	 12.00
141	 173	 140	 13.00
142	 143	 168	 18.00
142	 174	 151	 21.00
143	 144	 214	 24.00
143	 175	 152	 21.00
144	 145	 146	 23.00
144	 176	 267	 17.00
145	 146	 238	 27.00
145	 177	 243	 21.00
146	 147	 188	 15.00
146	 178	 161	 14.00
147	 148	 174	 19.00
147	 179	 192	 19.00
148	 149	 248	 28.00
148	 180	 129	 28.00
149	 150	 147	 28.00
149	 181	 183	 27.00
150	 151	 243	 24.00
150	 182	 201	 26.00
151	 152	 148	 19.00
151	 183	 223	 13.00
152	 153	 235	 14.00
152	 184	 255	 14.00
153	 154	 153	 25.00
153	 185	 175	 24.00
154	 155	 179	 14.00
154	 186	 235	 20.00
155	 156	 138	 17.00
155	 187	 188	 13.00
156	 157	 278	 20.00
156	 188	 247	 27.00
157	 158	 262	 18.00
157	 189	 239	 20.00
158	 159	 159	 20.00
158	 190	 231	 12.00
159	 191	 280	 20.00
160	 161	 218	 18.00
160	 192	 280	 23.00
161	 162	 233	 13.00
161	 193	 217	 18.00
162	 163	 158	 28.00
162	 194	 183	 14.00
163	 164	 151	 24.00
163	 195	 140	 22.00
164	 165	 254	 23.00
164	 196	 194	 20.00
165	 166	 176	 23.00
165	 197	 176	 23.00
166	 167	 228	 12.00
166	 198	 142	 12.00
167	 168	 239	 25.00
167	 199	 274	 19.00
168	 169	 245	 16.00
168	 200	 169	 13.00
169	 170	 270	 19.00
169	 201	 263	 27.00
170	 171	 167	 13.00
