1024	1984	20	0.30

2807	 722	 3
2863	 727	 3
3011	 739	 3
3126	 716	 3
7	 802	 13
104	 789	 13
228	 781	 0
305	 792	 0
423	 817	 0
503	 837	 13
571	 772	 13
713	 827	 17
813	 800	 17
890	 842	 17
971	 804	 7
1106	 810	 7
1230	 777	 7
1280	 807	 7
1358	 767	 7
1514	 829	 15
1583	 764	 15
1692	 806	 15
1779	 801	 15
1891	 820	 5
2002	 768	 5
2064	 803	 5
2178	 771	 5
2321	 831	 18
2371	 807	 18
2526	 805	 9
2582	 834	 3
2715	 846	 3
2850	 792	 3
2902	 821	 3
3011	 819	 9
3092	 799	 9
-20	 881	 13
93	 875	 13
205	 874	 13
271	 916	 13
408	 897	 13
485	 944	 13
615	 883	 13
684	 903	 13
803	 912	 13
879	 874	 17
982	 903	 15
1126	 898	 15
1168	 881	 7
1305	 882	 7
1422	 912	 15
1487	 879	 15
1616	 859	 15
1700	 926	 15
1803	 942	 15
1883	 880	 15
1970	 856	 5
2107	 898	 5
2206	 914	 18
2306	 916	 18
2403	 903	 9
2485	 891	 9
2606	 864	 9
2659	 889	 9
2827	 920	 9
2897	 900	 9
3000	 893	 9
3101	 890	 9
-7	 1026	 13
113	 1019	 13
220	 996	 13
283	 975	 13
407	 995	 13
505	 1011	 13
562	 1019	 13
682	 1024	 13
834	 994	 13
885	 983	 13
1015	 996	 15
1104	 1006	 15
1210	 963	 15
1292	 990	 15
1401	 995	 15
1494	 996	 15
1598	 962	 15
1671	 988	 15
1801	 1005	 15
1887	 1005	 15
2041	 969	 15
2125	 1008	 18
2190	 1008	 18
2318	 965	 9
2419	 1021	 9
2478	 977	 9
2594	 1012	 9
2708	 993	 9
2799	 998	 9
2886	 1003	 9
3001	 996	 9
3069	 984	 9
29	 1092	 13
98	 1095	 13
169	 1060	 13
258	 1102	 13
379	 1070	 13
480	 1070	 13
615	 1088	 13
695	 1101	 13
823	 1062	 13
871	 1110	 15
1012	 1124	 15
1114	 1113	 15
1205	 1099	 15
1267	 1119	 15
1388	 1087	 15
1507	 1113	 15
1590	 1068	 15
1699	 1095	 15
1797	 1116	 15
1875	 1135	 15
2007	 1088	 15
2084	 1064	 18
2218	 1084	 9
2300	 1136	 9
2397	 1137	 9
2495	 1089	 9
2596	 1101	 9
2726	 1076	 9
2777	 1101	 9
2895	 1120	 9
3006	 1117	 9
3101	 1064	 9
20	 1211	 13
91	 1229	 13
196	 1240	 13
331	 1213	 13
409	 1170	 13
478	 1195	 13
578	 1216	 13
710	 1209	 13
828	 1247	 13
878	 1221	 13
1015	 1193	 15
1078	 1201	 14
1180	 1207	 15
1288	 1185	 15
1402	 1196	 15
1502	 1226	 15
1629	 1202	 15
1683	 1200	 15
1805	 1217	 15
1922	 1176	 15
1982	 1178	 15
2070	 1195	 16
2234	 1182	 9
2304	 1226	 9
2405	 1182	 9
2480	 1188	 9
2559	 1244	 9
2724	 1154	 9
2787	 1196	 9
2864	 1194	 9
2991	 1188	 9
3090	 1218	 9
24	 1313	 13
104	 1321	 13
176	 1281	 13
302	 1293	 13
424	 1337	 13
497	 1333	 13
629	 1310	 13
677	 1278	 13
817	 1300	 13
881	 1294	 14
998	 1283	 14
1086	 1277	 14
1185	 1321	 14
1308	 1264	 14
1372	 1297	 14
1499	 1309	 15
1630	 1293	 15
1702	 1277	 15
1803	 1274	 15
1905	 1290	 15
1959	 1303	 15
2094	 1292	 16
2198	 1302	 16
2326	 1291	 9
2379	 1280	 9
2510	 1341	 9
2572	 1264	 9
2707	 1296	 9
2776	 1300	 9
2922	 1267	 9
3004	 1302	 9
3112	 1332	 9
-13	 1419	 13
124	 1395	 13
195	 1411	 13
280	 1394	 13
387	 1423	 13
486	 1388	 13
600	 1357	 13
677	 1425	 13
840	 1415	 13
867	 1376	 13
995	 1385	 14
1081	 1439	 14
1179	 1416	 14
1289	 1387	 14
1373	 1398	 14
1499	 1428	 14
1620	 1409	 15
1682	 1432	 15
1783	 1437	 15
1884	 1416	 15
1970	 1392	 16
2104	 1408	 16
2241	 1385	 16
2306	 1411	 16
2395	 1380	 16
2509	 1396	 9
2630	 1429	 9
2686	 1401	 9
2765	 1401	 9
2910	 1403	 9
3025	 1423	 9
3062	 1443	 9
-13	 1494	 13
125	 1538	 12
196	 1488	 12
271	 1524	 13
395	 1522	 12
471	 1544	 12
601	 1500	 13
659	 1511	 13
798	 1510	 14
933	 1488	 14
1018	 1485	 14
1098	 1530	 14
1181	 1498	 14
1304	 1473	 14
1407	 1483	 14
1466	 1533	 14
1589	 1500	 15
1668	 1531	 15
1809	 1471	 15
1909	 1535	 16
1978	 1505	 16
2102	 1483	 16
2173	 1505	 16
2298	 1510	 16
2405	 1476	 16
2488	 1495	 16
2623	 1484	 9
2717	 1501	 9
2805	 1475	 9
2912	 1520	 9
2963	 1534	 9
3123	 1464	 11
-41	 1594	 13
77	 1600	 12
192	 1638	 12
289	 1598	 12
388	 1606	 12
512	 1582	 12
602	 1629	 12
703	 1627	 14
843	 1564	 14
859	 1581	 14
979	 1594	 14
1083	 1552	 14
1187	 1617	 14
1302	 1603	 14
1385	 1646	 14
1482	 1608	 14
1637	 1612	 15
1700	 1598	 15
1824	 1588	 16
1867	 1603	 16
2005	 1613	 16
2067	 1591	 16
2228	 1562	 16
2320	 1617	 16
2388	 1613	 16
2475	 1639	 10
2621	 1587	 10
2691	 1611	 10
2810	 1581	 9
2889	 1568	 9
3037	 1581	 9
3107	 1592	 11
10	 1702	 12
116	 1706	 12
220	 1685	 12
276	 1707	 12
414	 1717	 12
522	 1706	 12
597	 1718	 12
687	 1659	 14
797	 1706	 14
917	 1702	 14
999	 1678	 14
1079	 1705	 14
1219	 1741	 14
1265	 1704	 14
1432	 1714	 14
1513	 1726	 14
1605	 1725	 14
1717	 1726	 16
1802	 1719	 16
1877	 1720	 16
2017	 1660	 16
2105	 1706	 16
2165	 1714	 16
2332	 1722	 10
2391	 1695	 10
2506	 1669	 10
2574	 1686	 10
2676	 1689	 10
2775	 1672	 9
2877	 1700	 10
3019	 1688	 10
3137	 1683	 10
-12	 1790	 12
98	 1795	 12
206	 1807	 12
284	 1810	 12
415	 1817	 12
506	 1767	 12
595	 1832	 12
694	 1819	 12
787	 1794	 14
914	 1807	 14
1001	 1802	 14
1113	 1805	 14
1181	 1769	 14
1288	 1761	 14
1422	 1787	 14
1495	 1807	 14
1607	 1798	 14
1704	 1817	 16
1814	 1808	 16
1911	 1843	 16
2015	 1769	 16
2062	 1775	 16
2234	 1801	 16
2319	 1800	 10
2386	 1841	 10
2466	 1806	 10
2604	 1795	 10
2693	 1771	 10
2781	 1820	 10
2923	 1808	 10
3014	 1835	 10
3136	 1833	 10
26	 1881	 12
100	 1887	 12
225	 1870	 12
321	 1907	 12
424	 1938	 12
499	 1905	 12
608	 1883	 12
653	 1880	 12
829	 1907	 14
909	 1896	 14
966	 1885	 14
1108	 1899	 14
1215	 1902	 14
1295	 1877	 14
1412	 1930	 14
1461	 1928	 14
1601	 1948	 16
1700	 1892	 16
1804	 1914	 16
1868	 1894	 16
1973	 1886	 16
2133	 1907	 16
2163	 1894	 16
2277	 1927	 10
2404	 1904	 10
2508	 1894	 10
2596	 1901	 10
2693	 1903	 10
2831	 1941	 10
2910	 1870	 10
2979	 1931	 10
3088	 1863	 10
26	 1987	 12
85	 2004	 12
183	 2025	 12
281	 2025	 12
371	 2048	 12
494	 2028	 12
562	 1987	 12
693	 2017	 12
778	 2015	 12
858	 1983	 12
1005	 2036	 14
1135	 1962	 14
1194	 2027	 14
1278	 2019	 14
1432	 1994	 14
1526	 2040	 14
1566	 2037	 14
1688	 1981	 16
1816	 1972	 16
1859	 2004	 16
2027	 1990	 16
2079	 2017	 16
2210	 1967	 10
2310	 1958	 10
2389	 1961	 10
2510	 1997	 10
2613	 1979	 10
2702	 2008	 10
2807	 2022	 10
2871	 2008	 10
2978	 2034	 10
3089	 1972	 10
-6	 2086	 12
101	 2134	 12
192	 2084	 12
320	 2114	 12
398	 2080	 12
511	 2115	 12
594	 2097	 12
722	 2081	 12
806	 2091	 12
891	 2076	 14
979	 2072	 14
1056	 2145	 6
1173	 2104	 6
1299	 2125	 6
1410	 2137	 16
1503	 2071	 16
1608	 2066	 16
1658	 2073	 16
1804	 2108	 16
1883	 2099	 16
2013	 2066	 16
2099	 2115	 16
2210	 2114	 10
2270	 2112	 10
2424	 2121	 10
2503	 2111	 10
2628	 2107	 10
2665	 2114	 10
2812	 2130	 10
2877	 2105	 10
2990	 2081	 10
3113	 2113	 10
-39	 2167	 12
80	 2227	 12
207	 2212	 12
289	 2203	 12
369	 2200	 12
490	 2241	 12
629	 2242	 12
680	 2231	 12
789	 2195	 19
883	 2192	 19
988	 2198	 6
1097	 2230	 6
1211	 2192	 6
1284	 2185	 6
1394	 2155	 16
1468	 2212	 6
1606	 2203	 16
1707	 2179	 16
1818	 2207	 16
1923	 2213	 16
1987	 2175	 16
2066	 2187	 16
2229	 2183	 10
2297	 2187	 10
2387	 2174	 10
2475	 2226	 10
2594	 2183	 10
2719	 2186	 10
2841	 2219	 10
2924	 2231	 10
3008	 2217	 10
3094	 2217	 10
11	 2310	 12
103	 2312	 12
225	 2328	 1
309	 2315	 1
388	 2284	 1
469	 2302	 12
614	 2297	 12
719	 2309	 19
820	 2323	 19
906	 2264	 6
1003	 2291	 6
1088	 2297	 6
1206	 2323	 6
1316	 2330	 6
1431	 2291	 6
1533	 2340	 6
1580	 2295	 6
1676	 2287	 16
1797	 2294	 16
1878	 2320	 4
1968	 2252	 4
2133	 2305	 16
2180	 2264	 16
2314	 2303	 16
2386	 2303	 10
2480	 2270	 10
2595	 2330	 10
2667	 2329	 2
2798	 2312	 2
2936	 2303	 10
2996	 2286	 10
3107	 2315	 10
16	 2447	 1
88	 2369	 1
189	 2408	 1
292	 2411	 1
417	 2363	 1
535	 2409	 19
608	 2401	 19
727	 2362	 19
761	 2397	 6
902	 2367	 6
965	 2399	 6
1088	 2382	 6
1200	 2418	 6
1287	 2380	 6
1377	 2408	 6
1494	 2423	 6
1589	 2411	 6
1714	 2406	 4
1795	 2393	 4
1937	 2396	 4
1969	 2376	 4
2104	 2377	 4
2178	 2430	 4
2314	 2410	 16
2443	 2412	 2
2514	 2370	 2
2574	 2423	 2
2730	 2396	 2
2808	 2406	 2
2925	 2363	 10
2973	 2367	 2
3094	 2390	 10
14	 2462	 1
115	 2537	 1
222	 2505	 1
300	 2456	 1
411	 2507	 1
486	 2510	 1
578	 2471	 1
699	 2468	 1
815	 2491	 6
888	 2540	 6
998	 2529	 6
1085	 2490	 6
1216	 2500	 6
1303	 2487	 6
1405	 2495	 6
1465	 2511	 4
1625	 2473	 4
1715	 2502	 4
1807	 2487	 4
1891	 2499	 4
1977	 2511	 4
2097	 2466	 4
2192	 2480	 4
2270	 2507	 16
2411	 2503	 2
2500	 2493	 2
2560	 2473	 2
2708	 2503	 2
2764	 2533	 2
2887	 2516	 2
2997	 2508	 2
3108	 2510	 2
21	 2596	 1
98	 2628	 1
171	 2602	 1
284	 2568	 1
395	 2572	 1
485	 2566	 1
560	 2598	 1
673	 2604	 1
761	 2605	 1
881	 2586	 6
1017	 2641	 6
1093	 2581	 6
1167	 2577	 6
1318	 2571	 6
1430	 2623	 6
1506	 2617	 4
1588	 2607	 4
1680	 2617	 4
1803	 2633	 4
1940	 2618	 4
2011	 2610	 4
2087	 2566	 4
2168	 2633	 4
2275	 2568	 4
2369	 2604	 4
2522	 2561	 2
2563	 2600	 2
2702	 2568	 2
2812	 2600	 2
2939	 2607	 2
2985	 2617	 2
3137	 2602	 2
-2	 2668	 1
129	 2748	 1
206	 2712	 1
294	 2740	 1
394	 2734	 1
522	 2705	 1
602	 2706	 1
665	 2686	 1
825	 2681	 1
883	 2701	 6
1009	 2731	 6
1077	 2689	 6
1209	 2676	 6
1330	 2673	 6
1397	 2700	 6
1494	 2727	 4
1637	 2685	 4
1683	 2696	 4
1791	 2703	 4
1915	 2680	 4
1992	 2718	 4
2073	 2740	 4
2161	 2731	 4
2309	 2679	 2
2441	 2682	 2
2521	 2659	 2
2556	 2704	 2
2704	 2681	 2
2799	 2672	 2
2899	 2678	 2
2993	 2708	 2
3093	 2694	 2
-27	 2801	 1
105	 2803	 1
190	 2793	 1
284	 2758	 1
434	 2799	 1
475	 2810	 1
599	 2775	 1
696	 2831	 1
836	 2821	 1
893	 2799	 1
1008	 2798	 6
1093	 2802	 6
1233	 2780	 6
1315	 2800	 6
1383	 2788	 4
1455	 2802	 4
1602	 2814	 4
1729	 2769	 4
1802	 2787	 4
1886	 2827	 4
1993	 2776	 4
2071	 2794	 4
2177	 2752	 4
2280	 2798	 4
2409	 2777	 2
2527	 2845	 2
2618	 2801	 2
2717	 2767	 2
2781	 2782	 2
2885	 2782	 2
3010	 2800	 2
3087	 2812	 2
-34	 2907	 1
69	 2888	 1
172	 2907	 1
299	 2936	 1
393	 2867	 1
501	 2864	 1
620	 2869	 1
690	 2921	 1
770	 2905	 1
892	 2909	 6
1016	 2917	 6
1100	 2857	 6
1200	 2937	 6
1299	 2897	 6
1373	 2909	 6
1510	 2919	 4
1617	 2889	 4
1738	 2908	 4
1822	 2916	 4
1892	 2882	 4
2024	 2876	 4
2101	 2908	 4
2205	 2931	 4
2289	 2893	 2
2431	 2939	 2
2488	 2890	 2
2578	 2934	 2
2722	 2886	 2
2790	 2928	 2
2924	 2879	 2
2976	 2911	 2
3122	 2877	 2
-8	 3016	 1
113	 3021	 1
191	 3002	 1
284	 2985	 1
422	 3012	 1
473	 2977	 1
578	 3014	 1
685	 3032	 1
784	 2997	 1
860	 3009	 6
1047	 3017	 6
1099	 2987	 6
1194	 3031	 6
1287	 3013	 6
1421	 3021	 6
1516	 3027	 4
1593	 3039	 4
1740	 3004	 4
1786	 3030	 4
1907	 2992	 4
1974	 2996	 4
2116	 2998	 4
2162	 2993	 4
2332	 3006	 2
2365	 2971	 2
2504	 2963	 2
2598	 2993	 2
2686	 3015	 2
2803	 3009	 2
2909	 3040	 2
2987	 3004	 2
3058	 2996	 2
20	 3116	 1
103	 3100	 1
208	 3119	 1
299	 3115	 1
408	 3099	 1
502	 3110	 1
582	 3096	 1
709	 3084	 1
793	 3125	 6
945	 3113	 6
979	 3093	 6
1105	 3102	 6
1160	 3110	 6
1319	 3102	 6
1387	 3083	 6
1491	 3105	 6
1594	 3081	 4
1699	 3101	 4
1796	 3093	 4
1886	 3069	 4
2021	 3120	 4
2060	 3128	 4
2246	 3107	 4
2345	 3093	 2
2368	 3082	 2
2473	 3104	 2
2609	 3090	 2
2698	 3077	 2
2811	 3093	 2
2885	 3093	 2
2989	 3097	 2
3079	 3112	 2

0	 1	 134	 24.00
0	 32	 149	 15.00
1	 2	 214	 14.00
1	 33	 175	 15.00
2	 3	 172	 12.00
2	 34	 231	 21.00
3	 4	 142	 19.00
3	 35	 214	 12.00
4	 5	 244	 18.00
4	 36	 125	 28.00
5	 6	 254	 26.00
5	 37	 232	 20.00
6	 7	 183	 16.00
6	 38	 175	 23.00
7	 8	 155	 25.00
7	 39	 199	 28.00
8	 9	 140	 21.00
8	 40	 266	 27.00
9	 10	 150	 27.00
9	 41	 234	 17.00
10	 11	 247	 25.00
10	 42	 256	 23.00
11	 12	 161	 26.00
11	 43	 277	 16.00
12	 13	 248	 12.00
12	 44	 231	 21.00
13	 14	 192	 26.00
13	 45	 225	 13.00
14	 15	 263	 24.00
14	 46	 263	 20.00
15	 16	 171	 22.00
15	 47	 270	 20.00
16	 17	 166	 12.00
16	 48	 233	 22.00
17	 18	 231	 18.00
17	 49	 128	 22.00
18	 19	 174	 18.00
18	 50	 242	 14.00
19	 20	 241	 15.00
19	 51	 207	 20.00
20	 21	 126	 25.00
20	 52	 228	 23.00
21	 22	 269	 19.00
21	 53	 213	 15.00
22	 23	 275	 24.00
22	 54	 209	 15.00
23	 24	 269	 12.00
23	 55	 148	 28.00
24	 25	 158	 16.00
24	 56	 207	 17.00
25	 26	 228	 28.00
25	 57	 276	 22.00
26	 27	 250	 14.00
26	 58	 275	 18.00
27	 28	 274	 15.00
27	 59	 136	 25.00
28	 29	 181	 18.00
28	 60	 131	 26.00
29	 30	 174	 22.00
29	 61	 131	 21.00
30	 31	 274	 17.00
30	 62	 174	 16.00
31	 63	 166	 18.00
32	 33	 196	 21.00
32	 64	 221	 16.00
33	 34	 222	 18.00
33	 65	 167	 19.00
34	 35	 141	 24.00
34	 66	 132	 24.00
35	 36	 272	 27.00
35	 67	 276	 24.00
36	 37	 240	 19.00
36	 68	 164	 14.00
37	 38	 173	 17.00
37	 69	 127	 27.00
38	 39	 182	 22.00
38	 70	 158	 25.00
39	 40	 218	 15.00
39	 71	 250	 21.00
40	 41	 143	 23.00
40	 72	 142	 12.00
41	 42	 144	 22.00
41	 73	 122	 18.00
42	 43	 256	 25.00
42	 74	 280	 26.00
43	 44	 274	 27.00
43	 75	 138	 18.00
44	 45	 209	 19.00
44	 76	 217	 26.00
45	 46	 164	 27.00
45	 77	 135	 19.00
46	 47	 180	 26.00
46	 78	 139	 19.00
47	 48	 211	 15.00
47	 79	 156	 23.00
48	 49	 135	 26.00
48	 80	 183	 14.00
49	 50	 133	 24.00
49	 81	 200	 13.00
50	 51	 276	 23.00
50	 82	 257	 18.00
51	 52	 227	 18.00
51	 83	 268	 16.00
52	 53	 247	 18.00
52	 84	 237	 26.00
53	 54	 207	 25.00
53	 85	 250	 16.00
54	 55	 189	 12.00
54	 86	 190	 13.00
55	 56	 244	 21.00
55	 87	 265	 20.00
56	 57	 178	 25.00
56	 88	 121	 17.00
57	 58	 245	 12.00
57	 89	 231	 15.00
58	 59	 208	 27.00
58	 90	 195	 22.00
59	 60	 128	 17.00
59	 91	 229	 22.00
60	 61	 248	 12.00
60	 92	 122	 15.00
61	 62	 237	 14.00
61	 93	 233	 14.00
62	 63	 148	 20.00
62	 94	 194	 13.00
63	 95	 152	 19.00
64	 65	 129	 26.00
64	 96	 139	 26.00
65	 66	 136	 25.00
65	 97	 274	 17.00
66	 67	 161	 16.00
66	 98	 145	 25.00
67	 68	 218	 21.00
67	 99	 276	 21.00
68	 69	 191	 19.00
68	 100	 125	 18.00
69	 70	 178	 15.00
69	 101	 151	 19.00
70	 71	 206	 14.00
70	 102	 246	 28.00
71	 72	 196	 27.00
71	 103	 140	 27.00
72	 73	 208	 13.00
72	 104	 223	 13.00
73	 74	 244	 16.00
73	 105	 146	 26.00
74	 75	 127	 26.00
74	 106	 132	 22.00
75	 76	 214	 20.00
75	 107	 149	 19.00
76	 77	 272	 15.00
76	 108	 132	 22.00
77	 78	 126	 21.00
77	 109	 228	 14.00
78	 79	 254	 24.00
78	 110	 199	 12.00
79	 80	 164	 20.00
79	 111	 227	 20.00
80	 81	 197	 13.00
80	 112	 241	 16.00
81	 82	 135	 20.00
81	 113	 254	 19.00
82	 83	 229	 14.00
82	 114	 133	 22.00
83	 84	 224	 22.00
83	 115	 238	 13.00
84	 85	 152	 21.00
84	 116	 128	 20.00
85	 86	 265	 16.00
85	 117	 245	 23.00
86	 87	 170	 28.00
86	 118	 234	 15.00
87	 88	 210	 26.00
87	 119	 260	 21.00
88	 89	 237	 26.00
88	 120	 195	 25.00
89	 90	 217	 19.00
89	 121	 166	 27.00
90	 91	 123	 28.00
90	 122	 224	 19.00
91	 92	 129	 17.00
91	 123	 137	 14.00
92	 93	 186	 20.00
92	 124	 249	 21.00
93	 94	 157	 27.00
93	 125	 197	 26.00
94	 95	 193	 19.00
94	 126	 268	 21.00
95	 127	 222	 13.00
96	 97	 222	 28.00
96	 128	 186	 16.00
97	 98	 257	 15.00
97	 129	 179	 17.00
98	 99	 221	 21.00
98	 130	 149	 18.00
99	 100	 172	 20.00
99	 131	 201	 16.00
100	 101	 208	 25.00
100	 132	 124	 24.00
101	 102	 145	 19.00
101	 133	 256	 23.00
102	 103	 224	 26.00
102	 134	 279	 28.00
103	 104	 240	 26.00
103	 135	 229	 25.00
104	 105	 219	 13.00
104	 136	 254	 12.00
105	 106	 139	 15.00
105	 137	 188	 25.00
106	 107	 264	 21.00
106	 138	 276	 26.00
107	 108	 246	 20.00
107	 139	 151	 12.00
108	 109	 244	 27.00
108	 140	 247	 26.00
109	 110	 230	 27.00
109	 141	 200	 24.00
110	 111	 267	 17.00
110	 142	 254	 20.00
111	 112	 189	 12.00
111	 143	 262	 22.00
112	 113	 274	 19.00
112	 144	 207	 20.00
113	 114	 212	 26.00
113	 145	 239	 14.00
114	 115	 276	 21.00
114	 146	 269	 21.00
115	 116	 166	 23.00
115	 147	 262	 26.00
116	 117	 165	 18.00
116	 148	 213	 15.00
117	 118	 271	 12.00
117	 149	 266	 19.00
118	 119	 175	 17.00
118	 150	 141	 28.00
119	 120	 162	 14.00
119	 151	 277	 24.00
120	 121	 135	 16.00
120	 152	 257	 21.00
121	 122	 219	 13.00
121	 153	 262	 20.00
122	 123	 125	 21.00
122	 154	 263	 22.00
123	 124	 232	 18.00
123	 155	 232	 28.00
124	 125	 269	 13.00
124	 156	 211	 12.00
125	 126	 151	 19.00
125	 157	 182	 12.00
126	 127	 260	 18.00
126	 158	 261	 12.00
127	 159	 230	 12.00
128	 129	 213	 20.00
128	 160	 178	 13.00
129	 130	 248	 16.00
129	 161	 167	 15.00
130	 131	 161	 19.00
130	 162	 237	 28.00
131	 132	 250	 16.00
131	 163	 207	 17.00
132	 133	 249	 22.00
132	 164	 194	 24.00
133	 134	 233	 23.00
133	 165	 239	 21.00
134	 135	 215	 26.00
134	 166	 156	 19.00
135	 136	 138	 15.00
135	 167	 155	 22.00
136	 137	 265	 14.00
136	 168	 183	 25.00
137	 138	 224	 18.00
137	 169	 159	 22.00
138	 139	 181	 13.00
138	 170	 190	 24.00
139	 140	 122	 22.00
139	 171	 182	 16.00
140	 141	 184	 13.00
140	 172	 202	 12.00
141	 142	 128	 19.00
141	 173	 127	 17.00
142	 143	 163	 26.00
142	 174	 207	 16.00
143	 144	 171	 23.00
143	 175	 212	 21.00
144	 145	 213	 21.00
144	 176	 157	 25.00
145	 146	 184	 22.00
145	 177	 231	 21.00
146	 147	 152	 12.00
146	 178	 204	 22.00
147	 148	 280	 14.00
147	 179	 274	 14.00
148	 149	 134	 18.00
148	 180	 123	 20.00
149	 150	 279	 18.00
149	 181	 222	 19.00
150	 151	 220	 19.00
150	 182	 170	 22.00
151	 152	 123	 21.00
151	 183	 279	 22.00
152	 153	 151	 13.00
152	 184	 158	 27.00
153	 154	 239	 26.00
153	 185	 198	 22.00
154	 155	 142	 14.00
154	 186	 134	 17.00
155	 156	 269	 20.00
155	 187	 216	 13.00
156	 157	 273	 25.00
156	 188	 165	 23.00
157	 158	 227	 17.00
157	 189	 148	 16.00
158	 159	 165	 13.00
158	 190	 259	 16.00
159	 191	 216	 14.00
160	 161	 253	 15.00
160	 192	 183	 23.00
161	 162	 233	 18.00
161	 193	 153	 19.00
162	 163	 221	 26.00
162	 194	 136	 12.00
163	 164	 155	 19.00
163	 195	 256	 15.00
164	 165	 232	 28.00
164	 196	 229	 17.00
165	 166	 198	 13.00
165	 197	 260	 28.00
166	 167	 191	 27.00
166	 198	 188	 27.00
167	 168	 274	 23.00
167	 199	 225	 23.00
168	 169	 138	 21.00
168	 200	 245	 25.00
169	 170	 234	 16.00
169	 201	 194	 26.00
170	 171	 144	 18.00
