512	976	10	0.30

977	 476	 13
1121	 480	 13
1184	 523	 13
1310	 499	 16
1411	 517	 16
1510	 487	 14
1585	 520	 11
1698	 485	 11
1796	 523	 11
1917	 480	 17
1994	 515	 17
2123	 508	 9
2193	 484	 9
2288	 477	 9
2391	 476	 9
2523	 521	 5
2594	 501	 5
2704	 498	 5
2819	 482	 3
2888	 484	 3
2984	 480	 3
3107	 479	 5
-18	 576	 0
84	 585	 12
198	 578	 12
293	 607	 12
385	 615	 12
477	 578	 12
610	 603	 12
697	 591	 12
825	 623	 12
912	 601	 12
1022	 594	 13
1099	 606	 13
1183	 608	 16
1314	 582	 16
1403	 615	 14
1476	 603	 14
1619	 583	 14
1703	 592	 14
1785	 601	 14
1875	 620	 14
2004	 619	 17
2085	 608	 17
2221	 616	 17
2289	 575	 9
2414	 621	 5
2489	 599	 5
2623	 590	 5
2678	 590	 5
2817	 610	 5
2879	 580	 3
3016	 580	 5
3118	 602	 5
-6	 713	 12
122	 720	 12
196	 690	 12
286	 679	 12
422	 686	 10
490	 703	 12
616	 721	 12
702	 724	 10
815	 706	 10
923	 684	 12
982	 707	 16
1107	 698	 16
1193	 694	 16
1309	 701	 14
1410	 704	 14
1492	 680	 14
1581	 696	 14
1697	 707	 14
1820	 688	 14
1901	 679	 14
2020	 719	 17
2081	 680	 17
2221	 712	 17
2285	 696	 17
2405	 709	 17
2518	 713	 5
2603	 685	 5
2688	 719	 5
2805	 680	 5
2911	 687	 5
3025	 681	 5
3093	 681	 5
-1	 820	 12
92	 823	 12
214	 786	 10
325	 795	 10
405	 818	 10
499	 809	 10
609	 776	 10
696	 795	 10
821	 797	 10
885	 817	 10
1003	 799	 16
1119	 822	 16
1180	 812	 16
1293	 808	 14
1416	 777	 14
1485	 797	 14
1618	 791	 14
1725	 804	 14
1784	 808	 14
1922	 797	 14
2008	 814	 17
2092	 783	 17
2196	 804	 17
2307	 780	 17
2409	 781	 17
2507	 819	 17
2621	 822	 5
2722	 789	 5
2825	 811	 5
2888	 806	 5
2979	 795	 5
3089	 808	 5
24	 902	 1
105	 895	 1
179	 910	 10
289	 898	 10
409	 913	 10
513	 894	 10
580	 888	 10
697	 917	 10
794	 876	 10
898	 908	 10
1015	 918	 8
1120	 918	 16
1198	 910	 14
1316	 879	 14
1399	 924	 14
1519	 881	 14
1596	 895	 6
1691	 893	 14
1814	 908	 14
1917	 883	 14
1996	 887	 17
2122	 904	 17
2197	 891	 17
2315	 916	 17
2399	 907	 17
2499	 895	 17
2592	 903	 5
2703	 902	 5
2775	 903	 5
2905	 901	 5
3007	 884	 5
3105	 883	 5
24	 975	 1
85	 1007	 1
197	 1017	 1
317	 1005	 1
391	 978	 1
492	 977	 10
597	 1001	 10
693	 975	 10
825	 983	 10
878	 1025	 8
984	 1015	 8
1091	 997	 8
1213	 981	 14
1315	 987	 14
1405	 980	 14
1493	 1017	 6
1594	 1018	 6
1701	 990	 6
1797	 978	 6
1885	 999	 14
2024	 1010	 4
2099	 986	 17
2197	 1024	 17
2284	 990	 17
2423	 1014	 4
2525	 1002	 17
2598	 985	 5
2680	 1007	 5
2802	 988	 2
2923	 1010	 2
3014	 996	 2
3124	 1019	 7
-10	 1081	 1
103	 1085	 1
222	 1097	 1
281	 1124	 1
388	 1076	 1
480	 1110	 1
592	 1083	 10
709	 1107	 10
782	 1078	 8
881	 1075	 8
1009	 1095	 8
1120	 1079	 8
1177	 1118	 8
1313	 1079	 15
1386	 1105	 15
1499	 1084	 6
1594	 1116	 6
1694	 1103	 6
1825	 1091	 6
1909	 1107	 14
2008	 1113	 4
2084	 1103	 4
2214	 1103	 4
2308	 1119	 4
2417	 1078	 4
2510	 1085	 4
2588	 1121	 19
2694	 1089	 2
2824	 1084	 2
2919	 1091	 2
2996	 1116	 2
3117	 1118	 7
23	 1181	 1
98	 1197	 1
214	 1180	 1
293	 1222	 1
376	 1208	 1
490	 1215	 1
594	 1225	 10
681	 1205	 10
825	 1220	 8
915	 1209	 8
1001	 1195	 8
1092	 1193	 8
1216	 1186	 8
1279	 1176	 8
1412	 1218	 6
1477	 1209	 6
1614	 1213	 6
1692	 1197	 6
1797	 1193	 6
1912	 1208	 4
1987	 1193	 4
2092	 1201	 4
2195	 1224	 4
2310	 1210	 4
2383	 1205	 4
2488	 1213	 2
2590	 1188	 2
2707	 1210	 2
2805	 1197	 2
2920	 1210	 2
2980	 1205	 2
3086	 1211	 2
17	 1280	 1
95	 1287	 1
190	 1288	 1
287	 1297	 1
399	 1302	 1
480	 1282	 1
596	 1318	 10
704	 1321	 8
817	 1320	 8
907	 1291	 8
1023	 1309	 8
1094	 1291	 8
1194	 1310	 8
1317	 1285	 6
1411	 1296	 6
1511	 1313	 6
1604	 1299	 6
1715	 1319	 6
1814	 1293	 6
1875	 1288	 4
1997	 1275	 4
2117	 1310	 4
2208	 1292	 4
2286	 1312	 4
2377	 1288	 4
2508	 1282	 2
2624	 1283	 2
2707	 1313	 2
2792	 1278	 2
2903	 1288	 2
3022	 1316	 2
3099	 1314	 2
-20	 1383	 1
97	 1404	 1
220	 1405	 1
325	 1410	 1
389	 1385	 1
494	 1410	 10
596	 1401	 10
705	 1403	 8
783	 1420	 8
912	 1420	 8
984	 1376	 8
1120	 1380	 8
1183	 1388	 8
1311	 1411	 6
1419	 1401	 6
1495	 1416	 6
1588	 1425	 6
1688	 1390	 6
1805	 1410	 6
1880	 1375	 6
1988	 1418	 4
2086	 1377	 4
2196	 1390	 4
2285	 1375	 4
2420	 1423	 4
2498	 1418	 4
2625	 1410	 2
2714	 1390	 2
2791	 1383	 2
2881	 1406	 2
3019	 1422	 2
3120	 1379	 2
5	 1511	 1
103	 1509	 1
194	 1517	 1
285	 1477	 1
414	 1495	 1
494	 1477	 10
607	 1511	 10
701	 1492	 8
781	 1510	 8
879	 1477	 8
991	 1476	 8
1098	 1512	 8
1195	 1524	 8
1281	 1524	 8
1404	 1496	 6
1516	 1523	 6
1602	 1514	 6
1722	 1516	 6
1825	 1481	 6
1894	 1506	 6
1998	 1488	 4
2115	 1525	 4
2224	 1487	 4
2289	 1509	 4
2407	 1513	 4
2492	 1525	 4
2585	 1496	 2
2683	 1512	 2
2779	 1509	 2
2921	 1514	 2
2995	 1523	 2
3108	 1485	 2

0	 1	 201	 17.00
0	 32	 176	 26.00
1	 2	 213	 28.00
1	 33	 217	 28.00
2	 3	 230	 13.00
2	 34	 195	 22.00
3	 4	 194	 26.00
3	 35	 239	 27.00
4	 5	 239	 20.00
4	 36	 208	 25.00
5	 6	 232	 13.00
5	 37	 174	 12.00
6	 7	 209	 18.00
6	 38	 166	 28.00
7	 8	 195	 17.00
7	 39	 180	 12.00
8	 9	 189	 24.00
8	 40	 166	 17.00
9	 10	 231	 12.00
9	 41	 185	 12.00
10	 11	 189	 23.00
10	 42	 216	 17.00
11	 12	 175	 18.00
11	 43	 235	 22.00
12	 13	 225	 12.00
12	 44	 192	 14.00
13	 14	 179	 27.00
13	 45	 190	 19.00
14	 15	 216	 12.00
14	 46	 230	 25.00
15	 16	 164	 21.00
15	 47	 237	 18.00
16	 17	 205	 28.00
16	 48	 209	 12.00
17	 18	 227	 16.00
17	 49	 228	 17.00
18	 19	 174	 26.00
18	 50	 230	 28.00
19	 20	 181	 20.00
19	 51	 172	 24.00
20	 21	 187	 21.00
20	 52	 187	 25.00
21	 22	 205	 20.00
21	 53	 185	 27.00
22	 23	 240	 21.00
22	 54	 175	 15.00
23	 24	 162	 13.00
23	 55	 189	 28.00
24	 25	 240	 20.00
24	 56	 166	 12.00
25	 26	 214	 17.00
25	 57	 182	 22.00
26	 27	 184	 14.00
26	 58	 205	 23.00
27	 28	 162	 26.00
27	 59	 240	 27.00
28	 29	 192	 27.00
28	 60	 193	 27.00
29	 30	 207	 13.00
29	 61	 235	 17.00
30	 31	 170	 25.00
30	 62	 168	 16.00
31	 63	 240	 27.00
32	 33	 163	 14.00
32	 64	 222	 28.00
33	 34	 213	 23.00
33	 65	 172	 27.00
34	 35	 194	 25.00
34	 66	 163	 28.00
35	 36	 185	 27.00
35	 67	 227	 25.00
36	 37	 211	 25.00
36	 68	 201	 13.00
37	 38	 212	 12.00
37	 69	 162	 19.00
38	 39	 183	 19.00
38	 70	 207	 20.00
39	 40	 211	 25.00
39	 71	 169	 14.00
40	 41	 211	 18.00
40	 72	 236	 13.00
41	 42	 163	 13.00
41	 73	 162	 18.00
42	 43	 215	 24.00
42	 74	 198	 18.00
43	 44	 164	 27.00
43	 75	 219	 16.00
44	 45	 220	 12.00
44	 76	 211	 23.00
45	 46	 226	 16.00
45	 77	 179	 20.00
46	 47	 213	 22.00
46	 78	 172	 19.00
47	 48	 175	 26.00
47	 79	 224	 20.00
48	 49	 162	 13.00
48	 80	 184	 21.00
49	 50	 228	 19.00
49	 81	 214	 16.00
50	 51	 212	 23.00
50	 82	 213	 12.00
51	 52	 222	 21.00
51	 83	 186	 25.00
52	 53	 236	 16.00
52	 84	 197	 21.00
53	 54	 228	 21.00
53	 85	 172	 15.00
54	 55	 164	 23.00
54	 86	 196	 12.00
55	 56	 175	 24.00
55	 87	 227	 18.00
56	 57	 233	 12.00
56	 88	 237	 18.00
57	 58	 172	 17.00
57	 89	 166	 20.00
58	 59	 216	 27.00
58	 90	 228	 19.00
59	 60	 224	 20.00
59	 91	 220	 21.00
60	 61	 230	 13.00
60	 92	 204	 17.00
61	 62	 206	 21.00
61	 93	 180	 15.00
62	 63	 211	 18.00
62	 94	 200	 14.00
63	 95	 162	 28.00
64	 65	 213	 24.00
64	 96	 238	 14.00
65	 66	 197	 19.00
65	 97	 162	 21.00
66	 67	 221	 26.00
66	 98	 190	 17.00
67	 68	 171	 16.00
67	 99	 195	 14.00
68	 69	 218	 16.00
68	 100	 234	 13.00
69	 70	 188	 23.00
69	 101	 213	 14.00
70	 71	 168	 23.00
70	 102	 184	 21.00
71	 72	 201	 12.00
71	 103	 196	 26.00
72	 73	 187	 13.00
72	 104	 221	 23.00
73	 74	 204	 12.00
73	 105	 194	 22.00
74	 75	 184	 20.00
74	 106	 191	 21.00
75	 76	 198	 24.00
75	 107	 204	 14.00
76	 77	 210	 27.00
76	 108	 179	 25.00
77	 78	 201	 27.00
77	 109	 192	 20.00
78	 79	 230	 21.00
78	 110	 173	 18.00
79	 80	 170	 25.00
79	 111	 180	 25.00
80	 81	 239	 15.00
80	 112	 161	 12.00
81	 82	 191	 24.00
81	 113	 181	 24.00
82	 83	 191	 19.00
82	 114	 217	 28.00
83	 84	 177	 18.00
83	 115	 186	 25.00
84	 85	 222	 25.00
84	 116	 211	 17.00
85	 86	 210	 28.00
85	 117	 195	 18.00
86	 87	 180	 23.00
86	 118	 160	 22.00
87	 88	 181	 25.00
87	 119	 210	 13.00
88	 89	 180	 24.00
88	 120	 212	 20.00
89	 90	 235	 12.00
89	 121	 236	 25.00
90	 91	 190	 21.00
90	 122	 161	 14.00
91	 92	 187	 28.00
91	 123	 236	 23.00
92	 93	 216	 13.00
92	 124	 208	 16.00
93	 94	 160	 27.00
93	 125	 232	 27.00
94	 95	 207	 23.00
94	 126	 224	 12.00
95	 127	 179	 18.00
96	 97	 222	 22.00
96	 128	 236	 23.00
97	 98	 217	 25.00
97	 129	 237	 16.00
98	 99	 231	 23.00
98	 130	 240	 13.00
99	 100	 172	 12.00
99	 131	 232	 26.00
100	 101	 167	 15.00
100	 132	 195	 21.00
101	 102	 226	 12.00
101	 133	 194	 16.00
102	 103	 222	 28.00
102	 134	 180	 23.00
103	 104	 184	 26.00
103	 135	 213	 23.00
104	 105	 183	 14.00
104	 136	 231	 19.00
105	 106	 164	 15.00
105	 137	 167	 13.00
106	 107	 180	 15.00
106	 138	 221	 23.00
107	 108	 169	 14.00
107	 139	 205	 21.00
108	 109	 228	 18.00
108	 140	 210	 18.00
109	 110	 183	 24.00
109	 141	 231	 25.00
110	 111	 217	 12.00
110	 142	 174	 27.00
111	 112	 233	 24.00
111	 143	 188	 17.00
112	 113	 183	 21.00
112	 144	 236	 16.00
113	 114	 219	 21.00
113	 145	 182	 12.00
114	 115	 234	 12.00
114	 146	 168	 14.00
115	 116	 219	 15.00
115	 147	 197	 21.00
116	 117	 221	 12.00
116	 148	 197	 13.00
117	 118	 206	 18.00
117	 149	 219	 27.00
118	 119	 206	 28.00
118	 150	 197	 17.00
119	 120	 179	 26.00
119	 151	 173	 12.00
120	 121	 178	 13.00
120	 152	 215	 24.00
121	 122	 196	 21.00
121	 153	 185	 13.00
122	 123	 160	 14.00
122	 154	 172	 19.00
123	 124	 193	 20.00
123	 155	 200	 14.00
124	 125	 230	 23.00
124	 156	 177	 14.00
125	 126	 202	 26.00
125	 157	 171	 13.00
126	 127	 230	 16.00
126	 158	 209	 27.00
127	 159	 206	 19.00
128	 129	 168	 23.00
128	 160	 173	 13.00
129	 130	 172	 25.00
129	 161	 172	 27.00
130	 131	 223	 27.00
130	 162	 216	 15.00
131	 132	 240	 21.00
131	 163	 192	 20.00
132	 133	 199	 28.00
132	 164	 164	 12.00
133	 134	 182	 14.00
133	 165	 216	 22.00
134	 135	 217	 25.00
134	 166	 195	 22.00
135	 136	 239	 24.00
135	 167	 238	 20.00
136	 137	 213	 24.00
136	 168	 197	 14.00
137	 138	 202	 17.00
137	 169	 193	 26.00
138	 139	 206	 24.00
138	 170	 167	 20.00
139	 140	 197	 17.00
139	 171	 238	 20.00
140	 141	 191	 13.00
140	 172	 223	 23.00
141	 142	 166	 19.00
141	 173	 181	 24.00
142	 143	 175	 27.00
142	 174	 215	 14.00
143	 144	 177	 12.00
143	 175	 212	 26.00
144	 145	 160	 25.00
144	 176	 162	 15.00
145	 146	 202	 18.00
145	 177	 170	 21.00
146	 147	 239	 19.00
146	 178	 181	 15.00
147	 148	 225	 25.00
147	 179	 180	 13.00
148	 149	 172	 18.00
148	 180	 233	 16.00
149	 150	 174	 17.00
149	 181	 175	 13.00
150	 151	 180	 19.00
150	 182	 183	 12.00
151	 152	 218	 13.00
151	 183	 196	 20.00
152	 153	 181	 12.00
152	 184	 221	 25.00
153	 154	 235	 21.00
153	 185	 222	 15.00
154	 155	 166	 20.00
154	 186	 218	 22.00
155	 156	 196	 19.00
155	 187	 164	 18.00
156	 157	 203	 13.00
156	 188	 177	 26.00
157	 158	 208	 16.00
157	 189	 211	 13.00
158	 159	 237	 20.00
158	 190	 165	 23.00
159	 191	 236	 27.00
160	 161	 170	 13.00
160	 192	 180	 16.00
161	 162	 231	 17.00
161	 193	 172	 16.00
162	 163	 211	 27.00
162	 194	 187	 20.00
163	 164	 237	 26.00
163	 195	 225	 24.00
164	 165	 180	 27.00
164	 196	 205	 18.00
165	 166	 165	 22.00
165	 197	 207	 26.00
166	 167	 193	 14.00
166	 198	 171	 28.00
167	 168	 217	 17.00
167	 199	 230	 27.00
168	 169	 235	 14.00
168	 200	 181	 28.00
169	 170	 172	 16.00
169	 201	 171	 16.00
170	 171	 174	 18.00
170	 202	 233	 21.00
171	 172	 232	 16.00
171	 203	 202	 16.00
172	 173	 211	 25.00
172	 204	 213	 22.00
173	 174	 206	 19.00
173	 205	 228	 24.00
174	 175	 207	 23.00
174	 206	 190	 14.00
175	 176	 187	 20.00
175	 207	 206	 25.00
176	 177	 192	 17.00
176	 208	 226	 20.00
177	 178	 224	 12.00
177	 209	 238	 22.00
178	 179	 161	 16.00
178	 210	 191	 13.00
179	 180	 187	 26.00
179	 211	 210	 25.00
180	 181	 202	 22.00
180	 212	 240	 14.00
181	 182	 196	 12.00
181	 213	 179	 15.00
182	 183	 190	 28.00
182	 214	 174	 20.00
183	 184	 165	 15.00
183	 215	 218	 18.00
184	 185	 226	 13.00
184	 216	 181	 23.00
185	 186	 194	 21.00
185	 217	 220	 27.00
186	 187	 198	 22.00
186	 218	 217	 26.00
187	 188	 215	 26.00
187	 219	 231	 20.00
188	 189	 240	 28.00
188	 220	 210	 24.00
189	 190	 228	 25.00
189	 221	 174	 23.00
190	 191	 180	 27.00
190	 222	 190	 22.00
191	 223	 239	 20.00
192	 193	 209	 19.00
192	 224	 203	 13.00
193	 194	 232	 21.00
193	 225	 177	 24.00
194	 195	 218	 25.00
194	 226	 172	 13.00
195	 196	 165	 20.00
195	 227	 177	 19.00
196	 197	 162	 18.00
196	 228	 188	 16.00
197	 198	 235	 26.00
197	 229	 187	 18.00
198	 199	 213	 23.00
198	 230	 187	 18.00
199	 200	 209	 15.00
199	 231	 201	 27.00
200	 201	 240	 19.00
200	 232	 225	 24.00
201	 202	 212	 22.00
201	 233	 171	 20.00
202	 203	 206	 13.00
202	 234	 179	 15.00
203	 204	 160	 21.00
203	 235	 213	 23.00
204	 205	 198	 12.00
204	 236	 212	 22.00
205	 206	 206	 18.00
205	 237	 238	 22.00
206	 207	 179	 26.00
206	 238	 163	 24.00
207	 208	 231	 13.00
207	 239	 218	 25.00
208	 209	 184	 22.00
208	 240	 191	 22.00
209	 210	 195	 24.00
209	 241	 223	 13.00
210	 211	 216	 24.00
210	 242	 183	 13.00
211	 212	 238	 26.00
211	 243	 174	 15.00
212	 213	 170	 12.00
212	 244	 164	 19.00
213	 214	 212	 23.00
213	 245	 176	 15.00
214	 215	 201	 17.00
214	 246	 235	 15.00
215	 216	 194	 22.00
215	 247	 235	 17.00
216	 217	 201	 12.00
216	 248	 230	 24.00
217	 218	 196	 21.00
217	 249	 165	 20.00
218	 219	 205	 17.00
218	 250	 235	 16.00
219	 220	 167	 13.00
219	 251	 233	 22.00
220	 221	 199	 12.00
220	 252	 192	 17.00
221	 222	 236	 15.00
221	 253	 199	 26.00
222	 223	 182	 20.00
222	 254	 219	 22.00
223	 255	 227	 18.00
224	 225	 165	 26.00
224	 256	 215	 19.00
225	 226	 200	 12.00
225	 257	 175	 23.00
226	 227	 234	 27.00
226	 258	 174	 27.00
227	 228	 237	 16.00
227	 259	 238	 27.00
228	 229	 239	 20.00
228	 260	 218	 21.00
229	 230	 227	 14.00
229	 261	 216	 22.00
230	 231	 216	 16.00
230	 262	 184	 18.00
231	 232	 231	 24.00
231	 263	 214	 21.00
232	 233	 236	 27.00
232	 264	 235	 18.00
233	 234	 177	 28.00
233	 265	 202	 12.00
234	 235	 216	 25.00
234	 266	 165	 17.00
235	 236	 162	 13.00
235	 267	 193	 24.00
236	 237	 194	 28.00
236	 268	 231	 28.00
237	 238	 217	 19.00
237	 269	 230	 15.00
238	 239	 218	 24.00
238	 270	 199	 28.00
239	 240	 211	 26.00
239	 271	 172	 24.00
240	 241	 184	 25.00
240	 272	 240	 26.00
241	 242	 216	 28.00
241	 273	 207	 16.00
242	 243	 182	 17.00
242	 274	 197	 26.00
243	 244	 191	 25.00
243	 275	 212	 25.00
244	 245	 179	 19.00
244	 276	 229	 18.00
245	 246	 161	 22.00
245	 277	 227	 22.00
246	 247	 191	 24.00
246	 278	 222	 26.00
247	 248	 182	 23.00
247	 279	 188	 19.00
248	 249	 233	 21.00
248	 280	 209	 27.00
249	 250	 183	 12.00
249	 281	 234	 14.00
250	 251	 231	 27.00
250	 282	 171	 12.00
251	 252	 197	 18.00
251	 283	 217	 26.00
252	 253	 229	 13.00
252	 284	 229	 19.00
253	 254	 232	 21.00
253	 285	 178	 27.00
254	 255	 190	 22.00
254	 286	 178	 19.00
255	 287	 238	 28.00
256	 257	 224	 28.00
256	 288	 233	 12.00
257	 258	 220	 18.00
257	 289	 204	 20.00
258	 259	 187	 12.00
258	 290	 220	 24.00
259	 260	 228	 27.00
259	 291	 161	 16.00
260	 261	 193	 17.00
260	 292	 181	 18.00
261	 262	 233	 20.00
261	 293	 187	 23.00
262	 263	 163	 21.00
262	 294	 234	 26.00
263	 264	 232	 21.00
263	 295	 236	 20.00
264	 265	 217	 12.00
264	 296	 194	 23.00
265	 266	 219	 21.00
265	 297	 186	 26.00
266	 267	 161	 27.00
266	 298	 207	 22.00
267	 268	 199	 22.00
267	 299	 188	 19.00
268	 269	 237	 14.00
268	 300	 177	 17.00
269	 270	 189	 27.00
269	 301	 238	 28.00
270	 271	 173	 17.00
270	 302	 214	 15.00
271	 272	 161	 23.00
271	 303	 215	 26.00
272	 273	 170	 23.00
272	 304	 168	 15.00
273	 274	 172	 27.00
273	 305	 237	 27.00
274	 275	 196	 26.00
274	 306	 201	 15.00
275	 276	 208	 13.00
275	 307	 211	 26.00
276	 277	 229	 20.00
276	 308	 206	 26.00
277	 278	 191	 25.00
277	 309	 206	 14.00
278	 279	 174	 25.00
278	 310	 221	 15.00
279	 280	 231	 19.00
279	 311	 230	 25.00
280	 281	 165	 17.00
280	 312	 235	 22.00
281	 282	 170	 20.00
281	 313	 218	 21.00
282	 283	 236	 12.00
282	 314	 212	 18.00
283	 284	 180	 22.00
283	 315	 165	 27.00
284	 285	 196	 21.00
284	 316	 207	 13.00
285	 286	 207	 14.00
285	 317	 212	 16.00
286	 287	 169	 13.00
286	 318	 179	 28.00
287	 319	 223	 21.00
288	 289	 191	 19.00
288	 320	 174	 24.00
289	 290	 196	 23.00
289	 321	 227	 21.00
290	 291	 235	 22.00
290	 322	 166	 26.00
291	 292	 160	 14.00
291	 323	 162	 25.00
292	 293	 214	 28.00
292	 324	 191	 15.00
293	 294	 160	 15.00
293	 325	 175	 24.00
294	 295	 161	 20.00
294	 326	 179	 18.00
295	 296	 213	 20.00
295	 327	 216	 17.00
296	 297	 231	 20.00
296	 328	 172	 14.00
297	 298	 163	 25.00
297	 329	 240	 25.00
298	 299	 219	 12.00
298	 330	 235	 21.00
299	 300	 206	 19.00
299	 331	 172	 15.00
300	 301	 174	 12.00
300	 332	 212	 17.00
301	 302	 238	 20.00
301	 333	 236	 18.00
302	 303	 239	 15.00
302	 334	 176	 12.00
303	 304	 236	 20.00
303	 335	 208	 15.00
304	 305	 205	 21.00
304	 336	 223	 18.00
305	 306	 172	 14.00
305	 337	 197	 15.00
306	 307	 228	 28.00
306	 338	 221	 16.00
307	 308	 184	 24.00
307	 339	 239	 13.00
308	 309	 235	 19.00
308	 340	 209	 19.00
309	 310	 211	 22.00
309	 341	 184	 13.00
310	 311	 224	 16.00
310	 342	 239	 13.00
311	 312	 165	 27.00
311	 343	 166	 24.00
312	 313	 200	 25.00
312	 344	 191	 26.00
313	 314	 169	 15.00
313	 345	 214	 23.00
314	 315	 222	 18.00
314	 346	 211	 21.00
315	 316	 168	 25.00
315	 347	 223	 25.00
316	 317	 202	 12.00
316	 348	 187	 24.00
317	 318	 205	 14.00
317	 349	 174	 28.00
318	 319	 180	 20.00
318	 350	 186	 18.00
319	 351	 192	 26.00
320	 321	 226	 12.00
320	 352	 187	 24.00
321	 322	 239	 18.00
321	 353	 179	 12.00
322	 323	 205	 18.00
322	 354	 218	 20.00
323	 324	 169	 25.00
323	 355	 231	 15.00
324	 325	 166	 25.00
324	 356	 227	 15.00
325	 326	 227	 13.00
325	 357	 185	 17.00
326	 327	 210	 12.00
326	 358	 191	 21.00
327	 328	 235	 18.00
327	 359	 220	 15.00
328	 329	 204	 19.00
328	 360	 205	 22.00
329	 330	 199	 26.00
329	 361	 221	 21.00
330	 331	 183	 22.00
330	 362	 165	 12.00
331	 332	 233	 23.00
331	 363	 228	 15.00
332	 333	 191	 23.00
332	 364	 185	 24.00
333	 334	 197	 24.00
333	 365	 224	 22.00
334	 335	 178	 15.00
334	 366	 239	 26.00
335	 336	 174	 21.00
335	 367	 234	 13.00
336	 337	 166	 15.00
336	 368	 215	 17.00
337	 338	 164	 18.00
337	 369	 234	 28.00
338	 339	 194	 13.00
338	 370	 234	 17.00
339	 340	 172	 17.00
339	 371	 187	 16.00
340	 341	 226	 12.00
340	 372	 210	 28.00
341	 342	 182	 15.00
341	 373	 160	 27.00
342	 343	 214	 25.00
342	 374	 235	 20.00
343	 344	 229	 13.00
343	 375	 210	 19.00
344	 345	 222	 26.00
344	 376	 164	 12.00
345	 346	 185	 14.00
345	 377	 229	 20.00
346	 347	 177	 17.00
346	 378	 207	 22.00
347	 348	 223	 13.00
347	 379	 204	 23.00
348	 349	 163	 23.00
348	 380	 183	 16.00
349	 350	 181	 12.00
349	 381	 187	 21.00
350	 351	 222	 26.00
350	 382	 231	 26.00
351	 383	 209	 16.00
352	 353	 207	 25.00
352	 384	 213	 21.00
353	 354	 217	 25.00
353	 385	 206	 16.00
354	 355	 178	 26.00
354	 386	 200	 18.00
355	 356	 203	 13.00
355	 387	 206	 17.00
356	 357	 171	 25.00
356	 388	 228	 13.00
357	 358	 190	 25.00
357	 389	 219	 12.00
358	 359	 207	 16.00
358	 390	 224	 19.00
359	 360	 218	 12.00
359	 391	 184	 24.00
360	 361	 237	 19.00
360	 392	 224	 27.00
361	 362	 187	 13.00
361	 393	 208	 26.00
362	 363	 206	 24.00
362	 394	 172	 17.00
363	 364	 162	 12.00
363	 395	 169	 23.00
364	 365	 180	 18.00
