512	976	10	0.30

336	 1017	 1
410	 971	 10
506	 986	 10
573	 990	 10
699	 960	 10
844	 979	 10
886	 1043	 10
965	 1020	 10
1114	 1002	 8
1227	 983	 8
1338	 997	 8
1416	 975	 16
1475	 1027	 16
1584	 1010	 6
1692	 998	 6
1800	 977	 6
1879	 1000	 6
1999	 1034	 6
2113	 1004	 4
2195	 1025	 14
2278	 1013	 4
2404	 994	 4
2504	 1010	 4
2611	 983	 4
2679	 1000	 2
2788	 1008	 2
2905	 996	 2
3025	 1011	 2
3116	 994	 12
12	 1082	 1
88	 1107	 1
232	 1096	 1
282	 1140	 1
385	 1072	 1
492	 1108	 10
595	 1063	 10
712	 1106	 10
797	 1060	 10
905	 1077	 10
1012	 1119	 8
1119	 1083	 8
1202	 1113	 8
1288	 1074	 8
1396	 1091	 8
1474	 1100	 16
1592	 1128	 16
1672	 1107	 6
1801	 1108	 6
1886	 1111	 6
1988	 1110	 6
2109	 1093	 4
2197	 1113	 4
2314	 1112	 4
2404	 1092	 4
2524	 1091	 4
2613	 1145	 2
2683	 1091	 2
2800	 1061	 2
2898	 1066	 2
2984	 1105	 2
3118	 1133	 2
2	 1205	 1
92	 1214	 1
226	 1197	 1
269	 1215	 1
362	 1217	 1
500	 1201	 1
618	 1229	 10
685	 1182	 10
801	 1217	 10
913	 1222	 10
1016	 1213	 8
1078	 1209	 8
1235	 1168	 8
1267	 1178	 8
1431	 1224	 6
1454	 1216	 6
1634	 1219	 6
1709	 1201	 6
1810	 1218	 6
1904	 1206	 6
1991	 1214	 6
2117	 1224	 4
2199	 1225	 4
2311	 1219	 4
2408	 1209	 4
2497	 1210	 4
2587	 1186	 2
2729	 1193	 2
2788	 1213	 2
2895	 1198	 2
2988	 1183	 2
3074	 1209	 2
-8	 1277	 1
118	 1267	 1
196	 1309	 1
297	 1281	 1
374	 1316	 1
492	 1281	 1
572	 1302	 1
692	 1312	 10
816	 1295	 10
904	 1315	 8
1028	 1307	 8
1074	 1307	 8
1174	 1288	 8
1331	 1288	 8
1401	 1301	 8
1503	 1315	 6
1597	 1296	 6
1728	 1297	 6
1809	 1311	 6
1870	 1270	 6
2011	 1266	 4
2122	 1304	 4
2213	 1305	 4
2291	 1318	 4
2366	 1282	 4
2500	 1304	 4
2611	 1304	 2
2722	 1329	 2
2796	 1294	 2
2914	 1267	 2
3033	 1295	 2
3105	 1329	 2
-13	 1405	 1
109	 1406	 1
219	 1382	 1
326	 1412	 1
400	 1398	 1
496	 1421	 1
592	 1390	 1
698	 1414	 10
784	 1414	 10
928	 1431	 8
996	 1372	 8
1097	 1362	 8
1182	 1409	 8
1324	 1430	 8
1404	 1395	 8
1474	 1439	 8
1600	 1406	 6
1696	 1379	 6
1826	 1397	 6
1862	 1378	 6
1980	 1414	 6
2085	 1355	 4
2181	 1367	 4
2306	 1358	 4
2415	 1425	 4
2499	 1442	 4
2631	 1433	 2
2722	 1375	 2
2815	 1366	 2
2868	 1418	 2
3007	 1442	 2
3101	 1404	 2
16	 1521	 1
82	 1498	 1
172	 1509	 1
303	 1475	 1
417	 1492	 1
469	 1502	 1
600	 1486	 10
705	 1494	 10
779	 1492	 8
880	 1453	 8
987	 1495	 8
1073	 1519	 8
1219	 1543	 8
1259	 1548	 8
1400	 1483	 8
1495	 1504	 8
1582	 1503	 6
1709	 1500	 6
1812	 1490	 6
1883	 1488	 6
2016	 1508	 6
2107	 1547	 4
2218	 1484	 4
2312	 1484	 4
2430	 1527	 4
2471	 1526	 4
2563	 1485	 4
2678	 1527	 2
2780	 1484	 2
2911	 1509	 2
2980	 1519	 2
3083	 1509	 2

0	 1	 196	 17.00
0	 32	 230	 25.00
1	 2	 191	 23.00
1	 33	 174	 17.00
2	 3	 234	 27.00
2	 34	 220	 12.00
3	 4	 166	 18.00
3	 35	 183	 24.00
4	 5	 163	 23.00
4	 36	 171	 25.00
5	 6	 218	 21.00
5	 37	 162	 15.00
6	 7	 239	 23.00
6	 38	 176	 28.00
7	 8	 198	 20.00
7	 39	 233	 16.00
8	 9	 168	 20.00
8	 40	 172	 14.00
9	 10	 205	 26.00
9	 41	 223	 17.00
10	 11	 231	 19.00
10	 42	 191	 16.00
11	 12	 239	 27.00
11	 43	 231	 28.00
12	 13	 201	 23.00
12	 44	 186	 14.00
13	 14	 172	 26.00
13	 45	 238	 22.00
14	 15	 236	 14.00
14	 46	 185	 17.00
15	 16	 229	 16.00
15	 47	 174	 20.00
16	 17	 230	 20.00
16	 48	 238	 22.00
17	 18	 223	 19.00
17	 49	 178	 20.00
18	 19	 216	 19.00
18	 50	 171	 23.00
19	 20	 173	 20.00
19	 51	 200	 26.00
20	 21	 171	 16.00
20	 52	 240	 18.00
21	 22	 208	 28.00
21	 53	 205	 14.00
22	 23	 229	 14.00
22	 54	 177	 14.00
23	 24	 209	 13.00
23	 55	 160	 15.00
24	 25	 172	 17.00
24	 56	 238	 23.00
25	 26	 212	 21.00
25	 57	 184	 23.00
26	 27	 233	 24.00
26	 58	 216	 12.00
27	 28	 200	 25.00
27	 59	 188	 22.00
28	 29	 212	 27.00
28	 60	 168	 21.00
29	 30	 199	 13.00
29	 61	 172	 14.00
30	 31	 175	 20.00
30	 62	 175	 18.00
31	 63	 182	 13.00
32	 33	 184	 14.00
32	 64	 193	 12.00
33	 34	 232	 26.00
33	 65	 191	 18.00
34	 35	 179	 12.00
34	 66	 239	 12.00
35	 36	 200	 22.00
35	 67	 210	 15.00
36	 37	 208	 22.00
36	 68	 180	 28.00
37	 38	 176	 13.00
37	 69	 203	 24.00
38	 39	 189	 12.00
38	 70	 160	 28.00
39	 40	 174	 22.00
39	 71	 170	 20.00
40	 41	 231	 16.00
40	 72	 209	 16.00
41	 42	 216	 28.00
41	 73	 205	 22.00
42	 43	 221	 25.00
42	 74	 199	 14.00
43	 44	 202	 20.00
43	 75	 164	 20.00
44	 45	 187	 25.00
44	 76	 213	 23.00
45	 46	 167	 24.00
45	 77	 169	 13.00
46	 47	 231	 28.00
46	 78	 223	 19.00
47	 48	 222	 13.00
47	 79	 176	 13.00
48	 49	 207	 22.00
48	 80	 221	 16.00
49	 50	 236	 17.00
49	 81	 234	 23.00
50	 51	 227	 28.00
50	 82	 197	 12.00
51	 52	 200	 19.00
51	 83	 187	 25.00
52	 53	 198	 28.00
52	 84	 166	 13.00
53	 54	 169	 27.00
53	 85	 194	 24.00
54	 55	 209	 15.00
54	 86	 171	 24.00
55	 56	 219	 15.00
55	 87	 230	 17.00
56	 57	 198	 19.00
56	 88	 220	 23.00
57	 58	 230	 14.00
57	 89	 170	 24.00
58	 59	 234	 14.00
58	 90	 196	 20.00
59	 60	 209	 25.00
59	 91	 204	 26.00
60	 61	 187	 27.00
60	 92	 225	 15.00
61	 62	 226	 22.00
61	 93	 195	 13.00
62	 63	 198	 15.00
62	 94	 169	 17.00
63	 95	 190	 14.00
64	 65	 172	 25.00
64	 96	 210	 24.00
65	 66	 178	 16.00
65	 97	 179	 13.00
66	 67	 238	 16.00
66	 98	 183	 15.00
67	 68	 203	 13.00
67	 99	 191	 13.00
68	 69	 189	 17.00
68	 100	 217	 14.00
69	 70	 165	 21.00
69	 101	 230	 12.00
70	 71	 229	 16.00
70	 102	 173	 23.00
71	 72	 225	 14.00
71	 103	 221	 20.00
72	 73	 196	 23.00
72	 104	 234	 14.00
73	 74	 169	 18.00
73	 105	 169	 23.00
74	 75	 167	 23.00
74	 106	 176	 20.00
75	 76	 182	 24.00
75	 107	 191	 14.00
76	 77	 220	 24.00
76	 108	 170	 19.00
77	 78	 215	 15.00
77	 109	 201	 15.00
78	 79	 177	 23.00
78	 110	 188	 17.00
79	 80	 223	 26.00
79	 111	 162	 27.00
80	 81	 187	 25.00
80	 112	 216	 19.00
81	 82	 201	 26.00
81	 113	 205	 18.00
82	 83	 183	 20.00
82	 114	 177	 16.00
83	 84	 190	 22.00
83	 115	 190	 24.00
84	 85	 199	 24.00
84	 116	 170	 14.00
85	 86	 196	 16.00
85	 117	 224	 21.00
86	 87	 176	 21.00
86	 118	 170	 23.00
87	 88	 217	 19.00
87	 119	 238	 27.00
88	 89	 222	 15.00
88	 120	 171	 12.00
89	 90	 194	 14.00
89	 121	 188	 24.00
90	 91	 224	 13.00
90	 122	 225	 25.00
91	 92	 230	 24.00
91	 123	 209	 13.00
92	 93	 169	 26.00
92	 124	 171	 24.00
93	 94	 213	 20.00
93	 125	 218	 18.00
94	 95	 190	 21.00
94	 126	 231	 26.00
95	 127	 210	 21.00
96	 97	 160	 17.00
96	 128	 225	 27.00
97	 98	 186	 14.00
97	 129	 197	 22.00
98	 99	 235	 18.00
98	 130	 237	 23.00
99	 100	 189	 12.00
99	 131	 191	 17.00
100	 101	 172	 16.00
100	 132	 185	 20.00
101	 102	 232	 20.00
101	 133	 213	 20.00
102	 103	 163	 14.00
102	 134	 202	 28.00
103	 104	 195	 25.00
103	 135	 183	 18.00
104	 105	 178	 27.00
104	 136	 234	 23.00
105	 106	 181	 20.00
105	 137	 217	 17.00
106	 107	 226	 15.00
106	 138	 233	 17.00
107	 108	 217	 16.00
107	 139	 172	 20.00
108	 109	 175	 17.00
108	 140	 220	 24.00
109	 110	 207	 27.00
109	 141	 184	 15.00
110	 111	 210	 18.00
110	 142	 214	 19.00
111	 112	 160	 26.00
111	 143	 184	 14.00
112	 113	 188	 22.00
112	 144	 184	 18.00
113	 114	 229	 22.00
113	 145	 184	 25.00
114	 115	 176	 17.00
114	 146	 175	 15.00
115	 116	 232	 23.00
115	 147	 225	 21.00
116	 117	 236	 16.00
116	 148	 212	 28.00
117	 118	 185	 18.00
117	 149	 192	 25.00
118	 119	 200	 25.00
118	 150	 173	 26.00
119	 120	 218	 16.00
119	 151	 188	 13.00
120	 121	 174	 19.00
120	 152	 188	 20.00
121	 122	 185	 14.00
121	 153	 183	 14.00
122	 123	 194	 17.00
122	 154	 194	 20.00
123	 124	 206	 26.00
123	 155	 163	 24.00
124	 125	 190	 28.00
124	 156	 170	 27.00
125	 126	 240	 14.00
125	 157	 233	 24.00
126	 127	 224	 19.00
126	 158	 207	 28.00
127	 159	 203	 18.00
128	 129	 171	 13.00
128	 160	 225	 22.00
129	 130	 187	 12.00
129	 161	 183	 19.00
130	 131	 189	 12.00
130	 162	 237	 15.00
131	 132	 208	 12.00
131	 163	 210	 19.00
132	 133	 165	 28.00
132	 164	 203	 16.00
133	 134	 203	 15.00
133	 165	 161	 16.00
134	 135	 212	 26.00
134	 166	 220	 24.00
135	 136	 220	 17.00
135	 167	 191	 24.00
136	 137	 232	 18.00
136	 168	 223	 21.00
137	 138	 215	 12.00
137	 169	 231	 18.00
138	 139	 212	 21.00
138	 170	 187	 28.00
139	 140	 231	 28.00
139	 171	 189	 25.00
140	 141	 161	 13.00
140	 172	 212	 16.00
141	 142	 196	 12.00
141	 173	 207	 14.00
142	 143	 208	 14.00
142	 174	 231	 23.00
143	 144	 186	 16.00
143	 175	 239	 27.00
144	 145	 223	 21.00
144	 176	 192	 16.00
145	 146	 170	 12.00
145	 177	 236	 15.00
146	 147	 184	 21.00
146	 178	 193	 19.00
147	 148	 191	 17.00
147	 179	 205	 20.00
148	 149	 220	 20.00
148	 180	 200	 25.00
149	 150	 185	 13.00
149	 181	 190	 23.00
150	 151	 169	 14.00
150	 182	 215	 12.00
151	 152	 173	 18.00
151	 183	 240	 27.00
152	 153	 209	 27.00
152	 184	 169	 12.00
153	 154	 219	 24.00
153	 185	 188	 16.00
154	 155	 162	 16.00
154	 186	 161	 27.00
155	 156	 184	 26.00
155	 187	 226	 14.00
156	 157	 195	 24.00
156	 188	 174	 16.00
157	 158	 174	 24.00
157	 189	 187	 15.00
158	 159	 176	 27.00
158	 190	 239	 12.00
159	 191	 191	 13.00
160	 161	 163	 14.00
160	 192	 168	 21.00
161	 162	 239	 16.00
161	 193	 217	 16.00
162	 163	 227	 21.00
162	 194	 160	 28.00
163	 164	 217	 20.00
163	 195	 174	 22.00
164	 165	 207	 14.00
164	 196	 190	 17.00
165	 166	 218	 16.00
165	 197	 201	 23.00
166	 167	 237	 26.00
166	 198	 222	 28.00
167	 168	 197	 26.00
167	 199	 236	 14.00
168	 169	 205	 26.00
168	 200	 201	 28.00
169	 170	 210	 12.00
169	 201	 215	 18.00
170	 171	 161	 25.00
170	 202	 160	 13.00
171	 172	 173	 20.00
171	 203	 222	 19.00
172	 173	 227	 21.00
172	 204	 185	 16.00
173	 174	 194	 22.00
173	 205	 239	 18.00
174	 175	 198	 18.00
174	 206	 183	 13.00
175	 176	 220	 12.00
175	 207	 238	 12.00
176	 177	 224	 27.00
176	 208	 171	 17.00
177	 178	 160	 12.00
177	 209	 229	 18.00
178	 179	 184	 25.00
178	 210	 216	 13.00
179	 180	 171	 25.00
179	 211	 175	 22.00
180	 181	 226	 21.00
180	 212	 168	 25.00
181	 182	 180	 17.00
181	 213	 202	 16.00
182	 183	 213	 15.00
182	 214	 223	 26.00
183	 184	 235	 15.00
183	 215	 194	 12.00
184	 185	 167	 26.00
184	 216	 185	 14.00
185	 186	 240	 17.00
185	 217	 230	 28.00
186	 187	 175	 12.00
186	 218	 184	 26.00
187	 188	 171	 27.00
187	 219	 220	 28.00
188	 189	 172	 21.00
188	 220	 198	 28.00
189	 190	 213	 28.00
189	 221	 185	 25.00
190	 191	 200	 20.00
190	 222	 179	 12.00
191	 223	 220	 14.00
192	 193	 205	 26.00
192	 224	 160	 18.00
193	 194	 188	 25.00
193	 225	 180	 18.00
194	 195	 164	 15.00
194	 226	 229	 16.00
195	 196	 214	 20.00
195	 227	 220	 23.00
196	 197	 199	 25.00
196	 228	 237	 12.00
197	 198	 186	 21.00
197	 229	 235	 18.00
198	 199	 188	 19.00
198	 230	 163	 28.00
199	 200	 212	 28.00
199	 231	 174	 25.00
200	 201	 222	 25.00
200	 232	 203	 18.00
201	 202	 165	 26.00
201	 233	 206	 12.00
202	 203	 199	 26.00
202	 234	 204	 26.00
203	 204	 239	 19.00
203	 235	 176	 21.00
204	 205	 187	 15.00
204	 236	 176	 16.00
205	 206	 236	 26.00
205	 237	 188	 21.00
206	 207	 190	 18.00
206	 238	 168	 12.00
207	 208	 204	 27.00
207	 239	 217	 19.00
208	 209	 188	 13.00
208	 240	 170	 28.00
209	 210	 224	 23.00
209	 241	 182	 15.00
210	 211	 202	 19.00
210	 242	 223	 17.00
211	 212	 167	 18.00
211	 243	 191	 14.00
212	 213	 189	 27.00
212	 244	 174	 14.00
213	 214	 177	 22.00
213	 245	 190	 22.00
214	 215	 229	 21.00
214	 246	 198	 28.00
215	 216	 204	 26.00
215	 247	 165	 24.00
216	 217	 224	 25.00
216	 248	 203	 26.00
217	 218	 194	 13.00
217	 249	 202	 12.00
218	 219	 188	 28.00
218	 250	 205	 18.00
219	 220	 224	 21.00
219	 251	 181	 14.00
220	 221	 239	 16.00
220	 252	 211	 16.00
221	 222	 203	 23.00
221	 253	 214	 28.00
222	 223	 204	 25.00
222	 254	 224	 20.00
223	 255	 170	 22.00
224	 225	 168	 17.00
224	 256	 228	 21.00
225	 226	 236	 27.00
225	 257	 229	 19.00
226	 227	 191	 15.00
226	 258	 184	 20.00
227	 228	 215	 28.00
227	 259	 232	 28.00
228	 229	 204	 23.00
228	 260	 188	 20.00
229	 230	 222	 26.00
229	 261	 181	 28.00
230	 231	 195	 27.00
230	 262	 206	 23.00
231	 232	 209	 12.00
231	 263	 196	 24.00
232	 233	 184	 14.00
232	 264	 205	 14.00
233	 234	 198	 15.00
233	 265	 196	 24.00
234	 235	 220	 17.00
234	 266	 209	 13.00
235	 236	 232	 21.00
235	 267	 182	 21.00
236	 237	 199	 23.00
236	 268	 231	 28.00
237	 238	 201	 24.00
237	 269	 225	 28.00
238	 239	 166	 25.00
238	 270	 169	 13.00
239	 240	 226	 16.00
239	 271	 160	 24.00
240	 241	 178	 25.00
240	 272	 223	 17.00
241	 242	 202	 21.00
241	 273	 169	 18.00
242	 243	 164	 17.00
242	 274	 173	 20.00
243	 244	 182	 19.00
243	 275	 177	 21.00
244	 245	 166	 21.00
244	 276	 177	 15.00
245	 246	 225	 13.00
245	 277	 166	 14.00
246	 247	 173	 18.00
246	 278	 225	 22.00
247	 248	 181	 12.00
247	 279	 201	 23.00
248	 249	 175	 21.00
248	 280	 200	 26.00
249	 250	 198	 25.00
249	 281	 185	 18.00
250	 251	 235	 16.00
250	 282	 175	 15.00
251	 252	 192	 28.00
251	 283	 173	 15.00
252	 253	 229	 24.00
252	 284	 193	 21.00
253	 254	 237	 14.00
253	 285	 163	 13.00
254	 255	 228	 24.00
254	 286	 198	 17.00
255	 287	 170	 25.00
256	 257	 205	 22.00
256	 288	 165	 17.00
257	 258	 168	 14.00
257	 289	 168	 13.00
258	 259	 201	 17.00
258	 290	 206	 18.00
259	 260	 208	 16.00
259	 291	 212	 25.00
260	 261	 234	 21.00
260	 292	 161	 18.00
261	 262	 205	 21.00
261	 293	 168	 26.00
262	 263	 211	 16.00
262	 294	 195	 28.00
263	 264	 212	 19.00
263	 295	 203	 14.00
264	 265	 225	 17.00
264	 296	 189	 15.00
265	 266	 172	 12.00
265	 297	 196	 14.00
266	 267	 168	 26.00
266	 298	 194	 28.00
267	 268	 173	 23.00
267	 299	 184	 20.00
268	 269	 239	 19.00
268	 300	 197	 16.00
269	 270	 175	 15.00
269	 301	 235	 16.00
270	 271	 225	 19.00
270	 302	 232	 20.00
271	 272	 225	 21.00
271	 303	 200	 21.00
272	 273	 190	 28.00
272	 304	 184	 20.00
273	 274	 162	 13.00
273	 305	 169	 26.00
274	 275	 167	 14.00
274	 306	 238	 24.00
275	 276	 189	 28.00
275	 307	 206	 14.00
276	 277	 216	 27.00
276	 308	 177	 19.00
277	 278	 164	 25.00
277	 309	 184	 14.00
278	 279	 165	 16.00
278	 310	 227	 24.00
279	 280	 237	 21.00
279	 311	 187	 27.00
280	 281	 236	 16.00
280	 312	 178	 22.00
281	 282	 191	 14.00
281	 313	 201	 28.00
282	 283	 239	 17.00
282	 314	 235	 16.00
283	 284	 195	 27.00
283	 315	 202	 25.00
284	 285	 161	 28.00
284	 316	 228	 19.00
285	 286	 216	 23.00
285	 317	 212	 21.00
286	 287	 234	 18.00
286	 318	 236	 22.00
287	 319	 163	 12.00
288	 289	 188	 19.00
288	 320	 219	 21.00
289	 290	 161	 23.00
289	 321	 206	 28.00
290	 291	 195	 14.00
290	 322	 179	 15.00
291	 292	 203	 13.00
291	 323	 193	 12.00
292	 293	 209	 23.00
292	 324	 192	 14.00
293	 294	 174	 25.00
293	 325	 229	 17.00
294	 295	 213	 19.00
294	 326	 187	 15.00
295	 296	 214	 15.00
295	 327	 218	 28.00
296	 297	 215	 19.00
296	 328	 195	 16.00
297	 298	 228	 20.00
297	 329	 184	 18.00
298	 299	 207	 18.00
298	 330	 235	 12.00
299	 300	 188	 23.00
299	 331	 167	 24.00
300	 301	 175	 24.00
300	 332	 225	 22.00
301	 302	 173	 24.00
301	 333	 205	 17.00
302	 303	 200	 15.00
302	 334	 191	 20.00
303	 304	 240	 17.00
303	 335	 235	 13.00
304	 305	 235	 19.00
304	 336	 220	 22.00
305	 306	 194	 20.00
305	 337	 236	 24.00
306	 307	 200	 25.00
306	 338	 166	 15.00
307	 308	 185	 20.00
307	 339	 165	 22.00
308	 309	 205	 22.00
308	 340	 217	 21.00
309	 310	 183	 23.00
309	 341	 212	 20.00
310	 311	 181	 23.00
310	 342	 208	 13.00
311	 312	 204	 20.00
311	 343	 224	 20.00
312	 313	 200	 15.00
312	 344	 196	 23.00
313	 314	 212	 26.00
313	 345	 178	 14.00
314	 315	 180	 22.00
314	 346	 177	 22.00
315	 316	 183	 15.00
315	 347	 207	 23.00
316	 317	 223	 28.00
316	 348	 211	 23.00
317	 318	 186	 17.00
317	 349	 216	 14.00
318	 319	 183	 23.00
318	 350	 163	 19.00
319	 351	 215	 23.00
320	 321	 228	 20.00
320	 352	 219	 20.00
321	 322	 181	 20.00
321	 353	 202	 16.00
322	 323	 166	 17.00
322	 354	 212	 19.00
323	 324	 198	 15.00
323	 355	 207	 12.00
324	 325	 224	 21.00
324	 356	 235	 17.00
325	 326	 200	 16.00
325	 357	 164	 16.00
326	 327	 206	 16.00
326	 358	 235	 26.00
327	 328	 225	 12.00
327	 359	 231	 18.00
328	 329	 181	 15.00
328	 360	 230	 18.00
329	 330	 237	 19.00
329	 361	 215	 18.00
330	 331	 224	 12.00
330	 362	 194	 25.00
331	 332	 227	 28.00
331	 363	 174	 24.00
332	 333	 203	 18.00
332	 364	 195	 17.00
333	 334	 235	 12.00
333	 365	 200	 21.00
334	 335	 183	 13.00
334	 366	 191	 24.00
335	 336	 196	 26.00
335	 367	 206	 28.00
336	 337	 165	 23.00
336	 368	 203	 21.00
337	 338	 227	 15.00
337	 369	 201	 23.00
338	 339	 220	 23.00
338	 370	 184	 12.00
339	 340	 239	 18.00
339	 371	 183	 16.00
340	 341	 192	 21.00
340	 372	 204	 24.00
341	 342	 195	 28.00
341	 373	 221	 25.00
342	 343	 184	 16.00
342	 374	 221	 28.00
343	 344	 207	 28.00
343	 375	 209	 23.00
344	 345	 196	 12.00
344	 376	 174	 28.00
345	 346	 214	 27.00
345	 377	 234	 14.00
346	 347	 223	 21.00
346	 378	 221	 22.00
347	 348	 162	 21.00
347	 379	 174	 14.00
348	 349	 221	 12.00
348	 380	 203	 19.00
349	 350	 166	 19.00
349	 381	 171	 24.00
350	 351	 218	 15.00
350	 382	 163	 18.00
351	 383	 231	 19.00
352	 353	 227	 15.00
352	 384	 195	 17.00
353	 354	 178	 12.00
353	 385	 185	 16.00
354	 355	 199	 22.00
354	 386	 192	 23.00
355	 356	 180	 24.00
355	 387	 205	 15.00
356	 357	 226	 26.00
356	 388	 187	 18.00
357	 358	 198	 24.00
357	 389	 191	 17.00
358	 359	 204	 25.00
358	 390	 196	 22.00
359	 360	 166	 28.00
359	 391	 194	 12.00
360	 361	 217	 23.00
360	 392	 231	 19.00
361	 362	 200	 13.00
361	 393	 205	 19.00
362	 363	 193	 26.00
362	 394	 190	 26.00
363	 364	 211	 23.00
363	 395	 180	 26.00
364	 365	 219	 14.00
364	 396	 195	 16.00
