512	976	10	0.05

3085	 900	 4
-42	 1015	 9
62	 1033	 9
220	 1012	 1
331	 993	 1
414	 999	 1
523	 965	 9
613	 1014	 9
705	 961	 9
784	 990	 9
884	 971	 6
961	 954	 6
1114	 1012	 6
1185	 1000	 6
1282	 1002	 6
1366	 1021	 7
1478	 982	 7
1631	 969	 7
1725	 1011	 6
1805	 1031	 6
1874	 962	 5
1970	 1027	 5
2130	 981	 5
2208	 1005	 4
2308	 972	 4
2423	 1011	 4
2477	 1015	 4
2632	 983	 4
2717	 987	 2
2848	 984	 2
2888	 995	 2
3012	 977	 2
3100	 965	 2
3	 1095	 1
51	 1146	 1
201	 1071	 1
328	 1088	 1
401	 1099	 1
492	 1136	 9
604	 1140	 9
689	 1088	 9
809	 1081	 9
928	 1127	 6
965	 1097	 6
1139	 1111	 6
1203	 1116	 6
1324	 1084	 6
1424	 1112	 7
1493	 1056	 6
1580	 1091	 6
1701	 1102	 6
1805	 1079	 6
1874	 1138	 6
2003	 1103	 5
2114	 1116	 4
2244	 1066	 4
2264	 1086	 4
2434	 1064	 4
2474	 1122	 4
2636	 1106	 2
2687	 1130	 2
2767	 1132	 2
2920	 1096	 2
3043	 1096	 2
3086	 1080	 2
8	 1196	 1
78	 1219	 1
238	 1217	 1
286	 1174	 1
375	 1190	 1
483	 1189	 1
624	 1194	 9
677	 1179	 9
767	 1170	 9
906	 1235	 6
1038	 1196	 6
1091	 1165	 6
1189	 1194	 6
1265	 1186	 6
1407	 1245	 6
1493	 1210	 6
1608	 1171	 6
1698	 1209	 6
1795	 1182	 6
1926	 1218	 6
2010	 1178	 4
2103	 1228	 4
2189	 1196	 4
2258	 1229	 4
2410	 1177	 4
2510	 1201	 4
2599	 1191	 2
2664	 1160	 2
2774	 1222	 2
2898	 1160	 2
3000	 1229	 2
3072	 1184	 2
-13	 1307	 1
122	 1322	 1
237	 1289	 1
300	 1296	 1
373	 1306	 1
514	 1271	 1
603	 1263	 9
678	 1287	 9
804	 1303	 6
888	 1321	 6
967	 1263	 6
1104	 1316	 6
1200	 1271	 6
1272	 1304	 6
1376	 1333	 6
1467	 1275	 6
1601	 1319	 6
1705	 1295	 6
1762	 1279	 6
1933	 1313	 6
2004	 1293	 6
2075	 1325	 4
2214	 1297	 4
2298	 1284	 4
2370	 1321	 4
2528	 1318	 4
2619	 1307	 2
2699	 1303	 2
2817	 1331	 2
2919	 1293	 2
3003	 1313	 2
3103	 1303	 2
-44	 1415	 1
89	 1431	 1
188	 1364	 1
316	 1394	 1
432	 1408	 1
519	 1425	 1
576	 1398	 1
677	 1426	 9
793	 1433	 9
937	 1418	 6
990	 1381	 6
1106	 1404	 6
1180	 1392	 6
1283	 1364	 6
1433	 1390	 6
1475	 1394	 6
1618	 1412	 6
1713	 1418	 6
1809	 1372	 6
1904	 1413	 6
1967	 1417	 4
2119	 1384	 4
2240	 1436	 4
2330	 1419	 4
2410	 1432	 4
2490	 1380	 4
2637	 1361	 2
2684	 1430	 2
2795	 1392	 2
2911	 1450	 2
2990	 1392	 2
3100	 1401	 2
-9	 1511	 1
97	 1466	 1
248	 1473	 1
286	 1482	 1
404	 1492	 1
537	 1494	 1
597	 1487	 9
716	 1519	 9
794	 1493	 9
871	 1488	 9
1006	 1475	 6
1116	 1536	 6
1167	 1524	 6
1280	 1466	 6
1411	 1475	 6
1508	 1516	 6
1592	 1481	 6
1721	 1499	 6
1770	 1497	 6
1927	 1470	 6
2002	 1520	 6
2110	 1535	 4
2224	 1505	 4
2318	 1511	 4
2416	 1511	 4
2535	 1504	 4
2605	 1524	 4
2693	 1466	 2
2832	 1498	 2
2907	 1524	 2
3003	 1492	 2
3114	 1515	 2

0	 1	 206	 17.00
0	 32	 170	 15.00
1	 2	 232	 28.00
1	 33	 197	 24.00
2	 3	 173	 14.00
2	 34	 167	 27.00
3	 4	 200	 16.00
3	 35	 222	 17.00
4	 5	 239	 20.00
4	 36	 226	 16.00
5	 6	 231	 28.00
5	 37	 233	 20.00
6	 7	 233	 12.00
6	 38	 165	 15.00
7	 8	 183	 23.00
7	 39	 223	 26.00
8	 9	 180	 12.00
8	 40	 218	 16.00
9	 10	 240	 20.00
9	 41	 187	 19.00
10	 11	 177	 26.00
10	 42	 172	 16.00
11	 12	 177	 25.00
11	 43	 215	 23.00
12	 13	 225	 28.00
12	 44	 194	 15.00
13	 14	 165	 19.00
13	 45	 197	 27.00
14	 15	 215	 17.00
14	 46	 187	 18.00
15	 16	 207	 13.00
15	 47	 180	 13.00
16	 17	 223	 14.00
16	 48	 196	 21.00
17	 18	 214	 22.00
17	 49	 199	 22.00
18	 19	 169	 19.00
18	 50	 170	 27.00
19	 20	 212	 14.00
19	 51	 160	 17.00
20	 21	 171	 19.00
20	 52	 237	 24.00
21	 22	 227	 24.00
21	 53	 165	 18.00
22	 23	 160	 26.00
22	 54	 195	 14.00
23	 24	 223	 15.00
23	 55	 162	 18.00
24	 25	 221	 22.00
24	 56	 214	 22.00
25	 26	 208	 18.00
25	 57	 202	 14.00
26	 27	 213	 25.00
26	 58	 230	 24.00
27	 28	 195	 21.00
27	 59	 175	 20.00
28	 29	 228	 16.00
28	 60	 205	 19.00
29	 30	 228	 12.00
29	 61	 214	 15.00
30	 31	 169	 19.00
30	 62	 237	 23.00
31	 63	 216	 21.00
32	 33	 215	 12.00
32	 64	 223	 23.00
33	 34	 182	 12.00
33	 65	 217	 24.00
34	 35	 183	 17.00
34	 66	 235	 22.00
35	 36	 201	 21.00
35	 67	 191	 12.00
36	 37	 167	 14.00
36	 68	 191	 18.00
37	 38	 198	 15.00
37	 69	 227	 18.00
38	 39	 173	 19.00
38	 70	 172	 28.00
39	 40	 199	 18.00
39	 71	 220	 22.00
40	 41	 187	 14.00
40	 72	 209	 20.00
41	 42	 199	 15.00
41	 73	 217	 16.00
42	 43	 212	 26.00
42	 74	 182	 27.00
43	 44	 177	 12.00
43	 75	 173	 26.00
44	 45	 196	 24.00
44	 76	 166	 23.00
45	 46	 175	 21.00
45	 77	 199	 12.00
46	 47	 227	 23.00
46	 78	 190	 17.00
47	 48	 227	 15.00
47	 79	 214	 13.00
48	 49	 191	 16.00
48	 80	 222	 16.00
49	 50	 198	 12.00
49	 81	 173	 20.00
50	 51	 228	 19.00
50	 82	 227	 22.00
51	 52	 229	 18.00
51	 83	 170	 14.00
52	 53	 192	 22.00
52	 84	 229	 16.00
53	 54	 223	 15.00
53	 85	 172	 15.00
54	 55	 185	 18.00
54	 86	 200	 28.00
55	 56	 190	 22.00
55	 87	 240	 27.00
56	 57	 214	 16.00
56	 88	 201	 25.00
57	 58	 211	 16.00
57	 89	 188	 24.00
58	 59	 162	 14.00
58	 90	 227	 13.00
59	 60	 236	 24.00
59	 91	 230	 18.00
60	 61	 194	 23.00
60	 92	 180	 22.00
61	 62	 192	 19.00
61	 93	 240	 25.00
62	 63	 219	 20.00
62	 94	 187	 18.00
63	 95	 216	 18.00
64	 65	 160	 19.00
64	 96	 194	 15.00
65	 66	 167	 18.00
65	 97	 202	 13.00
66	 67	 175	 20.00
66	 98	 166	 18.00
67	 68	 172	 20.00
67	 99	 161	 27.00
68	 69	 229	 15.00
68	 100	 200	 21.00
69	 70	 167	 27.00
69	 101	 192	 27.00
70	 71	 236	 28.00
70	 102	 195	 16.00
71	 72	 171	 15.00
71	 103	 197	 13.00
72	 73	 217	 17.00
72	 104	 178	 24.00
73	 74	 170	 20.00
73	 105	 181	 22.00
74	 75	 165	 14.00
74	 106	 202	 15.00
75	 76	 237	 18.00
75	 107	 193	 20.00
76	 77	 177	 22.00
76	 108	 189	 28.00
77	 78	 198	 14.00
77	 109	 229	 23.00
78	 79	 171	 25.00
78	 110	 186	 21.00
79	 80	 214	 27.00
79	 111	 164	 28.00
80	 81	 235	 27.00
80	 112	 164	 22.00
81	 82	 231	 27.00
81	 113	 219	 19.00
82	 83	 204	 18.00
82	 114	 202	 25.00
83	 84	 170	 16.00
83	 115	 207	 16.00
84	 85	 231	 19.00
84	 116	 219	 17.00
85	 86	 224	 23.00
85	 117	 184	 17.00
86	 87	 160	 13.00
86	 118	 169	 18.00
87	 88	 180	 24.00
87	 119	 239	 21.00
88	 89	 178	 19.00
88	 120	 230	 21.00
89	 90	 209	 15.00
89	 121	 229	 12.00
90	 91	 192	 14.00
90	 122	 188	 28.00
91	 92	 236	 19.00
91	 123	 240	 19.00
92	 93	 169	 16.00
92	 124	 177	 25.00
93	 94	 207	 14.00
93	 125	 168	 15.00
94	 95	 186	 18.00
94	 126	 194	 12.00
95	 127	 176	 17.00
96	 97	 182	 17.00
96	 128	 198	 17.00
97	 98	 189	 22.00
97	 129	 165	 27.00
98	 99	 178	 24.00
98	 130	 177	 14.00
99	 100	 240	 27.00
99	 131	 174	 12.00
100	 101	 188	 16.00
100	 132	 190	 12.00
101	 102	 222	 14.00
101	 133	 190	 19.00
102	 103	 166	 15.00
102	 134	 200	 23.00
103	 104	 225	 17.00
103	 135	 187	 27.00
104	 105	 219	 22.00
104	 136	 220	 27.00
105	 106	 223	 23.00
105	 137	 201	 20.00
106	 107	 167	 27.00
106	 138	 190	 12.00
107	 108	 197	 24.00
107	 139	 223	 27.00
108	 109	 199	 25.00
108	 140	 229	 16.00
109	 110	 221	 26.00
109	 141	 173	 17.00
110	 111	 187	 22.00
110	 142	 182	 13.00
111	 112	 166	 17.00
111	 143	 203	 26.00
112	 113	 184	 17.00
112	 144	 192	 17.00
113	 114	 170	 17.00
113	 145	 181	 14.00
114	 115	 222	 24.00
114	 146	 162	 13.00
115	 116	 207	 18.00
115	 147	 160	 16.00
116	 117	 195	 22.00
116	 148	 162	 14.00
117	 118	 195	 12.00
117	 149	 205	 14.00
118	 119	 165	 13.00
118	 150	 216	 15.00
119	 120	 166	 25.00
119	 151	 171	 18.00
120	 121	 238	 14.00
120	 152	 166	 26.00
121	 122	 228	 15.00
121	 153	 169	 19.00
122	 123	 188	 18.00
122	 154	 201	 19.00
123	 124	 167	 19.00
123	 155	 223	 20.00
124	 125	 219	 13.00
124	 156	 182	 17.00
125	 126	 194	 27.00
125	 157	 163	 18.00
126	 127	 169	 15.00
126	 158	 200	 16.00
127	 159	 196	 14.00
128	 129	 164	 19.00
128	 160	 194	 15.00
129	 130	 213	 16.00
129	 161	 189	 25.00
130	 131	 193	 15.00
130	 162	 237	 28.00
131	 132	 239	 21.00
131	 163	 212	 21.00
132	 133	 161	 21.00
132	 164	 173	 15.00
133	 134	 160	 28.00
133	 165	 225	 13.00
134	 135	 222	 21.00
134	 166	 193	 14.00
135	 136	 220	 17.00
135	 167	 185	 26.00
136	 137	 211	 19.00
136	 168	 163	 14.00
137	 138	 190	 20.00
137	 169	 187	 21.00
138	 139	 237	 21.00
138	 170	 230	 28.00
139	 140	 235	 15.00
139	 171	 174	 25.00
140	 141	 206	 16.00
140	 172	 211	 14.00
141	 142	 206	 27.00
141	 173	 201	 13.00
142	 143	 186	 22.00
142	 174	 211	 24.00
143	 144	 219	 17.00
143	 175	 171	 17.00
144	 145	 187	 26.00
144	 176	 178	 27.00
145	 146	 206	 26.00
145	 177	 193	 16.00
146	 147	 168	 26.00
146	 178	 203	 16.00
147	 148	 234	 27.00
147	 179	 174	 13.00
148	 149	 189	 24.00
148	 180	 214	 23.00
149	 150	 165	 17.00
149	 181	 182	 25.00
150	 151	 224	 15.00
150	 182	 160	 18.00
151	 152	 240	 19.00
151	 183	 218	 26.00
152	 153	 167	 15.00
152	 184	 167	 12.00
153	 154	 161	 18.00
153	 185	 207	 26.00
154	 155	 222	 19.00
154	 186	 163	 16.00
155	 156	 160	 12.00
155	 187	 192	 25.00
156	 157	 189	 12.00
156	 188	 235	 27.00
157	 158	 222	 24.00
157	 189	 234	 14.00
158	 159	 186	 26.00
158	 190	 197	 19.00
159	 191	 234	 23.00
160	 161	 230	 13.00
160	 192	 223	 21.00
161	 162	 233	 15.00
161	 193	 210	 19.00
162	 163	 179	 16.00
162	 194	 184	 15.00
163	 164	 212	 23.00
163	 195	 189	 22.00
164	 165	 166	 16.00
164	 196	 161	 14.00
165	 166	 219	 19.00
165	 197	 184	 17.00
166	 167	 198	 25.00
166	 198	 203	 16.00
167	 168	 239	 21.00
167	 199	 165	 25.00
168	 169	 213	 15.00
168	 200	 235	 20.00
169	 170	 207	 25.00
169	 201	 210	 23.00
170	 171	 178	 27.00
170	 202	 166	 14.00
171	 172	 167	 24.00
171	 203	 239	 14.00
172	 173	 217	 23.00
172	 204	 222	 16.00
173	 174	 165	 23.00
173	 205	 201	 23.00
174	 175	 194	 14.00
174	 206	 170	 14.00
175	 176	 179	 28.00
175	 207	 182	 17.00
176	 177	 171	 25.00
176	 208	 202	 24.00
177	 178	 206	 20.00
177	 209	 162	 14.00
178	 179	 221	 13.00
178	 210	 206	 22.00
179	 180	 199	 12.00
179	 211	 165	 17.00
180	 181	 188	 15.00
180	 212	 169	 12.00
181	 182	 200	 13.00
181	 213	 162	 14.00
182	 183	 215	 22.00
182	 214	 178	 25.00
183	 184	 170	 23.00
183	 215	 176	 24.00
184	 185	 218	 17.00
184	 216	 239	 18.00
185	 186	 168	 27.00
185	 217	 167	 20.00
186	 187	 185	 19.00
186	 218	 218	 24.00
187	 188	 236	 12.00
187	 219	 173	 24.00
188	 189	 187	 26.00
188	 220	 161	 24.00
189	 190	 184	 28.00
189	 221	 219	 28.00
190	 191	 201	 27.00
190	 222	 164	 28.00
191	 223	 165	 23.00
192	 193	 182	 22.00
192	 224	 220	 15.00
193	 194	 229	 17.00
193	 225	 196	 20.00
194	 195	 227	 27.00
194	 226	 192	 15.00
195	 196	 232	 21.00
195	 227	 220	 17.00
196	 197	 168	 22.00
196	 228	 233	 15.00
197	 198	 166	 22.00
197	 229	 182	 13.00
198	 199	 186	 12.00
198	 230	 205	 27.00
199	 200	 184	 20.00
199	 231	 171	 19.00
200	 201	 170	 28.00
200	 232	 190	 16.00
201	 202	 214	 25.00
201	 233	 168	 25.00
202	 203	 164	 14.00
202	 234	 230	 17.00
203	 204	 208	 16.00
203	 235	 184	 14.00
204	 205	 226	 22.00
204	 236	 215	 22.00
205	 206	 182	 20.00
205	 237	 163	 22.00
206	 207	 172	 21.00
206	 238	 232	 12.00
207	 208	 176	 26.00
207	 239	 171	 15.00
208	 209	 214	 12.00
208	 240	 177	 14.00
209	 210	 196	 14.00
209	 241	 167	 14.00
210	 211	 225	 26.00
210	 242	 201	 17.00
211	 212	 228	 18.00
211	 243	 211	 18.00
212	 213	 216	 23.00
212	 244	 219	 20.00
213	 214	 171	 17.00
213	 245	 177	 22.00
214	 215	 237	 15.00
214	 246	 197	 22.00
215	 216	 197	 19.00
215	 247	 233	 26.00
216	 217	 211	 26.00
216	 248	 173	 14.00
217	 218	 181	 16.00
217	 249	 174	 27.00
218	 219	 231	 20.00
218	 250	 235	 14.00
219	 220	 166	 16.00
219	 251	 202	 15.00
220	 221	 185	 19.00
220	 252	 201	 28.00
221	 222	 221	 27.00
221	 253	 165	 13.00
222	 223	 174	 24.00
222	 254	 165	 26.00
223	 255	 194	 24.00
224	 225	 236	 19.00
224	 256	 236	 17.00
225	 226	 179	 25.00
225	 257	 173	 22.00
226	 227	 180	 16.00
226	 258	 232	 26.00
227	 228	 174	 21.00
227	 259	 228	 23.00
228	 229	 182	 25.00
228	 260	 196	 28.00
229	 230	 220	 17.00
229	 261	 174	 24.00
230	 231	 165	 28.00
230	 262	 204	 26.00
231	 232	 199	 27.00
231	 263	 178	 16.00
232	 233	 197	 14.00
232	 264	 225	 22.00
233	 234	 207	 14.00
233	 265	 221	 22.00
234	 235	 223	 26.00
234	 266	 175	 27.00
235	 236	 208	 25.00
235	 267	 171	 18.00
236	 237	 230	 14.00
236	 268	 184	 21.00
237	 238	 216	 12.00
237	 269	 240	 26.00
238	 239	 222	 22.00
238	 270	 203	 26.00
239	 240	 181	 27.00
239	 271	 218	 23.00
240	 241	 183	 28.00
240	 272	 222	 15.00
241	 242	 231	 21.00
241	 273	 168	 27.00
242	 243	 200	 23.00
242	 274	 192	 12.00
243	 244	 167	 22.00
243	 275	 161	 15.00
244	 245	 196	 25.00
244	 276	 169	 24.00
245	 246	 197	 25.00
245	 277	 232	 17.00
246	 247	 196	 26.00
246	 278	 231	 22.00
247	 248	 197	 25.00
247	 279	 178	 22.00
248	 249	 224	 26.00
248	 280	 202	 15.00
249	 250	 175	 20.00
249	 281	 229	 20.00
250	 251	 166	 17.00
250	 282	 231	 18.00
251	 252	 227	 27.00
251	 283	 166	 13.00
252	 253	 180	 15.00
252	 284	 214	 21.00
253	 254	 202	 18.00
253	 285	 190	 15.00
254	 255	 237	 16.00
254	 286	 172	 14.00
255	 287	 196	 12.00
256	 257	 163	 23.00
256	 288	 205	 14.00
257	 258	 172	 25.00
257	 289	 235	 23.00
258	 259	 208	 20.00
258	 290	 163	 14.00
259	 260	 226	 26.00
259	 291	 188	 19.00
260	 261	 185	 21.00
260	 292	 217	 21.00
261	 262	 222	 12.00
261	 293	 218	 17.00
262	 263	 216	 24.00
262	 294	 221	 14.00
263	 264	 206	 16.00
263	 295	 163	 18.00
264	 265	 238	 22.00
264	 296	 194	 15.00
265	 266	 191	 24.00
265	 297	 190	 16.00
266	 267	 204	 23.00
266	 298	 235	 12.00
267	 268	 208	 14.00
267	 299	 220	 27.00
268	 269	 231	 20.00
268	 300	 227	 14.00
269	 270	 211	 16.00
269	 301	 187	 15.00
270	 271	 233	 12.00
270	 302	 240	 18.00
271	 272	 216	 13.00
271	 303	 230	 24.00
272	 273	 192	 24.00
272	 304	 171	 14.00
273	 274	 224	 24.00
273	 305	 226	 27.00
274	 275	 228	 15.00
274	 306	 160	 15.00
275	 276	 191	 17.00
275	 307	 184	 26.00
276	 277	 186	 20.00
276	 308	 228	 16.00
277	 278	 211	 20.00
277	 309	 208	 27.00
278	 279	 219	 26.00
278	 310	 200	 28.00
279	 280	 191	 12.00
279	 311	 163	 23.00
280	 281	 173	 25.00
280	 312	 220	 14.00
281	 282	 179	 14.00
281	 313	 185	 16.00
282	 283	 211	 17.00
282	 314	 202	 16.00
283	 284	 214	 24.00
283	 315	 183	 27.00
284	 285	 227	 23.00
284	 316	 208	 26.00
285	 286	 204	 18.00
285	 317	 195	 19.00
286	 287	 231	 20.00
286	 318	 216	 18.00
287	 319	 172	 26.00
288	 289	 161	 19.00
288	 320	 212	 16.00
289	 290	 235	 16.00
289	 321	 178	 17.00
290	 291	 232	 21.00
290	 322	 210	 18.00
291	 292	 207	 18.00
291	 323	 169	 19.00
292	 293	 233	 17.00
292	 324	 197	 22.00
293	 294	 239	 28.00
293	 325	 185	 23.00
294	 295	 233	 20.00
294	 326	 202	 17.00
295	 296	 167	 16.00
295	 327	 193	 28.00
296	 297	 168	 19.00
296	 328	 178	 19.00
297	 298	 235	 19.00
297	 329	 169	 14.00
298	 299	 230	 27.00
298	 330	 162	 15.00
299	 300	 219	 13.00
299	 331	 221	 19.00
300	 301	 212	 24.00
300	 332	 196	 22.00
301	 302	 174	 22.00
301	 333	 172	 14.00
302	 303	 179	 18.00
302	 334	 190	 15.00
303	 304	 196	 21.00
303	 335	 176	 18.00
304	 305	 207	 14.00
304	 336	 186	 27.00
305	 306	 216	 14.00
305	 337	 207	 21.00
306	 307	 169	 12.00
306	 338	 170	 25.00
307	 308	 225	 17.00
307	 339	 224	 18.00
308	 309	 240	 23.00
308	 340	 193	 16.00
309	 310	 192	 13.00
309	 341	 205	 25.00
310	 311	 220	 22.00
310	 342	 213	 13.00
311	 312	 206	 15.00
311	 343	 239	 12.00
312	 313	 164	 19.00
312	 344	 231	 12.00
313	 314	 184	 22.00
313	 345	 198	 22.00
314	 315	 178	 14.00
314	 346	 164	 20.00
315	 316	 219	 27.00
315	 347	 221	 16.00
316	 317	 216	 21.00
316	 348	 162	 28.00
317	 318	 162	 15.00
317	 349	 225	 16.00
318	 319	 236	 28.00
318	 350	 172	 19.00
319	 351	 201	 27.00
320	 321	 222	 18.00
320	 352	 166	 15.00
321	 322	 228	 20.00
321	 353	 196	 14.00
322	 323	 233	 24.00
322	 354	 182	 18.00
323	 324	 169	 27.00
323	 355	 202	 22.00
324	 325	 234	 27.00
324	 356	 166	 18.00
325	 326	 199	 28.00
325	 357	 210	 13.00
326	 327	 189	 17.00
326	 358	 189	 24.00
327	 328	 168	 25.00
327	 359	 225	 14.00
328	 329	 207	 14.00
328	 360	 203	 12.00
329	 330	 211	 26.00
329	 361	 161	 18.00
330	 331	 227	 15.00
330	 362	 216	 27.00
331	 332	 168	 20.00
331	 363	 235	 16.00
332	 333	 182	 28.00
332	 364	 174	 17.00
333	 334	 205	 24.00
333	 365	 229	 28.00
334	 335	 172	 22.00
334	 366	 239	 19.00
335	 336	 184	 15.00
335	 367	 187	 17.00
336	 337	 206	 17.00
336	 368	 220	 23.00
337	 338	 178	 15.00
337	 369	 196	 19.00
338	 339	 191	 28.00
338	 370	 189	 22.00
339	 340	 183	 19.00
339	 371	 220	 26.00
340	 341	 215	 16.00
340	 372	 201	 23.00
341	 342	 233	 12.00
341	 373	 199	 17.00
342	 343	 169	 27.00
342	 374	 238	 16.00
343	 344	 204	 17.00
343	 375	 191	 24.00
344	 345	 214	 15.00
344	 376	 191	 21.00
345	 346	 168	 25.00
345	 377	 191	 15.00
346	 347	 203	 26.00
346	 378	 196	 21.00
347	 348	 199	 25.00
347	 379	 194	 28.00
348	 349	 216	 12.00
348	 380	 237	 21.00
349	 350	 185	 12.00
349	 381	 205	 14.00
350	 351	 168	 23.00
350	 382	 205	 15.00
351	 383	 169	 17.00
352	 353	 169	 24.00
352	 384	 161	 27.00
353	 354	 203	 17.00
353	 385	 227	 18.00
354	 355	 212	 24.00
354	 386	 202	 20.00
355	 356	 171	 18.00
355	 387	 160	 17.00
356	 357	 214	 21.00
356	 388	 172	 25.00
357	 358	 183	 13.00
357	 389	 204	 21.00
358	 359	 206	 16.00
358	 390	 180	 15.00
359	 360	 224	 15.00
359	 391	 230	 26.00
360	 361	 174	 18.00
360	 392	 175	 25.00
361	 362	 216	 16.00
361	 393	 226	 24.00
362	 363	 170	 26.00
362	 394	 220	 25.00
363	 364	 232	 13.00
363	 395	 213	 16.00
364	 365	 218	 22.00
