512	976	10	0.30

406	 889	 13
529	 869	 13
555	 909	 13
715	 921	 15
784	 877	 15
907	 888	 15
998	 917	 15
1104	 923	 10
1204	 919	 14
1338	 875	 14
1379	 921	 14
1543	 880	 14
1603	 891	 14
1682	 868	 14
1832	 893	 16
1909	 863	 16
1975	 890	 16
2112	 918	 16
2203	 875	 16
2334	 939	 16
2397	 925	 16
2509	 874	 4
2574	 911	 4
2727	 919	 4
2751	 886	 4
2912	 912	 4
2986	 867	 4
3088	 889	 4
8	 967	 13
91	 991	 1
194	 1036	 1
309	 989	 1
405	 972	 1
508	 959	 13
620	 1019	 15
697	 985	 15
845	 990	 15
892	 1022	 10
989	 1028	 10
1113	 984	 10
1200	 984	 10
1319	 992	 14
1401	 958	 14
1484	 998	 8
1612	 1016	 8
1707	 978	 8
1796	 988	 8
1899	 1022	 16
2036	 1005	 6
2088	 974	 6
2205	 1048	 6
2309	 985	 16
2431	 1000	 4
2526	 1001	 4
2581	 1003	 4
2690	 1023	 2
2781	 994	 2
2921	 1020	 2
3009	 1021	 2
3136	 1044	 4
-5	 1056	 1
100	 1091	 1
201	 1110	 1
268	 1147	 1
389	 1067	 19
466	 1135	 1
591	 1084	 15
713	 1092	 15
798	 1096	 15
869	 1090	 10
1028	 1079	 10
1130	 1067	 10
1179	 1093	 10
1288	 1090	 10
1382	 1111	 8
1498	 1082	 8
1608	 1104	 8
1703	 1104	 8
1821	 1098	 8
1895	 1125	 8
2024	 1097	 6
2106	 1122	 6
2221	 1120	 6
2283	 1122	 6
2413	 1059	 6
2494	 1099	 4
2572	 1145	 2
2687	 1069	 2
2801	 1100	 2
2918	 1111	 2
2983	 1120	 2
3097	 1094	 2
29	 1168	 1
88	 1217	 1
228	 1202	 1
298	 1209	 1
363	 1202	 1
511	 1196	 1
577	 1239	 15
694	 1226	 15
834	 1223	 10
918	 1188	 10
1011	 1185	 10
1076	 1177	 10
1202	 1204	 10
1265	 1165	 10
1411	 1232	 8
1460	 1202	 8
1591	 1199	 8
1685	 1174	 8
1774	 1181	 8
1920	 1210	 6
1999	 1209	 6
2114	 1212	 6
2173	 1249	 6
2298	 1235	 6
2400	 1214	 6
2482	 1210	 6
2596	 1200	 2
2697	 1200	 18
2790	 1188	 2
2901	 1230	 2
2990	 1200	 2
3095	 1194	 2
37	 1268	 1
94	 1266	 1
215	 1301	 1
286	 1279	 1
423	 1301	 1
473	 1281	 1
582	 1322	 1
686	 1316	 10
823	 1315	 10
896	 1284	 10
1025	 1332	 10
1112	 1274	 10
1205	 1335	 10
1307	 1273	 10
1403	 1308	 8
1519	 1290	 8
1605	 1314	 8
1694	 1334	 8
1804	 1317	 8
1878	 1285	 8
1982	 1294	 6
2113	 1303	 6
2194	 1282	 6
2306	 1290	 6
2364	 1301	 6
2497	 1285	 6
2643	 1274	 2
2720	 1315	 2
2799	 1268	 2
2890	 1298	 2
3012	 1334	 2
3085	 1328	 2
-12	 1371	 1
106	 1383	 1
202	 1418	 1
348	 1430	 1
375	 1370	 1
502	 1388	 12
584	 1376	 1
686	 1428	 12
792	 1407	 10
924	 1415	 10
988	 1389	 10
1132	 1375	 10
1179	 1391	 10
1300	 1413	 8
1396	 1386	 8
1512	 1396	 8
1595	 1418	 8
1691	 1397	 8
1817	 1397	 8
1886	 1392	 8
1971	 1431	 6
2089	 1352	 6
2195	 1405	 6
2292	 1363	 6
2441	 1439	 6
2504	 1424	 6
2603	 1419	 2
2695	 1368	 2
2810	 1408	 2
2859	 1426	 2
3038	 1397	 2
3122	 1355	 2
13	 1523	 1
119	 1526	 1
189	 1523	 1
292	 1456	 1
429	 1491	 1
510	 1498	 12
626	 1523	 12
712	 1469	 12
766	 1491	 10
885	 1470	 10
1011	 1478	 10
1123	 1507	 10
1185	 1546	 10
1306	 1510	 8
1407	 1518	 8
1511	 1503	 8
1593	 1535	 8
1721	 1499	 8
1818	 1469	 8
1886	 1509	 8
2021	 1499	 6
2135	 1542	 6
2199	 1508	 6
2309	 1505	 6
2388	 1508	 6
2517	 1515	 2
2571	 1484	 2
2706	 1528	 2
2791	 1500	 2
2919	 1528	 2
2985	 1533	 2
3101	 1484	 2

0	 1	 234	 18.00
0	 32	 165	 21.00
1	 2	 211	 26.00
1	 33	 161	 13.00
2	 3	 234	 20.00
2	 34	 239	 26.00
3	 4	 162	 26.00
3	 35	 218	 22.00
4	 5	 208	 12.00
4	 36	 198	 26.00
5	 6	 203	 28.00
5	 37	 191	 23.00
6	 7	 199	 21.00
6	 38	 206	 26.00
7	 8	 239	 18.00
7	 39	 200	 14.00
8	 9	 195	 26.00
8	 40	 187	 19.00
9	 10	 217	 22.00
9	 41	 162	 21.00
10	 11	 181	 18.00
10	 42	 164	 27.00
11	 12	 169	 12.00
11	 43	 215	 27.00
12	 13	 217	 14.00
12	 44	 177	 22.00
13	 14	 173	 17.00
13	 45	 193	 19.00
14	 15	 177	 23.00
14	 46	 207	 23.00
15	 16	 165	 19.00
15	 47	 193	 22.00
16	 17	 163	 26.00
16	 48	 180	 13.00
17	 18	 219	 19.00
17	 49	 164	 21.00
18	 19	 212	 14.00
18	 50	 217	 23.00
19	 20	 218	 15.00
19	 51	 160	 12.00
20	 21	 192	 28.00
20	 52	 179	 28.00
21	 22	 165	 27.00
21	 53	 238	 24.00
22	 23	 201	 26.00
22	 54	 160	 12.00
23	 24	 178	 16.00
23	 55	 226	 22.00
24	 25	 202	 17.00
24	 56	 229	 17.00
25	 26	 232	 16.00
25	 57	 226	 27.00
26	 27	 238	 19.00
26	 58	 162	 20.00
27	 28	 165	 20.00
27	 59	 214	 23.00
28	 29	 176	 15.00
28	 60	 182	 15.00
29	 30	 236	 15.00
29	 61	 179	 18.00
30	 31	 213	 19.00
30	 62	 193	 25.00
31	 63	 217	 18.00
32	 33	 200	 27.00
32	 64	 211	 17.00
33	 34	 213	 24.00
33	 65	 196	 17.00
34	 35	 186	 25.00
34	 66	 163	 19.00
35	 36	 168	 28.00
35	 67	 169	 24.00
36	 37	 219	 12.00
36	 68	 209	 21.00
37	 38	 180	 25.00
37	 69	 183	 15.00
38	 39	 215	 14.00
38	 70	 162	 12.00
39	 40	 171	 12.00
39	 71	 217	 12.00
40	 41	 209	 26.00
40	 72	 168	 19.00
41	 42	 194	 12.00
41	 73	 208	 15.00
42	 43	 205	 25.00
42	 74	 172	 20.00
43	 44	 229	 16.00
43	 75	 168	 23.00
44	 45	 160	 22.00
44	 76	 176	 19.00
45	 46	 218	 19.00
45	 77	 182	 21.00
46	 47	 220	 14.00
46	 78	 237	 28.00
47	 48	 201	 18.00
47	 79	 204	 16.00
48	 49	 216	 12.00
48	 80	 184	 24.00
49	 50	 162	 18.00
49	 81	 206	 16.00
50	 51	 188	 18.00
50	 82	 175	 17.00
51	 52	 220	 25.00
51	 83	 160	 25.00
52	 53	 220	 20.00
52	 84	 199	 24.00
53	 54	 194	 18.00
53	 85	 202	 17.00
54	 55	 218	 22.00
54	 86	 223	 21.00
55	 56	 208	 15.00
55	 87	 186	 13.00
56	 57	 220	 13.00
56	 88	 195	 26.00
57	 58	 160	 12.00
57	 89	 217	 21.00
58	 59	 196	 22.00
58	 90	 204	 17.00
59	 60	 187	 15.00
59	 91	 172	 17.00
60	 61	 169	 13.00
60	 92	 206	 26.00
61	 62	 174	 14.00
61	 93	 177	 16.00
62	 63	 217	 28.00
62	 94	 236	 15.00
63	 95	 212	 22.00
64	 65	 200	 21.00
64	 96	 205	 27.00
65	 66	 232	 13.00
65	 97	 238	 12.00
66	 67	 217	 22.00
66	 98	 201	 15.00
67	 68	 207	 26.00
67	 99	 237	 23.00
68	 69	 240	 27.00
68	 100	 213	 24.00
69	 70	 240	 16.00
69	 101	 193	 19.00
70	 71	 193	 19.00
70	 102	 190	 15.00
71	 72	 227	 17.00
71	 103	 189	 24.00
72	 73	 218	 15.00
72	 104	 231	 21.00
73	 74	 202	 22.00
73	 105	 217	 18.00
74	 75	 232	 23.00
74	 106	 197	 22.00
75	 76	 180	 19.00
75	 107	 194	 23.00
76	 77	 231	 26.00
76	 108	 184	 22.00
77	 78	 230	 20.00
77	 109	 222	 12.00
78	 79	 193	 24.00
78	 110	 213	 22.00
79	 80	 186	 27.00
79	 111	 226	 20.00
80	 81	 231	 25.00
80	 112	 232	 25.00
81	 82	 211	 15.00
81	 113	 178	 20.00
82	 83	 166	 24.00
82	 114	 187	 26.00
83	 84	 190	 12.00
83	 115	 186	 16.00
84	 85	 231	 19.00
84	 116	 230	 13.00
85	 86	 184	 13.00
85	 117	 161	 27.00
86	 87	 183	 19.00
86	 118	 229	 24.00
87	 88	 188	 19.00
87	 119	 163	 17.00
88	 89	 178	 19.00
88	 120	 201	 12.00
89	 90	 174	 25.00
89	 121	 164	 16.00
90	 91	 209	 15.00
90	 122	 225	 16.00
91	 92	 160	 15.00
91	 123	 225	 14.00
92	 93	 183	 20.00
92	 124	 160	 22.00
93	 94	 236	 16.00
93	 125	 163	 18.00
94	 95	 188	 27.00
94	 126	 183	 28.00
95	 127	 190	 28.00
96	 97	 188	 23.00
96	 128	 176	 28.00
97	 98	 176	 25.00
97	 129	 192	 15.00
98	 99	 191	 18.00
98	 130	 220	 14.00
99	 100	 212	 15.00
99	 131	 203	 19.00
100	 101	 175	 17.00
100	 132	 218	 19.00
101	 102	 234	 26.00
101	 133	 189	 21.00
102	 103	 192	 13.00
102	 134	 223	 21.00
103	 104	 203	 22.00
103	 135	 187	 23.00
104	 105	 165	 15.00
104	 136	 163	 13.00
105	 106	 182	 25.00
105	 137	 186	 18.00
106	 107	 215	 21.00
106	 138	 235	 28.00
107	 108	 196	 16.00
107	 139	 234	 12.00
108	 109	 238	 18.00
108	 140	 162	 15.00
109	 110	 240	 21.00
109	 141	 187	 24.00
110	 111	 181	 17.00
110	 142	 187	 25.00
111	 112	 213	 24.00
111	 143	 179	 24.00
112	 113	 181	 21.00
112	 144	 177	 15.00
113	 114	 229	 13.00
113	 145	 229	 25.00
114	 115	 185	 19.00
114	 146	 197	 27.00
115	 116	 166	 25.00
115	 147	 212	 22.00
116	 117	 176	 22.00
116	 148	 228	 16.00
117	 118	 174	 17.00
117	 149	 196	 13.00
118	 119	 238	 20.00
118	 150	 214	 23.00
119	 120	 165	 25.00
119	 151	 163	 24.00
120	 121	 164	 12.00
120	 152	 238	 13.00
121	 122	 164	 13.00
121	 153	 229	 12.00
122	 123	 198	 28.00
122	 154	 187	 12.00
123	 124	 201	 23.00
123	 155	 181	 25.00
124	 125	 210	 18.00
124	 156	 206	 14.00
125	 126	 179	 17.00
125	 157	 234	 18.00
126	 127	 236	 23.00
126	 158	 177	 23.00
127	 159	 161	 15.00
128	 129	 184	 21.00
128	 160	 183	 12.00
129	 130	 194	 25.00
129	 161	 227	 14.00
130	 131	 186	 22.00
130	 162	 198	 15.00
131	 132	 184	 14.00
131	 163	 195	 20.00
132	 133	 179	 12.00
132	 164	 210	 28.00
133	 134	 229	 19.00
133	 165	 184	 26.00
134	 135	 239	 19.00
134	 166	 224	 17.00
135	 136	 208	 27.00
135	 167	 183	 25.00
136	 137	 240	 27.00
136	 168	 233	 20.00
137	 138	 219	 24.00
137	 169	 163	 14.00
138	 139	 215	 24.00
138	 170	 217	 19.00
139	 140	 197	 17.00
139	 171	 161	 14.00
140	 141	 208	 21.00
140	 172	 178	 12.00
141	 142	 207	 26.00
141	 173	 194	 28.00
142	 143	 224	 16.00
142	 174	 179	 15.00
143	 144	 182	 13.00
143	 175	 231	 23.00
144	 145	 171	 15.00
144	 176	 161	 18.00
145	 146	 162	 20.00
145	 177	 235	 16.00
146	 147	 199	 20.00
146	 178	 220	 20.00
147	 148	 162	 12.00
147	 179	 181	 20.00
148	 149	 234	 15.00
148	 180	 170	 21.00
149	 150	 161	 27.00
149	 181	 168	 25.00
150	 151	 169	 15.00
150	 182	 219	 12.00
151	 152	 195	 16.00
151	 183	 230	 16.00
152	 153	 226	 16.00
152	 184	 185	 19.00
153	 154	 171	 12.00
153	 185	 212	 15.00
154	 155	 173	 22.00
154	 186	 182	 14.00
155	 156	 214	 19.00
155	 187	 171	 24.00
156	 157	 176	 28.00
156	 188	 201	 23.00
157	 158	 201	 19.00
157	 189	 207	 24.00
158	 159	 179	 16.00
158	 190	 219	 21.00
159	 191	 160	 16.00
160	 161	 164	 27.00
160	 192	 209	 13.00
161	 162	 175	 27.00
161	 193	 167	 14.00
162	 163	 216	 19.00
162	 194	 220	 18.00
163	 164	 173	 19.00
163	 195	 217	 21.00
164	 165	 234	 21.00
164	 196	 210	 17.00
165	 166	 198	 26.00
165	 197	 190	 22.00
166	 167	 215	 17.00
166	 198	 191	 12.00
167	 168	 237	 27.00
167	 199	 219	 26.00
168	 169	 174	 18.00
168	 200	 209	 15.00
169	 170	 173	 27.00
169	 201	 226	 17.00
170	 171	 164	 22.00
170	 202	 222	 14.00
171	 172	 189	 28.00
171	 203	 180	 24.00
172	 173	 224	 20.00
172	 204	 175	 23.00
173	 174	 236	 25.00
173	 205	 206	 27.00
174	 175	 196	 25.00
174	 206	 191	 12.00
175	 176	 172	 21.00
175	 207	 166	 19.00
176	 177	 237	 26.00
176	 208	 191	 20.00
177	 178	 227	 21.00
177	 209	 189	 18.00
178	 179	 196	 20.00
178	 210	 180	 24.00
179	 180	 161	 16.00
179	 211	 167	 19.00
180	 181	 237	 16.00
180	 212	 165	 23.00
181	 182	 182	 17.00
181	 213	 188	 28.00
182	 183	 193	 20.00
182	 214	 199	 27.00
183	 184	 186	 28.00
183	 215	 189	 14.00
184	 185	 193	 26.00
184	 216	 208	 15.00
185	 186	 166	 25.00
185	 217	 214	 20.00
186	 187	 215	 21.00
186	 218	 220	 20.00
187	 188	 191	 23.00
187	 219	 160	 25.00
188	 189	 222	 22.00
188	 220	 227	 18.00
189	 190	 179	 24.00
189	 221	 216	 18.00
190	 191	 199	 19.00
190	 222	 202	 26.00
191	 223	 201	 12.00
192	 193	 164	 23.00
192	 224	 234	 20.00
193	 194	 185	 27.00
193	 225	 224	 12.00
194	 195	 232	 22.00
194	 226	 220	 18.00
195	 196	 192	 20.00
195	 227	 233	 12.00
196	 197	 180	 16.00
196	 228	 173	 20.00
197	 198	 169	 12.00
197	 229	 191	 12.00
198	 199	 190	 28.00
198	 230	 192	 27.00
199	 200	 228	 22.00
199	 231	 233	 27.00
200	 201	 236	 25.00
200	 232	 230	 24.00
201	 202	 218	 24.00
201	 233	 200	 22.00
202	 203	 230	 27.00
202	 234	 175	 17.00
203	 204	 176	 14.00
203	 235	 167	 21.00
204	 205	 208	 28.00
204	 236	 197	 23.00
205	 206	 171	 14.00
205	 237	 229	 18.00
206	 207	 164	 18.00
206	 238	 193	 16.00
207	 208	 184	 19.00
207	 239	 197	 19.00
208	 209	 164	 15.00
208	 240	 198	 19.00
209	 210	 238	 28.00
209	 241	 240	 24.00
210	 211	 224	 28.00
210	 242	 228	 26.00
211	 212	 186	 20.00
211	 243	 170	 12.00
212	 213	 237	 14.00
212	 244	 176	 27.00
213	 214	 160	 15.00
213	 245	 192	 22.00
214	 215	 194	 13.00
214	 246	 240	 12.00
215	 216	 217	 15.00
215	 247	 214	 24.00
216	 217	 182	 15.00
216	 248	 184	 17.00
217	 218	 220	 18.00
217	 249	 205	 15.00
218	 219	 216	 21.00
218	 250	 239	 22.00
219	 220	 186	 24.00
219	 251	 226	 19.00
220	 221	 162	 19.00
220	 252	 204	 15.00
221	 222	 236	 25.00
221	 253	 239	 14.00
222	 223	 208	 14.00
222	 254	 218	 28.00
223	 255	 198	 14.00
224	 225	 213	 26.00
224	 256	 168	 24.00
225	 226	 184	 16.00
225	 257	 221	 15.00
226	 227	 220	 20.00
226	 258	 177	 17.00
227	 228	 224	 19.00
227	 259	 233	 27.00
228	 229	 218	 18.00
228	 260	 218	 13.00
229	 230	 187	 16.00
229	 261	 173	 18.00
230	 231	 175	 18.00
230	 262	 234	 24.00
231	 232	 186	 21.00
231	 263	 238	 17.00
232	 233	 214	 23.00
232	 264	 239	 22.00
233	 234	 196	 15.00
233	 265	 214	 18.00
234	 235	 175	 23.00
234	 266	 229	 14.00
235	 236	 223	 16.00
235	 267	 174	 15.00
236	 237	 228	 15.00
236	 268	 227	 19.00
237	 238	 239	 19.00
237	 269	 188	 25.00
238	 239	 173	 28.00
238	 270	 201	 21.00
239	 240	 212	 16.00
239	 271	 173	 14.00
240	 241	 176	 24.00
240	 272	 237	 25.00
241	 242	 199	 27.00
241	 273	 179	 25.00
242	 243	 172	 15.00
242	 274	 189	 17.00
243	 244	 231	 18.00
243	 275	 187	 26.00
244	 245	 160	 16.00
244	 276	 228	 27.00
245	 246	 174	 15.00
245	 277	 218	 28.00
246	 247	 224	 12.00
246	 278	 219	 17.00
247	 248	 219	 19.00
247	 279	 194	 22.00
248	 249	 223	 16.00
248	 280	 193	 26.00
249	 250	 208	 22.00
249	 281	 178	 19.00
250	 251	 201	 26.00
250	 282	 217	 16.00
251	 252	 235	 20.00
251	 283	 164	 24.00
252	 253	 207	 28.00
252	 284	 162	 15.00
253	 254	 203	 25.00
253	 285	 204	 19.00
254	 255	 163	 15.00
254	 286	 181	 17.00
255	 287	 172	 19.00
256	 257	 176	 24.00
256	 288	 212	 12.00
257	 258	 161	 15.00
257	 289	 182	 19.00
258	 259	 227	 16.00
258	 290	 232	 21.00
259	 260	 175	 18.00
259	 291	 173	 23.00
260	 261	 238	 21.00
260	 292	 204	 18.00
261	 262	 192	 19.00
261	 293	 161	 22.00
262	 263	 169	 23.00
262	 294	 203	 19.00
263	 264	 198	 18.00
263	 295	 223	 17.00
264	 265	 237	 14.00
264	 296	 172	 15.00
265	 266	 174	 22.00
265	 297	 163	 13.00
266	 267	 191	 17.00
266	 298	 239	 18.00
267	 268	 232	 14.00
267	 299	 173	 12.00
268	 269	 192	 25.00
268	 300	 172	 24.00
269	 270	 217	 21.00
269	 301	 165	 21.00
270	 271	 174	 16.00
270	 302	 165	 14.00
271	 272	 202	 28.00
271	 303	 199	 28.00
272	 273	 172	 21.00
272	 304	 183	 26.00
273	 274	 162	 21.00
273	 305	 173	 27.00
274	 275	 212	 24.00
274	 306	 165	 12.00
275	 276	 205	 22.00
275	 307	 196	 21.00
276	 277	 161	 17.00
276	 308	 176	 20.00
277	 278	 209	 21.00
277	 309	 235	 20.00
278	 279	 163	 26.00
278	 310	 204	 16.00
279	 280	 192	 18.00
279	 311	 192	 24.00
280	 281	 226	 12.00
280	 312	 214	 28.00
281	 282	 210	 26.00
281	 313	 196	 19.00
282	 283	 194	 14.00
282	 314	 212	 12.00
283	 284	 220	 26.00
283	 315	 232	 14.00
284	 285	 163	 21.00
284	 316	 165	 14.00
285	 286	 186	 21.00
285	 317	 187	 24.00
286	 287	 202	 21.00
286	 318	 202	 19.00
287	 319	 183	 14.00
288	 289	 171	 17.00
288	 320	 192	 28.00
289	 290	 162	 20.00
289	 321	 162	 22.00
290	 291	 194	 18.00
290	 322	 160	 16.00
291	 292	 231	 18.00
291	 323	 230	 19.00
292	 293	 219	 13.00
292	 324	 223	 21.00
293	 294	 234	 21.00
293	 325	 203	 24.00
294	 295	 182	 25.00
294	 326	 195	 22.00
295	 296	 217	 28.00
295	 327	 168	 23.00
296	 297	 214	 18.00
296	 328	 194	 20.00
297	 298	 191	 18.00
297	 329	 226	 24.00
298	 299	 174	 14.00
298	 330	 221	 17.00
299	 300	 201	 19.00
299	 331	 197	 13.00
300	 301	 177	 23.00
300	 332	 237	 19.00
301	 302	 238	 22.00
301	 333	 165	 22.00
302	 303	 221	 19.00
302	 334	 209	 25.00
303	 304	 228	 16.00
303	 335	 214	 16.00
304	 305	 188	 19.00
304	 336	 239	 13.00
305	 306	 218	 23.00
305	 337	 213	 18.00
306	 307	 205	 26.00
306	 338	 205	 20.00
307	 308	 196	 20.00
307	 339	 194	 27.00
308	 309	 231	 20.00
308	 340	 194	 16.00
309	 310	 167	 20.00
309	 341	 198	 13.00
310	 311	 172	 21.00
310	 342	 235	 19.00
311	 312	 200	 12.00
311	 343	 234	 25.00
312	 313	 195	 21.00
312	 344	 163	 21.00
313	 314	 218	 25.00
313	 345	 170	 13.00
314	 315	 233	 13.00
314	 346	 177	 25.00
315	 316	 175	 17.00
315	 347	 191	 18.00
316	 317	 211	 25.00
316	 348	 239	 14.00
317	 318	 182	 26.00
317	 349	 222	 25.00
318	 319	 168	 16.00
318	 350	 224	 26.00
319	 351	 179	 23.00
320	 321	 171	 21.00
320	 352	 167	 23.00
321	 322	 218	 18.00
321	 353	 183	 16.00
322	 323	 238	 15.00
322	 354	 189	 18.00
323	 324	 173	 12.00
323	 355	 239	 22.00
324	 325	 218	 20.00
324	 356	 189	 17.00
325	 326	 194	 18.00
325	 357	 222	 25.00
326	 327	 200	 24.00
326	 358	 182	 24.00
327	 328	 161	 20.00
327	 359	 188	 12.00
328	 329	 190	 22.00
328	 360	 185	 22.00
329	 330	 167	 20.00
329	 361	 226	 13.00
330	 331	 172	 24.00
330	 362	 161	 16.00
331	 332	 222	 12.00
331	 363	 167	 27.00
332	 333	 173	 28.00
332	 364	 225	 24.00
333	 334	 205	 14.00
333	 365	 219	 25.00
334	 335	 209	 21.00
334	 366	 178	 26.00
335	 336	 204	 24.00
335	 367	 216	 18.00
336	 337	 232	 28.00
336	 368	 162	 13.00
337	 338	 219	 18.00
337	 369	 196	 16.00
338	 339	 165	 22.00
338	 370	 225	 28.00
339	 340	 236	 18.00
339	 371	 201	 24.00
340	 341	 203	 26.00
340	 372	 165	 16.00
341	 342	 227	 24.00
341	 373	 217	 17.00
342	 343	 183	 25.00
342	 374	 226	 24.00
343	 344	 184	 22.00
343	 375	 229	 20.00
344	 345	 186	 15.00
344	 376	 209	 27.00
345	 346	 182	 23.00
345	 377	 199	 23.00
346	 347	 223	 12.00
346	 378	 171	 27.00
347	 348	 208	 22.00
347	 379	 229	 19.00
348	 349	 171	 18.00
348	 380	 171	 25.00
349	 350	 202	 21.00
349	 381	 222	 22.00
350	 351	 163	 17.00
350	 382	 232	 23.00
351	 383	 179	 14.00
352	 353	 193	 20.00
352	 384	 193	 16.00
353	 354	 179	 13.00
353	 385	 229	 20.00
354	 355	 186	 22.00
354	 386	 165	 19.00
355	 356	 216	 24.00
355	 387	 220	 23.00
356	 357	 230	 28.00
356	 388	 188	 17.00
357	 358	 193	 27.00
357	 389	 208	 19.00
358	 359	 206	 20.00
358	 390	 240	 17.00
359	 360	 208	 13.00
359	 391	 221	 20.00
360	 361	 222	 27.00
360	 392	 185	 19.00
361	 362	 163	 24.00
361	 393	 207	 28.00
362	 363	 235	 26.00
362	 394	 205	 13.00
363	 364	 171	 14.00
363	 395	 223	 25.00
364	 365	 233	 12.00
