1024 	 1488 	 20 	 0.30 
 
402	1935	9
488	1910	9
612	1902	9
689	1905	9
818	1895	9
864	1909	9
987	1884	12
1089	1927	12
1193	1918	12
1316	1889	12
1374	1919	12
1504	1898	12
1580	1912	12
1685	1928	12
1778	1901	14
1888	1919	14
1998	1906	14
2118	1882	14
2191	1926	14
2303	1926	4
2386	1888	4
2513	1897	4
2556	1894	4
2688	1893	4
2807	1918	4
2902	1866	4
3004	1920	4
3080	1897	4
-6	1986	9
90	2003	9
190	1986	9
272	2034	9
368	2007	9
465	2016	9
590	1972	9
692	2048	9
790	2027	9
882	2017	9
988	2030	12
1119	1969	12
1182	2027	12
1282	2025	12
1400	1987	12
1518	2005	14
1563	2043	14
1677	1962	12
1831	1982	14
1876	2019	14
1992	2003	14
2120	2037	14
2175	1995	14
2310	1964	4
2428	1986	4
2503	1956	4
2599	1986	4
2708	2001	4
2819	2038	4
2903	1982	4
2985	2037	4
3092	1988	4
39	2107	9
75	2116	9
212	2108	9
319	2083	9
403	2064	9
528	2099	9
563	2116	9
722	2102	9
834	2103	9
885	2087	9
974	2112	16
1079	2138	16
1222	2080	12
1298	2111	16
1414	2093	12
1473	2050	14
1633	2092	14
1657	2111	14
1807	2104	14
1889	2074	14
2031	2096	14
2119	2116	14
2213	2108	14
2279	2094	14
2381	2097	4
2468	2110	4
2625	2087	4
2654	2091	4
2823	2143	4
2895	2070	4
2975	2104	4
3127	2117	4
-3	2179	9
114	2203	9
190	2197	9
273	2203	9
364	2208	9
508	2200	9
609	2236	9
680	2186	9
776	2189	9
900	2198	16
983	2234	16
1103	2230	16
1216	2198	16
1299	2214	16
1381	2200	10
1489	2204	14
1573	2182	14
1674	2156	14
1806	2236	14
1891	2202	14
2012	2169	14
2076	2227	8
2210	2211	14
2279	2189	14
2367	2189	14
2470	2218	14
2619	2159	4
2713	2204	4
2817	2217	2
2918	2205	4
3024	2189	4
3102	2208	4
17	2324	9
121	2271	9
200	2306	1
302	2295	1
423	2307	1
477	2326	1
583	2325	16
721	2291	16
817	2322	16
917	2269	16
1037	2315	10
1089	2282	16
1193	2295	16
1327	2303	10
1396	2321	10
1525	2309	10
1613	2291	14
1689	2317	14
1813	2284	14
1883	2320	8
1975	2257	8
2105	2264	8
2177	2311	8
2309	2278	14
2390	2312	14
2493	2302	14
2617	2336	2
2701	2311	2
2797	2283	2
2891	2274	2
3008	2303	2
3069	2337	2
26	2430	1
123	2354	1
220	2400	1
301	2448	1
414	2405	1
503	2444	1
626	2424	16
707	2379	16
796	2372	16
913	2364	10
963	2383	10
1130	2426	10
1201	2441	10
1299	2403	10
1388	2409	10
1498	2437	10
1614	2438	10
1689	2386	14
1794	2392	8
1921	2414	8
1969	2372	8
2087	2373	8
2162	2423	8
2318	2426	8
2432	2383	14
2496	2399	2
2615	2434	2
2736	2397	2
2786	2377	2
2915	2399	2
3003	2380	2
3128	2366	2
-13	2498	1
88	2547	1
250	2485	1
262	2492	1
438	2522	1
505	2515	1
605	2470	1
656	2452	16
813	2502	10
913	2518	10
1042	2508	10
1093	2505	10
1196	2507	10
1341	2493	10
1369	2536	10
1480	2494	10
1619	2489	10
1743	2491	8
1828	2474	8
1895	2480	8
2017	2508	8
2117	2497	8
2178	2510	8
2289	2496	8
2411	2496	2
2511	2521	2
2569	2493	2
2719	2542	2
2797	2520	2
2887	2528	2
3008	2506	2
3083	2482	2
-7	2597	1
98	2621	1
188	2567	1
317	2587	1
396	2613	1
465	2582	1
574	2631	1
682	2585	1
806	2611	10
885	2602	10
1007	2629	10
1115	2622	10
1196	2604	10
1297	2590	10
1402	2593	10
1492	2617	10
1575	2569	10
1672	2599	10
1794	2587	8
1924	2593	8
1991	2602	8
2091	2558	8
2177	2592	8
2267	2607	8
2380	2582	2
2524	2557	2
2596	2574	2
2731	2579	2
2802	2604	2
2930	2583	2
3021	2625	2
3130	2616	2
-10	2673	1
130	2744	1
196	2697	1
285	2710	1
377	2710	1
519	2678	1
598	2718	1
693	2691	1
795	2697	1
885	2704	10
987	2723	10
1093	2692	10
1238	2679	10
1313	2660	10
1399	2698	10
1486	2686	10
1631	2692	8
1680	2730	8
1795	2713	8
1914	2682	8
1995	2710	8
2115	2706	8
2164	2723	8
2311	2676	2
2421	2674	2
2509	2659	2
2587	2726	2
2726	2672	2
2802	2704	2
2874	2670	2
2960	2722	2
3118	2686	2
3	2834	1
117	2802	1
216	2795	1
315	2799	1
406	2788	1
457	2774	1
602	2767	1
667	2842	1
838	2823	1
905	2784	1
1018	2818	10
1077	2799	10
1234	2819	10
1330	2821	10
1386	2790	10
1482	2820	10
1621	2802	8
1730	2784	17
1810	2785	8
1906	2807	8
2030	2793	8
2106	2802	8
2157	2765	8
2278	2777	2
2408	2760	2
2530	2810	2
2611	2818	2
2710	2774	2
2774	2790	2
2892	2767	2
2981	2795	2
3105	2808	2
-3	2874	1
94	2913	1
207	2916	1
296	2910	1
393	2892	1
499	2861	1
589	2891	1
705	2886	1
792	2937	10
898	2885	10
1032	2902	10
1132	2905	10
1191	2905	10
1295	2907	10
1382	2923	10
1491	2916	8
1619	2896	8
1742	2886	8
1793	2878	8
1893	2882	8
1986	2877	8
2096	2889	8
2196	2933	8
2273	2917	8
2418	2913	2
2521	2908	2
2589	2901	2
2737	2900	2
2821	2917	2
2928	2910	2
2956	2882	2
3104	2880	2
-3	3025	1
109	3028	1
227	2979	1
304	2993	1
405	3000	1
499	2992	1
582	3024	1
700	3000	1
806	3023	10
861	3030	10
1002	3044	10
1125	3018	10
1218	3028	10
1270	3007	10
1396	3032	10
1500	3005	8
1615	3021	8
1738	3032	8
1787	2990	8
1877	2972	8
1956	2998	8
2095	2988	8
2197	3002	8
2299	3018	8
2395	2992	8
2466	2977	2
2621	3012	2
2690	3004	2
2814	3024	2
2885	3006	2
2992	3007	2
3064	2963	2
7	3118	1
122	3110	1
230	3108	1
296	3076	1
415	3095	1
477	3084	1
584	3099	1
723	3104	1
782	3099	10
912	3076	10
1011	3080	10
1095	3076	10
1160	3076	10
1294	3109	10
1398	3101	10
1487	3124	10
1585	3084	10
1708	3084	8
1825	3116	8
1915	3084	8
1998	3094	8
2100	3119	8
2241	3108	8
2328	3112	8
2381	3063	8
2471	3115	8
2609	3078	2
2694	3102	2
2809	3088	2
2910	3126	2
3014	3087	2
3070	3082	2

0 	 1 	264	26.00
0 	 32 	160	20.00
1 	 2 	125	25.00
2 	 3 	269	12.00
2 	 34 	229	19.00
3 	 4 	219	27.00
3 	 35 	207	14.00
4 	 5 	234	19.00
4 	 36 	267	16.00
5 	 6 	251	18.00
6 	 7 	270	23.00
7 	 8 	130	18.00
8 	 9 	144	27.00
8 	 40 	258	13.00
9 	 10 	192	22.00
9 	 41 	181	21.00
10 	 11 	207	15.00
12 	 13 	152	23.00
12 	 44 	272	18.00
13 	 14 	151	13.00
14 	 15 	252	26.00
15 	 16 	143	28.00
15 	 47 	121	26.00
16 	 17 	121	22.00
16 	 48 	171	23.00
17 	 18 	148	26.00
17 	 49 	144	18.00
18 	 19 	241	13.00
18 	 50 	214	28.00
19 	 20 	157	14.00
19 	 51 	122	27.00
20 	 21 	186	22.00
21 	 22 	260	27.00
21 	 53 	231	12.00
22 	 23 	177	21.00
22 	 54 	238	27.00
23 	 24 	154	21.00
23 	 55 	164	13.00
24 	 25 	243	20.00
24 	 56 	225	28.00
25 	 26 	255	22.00
25 	 57 	267	20.00
27 	 28 	143	27.00
27 	 59 	215	23.00
28 	 29 	183	25.00
29 	 30 	124	21.00
29 	 61 	262	21.00
30 	 31 	121	15.00
30 	 62 	220	12.00
31 	 63 	211	24.00
32 	 33 	172	20.00
32 	 64 	228	16.00
33 	 34 	247	26.00
33 	 65 	162	24.00
35 	 36 	247	18.00
36 	 37 	204	14.00
36 	 68 	236	20.00
37 	 38 	140	18.00
37 	 69 	221	12.00
38 	 39 	204	23.00
38 	 70 	236	21.00
39 	 40 	180	15.00
39 	 71 	173	27.00
40 	 41 	138	14.00
40 	 72 	129	13.00
41 	 42 	121	17.00
42 	 43 	150	23.00
42 	 74 	222	17.00
43 	 44 	263	12.00
43 	 75 	167	19.00
44 	 45 	134	12.00
44 	 76 	261	24.00
45 	 46 	198	22.00
46 	 47 	280	16.00
46 	 78 	204	12.00
47 	 48 	246	26.00
47 	 79 	166	25.00
48 	 49 	153	14.00
48 	 80 	225	15.00
49 	 50 	262	24.00
49 	 81 	193	28.00
50 	 51 	138	15.00
50 	 82 	184	12.00
51 	 52 	231	25.00
52 	 53 	141	19.00
52 	 84 	181	13.00
53 	 54 	202	20.00
53 	 85 	244	14.00
54 	 55 	191	12.00
54 	 86 	246	13.00
55 	 56 	214	26.00
55 	 87 	203	18.00
56 	 57 	156	26.00
57 	 58 	263	26.00
57 	 89 	208	18.00
58 	 59 	266	23.00
58 	 90 	210	27.00
60 	 61 	137	26.00
60 	 92 	237	20.00
61 	 62 	180	18.00
61 	 93 	173	25.00
62 	 63 	125	14.00
63 	 95 	165	19.00
64 	 65 	242	28.00
64 	 96 	278	16.00
65 	 66 	280	28.00
65 	 97 	183	27.00
66 	 67 	139	14.00
66 	 98 	162	28.00
67 	 99 	184	22.00
69 	 70 	184	13.00
69 	 101 	135	23.00
70 	 71 	210	19.00
70 	 102 	204	14.00
71 	 72 	278	14.00
72 	 73 	128	15.00
72 	 104 	176	22.00
73 	 74 	151	25.00
73 	 105 	214	20.00
75 	 76 	151	25.00
75 	 107 	136	21.00
76 	 77 	259	28.00
76 	 108 	263	23.00
77 	 78 	171	13.00
78 	 79 	202	28.00
78 	 110 	180	27.00
79 	 80 	149	25.00
79 	 111 	207	17.00
80 	 81 	220	28.00
82 	 83 	188	20.00
82 	 114 	157	28.00
83 	 115 	153	28.00
85 	 86 	192	22.00
85 	 117 	273	26.00
86 	 87 	218	16.00
86 	 118 	130	14.00
87 	 88 	121	16.00
87 	 119 	277	16.00
89 	 90 	218	21.00
89 	 121 	131	27.00
90 	 91 	261	15.00
90 	 122 	258	14.00
91 	 92 	226	17.00
91 	 123 	244	23.00
93 	 94 	237	27.00
93 	 125 	266	21.00
95 	 127 	240	19.00
96 	 97 	149	22.00
96 	 128 	257	23.00
97 	 98 	146	25.00
98 	 99 	133	22.00
100 	 101 	157	25.00
100 	 132 	153	12.00
101 	 102 	206	15.00
101 	 133 	209	17.00
102 	 103 	181	23.00
103 	 104 	135	24.00
104 	 105 	201	27.00
104 	 136 	223	18.00
105 	 106 	205	27.00
106 	 107 	220	20.00
106 	 138 	123	27.00
107 	 108 	253	18.00
107 	 139 	257	19.00
108 	 109 	261	19.00
109 	 110 	163	22.00
109 	 141 	174	22.00
110 	 111 	146	20.00
110 	 142 	235	17.00
111 	 112 	122	12.00
111 	 143 	189	19.00
113 	 114 	213	18.00
113 	 145 	175	21.00
114 	 115 	239	28.00
114 	 146 	169	25.00
115 	 116 	261	20.00
116 	 117 	174	23.00
117 	 118 	169	17.00
117 	 149 	190	15.00
118 	 119 	277	16.00
118 	 150 	218	24.00
119 	 120 	268	22.00
120 	 121 	157	25.00
120 	 152 	216	20.00
121 	 122 	177	20.00
121 	 153 	151	13.00
122 	 123 	239	21.00
122 	 154 	129	27.00
123 	 124 	236	24.00
123 	 155 	263	19.00
125 	 126 	203	21.00
126 	 127 	241	19.00
126 	 158 	191	18.00
127 	 159 	185	26.00
128 	 129 	174	24.00
129 	 130 	167	28.00
129 	 161 	122	12.00
130 	 131 	127	24.00
130 	 162 	174	26.00
131 	 132 	271	12.00
131 	 163 	204	20.00
132 	 133 	178	22.00
132 	 164 	139	21.00
133 	 134 	183	12.00
134 	 135 	129	21.00
135 	 136 	276	26.00
136 	 137 	148	17.00
136 	 168 	223	26.00
138 	 139 	195	18.00
139 	 140 	249	20.00
139 	 171 	280	21.00
140 	 141 	226	26.00
140 	 172 	205	26.00
141 	 142 	259	24.00
141 	 173 	254	26.00
142 	 143 	240	25.00
142 	 174 	184	12.00
143 	 144 	160	13.00
143 	 175 	174	25.00
144 	 145 	248	14.00
144 	 176 	275	23.00
145 	 146 	225	22.00
145 	 177 	134	20.00
146 	 147 	130	17.00
146 	 178 	132	20.00
147 	 148 	248	17.00
147 	 179 	272	22.00
149 	 150 	256	24.00
150 	 151 	143	18.00
151 	 152 	195	16.00
151 	 183 	191	24.00
152 	 153 	273	23.00
152 	 184 	215	21.00
153 	 154 	168	22.00
154 	 155 	264	17.00
154 	 186 	183	14.00
155 	 156 	246	18.00
156 	 157 	251	12.00
156 	 188 	160	25.00
157 	 158 	207	28.00
158 	 159 	205	17.00
159 	 191 	222	17.00
160 	 161 	273	21.00
160 	 192 	263	20.00
161 	 162 	178	28.00
162 	 163 	151	23.00
162 	 194 	192	17.00
163 	 164 	243	13.00
164 	 165 	245	14.00
165 	 166 	249	13.00
165 	 197 	193	16.00
166 	 167 	230	17.00
166 	 198 	236	26.00
167 	 168 	272	25.00
167 	 199 	188	22.00
168 	 169 	195	24.00
168 	 200 	171	25.00
169 	 170 	127	20.00
169 	 201 	186	26.00
170 	 171 	248	18.00
171 	 172 	149	27.00
171 	 203 	244	25.00
172 	 173 	259	22.00
172 	 204 	236	26.00
173 	 174 	246	20.00
173 	 205 	155	14.00
174 	 175 	160	17.00
174 	 206 	187	24.00
176 	 177 	237	22.00
177 	 178 	237	28.00
177 	 209 	248	24.00
179 	 180 	126	24.00
180 	 181 	261	14.00
180 	 212 	251	24.00
181 	 182 	146	17.00
181 	 213 	252	12.00
182 	 183 	273	18.00
182 	 214 	192	22.00
183 	 184 	162	22.00
183 	 215 	185	16.00
184 	 185 	120	16.00
184 	 216 	188	17.00
187 	 188 	127	24.00
187 	 219 	242	12.00
188 	 189 	153	21.00
189 	 190 	180	19.00
189 	 221 	181	20.00
190 	 191 	121	12.00
190 	 222 	207	26.00
191 	 223 	126	15.00
192 	 193 	153	25.00
192 	 224 	164	28.00
193 	 194 	277	12.00
193 	 225 	230	19.00
194 	 195 	151	17.00
194 	 226 	255	15.00
195 	 196 	158	23.00
196 	 197 	147	27.00
197 	 198 	137	17.00
197 	 229 	214	22.00
198 	 199 	171	20.00
199 	 200 	262	16.00
200 	 201 	246	20.00
200 	 232 	131	16.00
201 	 202 	159	21.00
202 	 203 	279	26.00
202 	 234 	230	14.00
203 	 204 	157	13.00
203 	 235 	239	22.00
204 	 205 	135	24.00
204 	 236 	261	25.00
206 	 207 	165	17.00
206 	 238 	225	16.00
207 	 208 	231	16.00
207 	 239 	222	25.00
208 	 209 	210	25.00
209 	 210 	258	17.00
209 	 241 	149	17.00
210 	 211 	190	16.00
210 	 242 	191	16.00
211 	 243 	148	23.00
213 	 214 	248	25.00
213 	 245 	263	22.00
214 	 215 	215	21.00
214 	 246 	161	21.00
215 	 216 	232	17.00
215 	 247 	135	19.00
217 	 218 	194	13.00
217 	 249 	237	27.00
218 	 219 	168	19.00
218 	 250 	186	12.00
219 	 220 	167	14.00
219 	 251 	244	23.00
220 	 221 	236	13.00
220 	 252 	221	25.00
221 	 222 	143	20.00
221 	 253 	241	22.00
222 	 223 	184	28.00
223 	 255 	205	20.00
224 	 225 	278	26.00
225 	 226 	164	18.00
226 	 227 	256	27.00
227 	 228 	142	15.00
227 	 259 	231	16.00
228 	 229 	205	23.00
228 	 260 	221	27.00
229 	 230 	216	12.00
229 	 261 	176	25.00
230 	 231 	236	25.00
231 	 232 	233	18.00
231 	 263 	179	14.00
232 	 233 	202	23.00
233 	 234 	171	16.00
234 	 235 	228	27.00
234 	 266 	248	24.00
235 	 236 	139	28.00
235 	 267 	129	19.00
237 	 238 	192	18.00
237 	 269 	277	14.00
238 	 239 	166	13.00
238 	 270 	193	17.00
239 	 240 	235	22.00
240 	 241 	238	19.00
242 	 243 	138	21.00
242 	 274 	212	17.00
243 	 244 	133	22.00
243 	 275 	246	14.00
244 	 245 	200	22.00
244 	 276 	145	14.00
245 	 246 	173	13.00
245 	 277 	132	14.00
246 	 247 	179	24.00
247 	 248 	154	28.00
247 	 279 	146	14.00
248 	 249 	214	13.00
249 	 250 	178	12.00
249 	 281 	148	25.00
250 	 251 	131	25.00
250 	 282 	128	26.00
251 	 252 	169	14.00
252 	 253 	206	26.00
253 	 254 	126	19.00
253 	 285 	157	27.00
254 	 255 	154	27.00
256 	 257 	180	25.00
256 	 288 	255	19.00
257 	 258 	252	12.00
257 	 289 	172	12.00
258 	 259 	205	21.00
259 	 260 	133	18.00
259 	 291 	149	22.00
262 	 263 	277	22.00
262 	 294 	195	16.00
263 	 264 	183	15.00
263 	 295 	143	13.00
264 	 265 	211	14.00
264 	 296 	221	18.00
266 	 267 	250	16.00
267 	 268 	251	22.00
267 	 299 	158	28.00
268 	 269 	222	17.00
268 	 300 	128	14.00
269 	 270 	146	15.00
269 	 301 	190	15.00
270 	 271 	172	26.00
271 	 272 	160	25.00
271 	 303 	134	19.00
273 	 274 	147	13.00
274 	 275 	204	23.00
274 	 306 	252	24.00
275 	 276 	226	19.00
275 	 307 	214	12.00
276 	 277 	250	28.00
276 	 308 	126	13.00
277 	 278 	162	21.00
278 	 279 	167	12.00
278 	 310 	179	15.00
279 	 280 	262	17.00
280 	 281 	160	20.00
280 	 312 	241	12.00
281 	 282 	253	13.00
283 	 284 	236	26.00
283 	 315 	272	20.00
284 	 285 	123	12.00
285 	 286 	262	17.00
285 	 317 	174	23.00
286 	 287 	181	16.00
286 	 318 	123	13.00
288 	 289 	208	20.00
288 	 320 	262	16.00
289 	 290 	221	28.00
290 	 291 	173	16.00
290 	 322 	154	13.00
292 	 293 	145	23.00
292 	 324 	215	15.00
293 	 294 	135	19.00
294 	 295 	155	12.00
294 	 326 	126	12.00
295 	 296 	141	25.00
295 	 327 	195	18.00
296 	 297 	238	17.00
296 	 328 	158	13.00
297 	 298 	155	16.00
298 	 299 	257	22.00
298 	 330 	225	25.00
299 	 300 	130	22.00
299 	 331 	203	20.00
300 	 301 	148	14.00
300 	 332 	169	15.00
301 	 302 	255	26.00
301 	 333 	254	28.00
302 	 303 	161	13.00
303 	 304 	131	23.00
303 	 335 	218	16.00
304 	 305 	182	26.00
304 	 336 	180	19.00
305 	 306 	192	27.00
305 	 337 	273	27.00
306 	 307 	268	12.00
307 	 308 	211	22.00
307 	 339 	145	17.00
308 	 309 	211	28.00
308 	 340 	265	24.00
309 	 310 	165	19.00
310 	 311 	189	16.00
310 	 342 	200	21.00
311 	 312 	220	16.00
311 	 343 	172	16.00
312 	 313 	176	14.00
313 	 314 	219	14.00
313 	 345 	231	16.00
314 	 315 	144	16.00
315 	 316 	219	25.00
317 	 318 	263	19.00
318 	 319 	188	17.00
318 	 350 	225	25.00
319 	 351 	188	15.00
320 	 321 	275	25.00
320 	 352 	132	24.00
321 	 322 	268	18.00
321 	 353 	264	24.00
322 	 323 	125	21.00
322 	 354 	158	27.00
323 	 324 	238	26.00
323 	 355 	235	27.00
324 	 325 	146	15.00
325 	 326 	152	13.00
326 	 327 	135	23.00
327 	 328 	222	25.00
327 	 359 	275	20.00
328 	 329 	159	12.00
329 	 330 	245	13.00
