1024 	 1488 	 20 	 0.30 
 
2682	386	3
2796	426	3
2899	427	3
3011	380	3
3091	371	3
-40	472	0
106	474	0
185	501	0
297	537	0
393	527	0
503	494	0
583	512	0
730	513	10
793	498	10
891	532	10
990	511	10
1095	496	10
1208	524	10
1314	486	10
1405	521	10
1502	516	10
1558	483	8
1698	490	8
1771	535	8
1884	506	8
1973	515	8
2132	496	8
2201	526	8
2268	498	8
2393	523	8
2493	524	3
2603	491	3
2694	519	3
2810	536	3
2896	504	3
2986	530	3
3131	492	3
-10	585	0
111	604	0
220	616	0
294	638	0
414	629	0
466	620	0
605	559	0
699	577	0
807	603	10
917	607	10
976	611	10
1083	597	10
1237	599	10
1291	579	10
1409	602	10
1497	632	10
1638	627	8
1728	584	8
1788	578	8
1885	593	8
2023	589	8
2093	577	8
2217	599	8
2329	604	8
2367	614	3
2524	626	3
2606	625	3
2674	572	3
2826	593	3
2855	609	3
3008	621	3
3094	568	3
-37	730	11
117	676	0
179	670	0
292	691	0
424	724	0
505	667	0
591	672	0
725	728	17
796	705	17
914	703	10
1036	690	10
1097	683	10
1215	737	10
1316	682	10
1390	689	10
1513	711	10
1613	697	16
1724	672	8
1804	749	8
1903	715	8
1988	677	8
2138	737	8
2197	696	8
2304	696	18
2408	710	18
2492	709	5
2628	731	3
2698	704	3
2789	711	3
2894	747	3
3024	702	3
3123	738	5
-5	810	11
80	802	11
191	786	11
332	777	0
413	816	0
511	809	0
592	785	11
709	811	11
834	807	12
895	836	12
1000	842	10
1116	815	10
1232	778	10
1291	793	10
1388	774	10
1497	810	12
1594	766	16
1721	818	16
1785	812	14
1931	825	14
2033	782	8
2082	803	8
2179	788	8
2302	822	8
2363	810	5
2537	834	5
2581	840	5
2737	835	3
2843	762	3
2884	781	3
3028	801	5
3108	820	5
9	876	11
85	904	11
208	888	11
269	884	11
400	917	11
494	942	11
612	901	11
715	893	11
809	883	11
898	864	12
983	902	12
1146	898	12
1183	904	10
1294	889	10
1415	918	12
1520	910	12
1612	870	12
1685	910	14
1806	898	14
1900	906	8
1959	867	8
2074	889	14
2193	890	8
2297	900	5
2397	878	5
2486	915	5
2618	864	5
2682	896	5
2785	908	5
2899	887	5
3020	892	5
3102	875	5
-46	1032	11
81	1026	11
222	1006	11
305	1005	11
442	975	11
509	1004	11
601	991	11
671	989	11
804	968	11
855	971	12
975	989	12
1096	1040	12
1196	964	12
1295	1001	12
1411	1011	12
1472	1019	12
1602	978	12
1683	976	12
1816	1027	14
1880	993	14
1998	986	14
2136	993	14
2221	971	5
2312	969	5
2429	1034	5
2483	999	5
2614	1012	5
2706	978	5
2845	981	5
2862	1035	5
3041	994	5
3081	967	5
6	1073	11
87	1110	11
178	1053	11
288	1099	11
417	1090	11
502	1095	11
602	1105	11
701	1083	11
825	1062	12
910	1117	12
997	1112	12
1138	1090	12
1194	1117	12
1288	1098	12
1413	1127	12
1473	1087	12
1568	1067	12
1743	1102	12
1824	1096	14
1868	1134	14
1975	1089	14
2099	1094	14
2228	1079	14
2299	1095	5
2437	1096	5
2492	1123	5
2633	1123	5
2714	1123	5
2786	1130	5
2879	1112	5
3031	1132	5
3125	1086	5
23	1187	11
100	1241	11
210	1236	11
304	1206	11
389	1161	11
484	1177	11
601	1208	11
676	1180	11
789	1207	11
906	1229	12
1040	1210	12
1106	1175	12
1153	1166	12
1253	1160	12
1383	1211	12
1468	1222	12
1598	1181	12
1682	1199	12
1807	1198	14
1919	1180	14
2031	1172	14
2112	1216	14
2232	1203	14
2298	1216	5
2407	1178	5
2493	1193	5
2585	1224	5
2686	1156	5
2799	1193	5
2894	1177	5
2975	1203	5
3067	1195	5
-4	1319	11
108	1320	11
214	1285	11
287	1322	11
406	1337	11
487	1306	11
624	1311	11
671	1275	11
834	1265	12
912	1291	12
985	1273	12
1101	1284	12
1211	1308	12
1284	1259	12
1391	1330	12
1509	1292	12
1598	1290	14
1698	1280	14
1787	1287	14
1899	1318	14
1985	1296	14
2086	1302	14
2209	1277	14
2305	1282	5
2368	1319	14
2515	1330	5
2589	1273	5
2683	1275	5
2804	1313	5
2918	1296	5
3033	1293	5
3126	1318	5
-28	1427	11
117	1402	11
176	1374	11
279	1423	11
426	1439	11
486	1425	11
594	1398	11
674	1421	11
824	1410	11
899	1381	12
972	1402	12
1097	1405	12
1191	1435	12
1264	1368	12
1410	1364	12
1510	1414	14
1610	1415	14
1697	1435	14
1813	1406	14
1907	1443	14
1978	1402	14
2134	1400	14
2244	1418	14
2333	1440	14
2393	1402	14
2500	1379	5
2621	1404	5
2668	1427	5
2765	1421	5
2876	1416	5
3003	1433	5
3089	1406	5
-3	1497	9
135	1489	9
213	1469	11
292	1495	11
391	1499	11
495	1530	11
565	1460	11
701	1504	11
774	1512	13
920	1485	12
1015	1470	12
1129	1530	12
1186	1522	12
1311	1475	12
1416	1495	12
1481	1509	12
1588	1472	14
1700	1497	14
1772	1487	14
1905	1493	14
2020	1516	14
2119	1490	14
2201	1510	14
2290	1537	7
2437	1486	7
2510	1472	7
2603	1490	7
2707	1505	5
2842	1506	5
2932	1520	5
2990	1530	5
3106	1506	7
3	1561	9
62	1620	9
219	1607	9
316	1633	9
413	1628	9
498	1591	9
606	1622	11
693	1598	11
838	1588	13
870	1611	13
965	1570	12
1060	1580	12
1202	1586	12
1328	1556	12
1364	1637	12
1483	1625	13
1598	1612	13
1735	1619	14
1797	1608	14
1899	1574	14
1982	1638	14
2101	1630	14
2225	1556	14
2312	1589	7
2423	1585	7
2486	1647	7
2593	1578	5
2686	1616	5
2773	1615	7
2911	1590	7
2989	1599	7
3076	1595	7
14	1693	9
125	1675	9
215	1668	9
296	1703	9
432	1732	9
494	1663	9
604	1682	9
675	1679	13
835	1683	13
886	1682	13
994	1674	13
1098	1691	12
1235	1700	13
1296	1689	13
1411	1704	13
1509	1726	13
1559	1683	13
1728	1697	13
1763	1736	14
1882	1727	14
2024	1697	14
2138	1693	14
2193	1688	14
2314	1741	7
2413	1723	7
2506	1692	7
2609	1724	7
2668	1717	7
2772	1701	7
2894	1698	7
3014	1717	7
3111	1696	7
-27	1811	9
99	1784	9
218	1805	9
261	1782	9
398	1802	9
489	1781	9
589	1842	9
716	1815	9
795	1808	9
896	1772	13
991	1815	13
1126	1778	13
1189	1779	13
1255	1806	13
1395	1774	13
1504	1842	13
1592	1821	13
1698	1799	13
1815	1838	14
1919	1814	14
2034	1776	14
2098	1798	14
2232	1820	7
2284	1844	7
2408	1820	7
2463	1842	7
2564	1819	7
2712	1810	7
2789	1806	7
2928	1796	7
3005	1840	7
3140	1818	7
29	1907	9
104	1866	9
189	1894	9
344	1918	9
404	1922	9
491	1917	9
619	1904	9
699	1879	9
803	1884	9
893	1887	13
968	1900	13
1084	1929	13
1198	1927	13
1322	1879	13
1390	1930	13
1493	1941	13
1596	1940	13
1690	1941	13
1808	1886	13
1897	1887	14
1999	1896	14
2087	1904	14
2200	1912	7
2309	1896	7
2378	1881	7
2499	1914	7
2556	1920	7
2670	1909	7
2804	1914	7
2879	1856	7
3020	1915	7
3120	1876	7
22	1987	9
75	1992	9
185	2004	9
301	1998	9
377	2043	9
460	2002	9
572	2002	9
694	2007	9
754	2008	9
875	1989	13
997	2041	13
1100	1998	13
1181	2005	13
1305	1988	13
1427	1968	13
1488	2005	13
1563	2037	13
1680	1981	13
1802	2009	14
1879	1998	14
1988	1999	14
2115	2015	15
2213	2000	15
2332	1961	15
2403	2005	7
2547	1970	7
2590	1971	7
2682	1990	7
2838	2028	7
2895	1976	7
2983	2047	7
3062	2021	7
11	2068	9
118	2112	9
197	2108	9
288	2107	9
380	2065	9
533	2106	9
583	2104	9
730	2109	9
813	2089	9
866	2102	9
1009	2084	13
1066	2107	13
1217	2093	13
1298	2130	13
1407	2106	13
1493	2076	13
1628	2055	13
1686	2104	13
1825	2131	15
1892	2081	15
2006	2066	15
2122	2112	15
2183	2094	15
2275	2112	15
2393	2089	7
2483	2073	7
2605	2088	7
2696	2081	7
2832	2099	7
2883	2062	7
2979	2097	7
3114	2126	7
-36	2161	9
98	2214	9
176	2203	9
285	2195	9
394	2194	9
484	2193	9
623	2201	9
666	2212	9
791	2157	9
932	2178	13
1021	2202	13
1073	2218	13
1213	2166	13
1256	2212	6
1395	2176	13
1469	2175	13
1575	2177	13
1673	2177	15
1801	2211	15
1893	2184	15
1992	2190	15
2096	2195	15
2201	2167	15
2287	2198	15
2368	2184	7
2461	2189	7
2614	2150	7
2716	2191	7
2845	2215	2
2943	2193	7
3037	2185	7
3091	2210	2
-10	2301	9
101	2300	9
240	2306	9
331	2274	1
429	2315	1
474	2317	1
619	2329	9
710	2290	9
823	2329	13
888	2314	13
1035	2326	6
1115	2315	6
1209	2286	6
1317	2307	6
1431	2306	6
1524	2301	13
1604	2308	13
1692	2283	15
1827	2317	4
1908	2294	4
1971	2271	15
2088	2273	4
2170	2279	4
2282	2300	4
2415	2338	7
2465	2271	7
2568	2335	2
2692	2313	2
2837	2283	2
2891	2316	2
2979	2295	2
3089	2325	2
15	2426	9
112	2372	9
201	2400	1
308	2422	1
406	2360	1
502	2439	1
604	2421	1
738	2364	13
779	2394	13
917	2384	6
965	2406	6
1128	2383	6
1207	2413	6
1285	2380	6
1386	2413	6
1474	2439	6
1624	2408	13
1733	2396	4
1776	2378	4
1898	2429	4
1967	2391	4
2082	2384	4
2167	2415	4
2285	2406	4
2436	2405	2
2508	2373	2
2591	2396	2
2735	2419	2
2816	2401	2
2915	2378	2
2988	2370	19
3119	2365	2
-11	2500	9
90	2510	1
226	2473	1
276	2495	1
439	2493	1
502	2493	1
569	2499	1
699	2467	1
818	2497	6
890	2510	6
1029	2502	6
1121	2468	6
1193	2466	6
1331	2477	6
1381	2530	6
1475	2509	6
1620	2474	6
1730	2502	6
1823	2490	4
1916	2495	4
1968	2495	4
2126	2479	4
2187	2494	4
2268	2493	4
2423	2530	2
2484	2490	2
2597	2501	2
2673	2548	2
2806	2502	2
2903	2536	2
3016	2471	2
3123	2503	2
29	2593	1
74	2593	1
198	2581	1
274	2575	1
385	2589	1
483	2577	1
589	2586	1
689	2594	1
803	2616	6
896	2571	6
1044	2644	6
1097	2609	6
1184	2582	6
1283	2596	6
1388	2622	6
1532	2594	6
1575	2605	6
1685	2595	4
1783	2593	4
1944	2608	4
2011	2589	4
2065	2602	4
2207	2604	4
2287	2566	4
2386	2599	2
2495	2586	2
2605	2614	2
2695	2567	2
2832	2568	2
2911	2591	2
3009	2608	2
3141	2597	2
22	2696	1
114	2713	1
232	2701	1
272	2696	1
414	2695	1
481	2687	1
572	2683	1
708	2719	1
833	2717	6
891	2706	6
1008	2713	6
1087	2726	6
1204	2657	6
1308	2685	6
1416	2673	6
1536	2704	6
1620	2717	4
1709	2690	4
1792	2696	4
1923	2702	4
1986	2719	4
2112	2747	4
2196	2710	4
2289	2677	2
2405	2665	2
2516	2660	2
2552	2708	2
2686	2669	2
2799	2693	2
2860	2703	2
2981	2710	2
3084	2709	2
0	2826	1
114	2791	1
210	2830	1
322	2768	1
437	2796	1
483	2767	1
560	2772	1
686	2839	1
826	2830	1
921	2781	6
1024	2817	6
1109	2782	6
1208	2793	6
1305	2817	6
1391	2810	6
1466	2800	6
1625	2845	4
1729	2766	4
1790	2799	4
1887	2814	4
2028	2789	4
2105	2818	4
2183	2768	4
2282	2763	4
2386	2798	2
2496	2834	2
2609	2786	2
2684	2787	2
2806	2795	2
2882	2783	2
3005	2758	2
3075	2779	2
4	2920	1
63	2885	1
183	2924	1
309	2931	1
416	2902	1
494	2868	1
598	2901	1
702	2889	1
786	2928	1
890	2872	6
1024	2916	6
1088	2863	6
1206	2939	6
1332	2862	6
1409	2938	6
1529	2929	4
1610	2898	4
1706	2912	4
1837	2878	4
1879	2889	4
2002	2854	4
2095	2886	4
2193	2913	4
2284	2899	4
2407	2918	2
2483	2886	2
2597	2908	2
2736	2900	2
2832	2905	2
2918	2885	2
2983	2921	2
3121	2899	2
2	2996	1
71	3003	1
213	2985	1
306	2988	1
396	3000	1
477	2991	1
613	3004	1
725	3034	1
798	2988	1
883	3004	1
1017	3029	6
1114	2992	6
1194	2994	6
1268	2983	6
1406	3009	6
1505	2988	4
1630	3031	4
1726	3028	4
1788	3024	4
1902	2979	4
1999	3013	4
2080	2971	4
2155	3030	4
2299	2988	4
2411	3008	4
2487	2993	2
2611	3025	2
2687	3021	2
2826	3016	2
2885	3000	2
3031	3024	2
3085	3002	2
30	3141	1
145	3095	1
226	3083	1
259	3122	1
436	3081	1
497	3096	1
579	3107	1
713	3099	1
804	3123	1
945	3100	6
982	3070	6
1071	3085	6
1165	3099	6
1309	3111	6
1392	3087	6
1504	3107	6
1582	3084	4
1709	3089	4
1809	3093	4
1890	3070	4
2012	3127	4
2079	3101	4
2207	3120	4
2311	3066	4
2402	3070	4
2503	3106	4
2597	3126	2
2722	3110	2
2775	3083	2
2891	3130	2
3011	3087	2
3076	3086	2

0 	 1 	232	21.00
0 	 32 	123	21.00
1 	 2 	180	12.00
2 	 3 	205	24.00
2 	 34 	249	14.00
3 	 4 	277	16.00
3 	 35 	250	18.00
4 	 5 	204	22.00
4 	 36 	214	15.00
5 	 6 	125	24.00
6 	 7 	192	23.00
7 	 8 	180	14.00
8 	 9 	215	20.00
8 	 40 	238	14.00
9 	 10 	232	16.00
9 	 41 	169	15.00
10 	 11 	129	12.00
12 	 13 	238	24.00
12 	 44 	245	14.00
13 	 14 	141	24.00
14 	 15 	253	15.00
15 	 16 	168	17.00
15 	 47 	130	26.00
16 	 17 	143	20.00
16 	 48 	243	16.00
17 	 18 	177	20.00
17 	 49 	160	27.00
18 	 19 	224	26.00
18 	 50 	133	28.00
19 	 20 	145	12.00
19 	 51 	255	23.00
20 	 21 	124	25.00
21 	 22 	254	14.00
21 	 53 	200	16.00
22 	 23 	210	17.00
22 	 54 	232	16.00
23 	 24 	261	24.00
23 	 55 	148	27.00
24 	 25 	234	23.00
24 	 56 	146	26.00
25 	 26 	201	18.00
25 	 57 	203	19.00
27 	 28 	197	26.00
27 	 59 	254	19.00
28 	 29 	274	16.00
29 	 30 	250	17.00
29 	 61 	241	21.00
30 	 31 	223	18.00
30 	 62 	166	18.00
31 	 63 	187	19.00
32 	 33 	136	17.00
32 	 64 	206	22.00
33 	 34 	245	28.00
33 	 65 	275	23.00
35 	 36 	203	16.00
36 	 37 	271	19.00
36 	 68 	129	19.00
37 	 38 	227	19.00
37 	 69 	123	14.00
38 	 39 	123	27.00
38 	 70 	208	15.00
39 	 40 	241	13.00
39 	 71 	126	19.00
40 	 41 	241	24.00
40 	 72 	273	22.00
41 	 42 	187	22.00
42 	 43 	279	18.00
42 	 74 	145	15.00
43 	 44 	273	21.00
43 	 75 	232	18.00
44 	 45 	271	14.00
44 	 76 	257	27.00
45 	 46 	279	14.00
46 	 47 	173	12.00
46 	 78 	243	25.00
47 	 48 	196	17.00
47 	 79 	204	18.00
48 	 49 	155	23.00
48 	 80 	231	16.00
49 	 50 	228	13.00
49 	 81 	254	25.00
50 	 51 	140	22.00
50 	 82 	241	13.00
51 	 52 	268	15.00
52 	 53 	147	19.00
52 	 84 	177	12.00
53 	 54 	231	22.00
53 	 85 	240	22.00
54 	 55 	235	14.00
54 	 86 	227	20.00
55 	 56 	225	27.00
55 	 87 	189	16.00
56 	 57 	139	21.00
57 	 58 	122	15.00
57 	 89 	135	16.00
58 	 59 	194	28.00
58 	 90 	237	19.00
60 	 61 	141	15.00
60 	 92 	211	20.00
61 	 62 	188	14.00
61 	 93 	250	24.00
62 	 63 	260	18.00
63 	 95 	172	22.00
64 	 65 	207	27.00
64 	 96 	248	18.00
65 	 66 	216	28.00
65 	 97 	248	13.00
66 	 67 	173	17.00
66 	 98 	241	24.00
67 	 99 	185	14.00
69 	 70 	270	26.00
69 	 101 	236	18.00
70 	 71 	249	15.00
70 	 102 	133	27.00
71 	 72 	248	20.00
72 	 73 	256	28.00
72 	 104 	215	17.00
73 	 74 	240	24.00
73 	 105 	155	28.00
75 	 76 	269	15.00
75 	 107 	244	17.00
76 	 77 	193	17.00
76 	 108 	140	23.00
77 	 78 	187	15.00
78 	 79 	254	28.00
78 	 110 	165	22.00
79 	 80 	173	19.00
79 	 111 	239	26.00
80 	 81 	220	16.00
82 	 83 	229	27.00
82 	 114 	169	16.00
83 	 115 	171	24.00
85 	 86 	194	25.00
85 	 117 	166	15.00
86 	 87 	164	26.00
86 	 118 	272	21.00
87 	 88 	150	25.00
87 	 119 	177	28.00
89 	 90 	259	12.00
89 	 121 	122	14.00
90 	 91 	193	23.00
90 	 122 	211	15.00
91 	 92 	262	17.00
91 	 123 	230	24.00
93 	 94 	205	18.00
93 	 125 	267	24.00
95 	 127 	236	17.00
96 	 97 	173	21.00
96 	 128 	157	25.00
97 	 98 	156	13.00
98 	 99 	212	16.00
100 	 101 	244	18.00
100 	 132 	131	25.00
101 	 102 	247	16.00
101 	 133 	275	24.00
102 	 103 	242	26.00
103 	 104 	259	13.00
104 	 105 	201	22.00
104 	 136 	160	25.00
105 	 106 	128	15.00
106 	 107 	228	13.00
106 	 138 	180	19.00
107 	 108 	271	21.00
107 	 139 	196	16.00
108 	 109 	254	18.00
109 	 110 	126	25.00
109 	 141 	157	23.00
110 	 111 	138	26.00
110 	 142 	160	18.00
111 	 112 	146	22.00
111 	 143 	146	18.00
113 	 114 	132	18.00
113 	 145 	238	17.00
114 	 115 	160	25.00
114 	 146 	138	17.00
115 	 116 	239	22.00
116 	 117 	130	16.00
117 	 118 	184	22.00
117 	 149 	231	13.00
118 	 119 	143	18.00
118 	 150 	147	25.00
119 	 120 	219	25.00
120 	 121 	216	13.00
120 	 152 	133	15.00
121 	 122 	174	26.00
121 	 153 	145	16.00
122 	 123 	225	12.00
122 	 154 	260	19.00
123 	 124 	162	20.00
123 	 155 	254	26.00
125 	 126 	143	19.00
126 	 127 	268	13.00
126 	 158 	175	27.00
127 	 159 	162	18.00
128 	 129 	163	19.00
129 	 130 	198	23.00
129 	 161 	279	12.00
130 	 131 	153	18.00
130 	 162 	225	27.00
131 	 132 	246	17.00
131 	 163 	218	18.00
132 	 133 	189	16.00
132 	 164 	253	23.00
133 	 134 	224	22.00
134 	 135 	208	22.00
135 	 136 	120	15.00
136 	 137 	127	16.00
136 	 168 	233	18.00
138 	 139 	188	18.00
139 	 140 	157	22.00
139 	 171 	121	23.00
140 	 141 	180	21.00
140 	 172 	192	19.00
141 	 142 	183	25.00
141 	 173 	260	15.00
142 	 143 	147	16.00
142 	 174 	128	19.00
143 	 144 	152	14.00
143 	 175 	272	15.00
144 	 145 	255	17.00
144 	 176 	239	22.00
145 	 146 	239	13.00
145 	 177 	138	17.00
146 	 147 	268	12.00
146 	 178 	273	20.00
147 	 148 	178	26.00
147 	 179 	166	20.00
149 	 150 	209	15.00
150 	 151 	171	26.00
151 	 152 	140	18.00
151 	 183 	221	12.00
152 	 153 	185	15.00
152 	 184 	220	27.00
153 	 154 	213	18.00
154 	 155 	157	16.00
154 	 186 	121	19.00
155 	 156 	202	27.00
156 	 157 	232	16.00
156 	 188 	219	13.00
157 	 158 	259	19.00
158 	 159 	173	21.00
159 	 191 	247	18.00
160 	 161 	260	15.00
160 	 192 	276	27.00
161 	 162 	244	16.00
162 	 163 	167	15.00
162 	 194 	267	27.00
163 	 164 	206	20.00
164 	 165 	270	19.00
165 	 166 	261	14.00
165 	 197 	244	14.00
166 	 167 	208	19.00
166 	 198 	275	12.00
167 	 168 	185	19.00
167 	 199 	259	27.00
168 	 169 	155	28.00
168 	 200 	238	14.00
169 	 170 	180	25.00
169 	 201 	220	26.00
170 	 171 	275	13.00
171 	 172 	213	19.00
171 	 203 	273	26.00
172 	 173 	280	13.00
172 	 204 	153	18.00
173 	 174 	184	22.00
173 	 205 	199	20.00
174 	 175 	233	26.00
174 	 206 	203	19.00
176 	 177 	195	17.00
177 	 178 	127	16.00
177 	 209 	153	24.00
179 	 180 	123	17.00
180 	 181 	264	25.00
180 	 212 	250	26.00
181 	 182 	220	16.00
181 	 213 	274	16.00
182 	 183 	248	23.00
182 	 214 	240	22.00
183 	 184 	235	21.00
183 	 215 	255	17.00
184 	 185 	262	24.00
184 	 216 	161	16.00
187 	 188 	126	15.00
187 	 219 	217	28.00
188 	 189 	277	28.00
189 	 190 	278	20.00
189 	 221 	166	14.00
190 	 191 	203	22.00
190 	 222 	258	17.00
191 	 223 	124	25.00
192 	 193 	252	15.00
192 	 224 	184	22.00
193 	 194 	178	13.00
193 	 225 	158	17.00
194 	 195 	124	12.00
194 	 226 	163	16.00
195 	 196 	229	13.00
196 	 197 	262	20.00
197 	 198 	134	21.00
197 	 229 	157	21.00
198 	 199 	188	13.00
199 	 200 	135	18.00
200 	 201 	179	16.00
200 	 232 	138	26.00
201 	 202 	186	25.00
202 	 203 	127	17.00
202 	 234 	155	24.00
203 	 204 	253	18.00
203 	 235 	140	12.00
204 	 205 	157	23.00
204 	 236 	171	12.00
206 	 207 	276	17.00
206 	 238 	162	25.00
207 	 208 	228	25.00
207 	 239 	257	24.00
208 	 209 	265	15.00
209 	 210 	126	24.00
209 	 241 	159	27.00
210 	 211 	181	24.00
210 	 242 	130	22.00
211 	 243 	186	15.00
213 	 214 	144	18.00
213 	 245 	280	23.00
214 	 215 	169	28.00
214 	 246 	166	17.00
215 	 216 	162	18.00
215 	 247 	195	19.00
217 	 218 	262	18.00
217 	 249 	148	14.00
218 	 219 	248	13.00
218 	 250 	231	17.00
219 	 220 	273	26.00
219 	 251 	252	15.00
220 	 221 	178	19.00
220 	 252 	247	24.00
221 	 222 	192	24.00
221 	 253 	174	27.00
222 	 223 	210	25.00
223 	 255 	211	23.00
224 	 225 	231	14.00
225 	 226 	250	27.00
226 	 227 	240	17.00
227 	 228 	204	15.00
227 	 259 	255	21.00
228 	 229 	173	23.00
228 	 260 	253	26.00
229 	 230 	271	23.00
229 	 261 	129	19.00
230 	 231 	134	13.00
231 	 232 	262	26.00
231 	 263 	240	25.00
232 	 233 	165	19.00
233 	 234 	251	13.00
234 	 235 	135	20.00
234 	 266 	264	22.00
235 	 236 	147	18.00
235 	 267 	241	17.00
237 	 238 	178	26.00
237 	 269 	210	13.00
238 	 239 	163	22.00
238 	 270 	244	28.00
239 	 240 	143	14.00
240 	 241 	239	24.00
242 	 243 	225	18.00
242 	 274 	236	14.00
243 	 244 	246	23.00
243 	 275 	218	28.00
244 	 245 	152	14.00
244 	 276 	214	25.00
245 	 246 	238	19.00
245 	 277 	205	23.00
246 	 247 	172	17.00
247 	 248 	137	13.00
247 	 279 	239	22.00
248 	 249 	209	22.00
249 	 250 	142	12.00
249 	 281 	260	25.00
250 	 251 	239	26.00
250 	 282 	267	18.00
251 	 252 	232	20.00
252 	 253 	256	12.00
253 	 254 	248	24.00
253 	 285 	123	17.00
254 	 255 	192	17.00
256 	 257 	250	14.00
256 	 288 	273	27.00
257 	 258 	182	13.00
257 	 289 	196	19.00
258 	 259 	142	24.00
259 	 260 	172	26.00
259 	 291 	244	13.00
262 	 263 	211	15.00
262 	 294 	166	26.00
263 	 264 	206	12.00
263 	 295 	247	22.00
264 	 265 	238	22.00
264 	 296 	215	17.00
266 	 267 	126	13.00
267 	 268 	224	25.00
267 	 299 	121	22.00
268 	 269 	137	15.00
268 	 300 	189	24.00
269 	 270 	244	23.00
269 	 301 	208	17.00
270 	 271 	158	27.00
271 	 272 	261	20.00
271 	 303 	199	18.00
273 	 274 	227	21.00
274 	 275 	217	15.00
274 	 306 	279	24.00
275 	 276 	155	13.00
275 	 307 	213	14.00
276 	 277 	257	20.00
276 	 308 	176	28.00
277 	 278 	230	28.00
278 	 279 	195	26.00
278 	 310 	172	25.00
279 	 280 	179	27.00
280 	 281 	278	17.00
280 	 312 	280	28.00
281 	 282 	149	21.00
283 	 284 	144	23.00
283 	 315 	142	17.00
284 	 285 	166	24.00
285 	 286 	228	24.00
285 	 317 	255	18.00
286 	 287 	175	16.00
286 	 318 	129	13.00
288 	 289 	166	15.00
288 	 320 	267	15.00
289 	 290 	175	27.00
290 	 291 	167	20.00
290 	 322 	230	24.00
292 	 293 	137	27.00
292 	 324 	226	12.00
293 	 294 	148	24.00
294 	 295 	125	15.00
294 	 326 	159	19.00
295 	 296 	208	20.00
295 	 327 	276	24.00
296 	 297 	205	19.00
296 	 328 	193	18.00
297 	 298 	129	27.00
298 	 299 	173	27.00
298 	 330 	228	25.00
299 	 300 	251	25.00
299 	 331 	156	28.00
300 	 301 	260	20.00
300 	 332 	242	20.00
301 	 302 	241	23.00
301 	 333 	274	15.00
302 	 303 	235	24.00
303 	 304 	234	18.00
303 	 335 	240	12.00
304 	 305 	200	23.00
304 	 336 	215	17.00
305 	 306 	142	17.00
305 	 337 	160	22.00
306 	 307 	214	22.00
307 	 308 	126	24.00
307 	 339 	164	16.00
308 	 309 	203	14.00
308 	 340 	257	19.00
309 	 310 	269	15.00
310 	 311 	193	13.00
310 	 342 	141	24.00
311 	 312 	170	16.00
311 	 343 	196	18.00
312 	 313 	205	24.00
313 	 314 	258	28.00
313 	 345 	214	19.00
314 	 315 	223	14.00
315 	 316 	175	18.00
317 	 318 	241	20.00
318 	 319 	261	26.00
318 	 350 	193	25.00
319 	 351 	195	16.00
320 	 321 	134	16.00
320 	 352 	131	12.00
321 	 322 	158	26.00
321 	 353 	178	23.00
322 	 323 	246	20.00
322 	 354 	224	26.00
323 	 324 	250	18.00
323 	 355 	244	28.00
324 	 325 	213	23.00
325 	 326 	197	28.00
326 	 327 	246	26.00
327 	 328 	142	28.00
327 	 359 	151	26.00
328 	 329 	159	26.00
329 	 330 	150	23.00
