512 	 732 	 10 	 0.30 
 
-18	683	1
110	733	1
211	667	0
331	696	0
416	705	0
501	666	0
598	703	0
689	705	0
770	687	0
873	686	8
1019	681	8
1098	703	9
1193	715	9
1301	716	9
1403	734	9
1505	694	6
1600	690	6
1664	691	6
1817	693	6
1939	692	6
1971	683	6
2097	704	6
2194	692	4
2297	697	3
2390	711	3
2489	699	3
2586	718	3
2685	674	3
2813	674	3
2906	696	3
3004	654	3
3143	701	3
-9	836	1
112	807	1
196	829	1
327	817	0
373	775	0
515	809	0
581	812	0
704	798	0
789	808	9
895	809	9
996	802	9
1091	811	9
1189	820	9
1255	811	9
1383	791	9
1505	814	7
1631	777	6
1663	814	6
1830	801	6
1871	758	6
2015	792	6
2100	769	6
2237	809	5
2287	816	3
2401	812	3
2463	847	3
2587	785	3
2700	800	3
2809	817	2
2942	792	3
3031	755	3
3081	807	3
47	879	1
68	889	1
184	924	1
297	906	1
371	921	0
492	890	0
599	916	0
683	925	9
782	917	9
889	904	9
999	900	9
1147	901	9
1183	910	9
1306	912	9
1369	941	7
1479	940	7
1604	930	6
1686	865	6
1768	861	6
1901	892	6
1986	910	5
2122	899	5
2187	881	5
2278	897	3
2440	886	3
2497	926	3
2591	871	3
2721	890	2
2768	899	2
2928	921	2
3004	903	2
3140	898	3
13	983	1
96	1005	1
205	967	1
303	1011	1
397	961	1
467	997	1
605	1005	9
734	1033	9
805	1020	9
907	1006	9
1030	987	9
1095	980	9
1188	973	9
1296	1005	9
1392	1020	7
1532	1000	7
1602	964	7
1681	997	7
1766	986	6
1880	980	6
1987	988	5
2100	1042	5
2204	1007	5
2292	1005	3
2415	983	3
2500	1036	3
2616	1014	3
2678	981	2
2824	1046	2
2920	988	2
3046	1023	2
3094	1021	2
-16	1095	1
96	1116	1
173	1102	1
312	1104	1
417	1097	1
461	1068	1
617	1103	9
682	1096	9
769	1104	9
922	1082	9
979	1077	9
1082	1064	7
1197	1068	7
1281	1085	7
1377	1097	7
1500	1097	7
1617	1096	7
1741	1103	6
1796	1100	6
1904	1117	5
2013	1112	5
2080	1066	5
2198	1096	5
2277	1121	5
2389	1114	3
2539	1139	3
2645	1107	2
2680	1106	2
2775	1113	2
2909	1126	2
3014	1139	2
3135	1074	2
-10	1184	1
108	1219	1
192	1195	1
300	1175	1
407	1239	1
524	1156	1
579	1221	9
687	1189	9
825	1154	9
904	1212	9
1033	1182	7
1121	1175	7
1232	1187	7
1313	1188	7
1403	1162	7
1477	1236	7
1608	1167	7
1743	1166	7
1790	1216	5
1877	1192	5
2001	1192	5
2069	1206	5
2202	1223	5
2269	1209	5
2354	1203	3
2520	1221	2
2608	1184	2
2654	1224	2
2812	1172	2
2895	1229	2
2973	1211	2
3101	1229	2
5	1301	1
128	1283	1
218	1290	1
298	1336	1
383	1282	1
496	1302	1
611	1304	1
703	1281	9
830	1331	9
930	1333	9
1022	1296	9
1129	1314	7
1196	1271	7
1291	1286	7
1406	1304	7
1503	1303	7
1591	1315	7
1701	1276	7
1827	1302	5
1932	1318	5
1975	1292	5
2142	1277	5
2221	1271	5
2309	1294	5
2389	1340	5
2482	1332	2
2632	1284	2
2694	1271	2
2790	1313	2
2879	1320	2
2968	1290	2
3105	1304	2
0	1358	1
82	1412	1
223	1391	1
300	1434	1
390	1417	1
524	1410	1
619	1433	9
710	1370	9
799	1434	9
932	1388	9
981	1408	9
1097	1374	7
1186	1437	7
1298	1395	7
1405	1376	7
1492	1386	7
1604	1401	7
1747	1400	5
1796	1403	5
1903	1410	5
1985	1427	5
2059	1439	5
2190	1389	5
2332	1404	5
2364	1392	5
2526	1442	2
2572	1364	2
2701	1410	2
2811	1427	2
2919	1395	2
3002	1433	2
3062	1411	2
8	1493	1
108	1474	1
243	1474	1
320	1487	1
399	1463	1
524	1513	9
602	1470	9
730	1470	9
816	1491	9
901	1478	9
1027	1497	9
1092	1505	9
1206	1507	7
1281	1517	7
1388	1503	7
1485	1476	7
1593	1453	7
1678	1518	7
1773	1483	5
1908	1498	5
2025	1496	5
2128	1497	5
2235	1478	5
2341	1471	5
2416	1520	5
2514	1469	5
2628	1486	2
2681	1514	2
2762	1492	2
2885	1488	2
2990	1501	2
3120	1511	2

0 	 1 	132	18.00
0 	 32 	165	17.00
1 	 2 	172	17.00
1 	 33 	180	17.00
2 	 3 	229	22.00
2 	 34 	255	21.00
3 	 4 	237	16.00
3 	 35 	174	23.00
4 	 5 	148	16.00
4 	 36 	127	22.00
6 	 7 	241	18.00
6 	 38 	180	24.00
7 	 8 	139	24.00
7 	 39 	164	22.00
8 	 9 	196	21.00
8 	 40 	194	20.00
9 	 10 	170	19.00
9 	 41 	217	18.00
10 	 11 	141	20.00
10 	 42 	162	19.00
11 	 12 	247	17.00
12 	 13 	198	18.00
12 	 44 	143	19.00
13 	 14 	165	23.00
14 	 15 	122	20.00
15 	 16 	165	24.00
16 	 17 	150	18.00
16 	 48 	183	21.00
18 	 19 	169	20.00
18 	 50 	181	24.00
19 	 20 	152	18.00
19 	 51 	188	23.00
20 	 21 	261	16.00
20 	 52 	210	23.00
21 	 22 	240	20.00
21 	 53 	226	18.00
22 	 23 	239	20.00
22 	 54 	195	17.00
23 	 24 	271	24.00
23 	 55 	137	23.00
24 	 25 	238	24.00
24 	 56 	219	20.00
25 	 26 	157	17.00
25 	 57 	172	21.00
27 	 28 	240	24.00
28 	 29 	228	19.00
28 	 60 	207	22.00
29 	 30 	265	19.00
29 	 61 	279	24.00
30 	 31 	220	17.00
30 	 62 	277	21.00
32 	 33 	225	18.00
32 	 64 	244	18.00
33 	 34 	221	22.00
34 	 35 	183	17.00
35 	 36 	277	24.00
35 	 67 	182	19.00
36 	 37 	226	21.00
37 	 38 	148	18.00
37 	 69 	279	18.00
38 	 39 	207	18.00
38 	 70 	198	22.00
39 	 40 	216	20.00
39 	 71 	167	17.00
40 	 41 	258	16.00
40 	 72 	169	18.00
41 	 42 	146	24.00
42 	 43 	277	16.00
43 	 44 	279	17.00
44 	 45 	161	21.00
44 	 76 	163	23.00
45 	 46 	191	24.00
45 	 77 	275	17.00
46 	 47 	173	17.00
46 	 78 	125	23.00
47 	 48 	137	23.00
47 	 79 	279	24.00
48 	 49 	257	17.00
48 	 80 	185	16.00
49 	 50 	181	18.00
52 	 53 	174	22.00
53 	 54 	144	21.00
53 	 85 	134	23.00
54 	 55 	274	22.00
54 	 86 	200	23.00
55 	 56 	249	18.00
55 	 87 	129	21.00
56 	 57 	170	19.00
57 	 58 	171	22.00
57 	 89 	169	16.00
58 	 59 	208	21.00
60 	 61 	187	20.00
60 	 92 	149	19.00
61 	 62 	203	21.00
63 	 95 	159	16.00
64 	 65 	203	23.00
64 	 96 	125	20.00
66 	 67 	210	18.00
66 	 98 	273	17.00
67 	 68 	215	18.00
67 	 99 	124	24.00
68 	 69 	214	16.00
68 	 100 	128	24.00
69 	 70 	200	23.00
69 	 101 	217	21.00
70 	 71 	148	22.00
70 	 102 	221	20.00
72 	 73 	155	22.00
73 	 74 	238	24.00
73 	 105 	131	22.00
74 	 75 	241	21.00
75 	 76 	236	19.00
75 	 107 	190	20.00
76 	 77 	254	16.00
76 	 108 	126	18.00
77 	 78 	189	16.00
78 	 79 	157	22.00
79 	 80 	161	21.00
79 	 111 	206	19.00
80 	 81 	149	19.00
80 	 112 	136	17.00
81 	 82 	230	22.00
82 	 83 	196	18.00
82 	 114 	188	22.00
83 	 84 	176	20.00
83 	 115 	262	23.00
85 	 86 	231	24.00
86 	 87 	129	20.00
86 	 118 	146	22.00
87 	 88 	236	18.00
87 	 119 	175	17.00
89 	 90 	147	23.00
89 	 121 	154	24.00
90 	 91 	271	17.00
91 	 92 	140	19.00
91 	 123 	120	20.00
93 	 94 	191	21.00
93 	 125 	172	17.00
94 	 95 	132	17.00
96 	 97 	262	20.00
96 	 128 	217	23.00
97 	 98 	144	20.00
98 	 99 	169	19.00
98 	 130 	147	21.00
99 	 100 	187	23.00
100 	 101 	236	19.00
101 	 102 	231	21.00
101 	 133 	187	23.00
102 	 103 	176	16.00
102 	 134 	176	20.00
103 	 104 	258	16.00
103 	 135 	139	22.00
104 	 105 	123	19.00
104 	 136 	175	20.00
105 	 106 	154	19.00
106 	 107 	237	24.00
106 	 138 	259	22.00
107 	 108 	163	22.00
107 	 139 	134	24.00
108 	 109 	175	20.00
109 	 110 	172	24.00
109 	 141 	168	24.00
110 	 111 	227	16.00
110 	 142 	243	16.00
111 	 112 	194	22.00
111 	 143 	164	22.00
113 	 114 	145	24.00
113 	 145 	254	16.00
114 	 115 	270	19.00
114 	 146 	206	18.00
115 	 116 	211	17.00
116 	 117 	129	23.00
117 	 118 	202	19.00
117 	 149 	154	21.00
118 	 119 	122	16.00
118 	 150 	178	22.00
119 	 120 	155	22.00
120 	 121 	183	21.00
120 	 152 	146	23.00
121 	 122 	130	17.00
122 	 123 	179	19.00
122 	 154 	253	22.00
123 	 124 	175	24.00
124 	 125 	271	19.00
125 	 126 	222	20.00
126 	 127 	277	21.00
127 	 159 	154	18.00
128 	 129 	199	24.00
128 	 160 	151	16.00
129 	 130 	182	18.00
129 	 161 	229	16.00
130 	 131 	121	24.00
130 	 162 	153	16.00
131 	 132 	153	16.00
131 	 163 	155	21.00
132 	 133 	156	19.00
132 	 164 	254	22.00
133 	 134 	258	24.00
133 	 165 	227	23.00
134 	 135 	166	17.00
135 	 136 	236	18.00
136 	 137 	233	20.00
136 	 168 	161	19.00
137 	 138 	141	20.00
138 	 139 	150	22.00
138 	 170 	221	18.00
139 	 140 	175	24.00
139 	 171 	279	24.00
140 	 141 	219	21.00
140 	 172 	122	22.00
141 	 142 	166	23.00
141 	 173 	243	20.00
142 	 143 	148	22.00
142 	 174 	229	17.00
143 	 144 	164	21.00
143 	 175 	236	24.00
144 	 145 	150	20.00
144 	 176 	238	16.00
145 	 146 	169	22.00
145 	 177 	145	19.00
146 	 147 	159	21.00
146 	 178 	205	17.00
147 	 148 	141	16.00
147 	 179 	120	23.00
148 	 149 	163	19.00
149 	 150 	248	20.00
150 	 151 	216	24.00
150 	 182 	256	17.00
151 	 152 	155	24.00
152 	 153 	124	22.00
153 	 154 	129	19.00
154 	 155 	197	19.00
154 	 186 	163	18.00
155 	 156 	150	16.00
156 	 157 	228	22.00
156 	 188 	201	20.00
157 	 158 	186	19.00
157 	 189 	265	22.00
159 	 191 	247	23.00
160 	 161 	197	20.00
160 	 192 	231	19.00
162 	 163 	154	17.00
163 	 164 	280	18.00
164 	 165 	161	24.00
165 	 166 	144	16.00
165 	 197 	181	24.00
166 	 167 	233	20.00
166 	 198 	269	24.00
167 	 168 	183	16.00
167 	 199 	195	17.00
169 	 170 	185	16.00
169 	 201 	127	19.00
171 	 172 	247	23.00
171 	 203 	187	23.00
172 	 173 	164	20.00
173 	 174 	147	16.00
173 	 205 	228	22.00
174 	 175 	202	17.00
174 	 206 	268	20.00
176 	 177 	143	21.00
177 	 178 	132	21.00
177 	 209 	230	20.00
178 	 179 	242	20.00
180 	 181 	134	20.00
181 	 182 	145	19.00
181 	 213 	200	22.00
182 	 183 	271	24.00
182 	 214 	235	19.00
183 	 184 	170	17.00
183 	 215 	171	21.00
184 	 185 	269	21.00
184 	 216 	238	22.00
185 	 186 	278	16.00
185 	 217 	255	20.00
187 	 188 	196	16.00
188 	 189 	140	19.00
188 	 220 	217	20.00
189 	 190 	197	20.00
190 	 191 	168	20.00
190 	 222 	247	18.00
191 	 223 	177	21.00
192 	 193 	217	24.00
192 	 224 	219	24.00
193 	 194 	144	17.00
193 	 225 	277	24.00
194 	 195 	243	16.00
195 	 196 	165	19.00
195 	 227 	155	20.00
196 	 197 	279	20.00
196 	 228 	264	20.00
197 	 198 	239	19.00
198 	 199 	165	23.00
199 	 200 	230	18.00
199 	 231 	237	18.00
200 	 201 	174	20.00
200 	 232 	244	16.00
201 	 202 	245	20.00
202 	 203 	122	18.00
203 	 204 	211	17.00
204 	 205 	159	20.00
204 	 236 	124	16.00
206 	 207 	251	18.00
206 	 238 	155	23.00
207 	 208 	260	19.00
207 	 239 	132	22.00
208 	 209 	218	21.00
208 	 240 	134	18.00
209 	 210 	120	20.00
209 	 241 	166	16.00
210 	 211 	266	16.00
210 	 242 	223	17.00
211 	 212 	208	19.00
211 	 243 	194	23.00
212 	 213 	171	18.00
213 	 214 	156	19.00
213 	 245 	215	21.00
214 	 215 	212	22.00
214 	 246 	173	22.00
215 	 216 	172	24.00
215 	 247 	187	24.00
216 	 217 	179	24.00
216 	 248 	180	20.00
217 	 218 	163	21.00
217 	 249 	219	22.00
218 	 219 	266	24.00
218 	 250 	180	22.00
219 	 220 	184	24.00
219 	 251 	194	23.00
220 	 221 	151	23.00
221 	 222 	262	23.00
221 	 253 	224	18.00
222 	 223 	190	20.00
222 	 254 	275	22.00
223 	 255 	205	19.00
224 	 225 	225	21.00
226 	 227 	274	24.00
227 	 228 	201	23.00
228 	 229 	178	22.00
228 	 260 	140	20.00
229 	 230 	128	21.00
230 	 231 	197	19.00
230 	 262 	199	19.00
231 	 232 	265	17.00
231 	 263 	263	19.00
232 	 233 	278	20.00
232 	 264 	124	16.00
234 	 235 	274	20.00
234 	 266 	209	16.00
235 	 236 	221	17.00
235 	 267 	123	24.00
237 	 238 	143	19.00
237 	 269 	195	22.00
238 	 239 	228	16.00
238 	 270 	225	18.00
239 	 240 	123	20.00
239 	 271 	257	20.00
240 	 241 	124	22.00
241 	 242 	279	18.00
242 	 243 	219	17.00
242 	 274 	182	20.00
243 	 244 	270	21.00
243 	 275 	224	23.00
244 	 245 	255	17.00
244 	 276 	253	20.00
245 	 246 	264	20.00
245 	 277 	137	20.00
246 	 247 	149	17.00
246 	 278 	272	20.00
247 	 248 	262	20.00
247 	 279 	252	22.00
249 	 250 	157	20.00
249 	 281 	238	16.00
252 	 253 	171	24.00
252 	 284 	241	17.00
253 	 254 	136	23.00
254 	 255 	162	20.00
256 	 257 	152	18.00
257 	 258 	251	17.00
258 	 259 	155	17.00
259 	 260 	258	17.00
259 	 291 	207	17.00
260 	 261 	165	19.00
262 	 263 	249	18.00
262 	 294 	128	16.00
263 	 264 	205	22.00
263 	 295 	259	19.00
264 	 265 	263	18.00
264 	 296 	147	17.00
265 	 266 	157	22.00
266 	 267 	255	16.00
266 	 298 	269	22.00
267 	 268 	217	20.00
268 	 269 	132	19.00
268 	 300 	236	23.00
269 	 270 	148	20.00
269 	 301 	205	20.00
270 	 271 	276	22.00
270 	 302 	129	17.00
271 	 272 	222	22.00
271 	 303 	215	17.00
272 	 273 	151	16.00
273 	 274 	193	23.00
273 	 305 	240	17.00
274 	 275 	266	21.00
274 	 306 	258	23.00
275 	 276 	220	22.00
276 	 277 	247	24.00
278 	 279 	186	21.00
278 	 310 	227	23.00
279 	 280 	134	23.00
280 	 281 	207	17.00
281 	 282 	159	21.00
282 	 283 	149	19.00
283 	 284 	256	20.00
285 	 286 	220	23.00
285 	 317 	195	18.00
286 	 287 	266	23.00
287 	 319 	226	18.00
288 	 289 	242	23.00
288 	 320 	153	17.00
289 	 290 	132	17.00
290 	 291 	217	18.00
290 	 322 	278	22.00
292 	 293 	235	17.00
292 	 324 	278	22.00
293 	 294 	135	23.00
294 	 295 	208	16.00
294 	 326 	233	24.00
295 	 296 	266	21.00
295 	 327 	248	21.00
296 	 297 	274	17.00
296 	 328 	201	17.00
298 	 299 	156	22.00
298 	 330 	200	16.00
299 	 300 	262	21.00
299 	 331 	218	20.00
300 	 301 	212	23.00
300 	 332 	130	24.00
301 	 302 	156	20.00
301 	 333 	228	19.00
302 	 303 	133	18.00
303 	 304 	130	20.00
303 	 335 	241	20.00
304 	 305 	129	23.00
304 	 336 	245	16.00
305 	 306 	205	21.00
305 	 337 	136	23.00
307 	 308 	247	20.00
307 	 339 	210	19.00
308 	 309 	166	23.00
308 	 340 	258	23.00
309 	 310 	208	17.00
309 	 341 	237	21.00
310 	 311 	229	17.00
311 	 312 	176	16.00
311 	 343 	277	22.00
312 	 313 	274	18.00
313 	 314 	267	17.00
313 	 345 	195	22.00
314 	 315 	174	23.00
315 	 316 	202	24.00
317 	 318 	137	19.00
318 	 319 	188	21.00
318 	 350 	250	22.00
319 	 351 	190	20.00
320 	 321 	230	17.00
320 	 352 	145	22.00
321 	 322 	167	18.00
321 	 353 	234	17.00
322 	 323 	242	24.00
322 	 354 	222	19.00
323 	 324 	256	18.00
324 	 325 	260	23.00
324 	 356 	223	24.00
325 	 326 	241	17.00
325 	 357 	235	16.00
326 	 327 	219	21.00
327 	 328 	221	19.00
327 	 359 	252	22.00
328 	 329 	165	23.00
329 	 330 	215	18.00
330 	 331 	218	16.00
330 	 362 	201	17.00
331 	 332 	210	19.00
332 	 333 	126	16.00
332 	 364 	203	22.00
333 	 334 	174	20.00
333 	 365 	142	23.00
335 	 336 	170	21.00
336 	 337 	271	19.00
337 	 338 	261	23.00
337 	 369 	138	16.00
338 	 339 	197	20.00
338 	 370 	267	23.00
339 	 340 	205	24.00
339 	 371 	227	17.00
340 	 341 	148	21.00
341 	 342 	226	20.00
341 	 373 	192	19.00
342 	 343 	211	16.00
342 	 374 	135	16.00
343 	 344 	127	17.00
343 	 375 	274	17.00
344 	 345 	209	23.00
344 	 376 	166	18.00
345 	 346 	186	21.00
345 	 377 	181	21.00
347 	 348 	190	17.00
347 	 379 	215	19.00
349 	 350 	235	16.00
350 	 351 	231	16.00
351 	 383 	273	23.00
352 	 353 	125	23.00
352 	 384 	244	16.00
353 	 354 	273	17.00
353 	 385 	259	20.00
354 	 355 	181	24.00
354 	 386 	204	22.00
355 	 356 	279	18.00
357 	 358 	202	21.00
357 	 389 	268	18.00
358 	 359 	258	20.00
360 	 361 	137	19.00
360 	 392 	191	20.00
361 	 362 	210	19.00
361 	 393 	276	21.00
362 	 363 	143	22.00
362 	 394 	233	17.00
363 	 364 	141	24.00
364 	 365 	173	22.00
364 	 396 	176	24.00
365 	 366 	168	20.00
365 	 397 	156	18.00
366 	 367 	273	23.00
366 	 398 	163	17.00
367 	 368 	167	22.00
368 	 369 	197	20.00
369 	 370 	245	20.00
369 	 401 	180	19.00
370 	 371 	196	19.00
370 	 402 	258	24.00
372 	 373 	162	20.00
372 	 404 	185	17.00
373 	 374 	211	24.00
374 	 375 	259	19.00
375 	 376 	137	22.00
375 	 407 	128	23.00
376 	 377 	173	20.00
376 	 408 	163	19.00
377 	 378 	181	18.00
378 	 379 	137	18.00
378 	 410 	130	16.00
379 	 380 	182	19.00
379 	 411 	270	22.00
380 	 381 	249	20.00
381 	 382 	183	17.00
381 	 413 	249	23.00
382 	 383 	203	17.00
382 	 414 	248	19.00
384 	 385 	182	21.00
384 	 416 	153	21.00
385 	 386 	181	24.00
385 	 417 	241	18.00
387 	 388 	223	20.00
387 	 419 	219	19.00
388 	 389 	244	19.00
388 	 420 	267	18.00
389 	 390 	273	16.00
389 	 421 	271	24.00
390 	 391 	178	21.00
390 	 422 	133	19.00
391 	 392 	260	18.00
391 	 423 	220	19.00
392 	 393 	187	20.00
392 	 424 	200	20.00
393 	 394 	154	19.00
393 	 425 	259	24.00
394 	 395 	194	20.00
394 	 426 	173	19.00
395 	 396 	144	18.00
395 	 427 	272	22.00
396 	 397 	145	19.00
396 	 428 	257	20.00
397 	 398 	205	17.00
398 	 399 	133	20.00
398 	 430 	154	23.00
399 	 400 	165	22.00
400 	 401 	151	19.00
400 	 432 	193	22.00
401 	 402 	263	17.00
401 	 433 	252	20.00
402 	 403 	132	24.00
402 	 434 	221	24.00
403 	 404 	262	22.00
403 	 435 	237	20.00
404 	 405 	141	22.00
405 	 406 	159	24.00
405 	 437 	216	18.00
406 	 407 	176	17.00
407 	 408 	278	22.00
407 	 439 	208	16.00
408 	 409 	248	17.00
408 	 440 	151	16.00
409 	 410 	139	16.00
409 	 441 	256	21.00
410 	 411 	141	19.00
411 	 412 	253	19.00
412 	 413 	160	23.00
412 	 444 	278	16.00
413 	 414 	168	20.00
413 	 445 	212	18.00
414 	 415 	204	16.00
414 	 446 	181	24.00
416 	 417 	204	20.00
416 	 448 	231	23.00
417 	 418 	230	23.00
417 	 449 	191	23.00
418 	 419 	156	24.00
418 	 450 	159	19.00
419 	 420 	168	18.00
419 	 451 	164	22.00
420 	 421 	177	18.00
420 	 452 	278	19.00
421 	 422 	219	23.00
421 	 453 	201	23.00
422 	 423 	137	17.00
422 	 454 	178	17.00
423 	 424 	260	17.00
423 	 455 	181	23.00
424 	 425 	164	20.00
424 	 456 	189	20.00
425 	 426 	243	19.00
425 	 457 	137	19.00
426 	 427 	266	16.00
428 	 429 	182	23.00
429 	 430 	277	16.00
429 	 461 	278	20.00
430 	 431 	274	19.00
430 	 462 	158	17.00
431 	 432 	271	17.00
432 	 433 	269	21.00
432 	 464 	278	21.00
433 	 434 	141	18.00
434 	 435 	265	21.00
434 	 466 	171	21.00
435 	 436 	131	17.00
435 	 467 	170	17.00
436 	 437 	232	22.00
436 	 468 	263	17.00
438 	 439 	266	19.00
438 	 470 	184	20.00
439 	 440 	278	24.00
440 	 441 	257	18.00
440 	 472 	257	20.00
441 	 442 	172	18.00
441 	 473 	209	23.00
442 	 443 	176	23.00
442 	 474 	266	16.00
443 	 444 	191	21.00
444 	 445 	140	20.00
445 	 446 	182	22.00
445 	 477 	193	20.00
447 	 479 	156	21.00
448 	 449 	149	17.00
448 	 480 	274	17.00
449 	 450 	276	17.00
449 	 481 	161	16.00
450 	 451 	195	20.00
450 	 482 	125	18.00
451 	 452 	153	17.00
451 	 483 	139	18.00
452 	 453 	226	23.00
452 	 484 	224	19.00
453 	 454 	226	23.00
454 	 455 	253	17.00
455 	 456 	247	17.00
455 	 487 	168	22.00
456 	 457 	276	19.00
456 	 488 	154	22.00
457 	 458 	170	24.00
457 	 489 	232	16.00
458 	 459 	129	18.00
458 	 490 	166	23.00
459 	 460 	156	24.00
459 	 491 	260	17.00
460 	 461 	206	23.00
460 	 492 	176	23.00
461 	 462 	168	18.00
462 	 463 	242	24.00
462 	 494 	137	19.00
463 	 464 	202	21.00
463 	 495 	229	16.00
464 	 465 	259	19.00
465 	 466 	167	17.00
466 	 467 	230	20.00
466 	 498 	135	24.00
467 	 468 	278	20.00
468 	 469 	253	20.00
469 	 470 	181	16.00
469 	 501 	227	18.00
470 	 471 	125	22.00
470 	 502 	148	17.00
471 	 472 	207	17.00
471 	 503 	153	16.00
472 	 473 	231	22.00
473 	 474 	174	23.00
473 	 505 	203	19.00
474 	 475 	203	20.00
474 	 506 	124	17.00
475 	 476 	265	24.00
477 	 478 	243	22.00
477 	 509 	163	18.00
478 	 479 	146	16.00
478 	 510 	233	23.00
479 	 511 	224	18.00
480 	 481 	129	20.00
481 	 482 	265	21.00
482 	 483 	197	19.00
484 	 485 	231	17.00
485 	 486 	184	22.00
493 	 494 	265	24.00
494 	 495 	147	24.00
496 	 497 	173	20.00
497 	 498 	250	17.00
499 	 500 	223	20.00
500 	 501 	133	18.00
502 	 503 	228	16.00
503 	 504 	142	24.00
506 	 507 	238	17.00
507 	 508 	127	24.00
509 	 510 	236	18.00
510 	 511 	156	19.00
