512 	 732 	 10 	 0.30 
 
2787	484	3
2919	507	3
3004	522	3
3078	477	3
21	623	1
77	593	1
212	576	1
299	584	0
381	576	0
523	607	8
601	618	8
688	618	8
821	584	8
897	597	8
1006	590	8
1110	614	6
1183	621	6
1319	585	6
1413	581	6
1513	596	6
1598	588	6
1721	588	6
1791	591	6
1889	621	6
2008	613	6
2112	581	3
2193	619	3
2297	624	4
2416	616	4
2520	615	4
2584	606	4
2723	594	4
2781	610	3
2885	615	3
2982	585	4
3084	599	4
1	689	1
99	714	1
190	682	1
317	684	0
412	707	8
478	685	8
578	681	8
696	699	8
782	710	8
883	702	8
1014	684	6
1104	678	6
1206	695	6
1295	720	6
1385	715	6
1491	718	6
1612	707	6
1681	676	6
1813	686	6
1925	697	6
1985	689	6
2113	706	4
2188	717	4
2307	689	4
2393	691	4
2476	691	4
2587	720	4
2687	675	4
2803	677	4
2923	705	4
2992	676	4
3121	679	4
12	823	1
120	809	1
190	819	1
309	795	8
383	789	8
516	813	8
596	791	8
719	809	8
807	821	8
886	795	8
980	780	9
1093	825	9
1198	810	6
1279	796	6
1381	803	6
1522	813	6
1616	799	6
1688	817	6
1811	805	6
1888	776	6
2021	801	6
2088	779	4
2217	784	5
2281	795	4
2399	823	4
2480	822	4
2612	793	4
2720	792	4
2803	821	4
2917	815	4
3016	780	4
3099	801	4
24	883	1
91	913	1
204	915	1
289	908	8
386	911	1
513	913	8
583	923	8
705	910	8
780	899	9
913	889	9
988	886	9
1123	897	9
1203	919	9
1298	894	6
1383	925	7
1502	916	6
1616	921	7
1710	879	6
1780	882	6
1898	910	6
1980	895	5
2105	907	5
2210	903	5
2296	903	4
2422	907	4
2513	911	4
2596	881	4
2705	915	4
2791	895	2
2910	904	2
2999	889	2
3123	892	4
25	978	1
103	1025	1
185	978	1
318	1005	1
404	980	1
491	999	8
609	1003	9
719	1013	9
784	999	9
893	1014	9
1016	1008	9
1088	1003	9
1177	994	9
1303	1025	7
1408	1002	7
1520	1013	7
1611	985	7
1685	1022	7
1790	983	6
1885	989	6
1985	981	5
2098	1017	5
2213	990	5
2301	1019	5
2410	976	4
2486	1022	4
2622	997	2
2676	991	2
2817	1022	2
2921	981	2
3024	1019	2
3079	1019	2
-10	1083	1
107	1122	1
189	1080	1
290	1085	1
419	1117	1
476	1088	1
624	1079	9
683	1112	9
779	1086	9
924	1085	9
985	1082	9
1085	1082	9
1182	1088	7
1290	1083	7
1379	1118	7
1491	1121	7
1609	1078	7
1717	1102	7
1790	1081	6
1916	1101	6
2016	1110	5
2099	1087	5
2195	1089	5
2276	1108	5
2392	1122	5
2515	1118	4
2624	1105	2
2686	1109	2
2781	1096	2
2922	1110	2
3025	1119	2
3118	1090	2
8	1201	1
118	1202	1
203	1180	1
305	1197	1
422	1220	1
505	1176	1
595	1209	1
705	1183	9
807	1175	9
890	1204	9
1013	1184	9
1112	1199	9
1219	1210	7
1301	1177	7
1381	1183	7
1484	1225	7
1624	1187	7
1719	1186	7
1795	1225	7
1878	1179	5
2015	1176	5
2082	1212	5
2210	1204	5
2278	1203	5
2377	1202	5
2497	1219	2
2613	1180	2
2677	1213	2
2802	1189	2
2915	1205	2
2986	1214	2
3103	1209	2
15	1311	1
103	1281	1
201	1279	1
280	1319	1
393	1292	1
490	1314	1
601	1294	1
706	1298	9
824	1307	9
913	1316	9
998	1315	9
1111	1292	7
1206	1285	7
1314	1308	7
1425	1282	7
1515	1309	7
1602	1309	7
1683	1286	7
1822	1283	5
1924	1311	5
1994	1313	5
2118	1302	5
2220	1289	5
2290	1278	5
2378	1317	5
2501	1307	2
2623	1302	2
2699	1279	2
2794	1306	2
2888	1307	2
2993	1312	2
3125	1301	2
8	1381	1
78	1399	1
210	1393	1
321	1411	1
393	1416	1
521	1418	1
613	1418	9
697	1385	9
794	1414	9
923	1390	9
1005	1410	9
1088	1385	7
1204	1419	7
1293	1418	7
1399	1386	7
1488	1409	7
1621	1399	7
1724	1420	7
1792	1387	5
1884	1387	5
2007	1406	5
2082	1417	5
2212	1396	5
2320	1408	5
2386	1408	5
2506	1417	2
2588	1378	2
2715	1414	2
2788	1405	2
2925	1402	2
2992	1410	2
3076	1390	2
10	1487	1
116	1479	1
223	1489	1
301	1505	1
408	1476	1
512	1514	9
609	1483	9
718	1489	9
796	1486	9
911	1501	9
1005	1507	9
1090	1511	9
1208	1520	9
1305	1512	7
1401	1493	7
1477	1483	7
1611	1475	7
1698	1507	7
1794	1488	7
1923	1488	5
2003	1477	5
2109	1519	5
2218	1492	5
2323	1476	5
2396	1502	5
2513	1477	5
2620	1501	2
2691	1504	2
2781	1478	2
2878	1492	2
3007	1492	2
3095	1523	2

0 	 1 	161	24.00
0 	 32 	175	20.00
1 	 2 	130	17.00
1 	 33 	167	16.00
2 	 3 	195	18.00
2 	 34 	190	18.00
3 	 4 	217	22.00
3 	 35 	260	21.00
4 	 5 	217	24.00
4 	 36 	278	16.00
6 	 7 	251	23.00
6 	 38 	153	21.00
7 	 8 	196	21.00
7 	 39 	254	16.00
8 	 9 	240	16.00
8 	 40 	218	20.00
9 	 10 	188	17.00
9 	 41 	250	19.00
10 	 11 	165	22.00
10 	 42 	208	19.00
11 	 12 	244	18.00
12 	 13 	198	17.00
12 	 44 	229	21.00
13 	 14 	260	22.00
14 	 15 	149	19.00
15 	 16 	200	18.00
16 	 17 	247	17.00
16 	 48 	144	21.00
18 	 19 	232	22.00
18 	 50 	179	21.00
19 	 20 	153	22.00
19 	 51 	202	18.00
20 	 21 	268	21.00
20 	 52 	215	17.00
21 	 22 	200	21.00
21 	 53 	256	21.00
22 	 23 	205	17.00
22 	 54 	159	19.00
23 	 24 	274	17.00
23 	 55 	183	17.00
24 	 25 	138	19.00
24 	 56 	187	24.00
25 	 26 	123	18.00
25 	 57 	251	19.00
27 	 28 	237	19.00
28 	 29 	157	17.00
28 	 60 	272	22.00
29 	 30 	171	19.00
29 	 61 	226	22.00
30 	 31 	278	22.00
30 	 62 	265	22.00
32 	 33 	269	20.00
32 	 64 	126	17.00
33 	 34 	261	23.00
34 	 35 	240	17.00
35 	 36 	256	22.00
35 	 67 	121	18.00
36 	 37 	181	22.00
37 	 38 	129	18.00
37 	 69 	191	19.00
38 	 39 	263	23.00
38 	 70 	256	23.00
39 	 40 	272	24.00
39 	 71 	215	18.00
40 	 41 	206	24.00
40 	 72 	142	21.00
41 	 42 	213	24.00
42 	 43 	184	16.00
43 	 44 	268	18.00
44 	 45 	208	16.00
44 	 76 	259	22.00
45 	 46 	146	20.00
45 	 77 	190	16.00
46 	 47 	173	17.00
46 	 78 	134	18.00
47 	 48 	258	24.00
47 	 79 	215	24.00
48 	 49 	145	23.00
48 	 80 	135	17.00
49 	 50 	217	16.00
52 	 53 	217	18.00
53 	 54 	226	17.00
53 	 85 	168	18.00
54 	 55 	136	21.00
54 	 86 	256	17.00
55 	 56 	154	22.00
55 	 87 	214	19.00
56 	 57 	132	24.00
57 	 58 	215	19.00
57 	 89 	253	21.00
58 	 59 	267	24.00
60 	 61 	143	23.00
60 	 92 	201	21.00
61 	 62 	278	18.00
63 	 95 	222	22.00
64 	 65 	242	19.00
64 	 96 	162	18.00
66 	 67 	204	16.00
66 	 98 	136	19.00
67 	 68 	266	19.00
67 	 99 	138	19.00
68 	 69 	159	18.00
68 	 100 	135	16.00
69 	 70 	159	24.00
69 	 101 	204	18.00
70 	 71 	144	24.00
70 	 102 	193	20.00
72 	 73 	241	23.00
73 	 74 	152	23.00
73 	 105 	160	23.00
74 	 75 	240	22.00
75 	 76 	264	19.00
75 	 107 	242	24.00
76 	 77 	132	16.00
76 	 108 	234	16.00
77 	 78 	132	23.00
78 	 79 	155	24.00
79 	 80 	264	16.00
79 	 111 	159	19.00
80 	 81 	138	20.00
80 	 112 	224	17.00
81 	 82 	129	20.00
82 	 83 	152	18.00
82 	 114 	197	20.00
83 	 84 	231	20.00
83 	 115 	136	17.00
85 	 86 	202	23.00
86 	 87 	247	17.00
86 	 118 	232	17.00
87 	 88 	227	24.00
87 	 119 	181	18.00
89 	 90 	260	17.00
89 	 121 	279	20.00
90 	 91 	132	24.00
91 	 92 	181	18.00
91 	 123 	184	24.00
93 	 94 	146	24.00
93 	 125 	192	24.00
94 	 95 	196	19.00
96 	 97 	195	21.00
96 	 128 	231	21.00
97 	 98 	207	18.00
98 	 99 	193	20.00
98 	 130 	257	19.00
99 	 100 	152	24.00
100 	 101 	200	24.00
101 	 102 	232	21.00
101 	 133 	183	21.00
102 	 103 	273	20.00
102 	 134 	246	24.00
103 	 104 	163	18.00
103 	 135 	192	20.00
104 	 105 	253	20.00
104 	 136 	218	22.00
105 	 106 	214	23.00
106 	 107 	140	22.00
106 	 138 	211	16.00
107 	 108 	237	24.00
107 	 139 	144	24.00
108 	 109 	240	23.00
109 	 110 	143	23.00
109 	 141 	148	24.00
110 	 111 	154	21.00
110 	 142 	222	17.00
111 	 112 	194	24.00
111 	 143 	189	18.00
113 	 114 	260	21.00
113 	 145 	239	22.00
114 	 115 	125	17.00
114 	 146 	131	20.00
115 	 116 	238	20.00
116 	 117 	129	19.00
117 	 118 	172	22.00
117 	 149 	148	20.00
118 	 119 	183	22.00
118 	 150 	268	16.00
119 	 120 	275	21.00
120 	 121 	197	21.00
120 	 152 	249	22.00
121 	 122 	200	22.00
122 	 123 	222	20.00
122 	 154 	234	18.00
123 	 124 	169	20.00
124 	 125 	266	24.00
125 	 126 	243	24.00
126 	 127 	172	24.00
127 	 159 	204	23.00
128 	 129 	159	20.00
128 	 160 	151	16.00
129 	 130 	252	21.00
129 	 161 	182	17.00
130 	 131 	125	18.00
130 	 162 	201	17.00
131 	 132 	230	23.00
131 	 163 	267	21.00
132 	 133 	269	17.00
132 	 164 	241	17.00
133 	 134 	274	18.00
133 	 165 	166	19.00
134 	 135 	257	20.00
135 	 136 	157	18.00
136 	 137 	142	17.00
136 	 168 	279	24.00
137 	 138 	251	16.00
138 	 139 	205	22.00
138 	 170 	158	19.00
139 	 140 	236	17.00
139 	 171 	235	17.00
140 	 141 	267	20.00
140 	 172 	229	21.00
141 	 142 	136	22.00
141 	 173 	274	17.00
142 	 143 	155	22.00
142 	 174 	161	19.00
143 	 144 	136	24.00
143 	 175 	274	21.00
144 	 145 	279	19.00
144 	 176 	274	18.00
145 	 146 	232	16.00
145 	 177 	199	18.00
146 	 147 	239	20.00
146 	 178 	198	18.00
147 	 148 	259	22.00
147 	 179 	162	23.00
148 	 149 	173	23.00
149 	 150 	273	18.00
150 	 151 	226	23.00
150 	 182 	205	22.00
151 	 152 	126	21.00
152 	 153 	207	20.00
153 	 154 	166	21.00
154 	 155 	136	18.00
154 	 186 	191	20.00
155 	 156 	142	17.00
156 	 157 	238	24.00
156 	 188 	147	18.00
157 	 158 	202	20.00
157 	 189 	153	17.00
159 	 191 	204	16.00
160 	 161 	172	22.00
160 	 192 	221	21.00
162 	 163 	262	18.00
163 	 164 	178	23.00
164 	 165 	219	23.00
165 	 166 	218	21.00
165 	 197 	248	24.00
166 	 167 	196	17.00
166 	 198 	147	17.00
167 	 168 	136	22.00
167 	 199 	189	23.00
169 	 170 	268	24.00
169 	 201 	133	18.00
171 	 172 	126	20.00
171 	 203 	228	23.00
172 	 173 	271	19.00
173 	 174 	243	17.00
173 	 205 	147	19.00
174 	 175 	167	17.00
174 	 206 	241	21.00
176 	 177 	122	23.00
177 	 178 	167	16.00
177 	 209 	214	20.00
178 	 179 	133	23.00
180 	 181 	202	24.00
181 	 182 	191	21.00
181 	 213 	275	20.00
182 	 183 	239	22.00
182 	 214 	209	16.00
183 	 184 	172	22.00
183 	 215 	144	24.00
184 	 185 	221	23.00
184 	 216 	226	21.00
185 	 186 	265	16.00
185 	 217 	262	17.00
187 	 188 	193	24.00
188 	 189 	252	18.00
188 	 220 	278	19.00
189 	 190 	279	23.00
190 	 191 	234	21.00
190 	 222 	248	16.00
191 	 223 	181	18.00
192 	 193 	263	22.00
192 	 224 	222	16.00
193 	 194 	161	17.00
193 	 225 	224	20.00
194 	 195 	193	16.00
195 	 196 	214	24.00
195 	 227 	128	21.00
196 	 197 	128	19.00
196 	 228 	148	22.00
197 	 198 	190	16.00
198 	 199 	150	19.00
199 	 200 	259	18.00
199 	 231 	245	18.00
200 	 201 	250	19.00
200 	 232 	128	24.00
201 	 202 	259	22.00
202 	 203 	137	22.00
203 	 204 	148	18.00
204 	 205 	171	16.00
204 	 236 	152	22.00
206 	 207 	177	23.00
206 	 238 	234	22.00
207 	 208 	254	18.00
207 	 239 	254	17.00
208 	 209 	189	21.00
208 	 240 	129	17.00
209 	 210 	189	18.00
209 	 241 	213	21.00
210 	 211 	145	19.00
210 	 242 	162	18.00
211 	 212 	172	23.00
211 	 243 	260	24.00
212 	 213 	211	19.00
213 	 214 	138	20.00
213 	 245 	175	22.00
214 	 215 	263	23.00
214 	 246 	205	24.00
215 	 216 	183	16.00
215 	 247 	165	17.00
216 	 217 	228	20.00
216 	 248 	155	21.00
217 	 218 	205	22.00
217 	 249 	157	19.00
218 	 219 	255	20.00
218 	 250 	235	17.00
219 	 220 	168	19.00
219 	 251 	147	23.00
220 	 221 	226	19.00
221 	 222 	121	24.00
221 	 253 	135	16.00
222 	 223 	162	18.00
222 	 254 	180	16.00
223 	 255 	268	16.00
224 	 225 	201	17.00
226 	 227 	181	24.00
227 	 228 	270	20.00
228 	 229 	210	22.00
228 	 260 	273	16.00
229 	 230 	275	16.00
230 	 231 	209	18.00
230 	 262 	248	17.00
231 	 232 	134	16.00
231 	 263 	130	18.00
232 	 233 	263	22.00
232 	 264 	169	23.00
234 	 235 	217	16.00
234 	 266 	123	23.00
235 	 236 	159	18.00
235 	 267 	186	22.00
237 	 238 	186	22.00
237 	 269 	263	22.00
238 	 239 	178	19.00
238 	 270 	245	18.00
239 	 240 	264	22.00
239 	 271 	203	19.00
240 	 241 	257	22.00
241 	 242 	188	17.00
242 	 243 	132	22.00
242 	 274 	128	23.00
243 	 244 	150	23.00
243 	 275 	203	21.00
244 	 245 	164	21.00
244 	 276 	170	21.00
245 	 246 	269	22.00
245 	 277 	130	22.00
246 	 247 	151	16.00
246 	 278 	181	20.00
247 	 248 	233	22.00
247 	 279 	148	18.00
249 	 250 	198	16.00
249 	 281 	183	23.00
252 	 253 	209	20.00
252 	 284 	137	18.00
253 	 254 	254	16.00
254 	 255 	234	23.00
256 	 257 	230	22.00
257 	 258 	270	18.00
258 	 259 	184	23.00
259 	 260 	127	19.00
259 	 291 	151	18.00
260 	 261 	178	17.00
262 	 263 	261	20.00
262 	 294 	149	23.00
263 	 264 	256	20.00
263 	 295 	165	24.00
264 	 265 	245	23.00
264 	 296 	179	19.00
265 	 266 	174	24.00
266 	 267 	208	17.00
266 	 298 	177	21.00
267 	 268 	205	21.00
268 	 269 	137	18.00
268 	 300 	209	20.00
269 	 270 	192	24.00
269 	 301 	273	16.00
270 	 271 	165	24.00
270 	 302 	185	19.00
271 	 272 	230	24.00
271 	 303 	270	17.00
272 	 273 	176	18.00
273 	 274 	139	21.00
273 	 305 	277	17.00
274 	 275 	141	17.00
274 	 306 	121	16.00
275 	 276 	193	18.00
276 	 277 	153	16.00
278 	 279 	188	16.00
278 	 310 	238	17.00
279 	 280 	143	23.00
280 	 281 	210	18.00
281 	 282 	134	20.00
282 	 283 	217	16.00
283 	 284 	187	16.00
285 	 286 	217	19.00
285 	 317 	225	22.00
286 	 287 	222	24.00
287 	 319 	279	24.00
288 	 289 	152	22.00
288 	 320 	220	21.00
289 	 290 	196	16.00
290 	 291 	272	16.00
290 	 322 	128	16.00
292 	 293 	215	17.00
292 	 324 	264	16.00
293 	 294 	277	20.00
294 	 295 	155	21.00
294 	 326 	257	19.00
295 	 296 	255	21.00
295 	 327 	196	20.00
296 	 297 	126	23.00
296 	 328 	129	20.00
298 	 299 	275	20.00
298 	 330 	175	19.00
299 	 300 	180	19.00
299 	 331 	251	22.00
300 	 301 	153	16.00
300 	 332 	258	20.00
301 	 302 	129	19.00
301 	 333 	167	19.00
302 	 303 	222	23.00
303 	 304 	125	24.00
303 	 335 	236	20.00
304 	 305 	269	16.00
304 	 336 	266	22.00
305 	 306 	173	22.00
305 	 337 	253	19.00
307 	 308 	145	20.00
307 	 339 	133	16.00
308 	 309 	143	20.00
308 	 340 	279	24.00
309 	 310 	277	18.00
309 	 341 	159	20.00
310 	 311 	189	21.00
311 	 312 	233	22.00
311 	 343 	169	17.00
312 	 313 	160	21.00
313 	 314 	126	16.00
313 	 345 	183	19.00
314 	 315 	202	23.00
315 	 316 	200	19.00
317 	 318 	257	22.00
318 	 319 	172	18.00
318 	 350 	253	20.00
319 	 351 	269	20.00
320 	 321 	236	23.00
320 	 352 	217	23.00
321 	 322 	172	18.00
321 	 353 	247	21.00
322 	 323 	186	24.00
322 	 354 	210	21.00
323 	 324 	149	16.00
324 	 325 	124	16.00
324 	 356 	242	23.00
325 	 326 	163	23.00
325 	 357 	263	22.00
326 	 327 	129	22.00
327 	 328 	155	19.00
327 	 359 	171	17.00
328 	 329 	180	22.00
329 	 330 	277	23.00
330 	 331 	244	20.00
330 	 362 	191	24.00
331 	 332 	147	18.00
332 	 333 	129	19.00
332 	 364 	251	16.00
333 	 334 	159	17.00
333 	 365 	242	19.00
335 	 336 	203	21.00
336 	 337 	215	24.00
337 	 338 	239	18.00
337 	 369 	162	22.00
338 	 339 	227	18.00
338 	 370 	145	24.00
339 	 340 	130	16.00
339 	 371 	155	20.00
340 	 341 	127	19.00
341 	 342 	260	24.00
341 	 373 	164	21.00
342 	 343 	248	24.00
342 	 374 	127	22.00
343 	 344 	157	17.00
343 	 375 	180	18.00
344 	 345 	136	24.00
344 	 376 	249	21.00
345 	 346 	143	17.00
345 	 377 	125	22.00
347 	 348 	230	18.00
347 	 379 	175	23.00
349 	 350 	237	20.00
350 	 351 	262	21.00
351 	 383 	128	20.00
352 	 353 	206	24.00
352 	 384 	139	16.00
353 	 354 	225	24.00
353 	 385 	248	18.00
354 	 355 	193	24.00
354 	 386 	156	24.00
355 	 356 	124	23.00
357 	 358 	170	18.00
357 	 389 	130	21.00
358 	 359 	127	16.00
360 	 361 	179	17.00
360 	 392 	239	19.00
361 	 362 	148	24.00
361 	 393 	129	19.00
362 	 363 	144	22.00
362 	 394 	122	20.00
363 	 364 	226	18.00
364 	 365 	218	21.00
364 	 396 	190	22.00
365 	 366 	171	16.00
365 	 397 	240	21.00
366 	 367 	214	23.00
366 	 398 	231	19.00
367 	 368 	206	17.00
368 	 369 	231	19.00
369 	 370 	168	23.00
369 	 401 	265	20.00
370 	 371 	253	16.00
370 	 402 	128	20.00
372 	 373 	193	22.00
372 	 404 	130	21.00
373 	 374 	261	17.00
374 	 375 	174	24.00
375 	 376 	279	18.00
375 	 407 	164	16.00
376 	 377 	196	24.00
376 	 408 	234	18.00
377 	 378 	157	24.00
378 	 379 	148	21.00
378 	 410 	157	18.00
379 	 380 	141	22.00
379 	 411 	228	18.00
380 	 381 	210	22.00
381 	 382 	134	21.00
381 	 413 	244	16.00
382 	 383 	245	17.00
382 	 414 	124	21.00
384 	 385 	131	16.00
384 	 416 	141	21.00
385 	 386 	178	20.00
385 	 417 	276	23.00
387 	 388 	253	20.00
387 	 419 	161	16.00
388 	 389 	278	20.00
388 	 420 	171	23.00
389 	 390 	181	24.00
389 	 421 	175	18.00
390 	 391 	166	22.00
390 	 422 	120	21.00
391 	 392 	212	23.00
391 	 423 	222	23.00
392 	 393 	181	17.00
392 	 424 	151	20.00
393 	 394 	154	16.00
393 	 425 	174	18.00
394 	 395 	264	24.00
394 	 426 	145	22.00
395 	 396 	202	22.00
395 	 427 	187	23.00
396 	 397 	136	22.00
396 	 428 	171	19.00
397 	 398 	141	19.00
398 	 399 	198	21.00
398 	 430 	133	23.00
399 	 400 	216	19.00
400 	 401 	182	17.00
400 	 432 	152	22.00
401 	 402 	195	17.00
401 	 433 	269	21.00
402 	 403 	268	24.00
402 	 434 	280	22.00
403 	 404 	193	21.00
403 	 435 	126	18.00
404 	 405 	218	16.00
405 	 406 	254	17.00
405 	 437 	223	22.00
406 	 407 	150	24.00
407 	 408 	237	18.00
407 	 439 	233	21.00
408 	 409 	277	18.00
408 	 440 	240	16.00
409 	 410 	161	21.00
409 	 441 	145	20.00
410 	 411 	213	17.00
411 	 412 	224	24.00
412 	 413 	237	23.00
412 	 444 	178	23.00
413 	 414 	178	17.00
413 	 445 	202	18.00
414 	 415 	255	24.00
414 	 446 	194	19.00
416 	 417 	232	21.00
416 	 448 	234	18.00
417 	 418 	194	19.00
417 	 449 	222	24.00
418 	 419 	149	18.00
418 	 450 	178	24.00
419 	 420 	189	17.00
419 	 451 	220	18.00
420 	 421 	128	23.00
420 	 452 	245	16.00
421 	 422 	226	17.00
421 	 453 	194	21.00
422 	 423 	280	17.00
422 	 454 	280	22.00
423 	 424 	153	23.00
423 	 455 	223	18.00
424 	 425 	198	22.00
424 	 456 	243	17.00
425 	 426 	130	21.00
425 	 457 	126	22.00
426 	 427 	206	18.00
428 	 429 	221	24.00
429 	 430 	243	18.00
429 	 461 	248	21.00
430 	 431 	208	16.00
430 	 462 	280	22.00
431 	 432 	233	23.00
432 	 433 	208	19.00
432 	 464 	131	24.00
433 	 434 	245	21.00
434 	 435 	279	23.00
434 	 466 	260	17.00
435 	 436 	163	17.00
435 	 467 	243	20.00
436 	 437 	135	18.00
436 	 468 	228	22.00
438 	 439 	175	23.00
438 	 470 	163	17.00
439 	 440 	163	19.00
440 	 441 	127	17.00
440 	 472 	224	16.00
441 	 442 	185	20.00
441 	 473 	277	18.00
442 	 443 	143	17.00
442 	 474 	198	16.00
443 	 444 	165	17.00
444 	 445 	163	20.00
445 	 446 	122	24.00
445 	 477 	133	23.00
447 	 479 	245	20.00
448 	 449 	202	20.00
448 	 480 	197	16.00
449 	 450 	239	17.00
449 	 481 	160	22.00
450 	 451 	213	21.00
450 	 482 	179	21.00
451 	 452 	212	20.00
451 	 483 	230	21.00
452 	 453 	211	20.00
452 	 484 	172	22.00
453 	 454 	159	22.00
454 	 455 	122	20.00
455 	 456 	247	16.00
455 	 487 	231	22.00
456 	 457 	121	24.00
456 	 488 	220	17.00
457 	 458 	162	22.00
457 	 489 	234	20.00
458 	 459 	173	24.00
458 	 490 	261	16.00
459 	 460 	279	22.00
459 	 491 	158	18.00
460 	 461 	127	17.00
460 	 492 	230	19.00
461 	 462 	256	16.00
462 	 463 	143	20.00
462 	 494 	203	23.00
463 	 464 	174	19.00
463 	 495 	273	22.00
464 	 465 	201	19.00
465 	 466 	166	20.00
466 	 467 	248	19.00
466 	 498 	136	16.00
467 	 468 	250	23.00
468 	 469 	270	16.00
469 	 470 	163	16.00
469 	 501 	147	23.00
470 	 471 	162	18.00
470 	 502 	132	21.00
471 	 472 	147	21.00
471 	 503 	219	22.00
472 	 473 	271	18.00
473 	 474 	213	18.00
473 	 505 	236	24.00
474 	 475 	204	21.00
474 	 506 	260	17.00
475 	 476 	245	17.00
477 	 478 	141	19.00
477 	 509 	160	21.00
478 	 479 	217	24.00
478 	 510 	170	19.00
479 	 511 	221	22.00
480 	 481 	235	22.00
481 	 482 	230	23.00
482 	 483 	271	21.00
484 	 485 	245	21.00
485 	 486 	266	21.00
493 	 494 	164	16.00
494 	 495 	220	21.00
496 	 497 	265	20.00
497 	 498 	135	16.00
499 	 500 	232	21.00
500 	 501 	186	21.00
502 	 503 	200	19.00
503 	 504 	178	16.00
506 	 507 	180	18.00
507 	 508 	262	23.00
509 	 510 	175	22.00
510 	 511 	174	19.00
