1024 	 1488 	 20 	 0.30 
 
289	2374	1
365	2393	1
489	2399	1
584	2382	1
675	2424	10
820	2411	9
884	2379	9
990	2395	9
1090	2431	9
1195	2393	9
1316	2421	9
1390	2363	9
1508	2382	9
1634	2409	9
1727	2412	7
1827	2415	7
1933	2409	7
1990	2398	15
2118	2433	7
2200	2444	7
2276	2404	7
2423	2433	15
2456	2413	15
2583	2362	15
2680	2391	2
2815	2403	2
2939	2411	2
3006	2388	2
3110	2397	4
-31	2502	10
118	2478	1
202	2519	1
292	2478	1
392	2489	1
537	2479	1
601	2503	1
697	2488	1
810	2509	9
928	2533	9
979	2492	9
1126	2497	9
1201	2465	9
1292	2491	9
1391	2487	9
1507	2485	9
1615	2464	7
1711	2535	7
1805	2484	7
1941	2516	7
2018	2505	7
2070	2492	7
2228	2474	7
2313	2503	7
2410	2501	15
2487	2516	2
2611	2473	2
2653	2502	2
2764	2481	2
2863	2501	2
3006	2483	2
3091	2527	2
36	2600	1
98	2615	1
199	2629	1
294	2629	1
395	2592	1
480	2587	1
638	2579	1
700	2632	1
825	2598	9
900	2630	9
989	2561	9
1108	2618	9
1203	2617	9
1304	2589	9
1420	2604	9
1505	2632	7
1619	2569	7
1678	2647	7
1783	2609	7
1872	2593	7
1997	2613	7
2105	2598	7
2219	2649	7
2292	2600	2
2430	2592	2
2484	2584	2
2564	2602	2
2685	2608	2
2783	2627	2
2906	2575	2
2986	2599	2
3068	2612	2
-33	2682	1
118	2665	1
192	2659	1
299	2663	1
431	2696	1
523	2670	1
579	2698	1
694	2687	1
764	2716	1
917	2688	9
1043	2703	9
1082	2678	9
1186	2693	9
1299	2750	9
1395	2669	9
1506	2718	7
1621	2696	7
1683	2705	7
1783	2740	7
1934	2709	7
1981	2710	7
2104	2734	7
2208	2702	7
2306	2681	7
2428	2718	2
2493	2678	2
2614	2681	2
2685	2676	2
2805	2663	2
2893	2706	2
2996	2700	2
3086	2706	2
28	2783	1
90	2837	1
183	2829	1
348	2804	1
405	2811	1
524	2830	1
635	2814	1
712	2763	1
785	2807	1
881	2774	9
1031	2778	9
1115	2803	9
1174	2810	9
1335	2836	9
1380	2816	7
1517	2803	7
1602	2781	7
1694	2784	7
1768	2798	7
1894	2759	7
2010	2808	7
2075	2810	7
2204	2794	2
2307	2790	2
2392	2787	2
2500	2759	2
2589	2800	2
2687	2789	2
2817	2799	2
2898	2822	2
3017	2781	2
3137	2829	2
-15	2881	1
118	2879	1
201	2925	1
318	2903	1
392	2910	1
482	2883	1
602	2900	1
709	2920	1
820	2917	1
912	2874	9
999	2891	9
1104	2891	9
1225	2884	9
1325	2896	9
1421	2909	9
1454	2887	7
1591	2936	7
1682	2902	7
1829	2899	7
1881	2895	7
2045	2878	7
2095	2947	7
2236	2891	7
2312	2899	2
2402	2886	2
2526	2893	2
2582	2937	2
2708	2919	2
2813	2940	2
2879	2870	2
3025	2907	2
3117	2887	2
16	2986	1
100	2978	1
220	3020	1
276	2998	1
424	2999	1
528	3033	1
637	2974	1
684	3004	1
771	2968	9
901	3023	9
1036	3002	9
1103	2979	9
1185	2984	9
1315	3002	9
1389	3019	9
1494	2963	7
1599	2985	7
1693	3023	7
1822	2988	7
1894	3009	7
1973	2969	7
2108	2977	7
2205	3028	7
2266	3013	7
2396	3014	2
2510	3005	2
2599	3044	2
2706	2998	2
2833	3029	2
2916	2995	2
2999	3032	2
3100	2972	2
-10	3129	1
105	3093	1
199	3087	1
301	3140	1
379	3064	1
496	3079	1
634	3104	1
735	3102	1
801	3057	1
852	3097	9
994	3091	9
1101	3093	9
1188	3107	9
1297	3081	9
1401	3136	9
1496	3112	9
1636	3110	7
1700	3116	7
1773	3100	7
1866	3108	7
2014	3130	7
2108	3079	7
2207	3087	7
2299	3075	7
2378	3107	7
2514	3099	2
2616	3116	2
2705	3115	2
2803	3109	2
2926	3115	2
3002	3100	2
3107	3085	2

0 	 1 	248	19.00
0 	 32 	253	18.00
1 	 2 	223	16.00
2 	 3 	238	24.00
2 	 34 	213	22.00
3 	 4 	136	16.00
3 	 35 	259	23.00
4 	 5 	140	24.00
4 	 36 	156	20.00
5 	 6 	251	18.00
6 	 7 	133	20.00
7 	 8 	203	24.00
8 	 9 	143	24.00
8 	 40 	129	20.00
9 	 10 	236	16.00
9 	 41 	242	21.00
10 	 11 	198	20.00
12 	 13 	260	17.00
12 	 44 	237	16.00
13 	 14 	149	18.00
14 	 15 	170	19.00
15 	 16 	246	24.00
15 	 47 	182	16.00
16 	 17 	229	16.00
16 	 48 	264	21.00
17 	 18 	167	23.00
17 	 49 	132	17.00
18 	 19 	190	23.00
18 	 50 	226	21.00
19 	 20 	126	24.00
19 	 51 	236	24.00
20 	 21 	273	17.00
21 	 22 	202	16.00
21 	 53 	122	23.00
22 	 23 	239	24.00
22 	 54 	173	22.00
23 	 24 	263	18.00
23 	 55 	277	17.00
24 	 25 	152	24.00
24 	 56 	175	22.00
25 	 26 	189	19.00
25 	 57 	201	20.00
27 	 28 	150	23.00
27 	 59 	150	17.00
28 	 29 	179	16.00
29 	 30 	188	23.00
29 	 61 	125	23.00
30 	 31 	174	23.00
30 	 62 	216	22.00
31 	 63 	145	24.00
32 	 33 	179	16.00
32 	 64 	185	20.00
33 	 34 	147	23.00
33 	 65 	265	18.00
35 	 36 	240	17.00
36 	 37 	156	17.00
36 	 68 	135	24.00
37 	 38 	253	23.00
37 	 69 	174	23.00
38 	 39 	168	16.00
38 	 70 	199	20.00
39 	 40 	268	19.00
39 	 71 	136	18.00
40 	 41 	265	23.00
40 	 72 	204	18.00
41 	 42 	221	17.00
42 	 43 	269	24.00
42 	 74 	228	20.00
43 	 44 	267	20.00
43 	 75 	147	24.00
44 	 45 	130	20.00
44 	 76 	210	21.00
45 	 46 	221	17.00
46 	 47 	233	21.00
46 	 78 	217	16.00
47 	 48 	206	24.00
47 	 79 	270	19.00
48 	 49 	138	18.00
48 	 80 	162	24.00
49 	 50 	239	20.00
49 	 81 	137	24.00
50 	 51 	230	17.00
50 	 82 	133	22.00
51 	 52 	150	21.00
52 	 53 	273	21.00
52 	 84 	241	18.00
53 	 54 	174	16.00
53 	 85 	266	24.00
54 	 55 	160	21.00
54 	 86 	208	19.00
55 	 56 	134	16.00
55 	 87 	149	18.00
56 	 57 	216	18.00
57 	 58 	273	19.00
57 	 89 	210	18.00
58 	 59 	236	18.00
58 	 90 	230	17.00
60 	 61 	255	20.00
60 	 92 	130	24.00
61 	 62 	203	19.00
61 	 93 	205	20.00
62 	 63 	215	21.00
63 	 95 	137	21.00
64 	 65 	125	19.00
64 	 96 	131	22.00
65 	 66 	244	17.00
65 	 97 	121	17.00
66 	 67 	172	18.00
66 	 98 	232	24.00
67 	 99 	209	22.00
69 	 70 	187	19.00
69 	 101 	219	17.00
70 	 71 	208	19.00
70 	 102 	270	22.00
71 	 72 	254	16.00
72 	 73 	273	22.00
72 	 104 	171	23.00
73 	 74 	262	20.00
73 	 105 	205	24.00
75 	 76 	255	20.00
75 	 107 	182	21.00
76 	 77 	203	19.00
76 	 108 	164	21.00
77 	 78 	234	22.00
78 	 79 	212	16.00
78 	 110 	139	19.00
79 	 80 	255	18.00
79 	 111 	231	17.00
80 	 81 	219	16.00
82 	 83 	150	22.00
82 	 114 	157	19.00
83 	 115 	153	23.00
85 	 86 	252	17.00
85 	 117 	246	19.00
86 	 87 	176	18.00
86 	 118 	217	17.00
87 	 88 	208	24.00
87 	 119 	215	18.00
89 	 90 	199	23.00
89 	 121 	185	17.00
90 	 91 	188	16.00
90 	 122 	229	24.00
91 	 92 	258	17.00
91 	 123 	128	24.00
93 	 94 	139	17.00
93 	 125 	201	18.00
95 	 127 	233	22.00
96 	 97 	120	24.00
96 	 128 	142	19.00
97 	 98 	170	24.00
98 	 99 	167	20.00
100 	 101 	160	20.00
100 	 132 	124	17.00
101 	 102 	125	23.00
101 	 133 	192	17.00
102 	 103 	220	17.00
103 	 104 	259	16.00
104 	 105 	153	16.00
104 	 136 	207	19.00
105 	 106 	232	23.00
106 	 107 	247	19.00
106 	 138 	234	21.00
107 	 108 	213	21.00
107 	 139 	211	19.00
108 	 109 	210	24.00
109 	 110 	209	17.00
109 	 141 	141	23.00
110 	 111 	249	24.00
110 	 142 	272	21.00
111 	 112 	212	22.00
111 	 143 	216	23.00
113 	 114 	143	16.00
113 	 145 	275	19.00
114 	 115 	174	18.00
114 	 146 	166	20.00
115 	 116 	210	18.00
116 	 117 	125	24.00
117 	 118 	197	21.00
117 	 149 	125	17.00
118 	 119 	150	20.00
118 	 150 	129	20.00
119 	 120 	201	24.00
120 	 121 	209	18.00
120 	 152 	239	18.00
121 	 122 	225	22.00
121 	 153 	222	20.00
122 	 123 	236	17.00
122 	 154 	150	24.00
123 	 124 	249	19.00
123 	 155 	220	18.00
125 	 126 	213	19.00
126 	 127 	157	21.00
126 	 158 	192	17.00
127 	 159 	216	23.00
128 	 129 	211	16.00
129 	 130 	196	17.00
129 	 161 	159	16.00
130 	 131 	206	18.00
130 	 162 	213	16.00
131 	 132 	128	21.00
131 	 163 	258	19.00
132 	 133 	121	23.00
132 	 164 	143	16.00
133 	 134 	176	20.00
134 	 135 	204	21.00
135 	 136 	256	22.00
136 	 137 	210	16.00
136 	 168 	225	17.00
138 	 139 	240	21.00
139 	 140 	145	21.00
139 	 171 	259	24.00
140 	 141 	265	24.00
140 	 172 	240	19.00
141 	 142 	138	16.00
141 	 173 	212	18.00
142 	 143 	232	17.00
142 	 174 	212	16.00
143 	 144 	156	20.00
143 	 175 	201	19.00
144 	 145 	193	18.00
144 	 176 	189	23.00
145 	 146 	264	23.00
145 	 177 	244	20.00
146 	 147 	159	18.00
146 	 178 	225	17.00
147 	 148 	212	22.00
147 	 179 	221	18.00
149 	 150 	165	21.00
150 	 151 	150	18.00
151 	 152 	228	22.00
151 	 183 	247	22.00
152 	 153 	200	20.00
152 	 184 	167	22.00
153 	 154 	268	17.00
154 	 155 	129	20.00
154 	 186 	192	21.00
155 	 156 	218	18.00
156 	 157 	207	18.00
156 	 188 	215	17.00
157 	 158 	133	20.00
158 	 159 	233	20.00
159 	 191 	149	16.00
160 	 161 	265	16.00
160 	 192 	255	24.00
161 	 162 	137	22.00
162 	 163 	128	24.00
162 	 194 	142	17.00
163 	 164 	186	18.00
164 	 165 	199	19.00
165 	 166 	199	17.00
165 	 197 	177	16.00
166 	 167 	138	22.00
166 	 198 	278	21.00
167 	 168 	164	22.00
167 	 199 	257	17.00
168 	 169 	254	18.00
168 	 200 	222	22.00
169 	 170 	201	17.00
169 	 201 	165	21.00
170 	 171 	272	22.00
171 	 172 	200	17.00
171 	 203 	255	22.00
172 	 173 	148	22.00
172 	 204 	273	20.00
173 	 174 	152	21.00
173 	 205 	240	17.00
174 	 175 	193	16.00
174 	 206 	241	21.00
176 	 177 	241	21.00
177 	 178 	205	23.00
177 	 209 	262	20.00
179 	 180 	199	24.00
180 	 181 	249	16.00
180 	 212 	220	18.00
181 	 182 	226	18.00
181 	 213 	222	17.00
182 	 183 	208	22.00
182 	 214 	146	21.00
183 	 184 	195	21.00
183 	 215 	196	19.00
184 	 185 	189	22.00
184 	 216 	141	22.00
187 	 188 	132	23.00
187 	 219 	180	21.00
188 	 189 	145	23.00
189 	 190 	156	19.00
189 	 221 	138	17.00
190 	 191 	205	22.00
190 	 222 	267	22.00
191 	 223 	193	19.00
192 	 193 	182	23.00
192 	 224 	235	23.00
193 	 194 	214	18.00
193 	 225 	178	23.00
194 	 195 	214	24.00
194 	 226 	260	20.00
195 	 196 	165	16.00
196 	 197 	124	19.00
197 	 198 	275	16.00
197 	 229 	208	22.00
198 	 199 	124	24.00
199 	 200 	147	20.00
200 	 201 	183	19.00
200 	 232 	142	19.00
201 	 202 	197	19.00
202 	 203 	177	16.00
202 	 234 	219	22.00
203 	 204 	186	21.00
203 	 235 	194	24.00
204 	 205 	277	20.00
204 	 236 	185	18.00
206 	 207 	189	18.00
206 	 238 	260	18.00
207 	 208 	212	20.00
207 	 239 	149	24.00
208 	 209 	250	21.00
209 	 210 	179	18.00
209 	 241 	202	22.00
210 	 211 	158	16.00
210 	 242 	186	21.00
211 	 243 	262	19.00
213 	 214 	264	21.00
213 	 245 	123	23.00
214 	 215 	140	23.00
214 	 246 	214	18.00
215 	 216 	160	18.00
215 	 247 	266	17.00
217 	 218 	171	23.00
217 	 249 	140	17.00
218 	 219 	267	22.00
218 	 250 	120	20.00
219 	 220 	214	18.00
219 	 251 	144	17.00
220 	 221 	149	17.00
220 	 252 	150	16.00
221 	 222 	167	16.00
221 	 253 	167	16.00
222 	 223 	225	21.00
223 	 255 	173	16.00
224 	 225 	193	22.00
225 	 226 	202	21.00
226 	 227 	140	19.00
227 	 228 	169	23.00
227 	 259 	256	16.00
228 	 229 	154	19.00
228 	 260 	203	24.00
229 	 230 	257	16.00
229 	 261 	199	17.00
230 	 231 	219	19.00
231 	 232 	142	24.00
231 	 263 	264	20.00
232 	 233 	120	19.00
233 	 234 	177	24.00
234 	 235 	275	24.00
234 	 266 	120	18.00
235 	 236 	257	22.00
235 	 267 	203	22.00
237 	 238 	192	17.00
237 	 269 	210	22.00
238 	 239 	202	19.00
238 	 270 	134	17.00
239 	 240 	274	18.00
240 	 241 	203	19.00
242 	 243 	137	21.00
242 	 274 	189	19.00
243 	 244 	157	20.00
243 	 275 	190	18.00
244 	 245 	179	20.00
244 	 276 	170	21.00
245 	 246 	136	23.00
245 	 277 	195	24.00
246 	 247 	163	19.00
247 	 248 	178	19.00
247 	 279 	169	22.00
248 	 249 	181	19.00
249 	 250 	235	23.00
249 	 281 	223	19.00
250 	 251 	246	22.00
250 	 282 	224	19.00
251 	 252 	229	22.00
252 	 253 	231	21.00
253 	 254 	194	23.00
253 	 285 	241	18.00
254 	 255 	130	24.00
256 	 257 	166	19.00
256 	 288 	248	19.00
257 	 258 	208	21.00
257 	 289 	218	23.00
258 	 259 	263	19.00
259 	 260 	129	22.00
259 	 291 	210	16.00
262 	 263 	260	18.00
262 	 294 	199	24.00
263 	 264 	147	17.00
263 	 295 	218	22.00
264 	 265 	276	20.00
264 	 296 	175	23.00
266 	 267 	162	19.00
267 	 268 	152	16.00
267 	 299 	247	23.00
268 	 269 	132	18.00
268 	 300 	248	24.00
269 	 270 	273	18.00
269 	 301 	231	23.00
270 	 271 	164	20.00
271 	 272 	227	24.00
271 	 303 	257	23.00
273 	 274 	122	21.00
274 	 275 	235	20.00
274 	 306 	219	24.00
275 	 276 	182	17.00
275 	 307 	269	16.00
276 	 277 	180	23.00
276 	 308 	275	21.00
277 	 278 	128	17.00
278 	 279 	189	22.00
278 	 310 	224	23.00
279 	 280 	177	20.00
280 	 281 	144	23.00
280 	 312 	189	21.00
281 	 282 	198	23.00
283 	 284 	147	16.00
283 	 315 	224	17.00
284 	 285 	249	16.00
285 	 286 	252	22.00
285 	 317 	261	22.00
286 	 287 	238	24.00
286 	 318 	169	22.00
288 	 289 	268	17.00
288 	 320 	142	24.00
289 	 290 	191	23.00
290 	 291 	276	16.00
290 	 322 	142	21.00
292 	 293 	158	17.00
292 	 324 	214	17.00
293 	 294 	263	24.00
294 	 295 	142	22.00
294 	 326 	143	18.00
295 	 296 	264	24.00
295 	 327 	134	17.00
296 	 297 	246	22.00
296 	 328 	249	24.00
297 	 298 	120	18.00
298 	 299 	146	17.00
298 	 330 	186	24.00
299 	 300 	247	18.00
299 	 331 	179	19.00
300 	 301 	211	24.00
300 	 332 	188	22.00
301 	 302 	153	20.00
301 	 333 	232	16.00
302 	 303 	208	16.00
303 	 304 	233	20.00
303 	 335 	228	19.00
304 	 305 	155	24.00
304 	 336 	149	24.00
305 	 306 	197	20.00
305 	 337 	274	23.00
306 	 307 	152	19.00
307 	 308 	253	23.00
307 	 339 	211	19.00
308 	 309 	223	20.00
308 	 340 	134	23.00
309 	 310 	230	24.00
310 	 311 	216	21.00
310 	 342 	170	21.00
311 	 312 	120	23.00
311 	 343 	198	18.00
312 	 313 	215	20.00
313 	 314 	217	16.00
313 	 345 	127	21.00
314 	 315 	134	22.00
315 	 316 	189	18.00
317 	 318 	159	22.00
318 	 319 	183	19.00
318 	 350 	253	21.00
319 	 351 	251	19.00
320 	 321 	267	23.00
320 	 352 	163	18.00
321 	 322 	154	24.00
321 	 353 	195	19.00
322 	 323 	217	21.00
322 	 354 	190	23.00
323 	 324 	230	22.00
323 	 355 	216	21.00
324 	 325 	210	21.00
325 	 326 	268	21.00
326 	 327 	121	22.00
327 	 328 	187	22.00
327 	 359 	218	21.00
328 	 329 	278	17.00
329 	 330 	152	22.00
