1024 	 1488 	 20 	 0.30 
 
1808	559	5
1924	602	5
2009	633	5
2115	606	5
2175	600	5
2285	618	5
2405	555	5
2499	597	18
2583	567	3
2717	568	3
2788	609	3
2908	619	3
3030	615	3
3093	624	3
-10	685	13
97	699	0
229	670	0
276	697	0
414	665	0
467	700	0
616	682	0
701	734	14
819	717	7
889	710	7
1023	674	7
1097	673	7
1236	660	7
1275	655	7
1372	708	7
1533	674	7
1582	698	7
1695	661	5
1799	690	5
1890	676	5
2026	687	5
2094	718	5
2205	741	5
2308	665	5
2407	731	16
2532	726	18
2602	735	18
2680	681	3
2785	705	3
2917	703	3
3027	688	3
3140	685	3
-3	818	13
114	790	13
172	837	13
343	823	0
422	796	0
507	796	0
595	804	13
712	775	14
797	830	14
876	802	7
969	810	7
1118	800	7
1239	794	7
1313	824	7
1399	773	7
1522	782	7
1612	806	14
1706	788	14
1818	802	5
1902	827	5
2005	805	5
2060	788	5
2196	808	5
2303	829	16
2380	769	16
2536	833	9
2633	792	3
2680	793	3
2788	802	3
2905	835	3
2980	836	9
3110	791	9
-8	889	13
94	935	13
175	911	13
273	892	13
404	934	13
538	881	13
566	905	13
704	886	14
795	854	14
917	912	14
1015	918	14
1085	889	7
1207	863	7
1303	894	14
1429	858	14
1490	887	14
1577	868	14
1699	887	14
1774	880	14
1910	899	16
1969	899	16
2079	870	5
2186	905	16
2303	899	16
2386	914	9
2533	908	9
2618	888	9
2692	897	9
2787	903	3
2875	930	9
2966	883	9
3114	932	9
13	984	13
126	999	13
233	991	13
328	1010	13
408	982	13
483	991	13
613	1000	13
677	968	13
801	1034	13
922	1003	14
1023	975	14
1135	1002	14
1174	970	14
1254	999	14
1374	1009	14
1472	1015	14
1572	982	14
1712	1014	14
1816	1007	16
1902	1012	16
1958	994	16
2130	959	16
2204	963	16
2305	1028	9
2419	1032	9
2464	1016	9
2633	958	9
2672	1012	9
2810	999	9
2886	997	9
2996	973	9
3095	1019	9
-23	1068	13
87	1092	13
227	1073	13
278	1122	13
400	1083	13
479	1094	13
583	1116	13
727	1106	13
819	1125	13
934	1106	14
990	1113	14
1127	1088	14
1163	1127	14
1306	1092	14
1401	1084	14
1481	1060	14
1608	1092	14
1712	1103	16
1780	1138	16
1933	1137	16
1971	1124	16
2069	1109	16
2154	1083	16
2298	1083	9
2403	1109	9
2542	1135	9
2575	1080	9
2673	1105	9
2815	1145	9
2908	1080	9
3023	1112	9
3062	1115	9
10	1181	13
93	1207	13
196	1176	13
299	1192	13
395	1208	13
527	1197	13
578	1209	13
710	1199	13
830	1206	13
892	1171	13
1006	1215	14
1078	1214	14
1186	1166	14
1258	1180	14
1402	1202	14
1515	1169	14
1604	1181	14
1669	1213	16
1771	1220	16
1875	1220	16
1998	1204	16
2099	1188	16
2200	1162	9
2332	1201	9
2415	1235	9
2495	1174	9
2629	1186	9
2674	1206	9
2785	1218	9
2916	1213	9
3004	1216	9
3141	1205	9
-13	1289	13
113	1293	13
189	1319	13
329	1293	13
407	1314	13
469	1305	13
627	1321	13
697	1330	13
804	1288	13
883	1285	13
970	1279	14
1064	1274	14
1228	1323	14
1257	1303	14
1387	1309	14
1479	1266	14
1609	1262	15
1669	1327	15
1793	1317	16
1908	1273	16
2032	1305	16
2101	1308	16
2175	1312	16
2306	1297	9
2435	1257	9
2482	1301	9
2622	1319	9
2656	1280	9
2774	1313	9
2885	1317	9
3027	1327	9
3105	1299	9
36	1406	13
97	1412	13
199	1431	13
340	1393	13
422	1398	13
488	1399	13
619	1364	13
675	1389	13
813	1426	13
875	1363	13
1009	1400	14
1097	1395	14
1202	1394	14
1279	1390	14
1409	1384	14
1537	1376	14
1635	1386	14
1695	1431	15
1761	1383	16
1932	1393	16
2024	1371	16
2095	1437	16
2202	1368	16
2308	1392	16
2384	1406	9
2514	1369	9
2602	1413	9
2698	1366	9
2811	1392	9
2900	1371	9
3000	1444	9
3095	1421	9
-33	1514	13
96	1509	13
237	1501	12
305	1497	12
422	1490	13
503	1477	13
613	1535	13
705	1527	13
808	1485	14
910	1520	14
988	1470	14
1141	1522	14
1195	1466	14
1270	1526	14
1437	1510	14
1496	1486	15
1576	1454	15
1720	1497	15
1844	1483	16
1910	1507	16
2013	1503	16
2092	1532	16
2211	1478	16
2337	1461	16
2413	1478	16
2479	1497	16
2614	1490	9
2665	1484	9
2777	1500	9
2874	1511	9
2988	1498	9
3103	1533	9
-32	1622	12
83	1577	13
216	1639	12
315	1588	12
396	1590	12
524	1570	13
623	1561	12
705	1611	12
840	1599	15
877	1570	14
1039	1583	14
1094	1608	14
1208	1633	14
1335	1606	14
1353	1591	15
1531	1602	15
1601	1595	15
1693	1589	15
1804	1597	16
1888	1600	16
1988	1608	16
2103	1606	16
2172	1618	16
2271	1621	16
2407	1568	16
2494	1600	10
2593	1569	9
2675	1591	9
2788	1591	9
2890	1622	9
3005	1577	9
3111	1614	11
6	1679	12
120	1693	12
216	1698	12
304	1653	12
377	1722	12
501	1691	12
573	1679	12
658	1665	12
838	1693	15
870	1739	15
1046	1710	14
1112	1696	14
1208	1681	15
1295	1712	15
1424	1680	15
1452	1682	15
1629	1706	15
1726	1665	15
1793	1703	15
1901	1716	16
2017	1724	16
2097	1714	16
2200	1694	16
2304	1693	10
2386	1715	10
2495	1698	10
2632	1672	10
2688	1698	10
2799	1732	10
2886	1689	9
2996	1692	10
3121	1651	11
21	1778	12
91	1758	12
188	1781	12
269	1800	12
408	1778	12
499	1802	12
609	1817	12
659	1816	12
786	1800	12
921	1790	15
1013	1788	15
1078	1817	15
1191	1753	15
1261	1789	15
1413	1828	15
1520	1825	15
1599	1791	15
1737	1808	15
1791	1804	16
1896	1814	16
2015	1814	16
2121	1773	16
2233	1771	10
2302	1788	10
2361	1810	10
2486	1809	10
2580	1799	10
2664	1800	10
2793	1832	10
2910	1799	10
3048	1756	10
3113	1769	10
-2	1920	12
118	1880	12
203	1916	12
301	1888	12
363	1897	12
476	1941	12
632	1906	12
698	1876	15
768	1892	15
899	1897	15
1013	1869	15
1122	1935	15
1208	1878	15
1305	1892	15
1364	1899	15
1536	1945	15
1592	1902	15
1709	1889	15
1783	1897	15
1884	1896	16
2022	1862	16
2100	1894	16
2231	1905	10
2324	1909	10
2403	1887	10
2508	1915	10
2604	1860	10
2736	1931	10
2787	1863	10
2921	1915	10
2992	1895	10
3105	1886	10
12	1975	12
109	1975	12
241	2008	12
301	1980	12
405	2000	12
468	1963	12
611	2000	12
703	1994	12
809	1965	12
876	2013	15
984	1999	15
1124	1973	15
1192	1968	15
1323	1981	15
1403	2018	15
1485	2018	15
1633	2029	15
1684	1984	15
1786	1986	15
1903	1985	16
1995	1952	16
2108	1979	16
2230	1986	10
2267	1996	10
2402	1971	10
2515	2008	10
2613	2013	10
2690	1999	10
2761	2034	10
2899	1980	10
2980	2017	10
3082	2020	10
15	2110	12
69	2099	12
201	2093	12
335	2115	12
441	2115	12
529	2082	12
611	2064	12
695	2109	12
772	2142	12
855	2112	12
1028	2110	15
1057	2102	15
1164	2134	15
1302	2105	15
1377	2130	15
1482	2100	15
1605	2102	15
1668	2106	15
1810	2100	17
1903	2073	17
1961	2081	17
2095	2070	16
2226	2075	10
2316	2082	10
2402	2074	10
2536	2071	10
2612	2096	10
2699	2091	10
2801	2071	10
2868	2130	10
3011	2084	10
3106	2097	10
11	2165	12
130	2223	12
205	2195	12
271	2168	12
415	2198	1
477	2184	12
601	2210	12
692	2224	12
838	2231	12
880	2204	12
999	2218	6
1091	2206	6
1179	2184	6
1323	2209	6
1425	2223	6
1540	2229	15
1608	2207	15
1684	2218	15
1787	2217	17
1913	2160	17
1997	2199	17
2089	2202	4
2217	2183	10
2319	2199	10
2412	2209	10
2494	2225	10
2589	2242	10
2664	2218	10
2820	2211	10
2893	2194	10
3000	2216	10
3081	2233	10
-20	2311	12
104	2298	12
202	2286	1
316	2302	12
430	2275	1
476	2310	12
598	2293	12
675	2311	12
793	2313	12
912	2336	6
987	2319	6
1071	2300	6
1209	2307	6
1293	2266	6
1355	2300	6
1519	2319	6
1607	2262	15
1735	2297	15
1806	2303	4
1912	2318	17
2047	2286	17
2100	2281	4
2198	2303	4
2314	2335	10
2380	2271	10
2491	2319	10
2594	2315	2
2707	2308	2
2787	2266	10
2905	2270	10
3011	2321	2
3053	2320	10
-12	2411	1
88	2402	1
212	2399	1
266	2388	1
409	2419	1
475	2396	1
572	2405	1
676	2418	1
815	2410	12
933	2372	6
1029	2372	6
1071	2407	6
1157	2408	6
1329	2432	6
1399	2395	6
1513	2412	6
1596	2397	6
1711	2385	4
1800	2427	4
1901	2418	4
2010	2393	4
2105	2410	4
2157	2445	4
2305	2399	4
2407	2437	2
2464	2413	2
2587	2384	2
2701	2387	2
2814	2421	2
2916	2384	2
2992	2392	2
3135	2391	2
-9	2464	1
96	2481	1
205	2497	1
323	2478	1
391	2488	1
549	2468	1
611	2503	1
703	2527	6
814	2503	6
912	2511	6
969	2479	6
1106	2467	6
1198	2494	6
1262	2492	6
1419	2490	6
1519	2465	6
1615	2499	4
1701	2532	19
1799	2506	19
1936	2513	4
2026	2528	4
2075	2461	4
2207	2471	4
2304	2499	4
2419	2499	2
2490	2485	2
2600	2505	2
2699	2508	2
2788	2503	2
2898	2518	2
2981	2486	2
3109	2514	2
7	2607	1
126	2598	1
202	2612	1
312	2645	1
392	2595	1
484	2574	1
615	2617	1
718	2623	1
835	2600	6
886	2647	6
994	2605	6
1118	2627	6
1185	2574	6
1332	2623	6
1403	2584	6
1465	2645	6
1620	2585	4
1669	2632	4
1804	2567	4
1897	2588	4
1981	2612	4
2111	2615	4
2221	2642	4
2310	2579	2
2426	2590	2
2532	2596	2
2560	2601	2
2667	2625	2
2791	2624	2
2890	2622	2
2994	2604	2
3098	2632	2
-29	2664	1
109	2682	1
168	2694	1
299	2678	1
430	2682	1
502	2679	1
583	2671	1
736	2727	1
769	2699	6
880	2693	1
1043	2679	6
1075	2702	6
1177	2690	6
1271	2745	6
1378	2708	6
1467	2699	4
1618	2710	4
1663	2690	4
1826	2725	4
1921	2694	4
1995	2724	4
2112	2717	4
2209	2677	4
2279	2687	2
2437	2688	2
2499	2690	2
2615	2696	2
2727	2664	2
2778	2698	2
2901	2689	2
3000	2719	2
3071	2737	2
33	2786	1
103	2809	1
207	2808	1
315	2781	1
431	2810	1
490	2803	1
621	2810	1
705	2766	1
832	2766	1
892	2807	1
984	2764	6
1130	2795	6
1174	2789	6
1295	2804	6
1357	2810	6
1528	2792	4
1636	2814	4
1655	2792	4
1760	2809	4
1885	2750	4
2010	2830	4
2084	2778	4
2192	2813	4
2310	2764	4
2379	2770	2
2503	2761	2
2605	2772	2
2686	2797	2
2821	2782	2
2925	2781	2
3043	2798	2
3138	2819	2
16	2911	1
110	2859	1
201	2939	1
293	2926	1
387	2921	1
498	2918	1
587	2929	1
731	2944	1
821	2902	6
921	2907	6
1032	2887	6
1090	2906	6
1205	2886	6
1295	2907	6
1418	2919	4
1454	2890	4
1610	2907	4
1689	2911	4
1847	2883	4
1875	2890	4
2021	2895	4
2094	2945	4
2225	2917	4
2306	2868	2
2432	2902	2
2490	2871	2
2575	2914	2
2713	2900	2
2767	2900	2
2865	2870	2
3019	2894	2
3110	2890	2
5	3010	1
79	2976	1
223	3008	1
274	3034	1
410	2983	1
494	3035	1
625	2971	1
732	3043	1
785	2975	1
927	2985	6
1036	3036	6
1111	3003	6
1227	2992	6
1294	3014	6
1396	3043	6
1507	2979	4
1610	3010	4
1685	3042	4
1824	3001	4
1891	3012	4
2008	2993	4
2114	2997	4
2220	3041	4
2280	2992	4
2391	3009	2
2482	3003	2
2597	3036	2
2680	2996	2
2825	3002	2
2912	3018	2
3007	3030	2
3135	2987	2
30	3088	1
143	3080	1
204	3071	1
290	3141	1
400	3094	1
468	3119	1
632	3110	1
705	3147	8
786	3082	8
883	3113	6
992	3073	6
1070	3115	6
1165	3070	6
1327	3064	6
1408	3121	6
1488	3103	6
1598	3112	4
1663	3105	4
1814	3072	4
1888	3093	4
2028	3093	4
2102	3104	4
2222	3109	4
2309	3060	4
2388	3103	4
2481	3122	2
2626	3138	2
2698	3101	2
2793	3081	2
2912	3115	2
3025	3100	2
3110	3112	2

0 	 1 	258	23.00
0 	 32 	208	17.00
1 	 2 	237	21.00
2 	 3 	152	18.00
2 	 34 	176	16.00
3 	 4 	277	22.00
3 	 35 	274	18.00
4 	 5 	246	24.00
4 	 36 	267	17.00
5 	 6 	195	22.00
6 	 7 	159	21.00
7 	 8 	223	19.00
8 	 9 	268	22.00
8 	 40 	137	19.00
9 	 10 	126	19.00
9 	 41 	188	21.00
10 	 11 	250	22.00
12 	 13 	167	18.00
12 	 44 	234	17.00
13 	 14 	242	24.00
14 	 15 	256	18.00
15 	 16 	260	23.00
15 	 47 	223	24.00
16 	 17 	241	17.00
16 	 48 	235	16.00
17 	 18 	219	21.00
17 	 49 	146	18.00
18 	 19 	221	19.00
18 	 50 	252	22.00
19 	 20 	165	23.00
19 	 51 	248	20.00
20 	 21 	215	18.00
21 	 22 	218	16.00
21 	 53 	201	17.00
22 	 23 	210	19.00
22 	 54 	135	16.00
23 	 24 	126	16.00
23 	 55 	203	22.00
24 	 25 	174	20.00
24 	 56 	142	23.00
25 	 26 	168	23.00
25 	 57 	233	18.00
27 	 28 	271	19.00
27 	 59 	211	22.00
28 	 29 	261	23.00
29 	 30 	197	20.00
29 	 61 	267	23.00
30 	 31 	205	24.00
30 	 62 	227	17.00
31 	 63 	148	21.00
32 	 33 	230	20.00
32 	 64 	226	20.00
33 	 34 	192	19.00
33 	 65 	211	16.00
35 	 36 	274	17.00
36 	 37 	166	18.00
36 	 68 	186	21.00
37 	 38 	181	21.00
37 	 69 	280	16.00
38 	 39 	258	16.00
38 	 70 	190	17.00
39 	 40 	215	19.00
39 	 71 	133	19.00
40 	 41 	160	16.00
40 	 72 	235	16.00
41 	 42 	132	16.00
42 	 43 	268	17.00
42 	 74 	273	23.00
43 	 44 	125	23.00
43 	 75 	244	16.00
44 	 45 	273	17.00
44 	 76 	259	20.00
45 	 46 	181	24.00
46 	 47 	279	18.00
46 	 78 	268	18.00
47 	 48 	175	21.00
47 	 79 	156	16.00
48 	 49 	202	21.00
48 	 80 	268	18.00
49 	 50 	258	20.00
49 	 81 	231	19.00
50 	 51 	262	18.00
50 	 82 	146	18.00
51 	 52 	137	19.00
52 	 53 	210	19.00
52 	 84 	276	21.00
53 	 54 	143	22.00
53 	 85 	233	17.00
54 	 55 	141	24.00
54 	 86 	133	24.00
55 	 56 	173	22.00
55 	 87 	176	24.00
56 	 57 	168	20.00
57 	 58 	273	23.00
57 	 89 	163	17.00
58 	 59 	167	22.00
58 	 90 	254	24.00
60 	 61 	245	20.00
60 	 92 	180	19.00
61 	 62 	196	19.00
61 	 93 	258	24.00
62 	 63 	215	22.00
63 	 95 	162	20.00
64 	 65 	185	17.00
64 	 96 	211	24.00
65 	 66 	129	18.00
65 	 97 	259	19.00
66 	 67 	185	24.00
66 	 98 	137	22.00
67 	 99 	173	20.00
69 	 70 	158	16.00
69 	 101 	137	18.00
70 	 71 	130	16.00
70 	 102 	182	19.00
71 	 72 	270	22.00
72 	 73 	223	16.00
72 	 104 	183	17.00
73 	 74 	249	23.00
73 	 105 	203	17.00
75 	 76 	182	21.00
75 	 107 	153	21.00
76 	 77 	181	24.00
76 	 108 	241	18.00
77 	 78 	238	17.00
78 	 79 	223	20.00
78 	 110 	219	19.00
79 	 80 	244	19.00
79 	 111 	267	18.00
80 	 81 	273	16.00
82 	 83 	260	18.00
82 	 114 	220	19.00
83 	 115 	200	20.00
85 	 86 	194	20.00
85 	 117 	173	19.00
86 	 87 	144	18.00
86 	 118 	272	22.00
87 	 88 	145	19.00
87 	 119 	257	20.00
89 	 90 	133	20.00
89 	 121 	154	23.00
90 	 91 	165	22.00
90 	 122 	156	18.00
91 	 92 	151	19.00
91 	 123 	193	22.00
93 	 94 	132	24.00
93 	 125 	221	24.00
95 	 127 	141	22.00
96 	 97 	180	18.00
96 	 128 	159	24.00
97 	 98 	216	18.00
98 	 99 	182	20.00
100 	 101 	151	16.00
100 	 132 	139	16.00
101 	 102 	256	21.00
101 	 133 	141	19.00
102 	 103 	139	21.00
103 	 104 	177	18.00
104 	 105 	278	16.00
104 	 136 	168	20.00
105 	 106 	212	18.00
106 	 107 	181	24.00
106 	 138 	130	21.00
107 	 108 	204	20.00
107 	 139 	231	23.00
108 	 109 	230	23.00
109 	 110 	156	24.00
109 	 141 	159	19.00
110 	 111 	168	18.00
110 	 142 	164	22.00
111 	 112 	177	18.00
111 	 143 	278	19.00
113 	 114 	137	17.00
113 	 145 	178	17.00
114 	 115 	260	17.00
114 	 146 	181	23.00
115 	 116 	164	20.00
116 	 117 	243	19.00
117 	 118 	266	16.00
117 	 149 	192	23.00
118 	 119 	208	23.00
118 	 150 	149	21.00
119 	 120 	182	23.00
120 	 121 	277	16.00
120 	 152 	278	20.00
121 	 122 	274	19.00
121 	 153 	158	17.00
122 	 123 	271	17.00
122 	 154 	134	16.00
123 	 124 	269	21.00
123 	 155 	278	21.00
125 	 126 	265	21.00
126 	 127 	131	17.00
126 	 158 	170	17.00
127 	 159 	232	22.00
128 	 129 	263	17.00
129 	 130 	142	22.00
129 	 161 	266	19.00
130 	 131 	184	20.00
130 	 162 	278	24.00
131 	 132 	121	23.00
131 	 163 	257	18.00
132 	 133 	257	20.00
132 	 164 	172	18.00
133 	 134 	209	23.00
134 	 135 	266	16.00
135 	 136 	128	16.00
136 	 137 	199	18.00
136 	 168 	182	22.00
138 	 139 	146	23.00
139 	 140 	149	17.00
139 	 171 	274	17.00
140 	 141 	276	17.00
140 	 172 	161	16.00
141 	 142 	195	20.00
141 	 173 	125	18.00
142 	 143 	153	17.00
142 	 174 	139	18.00
143 	 144 	226	23.00
143 	 175 	224	19.00
144 	 145 	226	23.00
144 	 176 	234	16.00
145 	 146 	253	17.00
145 	 177 	221	16.00
146 	 147 	247	17.00
146 	 178 	168	22.00
147 	 148 	276	19.00
147 	 179 	154	22.00
149 	 150 	129	18.00
150 	 151 	156	24.00
151 	 152 	206	23.00
151 	 183 	176	23.00
152 	 153 	168	18.00
152 	 184 	196	17.00
153 	 154 	242	24.00
154 	 155 	202	21.00
154 	 186 	229	16.00
155 	 156 	259	19.00
156 	 157 	167	17.00
156 	 188 	165	21.00
157 	 158 	230	20.00
158 	 159 	278	20.00
159 	 191 	253	20.00
160 	 161 	269	16.00
160 	 192 	181	16.00
161 	 162 	227	18.00
162 	 163 	148	17.00
162 	 194 	207	17.00
163 	 164 	153	16.00
164 	 165 	269	16.00
165 	 166 	203	19.00
165 	 197 	203	20.00
166 	 167 	124	17.00
166 	 198 	265	24.00
167 	 168 	218	24.00
167 	 199 	273	22.00
168 	 169 	142	18.00
168 	 200 	243	22.00
169 	 170 	163	18.00
169 	 201 	146	16.00
170 	 171 	233	23.00
171 	 172 	129	20.00
171 	 203 	265	21.00
172 	 173 	197	19.00
172 	 204 	173	17.00
173 	 174 	231	17.00
173 	 205 	184	22.00
174 	 175 	246	17.00
174 	 206 	199	24.00
176 	 177 	182	18.00
177 	 178 	201	21.00
177 	 209 	265	24.00
179 	 180 	173	20.00
180 	 181 	183	22.00
180 	 212 	223	20.00
181 	 182 	133	18.00
181 	 213 	204	17.00
182 	 183 	228	16.00
182 	 214 	142	24.00
183 	 184 	247	23.00
183 	 215 	182	16.00
184 	 185 	238	17.00
184 	 216 	127	24.00
187 	 188 	183	22.00
187 	 219 	176	16.00
188 	 189 	236	24.00
189 	 190 	232	23.00
189 	 221 	146	20.00
190 	 191 	214	18.00
190 	 222 	175	22.00
191 	 223 	204	24.00
192 	 193 	226	19.00
192 	 224 	162	24.00
193 	 194 	233	21.00
193 	 225 	187	16.00
194 	 195 	180	21.00
194 	 226 	205	24.00
195 	 196 	217	20.00
196 	 197 	239	20.00
197 	 198 	167	19.00
197 	 229 	123	23.00
198 	 199 	193	24.00
199 	 200 	271	18.00
200 	 201 	146	22.00
200 	 232 	156	17.00
201 	 202 	139	22.00
202 	 203 	167	24.00
202 	 234 	193	17.00
203 	 204 	237	22.00
203 	 235 	190	24.00
204 	 205 	191	17.00
204 	 236 	120	19.00
206 	 207 	155	21.00
206 	 238 	228	23.00
207 	 208 	182	20.00
207 	 239 	125	17.00
208 	 209 	201	17.00
209 	 210 	151	21.00
209 	 241 	161	18.00
210 	 211 	226	16.00
210 	 242 	184	21.00
211 	 243 	201	16.00
213 	 214 	205	23.00
213 	 245 	146	23.00
214 	 215 	276	23.00
214 	 246 	153	17.00
215 	 216 	127	24.00
215 	 247 	172	23.00
217 	 218 	151	16.00
217 	 249 	212	24.00
218 	 219 	183	20.00
218 	 250 	266	22.00
219 	 220 	161	24.00
219 	 251 	145	21.00
220 	 221 	235	22.00
220 	 252 	133	16.00
221 	 222 	167	24.00
221 	 253 	145	20.00
222 	 223 	280	16.00
223 	 255 	241	20.00
224 	 225 	128	17.00
225 	 226 	227	24.00
226 	 227 	241	18.00
227 	 228 	222	21.00
227 	 259 	268	19.00
228 	 229 	213	18.00
228 	 260 	179	22.00
229 	 230 	189	18.00
229 	 261 	177	17.00
230 	 231 	219	19.00
231 	 232 	124	20.00
231 	 263 	186	17.00
232 	 233 	213	21.00
233 	 234 	177	22.00
234 	 235 	216	20.00
234 	 266 	177	17.00
235 	 236 	256	22.00
235 	 267 	166	17.00
237 	 238 	271	24.00
237 	 269 	123	23.00
238 	 239 	244	24.00
238 	 270 	173	24.00
239 	 240 	170	16.00
240 	 241 	232	22.00
242 	 243 	241	24.00
242 	 274 	134	20.00
243 	 244 	267	16.00
243 	 275 	189	22.00
244 	 245 	181	17.00
244 	 276 	140	21.00
245 	 246 	266	16.00
245 	 277 	207	21.00
246 	 247 	237	20.00
247 	 248 	131	23.00
247 	 279 	158	24.00
248 	 249 	123	22.00
249 	 250 	171	19.00
249 	 281 	170	18.00
250 	 251 	239	18.00
250 	 282 	157	20.00
251 	 252 	169	24.00
252 	 253 	194	22.00
253 	 254 	251	16.00
253 	 285 	225	20.00
254 	 255 	266	19.00
256 	 257 	131	24.00
256 	 288 	279	16.00
257 	 258 	215	16.00
257 	 289 	276	19.00
258 	 259 	229	18.00
259 	 260 	180	22.00
259 	 291 	220	16.00
262 	 263 	135	20.00
262 	 294 	134	24.00
263 	 264 	233	17.00
263 	 295 	221	19.00
264 	 265 	132	21.00
264 	 296 	186	21.00
266 	 267 	123	24.00
267 	 268 	252	20.00
267 	 299 	207	18.00
268 	 269 	141	22.00
268 	 300 	253	16.00
269 	 270 	154	18.00
269 	 301 	229	18.00
270 	 271 	210	22.00
271 	 272 	235	21.00
271 	 303 	262	16.00
273 	 274 	256	21.00
274 	 275 	128	24.00
274 	 306 	158	17.00
275 	 276 	224	16.00
275 	 307 	267	20.00
276 	 277 	185	21.00
276 	 308 	191	20.00
277 	 278 	280	24.00
278 	 279 	162	18.00
278 	 310 	211	24.00
279 	 280 	219	17.00
280 	 281 	139	18.00
280 	 312 	178	21.00
281 	 282 	127	18.00
283 	 284 	147	24.00
283 	 315 	216	19.00
284 	 285 	212	21.00
285 	 286 	280	17.00
285 	 317 	167	17.00
286 	 287 	182	16.00
286 	 318 	155	19.00
288 	 289 	247	20.00
288 	 320 	224	18.00
289 	 290 	254	22.00
290 	 291 	142	23.00
290 	 322 	198	20.00
292 	 293 	223	18.00
292 	 324 	229	18.00
293 	 294 	236	16.00
294 	 295 	164	23.00
294 	 326 	212	18.00
295 	 296 	155	18.00
295 	 327 	270	21.00
296 	 297 	206	21.00
296 	 328 	173	17.00
297 	 298 	233	24.00
298 	 299 	229	24.00
298 	 330 	235	20.00
299 	 300 	224	21.00
299 	 331 	219	24.00
300 	 301 	153	16.00
300 	 332 	141	20.00
301 	 302 	185	18.00
301 	 333 	262	22.00
302 	 303 	138	18.00
303 	 304 	218	18.00
303 	 335 	180	19.00
304 	 305 	120	21.00
304 	 336 	178	21.00
305 	 306 	128	16.00
305 	 337 	219	23.00
306 	 307 	148	24.00
307 	 308 	200	24.00
307 	 339 	248	22.00
308 	 309 	121	23.00
308 	 340 	194	21.00
309 	 310 	158	24.00
310 	 311 	211	23.00
310 	 342 	163	23.00
311 	 312 	183	16.00
311 	 343 	163	20.00
312 	 313 	159	19.00
313 	 314 	190	22.00
313 	 345 	206	22.00
314 	 315 	251	18.00
315 	 316 	154	21.00
317 	 318 	262	17.00
318 	 319 	187	24.00
318 	 350 	129	16.00
319 	 351 	182	16.00
320 	 321 	231	23.00
320 	 352 	193	21.00
321 	 322 	243	21.00
321 	 353 	226	19.00
322 	 323 	169	17.00
322 	 354 	122	16.00
323 	 324 	200	18.00
323 	 355 	209	17.00
324 	 325 	242	17.00
325 	 326 	165	19.00
326 	 327 	253	24.00
327 	 328 	263	16.00
327 	 359 	237	16.00
328 	 329 	278	19.00
329 	 330 	193	20.00
