1024	1984	20	0.30

98	 1436	 12
211	 1408	 12
314	 1374	 12
411	 1419	 12
495	 1356	 12
631	 1373	 12
684	 1383	 12
807	 1384	 12
858	 1370	 12
1038	 1363	 14
1132	 1362	 14
1205	 1401	 14
1266	 1356	 14
1402	 1422	 14
1521	 1390	 14
1592	 1415	 14
1695	 1437	 14
1759	 1403	 14
1900	 1393	 14
1985	 1415	 14
2055	 1417	 16
2183	 1365	 16
2285	 1409	 6
2398	 1400	 6
2478	 1357	 6
2580	 1407	 6
2690	 1405	 6
2828	 1397	 6
2870	 1370	 6
3003	 1439	 6
3128	 1410	 6
-3	 1543	 10
72	 1505	 10
242	 1536	 10
289	 1497	 12
409	 1526	 10
491	 1503	 12
603	 1506	 12
689	 1486	 12
814	 1499	 15
881	 1484	 15
978	 1498	 15
1121	 1525	 14
1167	 1477	 14
1291	 1514	 13
1437	 1522	 13
1453	 1495	 13
1562	 1489	 13
1735	 1484	 14
1831	 1459	 14
1911	 1500	 14
1998	 1524	 16
2066	 1521	 16
2200	 1494	 16
2344	 1506	 6
2371	 1472	 6
2492	 1485	 6
2606	 1499	 6
2691	 1484	 6
2799	 1521	 4
2870	 1501	 6
2983	 1518	 6
3083	 1505	 6
-6	 1604	 10
97	 1616	 10
227	 1602	 10
338	 1609	 10
410	 1614	 10
517	 1571	 12
605	 1584	 12
689	 1628	 15
831	 1628	 15
911	 1579	 15
1017	 1607	 15
1105	 1636	 15
1163	 1612	 14
1325	 1577	 13
1369	 1607	 13
1499	 1563	 13
1599	 1594	 13
1692	 1583	 14
1827	 1608	 13
1869	 1582	 13
1981	 1573	 16
2127	 1596	 16
2197	 1605	 16
2290	 1613	 16
2370	 1602	 6
2486	 1612	 6
2599	 1574	 4
2691	 1567	 4
2833	 1584	 4
2924	 1591	 4
3035	 1576	 4
3095	 1642	 4
28	 1667	 10
111	 1676	 10
231	 1699	 10
278	 1691	 10
378	 1731	 10
516	 1710	 10
576	 1682	 10
700	 1698	 10
832	 1689	 15
870	 1694	 15
1032	 1725	 15
1127	 1679	 15
1231	 1695	 13
1316	 1705	 13
1433	 1706	 13
1459	 1694	 13
1595	 1682	 13
1714	 1687	 13
1773	 1705	 13
1903	 1734	 13
1992	 1682	 13
2076	 1733	 13
2206	 1704	 16
2334	 1677	 16
2393	 1723	 16
2469	 1660	 4
2641	 1698	 4
2687	 1661	 4
2820	 1742	 4
2908	 1735	 4
2967	 1663	 4
3076	 1654	 4
1	 1788	 10
86	 1766	 10
205	 1774	 10
289	 1826	 10
414	 1763	 10
495	 1769	 10
592	 1785	 10
696	 1807	 10
799	 1839	 15
928	 1813	 15
1019	 1797	 15
1089	 1808	 15
1185	 1750	 13
1267	 1811	 13
1414	 1809	 13
1483	 1784	 13
1578	 1795	 13
1719	 1774	 13
1817	 1789	 13
1876	 1845	 13
2025	 1792	 13
2106	 1775	 16
2197	 1786	 16
2275	 1792	 16
2371	 1784	 16
2493	 1833	 4
2609	 1834	 4
2668	 1834	 4
2819	 1842	 4
2886	 1778	 4
3012	 1800	 4
3091	 1787	 4
13	 1933	 10
91	 1905	 10
165	 1909	 10
286	 1896	 10
387	 1930	 10
474	 1924	 10
584	 1889	 10
704	 1875	 10
784	 1880	 10
908	 1941	 15
1004	 1868	 15
1118	 1935	 15
1204	 1903	 13
1265	 1910	 13
1374	 1874	 13
1542	 1929	 13
1630	 1912	 13
1673	 1913	 13
1792	 1930	 13
1862	 1878	 13
2029	 1875	 13
2115	 1902	 16
2221	 1863	 16
2284	 1920	 4
2402	 1886	 4
2504	 1946	 4
2592	 1864	 4
2708	 1935	 4
2807	 1904	 4
2924	 1906	 4
2961	 1901	 4
3109	 1905	 4
10	 1982	 10
81	 1993	 10
233	 2012	 10
313	 1966	 10
427	 2032	 10
507	 1998	 10
621	 1991	 10
664	 1992	 10
801	 2003	 10
901	 2014	 15
985	 1983	 15
1114	 1983	 15
1181	 1997	 13
1334	 1999	 13
1408	 2012	 13
1486	 1996	 13
1606	 2005	 13
1708	 1988	 13
1810	 2001	 13
1878	 1992	 13
2000	 1973	 13
2088	 2006	 13
2235	 2012	 4
2267	 2042	 4
2379	 1968	 4
2513	 2001	 4
2602	 2001	 4
2714	 2009	 4
2769	 2034	 4
2926	 1975	 4
2985	 1989	 4
3108	 2019	 4
23	 2075	 10
99	 2059	 10
222	 2093	 10
314	 2111	 10
441	 2127	 10
525	 2069	 10
587	 2083	 10
660	 2126	 10
808	 2125	 10
887	 2118	 10
991	 2095	 15
1067	 2085	 15
1176	 2104	 11
1300	 2128	 11
1414	 2111	 13
1505	 2108	 13
1598	 2080	 13
1686	 2091	 13
1809	 2107	 13
1863	 2080	 13
1977	 2090	 13
2109	 2062	 17
2192	 2087	 17
2334	 2111	 4
2415	 2098	 4
2526	 2073	 4
2617	 2094	 4
2675	 2132	 4
2796	 2102	 4
2898	 2130	 4
3002	 2067	 4
3130	 2066	 4
-24	 2173	 10
107	 2221	 10
236	 2189	 10
316	 2175	 10
387	 2210	 10
489	 2205	 10
607	 2184	 10
732	 2209	 10
797	 2203	 18
901	 2205	 18
1000	 2210	 11
1068	 2196	 11
1153	 2198	 11
1308	 2205	 11
1430	 2182	 13
1526	 2226	 13
1589	 2180	 13
1708	 2214	 13
1807	 2226	 13
1916	 2154	 9
1995	 2180	 9
2117	 2183	 17
2237	 2209	 17
2302	 2195	 4
2434	 2184	 4
2525	 2235	 4
2620	 2195	 4
2675	 2184	 4
2802	 2216	 2
2866	 2200	 4
2988	 2215	 4
3072	 2216	 4
-5	 2305	 10
112	 2262	 10
184	 2272	 10
317	 2300	 10
414	 2310	 10
484	 2316	 1
592	 2297	 1
705	 2317	 10
826	 2267	 11
924	 2325	 11
1018	 2341	 11
1108	 2280	 11
1195	 2303	 11
1325	 2279	 11
1376	 2308	 11
1525	 2292	 13
1623	 2309	 13
1699	 2277	 9
1777	 2297	 9
1935	 2329	 9
2044	 2277	 9
2095	 2265	 9
2178	 2292	 9
2322	 2339	 4
2422	 2268	 4
2489	 2312	 4
2605	 2334	 2
2721	 2327	 2
2756	 2283	 2
2888	 2296	 4
3037	 2332	 4
3091	 2337	 4
-12	 2417	 10
135	 2421	 1
170	 2385	 1
285	 2413	 1
408	 2419	 10
470	 2403	 1
607	 2420	 1
708	 2400	 11
801	 2385	 11
946	 2397	 11
1039	 2387	 11
1080	 2397	 11
1159	 2417	 11
1339	 2428	 11
1440	 2404	 11
1518	 2391	 13
1569	 2396	 13
1698	 2398	 9
1795	 2408	 9
1872	 2405	 9
1974	 2396	 9
2104	 2410	 9
2159	 2398	 9
2331	 2441	 9
2390	 2421	 4
2484	 2399	 4
2585	 2429	 2
2701	 2390	 2
2836	 2408	 2
2883	 2379	 2
2965	 2405	 2
3113	 2417	 4
-16	 2477	 1
78	 2504	 1
163	 2526	 1
326	 2481	 19
361	 2497	 1
527	 2471	 1
584	 2514	 1
664	 2504	 1
814	 2495	 11
906	 2493	 11
991	 2453	 11
1078	 2469	 11
1224	 2516	 11
1257	 2504	 11
1412	 2472	 11
1523	 2515	 11
1623	 2513	 9
1697	 2534	 9
1814	 2501	 9
1912	 2513	 9
2040	 2514	 9
2101	 2487	 9
2211	 2488	 9
2262	 2490	 9
2397	 2470	 2
2468	 2471	 2
2596	 2538	 2
2709	 2471	 2
2789	 2517	 2
2925	 2509	 2
2972	 2499	 2
3128	 2476	 4
-8	 2591	 1
126	 2580	 1
225	 2591	 1
297	 2613	 1
393	 2595	 1
497	 2597	 1
604	 2621	 1
703	 2629	 1
839	 2620	 1
903	 2617	 11
1006	 2626	 11
1095	 2617	 11
1206	 2570	 11
1311	 2619	 11
1423	 2591	 11
1500	 2604	 9
1606	 2567	 9
1719	 2610	 9
1829	 2554	 9
1888	 2600	 9
1979	 2611	 9
2123	 2598	 9
2231	 2626	 9
2337	 2580	 9
2414	 2631	 2
2517	 2590	 2
2594	 2621	 2
2666	 2637	 2
2795	 2607	 2
2903	 2634	 2
3005	 2596	 2
3124	 2619	 4
-29	 2696	 1
61	 2724	 1
170	 2691	 1
292	 2719	 1
422	 2683	 1
494	 2696	 1
597	 2687	 1
721	 2715	 1
792	 2693	 1
884	 2714	 11
1042	 2675	 11
1097	 2725	 11
1168	 2721	 11
1263	 2726	 11
1374	 2701	 11
1493	 2685	 9
1639	 2704	 9
1700	 2686	 9
1843	 2707	 9
1889	 2675	 9
1972	 2705	 9
2068	 2693	 9
2200	 2656	 9
2281	 2714	 2
2413	 2701	 2
2519	 2693	 2
2585	 2699	 2
2718	 2697	 2
2766	 2722	 2
2908	 2659	 2
3019	 2722	 2
3070	 2736	 2
-2	 2759	 1
106	 2788	 1
210	 2772	 1
310	 2784	 1
438	 2843	 1
505	 2812	 1
619	 2794	 1
696	 2784	 1
803	 2801	 1
878	 2823	 1
993	 2773	 11
1115	 2803	 11
1217	 2799	 11
1298	 2785	 11
1384	 2767	 9
1535	 2779	 9
1608	 2797	 9
1653	 2794	 9
1760	 2828	 9
1910	 2800	 9
2009	 2832	 9
2096	 2804	 9
2191	 2819	 2
2327	 2791	 2
2427	 2806	 2
2498	 2795	 2
2586	 2798	 2
2674	 2801	 2
2808	 2817	 2
2937	 2779	 2
3007	 2805	 2
3104	 2809	 2
26	 2898	 1
78	 2861	 1
188	 2938	 1
300	 2928	 1
400	 2909	 1
498	 2943	 1
595	 2912	 1
699	 2931	 1
806	 2880	 1
928	 2903	 11
1008	 2902	 11
1058	 2895	 11
1217	 2920	 11
1302	 2935	 11
1392	 2883	 11
1495	 2902	 9
1620	 2874	 9
1717	 2926	 9
1831	 2900	 9
1916	 2908	 9
2021	 2913	 9
2062	 2932	 9
2207	 2938	 2
2305	 2903	 2
2445	 2905	 2
2496	 2878	 2
2594	 2909	 2
2719	 2868	 2
2780	 2897	 2
2887	 2869	 2
3024	 2884	 2
3113	 2889	 2
6	 3002	 1
70	 2977	 1
205	 3018	 1
282	 3014	 1
397	 2993	 1
470	 3018	 1
627	 2979	 1
726	 3016	 1
795	 2965	 1
897	 2961	 11
1021	 3003	 11
1122	 3017	 11
1216	 3004	 11
1321	 3018	 11
1373	 3009	 11
1488	 2994	 11
1600	 3020	 9
1675	 3038	 9
1805	 3002	 9
1911	 3014	 9
2035	 2996	 9
2108	 3023	 9
2187	 3021	 9
2309	 2983	 2
2414	 2976	 2
2497	 3015	 2
2624	 2990	 2
2681	 2996	 2
2802	 2999	 2
2905	 3027	 2
2999	 3027	 2
3109	 3016	 2
39	 3098	 1
112	 3101	 1
171	 3088	 1
302	 3104	 1
448	 3105	 1
504	 3135	 1
599	 3118	 1
679	 3138	 1
779	 3119	 11
917	 3118	 11
983	 3091	 11
1108	 3123	 11
1192	 3091	 11
1296	 3071	 11
1379	 3092	 11
1516	 3065	 11
1598	 3109	 11
1673	 3127	 9
1805	 3091	 9
1921	 3091	 9
1999	 3071	 9
2093	 3131	 9
2190	 3117	 9
2305	 3063	 9
2397	 3082	 2
2480	 3107	 2
2610	 3118	 2
2720	 3125	 2
2815	 3070	 2
2912	 3112	 2
2988	 3086	 2
3091	 3121	 2

0	 1	 221	 23.00
0	 32	 201	 17.00
1	 2	 188	 21.00
1	 33	 175	 17.00
2	 3	 191	 18.00
2	 34	 224	 16.00
3	 4	 221	 22.00
3	 35	 164	 18.00
4	 5	 226	 24.00
4	 36	 200	 17.00
5	 6	 165	 22.00
5	 37	 182	 23.00
6	 7	 201	 21.00
6	 38	 196	 24.00
7	 8	 238	 19.00
7	 39	 212	 24.00
8	 9	 215	 22.00
8	 40	 179	 19.00
9	 10	 162	 19.00
9	 41	 202	 21.00
10	 11	 201	 22.00
10	 42	 226	 20.00
11	 12	 188	 17.00
11	 43	 237	 22.00
12	 13	 169	 18.00
12	 44	 160	 17.00
13	 14	 204	 24.00
13	 45	 202	 19.00
14	 15	 215	 18.00
14	 46	 225	 24.00
15	 16	 205	 23.00
15	 47	 225	 24.00
16	 17	 223	 17.00
16	 48	 170	 16.00
17	 18	 223	 21.00
17	 49	 184	 18.00
18	 19	 199	 19.00
18	 50	 197	 22.00
19	 20	 207	 23.00
19	 51	 188	 20.00
20	 21	 196	 18.00
20	 52	 233	 20.00
21	 22	 225	 16.00
21	 53	 224	 17.00
22	 23	 161	 19.00
22	 54	 219	 16.00
23	 24	 171	 16.00
23	 55	 217	 22.00
24	 25	 197	 20.00
24	 56	 190	 23.00
25	 26	 216	 23.00
25	 57	 222	 18.00
26	 27	 222	 21.00
26	 58	 163	 21.00
27	 28	 230	 19.00
27	 59	 197	 22.00
28	 29	 196	 23.00
28	 60	 174	 16.00
29	 30	 226	 20.00
29	 61	 236	 23.00
30	 31	 238	 24.00
30	 62	 238	 17.00
31	 63	 219	 21.00
32	 33	 185	 20.00
32	 64	 174	 20.00
33	 34	 220	 19.00
33	 65	 238	 16.00
34	 35	 182	 16.00
34	 66	 193	 17.00
35	 36	 227	 17.00
35	 67	 229	 23.00
36	 37	 195	 18.00
36	 68	 231	 21.00
37	 38	 231	 21.00
37	 69	 177	 16.00
38	 39	 207	 16.00
38	 70	 208	 17.00
39	 40	 166	 19.00
39	 71	 215	 19.00
40	 41	 235	 16.00
40	 72	 195	 16.00
41	 42	 211	 16.00
41	 73	 173	 16.00
42	 43	 195	 17.00
42	 74	 192	 23.00
43	 44	 195	 23.00
43	 75	 199	 16.00
44	 45	 193	 17.00
44	 76	 233	 20.00
45	 46	 219	 24.00
45	 77	 233	 22.00
46	 47	 225	 18.00
46	 78	 236	 18.00
47	 48	 206	 21.00
47	 79	 200	 16.00
48	 49	 232	 21.00
48	 80	 173	 18.00
49	 50	 172	 20.00
49	 81	 170	 19.00
50	 51	 222	 18.00
50	 82	 222	 18.00
51	 52	 200	 19.00
51	 83	 194	 20.00
52	 53	 180	 19.00
52	 84	 226	 21.00
53	 54	 175	 22.00
53	 85	 210	 17.00
54	 55	 215	 24.00
54	 86	 201	 24.00
55	 56	 177	 22.00
55	 87	 201	 24.00
56	 57	 225	 20.00
56	 88	 231	 18.00
57	 58	 240	 23.00
57	 89	 232	 17.00
58	 59	 175	 22.00
58	 90	 212	 24.00
59	 60	 183	 20.00
59	 91	 169	 19.00
60	 61	 184	 20.00
60	 92	 227	 19.00
61	 62	 217	 19.00
61	 93	 183	 24.00
62	 63	 198	 22.00
62	 94	 232	 23.00
63	 95	 185	 20.00
64	 65	 223	 17.00
64	 96	 174	 24.00
65	 66	 209	 18.00
65	 97	 198	 19.00
66	 67	 186	 24.00
66	 98	 164	 22.00
67	 68	 166	 23.00
67	 99	 180	 20.00
68	 69	 183	 19.00
68	 100	 224	 18.00
69	 70	 217	 16.00
69	 101	 160	 18.00
70	 71	 169	 16.00
70	 102	 240	 19.00
71	 72	 218	 22.00
71	 103	 198	 20.00
72	 73	 179	 16.00
72	 104	 195	 17.00
73	 74	 188	 23.00
73	 105	 211	 17.00
74	 75	 202	 19.00
74	 106	 240	 21.00
75	 76	 211	 21.00
75	 107	 199	 21.00
76	 77	 200	 24.00
76	 108	 189	 18.00
77	 78	 182	 17.00
77	 109	 227	 24.00
78	 79	 168	 20.00
78	 110	 233	 19.00
79	 80	 201	 19.00
79	 111	 228	 18.00
80	 81	 235	 16.00
80	 112	 230	 24.00
81	 82	 213	 21.00
81	 113	 240	 19.00
82	 83	 229	 18.00
82	 114	 175	 19.00
83	 84	 235	 20.00
83	 115	 177	 20.00
84	 85	 229	 19.00
84	 116	 239	 24.00
85	 86	 223	 20.00
85	 117	 175	 19.00
86	 87	 161	 18.00
86	 118	 175	 22.00
87	 88	 194	 19.00
87	 119	 168	 20.00
88	 89	 222	 17.00
88	 120	 179	 20.00
89	 90	 205	 20.00
89	 121	 232	 23.00
90	 91	 195	 22.00
90	 122	 163	 18.00
91	 92	 166	 19.00
91	 123	 223	 22.00
92	 93	 161	 17.00
92	 124	 205	 20.00
93	 94	 209	 24.00
93	 125	 169	 24.00
94	 95	 232	 22.00
94	 126	 188	 20.00
95	 127	 167	 22.00
96	 97	 225	 18.00
96	 128	 229	 24.00
97	 98	 170	 18.00
97	 129	 173	 17.00
98	 99	 222	 20.00
98	 130	 180	 22.00
99	 100	 161	 16.00
99	 131	 183	 17.00
100	 101	 217	 16.00
100	 132	 213	 16.00
101	 102	 234	 21.00
101	 133	 161	 19.00
102	 103	 188	 21.00
102	 134	 238	 19.00
103	 104	 213	 18.00
103	 135	 215	 23.00
104	 105	 197	 16.00
104	 136	 176	 20.00
105	 106	 237	 18.00
105	 137	 208	 16.00
106	 107	 208	 24.00
106	 138	 232	 21.00
107	 108	 185	 20.00
107	 139	 169	 23.00
108	 109	 210	 23.00
108	 140	 231	 23.00
109	 110	 215	 24.00
109	 141	 192	 19.00
110	 111	 221	 18.00
110	 142	 188	 22.00
111	 112	 186	 18.00
111	 143	 184	 19.00
112	 113	 187	 23.00
112	 144	 231	 23.00
113	 114	 170	 17.00
113	 145	 188	 17.00
114	 115	 205	 17.00
114	 146	 182	 23.00
115	 116	 172	 20.00
115	 147	 184	 20.00
116	 117	 186	 19.00
116	 148	 160	 19.00
117	 118	 238	 16.00
117	 149	 206	 23.00
118	 119	 190	 23.00
118	 150	 185	 21.00
119	 120	 199	 23.00
119	 151	 214	 18.00
120	 121	 216	 16.00
120	 152	 230	 20.00
121	 122	 196	 19.00
121	 153	 212	 17.00
122	 123	 204	 17.00
122	 154	 174	 16.00
123	 124	 198	 21.00
123	 155	 240	 21.00
124	 125	 220	 18.00
124	 156	 166	 16.00
125	 126	 215	 21.00
125	 157	 236	 21.00
126	 127	 186	 17.00
126	 158	 200	 17.00
127	 159	 211	 22.00
128	 129	 240	 17.00
128	 160	 211	 18.00
129	 130	 238	 22.00
129	 161	 199	 19.00
130	 131	 204	 20.00
130	 162	 162	 24.00
131	 132	 203	 23.00
131	 163	 186	 18.00
132	 133	 235	 20.00
132	 164	 235	 18.00
133	 134	 239	 23.00
133	 165	 215	 23.00
134	 135	 195	 16.00
134	 166	 192	 21.00
135	 136	 212	 16.00
135	 167	 210	 20.00
136	 137	 235	 18.00
136	 168	 179	 22.00
137	 138	 201	 20.00
137	 169	 189	 20.00
138	 139	 181	 23.00
138	 170	 205	 21.00
139	 140	 162	 17.00
139	 171	 162	 17.00
140	 141	 183	 17.00
140	 172	 208	 16.00
141	 142	 220	 20.00
141	 173	 180	 18.00
142	 143	 233	 17.00
142	 174	 204	 18.00
143	 144	 239	 23.00
143	 175	 179	 19.00
144	 145	 221	 23.00
144	 176	 181	 16.00
145	 146	 230	 17.00
145	 177	 198	 16.00
146	 147	 237	 17.00
146	 178	 193	 22.00
147	 148	 179	 19.00
147	 179	 218	 22.00
148	 149	 187	 24.00
148	 180	 207	 16.00
149	 150	 189	 18.00
149	 181	 239	 23.00
150	 151	 183	 24.00
150	 182	 184	 17.00
151	 152	 187	 23.00
151	 183	 173	 23.00
152	 153	 173	 18.00
152	 184	 217	 17.00
153	 154	 199	 24.00
153	 185	 213	 19.00
154	 155	 223	 21.00
154	 186	 238	 16.00
155	 156	 188	 19.00
155	 187	 167	 24.00
156	 157	 225	 17.00
156	 188	 232	 21.00
157	 158	 232	 20.00
157	 189	 233	 24.00
158	 159	 206	 20.00
158	 190	 232	 16.00
159	 191	 228	 20.00
160	 161	 198	 16.00
160	 192	 239	 16.00
161	 162	 202	 18.00
161	 193	 211	 22.00
162	 163	 172	 17.00
162	 194	 234	 17.00
163	 164	 182	 16.00
163	 195	 197	 22.00
164	 165	 208	 16.00
164	 196	 198	 23.00
165	 166	 215	 19.00
165	 197	 222	 20.00
166	 167	 194	 17.00
166	 198	 170	 24.00
167	 168	 171	 24.00
167	 199	 196	 22.00
168	 169	 164	 18.00
168	 200	 233	 22.00
169	 170	 160	 18.00
169	 201	 229	 16.00
170	 171	 203	 23.00
