1024	1984	20	0.30

1576	 1791	 13
1704	 1784	 15
1808	 1810	 15
1896	 1821	 15
2018	 1779	 15
2082	 1777	 15
2183	 1810	 15
2291	 1787	 15
2389	 1796	 15
2517	 1819	 4
2621	 1811	 4
2688	 1814	 4
2802	 1821	 4
2884	 1803	 4
2988	 1819	 4
3081	 1802	 4
-5	 1908	 10
85	 1924	 10
175	 1914	 10
303	 1890	 10
399	 1908	 10
479	 1899	 10
576	 1891	 10
720	 1879	 10
794	 1903	 10
891	 1920	 18
1007	 1885	 13
1108	 1923	 13
1181	 1914	 13
1278	 1906	 13
1387	 1879	 13
1520	 1905	 15
1616	 1891	 15
1685	 1912	 15
1789	 1921	 15
1875	 1884	 15
2017	 1889	 15
2093	 1909	 15
2199	 1879	 15
2282	 1914	 15
2410	 1898	 4
2491	 1922	 4
2602	 1881	 4
2696	 1910	 4
2819	 1924	 4
2901	 1885	 4
2982	 1905	 4
3099	 1908	 4
-10	 1988	 10
90	 2004	 10
212	 1994	 10
304	 1991	 10
406	 2017	 10
519	 2016	 10
619	 2002	 10
682	 1983	 10
797	 2020	 10
905	 2025	 18
1007	 2005	 18
1107	 1991	 13
1186	 2005	 13
1319	 2012	 16
1420	 2001	 13
1484	 1982	 15
1581	 1996	 15
1725	 2005	 15
1822	 2013	 15
1886	 1986	 15
1991	 1996	 15
2087	 2025	 4
2219	 2021	 15
2276	 2021	 4
2383	 1977	 4
2499	 2004	 4
2588	 1985	 4
2716	 2015	 4
2784	 2017	 4
2905	 1986	 4
2993	 1985	 4
3111	 1997	 4
9	 2076	 10
116	 2081	 10
201	 2078	 10
293	 2117	 10
421	 2124	 10
517	 2084	 10
598	 2099	 10
682	 2113	 10
813	 2108	 10
909	 2111	 18
976	 2092	 18
1091	 2098	 12
1197	 2093	 16
1292	 2109	 16
1420	 2087	 16
1518	 2085	 15
1608	 2090	 15
1696	 2110	 15
1795	 2116	 15
1881	 2105	 15
1991	 2113	 15
2121	 2085	 4
2186	 2092	 4
2325	 2109	 4
2417	 2114	 4
2508	 2090	 4
2594	 2115	 4
2682	 2117	 4
2797	 2106	 4
2911	 2117	 4
3003	 2092	 4
3115	 2079	 4
-22	 2184	 10
82	 2212	 10
217	 2203	 10
325	 2194	 10
395	 2198	 10
506	 2219	 10
614	 2195	 10
716	 2205	 14
780	 2179	 14
907	 2199	 12
1015	 2193	 12
1083	 2181	 12
1177	 2208	 12
1291	 2217	 12
1410	 2184	 16
1508	 2222	 16
1578	 2184	 15
1706	 2201	 16
1819	 2202	 16
1896	 2179	 15
2013	 2195	 15
2108	 2186	 15
2221	 2215	 4
2286	 2220	 4
2409	 2193	 4
2513	 2219	 4
2610	 2177	 4
2689	 2189	 4
2786	 2209	 4
2888	 2185	 4
2992	 2214	 4
3086	 2194	 4
19	 2290	 10
114	 2286	 10
176	 2282	 10
310	 2308	 1
391	 2313	 1
504	 2314	 1
606	 2322	 14
724	 2294	 14
822	 2277	 14
920	 2313	 12
1021	 2324	 12
1115	 2296	 12
1194	 2280	 12
1320	 2302	 12
1399	 2314	 12
1503	 2278	 16
1603	 2325	 16
1685	 2288	 16
1792	 2303	 9
1925	 2319	 9
2019	 2287	 9
2085	 2278	 9
2179	 2294	 9
2315	 2323	 19
2419	 2285	 4
2506	 2309	 4
2594	 2318	 2
2723	 2320	 2
2775	 2301	 2
2886	 2312	 4
3020	 2325	 4
3115	 2315	 4
4	 2396	 10
122	 2406	 1
179	 2383	 1
305	 2414	 1
384	 2396	 1
494	 2418	 1
610	 2408	 14
714	 2403	 14
789	 2395	 12
921	 2418	 12
1015	 2409	 12
1085	 2411	 12
1178	 2407	 12
1319	 2403	 12
1424	 2397	 12
1511	 2386	 16
1590	 2394	 16
1689	 2409	 9
1819	 2401	 9
1895	 2412	 9
1976	 2381	 9
2111	 2416	 9
2177	 2377	 9
2323	 2423	 19
2402	 2396	 4
2501	 2408	 2
2578	 2421	 2
2694	 2409	 2
2821	 2394	 2
2885	 2393	 2
2983	 2415	 2
3098	 2414	 4
-13	 2498	 1
97	 2515	 1
179	 2524	 1
320	 2478	 1
386	 2507	 1
502	 2492	 1
588	 2496	 1
679	 2489	 1
803	 2486	 12
903	 2504	 12
998	 2478	 12
1075	 2493	 12
1215	 2503	 12
1277	 2495	 12
1409	 2494	 12
1507	 2525	 12
1616	 2502	 9
1713	 2521	 9
1801	 2491	 9
1898	 2492	 9
2018	 2508	 9
2113	 2504	 9
2213	 2496	 9
2278	 2506	 9
2399	 2490	 4
2475	 2489	 2
2618	 2523	 2
2688	 2487	 2
2777	 2506	 2
2912	 2503	 2
2977	 2507	 2
3109	 2477	 4
1	 2593	 1
110	 2595	 1
217	 2601	 1
283	 2588	 1
418	 2576	 1
489	 2620	 1
611	 2608	 1
688	 2622	 1
816	 2622	 1
905	 2595	 12
1025	 2607	 12
1076	 2604	 12
1218	 2593	 12
1302	 2597	 12
1418	 2594	 12
1516	 2579	 9
1604	 2576	 9
1725	 2601	 9
1809	 2576	 9
1880	 2621	 9
2004	 2602	 9
2105	 2593	 9
2208	 2608	 9
2313	 2579	 2
2396	 2618	 2
2493	 2596	 2
2616	 2617	 2
2676	 2623	 2
2788	 2597	 2
2925	 2610	 2
3015	 2594	 2
3109	 2596	 2
-19	 2711	 1
77	 2717	 1
177	 2677	 1
295	 2716	 1
417	 2687	 1
501	 2711	 1
608	 2703	 1
697	 2698	 1
804	 2711	 1
901	 2699	 12
1022	 2682	 12
1121	 2721	 12
1183	 2720	 12
1282	 2706	 12
1388	 2679	 12
1512	 2710	 9
1623	 2714	 9
1725	 2704	 9
1818	 2701	 9
1877	 2693	 9
1983	 2688	 9
2079	 2687	 9
2214	 2676	 9
2287	 2712	 2
2391	 2716	 2
2515	 2698	 2
2578	 2689	 2
2694	 2718	 2
2775	 2701	 2
2920	 2675	 2
3023	 2715	 2
3080	 2711	 2
-25	 2776	 1
90	 2798	 1
187	 2785	 1
320	 2792	 1
425	 2821	 1
514	 2819	 1
620	 2803	 1
716	 2794	 1
780	 2818	 1
875	 2802	 12
1016	 2795	 12
1102	 2809	 12
1221	 2813	 12
1321	 2804	 12
1408	 2781	 9
1521	 2798	 9
1593	 2784	 9
1678	 2807	 9
1782	 2818	 9
1902	 2825	 9
2008	 2820	 9
2095	 2813	 9
2201	 2801	 9
2310	 2809	 2
2424	 2817	 2
2477	 2812	 2
2587	 2808	 2
2683	 2781	 2
2812	 2814	 2
2916	 2795	 2
2988	 2789	 2
3091	 2811	 2
1	 2877	 1
76	 2886	 1
207	 2919	 1
304	 2918	 1
394	 2891	 1
483	 2924	 1
606	 2893	 1
693	 2910	 1
802	 2899	 1
924	 2887	 12
986	 2920	 12
1080	 2879	 12
1224	 2924	 12
1313	 2918	 12
1375	 2880	 12
1518	 2887	 9
1603	 2884	 9
1713	 2914	 9
1809	 2906	 9
1921	 2919	 9
2020	 2907	 9
2076	 2912	 9
2201	 2913	 2
2301	 2923	 2
2421	 2911	 2
2512	 2885	 2
2608	 2913	 2
2709	 2875	 2
2801	 2919	 2
2903	 2894	 2
3017	 2886	 2
3124	 2909	 2
13	 2999	 1
90	 2986	 1
184	 3011	 1
288	 3003	 1
405	 3007	 1
488	 3008	 1
625	 2995	 1
703	 2997	 1
801	 2975	 1
878	 2980	 12
1008	 2990	 12
1117	 2998	 12
1191	 3016	 12
1317	 3007	 12
1390	 2989	 12
1497	 2992	 12
1614	 3007	 9
1698	 3017	 9
1799	 2977	 9
1904	 3008	 9
2023	 2982	 9
2112	 3021	 9
2176	 3001	 9
2314	 2997	 9
2398	 2988	 2
2505	 2996	 2
2616	 2977	 2
2685	 3006	 2
2799	 3003	 2
2888	 3005	 2
3011	 3018	 2
3091	 3009	 2
19	 3118	 1
87	 3108	 1
182	 3110	 1
310	 3088	 1
423	 3098	 1
517	 3117	 1
590	 3123	 1
697	 3116	 12
783	 3118	 12
910	 3120	 12
989	 3115	 12
1120	 3110	 12
1205	 3115	 12
1278	 3096	 12
1391	 3090	 12
1525	 3084	 12
1621	 3094	 9
1686	 3125	 9
1787	 3099	 9
1914	 3081	 9
1977	 3093	 9
2079	 3114	 9
2181	 3111	 9
2287	 3082	 9
2392	 3101	 2
2498	 3089	 2
2591	 3097	 2
2717	 3116	 2
2813	 3087	 2
2905	 3121	 2
2976	 3102	 2
3096	 3110	 2

0	 1	 201	 24.00
0	 32	 176	 20.00
1	 2	 213	 17.00
1	 33	 217	 16.00
2	 3	 230	 18.00
2	 34	 195	 18.00
3	 4	 194	 22.00
3	 35	 239	 21.00
4	 5	 239	 24.00
4	 36	 208	 16.00
5	 6	 232	 22.00
5	 37	 174	 16.00
6	 7	 209	 23.00
6	 38	 166	 21.00
7	 8	 195	 21.00
7	 39	 180	 16.00
8	 9	 189	 16.00
8	 40	 166	 20.00
9	 10	 231	 17.00
9	 41	 185	 19.00
10	 11	 189	 22.00
10	 42	 216	 19.00
11	 12	 175	 18.00
11	 43	 235	 23.00
12	 13	 225	 17.00
12	 44	 192	 21.00
13	 14	 179	 22.00
13	 45	 190	 23.00
14	 15	 216	 19.00
14	 46	 230	 20.00
15	 16	 164	 18.00
15	 47	 237	 22.00
16	 17	 205	 17.00
16	 48	 209	 21.00
17	 18	 227	 20.00
17	 49	 228	 16.00
18	 19	 174	 22.00
18	 50	 230	 21.00
19	 20	 181	 22.00
19	 51	 172	 18.00
20	 21	 187	 21.00
20	 52	 187	 17.00
21	 22	 205	 21.00
21	 53	 185	 21.00
22	 23	 240	 17.00
22	 54	 175	 19.00
23	 24	 162	 17.00
23	 55	 189	 17.00
24	 25	 240	 19.00
24	 56	 166	 24.00
25	 26	 214	 18.00
25	 57	 182	 19.00
26	 27	 184	 19.00
26	 58	 205	 18.00
27	 28	 162	 19.00
27	 59	 240	 24.00
28	 29	 192	 17.00
28	 60	 193	 22.00
29	 30	 207	 19.00
29	 61	 235	 22.00
30	 31	 170	 22.00
30	 62	 168	 22.00
31	 63	 240	 24.00
32	 33	 163	 20.00
32	 64	 222	 17.00
33	 34	 213	 23.00
33	 65	 172	 23.00
34	 35	 194	 17.00
34	 66	 163	 21.00
35	 36	 185	 22.00
35	 67	 227	 18.00
36	 37	 211	 22.00
36	 68	 201	 24.00
37	 38	 212	 18.00
37	 69	 162	 19.00
38	 39	 183	 23.00
38	 70	 207	 23.00
39	 40	 211	 24.00
39	 71	 169	 18.00
40	 41	 211	 24.00
40	 72	 236	 21.00
41	 42	 163	 24.00
41	 73	 162	 19.00
42	 43	 215	 16.00
42	 74	 198	 21.00
43	 44	 164	 18.00
43	 75	 219	 20.00
44	 45	 220	 16.00
44	 76	 211	 22.00
45	 46	 226	 20.00
45	 77	 179	 16.00
46	 47	 213	 17.00
46	 78	 172	 18.00
47	 48	 175	 24.00
47	 79	 224	 24.00
48	 49	 162	 23.00
48	 80	 184	 17.00
49	 50	 228	 16.00
49	 81	 214	 18.00
50	 51	 212	 17.00
50	 82	 213	 18.00
51	 52	 222	 16.00
51	 83	 186	 18.00
52	 53	 236	 18.00
52	 84	 197	 16.00
53	 54	 228	 17.00
53	 85	 172	 18.00
54	 55	 164	 21.00
54	 86	 196	 17.00
55	 56	 175	 22.00
55	 87	 227	 19.00
56	 57	 233	 24.00
56	 88	 237	 16.00
57	 58	 172	 19.00
57	 89	 166	 21.00
58	 59	 216	 24.00
58	 90	 228	 24.00
59	 60	 224	 20.00
59	 91	 220	 22.00
60	 61	 230	 23.00
60	 92	 204	 21.00
61	 62	 206	 18.00
61	 93	 180	 24.00
62	 63	 211	 17.00
62	 94	 200	 16.00
63	 95	 162	 22.00
64	 65	 213	 19.00
64	 96	 238	 18.00
65	 66	 197	 24.00
65	 97	 162	 18.00
66	 67	 221	 16.00
66	 98	 190	 19.00
67	 68	 171	 19.00
67	 99	 195	 19.00
68	 69	 218	 18.00
68	 100	 234	 16.00
69	 70	 188	 24.00
69	 101	 213	 18.00
70	 71	 168	 24.00
70	 102	 184	 20.00
71	 72	 201	 16.00
71	 103	 196	 22.00
72	 73	 187	 23.00
72	 104	 221	 17.00
73	 74	 204	 23.00
73	 105	 194	 23.00
74	 75	 184	 22.00
74	 106	 191	 24.00
75	 76	 198	 19.00
75	 107	 204	 24.00
76	 77	 210	 16.00
76	 108	 179	 16.00
77	 78	 201	 23.00
77	 109	 192	 23.00
78	 79	 230	 24.00
78	 110	 173	 22.00
79	 80	 170	 16.00
79	 111	 180	 19.00
80	 81	 239	 20.00
80	 112	 161	 17.00
81	 82	 191	 20.00
81	 113	 181	 23.00
82	 83	 191	 18.00
82	 114	 217	 20.00
83	 84	 177	 20.00
83	 115	 186	 17.00
84	 85	 222	 19.00
84	 116	 211	 17.00
85	 86	 210	 23.00
85	 117	 195	 21.00
86	 87	 180	 17.00
86	 118	 160	 17.00
87	 88	 181	 24.00
87	 119	 210	 18.00
88	 89	 180	 16.00
88	 120	 212	 17.00
89	 90	 235	 17.00
89	 121	 236	 20.00
90	 91	 190	 24.00
90	 122	 161	 17.00
91	 92	 187	 18.00
91	 123	 236	 24.00
92	 93	 216	 21.00
92	 124	 208	 22.00
93	 94	 160	 24.00
93	 125	 232	 24.00
94	 95	 207	 19.00
94	 126	 224	 22.00
95	 127	 179	 21.00
96	 97	 222	 21.00
96	 128	 236	 21.00
97	 98	 217	 18.00
97	 129	 237	 23.00
98	 99	 231	 20.00
98	 130	 240	 19.00
99	 100	 172	 24.00
99	 131	 232	 24.00
100	 101	 167	 24.00
100	 132	 195	 17.00
101	 102	 226	 21.00
101	 133	 194	 21.00
102	 103	 222	 20.00
102	 134	 180	 24.00
103	 104	 184	 18.00
103	 135	 213	 20.00
104	 105	 183	 20.00
104	 136	 231	 22.00
105	 106	 164	 23.00
105	 137	 167	 18.00
106	 107	 180	 22.00
106	 138	 221	 16.00
107	 108	 169	 24.00
107	 139	 205	 24.00
108	 109	 228	 23.00
108	 140	 210	 18.00
109	 110	 183	 23.00
109	 141	 231	 24.00
110	 111	 217	 21.00
110	 142	 174	 17.00
111	 112	 233	 24.00
111	 143	 188	 18.00
112	 113	 183	 21.00
112	 144	 236	 20.00
113	 114	 219	 21.00
113	 145	 182	 22.00
114	 115	 234	 17.00
114	 146	 168	 20.00
115	 116	 219	 20.00
115	 147	 197	 18.00
116	 117	 221	 19.00
116	 148	 197	 21.00
117	 118	 206	 22.00
117	 149	 219	 20.00
118	 119	 206	 22.00
118	 150	 197	 16.00
119	 120	 179	 21.00
119	 151	 173	 18.00
120	 121	 178	 21.00
120	 152	 215	 22.00
121	 122	 196	 22.00
121	 153	 185	 20.00
122	 123	 160	 20.00
122	 154	 172	 18.00
123	 124	 193	 20.00
123	 155	 200	 21.00
124	 125	 230	 24.00
124	 156	 177	 20.00
125	 126	 202	 24.00
125	 157	 171	 20.00
126	 127	 230	 24.00
126	 158	 209	 23.00
127	 159	 206	 23.00
128	 129	 168	 20.00
128	 160	 173	 16.00
129	 130	 172	 21.00
129	 161	 172	 17.00
130	 131	 223	 18.00
130	 162	 216	 17.00
131	 132	 240	 23.00
131	 163	 192	 21.00
132	 133	 199	 17.00
132	 164	 164	 17.00
133	 134	 182	 18.00
133	 165	 216	 19.00
134	 135	 217	 20.00
134	 166	 195	 23.00
135	 136	 239	 18.00
135	 167	 238	 21.00
136	 137	 213	 17.00
136	 168	 197	 24.00
137	 138	 202	 16.00
137	 169	 193	 22.00
138	 139	 206	 22.00
138	 170	 167	 19.00
139	 140	 197	 17.00
139	 171	 238	 17.00
140	 141	 191	 20.00
140	 172	 223	 21.00
141	 142	 166	 22.00
141	 173	 181	 17.00
142	 143	 175	 22.00
142	 174	 215	 19.00
143	 144	 177	 24.00
143	 175	 212	 21.00
144	 145	 160	 19.00
144	 176	 162	 18.00
145	 146	 202	 16.00
145	 177	 170	 18.00
146	 147	 239	 20.00
146	 178	 181	 18.00
147	 148	 225	 22.00
147	 179	 180	 23.00
148	 149	 172	 23.00
148	 180	 233	 21.00
149	 150	 174	 18.00
149	 181	 175	 24.00
150	 151	 180	 23.00
150	 182	 183	 22.00
151	 152	 218	 21.00
151	 183	 196	 18.00
152	 153	 181	 20.00
152	 184	 221	 22.00
153	 154	 235	 21.00
153	 185	 222	 21.00
154	 155	 166	 18.00
154	 186	 218	 20.00
155	 156	 196	 17.00
155	 187	 164	 19.00
156	 157	 203	 24.00
156	 188	 177	 18.00
157	 158	 208	 20.00
157	 189	 211	 17.00
158	 159	 237	 16.00
158	 190	 165	 19.00
159	 191	 236	 16.00
160	 161	 170	 22.00
160	 192	 180	 21.00
161	 162	 231	 23.00
161	 193	 172	 24.00
162	 163	 211	 18.00
162	 194	 187	 17.00
163	 164	 237	 23.00
163	 195	 225	 18.00
164	 165	 180	 23.00
164	 196	 205	 17.00
165	 166	 165	 21.00
165	 197	 207	 24.00
166	 167	 193	 17.00
166	 198	 171	 17.00
167	 168	 217	 22.00
167	 199	 230	 23.00
168	 169	 235	 16.00
168	 200	 181	 17.00
169	 170	 172	 24.00
169	 201	 171	 18.00
170	 171	 174	 16.00
