1024 	 1488 	 20 	 0.30 
 
2021	906	17
2085	903	5
2240	899	18
2344	916	18
2367	893	18
2499	895	9
2649	923	9
2698	896	9
2782	899	3
2866	939	9
3002	893	3
3102	874	3
13	1002	12
50	1010	12
190	1009	12
258	1014	12
410	975	12
488	1000	12
582	1025	12
684	992	12
820	1032	12
930	1025	14
992	1024	14
1084	981	14
1197	1020	14
1285	996	14
1379	989	14
1512	964	14
1620	1024	14
1699	1029	14
1815	1017	14
1895	985	14
2009	998	15
2090	995	15
2160	991	15
2297	1015	18
2389	975	18
2500	1012	9
2598	974	9
2667	1012	9
2780	983	9
2881	1036	9
2999	1014	9
3076	1005	9
-16	1086	12
109	1107	12
185	1085	12
262	1055	12
365	1088	12
476	1125	12
633	1120	12
694	1093	12
816	1080	12
915	1072	12
1017	1087	14
1112	1109	14
1173	1119	14
1281	1089	14
1401	1146	14
1496	1093	14
1609	1076	14
1739	1120	14
1813	1134	15
1866	1055	15
1982	1098	15
2134	1104	15
2227	1077	15
2299	1092	9
2381	1092	9
2521	1110	9
2605	1101	9
2713	1078	9
2827	1091	9
2908	1093	9
3013	1086	9
3084	1074	9
-14	1213	12
100	1177	12
194	1224	12
318	1233	12
401	1199	12
523	1215	12
605	1196	12
720	1186	12
770	1221	12
901	1235	12
1030	1202	14
1065	1206	14
1203	1166	14
1295	1210	14
1425	1209	14
1526	1191	14
1550	1214	14
1688	1191	14
1777	1221	14
1921	1202	15
1995	1219	15
2117	1190	15
2228	1212	9
2283	1194	9
2435	1180	9
2500	1195	9
2589	1204	9
2660	1186	9
2774	1217	9
2900	1235	9
3041	1168	9
3141	1178	9
20	1333	12
129	1340	12
199	1335	12
268	1289	12
395	1337	12
462	1270	12
632	1277	12
705	1302	12
823	1276	12
893	1321	12
978	1295	14
1098	1316	14
1221	1321	14
1270	1297	14
1403	1284	14
1505	1280	14
1583	1303	14
1721	1290	14
1803	1301	15
1882	1290	15
2040	1302	15
2126	1332	15
2232	1288	9
2329	1331	9
2424	1306	9
2488	1333	9
2591	1297	9
2718	1317	9
2806	1279	9
2945	1277	9
2997	1288	9
3075	1308	9
-8	1424	12
70	1443	12
177	1404	11
318	1367	12
386	1398	12
527	1370	12
589	1409	12
716	1391	12
842	1438	12
936	1390	14
993	1396	14
1138	1413	13
1185	1399	13
1331	1440	13
1420	1399	13
1498	1374	13
1598	1415	13
1670	1399	14
1807	1386	15
1883	1358	15
1991	1426	15
2090	1375	15
2235	1413	15
2311	1392	15
2404	1385	9
2474	1427	9
2567	1397	9
2706	1380	9
2824	1393	9
2926	1430	9
3036	1364	9
3065	1370	9
40	1497	11
118	1508	11
189	1510	11
318	1467	12
433	1541	12
503	1462	12
622	1530	12
707	1494	12
784	1473	12
907	1483	14
953	1458	14
1081	1504	13
1172	1519	13
1308	1536	13
1402	1469	13
1503	1472	13
1608	1497	15
1711	1509	15
1773	1500	15
1896	1501	15
2014	1489	15
2082	1494	15
2224	1478	15
2279	1496	9
2408	1467	9
2495	1506	9
2558	1513	9
2696	1491	9
2826	1510	9
2891	1539	9
2991	1512	9
3113	1536	9
-6	1601	11
98	1574	11
208	1614	11
317	1604	11
426	1560	11
528	1641	12
621	1608	12
706	1577	19
760	1600	19
948	1599	13
1018	1612	13
1074	1583	13
1205	1601	13
1292	1587	13
1412	1612	13
1510	1597	13
1575	1574	13
1669	1574	15
1797	1606	15
1905	1560	15
2004	1582	15
2078	1594	15
2211	1571	15
2325	1593	10
2442	1609	9
2513	1602	9
2596	1600	9
2712	1630	9
2784	1638	9
2882	1617	9
2985	1616	9
3103	1611	10
-47	1736	11
65	1705	11
204	1688	11
316	1709	11
405	1727	11
532	1718	12
575	1706	11
708	1698	19
764	1681	19
884	1667	13
989	1667	13
1075	1702	13
1217	1707	13
1316	1690	13
1372	1735	13
1475	1676	13
1594	1652	13
1718	1709	15
1799	1733	15
1895	1684	15
2026	1695	15
2087	1719	15
2185	1691	15
2279	1692	10
2403	1722	10
2501	1694	9
2582	1689	10
2725	1737	9
2775	1694	9
2902	1679	9
2960	1697	10
3062	1730	10
5	1781	11
95	1786	11
214	1767	11
318	1762	11
416	1839	11
521	1824	11
593	1811	11
694	1846	11
769	1832	11
922	1789	13
955	1807	13
1103	1780	13
1162	1772	13
1259	1786	13
1385	1850	13
1511	1787	13
1559	1798	13
1698	1811	15
1806	1806	15
1883	1790	15
2030	1806	15
2097	1813	15
2195	1809	10
2297	1802	10
2427	1799	10
2485	1833	10
2567	1834	10
2733	1785	10
2796	1847	10
2877	1820	10
3008	1779	10
3104	1816	10
14	1910	11
91	1883	11
183	1907	11
300	1909	11
380	1917	11
519	1921	11
626	1897	11
732	1881	11
812	1924	11
928	1937	13
991	1935	13
1077	1882	13
1228	1890	13
1313	1906	13
1411	1928	13
1537	1917	13
1623	1918	13
1737	1876	13
1768	1871	13
1891	1889	15
1991	1908	15
2068	1900	15
2183	1889	10
2325	1905	10
2381	1949	10
2500	1888	10
2620	1910	10
2712	1885	10
2814	1933	10
2879	1916	10
3042	1945	10
3086	1921	10
-20	1990	11
110	2017	11
226	2033	11
319	2041	11
416	1968	11
517	1989	11
640	2034	11
691	1996	11
794	1976	11
876	1995	13
1000	2020	13
1080	1996	13
1223	1992	13
1283	1982	13
1387	2014	13
1471	2040	13
1560	2024	13
1708	2003	13
1805	1968	15
1905	2019	15
2006	2006	15
2117	1987	10
2165	1984	10
2282	1966	10
2367	2003	10
2508	1987	10
2585	2030	10
2672	2012	10
2808	2003	10
2863	1982	10
2986	1976	10
3115	1985	10
-35	2115	11
114	2102	11
183	2096	11
329	2092	11
406	2082	11
536	2108	11
610	2077	11
695	2113	11
834	2131	11
907	2127	11
981	2089	13
1112	2099	13
1156	2106	13
1283	2098	13
1388	2099	13
1467	2087	13
1577	2085	13
1725	2072	13
1807	2088	15
1869	2088	15
2032	2125	15
2136	2091	15
2160	2060	10
2329	2089	10
2400	2060	10
2521	2120	10
2586	2131	10
2668	2108	10
2799	2145	10
2870	2139	10
2991	2104	10
3070	2102	10
-7	2204	11
80	2192	11
200	2193	11
268	2239	11
423	2213	11
495	2200	11
556	2228	11
703	2168	11
801	2201	11
870	2232	6
1005	2232	6
1130	2207	13
1211	2210	6
1309	2193	6
1382	2210	6
1503	2171	13
1564	2191	13
1650	2205	15
1783	2205	15
1931	2210	15
2003	2188	4
2096	2196	15
2231	2221	10
2280	2202	10
2436	2214	10
2520	2218	10
2576	2189	10
2713	2195	10
2812	2185	10
2878	2210	10
3019	2221	10
3094	2221	10
5	2303	11
115	2332	11
178	2278	11
272	2282	1
401	2306	1
498	2290	11
582	2296	11
690	2296	11
826	2253	6
908	2296	6
951	2255	6
1090	2288	6
1179	2303	6
1315	2284	6
1419	2254	6
1523	2260	15
1609	2269	15
1690	2329	15
1764	2285	15
1919	2266	4
2010	2291	4
2100	2322	4
2231	2313	10
2275	2264	10
2393	2265	10
2483	2310	10
2597	2307	10
2734	2298	2
2754	2274	2
2886	2305	2
2981	2303	2
3132	2310	2
-22	2399	11
74	2441	1
223	2392	1
332	2427	1
410	2363	1
469	2417	1
585	2395	1
733	2371	6
787	2382	6
885	2390	6
995	2410	6
1112	2429	6
1171	2409	6
1300	2386	6
1402	2406	6
1503	2377	6
1618	2382	6
1683	2371	15
1800	2374	4
1910	2450	4
1995	2366	4
2115	2408	4
2170	2420	4
2322	2372	10
2420	2409	10
2491	2414	2
2597	2417	10
2684	2410	2
2783	2381	2
2891	2398	2
3030	2405	2
3099	2388	2
11	2529	1
97	2482	1
196	2500	1
275	2478	1
391	2482	1
512	2515	1
631	2532	1
737	2483	6
829	2511	6
891	2496	6
994	2521	6
1083	2491	6
1191	2489	6
1315	2481	6
1378	2482	6
1534	2496	4
1613	2477	4
1746	2505	4
1789	2526	4
1922	2455	4
2000	2501	4
2084	2461	4
2160	2451	4
2327	2543	4
2436	2503	2
2524	2535	2
2640	2531	10
2670	2496	2
2785	2496	2
2882	2501	2
2984	2532	2
3113	2527	2
-4	2633	1
88	2642	1
185	2615	1
274	2576	1
418	2628	1
487	2622	1
578	2591	1
687	2622	1
831	2602	6
907	2600	6
1001	2589	6
1137	2591	6
1188	2591	6
1296	2597	6
1398	2597	6
1522	2600	4
1575	2614	4
1709	2635	4
1777	2584	4
1896	2599	4
2005	2607	4
2083	2624	4
2207	2617	4
2330	2592	4
2368	2610	2
2478	2566	2
2565	2622	2
2691	2614	2
2786	2630	2
2938	2616	2
2968	2622	2
3090	2613	2
-7	2719	1
95	2727	1
217	2690	1
335	2668	1
379	2717	1
482	2664	1
618	2704	1
742	2675	1
797	2661	1
904	2704	6
972	2697	6
1058	2718	6
1171	2684	6
1314	2687	6
1402	2688	6
1505	2663	4
1561	2717	4
1702	2676	4
1771	2693	4
1915	2710	4
2024	2669	4
2092	2663	4
2210	2656	4
2255	2734	2
2445	2712	2
2508	2707	2
2565	2721	2
2670	2691	2
2787	2689	2
2881	2670	2
3024	2714	2
3083	2655	2
1	2805	1
139	2779	1
207	2826	1
294	2772	1
418	2793	1
485	2831	1
577	2769	1
704	2800	1
800	2773	1
880	2766	1
981	2798	6
1091	2817	6
1191	2810	6
1265	2795	6
1397	2816	6
1515	2787	4
1639	2799	4
1743	2777	4
1774	2777	4
1870	2804	4
1980	2797	4
2084	2811	4
2227	2790	4
2267	2804	2
2435	2833	2
2531	2815	2
2627	2798	2
2668	2789	2
2826	2811	2
2913	2774	2
3032	2837	2
3091	2808	2
22	2878	1
118	2926	1
215	2905	1
321	2899	1
407	2934	1
490	2887	1
628	2885	1
699	2864	1
775	2888	1
900	2892	6
1034	2902	6
1111	2916	6
1181	2898	6
1298	2904	6
1419	2859	6
1490	2877	4
1592	2896	4
1736	2905	4
1810	2913	4
1872	2922	4
1969	2915	4
2074	2937	4
2182	2946	4
2292	2860	2
2396	2891	2
2536	2909	2
2569	2898	2
2730	2924	2
2777	2896	2
2896	2911	2
2986	2872	2
3123	2882	2
40	3017	1
64	3017	1
206	3025	1
303	2980	1
397	3023	1
501	2978	1
554	2999	1
662	3023	1
802	2978	1
860	2957	6
1008	3002	6
1143	2998	6
1175	3001	6
1293	3035	6
1368	2984	6
1481	2977	4
1602	2994	4
1727	2999	4
1825	3004	4
1891	2981	4
2000	2992	4
2141	2997	4
2216	2968	4
2306	2967	2
2395	3007	2
2503	3030	2
2577	3028	2
2686	2984	2
2778	2985	2
2861	3019	2
3005	2961	2
3068	3020	2
-2	3105	1
117	3097	1
180	3106	1
284	3102	1
403	3104	1
485	3098	1
617	3104	1
675	3133	1
784	3085	1
920	3109	6
996	3116	6
1127	3128	6
1169	3063	6
1286	3119	6
1377	3075	6
1482	3118	6
1605	3117	6
1681	3094	4
1807	3090	4
1890	3094	4
1980	3107	4
2098	3116	4
2216	3102	4
2292	3083	4
2386	3124	4
2508	3093	2
2597	3085	2
2699	3125	2
2774	3064	2
2929	3116	2
3001	3094	2
3104	3104	2

0 	 1 	235	15.00
0 	 32 	212	19.00
1 	 2 	207	22.00
2 	 3 	216	28.00
2 	 34 	169	15.00
3 	 4 	215	22.00
3 	 35 	237	23.00
4 	 5 	237	28.00
4 	 36 	176	22.00
5 	 6 	201	20.00
6 	 7 	188	28.00
7 	 8 	160	26.00
8 	 9 	203	27.00
8 	 40 	192	13.00
9 	 10 	189	26.00
9 	 41 	168	22.00
10 	 11 	194	14.00
12 	 13 	215	21.00
12 	 44 	161	23.00
13 	 14 	238	17.00
14 	 15 	187	13.00
15 	 16 	163	28.00
15 	 47 	237	17.00
16 	 17 	177	26.00
16 	 48 	167	24.00
17 	 18 	164	17.00
17 	 49 	174	22.00
18 	 19 	236	19.00
18 	 50 	218	20.00
19 	 20 	236	14.00
19 	 51 	226	27.00
20 	 21 	229	22.00
21 	 22 	171	24.00
21 	 53 	196	27.00
22 	 23 	200	24.00
22 	 54 	215	27.00
23 	 24 	197	23.00
23 	 55 	167	26.00
24 	 25 	166	16.00
24 	 56 	193	18.00
25 	 26 	222	27.00
25 	 57 	188	26.00
27 	 28 	228	13.00
27 	 59 	187	25.00
28 	 29 	185	17.00
29 	 30 	199	26.00
29 	 61 	183	25.00
30 	 31 	234	12.00
30 	 62 	218	27.00
31 	 63 	196	17.00
32 	 33 	204	16.00
32 	 64 	209	15.00
33 	 34 	188	26.00
33 	 65 	237	17.00
35 	 36 	231	18.00
36 	 37 	203	20.00
36 	 68 	192	27.00
37 	 38 	222	17.00
37 	 69 	189	27.00
38 	 39 	176	21.00
38 	 70 	178	24.00
39 	 40 	232	20.00
39 	 71 	235	23.00
40 	 41 	194	16.00
40 	 72 	235	13.00
41 	 42 	231	18.00
42 	 43 	227	24.00
42 	 74 	227	28.00
43 	 44 	190	16.00
43 	 75 	202	17.00
44 	 45 	240	27.00
44 	 76 	238	13.00
45 	 46 	220	15.00
46 	 47 	192	16.00
46 	 78 	209	28.00
47 	 48 	190	26.00
47 	 79 	203	25.00
48 	 49 	240	27.00
48 	 80 	173	13.00
49 	 50 	219	13.00
49 	 81 	164	28.00
50 	 51 	168	17.00
50 	 82 	225	12.00
51 	 52 	182	12.00
52 	 53 	229	28.00
52 	 84 	190	24.00
53 	 54 	162	27.00
53 	 85 	161	27.00
54 	 55 	196	22.00
54 	 86 	181	21.00
55 	 56 	160	25.00
55 	 87 	176	28.00
56 	 57 	167	17.00
57 	 58 	217	23.00
57 	 89 	169	13.00
58 	 59 	222	23.00
58 	 90 	224	22.00
60 	 61 	167	21.00
60 	 92 	199	24.00
61 	 62 	183	19.00
61 	 93 	180	19.00
62 	 63 	192	26.00
63 	 95 	227	24.00
64 	 65 	178	25.00
64 	 96 	190	17.00
65 	 66 	228	12.00
65 	 97 	226	21.00
66 	 67 	193	25.00
66 	 98 	231	28.00
67 	 99 	216	24.00
69 	 70 	178	19.00
69 	 101 	184	19.00
70 	 71 	178	25.00
70 	 102 	205	28.00
71 	 72 	169	21.00
72 	 73 	198	23.00
72 	 104 	185	18.00
73 	 74 	205	27.00
73 	 105 	209	24.00
75 	 76 	176	19.00
75 	 107 	199	16.00
76 	 77 	211	12.00
76 	 108 	186	27.00
77 	 78 	196	26.00
78 	 79 	210	17.00
78 	 110 	218	25.00
79 	 80 	182	24.00
79 	 111 	220	19.00
80 	 81 	185	27.00
82 	 83 	223	26.00
82 	 114 	188	25.00
83 	 115 	181	24.00
85 	 86 	167	20.00
85 	 117 	162	12.00
86 	 87 	189	22.00
86 	 118 	168	21.00
87 	 88 	202	26.00
87 	 119 	198	19.00
89 	 90 	208	19.00
89 	 121 	237	16.00
90 	 91 	173	12.00
90 	 122 	212	22.00
91 	 92 	193	14.00
91 	 123 	240	25.00
93 	 94 	171	18.00
93 	 125 	238	23.00
95 	 127 	215	26.00
96 	 97 	184	15.00
96 	 128 	183	14.00
97 	 98 	178	13.00
98 	 99 	196	12.00
100 	 101 	184	27.00
100 	 132 	176	27.00
101 	 102 	217	15.00
101 	 133 	201	22.00
102 	 103 	182	25.00
103 	 104 	204	27.00
104 	 105 	232	25.00
104 	 136 	223	20.00
105 	 106 	179	18.00
106 	 107 	203	13.00
106 	 138 	191	19.00
107 	 108 	214	16.00
107 	 139 	195	25.00
108 	 109 	195	19.00
109 	 110 	238	23.00
109 	 141 	177	27.00
110 	 111 	192	12.00
110 	 142 	237	16.00
111 	 112 	191	19.00
111 	 143 	179	24.00
113 	 114 	162	25.00
113 	 145 	211	26.00
114 	 115 	194	27.00
114 	 146 	167	24.00
115 	 116 	211	25.00
116 	 117 	229	26.00
117 	 118 	220	12.00
117 	 149 	175	18.00
118 	 119 	195	18.00
118 	 150 	192	16.00
119 	 120 	198	23.00
120 	 121 	184	23.00
120 	 152 	181	27.00
121 	 122 	160	17.00
121 	 153 	180	21.00
122 	 123 	173	28.00
122 	 154 	176	21.00
123 	 124 	200	18.00
123 	 155 	205	15.00
125 	 126 	169	27.00
126 	 127 	220	15.00
126 	 158 	202	14.00
127 	 159 	238	15.00
128 	 129 	181	27.00
129 	 130 	175	12.00
129 	 161 	194	15.00
130 	 131 	213	26.00
130 	 162 	187	15.00
131 	 132 	222	15.00
131 	 163 	188	27.00
132 	 133 	229	24.00
132 	 164 	188	20.00
133 	 134 	216	26.00
134 	 135 	203	20.00
135 	 136 	225	16.00
136 	 137 	180	22.00
136 	 168 	180	15.00
138 	 139 	214	25.00
139 	 140 	180	24.00
139 	 171 	203	16.00
140 	 141 	232	18.00
140 	 172 	194	13.00
141 	 142 	209	27.00
141 	 173 	224	23.00
142 	 143 	239	24.00
142 	 174 	182	16.00
143 	 144 	197	25.00
143 	 175 	236	22.00
144 	 145 	236	22.00
144 	 176 	203	14.00
145 	 146 	191	25.00
145 	 177 	178	23.00
146 	 147 	162	28.00
146 	 178 	238	24.00
147 	 148 	213	27.00
147 	 179 	204	15.00
149 	 150 	214	24.00
150 	 151 	226	19.00
151 	 152 	239	25.00
151 	 183 	173	15.00
152 	 153 	181	18.00
152 	 184 	179	13.00
153 	 154 	175	25.00
154 	 155 	205	21.00
154 	 186 	225	27.00
155 	 156 	197	21.00
156 	 157 	217	21.00
156 	 188 	209	18.00
157 	 158 	171	22.00
158 	 159 	210	20.00
159 	 191 	175	12.00
160 	 161 	212	23.00
160 	 192 	202	17.00
161 	 162 	164	15.00
162 	 163 	193	14.00
162 	 194 	208	25.00
163 	 164 	231	20.00
164 	 165 	209	27.00
165 	 166 	207	26.00
165 	 197 	160	20.00
166 	 167 	220	20.00
166 	 198 	197	19.00
167 	 168 	235	23.00
167 	 199 	165	13.00
168 	 169 	238	24.00
168 	 200 	221	15.00
169 	 170 	225	13.00
169 	 201 	166	23.00
170 	 171 	196	15.00
171 	 172 	195	12.00
171 	 203 	204	18.00
172 	 173 	187	25.00
172 	 204 	205	25.00
173 	 174 	212	17.00
173 	 205 	166	18.00
174 	 175 	171	21.00
174 	 206 	234	16.00
176 	 177 	165	28.00
177 	 178 	233	23.00
177 	 209 	227	23.00
179 	 180 	191	26.00
180 	 181 	209	15.00
180 	 212 	207	25.00
181 	 182 	186	12.00
181 	 213 	238	18.00
182 	 183 	173	16.00
182 	 214 	210	13.00
183 	 184 	199	13.00
183 	 215 	230	28.00
184 	 185 	223	27.00
184 	 216 	240	23.00
187 	 188 	188	26.00
187 	 219 	187	18.00
188 	 189 	218	16.00
189 	 190 	182	21.00
189 	 221 	238	21.00
190 	 191 	160	13.00
190 	 222 	218	28.00
191 	 223 	221	21.00
192 	 193 	174	12.00
192 	 224 	194	13.00
193 	 194 	235	15.00
193 	 225 	227	14.00
194 	 195 	224	27.00
194 	 226 	238	12.00
195 	 196 	179	12.00
196 	 197 	163	26.00
197 	 198 	161	15.00
197 	 229 	182	12.00
198 	 199 	172	13.00
199 	 200 	190	13.00
200 	 201 	160	15.00
200 	 232 	165	17.00
201 	 202 	238	28.00
202 	 203 	179	23.00
202 	 234 	199	23.00
203 	 204 	172	21.00
203 	 235 	188	19.00
204 	 205 	162	17.00
204 	 236 	170	25.00
206 	 207 	234	12.00
206 	 238 	231	26.00
207 	 208 	213	22.00
207 	 239 	203	26.00
208 	 209 	215	23.00
209 	 210 	212	13.00
209 	 241 	192	23.00
210 	 211 	174	19.00
210 	 242 	214	13.00
211 	 243 	178	25.00
213 	 214 	216	13.00
213 	 245 	170	28.00
214 	 215 	188	24.00
214 	 246 	224	22.00
215 	 216 	186	18.00
215 	 247 	165	25.00
217 	 218 	190	17.00
217 	 249 	226	16.00
218 	 219 	236	22.00
218 	 250 	174	18.00
219 	 220 	217	21.00
219 	 251 	225	17.00
220 	 221 	202	19.00
220 	 252 	221	19.00
221 	 222 	168	20.00
221 	 253 	182	23.00
222 	 223 	192	28.00
223 	 255 	201	14.00
224 	 225 	161	25.00
225 	 226 	190	24.00
226 	 227 	227	19.00
227 	 228 	238	16.00
227 	 259 	220	14.00
228 	 229 	190	23.00
228 	 260 	229	26.00
229 	 230 	177	16.00
229 	 261 	162	20.00
230 	 231 	212	24.00
231 	 232 	192	25.00
231 	 263 	196	16.00
232 	 233 	205	25.00
233 	 234 	184	21.00
234 	 235 	197	24.00
234 	 266 	177	28.00
235 	 236 	232	24.00
235 	 267 	190	17.00
237 	 238 	163	19.00
237 	 269 	207	18.00
238 	 239 	229	16.00
238 	 270 	209	27.00
239 	 240 	188	12.00
240 	 241 	193	21.00
242 	 243 	178	19.00
242 	 274 	204	23.00
243 	 244 	213	17.00
243 	 275 	209	23.00
244 	 245 	232	26.00
244 	 276 	188	13.00
245 	 246 	177	27.00
245 	 277 	180	19.00
246 	 247 	238	20.00
247 	 248 	237	14.00
247 	 279 	240	25.00
248 	 249 	197	19.00
249 	 250 	177	25.00
249 	 281 	230	15.00
250 	 251 	229	18.00
250 	 282 	191	15.00
251 	 252 	236	16.00
252 	 253 	168	16.00
253 	 254 	175	24.00
253 	 285 	209	14.00
254 	 255 	227	16.00
256 	 257 	168	21.00
256 	 288 	218	21.00
257 	 258 	203	20.00
257 	 289 	210	18.00
258 	 259 	206	12.00
259 	 260 	224	18.00
259 	 291 	182	22.00
262 	 263 	180	28.00
262 	 294 	194	22.00
263 	 264 	212	25.00
263 	 295 	205	26.00
264 	 265 	192	21.00
264 	 296 	189	20.00
266 	 267 	211	23.00
267 	 268 	206	23.00
267 	 299 	204	27.00
268 	 269 	186	23.00
268 	 300 	205	17.00
269 	 270 	185	20.00
269 	 301 	173	13.00
270 	 271 	183	28.00
271 	 272 	184	23.00
271 	 303 	231	16.00
273 	 274 	213	27.00
274 	 275 	176	22.00
274 	 306 	168	20.00
275 	 276 	195	27.00
275 	 307 	167	12.00
276 	 277 	202	22.00
276 	 308 	235	21.00
277 	 278 	170	28.00
278 	 279 	180	22.00
278 	 310 	208	25.00
279 	 280 	216	28.00
280 	 281 	188	25.00
280 	 312 	171	20.00
281 	 282 	221	27.00
283 	 284 	177	17.00
283 	 315 	211	25.00
284 	 285 	194	26.00
285 	 286 	173	20.00
285 	 317 	173	19.00
286 	 287 	225	21.00
286 	 318 	221	14.00
288 	 289 	204	19.00
288 	 320 	212	15.00
289 	 290 	185	25.00
290 	 291 	179	18.00
290 	 322 	217	28.00
292 	 293 	217	20.00
292 	 324 	168	26.00
293 	 294 	224	19.00
294 	 295 	212	25.00
294 	 326 	207	27.00
295 	 296 	225	27.00
295 	 327 	165	14.00
296 	 297 	207	28.00
296 	 328 	228	12.00
297 	 298 	236	14.00
298 	 299 	228	18.00
298 	 330 	196	13.00
299 	 300 	211	14.00
299 	 331 	234	27.00
300 	 301 	186	17.00
300 	 332 	174	13.00
301 	 302 	180	23.00
301 	 333 	213	28.00
302 	 303 	210	12.00
303 	 304 	187	16.00
303 	 335 	235	28.00
304 	 305 	189	21.00
304 	 336 	231	19.00
305 	 306 	232	13.00
305 	 337 	199	20.00
306 	 307 	180	27.00
307 	 308 	186	14.00
307 	 339 	194	27.00
308 	 309 	191	17.00
308 	 340 	219	13.00
309 	 310 	181	26.00
310 	 311 	229	26.00
310 	 342 	162	17.00
311 	 312 	212	22.00
311 	 343 	175	13.00
312 	 313 	236	12.00
313 	 314 	169	18.00
313 	 345 	180	21.00
314 	 315 	164	23.00
315 	 316 	179	28.00
317 	 318 	211	12.00
318 	 319 	183	17.00
318 	 350 	162	19.00
319 	 351 	216	26.00
320 	 321 	193	24.00
320 	 352 	182	25.00
321 	 322 	187	21.00
321 	 353 	189	21.00
322 	 323 	231	21.00
322 	 354 	227	12.00
323 	 324 	206	26.00
323 	 355 	161	16.00
324 	 325 	199	17.00
325 	 326 	182	18.00
326 	 327 	237	14.00
327 	 328 	197	20.00
327 	 359 	203	17.00
328 	 329 	162	27.00
329 	 330 	202	20.00
