1024 	 1488 	 20 	 0.30 
 
2590	1282	8
2719	1311	8
2808	1264	8
2913	1281	8
2993	1297	8
3069	1335	8
35	1402	12
77	1408	12
191	1410	11
341	1391	12
431	1366	11
508	1401	12
590	1382	12
672	1371	12
818	1390	12
947	1401	14
971	1381	14
1138	1409	14
1167	1404	13
1294	1433	13
1414	1387	14
1511	1405	14
1609	1423	14
1662	1403	14
1802	1393	14
1924	1375	15
1992	1434	15
2111	1365	15
2234	1418	15
2302	1414	15
2364	1403	15
2468	1399	8
2595	1365	8
2726	1376	8
2826	1404	8
2924	1435	8
3020	1377	8
3089	1388	8
7	1510	11
134	1489	11
167	1493	11
315	1478	12
428	1504	11
493	1509	11
620	1527	11
673	1502	12
828	1497	12
912	1516	13
979	1454	13
1078	1478	13
1203	1533	13
1320	1502	13
1390	1468	14
1520	1464	14
1626	1515	14
1743	1479	14
1802	1520	15
1867	1461	15
2004	1495	15
2086	1526	15
2219	1506	15
2304	1533	15
2414	1479	15
2504	1463	8
2562	1524	8
2679	1506	8
2806	1539	8
2866	1526	8
3008	1495	8
3107	1537	10
5	1621	11
119	1563	11
250	1599	11
286	1606	11
382	1588	11
529	1630	11
634	1637	11
695	1584	11
790	1613	12
917	1599	13
1009	1593	13
1075	1584	13
1209	1601	13
1276	1600	13
1436	1637	13
1507	1592	13
1561	1606	13
1656	1575	14
1771	1620	15
1881	1599	15
1982	1600	15
2104	1562	15
2174	1597	15
2338	1631	10
2425	1641	10
2501	1563	10
2608	1641	10
2691	1633	8
2802	1602	8
2909	1625	8
3030	1600	10
3109	1583	10
-44	1736	11
68	1695	11
219	1684	11
291	1695	11
414	1694	11
516	1719	11
576	1718	11
708	1710	11
756	1710	11
876	1683	13
995	1663	13
1095	1693	13
1217	1665	13
1319	1723	13
1396	1729	13
1509	1682	13
1605	1660	13
1713	1700	14
1812	1725	15
1901	1699	15
1998	1690	15
2101	1713	15
2191	1677	10
2270	1736	10
2420	1693	10
2499	1701	10
2579	1706	10
2718	1730	10
2772	1727	10
2925	1678	10
3008	1700	10
3073	1697	10
22	1805	11
125	1773	11
196	1802	11
300	1801	11
398	1844	11
485	1812	11
586	1805	11
686	1815	11
799	1830	11
921	1808	13
971	1808	13
1130	1765	13
1194	1794	13
1257	1762	13
1418	1836	13
1497	1818	13
1552	1800	13
1691	1797	15
1822	1777	15
1893	1765	15
1997	1821	15
2076	1836	15
2185	1814	10
2301	1798	10
2425	1803	10
2498	1790	10
2567	1829	10
2736	1785	10
2807	1810	10
2915	1786	10
2997	1819	10
3115	1841	10
50	1909	11
87	1868	11
187	1906	11
282	1912	11
375	1911	11
516	1900	11
617	1869	11
693	1886	11
784	1932	11
912	1909	13
987	1934	13
1077	1891	13
1204	1893	13
1284	1940	13
1379	1902	13
1522	1884	13
1640	1922	13
1721	1875	15
1780	1900	15
1932	1877	15
1995	1937	15
2080	1889	15
2201	1923	10
2325	1926	10
2408	1901	10
2491	1879	10
2628	1907	10
2694	1906	10
2778	1916	10
2874	1920	10
3022	1907	10
3078	1889	10
-13	1973	11
97	2037	11
237	2027	11
346	2046	11
423	1976	11
506	2002	11
638	2036	11
701	2006	11
788	1979	11
878	1986	13
1011	1984	13
1077	2010	13
1192	2010	13
1275	2005	13
1381	2027	13
1472	2033	13
1589	2011	13
1708	2031	15
1815	1964	15
1915	2027	15
2003	2001	15
2106	2014	15
2199	1976	10
2286	1992	10
2398	1973	10
2532	1985	10
2574	1987	10
2672	2017	10
2809	1990	10
2902	1982	10
2988	1971	10
3119	2016	10
-6	2119	11
138	2103	11
187	2111	11
331	2110	11
437	2102	11
511	2109	11
597	2114	11
712	2114	11
795	2129	13
944	2129	13
994	2085	13
1104	2098	13
1181	2064	13
1273	2061	13
1360	2056	13
1503	2073	13
1601	2091	15
1715	2079	15
1805	2110	15
1901	2118	15
2006	2091	15
2102	2086	15
2176	2089	15
2305	2103	10
2376	2058	10
2485	2101	10
2628	2129	10
2681	2091	10
2784	2142	10
2899	2139	10
2973	2129	10
3117	2092	10
12	2208	11
109	2192	11
203	2193	11
280	2205	11
396	2228	11
476	2220	11
571	2233	11
711	2212	17
795	2165	13
865	2183	13
1000	2211	6
1095	2207	6
1183	2191	13
1311	2196	13
1396	2224	13
1501	2161	13
1586	2177	13
1653	2185	15
1796	2214	15
1896	2191	15
2042	2190	4
2100	2167	15
2197	2177	15
2294	2181	10
2430	2218	10
2497	2207	10
2589	2229	10
2693	2201	10
2769	2193	10
2879	2166	10
3017	2173	10
3092	2175	10
-12	2259	1
119	2316	1
205	2314	1
285	2283	1
361	2341	1
512	2313	1
601	2278	17
707	2306	17
841	2262	6
909	2321	6
954	2268	6
1105	2327	6
1208	2299	6
1311	2333	13
1409	2253	13
1528	2299	15
1635	2278	15
1722	2299	15
1769	2298	15
1915	2274	4
1994	2268	4
2084	2312	4
2203	2284	4
2275	2264	18
2401	2282	10
2507	2304	10
2637	2295	2
2746	2281	2
2759	2301	2
2906	2279	2
2985	2293	2
3091	2315	2
-14	2370	1
108	2422	1
214	2379	1
314	2443	1
394	2397	1
487	2394	1
567	2398	1
692	2412	17
779	2401	6
860	2374	6
1000	2378	6
1086	2412	6
1169	2385	6
1336	2365	6
1368	2370	6
1465	2368	15
1585	2415	15
1701	2376	15
1804	2368	4
1896	2428	4
1994	2371	4
2093	2425	4
2174	2431	4
2318	2374	18
2413	2404	18
2460	2422	18
2635	2398	2
2670	2426	2
2790	2365	2
2918	2396	2
2983	2389	2
3116	2416	2
-4	2532	1
114	2453	1
181	2492	1
286	2515	1
381	2524	1
511	2512	1
599	2518	1
737	2471	6
833	2481	6
922	2499	6
998	2494	6
1084	2498	6
1197	2492	6
1302	2499	6
1356	2520	6
1527	2490	15
1602	2481	15
1750	2508	4
1802	2534	4
1940	2483	4
2020	2497	4
2132	2467	4
2178	2480	4
2336	2539	4
2390	2505	4
2526	2514	2
2639	2521	2
2667	2496	2
2782	2520	2
2890	2494	2
2976	2524	2
3128	2529	2
-28	2608	1
96	2613	1
212	2607	1
299	2605	1
425	2613	1
481	2613	1
563	2602	1
677	2602	1
815	2577	6
886	2636	6
968	2563	6
1131	2599	6
1205	2610	6
1284	2604	6
1388	2580	6
1539	2596	4
1581	2590	4
1697	2617	4
1768	2559	4
1917	2580	4
1987	2638	4
2083	2610	4
2190	2608	4
2334	2578	4
2389	2640	2
2523	2596	2
2610	2584	2
2703	2604	2
2821	2604	2
2935	2619	2
2996	2610	2
3103	2617	2
2	2689	1
80	2700	1
212	2716	1
291	2677	1
401	2686	1
516	2676	1
624	2687	1
700	2679	1
825	2674	1
903	2687	6
981	2665	6
1088	2730	6
1205	2707	6
1320	2685	6
1392	2705	4
1475	2688	4
1583	2720	4
1678	2689	4
1811	2710	4
1890	2716	4
2001	2694	4
2101	2682	4
2201	2667	4
2298	2703	4
2439	2717	2
2525	2664	2
2601	2722	2
2699	2688	2
2813	2672	2
2901	2681	2
3006	2716	2
3098	2674	2
-35	2775	1
90	2796	1
185	2822	1
301	2766	1
392	2793	1
495	2818	1
582	2789	1
674	2794	1
765	2774	1
866	2805	6
964	2813	6
1077	2827	6
1203	2827	6
1262	2778	6
1406	2818	6
1477	2797	4
1594	2820	4
1715	2778	4
1801	2775	4
1853	2812	4
2008	2813	4
2099	2822	4
2183	2821	4
2286	2806	2
2399	2833	2
2501	2842	2
2601	2810	2
2672	2767	2
2815	2805	2
2931	2801	2
3042	2835	2
3120	2779	2
-18	2885	1
150	2931	1
224	2886	1
303	2912	1
438	2911	1
533	2902	1
603	2930	1
701	2901	1
816	2915	6
912	2926	6
1024	2873	6
1118	2913	6
1200	2903	6
1297	2879	6
1441	2888	6
1489	2916	6
1601	2915	4
1722	2893	4
1795	2890	4
1869	2927	4
1986	2899	4
2104	2922	4
2182	2929	4
2297	2898	2
2396	2905	2
2499	2879	2
2601	2909	2
2686	2921	2
2804	2901	2
2897	2932	2
2982	2881	2
3113	2890	2
30	3006	1
67	2999	1
191	3021	1
318	2957	1
383	3022	1
483	3018	1
588	2992	1
696	3028	6
778	2987	6
884	2966	6
1001	2973	6
1100	3023	6
1199	3043	6
1303	3011	6
1364	2984	6
1477	3020	6
1576	3026	4
1701	2998	4
1814	3028	4
1890	2968	4
1984	3015	4
2131	2987	4
2194	2971	4
2336	2956	2
2416	3008	2
2507	3011	2
2614	2998	2
2674	3021	2
2768	2980	2
2901	3032	2
3000	2972	2
3058	3014	2
-4	3077	1
86	3090	1
215	3119	1
299	3109	1
420	3090	1
507	3073	1
581	3056	1
713	3113	6
810	3077	6
889	3125	6
995	3093	6
1110	3099	6
1154	3088	6
1288	3090	6
1410	3085	6
1479	3071	6
1639	3126	4
1702	3083	4
1818	3060	4
1894	3077	4
1982	3116	4
2116	3106	4
2217	3127	4
2269	3072	4
2360	3127	4
2496	3066	2
2574	3111	2
2705	3133	2
2793	3089	2
2921	3120	2
2994	3131	2
3135	3116	2

0 	 1 	192	14.00
0 	 32 	174	25.00
1 	 2 	229	17.00
2 	 3 	187	15.00
2 	 34 	214	15.00
3 	 4 	218	28.00
3 	 35 	215	19.00
4 	 5 	195	16.00
4 	 36 	228	20.00
5 	 6 	184	18.00
6 	 7 	235	12.00
7 	 8 	167	24.00
8 	 9 	225	22.00
8 	 40 	173	24.00
9 	 10 	205	17.00
9 	 41 	200	15.00
10 	 11 	191	20.00
12 	 13 	220	22.00
12 	 44 	194	20.00
13 	 14 	236	24.00
14 	 15 	166	15.00
15 	 16 	165	22.00
15 	 47 	205	22.00
16 	 17 	217	21.00
16 	 48 	183	23.00
17 	 18 	212	20.00
17 	 49 	181	23.00
18 	 19 	208	13.00
18 	 50 	204	20.00
19 	 20 	224	20.00
19 	 51 	200	15.00
20 	 21 	196	23.00
21 	 22 	178	14.00
21 	 53 	180	22.00
22 	 23 	177	22.00
22 	 54 	183	15.00
23 	 24 	207	23.00
23 	 55 	223	28.00
24 	 25 	211	23.00
24 	 56 	186	17.00
25 	 26 	216	14.00
25 	 57 	183	23.00
27 	 28 	228	20.00
27 	 59 	219	20.00
28 	 29 	181	20.00
29 	 30 	166	17.00
29 	 61 	212	19.00
30 	 31 	198	15.00
30 	 62 	207	12.00
31 	 63 	224	21.00
32 	 33 	235	17.00
32 	 64 	200	16.00
33 	 34 	164	16.00
33 	 65 	206	16.00
35 	 36 	231	18.00
36 	 37 	230	18.00
36 	 68 	237	19.00
37 	 38 	215	18.00
37 	 69 	224	12.00
38 	 39 	194	25.00
38 	 70 	227	28.00
39 	 40 	174	24.00
39 	 71 	203	18.00
40 	 41 	195	17.00
40 	 72 	235	12.00
41 	 42 	200	21.00
42 	 43 	191	24.00
42 	 74 	196	26.00
43 	 44 	206	28.00
43 	 75 	165	23.00
44 	 45 	203	21.00
44 	 76 	227	15.00
45 	 46 	201	23.00
46 	 47 	184	12.00
46 	 78 	239	18.00
47 	 48 	183	16.00
47 	 79 	192	21.00
48 	 49 	204	24.00
48 	 80 	195	28.00
49 	 50 	221	25.00
49 	 81 	184	16.00
50 	 51 	221	28.00
50 	 82 	207	28.00
51 	 52 	209	23.00
52 	 53 	174	28.00
52 	 84 	214	27.00
53 	 54 	234	14.00
53 	 85 	223	21.00
54 	 55 	221	22.00
54 	 86 	162	21.00
55 	 56 	174	14.00
55 	 87 	221	12.00
56 	 57 	203	19.00
57 	 58 	171	24.00
57 	 89 	218	15.00
58 	 59 	163	18.00
58 	 90 	231	19.00
60 	 61 	178	12.00
60 	 92 	185	16.00
61 	 62 	199	22.00
61 	 93 	192	23.00
62 	 63 	180	24.00
63 	 95 	226	26.00
64 	 65 	187	18.00
64 	 96 	198	24.00
65 	 66 	191	17.00
65 	 97 	204	25.00
66 	 67 	196	22.00
66 	 98 	166	28.00
67 	 99 	217	23.00
69 	 70 	205	19.00
69 	 101 	193	26.00
70 	 71 	190	26.00
70 	 102 	211	23.00
71 	 72 	180	26.00
72 	 73 	195	16.00
72 	 104 	227	25.00
73 	 74 	239	24.00
73 	 105 	237	23.00
75 	 76 	232	16.00
75 	 107 	234	22.00
76 	 77 	180	28.00
76 	 108 	168	19.00
77 	 78 	225	24.00
78 	 79 	182	24.00
78 	 110 	206	28.00
79 	 80 	223	26.00
79 	 111 	212	17.00
80 	 81 	228	25.00
82 	 83 	223	28.00
82 	 114 	234	17.00
83 	 115 	178	12.00
85 	 86 	187	27.00
85 	 117 	164	28.00
86 	 87 	190	17.00
86 	 118 	174	16.00
87 	 88 	184	19.00
87 	 119 	233	28.00
89 	 90 	203	23.00
89 	 121 	191	21.00
90 	 91 	240	16.00
90 	 122 	238	28.00
91 	 92 	186	22.00
91 	 123 	206	16.00
93 	 94 	166	19.00
93 	 125 	235	21.00
95 	 127 	201	26.00
96 	 97 	164	16.00
96 	 128 	238	22.00
97 	 98 	206	19.00
98 	 99 	171	16.00
100 	 101 	160	23.00
100 	 132 	200	14.00
101 	 102 	189	12.00
101 	 133 	237	23.00
102 	 103 	239	25.00
103 	 104 	184	17.00
104 	 105 	214	16.00
104 	 136 	233	12.00
105 	 106 	180	15.00
106 	 107 	166	19.00
106 	 138 	236	23.00
107 	 108 	193	23.00
107 	 139 	217	12.00
108 	 109 	178	19.00
109 	 110 	164	21.00
109 	 141 	184	13.00
110 	 111 	172	21.00
110 	 142 	223	25.00
111 	 112 	196	18.00
111 	 143 	184	18.00
113 	 114 	165	26.00
113 	 145 	207	13.00
114 	 115 	228	12.00
114 	 146 	229	26.00
115 	 116 	190	20.00
116 	 117 	169	15.00
117 	 118 	189	28.00
117 	 149 	164	15.00
118 	 119 	202	24.00
118 	 150 	183	25.00
119 	 120 	169	16.00
120 	 121 	212	24.00
120 	 152 	217	16.00
121 	 122 	239	25.00
121 	 153 	175	19.00
122 	 123 	196	26.00
122 	 154 	190	23.00
123 	 124 	177	17.00
123 	 155 	225	24.00
125 	 126 	186	23.00
126 	 127 	223	12.00
126 	 158 	168	14.00
127 	 159 	224	23.00
128 	 129 	169	19.00
129 	 130 	227	27.00
129 	 161 	204	28.00
130 	 131 	170	21.00
130 	 162 	228	22.00
131 	 132 	194	23.00
131 	 163 	188	17.00
132 	 133 	191	24.00
132 	 164 	193	13.00
133 	 134 	181	21.00
134 	 135 	215	15.00
135 	 136 	174	27.00
136 	 137 	179	15.00
136 	 168 	219	22.00
138 	 139 	167	17.00
139 	 140 	235	24.00
139 	 171 	222	22.00
140 	 141 	217	16.00
140 	 172 	216	22.00
141 	 142 	226	12.00
141 	 173 	175	13.00
142 	 143 	199	18.00
142 	 174 	169	21.00
143 	 144 	205	24.00
143 	 175 	161	21.00
144 	 145 	166	23.00
144 	 176 	223	17.00
145 	 146 	226	27.00
145 	 177 	226	21.00
146 	 147 	189	15.00
146 	 178 	191	14.00
147 	 148 	190	19.00
147 	 179 	174	19.00
149 	 150 	180	28.00
150 	 151 	204	24.00
151 	 152 	228	19.00
151 	 183 	167	13.00
152 	 153 	186	14.00
152 	 184 	210	14.00
153 	 154 	204	25.00
154 	 155 	175	14.00
154 	 186 	187	20.00
155 	 156 	165	17.00
156 	 157 	217	20.00
156 	 188 	179	27.00
157 	 158 	216	18.00
158 	 159 	192	20.00
159 	 191 	167	20.00
160 	 161 	191	18.00
160 	 192 	235	23.00
161 	 162 	183	13.00
162 	 163 	228	28.00
162 	 194 	224	14.00
163 	 164 	171	24.00
164 	 165 	177	23.00
165 	 166 	214	23.00
165 	 197 	212	23.00
166 	 167 	221	12.00
166 	 198 	204	12.00
167 	 168 	240	25.00
167 	 199 	233	19.00
168 	 169 	226	16.00
168 	 200 	173	13.00
169 	 170 	213	19.00
169 	 201 	170	27.00
170 	 171 	163	13.00
171 	 172 	198	16.00
171 	 203 	194	19.00
172 	 173 	184	28.00
172 	 204 	187	25.00
173 	 174 	210	17.00
173 	 205 	190	22.00
174 	 175 	189	20.00
174 	 206 	204	13.00
176 	 177 	230	18.00
177 	 178 	164	23.00
177 	 209 	193	28.00
179 	 180 	221	24.00
180 	 181 	198	25.00
180 	 212 	162	24.00
181 	 182 	204	27.00
181 	 213 	226	22.00
182 	 183 	177	20.00
182 	 214 	233	21.00
183 	 184 	223	25.00
183 	 215 	218	19.00
184 	 185 	186	19.00
184 	 216 	237	20.00
187 	 188 	202	17.00
187 	 219 	235	21.00
188 	 189 	234	14.00
189 	 190 	168	17.00
189 	 221 	179	19.00
190 	 191 	193	19.00
190 	 222 	177	26.00
191 	 223 	184	18.00
192 	 193 	164	17.00
192 	 224 	224	16.00
193 	 194 	184	26.00
193 	 225 	184	17.00
194 	 195 	226	22.00
194 	 226 	179	19.00
195 	 196 	191	23.00
196 	 197 	173	21.00
197 	 198 	237	26.00
197 	 229 	202	12.00
198 	 199 	180	16.00
199 	 200 	167	21.00
200 	 201 	195	13.00
200 	 232 	196	22.00
201 	 202 	177	18.00
202 	 203 	235	17.00
202 	 234 	210	23.00
203 	 204 	195	26.00
203 	 235 	222	23.00
204 	 205 	177	22.00
204 	 236 	211	28.00
206 	 207 	207	18.00
206 	 238 	197	26.00
207 	 208 	167	13.00
207 	 239 	219	25.00
208 	 209 	173	24.00
209 	 210 	179	23.00
209 	 241 	206	19.00
210 	 211 	226	26.00
210 	 242 	191	15.00
211 	 243 	193	26.00
213 	 214 	203	16.00
213 	 245 	168	15.00
214 	 215 	184	28.00
214 	 246 	163	17.00
215 	 216 	229	22.00
215 	 247 	209	28.00
217 	 218 	177	15.00
217 	 249 	175	14.00
218 	 219 	216	18.00
218 	 250 	168	19.00
219 	 220 	194	20.00
219 	 251 	161	27.00
220 	 221 	219	16.00
220 	 252 	170	18.00
221 	 222 	237	27.00
221 	 253 	240	13.00
222 	 223 	223	28.00
223 	 255 	195	13.00
224 	 225 	190	13.00
225 	 226 	173	25.00
226 	 227 	175	17.00
227 	 228 	165	19.00
227 	 259 	168	15.00
228 	 229 	223	24.00
228 	 260 	190	24.00
229 	 230 	182	27.00
229 	 261 	213	21.00
230 	 231 	173	18.00
231 	 232 	195	16.00
231 	 263 	205	18.00
232 	 233 	163	18.00
233 	 234 	191	19.00
234 	 235 	239	26.00
234 	 266 	235	12.00
235 	 236 	212	27.00
235 	 267 	173	15.00
237 	 238 	188	12.00
237 	 269 	174	24.00
238 	 239 	206	13.00
238 	 270 	162	26.00
239 	 240 	226	16.00
240 	 241 	230	27.00
242 	 243 	211	18.00
242 	 274 	203	16.00
243 	 244 	201	17.00
243 	 275 	238	12.00
244 	 245 	189	25.00
244 	 276 	180	22.00
245 	 246 	186	22.00
245 	 277 	160	23.00
246 	 247 	226	13.00
247 	 248 	161	19.00
247 	 279 	160	27.00
248 	 249 	168	25.00
249 	 250 	180	27.00
249 	 281 	239	21.00
250 	 251 	218	20.00
250 	 282 	166	23.00
251 	 252 	218	16.00
252 	 253 	183	14.00
253 	 254 	203	28.00
253 	 285 	168	22.00
254 	 255 	211	16.00
256 	 257 	215	24.00
256 	 288 	181	13.00
257 	 258 	160	14.00
257 	 289 	168	14.00
258 	 259 	184	17.00
259 	 260 	163	26.00
259 	 291 	219	28.00
262 	 263 	240	17.00
262 	 294 	230	17.00
263 	 264 	208	28.00
263 	 295 	188	20.00
264 	 265 	209	27.00
264 	 296 	193	22.00
266 	 267 	160	19.00
267 	 268 	216	14.00
267 	 299 	196	18.00
268 	 269 	185	24.00
268 	 300 	228	14.00
269 	 270 	187	14.00
269 	 301 	166	18.00
270 	 271 	219	13.00
271 	 272 	219	25.00
271 	 303 	222	23.00
273 	 274 	228	21.00
274 	 275 	169	24.00
274 	 306 	230	22.00
275 	 276 	171	23.00
275 	 307 	166	22.00
276 	 277 	212	12.00
276 	 308 	239	22.00
277 	 278 	183	18.00
278 	 279 	229	26.00
278 	 310 	196	15.00
279 	 280 	186	15.00
280 	 281 	166	18.00
280 	 312 	226	24.00
281 	 282 	217	19.00
283 	 284 	176	28.00
283 	 315 	222	18.00
284 	 285 	203	24.00
285 	 286 	185	20.00
285 	 317 	220	16.00
286 	 287 	189	28.00
286 	 318 	177	23.00
288 	 289 	212	27.00
288 	 320 	169	15.00
289 	 290 	240	25.00
290 	 291 	177	14.00
290 	 322 	183	22.00
292 	 293 	164	23.00
292 	 324 	160	14.00
293 	 294 	198	23.00
294 	 295 	181	21.00
294 	 326 	235	27.00
295 	 296 	229	23.00
295 	 327 	238	26.00
296 	 297 	215	25.00
296 	 328 	229	14.00
297 	 298 	200	28.00
298 	 299 	220	18.00
298 	 330 	204	13.00
299 	 300 	198	26.00
299 	 331 	217	25.00
300 	 301 	189	22.00
300 	 332 	208	20.00
301 	 302 	212	14.00
301 	 333 	182	23.00
302 	 303 	192	18.00
303 	 304 	235	14.00
303 	 335 	221	24.00
304 	 305 	212	25.00
304 	 336 	170	19.00
305 	 306 	167	25.00
305 	 337 	231	17.00
306 	 307 	189	21.00
307 	 308 	162	18.00
307 	 339 	214	26.00
308 	 309 	199	12.00
308 	 340 	186	24.00
309 	 310 	191	22.00
310 	 311 	224	28.00
310 	 342 	234	28.00
311 	 312 	173	17.00
311 	 343 	192	17.00
312 	 313 	165	24.00
313 	 314 	178	23.00
313 	 345 	207	19.00
314 	 315 	174	25.00
315 	 316 	204	22.00
317 	 318 	237	13.00
318 	 319 	226	14.00
318 	 350 	172	23.00
319 	 351 	237	18.00
320 	 321 	237	23.00
320 	 352 	227	22.00
321 	 322 	191	20.00
321 	 353 	162	22.00
322 	 323 	223	21.00
322 	 354 	206	22.00
323 	 324 	201	16.00
323 	 355 	189	28.00
324 	 325 	226	14.00
325 	 326 	197	28.00
326 	 327 	207	16.00
327 	 328 	185	21.00
327 	 359 	185	12.00
328 	 329 	215	14.00
329 	 330 	161	23.00
