512 	 511 	 10 	 0.30 
 
191 	 223 	162	22.00
192 	 193 	169	28.00
193 	 194 	218	23.00
193 	 225 	197	27.00
195 	 196 	230	25.00
196 	 197 	181	13.00
197 	 198 	211	26.00
198 	 199 	161	12.00
199 	 200 	162	24.00
200 	 201 	214	27.00
200 	 232 	223	12.00
201 	 202 	214	12.00
202 	 203 	175	12.00
203 	 204 	239	27.00
204 	 236 	188	25.00
206 	 207 	181	19.00
206 	 238 	165	18.00
207 	 208 	189	19.00
208 	 209 	220	12.00
209 	 210 	200	23.00
209 	 241 	164	15.00
210 	 211 	223	19.00
211 	 212 	164	18.00
211 	 243 	215	18.00
214 	 215 	220	27.00
214 	 246 	227	20.00
215 	 216 	199	20.00
215 	 247 	210	22.00
216 	 217 	204	16.00
217 	 218 	240	13.00
218 	 219 	165	12.00
218 	 250 	213	16.00
219 	 220 	199	28.00
219 	 251 	178	26.00
220 	 221 	198	23.00
221 	 222 	219	15.00
221 	 253 	170	15.00
223 	 255 	206	20.00
224 	 225 	170	19.00
226 	 227 	173	15.00
227 	 228 	189	20.00
228 	 229 	180	18.00
228 	 260 	196	15.00
229 	 230 	231	15.00
230 	 231 	189	18.00
231 	 232 	232	16.00
231 	 263 	215	13.00
232 	 233 	205	17.00
234 	 235 	208	16.00
235 	 267 	239	22.00
237 	 238 	228	14.00
237 	 269 	163	16.00
238 	 239 	236	21.00
239 	 240 	163	12.00
242 	 243 	185	25.00
242 	 274 	190	23.00
243 	 244 	187	23.00
244 	 245 	180	16.00
245 	 246 	203	13.00
245 	 277 	196	13.00
247 	 248 	235	20.00
247 	 279 	166	14.00
249 	 281 	200	24.00
252 	 253 	208	27.00
252 	 284 	193	28.00
253 	 254 	196	18.00
256 	 257 	219	22.00
257 	 258 	206	27.00
258 	 259 	186	13.00
259 	 260 	205	15.00
259 	 291 	160	16.00
260 	 261 	205	21.00
262 	 263 	206	17.00
263 	 264 	189	18.00
264 	 265 	166	13.00
264 	 296 	216	16.00
266 	 267 	177	21.00
266 	 298 	165	22.00
268 	 269 	239	28.00
269 	 270 	228	25.00
270 	 271 	228	15.00
271 	 272 	226	27.00
271 	 303 	182	12.00
273 	 274 	190	20.00
274 	 275 	208	26.00
275 	 276 	196	14.00
278 	 279 	168	24.00
279 	 280 	202	23.00
280 	 281 	223	28.00
281 	 282 	215	20.00
283 	 284 	173	25.00
285 	 286 	170	21.00
285 	 317 	230	15.00
286 	 287 	235	23.00
288 	 289 	199	27.00
288 	 320 	203	24.00
290 	 291 	169	27.00
292 	 293 	188	21.00
292 	 324 	178	25.00
294 	 295 	192	28.00
294 	 326 	230	12.00
295 	 296 	215	18.00
296 	 297 	161	24.00
296 	 328 	237	23.00
298 	 299 	221	19.00
298 	 330 	204	24.00
299 	 300 	212	18.00
299 	 331 	181	24.00
300 	 301 	189	18.00
300 	 332 	211	13.00
301 	 302 	162	28.00
302 	 303 	172	25.00
303 	 304 	208	19.00
304 	 305 	174	26.00
304 	 336 	219	18.00
305 	 306 	238	27.00
307 	 308 	235	18.00
307 	 339 	165	17.00
308 	 309 	212	24.00
308 	 340 	188	19.00
310 	 311 	184	21.00
311 	 312 	160	13.00
312 	 313 	201	19.00
313 	 314 	178	27.00
313 	 345 	183	26.00
314 	 315 	235	16.00
315 	 316 	232	23.00
317 	 318 	219	24.00
318 	 319 	236	20.00
318 	 350 	209	26.00
320 	 321 	182	22.00
320 	 352 	211	18.00
321 	 322 	173	17.00
322 	 323 	205	13.00
323 	 324 	178	26.00
324 	 325 	222	27.00
325 	 326 	183	14.00
326 	 327 	198	20.00
327 	 359 	231	14.00
329 	 330 	234	26.00
330 	 362 	222	16.00
333 	 334 	175	27.00
333 	 365 	210	27.00
335 	 336 	186	22.00
336 	 337 	169	17.00
337 	 338 	220	25.00
338 	 339 	209	19.00
338 	 370 	210	24.00
340 	 341 	217	27.00
341 	 342 	206	18.00
341 	 373 	224	15.00
342 	 343 	182	21.00
343 	 344 	204	23.00
344 	 345 	240	22.00
344 	 376 	220	21.00
345 	 346 	208	26.00
347 	 348 	175	24.00
347 	 379 	210	12.00
349 	 350 	172	13.00
350 	 351 	214	18.00
351 	 383 	221	19.00
352 	 353 	178	12.00
353 	 354 	211	21.00
353 	 385 	181	18.00
354 	 355 	235	23.00
354 	 386 	227	16.00
355 	 356 	208	18.00
357 	 358 	210	26.00
357 	 389 	199	24.00
360 	 361 	179	16.00
360 	 392 	215	22.00
363 	 364 	232	22.00
364 	 365 	238	26.00
365 	 366 	210	23.00
366 	 367 	231	12.00
366 	 398 	240	25.00
367 	 368 	208	25.00
368 	 369 	215	17.00
369 	 370 	213	26.00
370 	 371 	214	16.00
372 	 373 	161	27.00
372 	 404 	199	12.00
373 	 374 	189	14.00
375 	 376 	226	23.00
376 	 377 	232	12.00
376 	 408 	174	20.00
378 	 379 	205	21.00
379 	 380 	236	28.00
379 	 411 	164	27.00
381 	 382 	223	19.00
381 	 413 	200	28.00
382 	 383 	172	25.00
384 	 385 	219	23.00
385 	 417 	235	19.00
387 	 388 	234	26.00
387 	 419 	173	14.00
389 	 390 	187	27.00
389 	 421 	177	27.00
391 	 392 	177	25.00
391 	 423 	224	23.00
392 	 393 	191	18.00
392 	 424 	236	16.00
393 	 394 	192	28.00
393 	 425 	227	15.00
394 	 395 	222	13.00
395 	 396 	190	13.00
395 	 427 	219	25.00
396 	 397 	206	14.00
396 	 428 	213	27.00
399 	 400 	240	24.00
400 	 401 	191	23.00
400 	 432 	197	18.00
402 	 403 	193	13.00
402 	 434 	166	26.00
403 	 404 	183	15.00
405 	 406 	234	16.00
405 	 437 	177	13.00
407 	 408 	179	18.00
407 	 439 	240	12.00
408 	 409 	199	22.00
409 	 410 	202	28.00
410 	 411 	227	14.00
411 	 412 	235	26.00
412 	 413 	212	21.00
412 	 444 	186	18.00
413 	 414 	207	28.00
413 	 445 	239	26.00
414 	 415 	204	17.00
414 	 446 	178	20.00
416 	 417 	232	21.00
417 	 418 	171	14.00
417 	 449 	175	17.00
418 	 419 	183	14.00
418 	 450 	200	17.00
419 	 420 	223	22.00
420 	 421 	187	18.00
422 	 423 	191	16.00
422 	 454 	177	19.00
423 	 455 	166	18.00
425 	 426 	228	28.00
428 	 429 	232	21.00
430 	 431 	223	22.00
430 	 462 	234	26.00
432 	 433 	207	14.00
432 	 464 	192	18.00
433 	 434 	169	24.00
434 	 435 	192	19.00
435 	 436 	227	20.00
435 	 467 	186	22.00
436 	 437 	160	28.00
436 	 468 	222	18.00
438 	 439 	230	25.00
440 	 441 	235	28.00
440 	 472 	162	14.00
441 	 442 	223	23.00
442 	 443 	223	19.00
442 	 474 	238	26.00
443 	 444 	227	13.00
445 	 477 	192	13.00
447 	 479 	215	20.00
448 	 449 	211	18.00
450 	 451 	164	19.00
450 	 482 	171	24.00
451 	 452 	160	24.00
451 	 483 	175	26.00
452 	 453 	199	25.00
452 	 484 	225	16.00
453 	 454 	203	18.00
455 	 456 	211	20.00
455 	 487 	175	19.00
456 	 457 	172	16.00
456 	 488 	228	16.00
457 	 458 	229	16.00
457 	 489 	162	27.00
458 	 459 	176	13.00
458 	 490 	206	13.00
459 	 460 	203	21.00
459 	 491 	221	12.00
460 	 461 	234	14.00
460 	 492 	240	25.00
461 	 462 	203	21.00
462 	 463 	222	15.00
462 	 494 	198	26.00
463 	 464 	234	26.00
465 	 466 	188	18.00
466 	 467 	206	16.00
466 	 498 	210	18.00
469 	 470 	226	26.00
469 	 501 	193	23.00
470 	 471 	184	14.00
470 	 502 	169	25.00
471 	 472 	185	25.00
473 	 474 	177	19.00
473 	 505 	236	20.00
474 	 475 	239	26.00
474 	 506 	219	17.00
475 	 476 	217	23.00
477 	 478 	181	16.00
477 	 509 	192	12.00
478 	 479 	164	25.00
478 	 510 	171	28.00
479 	 511 	211	14.00
480 	 481 	239	13.00
481 	 482 	230	25.00
484 	 485 	215	27.00
485 	 486 	236	19.00
493 	 494 	216	15.00
494 	 495 	162	16.00
496 	 497 	195	19.00
497 	 498 	181	16.00
499 	 500 	191	26.00
500 	 501 	225	27.00
502 	 503 	228	22.00
503 	 504 	193	22.00
506 	 507 	165	24.00
507 	 508 	231	14.00
