1024	1984	20	0.30

126	 158	 194	 25.00
127	 159	 163	 20.00
128	 129	 162	 27.00
128	 160	 178	 12.00
129	 130	 167	 16.00
129	 161	 237	 15.00
130	 131	 237	 24.00
130	 162	 161	 27.00
131	 132	 189	 20.00
131	 163	 226	 16.00
132	 133	 176	 25.00
132	 164	 229	 22.00
133	 134	 194	 26.00
133	 165	 187	 27.00
134	 135	 176	 16.00
134	 166	 164	 27.00
135	 136	 171	 16.00
135	 167	 182	 24.00
136	 137	 197	 14.00
136	 168	 210	 15.00
137	 138	 208	 16.00
137	 169	 182	 17.00
138	 139	 170	 21.00
138	 170	 218	 13.00
139	 140	 235	 26.00
139	 171	 229	 13.00
140	 141	 235	 13.00
140	 172	 200	 16.00
141	 142	 200	 21.00
141	 173	 181	 16.00
142	 143	 218	 15.00
142	 174	 218	 19.00
143	 144	 160	 21.00
143	 175	 178	 23.00
144	 145	 178	 13.00
144	 176	 234	 26.00
145	 146	 167	 21.00
145	 177	 161	 21.00
146	 147	 216	 26.00
146	 178	 164	 25.00
147	 148	 210	 23.00
147	 179	 173	 19.00
148	 149	 218	 17.00
148	 180	 207	 28.00
149	 150	 207	 25.00
149	 181	 216	 26.00
150	 151	 204	 13.00
150	 182	 240	 15.00
151	 152	 227	 25.00
151	 183	 236	 27.00
152	 153	 198	 21.00
152	 184	 234	 13.00
153	 154	 160	 28.00
153	 185	 232	 13.00
154	 155	 221	 16.00
154	 186	 183	 16.00
155	 156	 214	 20.00
155	 187	 229	 24.00
156	 157	 225	 17.00
156	 188	 166	 13.00
157	 158	 182	 17.00
157	 189	 214	 27.00
158	 159	 205	 15.00
158	 190	 161	 24.00
159	 191	 218	 13.00
160	 161	 234	 26.00
160	 192	 189	 27.00
161	 162	 211	 22.00
161	 193	 208	 22.00
162	 163	 171	 23.00
162	 194	 193	 26.00
163	 164	 236	 18.00
163	 195	 205	 24.00
164	 165	 188	 15.00
164	 196	 185	 17.00
165	 166	 162	 28.00
165	 197	 189	 22.00
166	 167	 160	 25.00
166	 198	 175	 28.00
167	 168	 213	 12.00
167	 199	 237	 20.00
168	 169	 167	 28.00
168	 200	 213	 27.00
169	 170	 216	 25.00
169	 201	 227	 26.00
170	 171	 177	 17.00
170	 202	 192	 17.00
