512	976	10	0.30

600	 707	 6
730	 713	 6
777	 689	 6
927	 711	 6
984	 655	 6
1138	 689	 6
1210	 713	 6
1311	 730	 6
1399	 721	 6
1478	 657	 5
1569	 694	 5
1728	 710	 5
1849	 687	 5
1915	 670	 5
1995	 698	 4
2072	 711	 4
2203	 748	 9
2335	 707	 9
2399	 691	 9
2492	 710	 3
2592	 684	 3
2697	 703	 3
2815	 692	 2
2904	 701	 3
2999	 688	 3
3097	 702	 8
34	 793	 0
126	 781	 0
226	 826	 0
327	 800	 0
435	 763	 0
510	 803	 1
642	 806	 6
698	 798	 6
763	 807	 1
858	 812	 6
1025	 812	 6
1132	 812	 6
1209	 804	 6
1317	 816	 6
1395	 794	 6
1504	 804	 6
1599	 807	 6
1728	 809	 4
1800	 757	 4
1935	 772	 4
1999	 814	 4
2128	 780	 4
2221	 775	 4
2330	 816	 9
2420	 794	 9
2508	 757	 3
2577	 816	 2
2694	 789	 2
2803	 808	 2
2890	 831	 2
3000	 802	 8
3118	 825	 8
31	 878	 1
101	 870	 1
172	 869	 1
319	 879	 0
417	 889	 1
522	 867	 1
591	 922	 1
698	 900	 1
785	 924	 1
923	 872	 6
991	 904	 6
1088	 896	 6
1209	 901	 6
1304	 872	 6
1369	 895	 6
1501	 907	 6
1616	 911	 4
1669	 880	 4
1822	 892	 4
1873	 897	 4
1967	 910	 4
2115	 901	 4
2190	 901	 4
2337	 920	 9
2386	 902	 9
2521	 862	 2
2568	 911	 2
2722	 942	 2
2786	 867	 2
2916	 935	 2
2980	 860	 2
3093	 887	 8
-26	 982	 1
104	 979	 1
179	 1010	 1
296	 976	 1
420	 1002	 1
536	 1000	 1
641	 1009	 1
684	 997	 1
814	 988	 1
901	 991	 6
1004	 999	 6
1139	 974	 6
1180	 1010	 6
1298	 983	 6
1408	 960	 4
1500	 1005	 4
1598	 989	 4
1687	 977	 4
1776	 1030	 4
1922	 1011	 4
2002	 1002	 4
2096	 1008	 4
2218	 1005	 4
2306	 999	 2
2426	 979	 2
2485	 1014	 2
2588	 1035	 2
2730	 1024	 2
2759	 1003	 2
2875	 1015	 2
2970	 1000	 2
3106	 1047	 2
20	 1081	 1
122	 1114	 1
201	 1134	 1
308	 1133	 1
390	 1111	 1
462	 1113	 1
603	 1105	 1
719	 1081	 1
808	 1100	 1
896	 1111	 1
1022	 1107	 6
1113	 1081	 6
1187	 1054	 6
1283	 1116	 6
1406	 1102	 4
1481	 1074	 4
1621	 1099	 4
1705	 1090	 4
1799	 1093	 4
1868	 1116	 4
1998	 1086	 4
2144	 1115	 4
2182	 1139	 4
2289	 1123	 4
2381	 1091	 2
2491	 1118	 2
2562	 1105	 2
2669	 1058	 2
2772	 1120	 2
2920	 1137	 2
2980	 1105	 2
3085	 1055	 2
23	 1186	 1
96	 1208	 1
234	 1220	 1
315	 1190	 1
389	 1211	 1
518	 1184	 1
562	 1215	 1
689	 1200	 1
802	 1196	 1
899	 1184	 1
998	 1188	 6
1060	 1197	 6
1182	 1214	 6
1273	 1165	 6
1400	 1220	 4
1467	 1215	 4
1578	 1209	 4
1715	 1153	 4
1755	 1164	 4
1904	 1184	 4
2017	 1233	 4
2101	 1201	 4
2191	 1240	 2
2289	 1202	 2
2400	 1189	 2
2499	 1208	 2
2591	 1193	 2
2699	 1203	 2
2793	 1190	 2
2877	 1196	 2
3022	 1206	 2
3102	 1199	 2
5	 1270	 1
76	 1269	 1
211	 1298	 1
309	 1279	 1
407	 1294	 1
499	 1278	 1
608	 1280	 1
678	 1317	 1
810	 1307	 1
869	 1315	 6
1012	 1306	 6
1102	 1306	 6
1229	 1316	 6
1292	 1309	 6
1397	 1334	 6
1490	 1280	 4
1618	 1312	 4
1662	 1329	 4
1772	 1300	 4
1879	 1279	 4
1971	 1327	 4
2103	 1290	 4
2162	 1297	 4
2326	 1262	 2
2385	 1326	 2
2490	 1312	 2
2641	 1292	 2
2722	 1325	 2
2828	 1301	 2
2882	 1324	 2
2965	 1342	 2
3083	 1305	 2
27	 1384	 1
123	 1395	 1
183	 1398	 1
321	 1395	 1
385	 1397	 1
498	 1355	 1
611	 1361	 1
674	 1400	 1
802	 1368	 1
892	 1381	 1
1025	 1401	 6
1125	 1382	 6
1204	 1386	 6
1270	 1379	 6
1389	 1402	 6
1526	 1373	 4
1584	 1397	 4
1714	 1431	 4
1787	 1396	 4
1899	 1408	 4
1967	 1432	 4
2082	 1371	 4
2181	 1395	 4
2308	 1408	 2
2437	 1406	 2
2485	 1382	 2
2579	 1408	 2
2664	 1393	 2
2833	 1439	 2
2859	 1395	 2
3014	 1395	 2
3114	 1369	 2
24	 1531	 1
93	 1529	 1
218	 1523	 1
308	 1480	 1
410	 1521	 1
508	 1526	 1
626	 1494	 1
698	 1458	 1
808	 1491	 1
896	 1482	 6
1012	 1519	 6
1128	 1501	 6
1180	 1518	 6
1339	 1492	 6
1428	 1520	 6
1471	 1500	 6
1566	 1531	 6
1713	 1459	 4
1805	 1470	 4
1902	 1491	 4
2030	 1518	 4
2105	 1530	 4
2174	 1516	 4
2345	 1519	 2
2363	 1471	 2
2529	 1480	 2
2577	 1479	 2
2726	 1501	 2
2810	 1497	 2
2879	 1522	 2
2970	 1517	 2
3070	 1479	 2

0	 1	 138	 18.00
0	 32	 245	 21.00
1	 2	 149	 26.00
1	 33	 274	 13.00
2	 3	 164	 20.00
2	 34	 149	 26.00
3	 4	 231	 26.00
3	 35	 213	 22.00
4	 5	 137	 12.00
4	 36	 262	 26.00
5	 6	 214	 28.00
5	 37	 260	 23.00
6	 7	 216	 21.00
6	 38	 250	 26.00
7	 8	 194	 18.00
7	 39	 135	 14.00
8	 9	 267	 26.00
8	 40	 168	 19.00
9	 10	 209	 22.00
9	 41	 144	 21.00
10	 11	 256	 18.00
10	 42	 237	 27.00
11	 12	 128	 12.00
11	 43	 217	 27.00
12	 13	 200	 14.00
12	 44	 234	 22.00
13	 14	 163	 17.00
13	 45	 272	 19.00
14	 15	 217	 23.00
14	 46	 191	 23.00
15	 16	 257	 19.00
15	 47	 160	 22.00
16	 17	 139	 26.00
16	 48	 239	 13.00
17	 18	 208	 19.00
17	 49	 199	 21.00
18	 19	 264	 14.00
18	 50	 121	 23.00
19	 20	 204	 15.00
19	 51	 133	 12.00
20	 21	 222	 28.00
20	 52	 195	 28.00
21	 22	 149	 27.00
21	 53	 259	 24.00
22	 23	 261	 26.00
22	 54	 269	 12.00
23	 24	 166	 16.00
23	 55	 163	 22.00
24	 25	 191	 17.00
24	 56	 132	 17.00
25	 26	 209	 16.00
25	 57	 214	 27.00
26	 27	 257	 19.00
26	 58	 218	 20.00
27	 28	 196	 20.00
27	 59	 258	 23.00
28	 29	 275	 15.00
28	 60	 236	 15.00
29	 30	 268	 15.00
29	 61	 167	 18.00
30	 31	 242	 19.00
30	 62	 238	 25.00
31	 63	 188	 18.00
32	 33	 259	 27.00
32	 64	 208	 17.00
33	 34	 204	 24.00
33	 65	 183	 17.00
34	 35	 211	 25.00
34	 66	 129	 19.00
35	 36	 264	 28.00
35	 67	 197	 24.00
36	 37	 120	 12.00
36	 68	 262	 21.00
37	 38	 270	 25.00
37	 69	 173	 15.00
38	 39	 189	 14.00
38	 70	 219	 12.00
39	 40	 243	 12.00
39	 71	 164	 12.00
40	 41	 177	 26.00
40	 72	 129	 19.00
41	 42	 158	 12.00
41	 73	 186	 15.00
42	 43	 240	 25.00
42	 74	 170	 20.00
43	 44	 234	 16.00
43	 75	 259	 23.00
44	 45	 217	 22.00
44	 76	 251	 19.00
45	 46	 267	 19.00
45	 77	 190	 21.00
46	 47	 224	 14.00
46	 78	 243	 28.00
47	 48	 230	 18.00
47	 79	 200	 16.00
48	 49	 226	 12.00
48	 80	 146	 24.00
49	 50	 154	 18.00
49	 81	 179	 16.00
50	 51	 202	 18.00
50	 82	 274	 17.00
51	 52	 150	 25.00
51	 83	 146	 25.00
52	 53	 185	 20.00
52	 84	 138	 24.00
53	 54	 179	 18.00
53	 85	 137	 17.00
54	 55	 184	 22.00
54	 86	 202	 21.00
55	 56	 214	 15.00
55	 87	 280	 13.00
56	 57	 175	 13.00
56	 88	 268	 26.00
57	 58	 250	 12.00
57	 89	 223	 21.00
58	 59	 180	 22.00
58	 90	 251	 17.00
59	 60	 169	 15.00
59	 91	 234	 17.00
60	 61	 162	 13.00
60	 92	 228	 26.00
61	 62	 251	 14.00
61	 93	 172	 16.00
62	 63	 151	 28.00
62	 94	 149	 15.00
63	 95	 191	 22.00
64	 65	 193	 21.00
64	 96	 125	 27.00
65	 66	 197	 13.00
65	 97	 154	 12.00
66	 67	 187	 22.00
66	 98	 276	 15.00
67	 68	 225	 26.00
67	 99	 195	 23.00
68	 69	 195	 27.00
68	 100	 222	 24.00
69	 70	 250	 16.00
69	 101	 138	 19.00
70	 71	 180	 19.00
70	 102	 162	 15.00
71	 72	 129	 17.00
71	 103	 196	 24.00
72	 73	 162	 15.00
72	 104	 199	 21.00
73	 74	 190	 22.00
73	 105	 199	 18.00
74	 75	 123	 23.00
74	 106	 195	 22.00
75	 76	 245	 19.00
75	 107	 177	 23.00
76	 77	 238	 26.00
76	 108	 214	 22.00
77	 78	 180	 20.00
77	 109	 125	 12.00
78	 79	 161	 24.00
78	 110	 179	 22.00
79	 80	 262	 27.00
79	 111	 265	 20.00
80	 81	 203	 25.00
80	 112	 141	 25.00
81	 82	 255	 15.00
81	 113	 219	 20.00
82	 83	 225	 24.00
82	 114	 165	 26.00
83	 84	 182	 12.00
83	 115	 133	 16.00
84	 85	 120	 19.00
84	 116	 167	 13.00
85	 86	 148	 13.00
85	 117	 150	 27.00
86	 87	 154	 19.00
86	 118	 259	 24.00
87	 88	 186	 19.00
87	 119	 230	 17.00
88	 89	 137	 19.00
88	 120	 179	 12.00
89	 90	 168	 25.00
89	 121	 256	 16.00
90	 91	 217	 15.00
90	 122	 244	 16.00
91	 92	 248	 15.00
91	 123	 131	 14.00
92	 93	 196	 20.00
92	 124	 120	 22.00
93	 94	 206	 16.00
93	 125	 126	 18.00
94	 95	 152	 27.00
94	 126	 168	 28.00
95	 127	 263	 28.00
96	 97	 240	 23.00
96	 128	 219	 28.00
97	 98	 173	 25.00
97	 129	 244	 15.00
98	 99	 251	 18.00
98	 130	 199	 14.00
99	 100	 208	 15.00
99	 131	 232	 19.00
100	 101	 220	 17.00
100	 132	 140	 19.00
101	 102	 228	 26.00
101	 133	 231	 21.00
102	 103	 189	 13.00
102	 134	 197	 21.00
103	 104	 240	 22.00
103	 135	 124	 23.00
104	 105	 244	 15.00
104	 136	 261	 13.00
105	 106	 156	 25.00
105	 137	 259	 18.00
106	 107	 135	 21.00
106	 138	 219	 28.00
107	 108	 165	 16.00
107	 139	 167	 12.00
108	 109	 269	 18.00
108	 140	 224	 15.00
109	 110	 239	 21.00
109	 141	 279	 24.00
110	 111	 207	 17.00
110	 142	 188	 25.00
111	 112	 272	 24.00
111	 143	 207	 24.00
112	 113	 262	 21.00
112	 144	 190	 15.00
113	 114	 171	 13.00
113	 145	 133	 25.00
114	 115	 276	 19.00
114	 146	 211	 27.00
115	 116	 148	 25.00
115	 147	 166	 22.00
116	 117	 197	 22.00
116	 148	 276	 16.00
117	 118	 178	 17.00
117	 149	 220	 13.00
118	 119	 189	 20.00
118	 150	 236	 23.00
119	 120	 155	 25.00
119	 151	 137	 24.00
120	 121	 280	 12.00
120	 152	 133	 13.00
121	 122	 128	 13.00
121	 153	 261	 12.00
122	 123	 153	 28.00
122	 154	 140	 12.00
123	 124	 230	 23.00
123	 155	 182	 25.00
124	 125	 144	 18.00
124	 156	 163	 14.00
125	 126	 241	 17.00
125	 157	 177	 18.00
126	 127	 278	 23.00
126	 158	 169	 23.00
127	 159	 276	 15.00
128	 129	 269	 21.00
128	 160	 191	 12.00
129	 130	 266	 25.00
129	 161	 272	 14.00
130	 131	 243	 22.00
130	 162	 185	 15.00
131	 132	 168	 14.00
131	 163	 162	 20.00
132	 133	 157	 12.00
132	 164	 151	 28.00
133	 134	 189	 19.00
133	 165	 236	 26.00
134	 135	 269	 19.00
134	 166	 276	 17.00
135	 136	 249	 27.00
135	 167	 168	 25.00
136	 137	 221	 27.00
136	 168	 182	 20.00
137	 138	 215	 24.00
137	 169	 222	 14.00
138	 139	 230	 24.00
138	 170	 280	 19.00
139	 140	 263	 17.00
139	 171	 123	 14.00
140	 141	 275	 21.00
140	 172	 153	 12.00
141	 142	 130	 26.00
141	 173	 154	 28.00
142	 143	 121	 16.00
142	 174	 120	 15.00
143	 144	 137	 13.00
143	 175	 249	 23.00
144	 145	 256	 15.00
144	 176	 260	 18.00
145	 146	 149	 20.00
145	 177	 178	 16.00
146	 147	 222	 20.00
146	 178	 166	 20.00
147	 148	 173	 12.00
147	 179	 144	 20.00
148	 149	 159	 15.00
148	 180	 147	 21.00
149	 150	 214	 27.00
149	 181	 250	 25.00
150	 151	 249	 15.00
150	 182	 137	 12.00
151	 152	 173	 16.00
151	 183	 169	 16.00
152	 153	 155	 16.00
152	 184	 161	 19.00
153	 154	 267	 12.00
153	 185	 198	 15.00
154	 155	 202	 22.00
154	 186	 190	 14.00
155	 156	 266	 19.00
155	 187	 120	 24.00
156	 157	 144	 28.00
156	 188	 172	 23.00
157	 158	 125	 19.00
157	 189	 138	 24.00
158	 159	 122	 16.00
158	 190	 134	 21.00
159	 191	 248	 16.00
160	 161	 223	 27.00
160	 192	 259	 13.00
161	 162	 169	 27.00
161	 193	 236	 14.00
162	 163	 274	 19.00
162	 194	 239	 18.00
163	 164	 197	 19.00
163	 195	 132	 21.00
164	 165	 196	 21.00
164	 196	 256	 17.00
165	 166	 192	 26.00
165	 197	 248	 22.00
166	 167	 192	 17.00
166	 198	 164	 12.00
167	 168	 230	 27.00
167	 199	 137	 26.00
168	 169	 245	 18.00
168	 200	 182	 15.00
169	 170	 221	 27.00
169	 201	 258	 17.00
170	 171	 182	 22.00
170	 202	 158	 14.00
171	 172	 165	 28.00
171	 203	 206	 24.00
172	 173	 216	 20.00
172	 204	 179	 23.00
173	 174	 277	 25.00
173	 205	 190	 27.00
174	 175	 225	 25.00
174	 206	 242	 12.00
175	 176	 188	 21.00
175	 207	 129	 19.00
176	 177	 257	 26.00
176	 208	 256	 20.00
177	 178	 225	 21.00
177	 209	 154	 18.00
178	 179	 184	 20.00
178	 210	 180	 24.00
179	 180	 216	 16.00
179	 211	 147	 19.00
180	 181	 213	 16.00
180	 212	 252	 23.00
181	 182	 183	 17.00
181	 213	 160	 28.00
182	 183	 157	 20.00
182	 214	 130	 27.00
183	 184	 243	 28.00
183	 215	 239	 14.00
184	 185	 209	 26.00
184	 216	 173	 15.00
185	 186	 243	 25.00
185	 217	 280	 20.00
186	 187	 257	 21.00
186	 218	 123	 20.00
187	 188	 124	 23.00
187	 219	 157	 25.00
188	 189	 136	 22.00
188	 220	 238	 18.00
189	 190	 182	 24.00
189	 221	 242	 18.00
190	 191	 166	 19.00
190	 222	 171	 26.00
191	 223	 274	 12.00
192	 193	 266	 23.00
192	 224	 145	 20.00
193	 194	 176	 27.00
193	 225	 139	 12.00
194	 195	 138	 22.00
194	 226	 133	 18.00
195	 196	 213	 20.00
195	 227	 127	 12.00
196	 197	 125	 16.00
196	 228	 210	 20.00
197	 198	 223	 12.00
197	 229	 137	 12.00
198	 199	 237	 28.00
198	 230	 279	 27.00
199	 200	 141	 22.00
199	 231	 140	 27.00
200	 201	 133	 25.00
200	 232	 140	 24.00
201	 202	 194	 24.00
201	 233	 156	 22.00
202	 203	 226	 27.00
202	 234	 143	 17.00
203	 204	 173	 14.00
203	 235	 274	 21.00
204	 205	 244	 28.00
204	 236	 275	 23.00
205	 206	 218	 14.00
205	 237	 123	 18.00
206	 207	 158	 18.00
206	 238	 153	 16.00
207	 208	 215	 19.00
207	 239	 252	 19.00
208	 209	 200	 15.00
208	 240	 279	 19.00
209	 210	 148	 28.00
209	 241	 207	 24.00
210	 211	 203	 28.00
210	 242	 221	 26.00
211	 212	 223	 20.00
211	 243	 191	 12.00
212	 213	 169	 14.00
212	 244	 253	 27.00
213	 214	 217	 15.00
213	 245	 271	 22.00
214	 215	 273	 13.00
214	 246	 168	 12.00
215	 216	 238	 15.00
215	 247	 264	 24.00
216	 217	 231	 15.00
216	 248	 259	 17.00
217	 218	 200	 18.00
217	 249	 246	 15.00
218	 219	 256	 21.00
218	 250	 244	 22.00
219	 220	 165	 24.00
219	 251	 204	 19.00
220	 221	 239	 19.00
220	 252	 186	 15.00
221	 222	 224	 25.00
221	 253	 213	 14.00
222	 223	 179	 14.00
222	 254	 261	 28.00
223	 255	 141	 14.00
224	 225	 209	 26.00
224	 256	 172	 24.00
225	 226	 196	 16.00
225	 257	 188	 15.00
226	 227	 217	 20.00
226	 258	 272	 17.00
227	 228	 271	 19.00
227	 259	 134	 27.00
228	 229	 225	 18.00
228	 260	 261	 13.00
229	 230	 274	 16.00
229	 261	 236	 18.00
230	 231	 121	 18.00
230	 262	 232	 24.00
231	 232	 121	 21.00
231	 263	 169	 17.00
232	 233	 256	 23.00
232	 264	 187	 22.00
233	 234	 237	 15.00
233	 265	 264	 18.00
234	 235	 198	 23.00
234	 266	 186	 14.00
235	 236	 127	 16.00
235	 267	 171	 15.00
236	 237	 205	 15.00
236	 268	 254	 19.00
237	 238	 189	 19.00
237	 269	 163	 25.00
238	 239	 215	 28.00
238	 270	 183	 21.00
239	 240	 121	 16.00
239	 271	 171	 14.00
240	 241	 241	 24.00
240	 272	 139	 25.00
241	 242	 213	 27.00
241	 273	 262	 25.00
242	 243	 162	 15.00
242	 274	 209	 17.00
243	 244	 224	 18.00
243	 275	 160	 26.00
244	 245	 170	 16.00
244	 276	 266	 27.00
245	 246	 174	 15.00
245	 277	 156	 28.00
246	 247	 140	 12.00
246	 278	 220	 17.00
247	 248	 230	 19.00
247	 279	 222	 22.00
248	 249	 127	 16.00
248	 280	 177	 26.00
249	 250	 218	 22.00
249	 281	 175	 19.00
250	 251	 136	 26.00
250	 282	 184	 16.00
251	 252	 188	 20.00
251	 283	 220	 24.00
252	 253	 196	 28.00
252	 284	 224	 15.00
253	 254	 169	 25.00
253	 285	 206	 19.00
254	 255	 156	 15.00
254	 286	 172	 17.00
255	 287	 207	 19.00
256	 257	 241	 24.00
256	 288	 264	 12.00
257	 258	 249	 15.00
257	 289	 276	 19.00
258	 259	 226	 16.00
258	 290	 218	 21.00
259	 260	 239	 18.00
259	 291	 226	 23.00
260	 261	 141	 21.00
260	 292	 249	 18.00
261	 262	 252	 19.00
261	 293	 209	 22.00
262	 263	 141	 23.00
262	 294	 261	 19.00
263	 264	 220	 18.00
263	 295	 222	 17.00
264	 265	 144	 14.00
264	 296	 172	 15.00
265	 266	 176	 22.00
265	 297	 120	 13.00
266	 267	 165	 17.00
266	 298	 151	 18.00
267	 268	 220	 14.00
267	 299	 156	 12.00
268	 269	 130	 25.00
268	 300	 129	 24.00
269	 270	 186	 21.00
269	 301	 275	 21.00
270	 271	 183	 16.00
270	 302	 272	 14.00
271	 272	 263	 28.00
271	 303	 151	 28.00
272	 273	 165	 21.00
272	 304	 233	 26.00
273	 274	 136	 21.00
273	 305	 130	 27.00
274	 275	 132	 24.00
274	 306	 217	 12.00
275	 276	 161	 22.00
275	 307	 140	 21.00
276	 277	 132	 17.00
276	 308	 165	 20.00
277	 278	 237	 21.00
277	 309	 196	 20.00
278	 279	 154	 26.00
278	 310	 142	 16.00
279	 280	 245	 18.00
279	 311	 278	 24.00
280	 281	 138	 12.00
280	 312	 242	 28.00
281	 282	 198	 26.00
281	 313	 155	 19.00
282	 283	 269	 14.00
282	 314	 198	 12.00
283	 284	 138	 26.00
283	 315	 274	 14.00
284	 285	 175	 21.00
284	 316	 255	 14.00
285	 286	 149	 21.00
285	 317	 230	 24.00
286	 287	 275	 21.00
286	 318	 203	 19.00
287	 319	 220	 14.00
288	 289	 189	 17.00
288	 320	 126	 28.00
289	 290	 129	 20.00
289	 321	 203	 22.00
290	 291	 206	 18.00
290	 322	 148	 16.00
291	 292	 258	 18.00
291	 323	 275	 19.00
292	 293	 266	 13.00
292	 324	 130	 21.00
293	 294	 209	 21.00
293	 325	 127	 24.00
294	 295	 237	 25.00
294	 326	 279	 22.00
295	 296	 124	 28.00
295	 327	 277	 23.00
296	 297	 208	 18.00
296	 328	 196	 20.00
297	 298	 139	 18.00
297	 329	 134	 24.00
298	 299	 248	 14.00
298	 330	 150	 17.00
299	 300	 131	 19.00
299	 331	 155	 13.00
300	 301	 176	 23.00
300	 332	 257	 19.00
301	 302	 127	 22.00
301	 333	 160	 22.00
302	 303	 269	 19.00
302	 334	 219	 25.00
303	 304	 183	 16.00
303	 335	 235	 16.00
304	 305	 274	 19.00
304	 336	 176	 13.00
305	 306	 154	 23.00
305	 337	 235	 18.00
306	 307	 250	 26.00
306	 338	 250	 20.00
307	 308	 174	 20.00
307	 339	 133	 27.00
308	 309	 152	 20.00
308	 340	 183	 16.00
309	 310	 169	 20.00
309	 341	 270	 13.00
310	 311	 151	 21.00
310	 342	 150	 19.00
311	 312	 252	 12.00
311	 343	 176	 25.00
312	 313	 184	 21.00
312	 344	 200	 21.00
313	 314	 120	 25.00
313	 345	 160	 13.00
314	 315	 129	 13.00
314	 346	 251	 25.00
315	 316	 153	 17.00
315	 347	 277	 18.00
316	 317	 276	 25.00
316	 348	 168	 14.00
317	 318	 147	 26.00
317	 349	 135	 25.00
318	 319	 277	 16.00
318	 350	 204	 26.00
319	 351	 166	 23.00
320	 321	 149	 21.00
320	 352	 237	 23.00
321	 322	 251	 18.00
321	 353	 130	 16.00
322	 323	 153	 15.00
322	 354	 132	 18.00
323	 324	 207	 12.00
323	 355	 225	 22.00
324	 325	 206	 20.00
324	 356	 175	 17.00
325	 326	 146	 18.00
325	 357	 185	 25.00
326	 327	 251	 24.00
326	 358	 267	 24.00
327	 328	 259	 20.00
327	 359	 148	 12.00
328	 329	 239	 22.00
328	 360	 261	 22.00
329	 330	 143	 20.00
329	 361	 158	 13.00
330	 331	 251	 24.00
330	 362	 208	 16.00
331	 332	 160	 12.00
331	 363	 190	 27.00
332	 333	 152	 28.00
332	 364	 133	 24.00
333	 334	 209	 14.00
333	 365	 200	 25.00
334	 335	 120	 21.00
334	 366	 242	 26.00
335	 336	 203	 24.00
335	 367	 150	 18.00
336	 337	 163	 28.00
336	 368	 266	 13.00
337	 338	 250	 18.00
337	 369	 246	 16.00
338	 339	 141	 22.00
338	 370	 158	 28.00
339	 340	 233	 18.00
339	 371	 236	 24.00
340	 341	 123	 26.00
340	 372	 207	 16.00
341	 342	 217	 24.00
341	 373	 272	 17.00
342	 343	 164	 25.00
342	 374	 251	 24.00
343	 344	 238	 22.00
343	 375	 190	 20.00
344	 345	 248	 15.00
344	 376	 205	 27.00
345	 346	 142	 23.00
345	 377	 256	 23.00
346	 347	 184	 12.00
346	 378	 211	 27.00
347	 348	 224	 22.00
347	 379	 125	 19.00
348	 349	 269	 18.00
348	 380	 151	 25.00
349	 350	 171	 21.00
349	 381	 206	 22.00
350	 351	 124	 17.00
350	 382	 209	 23.00
351	 383	 245	 14.00
352	 353	 249	 20.00
352	 384	 280	 16.00
353	 354	 202	 13.00
353	 385	 271	 20.00
354	 355	 183	 22.00
354	 386	 127	 19.00
355	 356	 199	 24.00
355	 387	 258	 23.00
356	 357	 238	 28.00
356	 388	 193	 17.00
357	 358	 138	 27.00
357	 389	 167	 19.00
358	 359	 180	 20.00
358	 390	 246	 17.00
359	 360	 120	 13.00
359	 391	 174	 20.00
360	 361	 224	 27.00
360	 392	 179	 19.00
361	 362	 242	 24.00
361	 393	 277	 28.00
362	 363	 233	 26.00
362	 394	 249	 13.00
363	 364	 143	 14.00
363	 395	 203	 25.00
364	 365	 207	 12.00
