512	976	10	0.30

15	 47	 265	 16.00
16	 17	 200	 13.00
16	 48	 275	 18.00
17	 18	 204	 27.00
17	 49	 165	 27.00
18	 19	 154	 20.00
18	 50	 177	 14.00
19	 20	 196	 23.00
19	 51	 235	 23.00
20	 21	 225	 27.00
20	 52	 252	 21.00
21	 22	 170	 23.00
21	 53	 190	 18.00
22	 23	 134	 27.00
22	 54	 126	 26.00
23	 24	 188	 14.00
23	 55	 258	 14.00
24	 25	 276	 22.00
24	 56	 257	 20.00
25	 26	 277	 17.00
25	 57	 181	 14.00
26	 27	 180	 23.00
26	 58	 232	 20.00
27	 28	 126	 16.00
27	 59	 263	 21.00
28	 29	 146	 26.00
28	 60	 276	 24.00
29	 30	 221	 16.00
29	 61	 267	 15.00
30	 31	 176	 24.00
30	 62	 172	 26.00
31	 63	 208	 25.00
32	 33	 279	 18.00
32	 64	 218	 25.00
33	 34	 168	 24.00
33	 65	 270	 15.00
34	 35	 160	 25.00
34	 66	 134	 14.00
35	 36	 124	 18.00
35	 67	 185	 26.00
36	 37	 144	 17.00
36	 68	 221	 13.00
37	 38	 169	 27.00
37	 69	 268	 19.00
38	 39	 176	 19.00
38	 70	 222	 28.00
39	 40	 136	 19.00
39	 71	 187	 19.00
40	 41	 183	 24.00
40	 72	 126	 15.00
41	 42	 123	 15.00
41	 73	 129	 12.00
42	 43	 196	 14.00
42	 74	 225	 25.00
43	 44	 156	 13.00
43	 75	 127	 13.00
44	 45	 189	 25.00
44	 76	 273	 15.00
45	 46	 235	 21.00
45	 77	 196	 25.00
46	 47	 191	 14.00
46	 78	 157	 22.00
47	 48	 147	 23.00
47	 79	 196	 21.00
48	 49	 178	 18.00
48	 80	 181	 24.00
49	 50	 136	 18.00
49	 81	 152	 13.00
50	 51	 249	 20.00
50	 82	 180	 22.00
51	 52	 201	 28.00
51	 83	 164	 16.00
52	 53	 171	 23.00
52	 84	 193	 14.00
53	 54	 279	 15.00
53	 85	 251	 16.00
54	 55	 198	 12.00
54	 86	 185	 21.00
55	 56	 156	 13.00
55	 87	 242	 20.00
56	 57	 160	 12.00
56	 88	 146	 23.00
57	 58	 274	 15.00
57	 89	 126	 17.00
58	 59	 207	 21.00
58	 90	 277	 22.00
59	 60	 192	 24.00
59	 91	 204	 13.00
60	 61	 280	 17.00
60	 92	 271	 12.00
61	 62	 230	 16.00
61	 93	 141	 12.00
62	 63	 254	 13.00
62	 94	 184	 26.00
63	 95	 156	 20.00
64	 65	 231	 16.00
64	 96	 129	 21.00
65	 66	 192	 16.00
65	 97	 185	 19.00
66	 67	 266	 23.00
66	 98	 222	 12.00
67	 68	 236	 17.00
67	 99	 121	 12.00
68	 69	 213	 21.00
68	 100	 157	 23.00
69	 70	 154	 26.00
69	 101	 168	 28.00
70	 71	 190	 21.00
70	 102	 276	 18.00
71	 72	 276	 13.00
71	 103	 211	 18.00
72	 73	 257	 24.00
72	 104	 173	 21.00
73	 74	 248	 28.00
73	 105	 214	 27.00
74	 75	 258	 22.00
74	 106	 146	 18.00
75	 76	 176	 24.00
75	 107	 197	 18.00
76	 77	 178	 26.00
76	 108	 185	 19.00
77	 78	 210	 18.00
77	 109	 148	 22.00
78	 79	 193	 23.00
78	 110	 211	 23.00
79	 80	 254	 25.00
79	 111	 279	 28.00
80	 81	 132	 13.00
80	 112	 173	 24.00
81	 82	 241	 23.00
81	 113	 198	 26.00
82	 83	 168	 16.00
82	 114	 248	 23.00
83	 84	 124	 14.00
83	 115	 207	 16.00
84	 85	 210	 22.00
84	 116	 207	 17.00
85	 86	 165	 18.00
85	 117	 196	 24.00
86	 87	 213	 26.00
86	 118	 253	 18.00
87	 88	 149	 25.00
87	 119	 134	 19.00
88	 89	 266	 25.00
88	 120	 248	 20.00
89	 90	 167	 28.00
89	 121	 279	 25.00
90	 91	 232	 15.00
90	 122	 163	 22.00
91	 92	 199	 22.00
91	 123	 228	 14.00
92	 93	 137	 16.00
92	 124	 161	 19.00
93	 94	 132	 20.00
93	 125	 161	 20.00
94	 95	 197	 21.00
94	 126	 124	 23.00
95	 127	 153	 22.00
96	 97	 245	 27.00
96	 128	 143	 22.00
97	 98	 147	 21.00
97	 129	 193	 25.00
98	 99	 249	 17.00
98	 130	 263	 12.00
99	 100	 276	 25.00
99	 131	 270	 19.00
100	 101	 164	 16.00
100	 132	 233	 26.00
101	 102	 158	 27.00
101	 133	 153	 13.00
102	 103	 270	 18.00
102	 134	 219	 28.00
103	 104	 141	 16.00
103	 135	 216	 22.00
104	 105	 259	 18.00
104	 136	 173	 22.00
105	 106	 200	 28.00
105	 137	 232	 24.00
106	 107	 127	 17.00
106	 138	 265	 20.00
107	 108	 188	 15.00
107	 139	 194	 26.00
108	 109	 217	 27.00
108	 140	 234	 26.00
109	 110	 254	 14.00
109	 141	 267	 19.00
110	 111	 242	 25.00
110	 142	 137	 19.00
111	 112	 154	 13.00
111	 143	 202	 21.00
112	 113	 211	 27.00
112	 144	 155	 13.00
113	 114	 187	 26.00
113	 145	 274	 18.00
114	 115	 144	 15.00
114	 146	 278	 24.00
115	 116	 230	 15.00
115	 147	 164	 23.00
116	 117	 237	 23.00
116	 148	 162	 20.00
117	 118	 202	 13.00
117	 149	 187	 21.00
118	 119	 260	 13.00
118	 150	 252	 26.00
119	 120	 180	 26.00
119	 151	 126	 26.00
120	 121	 184	 24.00
120	 152	 172	 24.00
121	 122	 223	 24.00
121	 153	 158	 12.00
122	 123	 265	 25.00
122	 154	 224	 24.00
123	 124	 278	 14.00
123	 155	 200	 17.00
124	 125	 136	 25.00
124	 156	 160	 19.00
125	 126	 163	 19.00
125	 157	 258	 24.00
126	 127	 157	 27.00
126	 158	 179	 16.00
127	 159	 191	 24.00
128	 129	 262	 24.00
128	 160	 235	 24.00
129	 130	 262	 21.00
129	 161	 205	 17.00
130	 131	 274	 25.00
130	 162	 278	 16.00
131	 132	 137	 22.00
131	 163	 145	 25.00
132	 133	 157	 15.00
132	 164	 132	 23.00
133	 134	 158	 27.00
133	 165	 168	 21.00
134	 135	 195	 23.00
134	 166	 232	 22.00
135	 136	 222	 27.00
135	 167	 154	 26.00
136	 137	 137	 17.00
136	 168	 244	 13.00
137	 138	 253	 14.00
137	 169	 210	 14.00
138	 139	 199	 20.00
138	 170	 188	 25.00
139	 140	 251	 27.00
139	 171	 137	 26.00
140	 141	 219	 17.00
140	 172	 171	 16.00
141	 142	 134	 13.00
141	 173	 181	 20.00
142	 143	 261	 15.00
142	 174	 199	 14.00
143	 144	 223	 21.00
143	 175	 239	 23.00
144	 145	 169	 21.00
144	 176	 154	 21.00
145	 146	 262	 23.00
145	 177	 166	 17.00
146	 147	 174	 18.00
146	 178	 136	 27.00
147	 148	 198	 18.00
147	 179	 257	 26.00
148	 149	 232	 12.00
148	 180	 171	 27.00
149	 150	 263	 28.00
149	 181	 179	 20.00
150	 151	 238	 21.00
150	 182	 142	 22.00
151	 152	 160	 22.00
151	 183	 132	 14.00
152	 153	 210	 28.00
152	 184	 272	 12.00
153	 154	 195	 28.00
153	 185	 268	 22.00
154	 155	 165	 26.00
154	 186	 244	 14.00
155	 156	 214	 24.00
155	 187	 216	 27.00
156	 157	 213	 13.00
156	 188	 125	 19.00
157	 158	 262	 15.00
157	 189	 157	 18.00
158	 159	 231	 17.00
158	 190	 136	 27.00
159	 191	 123	 18.00
160	 161	 271	 23.00
160	 192	 195	 21.00
161	 162	 177	 23.00
161	 193	 171	 13.00
162	 163	 238	 20.00
162	 194	 246	 26.00
163	 164	 199	 17.00
163	 195	 235	 16.00
164	 165	 211	 26.00
164	 196	 247	 19.00
165	 166	 229	 12.00
165	 197	 148	 18.00
166	 167	 217	 23.00
166	 198	 252	 23.00
167	 168	 142	 28.00
167	 199	 148	 26.00
168	 169	 221	 19.00
168	 200	 207	 12.00
169	 170	 130	 15.00
169	 201	 242	 12.00
170	 171	 139	 13.00
170	 202	 139	 24.00
171	 172	 163	 17.00
171	 203	 254	 16.00
172	 173	 136	 15.00
172	 204	 183	 18.00
173	 174	 185	 24.00
173	 205	 196	 17.00
174	 175	 149	 23.00
174	 206	 162	 17.00
175	 176	 260	 20.00
175	 207	 167	 26.00
176	 177	 130	 24.00
176	 208	 250	 13.00
177	 178	 224	 22.00
177	 209	 195	 12.00
178	 179	 217	 23.00
178	 210	 233	 13.00
179	 180	 264	 27.00
179	 211	 209	 14.00
180	 181	 235	 12.00
180	 212	 260	 28.00
181	 182	 220	 23.00
181	 213	 173	 22.00
182	 183	 160	 15.00
182	 214	 212	 21.00
183	 184	 254	 25.00
183	 215	 218	 12.00
184	 185	 244	 14.00
184	 216	 172	 18.00
185	 186	 202	 14.00
185	 217	 172	 12.00
186	 187	 169	 25.00
186	 218	 167	 28.00
187	 188	 209	 23.00
187	 219	 238	 15.00
188	 189	 197	 25.00
188	 220	 168	 13.00
189	 190	 237	 16.00
189	 221	 280	 24.00
190	 191	 166	 26.00
190	 222	 171	 23.00
191	 223	 185	 27.00
192	 193	 217	 26.00
192	 224	 186	 24.00
193	 194	 208	 15.00
193	 225	 271	 26.00
194	 195	 190	 19.00
194	 226	 270	 21.00
195	 196	 162	 18.00
195	 227	 252	 26.00
196	 197	 120	 20.00
196	 228	 136	 18.00
197	 198	 139	 18.00
197	 229	 181	 19.00
198	 199	 266	 17.00
198	 230	 244	 25.00
199	 200	 216	 13.00
199	 231	 241	 28.00
200	 201	 204	 21.00
200	 232	 157	 27.00
201	 202	 120	 26.00
201	 233	 197	 28.00
202	 203	 221	 17.00
202	 234	 257	 17.00
203	 204	 258	 12.00
203	 235	 132	 25.00
204	 205	 232	 28.00
204	 236	 255	 28.00
205	 206	 254	 17.00
205	 237	 139	 20.00
206	 207	 250	 12.00
206	 238	 180	 21.00
207	 208	 262	 23.00
207	 239	 274	 27.00
208	 209	 165	 23.00
208	 240	 131	 14.00
209	 210	 224	 16.00
209	 241	 151	 27.00
210	 211	 200	 23.00
210	 242	 277	 28.00
211	 212	 184	 21.00
211	 243	 207	 21.00
212	 213	 177	 16.00
212	 244	 226	 20.00
213	 214	 265	 24.00
213	 245	 264	 13.00
214	 215	 220	 12.00
214	 246	 176	 14.00
215	 216	 240	 18.00
215	 247	 199	 13.00
216	 217	 216	 27.00
216	 248	 265	 13.00
217	 218	 266	 25.00
217	 249	 261	 14.00
218	 219	 253	 14.00
218	 250	 268	 26.00
219	 220	 135	 25.00
219	 251	 259	 19.00
220	 221	 256	 27.00
220	 252	 129	 28.00
221	 222	 244	 12.00
221	 253	 192	 20.00
222	 223	 127	 13.00
222	 254	 210	 26.00
223	 255	 143	 25.00
224	 225	 224	 26.00
224	 256	 260	 22.00
225	 226	 166	 24.00
225	 257	 240	 19.00
226	 227	 238	 12.00
226	 258	 232	 15.00
227	 228	 169	 14.00
227	 259	 240	 19.00
228	 229	 203	 15.00
228	 260	 141	 21.00
229	 230	 226	 12.00
229	 261	 259	 16.00
230	 231	 268	 23.00
230	 262	 274	 28.00
231	 232	 193	 21.00
231	 263	 220	 27.00
232	 233	 132	 20.00
232	 264	 172	 20.00
233	 234	 192	 28.00
233	 265	 217	 23.00
234	 235	 257	 27.00
234	 266	 180	 15.00
235	 236	 263	 27.00
235	 267	 213	 25.00
236	 237	 257	 14.00
236	 268	 214	 18.00
237	 238	 157	 12.00
237	 269	 214	 18.00
238	 239	 168	 22.00
238	 270	 207	 19.00
239	 240	 144	 25.00
239	 271	 217	 25.00
240	 241	 161	 14.00
240	 272	 243	 18.00
241	 242	 228	 21.00
241	 273	 175	 20.00
242	 243	 136	 27.00
242	 274	 180	 16.00
243	 244	 140	 25.00
243	 275	 243	 25.00
244	 245	 207	 17.00
244	 276	 222	 16.00
245	 246	 136	 21.00
245	 277	 179	 20.00
246	 247	 268	 26.00
246	 278	 232	 19.00
247	 248	 249	 20.00
247	 279	 216	 23.00
248	 249	 219	 27.00
248	 280	 266	 16.00
249	 250	 254	 18.00
249	 281	 263	 21.00
250	 251	 169	 15.00
250	 282	 275	 16.00
251	 252	 190	 24.00
251	 283	 207	 26.00
252	 253	 226	 16.00
252	 284	 210	 24.00
253	 254	 157	 17.00
253	 285	 212	 24.00
254	 255	 199	 23.00
254	 286	 199	 18.00
255	 287	 236	 19.00
256	 257	 279	 15.00
256	 288	 179	 15.00
257	 258	 127	 18.00
257	 289	 195	 27.00
258	 259	 139	 12.00
258	 290	 211	 26.00
259	 260	 134	 27.00
259	 291	 196	 23.00
260	 261	 135	 27.00
260	 292	 140	 28.00
261	 262	 174	 26.00
261	 293	 228	 14.00
262	 263	 130	 16.00
262	 294	 216	 25.00
263	 264	 247	 25.00
263	 295	 173	 18.00
264	 265	 242	 22.00
264	 296	 217	 13.00
265	 266	 247	 19.00
265	 297	 149	 20.00
266	 267	 183	 13.00
266	 298	 181	 25.00
267	 268	 279	 15.00
267	 299	 188	 18.00
268	 269	 210	 21.00
268	 300	 229	 26.00
269	 270	 234	 26.00
269	 301	 222	 23.00
270	 271	 155	 25.00
270	 302	 143	 27.00
271	 272	 228	 21.00
271	 303	 138	 20.00
272	 273	 245	 24.00
272	 304	 168	 25.00
273	 274	 202	 17.00
273	 305	 157	 18.00
274	 275	 205	 28.00
274	 306	 144	 27.00
275	 276	 217	 27.00
275	 307	 217	 14.00
276	 277	 143	 25.00
276	 308	 274	 22.00
277	 278	 212	 26.00
277	 309	 264	 12.00
278	 279	 256	 12.00
278	 310	 188	 23.00
279	 280	 198	 27.00
279	 311	 155	 16.00
280	 281	 195	 26.00
280	 312	 240	 14.00
281	 282	 158	 16.00
281	 313	 194	 15.00
282	 283	 265	 26.00
282	 314	 126	 22.00
283	 284	 227	 14.00
283	 315	 279	 13.00
284	 285	 269	 23.00
284	 316	 198	 13.00
285	 286	 221	 13.00
285	 317	 179	 23.00
286	 287	 166	 18.00
286	 318	 139	 13.00
287	 319	 163	 25.00
288	 289	 267	 16.00
288	 320	 149	 26.00
289	 290	 138	 17.00
289	 321	 168	 22.00
290	 291	 248	 23.00
290	 322	 245	 24.00
291	 292	 224	 20.00
291	 323	 123	 25.00
292	 293	 134	 18.00
292	 324	 131	 19.00
293	 294	 218	 20.00
293	 325	 253	 24.00
294	 295	 202	 14.00
294	 326	 178	 15.00
295	 296	 229	 13.00
295	 327	 172	 28.00
296	 297	 120	 27.00
296	 328	 251	 23.00
297	 298	 271	 20.00
297	 329	 229	 26.00
298	 299	 174	 24.00
298	 330	 280	 19.00
299	 300	 264	 17.00
299	 331	 183	 20.00
300	 301	 129	 26.00
300	 332	 230	 25.00
301	 302	 204	 16.00
301	 333	 245	 17.00
302	 303	 198	 14.00
302	 334	 170	 16.00
303	 304	 198	 20.00
303	 335	 140	 22.00
304	 305	 271	 21.00
304	 336	 154	 26.00
305	 306	 214	 14.00
305	 337	 152	 19.00
306	 307	 234	 18.00
306	 338	 246	 17.00
307	 308	 216	 22.00
307	 339	 141	 16.00
308	 309	 226	 22.00
308	 340	 176	 19.00
309	 310	 167	 27.00
309	 341	 182	 19.00
310	 311	 279	 15.00
310	 342	 191	 14.00
311	 312	 159	 15.00
311	 343	 200	 12.00
312	 313	 247	 27.00
312	 344	 232	 26.00
313	 314	 179	 24.00
313	 345	 174	 26.00
314	 315	 156	 27.00
314	 346	 195	 19.00
315	 316	 183	 18.00
315	 347	 183	 18.00
316	 317	 160	 19.00
316	 348	 139	 15.00
317	 318	 263	 28.00
317	 349	 164	 17.00
318	 319	 181	 16.00
318	 350	 121	 25.00
319	 351	 215	 26.00
320	 321	 178	 18.00
320	 352	 162	 25.00
321	 322	 131	 16.00
321	 353	 256	 23.00
322	 323	 256	 23.00
322	 354	 242	 17.00
323	 324	 166	 17.00
323	 355	 164	 14.00
324	 325	 280	 26.00
324	 356	 253	 14.00
325	 326	 217	 18.00
325	 357	 127	 14.00
326	 327	 245	 13.00
326	 358	 133	 23.00
327	 328	 163	 24.00
327	 359	 186	 14.00
328	 329	 124	 22.00
328	 360	 140	 23.00
329	 330	 228	 15.00
329	 361	 203	 16.00
330	 331	 146	 21.00
330	 362	 249	 21.00
331	 332	 272	 27.00
331	 363	 227	 22.00
332	 333	 214	 15.00
332	 364	 271	 18.00
333	 334	 166	 19.00
333	 365	 192	 25.00
334	 335	 205	 12.00
334	 366	 145	 26.00
335	 336	 190	 13.00
335	 367	 130	 13.00
336	 337	 262	 22.00
336	 368	 242	 15.00
337	 338	 160	 25.00
337	 369	 151	 24.00
338	 339	 207	 13.00
338	 370	 274	 18.00
339	 340	 154	 19.00
339	 371	 156	 14.00
340	 341	 271	 18.00
340	 372	 256	 16.00
341	 342	 159	 17.00
341	 373	 133	 13.00
342	 343	 167	 20.00
342	 374	 243	 17.00
343	 344	 238	 20.00
343	 375	 222	 22.00
344	 345	 144	 26.00
344	 376	 226	 14.00
345	 346	 136	 16.00
345	 377	 126	 23.00
346	 347	 264	 19.00
346	 378	 199	 18.00
347	 348	 156	 12.00
347	 379	 220	 18.00
348	 349	 141	 21.00
348	 380	 251	 18.00
349	 350	 194	 27.00
349	 381	 253	 14.00
350	 351	 227	 15.00
350	 382	 146	 28.00
351	 383	 171	 14.00
352	 353	 153	 15.00
352	 384	 242	 16.00
353	 354	 275	 22.00
353	 385	 196	 19.00
354	 355	 223	 15.00
354	 386	 267	 28.00
355	 356	 228	 12.00
355	 387	 158	 19.00
356	 357	 159	 28.00
356	 388	 197	 26.00
357	 358	 166	 23.00
357	 389	 276	 17.00
358	 359	 268	 20.00
358	 390	 271	 16.00
359	 360	 164	 22.00
359	 391	 189	 15.00
360	 361	 221	 23.00
360	 392	 177	 19.00
361	 362	 181	 15.00
361	 393	 217	 12.00
362	 363	 186	 17.00
362	 394	 278	 26.00
363	 364	 274	 14.00
363	 395	 260	 17.00
364	 365	 271	 27.00
