512	976	10	0.30

1325	 783	 6
1367	 787	 6
1502	 798	 6
1609	 803	 6
1744	 793	 4
1777	 779	 4
1917	 800	 4
1964	 802	 4
2105	 776	 4
2214	 800	 4
2304	 785	 9
2420	 793	 9
2534	 772	 9
2609	 804	 9
2669	 773	 2
2798	 787	 2
2887	 807	 2
2987	 825	 2
3084	 837	 2
-3	 891	 1
115	 884	 1
172	 865	 1
276	 874	 1
399	 909	 1
519	 890	 1
636	 898	 1
663	 873	 1
784	 916	 1
921	 882	 6
1013	 925	 6
1114	 898	 6
1225	 871	 6
1298	 893	 6
1400	 875	 6
1466	 892	 6
1606	 890	 4
1684	 893	 4
1790	 906	 4
1862	 914	 4
1982	 894	 4
2131	 879	 4
2188	 918	 4
2323	 882	 4
2374	 900	 2
2520	 894	 2
2570	 878	 2
2675	 933	 2
2815	 889	 2
2896	 913	 2
2976	 859	 2
3124	 894	 2
-18	 981	 1
100	 990	 1
169	 982	 1
305	 1007	 1
397	 1016	 1
539	 1029	 1
637	 1000	 1
663	 979	 1
781	 971	 1
862	 996	 6
1019	 977	 6
1124	 969	 6
1177	 994	 6
1307	 989	 6
1433	 971	 6
1523	 1040	 4
1557	 988	 4
1706	 979	 4
1781	 1011	 4
1904	 976	 4
2015	 997	 4
2106	 995	 4
2223	 971	 4
2306	 986	 2
2423	 1016	 2
2490	 1029	 2
2618	 1041	 2
2710	 1019	 2
2803	 1001	 2
2854	 1028	 2
2976	 962	 2
3112	 1029	 2
8	 1083	 1
131	 1096	 1
230	 1096	 1
305	 1086	 1
378	 1097	 1
466	 1070	 1
603	 1082	 1
721	 1092	 1
778	 1064	 1
904	 1075	 6
985	 1110	 6
1110	 1111	 6
1189	 1060	 6
1314	 1083	 6
1420	 1121	 6
1487	 1092	 6
1592	 1118	 4
1706	 1071	 4
1778	 1085	 4
1870	 1110	 4
1959	 1121	 4
2136	 1093	 4
2188	 1100	 4
2324	 1103	 2
2379	 1094	 2
2497	 1120	 2
2566	 1105	 2
2693	 1058	 2
2783	 1091	 2
2938	 1098	 2
2968	 1123	 2
3085	 1076	 2
6	 1200	 1
90	 1177	 1
219	 1217	 1
329	 1210	 1
397	 1226	 1
480	 1202	 1
567	 1195	 1
693	 1200	 1
783	 1170	 1
892	 1193	 1
993	 1199	 6
1100	 1228	 6
1208	 1180	 6
1288	 1181	 6
1392	 1223	 6
1467	 1243	 4
1580	 1230	 4
1708	 1183	 4
1786	 1193	 4
1904	 1178	 4
1980	 1242	 4
2085	 1173	 4
2197	 1207	 4
2310	 1155	 2
2401	 1164	 2
2523	 1219	 2
2575	 1159	 2
2722	 1216	 2
2793	 1197	 2
2875	 1183	 2
3027	 1212	 2
3081	 1211	 2
-17	 1305	 1
72	 1292	 1
199	 1283	 1
325	 1305	 1
404	 1281	 1
519	 1259	 1
634	 1270	 1
697	 1303	 1
811	 1324	 1
857	 1307	 6
1019	 1267	 6
1087	 1318	 6
1237	 1311	 6
1310	 1311	 6
1382	 1319	 6
1481	 1317	 4
1627	 1319	 4
1665	 1299	 4
1770	 1298	 4
1878	 1272	 4
1981	 1317	 4
2095	 1317	 4
2153	 1312	 4
2282	 1287	 2
2404	 1299	 2
2493	 1325	 2
2639	 1294	 2
2704	 1347	 2
2818	 1333	 2
2909	 1306	 2
2959	 1341	 2
3083	 1311	 2
4	 1410	 1
124	 1418	 1
223	 1376	 1
313	 1361	 1
412	 1402	 1
500	 1379	 1
648	 1377	 1
703	 1390	 1
768	 1360	 1
903	 1369	 6
1038	 1385	 6
1116	 1403	 6
1191	 1369	 6
1292	 1395	 6
1418	 1404	 6
1534	 1416	 6
1562	 1387	 4
1687	 1429	 4
1765	 1428	 4
1876	 1414	 4
2003	 1444	 4
2077	 1383	 4
2173	 1363	 4
2280	 1439	 4
2432	 1415	 2
2482	 1354	 2
2608	 1424	 2
2700	 1408	 2
2794	 1398	 2
2871	 1353	 2
2993	 1417	 2
3118	 1412	 2
-1	 1502	 1
93	 1495	 1
245	 1527	 1
302	 1519	 1
412	 1506	 1
517	 1520	 1
613	 1490	 1
690	 1498	 1
822	 1488	 1
882	 1474	 6
970	 1496	 6
1107	 1509	 6
1192	 1494	 6
1318	 1496	 6
1400	 1499	 6
1482	 1498	 6
1574	 1531	 6
1702	 1455	 4
1793	 1506	 4
1902	 1495	 4
1985	 1518	 4
2083	 1495	 4
2200	 1479	 4
2304	 1526	 4
2383	 1492	 2
2492	 1502	 2
2602	 1481	 2
2698	 1475	 2
2799	 1498	 2
2888	 1496	 2
2970	 1491	 2
3095	 1472	 2

0	 1	 213	 21.00
0	 32	 207	 25.00
1	 2	 256	 23.00
1	 33	 138	 19.00
2	 3	 161	 22.00
2	 34	 130	 20.00
3	 4	 203	 15.00
3	 35	 123	 28.00
4	 5	 152	 19.00
4	 36	 259	 22.00
5	 6	 183	 26.00
5	 37	 206	 24.00
6	 7	 184	 17.00
6	 38	 178	 18.00
7	 8	 192	 25.00
7	 39	 173	 16.00
8	 9	 255	 27.00
8	 40	 131	 19.00
9	 10	 178	 17.00
9	 41	 264	 25.00
10	 11	 215	 22.00
10	 42	 201	 20.00
11	 12	 222	 17.00
11	 43	 130	 26.00
12	 13	 170	 15.00
12	 44	 192	 17.00
13	 14	 202	 18.00
13	 45	 243	 25.00
14	 15	 237	 16.00
14	 46	 258	 21.00
15	 16	 273	 18.00
15	 47	 244	 28.00
16	 17	 136	 25.00
16	 48	 273	 24.00
17	 18	 130	 26.00
17	 49	 247	 16.00
18	 19	 120	 19.00
18	 50	 187	 28.00
19	 20	 183	 17.00
19	 51	 164	 22.00
20	 21	 213	 22.00
20	 52	 188	 27.00
21	 22	 223	 25.00
21	 53	 158	 26.00
22	 23	 198	 18.00
22	 54	 161	 22.00
23	 24	 266	 24.00
23	 55	 191	 28.00
24	 25	 235	 24.00
24	 56	 228	 28.00
25	 26	 248	 12.00
25	 57	 152	 18.00
26	 27	 199	 20.00
26	 58	 264	 28.00
27	 28	 124	 12.00
27	 59	 176	 13.00
28	 29	 142	 19.00
28	 60	 182	 22.00
29	 30	 169	 28.00
29	 61	 261	 23.00
30	 31	 227	 18.00
30	 62	 206	 27.00
31	 63	 280	 22.00
32	 33	 184	 28.00
32	 64	 123	 23.00
33	 34	 206	 27.00
33	 65	 242	 25.00
34	 35	 138	 16.00
34	 66	 141	 22.00
35	 36	 279	 13.00
35	 67	 207	 12.00
36	 37	 136	 22.00
36	 68	 209	 27.00
37	 38	 178	 16.00
37	 69	 248	 28.00
38	 39	 154	 17.00
38	 70	 245	 28.00
39	 40	 221	 13.00
39	 71	 211	 27.00
40	 41	 157	 28.00
40	 72	 257	 23.00
41	 42	 240	 23.00
41	 73	 165	 27.00
42	 43	 131	 16.00
42	 74	 187	 12.00
43	 44	 194	 25.00
43	 75	 238	 25.00
44	 45	 272	 25.00
44	 76	 266	 18.00
45	 46	 152	 17.00
45	 77	 130	 18.00
46	 47	 180	 12.00
46	 78	 259	 27.00
47	 48	 170	 28.00
47	 79	 161	 21.00
48	 49	 224	 14.00
48	 80	 278	 26.00
49	 50	 249	 28.00
49	 81	 279	 28.00
50	 51	 245	 27.00
50	 82	 254	 12.00
51	 52	 122	 26.00
51	 83	 126	 20.00
52	 53	 190	 17.00
52	 84	 236	 14.00
53	 54	 137	 18.00
53	 85	 253	 25.00
54	 55	 218	 20.00
54	 86	 262	 21.00
55	 56	 231	 21.00
55	 87	 178	 23.00
56	 57	 122	 24.00
56	 88	 159	 25.00
57	 58	 145	 23.00
57	 89	 156	 19.00
58	 59	 209	 26.00
58	 90	 178	 18.00
59	 60	 159	 24.00
59	 91	 142	 24.00
60	 61	 232	 14.00
60	 92	 127	 24.00
61	 62	 235	 12.00
61	 93	 129	 26.00
62	 63	 251	 24.00
62	 94	 254	 24.00
63	 95	 239	 18.00
64	 65	 121	 14.00
64	 96	 159	 18.00
65	 66	 266	 15.00
65	 97	 125	 17.00
66	 67	 128	 18.00
66	 98	 169	 28.00
67	 68	 193	 21.00
67	 99	 120	 12.00
68	 69	 207	 16.00
68	 100	 279	 24.00
69	 70	 262	 28.00
69	 101	 188	 12.00
70	 71	 272	 24.00
70	 102	 266	 13.00
71	 72	 143	 17.00
71	 103	 252	 27.00
72	 73	 277	 22.00
72	 104	 273	 22.00
73	 74	 158	 25.00
73	 105	 206	 24.00
74	 75	 241	 18.00
74	 106	 129	 24.00
75	 76	 137	 12.00
75	 107	 132	 12.00
76	 77	 263	 24.00
76	 108	 148	 28.00
77	 78	 166	 28.00
77	 109	 120	 26.00
78	 79	 187	 16.00
78	 110	 277	 16.00
79	 80	 236	 25.00
79	 111	 218	 19.00
80	 81	 252	 25.00
80	 112	 166	 17.00
81	 82	 201	 19.00
81	 113	 227	 23.00
82	 83	 185	 13.00
82	 114	 190	 27.00
83	 84	 150	 22.00
83	 115	 142	 23.00
84	 85	 215	 20.00
84	 116	 157	 15.00
85	 86	 156	 24.00
85	 117	 144	 13.00
86	 87	 138	 23.00
86	 118	 159	 17.00
87	 88	 130	 24.00
87	 119	 229	 26.00
88	 89	 174	 16.00
88	 120	 197	 12.00
89	 90	 261	 18.00
89	 121	 238	 27.00
90	 91	 248	 14.00
90	 122	 228	 25.00
91	 92	 140	 20.00
91	 123	 139	 12.00
92	 93	 169	 25.00
92	 124	 154	 13.00
93	 94	 224	 26.00
93	 125	 263	 27.00
94	 95	 273	 25.00
94	 126	 194	 12.00
95	 127	 125	 22.00
96	 97	 188	 25.00
96	 128	 202	 16.00
97	 98	 278	 19.00
97	 129	 138	 21.00
98	 99	 279	 28.00
98	 130	 186	 28.00
99	 100	 138	 27.00
99	 131	 258	 24.00
100	 101	 262	 28.00
100	 132	 267	 21.00
101	 102	 176	 26.00
101	 133	 206	 21.00
102	 103	 129	 12.00
102	 134	 130	 21.00
103	 104	 127	 15.00
103	 135	 200	 13.00
104	 105	 149	 18.00
104	 136	 142	 14.00
105	 106	 155	 25.00
105	 137	 268	 26.00
106	 107	 192	 28.00
106	 138	 120	 21.00
107	 108	 241	 20.00
107	 139	 159	 17.00
108	 109	 142	 27.00
108	 140	 210	 24.00
109	 110	 185	 18.00
109	 141	 172	 28.00
110	 111	 269	 18.00
110	 142	 164	 17.00
111	 112	 205	 27.00
111	 143	 183	 24.00
112	 113	 123	 15.00
112	 144	 222	 13.00
113	 114	 179	 24.00
113	 145	 275	 15.00
114	 115	 201	 18.00
114	 146	 207	 12.00
115	 116	 218	 20.00
115	 147	 140	 21.00
116	 117	 196	 20.00
116	 148	 127	 25.00
117	 118	 250	 26.00
117	 149	 273	 25.00
118	 119	 212	 17.00
118	 150	 234	 23.00
119	 120	 202	 25.00
119	 151	 207	 16.00
120	 121	 195	 24.00
120	 152	 244	 14.00
121	 122	 210	 18.00
121	 153	 188	 14.00
122	 123	 198	 13.00
122	 154	 160	 21.00
123	 124	 270	 17.00
123	 155	 187	 13.00
124	 125	 169	 12.00
124	 156	 277	 23.00
125	 126	 212	 21.00
125	 157	 251	 18.00
126	 127	 270	 25.00
126	 158	 232	 21.00
127	 159	 236	 18.00
128	 129	 170	 27.00
128	 160	 264	 26.00
129	 130	 198	 21.00
129	 161	 232	 14.00
130	 131	 192	 25.00
130	 162	 199	 17.00
131	 132	 132	 16.00
131	 163	 192	 17.00
132	 133	 183	 24.00
132	 164	 263	 21.00
133	 134	 148	 21.00
133	 165	 171	 19.00
134	 135	 172	 13.00
134	 166	 176	 21.00
135	 136	 171	 23.00
135	 167	 206	 13.00
136	 137	 120	 20.00
136	 168	 200	 17.00
137	 138	 278	 19.00
137	 169	 147	 13.00
138	 139	 227	 23.00
138	 170	 203	 19.00
139	 140	 151	 19.00
139	 171	 207	 26.00
140	 141	 185	 16.00
140	 172	 190	 22.00
141	 142	 153	 19.00
141	 173	 170	 22.00
142	 143	 255	 16.00
142	 174	 194	 17.00
143	 144	 256	 19.00
143	 175	 176	 24.00
144	 145	 194	 17.00
144	 176	 255	 19.00
145	 146	 222	 23.00
145	 177	 122	 25.00
146	 147	 240	 20.00
146	 178	 183	 20.00
147	 148	 209	 15.00
147	 179	 246	 28.00
148	 149	 163	 12.00
148	 180	 180	 14.00
149	 150	 171	 13.00
149	 181	 177	 18.00
150	 151	 237	 18.00
150	 182	 174	 22.00
151	 152	 172	 16.00
151	 183	 246	 22.00
152	 153	 275	 16.00
152	 184	 179	 26.00
153	 154	 223	 19.00
153	 185	 182	 26.00
154	 155	 156	 20.00
154	 186	 263	 22.00
155	 156	 243	 13.00
155	 187	 241	 19.00
156	 157	 241	 27.00
156	 188	 138	 20.00
157	 158	 135	 22.00
157	 189	 266	 23.00
158	 159	 178	 26.00
158	 190	 260	 13.00
159	 191	 126	 14.00
160	 161	 198	 20.00
160	 192	 168	 25.00
161	 162	 262	 23.00
161	 193	 185	 23.00
162	 163	 128	 22.00
162	 194	 237	 26.00
163	 164	 123	 16.00
163	 195	 238	 24.00
164	 165	 143	 22.00
164	 196	 146	 27.00
165	 166	 174	 20.00
165	 197	 160	 26.00
166	 167	 210	 23.00
166	 198	 130	 15.00
167	 168	 161	 22.00
167	 199	 194	 12.00
168	 169	 240	 19.00
168	 200	 157	 17.00
169	 170	 124	 26.00
169	 201	 200	 24.00
170	 171	 187	 19.00
170	 202	 258	 18.00
171	 172	 241	 27.00
171	 203	 133	 25.00
172	 173	 256	 23.00
172	 204	 157	 20.00
173	 174	 230	 17.00
173	 205	 166	 28.00
174	 175	 199	 23.00
174	 206	 222	 20.00
175	 176	 146	 22.00
175	 207	 178	 12.00
176	 177	 268	 28.00
176	 208	 202	 18.00
177	 178	 174	 25.00
177	 209	 248	 13.00
178	 179	 265	 23.00
178	 210	 143	 28.00
179	 180	 176	 18.00
179	 211	 228	 28.00
180	 181	 164	 16.00
180	 212	 153	 16.00
181	 182	 128	 23.00
181	 213	 270	 28.00
182	 183	 196	 15.00
182	 214	 186	 19.00
183	 184	 203	 26.00
183	 215	 232	 16.00
184	 185	 124	 14.00
184	 216	 180	 13.00
185	 186	 221	 27.00
185	 217	 187	 24.00
186	 187	 137	 18.00
186	 218	 219	 19.00
187	 188	 276	 28.00
187	 219	 133	 20.00
188	 189	 202	 17.00
188	 220	 169	 24.00
189	 190	 163	 13.00
189	 221	 222	 14.00
190	 191	 262	 26.00
190	 222	 145	 22.00
191	 223	 149	 14.00
192	 193	 227	 26.00
192	 224	 227	 24.00
193	 194	 129	 20.00
193	 225	 232	 19.00
194	 195	 227	 24.00
194	 226	 158	 18.00
195	 196	 176	 16.00
195	 227	 141	 25.00
196	 197	 218	 16.00
196	 228	 147	 12.00
197	 198	 240	 12.00
197	 229	 195	 19.00
198	 199	 218	 20.00
198	 230	 154	 12.00
199	 200	 220	 24.00
199	 231	 256	 21.00
200	 201	 234	 28.00
200	 232	 213	 23.00
201	 202	 158	 25.00
201	 233	 133	 13.00
202	 203	 219	 13.00
202	 234	 219	 28.00
203	 204	 171	 28.00
203	 235	 233	 27.00
204	 205	 178	 19.00
204	 236	 211	 14.00
205	 206	 242	 18.00
205	 237	 152	 25.00
206	 207	 162	 28.00
206	 238	 143	 23.00
207	 208	 138	 22.00
207	 239	 203	 24.00
208	 209	 203	 28.00
208	 240	 210	 12.00
209	 210	 137	 22.00
209	 241	 241	 28.00
210	 211	 214	 12.00
210	 242	 221	 17.00
211	 212	 201	 19.00
211	 243	 259	 21.00
212	 213	 139	 23.00
212	 244	 126	 12.00
213	 214	 277	 12.00
213	 245	 250	 26.00
214	 215	 168	 22.00
214	 246	 170	 28.00
215	 216	 253	 20.00
215	 247	 142	 21.00
216	 217	 196	 28.00
216	 248	 216	 22.00
217	 218	 260	 18.00
217	 249	 127	 12.00
218	 219	 208	 14.00
218	 250	 257	 23.00
219	 220	 273	 20.00
219	 251	 164	 12.00
220	 221	 181	 15.00
220	 252	 223	 17.00
221	 222	 215	 15.00
221	 253	 132	 19.00
222	 223	 131	 28.00
222	 254	 137	 16.00
223	 255	 121	 25.00
224	 225	 273	 12.00
224	 256	 242	 21.00
225	 226	 144	 18.00
225	 257	 145	 24.00
226	 227	 215	 27.00
226	 258	 169	 25.00
227	 228	 259	 28.00
227	 259	 131	 12.00
228	 229	 254	 15.00
228	 260	 268	 22.00
229	 230	 262	 18.00
229	 261	 236	 24.00
230	 231	 131	 13.00
230	 262	 234	 15.00
231	 232	 272	 21.00
231	 263	 175	 17.00
232	 233	 220	 18.00
232	 264	 159	 18.00
233	 234	 193	 28.00
233	 265	 140	 22.00
234	 235	 266	 25.00
234	 266	 257	 22.00
235	 236	 190	 16.00
235	 267	 258	 17.00
236	 237	 257	 19.00
236	 268	 161	 18.00
237	 238	 132	 22.00
237	 269	 212	 21.00
238	 239	 159	 13.00
238	 270	 139	 28.00
239	 240	 262	 13.00
239	 271	 211	 13.00
240	 241	 131	 12.00
240	 272	 121	 12.00
241	 242	 241	 23.00
241	 273	 264	 17.00
242	 243	 270	 22.00
242	 274	 270	 13.00
243	 244	 268	 27.00
243	 275	 230	 13.00
244	 245	 122	 27.00
244	 276	 216	 15.00
245	 246	 193	 22.00
245	 277	 232	 28.00
246	 247	 188	 25.00
246	 278	 259	 21.00
247	 248	 128	 23.00
247	 279	 169	 12.00
248	 249	 153	 12.00
248	 280	 271	 27.00
249	 250	 261	 18.00
249	 281	 127	 28.00
250	 251	 259	 28.00
250	 282	 277	 26.00
251	 252	 166	 16.00
251	 283	 126	 12.00
252	 253	 168	 15.00
252	 284	 184	 21.00
253	 254	 201	 16.00
253	 285	 235	 22.00
254	 255	 164	 23.00
254	 286	 171	 13.00
255	 287	 244	 26.00
256	 257	 163	 25.00
256	 288	 150	 12.00
257	 258	 214	 22.00
257	 289	 257	 25.00
258	 259	 157	 26.00
258	 290	 252	 14.00
259	 260	 239	 12.00
259	 291	 131	 20.00
260	 261	 166	 13.00
260	 292	 145	 12.00
261	 262	 180	 16.00
261	 293	 237	 28.00
262	 263	 151	 17.00
262	 294	 260	 14.00
263	 264	 206	 13.00
263	 295	 262	 26.00
264	 265	 211	 18.00
264	 296	 216	 12.00
265	 266	 165	 22.00
265	 297	 242	 24.00
266	 267	 196	 22.00
266	 298	 167	 13.00
267	 268	 218	 12.00
267	 299	 122	 18.00
268	 269	 252	 20.00
268	 300	 242	 16.00
269	 270	 194	 19.00
269	 301	 163	 27.00
270	 271	 160	 16.00
270	 302	 214	 27.00
271	 272	 247	 23.00
271	 303	 178	 21.00
272	 273	 172	 27.00
272	 304	 179	 20.00
273	 274	 214	 14.00
273	 305	 251	 14.00
274	 275	 182	 25.00
274	 306	 133	 26.00
275	 276	 168	 25.00
275	 307	 259	 26.00
276	 277	 202	 15.00
276	 308	 242	 25.00
277	 278	 171	 27.00
277	 309	 186	 27.00
278	 279	 270	 20.00
278	 310	 146	 24.00
279	 280	 144	 19.00
279	 311	 255	 27.00
280	 281	 152	 21.00
280	 312	 240	 16.00
281	 282	 160	 25.00
281	 313	 167	 24.00
282	 283	 279	 20.00
282	 314	 259	 26.00
283	 284	 153	 27.00
283	 315	 207	 14.00
284	 285	 239	 24.00
284	 316	 137	 12.00
285	 286	 256	 27.00
285	 317	 121	 18.00
286	 287	 160	 24.00
286	 318	 232	 14.00
287	 319	 181	 16.00
288	 289	 198	 16.00
288	 320	 240	 14.00
289	 290	 182	 23.00
289	 321	 172	 26.00
290	 291	 226	 25.00
290	 322	 249	 20.00
291	 292	 232	 27.00
291	 323	 273	 21.00
292	 293	 127	 19.00
292	 324	 251	 28.00
293	 294	 137	 23.00
293	 325	 150	 20.00
294	 295	 206	 22.00
294	 326	 239	 13.00
295	 296	 234	 24.00
295	 327	 123	 15.00
296	 297	 147	 19.00
296	 328	 213	 26.00
297	 298	 170	 18.00
297	 329	 127	 21.00
298	 299	 267	 16.00
298	 330	 183	 19.00
299	 300	 199	 24.00
299	 331	 185	 25.00
300	 301	 123	 25.00
300	 332	 133	 20.00
301	 302	 190	 19.00
301	 333	 152	 18.00
302	 303	 214	 17.00
302	 334	 189	 17.00
303	 304	 198	 28.00
303	 335	 238	 23.00
304	 305	 160	 12.00
304	 336	 162	 21.00
305	 306	 180	 21.00
305	 337	 187	 15.00
306	 307	 148	 18.00
306	 338	 155	 22.00
307	 308	 200	 12.00
307	 339	 228	 18.00
308	 309	 223	 26.00
308	 340	 170	 28.00
309	 310	 148	 25.00
309	 341	 202	 23.00
310	 311	 251	 13.00
310	 342	 249	 16.00
311	 312	 163	 16.00
311	 343	 134	 27.00
312	 313	 165	 16.00
312	 344	 171	 22.00
313	 314	 245	 24.00
313	 345	 222	 22.00
314	 315	 240	 28.00
314	 346	 243	 25.00
315	 316	 255	 19.00
315	 347	 224	 28.00
316	 317	 167	 26.00
316	 348	 177	 28.00
317	 318	 227	 18.00
317	 349	 270	 16.00
318	 319	 214	 21.00
318	 350	 170	 16.00
319	 351	 131	 27.00
320	 321	 157	 28.00
320	 352	 190	 21.00
321	 322	 170	 18.00
321	 353	 136	 17.00
322	 323	 151	 16.00
322	 354	 273	 21.00
323	 324	 125	 27.00
323	 355	 120	 18.00
324	 325	 259	 12.00
324	 356	 184	 27.00
325	 326	 195	 23.00
325	 357	 235	 13.00
326	 327	 128	 16.00
326	 358	 240	 12.00
327	 328	 195	 14.00
327	 359	 170	 21.00
328	 329	 219	 14.00
328	 360	 271	 27.00
329	 330	 245	 26.00
329	 361	 248	 18.00
330	 331	 157	 12.00
330	 362	 242	 25.00
331	 332	 192	 27.00
331	 363	 166	 17.00
332	 333	 222	 22.00
332	 364	 128	 22.00
333	 334	 267	 18.00
333	 365	 189	 25.00
334	 335	 232	 15.00
334	 366	 259	 23.00
335	 336	 229	 18.00
335	 367	 162	 28.00
336	 337	 272	 21.00
336	 368	 146	 23.00
337	 338	 228	 13.00
337	 369	 146	 13.00
338	 339	 237	 12.00
338	 370	 162	 13.00
339	 340	 192	 13.00
339	 371	 192	 15.00
340	 341	 127	 18.00
340	 372	 260	 25.00
341	 342	 191	 24.00
341	 373	 241	 16.00
342	 343	 175	 18.00
342	 374	 211	 12.00
343	 344	 260	 20.00
343	 375	 130	 15.00
344	 345	 219	 22.00
344	 376	 134	 24.00
345	 346	 204	 21.00
345	 377	 256	 24.00
346	 347	 172	 22.00
346	 378	 218	 27.00
347	 348	 196	 22.00
347	 379	 126	 25.00
348	 349	 167	 14.00
348	 380	 228	 12.00
349	 350	 164	 16.00
349	 381	 129	 23.00
350	 351	 179	 25.00
350	 382	 216	 20.00
351	 383	 120	 19.00
352	 353	 233	 22.00
352	 384	 166	 28.00
353	 354	 159	 23.00
353	 385	 169	 27.00
354	 355	 174	 20.00
354	 386	 262	 22.00
355	 356	 146	 20.00
355	 387	 191	 19.00
356	 357	 269	 15.00
356	 388	 197	 19.00
357	 358	 172	 19.00
357	 389	 223	 23.00
358	 359	 203	 23.00
358	 390	 152	 26.00
359	 360	 161	 23.00
359	 391	 188	 17.00
360	 361	 279	 17.00
360	 392	 172	 14.00
361	 362	 182	 17.00
361	 393	 192	 25.00
362	 363	 130	 27.00
362	 394	 215	 28.00
363	 364	 162	 15.00
363	 395	 156	 24.00
364	 365	 195	 22.00
