512	976	10	0.05

2786	 1426	 2
2883	 1428	 2
2973	 1410	 2
3120	 1380	 2
20	 1519	 1
131	 1482	 1
199	 1492	 1
278	 1476	 1
416	 1478	 1
537	 1526	 8
575	 1460	 8
721	 1498	 8
814	 1470	 8
909	 1497	 8
1037	 1490	 8
1134	 1532	 8
1195	 1533	 8
1281	 1477	 8
1443	 1515	 8
1490	 1512	 6
1611	 1460	 6
1728	 1498	 6
1802	 1490	 6
1900	 1487	 6
2027	 1480	 6
2119	 1511	 6
2237	 1483	 4
2284	 1504	 4
2428	 1494	 4
2530	 1495	 4
2574	 1536	 4
2697	 1510	 2
2844	 1531	 2
2924	 1504	 2
3030	 1498	 2
3092	 1515	 2

0	 1	 206	 22.00
0	 32	 170	 19.00
1	 2	 232	 17.00
1	 33	 197	 16.00
2	 3	 173	 19.00
2	 34	 167	 18.00
3	 4	 200	 16.00
3	 35	 222	 20.00
4	 5	 239	 19.00
4	 36	 226	 23.00
5	 6	 231	 21.00
5	 37	 233	 24.00
6	 7	 233	 17.00
6	 38	 165	 18.00
7	 8	 183	 19.00
7	 39	 223	 17.00
8	 9	 180	 21.00
8	 40	 218	 24.00
9	 10	 240	 18.00
9	 41	 187	 22.00
10	 11	 177	 20.00
10	 42	 172	 16.00
11	 12	 177	 17.00
11	 43	 215	 17.00
12	 13	 225	 17.00
12	 44	 194	 24.00
13	 14	 165	 19.00
13	 45	 197	 21.00
14	 15	 215	 16.00
14	 46	 187	 21.00
15	 16	 207	 19.00
15	 47	 180	 22.00
16	 17	 223	 22.00
16	 48	 196	 17.00
17	 18	 214	 20.00
17	 49	 199	 17.00
18	 19	 169	 21.00
18	 50	 170	 23.00
19	 20	 212	 24.00
19	 51	 160	 23.00
20	 21	 171	 21.00
20	 52	 237	 19.00
21	 22	 227	 17.00
21	 53	 165	 20.00
22	 23	 160	 20.00
22	 54	 195	 23.00
23	 24	 223	 18.00
23	 55	 162	 21.00
24	 25	 221	 16.00
24	 56	 214	 18.00
25	 26	 208	 18.00
25	 57	 202	 23.00
26	 27	 213	 16.00
26	 58	 230	 17.00
27	 28	 195	 16.00
27	 59	 175	 20.00
28	 29	 228	 21.00
28	 60	 205	 16.00
29	 30	 228	 20.00
29	 61	 214	 19.00
30	 31	 169	 22.00
30	 62	 237	 16.00
31	 63	 216	 18.00
32	 33	 215	 16.00
32	 64	 223	 20.00
33	 34	 182	 16.00
33	 65	 217	 22.00
34	 35	 183	 17.00
34	 66	 235	 17.00
35	 36	 201	 24.00
35	 67	 191	 18.00
36	 37	 167	 24.00
36	 68	 191	 19.00
37	 38	 198	 19.00
37	 69	 227	 24.00
38	 39	 173	 21.00
38	 70	 172	 19.00
39	 40	 199	 17.00
39	 71	 220	 19.00
40	 41	 187	 21.00
40	 72	 209	 23.00
41	 42	 199	 22.00
41	 73	 217	 20.00
42	 43	 212	 23.00
42	 74	 182	 23.00
43	 44	 177	 20.00
43	 75	 173	 19.00
44	 45	 196	 16.00
44	 76	 166	 16.00
45	 46	 175	 19.00
45	 77	 199	 17.00
46	 47	 227	 21.00
46	 78	 190	 23.00
47	 48	 227	 22.00
47	 79	 214	 23.00
48	 49	 191	 19.00
48	 80	 222	 20.00
49	 50	 198	 22.00
49	 81	 173	 22.00
50	 51	 228	 17.00
50	 82	 227	 23.00
51	 52	 229	 21.00
51	 83	 170	 22.00
52	 53	 192	 20.00
52	 84	 229	 20.00
53	 54	 223	 16.00
53	 85	 172	 16.00
54	 55	 185	 24.00
54	 86	 200	 22.00
55	 56	 190	 24.00
55	 87	 240	 16.00
56	 57	 214	 22.00
56	 88	 201	 16.00
57	 58	 211	 16.00
57	 89	 188	 21.00
58	 59	 162	 18.00
58	 90	 227	 24.00
59	 60	 236	 21.00
59	 91	 230	 19.00
60	 61	 194	 16.00
60	 92	 180	 23.00
61	 62	 192	 17.00
61	 93	 240	 16.00
62	 63	 219	 20.00
62	 94	 187	 16.00
63	 95	 216	 24.00
64	 65	 160	 22.00
64	 96	 194	 20.00
65	 66	 167	 20.00
65	 97	 202	 23.00
66	 67	 175	 21.00
66	 98	 166	 20.00
67	 68	 172	 19.00
67	 99	 161	 22.00
68	 69	 229	 24.00
68	 100	 200	 16.00
69	 70	 167	 19.00
69	 101	 192	 23.00
70	 71	 236	 21.00
70	 102	 195	 21.00
71	 72	 171	 17.00
71	 103	 197	 21.00
72	 73	 217	 20.00
72	 104	 178	 23.00
73	 74	 170	 17.00
73	 105	 181	 17.00
74	 75	 165	 16.00
74	 106	 202	 23.00
75	 76	 237	 21.00
75	 107	 193	 18.00
76	 77	 177	 22.00
76	 108	 189	 17.00
77	 78	 198	 20.00
77	 109	 229	 18.00
78	 79	 171	 23.00
78	 110	 186	 18.00
79	 80	 214	 19.00
79	 111	 164	 16.00
80	 81	 235	 19.00
80	 112	 164	 21.00
81	 82	 231	 20.00
81	 113	 219	 16.00
82	 83	 204	 16.00
82	 114	 202	 19.00
83	 84	 170	 22.00
83	 115	 207	 21.00
84	 85	 231	 24.00
84	 116	 219	 20.00
85	 86	 224	 23.00
85	 117	 184	 22.00
86	 87	 160	 24.00
86	 118	 169	 18.00
87	 88	 180	 16.00
87	 119	 239	 24.00
88	 89	 178	 19.00
88	 120	 230	 21.00
89	 90	 209	 19.00
89	 121	 229	 16.00
90	 91	 192	 24.00
90	 122	 188	 24.00
91	 92	 236	 20.00
91	 123	 240	 18.00
92	 93	 169	 24.00
92	 124	 177	 19.00
93	 94	 207	 17.00
93	 125	 168	 16.00
94	 95	 186	 20.00
94	 126	 194	 23.00
95	 127	 176	 17.00
96	 97	 182	 18.00
96	 128	 198	 21.00
97	 98	 189	 19.00
97	 129	 165	 21.00
98	 99	 178	 18.00
98	 130	 177	 17.00
99	 100	 240	 20.00
99	 131	 174	 22.00
100	 101	 188	 21.00
100	 132	 190	 17.00
101	 102	 222	 16.00
101	 133	 190	 19.00
102	 103	 166	 17.00
102	 134	 200	 19.00
103	 104	 225	 18.00
103	 135	 187	 16.00
104	 105	 219	 18.00
104	 136	 220	 21.00
105	 106	 223	 23.00
105	 137	 201	 17.00
106	 107	 167	 24.00
106	 138	 190	 21.00
107	 108	 197	 20.00
107	 139	 223	 17.00
108	 109	 199	 19.00
108	 140	 229	 20.00
109	 110	 221	 20.00
109	 141	 173	 20.00
110	 111	 187	 16.00
110	 142	 182	 23.00
111	 112	 166	 21.00
111	 143	 203	 18.00
112	 113	 184	 17.00
112	 144	 192	 16.00
113	 114	 170	 18.00
113	 145	 181	 24.00
114	 115	 222	 22.00
114	 146	 162	 22.00
115	 116	 207	 22.00
115	 147	 160	 16.00
116	 117	 195	 19.00
116	 148	 162	 20.00
117	 118	 195	 22.00
117	 149	 205	 23.00
118	 119	 165	 19.00
118	 150	 216	 22.00
119	 120	 166	 18.00
119	 151	 171	 20.00
120	 121	 238	 21.00
120	 152	 166	 16.00
121	 122	 228	 16.00
121	 153	 169	 20.00
122	 123	 188	 16.00
122	 154	 201	 23.00
123	 124	 167	 21.00
123	 155	 223	 19.00
124	 125	 219	 16.00
124	 156	 182	 21.00
125	 126	 194	 20.00
125	 157	 163	 21.00
126	 127	 169	 23.00
126	 158	 200	 20.00
127	 159	 196	 22.00
128	 129	 164	 18.00
128	 160	 194	 22.00
129	 130	 213	 16.00
129	 161	 189	 23.00
130	 131	 193	 17.00
130	 162	 237	 19.00
131	 132	 239	 22.00
131	 163	 212	 21.00
132	 133	 161	 22.00
132	 164	 173	 19.00
133	 134	 160	 22.00
133	 165	 225	 23.00
134	 135	 222	 20.00
134	 166	 193	 23.00
135	 136	 220	 20.00
135	 167	 185	 19.00
136	 137	 211	 24.00
136	 168	 163	 18.00
137	 138	 190	 21.00
137	 169	 187	 20.00
138	 139	 237	 22.00
138	 170	 230	 23.00
139	 140	 235	 17.00
139	 171	 174	 17.00
140	 141	 206	 19.00
140	 172	 211	 19.00
141	 142	 206	 18.00
141	 173	 201	 17.00
142	 143	 186	 17.00
142	 174	 211	 24.00
143	 144	 219	 19.00
143	 175	 171	 21.00
144	 145	 187	 18.00
144	 176	 178	 21.00
145	 146	 206	 19.00
145	 177	 193	 19.00
146	 147	 168	 22.00
146	 178	 203	 21.00
147	 148	 234	 16.00
147	 179	 174	 19.00
148	 149	 189	 18.00
148	 180	 214	 23.00
149	 150	 165	 20.00
149	 181	 182	 17.00
150	 151	 224	 20.00
150	 182	 160	 20.00
151	 152	 240	 16.00
151	 183	 218	 19.00
152	 153	 167	 20.00
152	 184	 167	 23.00
153	 154	 161	 17.00
153	 185	 207	 19.00
154	 155	 222	 16.00
154	 186	 163	 24.00
155	 156	 160	 20.00
155	 187	 192	 19.00
156	 157	 189	 17.00
156	 188	 235	 23.00
157	 158	 222	 19.00
157	 189	 234	 20.00
158	 159	 186	 20.00
158	 190	 197	 23.00
159	 191	 234	 18.00
160	 161	 230	 24.00
160	 192	 223	 19.00
161	 162	 233	 16.00
161	 193	 210	 22.00
162	 163	 179	 21.00
162	 194	 184	 17.00
163	 164	 212	 21.00
163	 195	 189	 24.00
164	 165	 166	 20.00
164	 196	 161	 16.00
165	 166	 219	 22.00
165	 197	 184	 20.00
166	 167	 198	 18.00
166	 198	 203	 17.00
167	 168	 239	 23.00
167	 199	 165	 18.00
168	 169	 213	 18.00
168	 200	 235	 18.00
169	 170	 207	 24.00
169	 201	 210	 20.00
170	 171	 178	 24.00
170	 202	 166	 16.00
171	 172	 167	 19.00
171	 203	 239	 19.00
172	 173	 217	 19.00
172	 204	 222	 24.00
173	 174	 165	 18.00
173	 205	 201	 24.00
174	 175	 194	 17.00
174	 206	 170	 23.00
175	 176	 179	 17.00
175	 207	 182	 16.00
176	 177	 171	 19.00
176	 208	 202	 22.00
177	 178	 206	 20.00
177	 209	 162	 20.00
178	 179	 221	 24.00
178	 210	 206	 24.00
179	 180	 199	 19.00
179	 211	 165	 22.00
180	 181	 188	 24.00
180	 212	 169	 18.00
181	 182	 200	 23.00
181	 213	 162	 21.00
182	 183	 215	 16.00
182	 214	 178	 17.00
183	 184	 170	 17.00
183	 215	 176	 19.00
184	 185	 218	 24.00
184	 216	 239	 24.00
185	 186	 168	 18.00
185	 217	 167	 20.00
186	 187	 185	 19.00
186	 218	 218	 22.00
187	 188	 236	 24.00
187	 219	 173	 20.00
188	 189	 187	 16.00
188	 220	 161	 21.00
189	 190	 184	 17.00
189	 221	 219	 16.00
190	 191	 201	 18.00
190	 222	 164	 21.00
191	 223	 165	 18.00
192	 193	 182	 19.00
192	 224	 220	 23.00
193	 194	 229	 23.00
193	 225	 196	 16.00
194	 195	 227	 22.00
194	 226	 192	 24.00
195	 196	 232	 23.00
195	 227	 220	 16.00
196	 197	 168	 23.00
196	 228	 233	 20.00
197	 198	 166	 19.00
197	 229	 182	 18.00
198	 199	 186	 19.00
198	 230	 205	 22.00
199	 200	 184	 16.00
199	 231	 171	 23.00
200	 201	 170	 16.00
200	 232	 190	 20.00
201	 202	 214	 20.00
201	 233	 168	 17.00
202	 203	 164	 17.00
202	 234	 230	 16.00
203	 204	 208	 18.00
203	 235	 184	 23.00
204	 205	 226	 19.00
204	 236	 215	 21.00
205	 206	 182	 19.00
205	 237	 163	 21.00
206	 207	 172	 20.00
206	 238	 232	 19.00
207	 208	 176	 20.00
207	 239	 171	 23.00
208	 209	 214	 18.00
208	 240	 177	 22.00
209	 210	 196	 21.00
209	 241	 167	 19.00
210	 211	 225	 20.00
210	 242	 201	 16.00
211	 212	 228	 24.00
211	 243	 211	 24.00
212	 213	 216	 23.00
212	 244	 219	 16.00
213	 214	 171	 21.00
213	 245	 177	 17.00
214	 215	 237	 23.00
214	 246	 197	 17.00
215	 216	 197	 23.00
215	 247	 233	 23.00
216	 217	 211	 23.00
216	 248	 173	 21.00
217	 218	 181	 19.00
217	 249	 174	 21.00
218	 219	 231	 24.00
218	 250	 235	 18.00
219	 220	 166	 17.00
219	 251	 202	 21.00
220	 221	 185	 17.00
220	 252	 201	 18.00
221	 222	 221	 17.00
221	 253	 165	 24.00
222	 223	 174	 20.00
222	 254	 165	 23.00
223	 255	 194	 19.00
224	 225	 236	 19.00
224	 256	 236	 16.00
225	 226	 179	 24.00
225	 257	 173	 19.00
226	 227	 180	 20.00
226	 258	 232	 22.00
227	 228	 174	 24.00
227	 259	 228	 18.00
228	 229	 182	 17.00
228	 260	 196	 24.00
229	 230	 220	 18.00
229	 261	 174	 18.00
230	 231	 165	 24.00
230	 262	 204	 19.00
231	 232	 199	 23.00
231	 263	 178	 21.00
232	 233	 197	 22.00
232	 264	 225	 18.00
233	 234	 207	 21.00
233	 265	 221	 22.00
234	 235	 223	 24.00
234	 266	 175	 18.00
235	 236	 208	 16.00
235	 267	 171	 21.00
236	 237	 230	 19.00
236	 268	 184	 24.00
237	 238	 216	 21.00
237	 269	 240	 17.00
238	 239	 222	 18.00
238	 270	 203	 23.00
239	 240	 181	 16.00
239	 271	 218	 17.00
240	 241	 183	 20.00
240	 272	 222	 17.00
241	 242	 231	 24.00
241	 273	 168	 18.00
242	 243	 200	 17.00
242	 274	 192	 23.00
243	 244	 167	 22.00
243	 275	 161	 24.00
244	 245	 196	 22.00
244	 276	 169	 23.00
245	 246	 197	 17.00
245	 277	 232	 22.00
246	 247	 196	 18.00
246	 278	 231	 16.00
247	 248	 197	 22.00
247	 279	 178	 22.00
248	 249	 224	 22.00
248	 280	 202	 24.00
249	 250	 175	 16.00
249	 281	 229	 17.00
250	 251	 166	 23.00
250	 282	 231	 20.00
251	 252	 227	 23.00
251	 283	 166	 24.00
252	 253	 180	 24.00
252	 284	 214	 22.00
253	 254	 202	 17.00
253	 285	 190	 20.00
254	 255	 237	 24.00
254	 286	 172	 21.00
255	 287	 196	 17.00
256	 257	 163	 23.00
256	 288	 205	 20.00
257	 258	 172	 23.00
257	 289	 235	 22.00
258	 259	 208	 22.00
258	 290	 163	 18.00
259	 260	 226	 22.00
259	 291	 188	 19.00
260	 261	 185	 21.00
260	 292	 217	 16.00
261	 262	 222	 22.00
261	 293	 218	 19.00
262	 263	 216	 19.00
262	 294	 221	 21.00
263	 264	 206	 18.00
263	 295	 163	 23.00
264	 265	 238	 16.00
264	 296	 194	 16.00
265	 266	 191	 20.00
265	 297	 190	 16.00
266	 267	 204	 19.00
266	 298	 235	 23.00
267	 268	 208	 23.00
267	 299	 220	 23.00
268	 269	 231	 17.00
268	 300	 227	 19.00
269	 270	 211	 16.00
269	 301	 187	 21.00
270	 271	 233	 19.00
270	 302	 240	 24.00
271	 272	 216	 23.00
271	 303	 230	 24.00
272	 273	 192	 17.00
272	 304	 171	 18.00
273	 274	 224	 19.00
273	 305	 226	 21.00
274	 275	 228	 21.00
274	 306	 160	 20.00
275	 276	 191	 21.00
275	 307	 184	 24.00
276	 277	 186	 22.00
276	 308	 228	 16.00
277	 278	 211	 18.00
277	 309	 208	 22.00
278	 279	 219	 21.00
278	 310	 200	 18.00
279	 280	 191	 16.00
279	 311	 163	 20.00
280	 281	 173	 22.00
280	 312	 220	 24.00
281	 282	 179	 17.00
281	 313	 185	 20.00
282	 283	 211	 18.00
282	 314	 202	 21.00
283	 284	 214	 23.00
283	 315	 183	 18.00
284	 285	 227	 24.00
284	 316	 208	 18.00
285	 286	 204	 23.00
285	 317	 195	 19.00
286	 287	 231	 19.00
286	 318	 216	 23.00
287	 319	 172	 20.00
288	 289	 161	 20.00
288	 320	 212	 17.00
289	 290	 235	 16.00
289	 321	 178	 16.00
290	 291	 232	 22.00
290	 322	 210	 20.00
291	 292	 207	 24.00
291	 323	 169	 21.00
292	 293	 233	 18.00
292	 324	 197	 24.00
293	 294	 239	 24.00
293	 325	 185	 20.00
294	 295	 233	 16.00
294	 326	 202	 20.00
295	 296	 167	 23.00
295	 327	 193	 24.00
296	 297	 168	 23.00
296	 328	 178	 18.00
297	 298	 235	 23.00
297	 329	 169	 24.00
298	 299	 230	 19.00
298	 330	 162	 23.00
299	 300	 219	 21.00
299	 331	 221	 23.00
300	 301	 212	 19.00
300	 332	 196	 16.00
301	 302	 174	 24.00
301	 333	 172	 18.00
302	 303	 179	 19.00
302	 334	 190	 18.00
303	 304	 196	 20.00
303	 335	 176	 19.00
304	 305	 207	 19.00
304	 336	 186	 22.00
305	 306	 216	 20.00
305	 337	 207	 16.00
306	 307	 169	 20.00
306	 338	 170	 17.00
307	 308	 225	 17.00
307	 339	 224	 24.00
308	 309	 240	 22.00
308	 340	 193	 22.00
309	 310	 192	 16.00
309	 341	 205	 19.00
310	 311	 220	 19.00
310	 342	 213	 20.00
311	 312	 206	 22.00
311	 343	 239	 23.00
312	 313	 164	 22.00
312	 344	 231	 19.00
313	 314	 184	 24.00
313	 345	 198	 24.00
314	 315	 178	 20.00
314	 346	 164	 18.00
315	 316	 219	 22.00
315	 347	 221	 17.00
316	 317	 216	 20.00
316	 348	 162	 17.00
317	 318	 162	 16.00
317	 349	 225	 21.00
318	 319	 236	 22.00
318	 350	 172	 20.00
319	 351	 201	 20.00
320	 321	 222	 22.00
320	 352	 166	 21.00
321	 322	 228	 20.00
321	 353	 196	 24.00
322	 323	 233	 24.00
322	 354	 182	 21.00
323	 324	 169	 16.00
323	 355	 202	 19.00
324	 325	 234	 18.00
324	 356	 166	 23.00
325	 326	 199	 21.00
325	 357	 210	 18.00
326	 327	 189	 23.00
326	 358	 189	 17.00
327	 328	 168	 16.00
327	 359	 225	 20.00
328	 329	 207	 19.00
328	 360	 203	 21.00
329	 330	 211	 21.00
329	 361	 161	 21.00
330	 331	 227	 16.00
330	 362	 216	 16.00
331	 332	 168	 17.00
331	 363	 235	 17.00
332	 333	 182	 24.00
332	 364	 174	 22.00
333	 334	 205	 19.00
333	 365	 229	 22.00
334	 335	 172	 17.00
334	 366	 239	 17.00
335	 336	 184	 20.00
335	 367	 187	 22.00
336	 337	 206	 17.00
336	 368	 220	 17.00
337	 338	 178	 21.00
337	 369	 196	 18.00
338	 339	 191	 23.00
338	 370	 189	 23.00
339	 340	 183	 20.00
339	 371	 220	 16.00
340	 341	 215	 18.00
340	 372	 201	 24.00
341	 342	 233	 24.00
341	 373	 199	 17.00
342	 343	 169	 20.00
342	 374	 238	 20.00
343	 344	 204	 20.00
343	 375	 191	 19.00
344	 345	 214	 19.00
344	 376	 191	 19.00
345	 346	 168	 21.00
345	 377	 191	 24.00
346	 347	 203	 20.00
346	 378	 196	 23.00
347	 348	 199	 22.00
347	 379	 194	 23.00
348	 349	 216	 24.00
348	 380	 237	 21.00
349	 350	 185	 17.00
349	 381	 205	 19.00
350	 351	 168	 22.00
350	 382	 205	 18.00
351	 383	 169	 18.00
352	 353	 169	 21.00
352	 384	 161	 18.00
353	 354	 203	 22.00
353	 385	 227	 24.00
354	 355	 212	 22.00
354	 386	 202	 17.00
355	 356	 171	 23.00
355	 387	 160	 19.00
356	 357	 214	 18.00
356	 388	 172	 21.00
357	 358	 183	 16.00
357	 389	 204	 21.00
358	 359	 206	 18.00
358	 390	 180	 24.00
359	 360	 224	 16.00
359	 391	 230	 23.00
360	 361	 174	 19.00
360	 392	 175	 18.00
361	 362	 216	 18.00
361	 393	 226	 24.00
362	 363	 170	 19.00
362	 394	 220	 17.00
363	 364	 232	 23.00
363	 395	 213	 23.00
364	 365	 218	 16.00
