512	976	10	0.05

1128	 831	 7
1212	 800	 7
1334	 830	 7
1375	 788	 7
1501	 827	 7
1628	 769	 7
1695	 759	 7
1762	 806	 9
1906	 819	 9
2026	 807	 9
2099	 826	 9
2208	 835	 9
2294	 791	 9
2441	 804	 9
2532	 810	 4
2564	 801	 4
2700	 817	 4
2801	 818	 4
2921	 782	 4
3030	 827	 4
3070	 776	 4
24	 874	 1
89	 920	 1
173	 893	 1
299	 910	 7
375	 941	 7
504	 902	 7
603	 933	 7
692	 891	 7
792	 915	 7
889	 913	 7
967	 885	 7
1102	 875	 7
1210	 898	 7
1311	 878	 7
1399	 869	 7
1521	 901	 7
1608	 905	 7
1684	 883	 7
1797	 886	 9
1884	 940	 9
2032	 893	 9
2072	 913	 9
2195	 926	 9
2320	 866	 9
2435	 887	 4
2499	 885	 4
2576	 920	 4
2700	 914	 4
2790	 927	 2
2870	 907	 4
2980	 922	 4
3116	 861	 4
-23	 1019	 1
119	 977	 1
167	 1015	 1
307	 1020	 7
370	 1036	 1
494	 1017	 7
624	 997	 7
699	 990	 7
803	 992	 7
913	 1035	 8
1034	 1002	 8
1065	 998	 8
1227	 973	 8
1280	 1027	 8
1372	 972	 7
1510	 975	 7
1638	 986	 6
1698	 976	 6
1808	 984	 6
1919	 987	 9
1986	 976	 9
2127	 962	 6
2170	 990	 9
2307	 970	 6
2413	 993	 6
2499	 1012	 4
2585	 993	 4
2691	 1026	 4
2781	 1008	 2
2924	 985	 2
3030	 959	 4
3124	 997	 4
-23	 1138	 1
98	 1092	 1
164	 1097	 1
284	 1106	 1
399	 1104	 1
500	 1136	 1
615	 1121	 7
687	 1136	 7
820	 1110	 8
903	 1080	 8
1038	 1090	 8
1097	 1098	 8
1190	 1089	 8
1310	 1115	 8
1374	 1135	 6
1539	 1105	 6
1575	 1103	 6
1744	 1135	 6
1793	 1132	 6
1898	 1141	 6
1988	 1115	 6
2134	 1100	 6
2184	 1089	 6
2262	 1066	 6
2407	 1132	 6
2519	 1088	 4
2621	 1124	 2
2691	 1102	 2
2807	 1120	 2
2893	 1107	 2
3000	 1052	 2
3087	 1135	 2
-10	 1210	 1
77	 1208	 1
193	 1215	 1
283	 1222	 1
389	 1177	 1
490	 1161	 1
617	 1209	 7
706	 1227	 8
801	 1199	 8
901	 1199	 8
983	 1195	 8
1090	 1170	 8
1216	 1200	 8
1284	 1203	 6
1407	 1205	 6
1462	 1229	 6
1615	 1201	 6
1713	 1225	 6
1782	 1228	 6
1866	 1153	 6
1993	 1192	 6
2127	 1189	 6
2204	 1177	 6
2293	 1204	 6
2387	 1240	 6
2535	 1246	 6
2593	 1232	 2
2667	 1222	 2
2791	 1183	 2
2896	 1202	 2
3030	 1208	 2
3114	 1167	 2
-14	 1269	 1
93	 1315	 1
248	 1298	 1
299	 1294	 1
361	 1288	 1
483	 1304	 1
593	 1262	 7
723	 1294	 8
827	 1309	 8
914	 1297	 8
1042	 1262	 8
1094	 1323	 8
1179	 1318	 8
1318	 1311	 6
1433	 1300	 6
1530	 1303	 6
1596	 1312	 6
1712	 1330	 6
1773	 1289	 6
1881	 1328	 6
2002	 1297	 6
2068	 1284	 6
2220	 1300	 6
2297	 1305	 6
2413	 1299	 6
2528	 1333	 2
2551	 1291	 2
2715	 1315	 2
2776	 1302	 2
2917	 1265	 2
3022	 1300	 2
3102	 1261	 2
-11	 1405	 1
90	 1381	 1
190	 1437	 1
305	 1372	 1
396	 1405	 1
491	 1415	 7
645	 1396	 7
706	 1394	 7
798	 1395	 8
860	 1395	 8
997	 1432	 8
1122	 1416	 8
1243	 1407	 8
1321	 1400	 8
1387	 1390	 6
1513	 1375	 6
1608	 1397	 6
1662	 1444	 6
1813	 1391	 6
1910	 1407	 6
2027	 1421	 6
2093	 1398	 6
2217	 1420	 6
2300	 1399	 6
2417	 1420	 6
2505	 1406	 6
2606	 1393	 2
2717	 1362	 2
2788	 1406	 2
2914	 1386	 2
2989	 1376	 2
3129	 1375	 2
-2	 1499	 1
102	 1507	 1
160	 1510	 1
299	 1469	 1
425	 1492	 7
512	 1528	 7
597	 1469	 7
680	 1466	 7
800	 1497	 7
910	 1473	 8
1007	 1509	 8
1100	 1487	 8
1182	 1526	 8
1287	 1492	 8
1432	 1507	 6
1502	 1505	 6
1616	 1480	 6
1695	 1524	 6
1793	 1487	 6
1861	 1537	 6
1989	 1495	 6
2107	 1517	 6
2191	 1469	 6
2264	 1505	 6
2396	 1519	 6
2517	 1492	 6
2600	 1514	 2
2689	 1523	 2
2810	 1532	 2
2927	 1488	 2
3018	 1497	 2
3109	 1494	 2

0	 1	 195	 24.00
0	 32	 181	 20.00
1	 2	 186	 23.00
1	 33	 206	 19.00
2	 3	 218	 23.00
2	 34	 232	 24.00
3	 4	 194	 16.00
3	 35	 188	 18.00
4	 5	 184	 18.00
4	 36	 183	 24.00
5	 6	 210	 21.00
5	 37	 195	 17.00
6	 7	 168	 24.00
6	 38	 169	 18.00
7	 8	 216	 21.00
7	 39	 207	 23.00
8	 9	 202	 24.00
8	 40	 174	 19.00
9	 10	 215	 23.00
9	 41	 180	 24.00
10	 11	 206	 18.00
10	 42	 225	 20.00
11	 12	 228	 22.00
11	 43	 177	 16.00
12	 13	 190	 18.00
12	 44	 215	 17.00
13	 14	 187	 18.00
13	 45	 195	 19.00
14	 15	 239	 19.00
14	 46	 163	 16.00
15	 16	 205	 21.00
15	 47	 236	 20.00
16	 17	 181	 18.00
16	 48	 220	 19.00
17	 18	 206	 23.00
17	 49	 191	 16.00
18	 19	 162	 18.00
18	 50	 163	 16.00
19	 20	 219	 17.00
19	 51	 192	 18.00
20	 21	 174	 23.00
20	 52	 196	 16.00
21	 22	 217	 18.00
21	 53	 174	 17.00
22	 23	 219	 23.00
22	 54	 161	 18.00
23	 24	 228	 21.00
23	 55	 184	 20.00
24	 25	 240	 17.00
24	 56	 173	 24.00
25	 26	 182	 21.00
25	 57	 214	 23.00
26	 27	 203	 22.00
26	 58	 234	 22.00
27	 28	 217	 16.00
27	 59	 195	 16.00
28	 29	 186	 16.00
28	 60	 211	 21.00
29	 30	 189	 22.00
29	 61	 186	 17.00
30	 31	 224	 22.00
30	 62	 192	 20.00
31	 63	 186	 17.00
32	 33	 192	 20.00
32	 64	 174	 24.00
33	 34	 232	 19.00
33	 65	 223	 18.00
34	 35	 172	 24.00
34	 66	 203	 22.00
35	 36	 193	 21.00
35	 67	 173	 21.00
36	 37	 191	 24.00
36	 68	 239	 19.00
37	 38	 237	 16.00
37	 69	 167	 24.00
38	 39	 228	 20.00
38	 70	 216	 23.00
39	 40	 177	 22.00
39	 71	 198	 16.00
40	 41	 196	 19.00
40	 72	 213	 22.00
41	 42	 228	 22.00
41	 73	 182	 21.00
42	 43	 186	 19.00
42	 74	 202	 21.00
43	 44	 207	 23.00
43	 75	 212	 21.00
44	 45	 203	 16.00
44	 76	 225	 19.00
45	 46	 217	 18.00
45	 77	 208	 16.00
46	 47	 218	 16.00
46	 78	 192	 16.00
47	 48	 213	 20.00
47	 79	 167	 17.00
48	 49	 163	 23.00
48	 80	 197	 18.00
49	 50	 214	 22.00
49	 81	 184	 24.00
50	 51	 202	 17.00
50	 82	 160	 23.00
51	 52	 214	 16.00
51	 83	 212	 19.00
52	 53	 182	 21.00
52	 84	 199	 19.00
53	 54	 226	 19.00
53	 85	 178	 24.00
54	 55	 218	 20.00
54	 86	 190	 19.00
55	 56	 198	 22.00
55	 87	 211	 21.00
56	 57	 170	 20.00
56	 88	 237	 18.00
57	 58	 216	 23.00
57	 89	 174	 21.00
58	 59	 205	 21.00
58	 90	 200	 17.00
59	 60	 169	 20.00
59	 91	 181	 20.00
60	 61	 214	 20.00
60	 92	 180	 19.00
61	 62	 194	 22.00
61	 93	 212	 16.00
62	 63	 160	 18.00
62	 94	 178	 17.00
63	 95	 215	 21.00
64	 65	 190	 22.00
64	 96	 169	 23.00
65	 66	 212	 20.00
65	 97	 226	 23.00
66	 67	 231	 19.00
66	 98	 161	 19.00
67	 68	 202	 17.00
67	 99	 188	 21.00
68	 69	 235	 21.00
68	 100	 185	 22.00
69	 70	 187	 19.00
69	 101	 223	 21.00
70	 71	 225	 20.00
70	 102	 176	 18.00
71	 72	 195	 22.00
71	 103	 187	 24.00
72	 73	 239	 24.00
72	 104	 171	 18.00
73	 74	 198	 24.00
73	 105	 206	 23.00
74	 75	 221	 21.00
74	 106	 197	 16.00
75	 76	 172	 24.00
75	 107	 205	 16.00
76	 77	 189	 18.00
76	 108	 172	 17.00
77	 78	 233	 18.00
77	 109	 218	 17.00
78	 79	 192	 16.00
78	 110	 228	 20.00
79	 80	 203	 19.00
79	 111	 176	 22.00
80	 81	 175	 20.00
80	 112	 195	 23.00
81	 82	 198	 24.00
81	 113	 216	 17.00
82	 83	 232	 19.00
82	 114	 221	 17.00
83	 84	 191	 19.00
83	 115	 168	 19.00
84	 85	 197	 19.00
84	 116	 240	 20.00
85	 86	 184	 19.00
85	 117	 186	 16.00
86	 87	 229	 16.00
86	 118	 175	 22.00
87	 88	 213	 24.00
87	 119	 207	 19.00
88	 89	 206	 20.00
88	 120	 240	 16.00
89	 90	 171	 23.00
89	 121	 201	 18.00
90	 91	 209	 21.00
90	 122	 184	 22.00
91	 92	 189	 24.00
91	 123	 187	 17.00
92	 93	 196	 23.00
92	 124	 165	 20.00
93	 94	 221	 16.00
93	 125	 178	 22.00
94	 95	 235	 22.00
94	 126	 165	 16.00
95	 127	 230	 17.00
96	 97	 167	 24.00
96	 128	 202	 21.00
97	 98	 179	 23.00
97	 129	 160	 24.00
98	 99	 203	 16.00
98	 130	 200	 21.00
99	 100	 224	 17.00
99	 131	 214	 23.00
100	 101	 234	 21.00
100	 132	 190	 18.00
101	 102	 204	 21.00
101	 133	 160	 16.00
102	 103	 218	 22.00
102	 134	 168	 22.00
103	 104	 168	 20.00
103	 135	 178	 17.00
104	 105	 223	 23.00
104	 136	 173	 24.00
105	 106	 238	 19.00
105	 137	 169	 24.00
106	 107	 226	 23.00
106	 138	 195	 19.00
107	 108	 180	 20.00
107	 139	 190	 23.00
108	 109	 162	 24.00
108	 140	 236	 21.00
109	 110	 187	 19.00
109	 141	 192	 16.00
110	 111	 181	 23.00
110	 142	 208	 19.00
111	 112	 230	 19.00
111	 143	 191	 16.00
112	 113	 239	 19.00
112	 144	 189	 21.00
113	 114	 195	 18.00
113	 145	 240	 21.00
114	 115	 218	 17.00
114	 146	 167	 22.00
115	 116	 217	 23.00
115	 147	 208	 19.00
116	 117	 201	 21.00
116	 148	 171	 21.00
117	 118	 193	 16.00
117	 149	 222	 22.00
118	 119	 195	 21.00
118	 150	 238	 23.00
119	 120	 219	 21.00
119	 151	 198	 23.00
120	 121	 169	 16.00
120	 152	 181	 17.00
121	 122	 214	 23.00
121	 153	 180	 17.00
122	 123	 167	 18.00
122	 154	 189	 16.00
123	 124	 164	 24.00
123	 155	 201	 22.00
124	 125	 193	 19.00
124	 156	 182	 22.00
125	 126	 163	 17.00
125	 157	 234	 19.00
126	 127	 240	 23.00
126	 158	 197	 24.00
127	 159	 167	 23.00
128	 129	 210	 19.00
128	 160	 182	 18.00
129	 130	 224	 22.00
129	 161	 175	 19.00
130	 131	 238	 18.00
130	 162	 199	 21.00
131	 132	 228	 18.00
131	 163	 165	 23.00
132	 133	 224	 20.00
132	 164	 190	 19.00
133	 134	 198	 17.00
133	 165	 231	 21.00
134	 135	 216	 24.00
134	 166	 178	 22.00
135	 136	 175	 23.00
135	 167	 209	 17.00
136	 137	 201	 16.00
136	 168	 211	 24.00
137	 138	 209	 19.00
137	 169	 226	 22.00
138	 139	 178	 21.00
138	 170	 210	 16.00
139	 140	 166	 18.00
139	 171	 230	 17.00
140	 141	 204	 17.00
140	 172	 210	 21.00
141	 142	 194	 21.00
141	 173	 199	 21.00
142	 143	 235	 23.00
142	 174	 181	 23.00
143	 144	 193	 21.00
143	 175	 192	 17.00
144	 145	 227	 21.00
144	 176	 210	 20.00
145	 146	 175	 20.00
145	 177	 192	 19.00
146	 147	 214	 18.00
146	 178	 222	 24.00
147	 148	 214	 17.00
147	 179	 200	 20.00
148	 149	 205	 23.00
148	 180	 213	 20.00
149	 150	 179	 18.00
149	 181	 229	 17.00
150	 151	 167	 22.00
150	 182	 210	 16.00
151	 152	 180	 24.00
151	 183	 237	 19.00
152	 153	 220	 16.00
152	 184	 217	 20.00
153	 154	 218	 19.00
153	 185	 162	 24.00
154	 155	 233	 16.00
154	 186	 233	 16.00
155	 156	 174	 17.00
155	 187	 195	 21.00
156	 157	 234	 17.00
156	 188	 240	 16.00
157	 158	 188	 18.00
157	 189	 228	 18.00
158	 159	 198	 17.00
158	 190	 217	 17.00
159	 191	 203	 16.00
160	 161	 172	 18.00
160	 192	 235	 18.00
161	 162	 239	 17.00
161	 193	 217	 24.00
162	 163	 221	 19.00
162	 194	 173	 23.00
163	 164	 217	 20.00
163	 195	 222	 23.00
164	 165	 197	 24.00
164	 196	 231	 22.00
165	 166	 191	 23.00
165	 197	 180	 20.00
166	 167	 175	 21.00
166	 198	 201	 24.00
167	 168	 228	 23.00
167	 199	 234	 18.00
168	 169	 185	 20.00
168	 200	 176	 23.00
169	 170	 219	 18.00
169	 201	 188	 22.00
170	 171	 162	 19.00
170	 202	 239	 16.00
171	 172	 188	 22.00
171	 203	 196	 20.00
172	 173	 189	 21.00
172	 204	 177	 18.00
173	 174	 211	 19.00
173	 205	 191	 16.00
174	 175	 236	 24.00
174	 206	 175	 24.00
175	 176	 175	 17.00
175	 207	 216	 24.00
176	 177	 163	 17.00
176	 208	 180	 22.00
177	 178	 195	 20.00
177	 209	 217	 23.00
178	 179	 174	 16.00
178	 210	 213	 17.00
179	 180	 222	 23.00
179	 211	 199	 17.00
180	 181	 213	 16.00
180	 212	 209	 16.00
181	 182	 219	 23.00
181	 213	 188	 16.00
182	 183	 178	 24.00
182	 214	 230	 20.00
183	 184	 232	 24.00
183	 215	 206	 20.00
184	 185	 197	 22.00
184	 216	 226	 23.00
185	 186	 168	 19.00
185	 217	 203	 18.00
186	 187	 194	 17.00
186	 218	 228	 17.00
187	 188	 239	 16.00
187	 219	 235	 20.00
188	 189	 236	 19.00
188	 220	 192	 23.00
189	 190	 188	 24.00
189	 221	 209	 17.00
190	 191	 195	 16.00
190	 222	 163	 23.00
191	 223	 229	 17.00
192	 193	 196	 22.00
192	 224	 237	 16.00
193	 194	 216	 22.00
193	 225	 236	 20.00
194	 195	 227	 17.00
194	 226	 226	 16.00
195	 196	 178	 20.00
195	 227	 212	 16.00
196	 197	 162	 21.00
196	 228	 206	 23.00
197	 198	 183	 16.00
197	 229	 179	 21.00
198	 199	 183	 24.00
198	 230	 225	 23.00
199	 200	 215	 17.00
199	 231	 202	 18.00
200	 201	 201	 20.00
200	 232	 228	 17.00
201	 202	 174	 17.00
201	 233	 182	 20.00
202	 203	 238	 17.00
202	 234	 235	 20.00
203	 204	 204	 21.00
203	 235	 205	 17.00
204	 205	 229	 22.00
204	 236	 187	 19.00
205	 206	 173	 18.00
205	 237	 182	 17.00
206	 207	 186	 24.00
206	 238	 208	 20.00
207	 208	 182	 19.00
207	 239	 164	 18.00
208	 209	 214	 23.00
208	 240	 235	 18.00
209	 210	 165	 17.00
209	 241	 171	 18.00
210	 211	 237	 22.00
210	 242	 170	 17.00
211	 212	 209	 18.00
211	 243	 219	 24.00
212	 213	 222	 17.00
212	 244	 231	 21.00
213	 214	 221	 23.00
213	 245	 160	 19.00
214	 215	 239	 17.00
214	 246	 227	 20.00
215	 216	 184	 17.00
215	 247	 219	 18.00
216	 217	 177	 24.00
216	 248	 186	 17.00
217	 218	 214	 16.00
217	 249	 206	 20.00
218	 219	 214	 19.00
218	 250	 174	 24.00
219	 220	 171	 18.00
219	 251	 177	 19.00
220	 221	 226	 18.00
220	 252	 182	 22.00
221	 222	 235	 20.00
221	 253	 173	 22.00
222	 223	 210	 21.00
222	 254	 165	 21.00
223	 255	 224	 19.00
224	 225	 234	 24.00
224	 256	 240	 17.00
225	 226	 196	 18.00
225	 257	 189	 17.00
226	 227	 233	 17.00
226	 258	 175	 19.00
227	 228	 180	 18.00
227	 259	 230	 21.00
228	 229	 180	 22.00
228	 260	 193	 17.00
229	 230	 240	 18.00
229	 261	 160	 19.00
230	 231	 207	 20.00
230	 262	 166	 19.00
231	 232	 210	 18.00
231	 263	 185	 16.00
232	 233	 218	 20.00
232	 264	 189	 23.00
233	 234	 187	 22.00
233	 265	 232	 23.00
234	 235	 198	 17.00
234	 266	 237	 19.00
235	 236	 193	 23.00
235	 267	 169	 19.00
236	 237	 218	 22.00
236	 268	 209	 17.00
237	 238	 192	 23.00
237	 269	 229	 19.00
238	 239	 218	 22.00
238	 270	 226	 17.00
239	 240	 177	 17.00
239	 271	 190	 19.00
240	 241	 186	 19.00
240	 272	 176	 23.00
241	 242	 172	 22.00
241	 273	 219	 21.00
242	 243	 193	 23.00
242	 274	 239	 24.00
243	 244	 168	 16.00
243	 275	 177	 23.00
244	 245	 170	 22.00
244	 276	 225	 20.00
245	 246	 215	 23.00
245	 277	 187	 22.00
246	 247	 216	 16.00
246	 278	 208	 16.00
247	 248	 206	 20.00
247	 279	 204	 24.00
248	 249	 163	 19.00
248	 280	 193	 23.00
249	 250	 214	 16.00
249	 281	 178	 20.00
250	 251	 224	 21.00
250	 282	 178	 23.00
251	 252	 217	 16.00
251	 283	 238	 21.00
252	 253	 211	 19.00
252	 284	 218	 16.00
253	 254	 200	 16.00
253	 285	 232	 22.00
254	 255	 180	 16.00
254	 286	 240	 16.00
255	 287	 172	 23.00
256	 257	 196	 24.00
256	 288	 231	 24.00
257	 258	 196	 23.00
257	 289	 232	 23.00
258	 259	 219	 19.00
258	 290	 165	 22.00
259	 260	 191	 18.00
259	 291	 191	 17.00
260	 261	 218	 17.00
260	 292	 165	 20.00
261	 262	 177	 21.00
261	 293	 232	 20.00
262	 263	 191	 16.00
262	 294	 180	 18.00
263	 264	 175	 23.00
263	 295	 236	 23.00
264	 265	 169	 19.00
264	 296	 195	 22.00
265	 266	 172	 22.00
265	 297	 184	 19.00
266	 267	 180	 17.00
266	 298	 207	 20.00
267	 268	 225	 18.00
267	 299	 186	 21.00
268	 269	 227	 18.00
268	 300	 183	 20.00
269	 270	 198	 16.00
269	 301	 215	 21.00
270	 271	 175	 18.00
270	 302	 181	 24.00
271	 272	 233	 20.00
271	 303	 178	 17.00
272	 273	 174	 24.00
272	 304	 198	 22.00
273	 274	 206	 17.00
273	 305	 184	 17.00
274	 275	 173	 20.00
274	 306	 201	 21.00
275	 276	 224	 17.00
275	 307	 160	 19.00
276	 277	 169	 16.00
276	 308	 194	 19.00
277	 278	 234	 20.00
277	 309	 221	 19.00
278	 279	 189	 19.00
278	 310	 239	 19.00
279	 280	 187	 24.00
279	 311	 178	 18.00
280	 281	 185	 22.00
280	 312	 191	 22.00
281	 282	 199	 18.00
281	 313	 206	 24.00
282	 283	 189	 20.00
282	 314	 163	 21.00
283	 284	 218	 21.00
283	 315	 224	 20.00
284	 285	 162	 18.00
284	 316	 218	 18.00
285	 286	 227	 18.00
285	 317	 178	 16.00
286	 287	 218	 17.00
286	 318	 218	 24.00
287	 319	 212	 23.00
288	 289	 205	 21.00
288	 320	 166	 23.00
289	 290	 216	 18.00
289	 321	 209	 24.00
290	 291	 223	 24.00
290	 322	 189	 23.00
291	 292	 210	 24.00
291	 323	 189	 23.00
292	 293	 168	 21.00
292	 324	 237	 19.00
293	 294	 197	 22.00
293	 325	 175	 21.00
294	 295	 178	 18.00
294	 326	 187	 23.00
295	 296	 232	 21.00
295	 327	 215	 17.00
296	 297	 213	 21.00
296	 328	 218	 20.00
297	 298	 210	 16.00
297	 329	 218	 20.00
298	 299	 196	 16.00
298	 330	 172	 17.00
299	 300	 182	 23.00
299	 331	 175	 16.00
300	 301	 198	 22.00
300	 332	 224	 22.00
301	 302	 177	 24.00
301	 333	 177	 18.00
302	 303	 219	 18.00
302	 334	 210	 24.00
303	 304	 169	 20.00
303	 335	 166	 24.00
304	 305	 239	 17.00
304	 336	 186	 19.00
305	 306	 238	 21.00
305	 337	 198	 18.00
306	 307	 239	 24.00
306	 338	 216	 20.00
307	 308	 212	 21.00
307	 339	 196	 22.00
308	 309	 208	 20.00
308	 340	 200	 23.00
309	 310	 211	 16.00
309	 341	 193	 22.00
310	 311	 166	 21.00
310	 342	 210	 20.00
311	 312	 173	 18.00
311	 343	 216	 21.00
312	 313	 176	 22.00
312	 344	 217	 24.00
313	 314	 216	 17.00
313	 345	 181	 24.00
314	 315	 174	 20.00
314	 346	 160	 23.00
315	 316	 163	 17.00
315	 347	 173	 19.00
316	 317	 231	 17.00
316	 348	 239	 20.00
317	 318	 234	 19.00
317	 349	 206	 17.00
318	 319	 163	 24.00
318	 350	 229	 19.00
319	 351	 229	 16.00
320	 321	 219	 19.00
320	 352	 205	 17.00
321	 322	 194	 24.00
321	 353	 232	 19.00
322	 323	 222	 24.00
322	 354	 220	 19.00
323	 324	 208	 19.00
323	 355	 192	 23.00
324	 325	 215	 16.00
324	 356	 175	 22.00
325	 326	 220	 20.00
325	 357	 161	 22.00
326	 327	 177	 19.00
326	 358	 180	 16.00
327	 328	 184	 21.00
327	 359	 180	 19.00
328	 329	 207	 17.00
328	 360	 168	 19.00
329	 330	 184	 20.00
329	 361	 226	 23.00
330	 331	 229	 21.00
330	 362	 183	 24.00
331	 332	 200	 18.00
331	 363	 227	 17.00
332	 333	 201	 17.00
332	 364	 219	 18.00
333	 334	 181	 23.00
333	 365	 163	 16.00
334	 335	 215	 22.00
334	 366	 178	 18.00
335	 336	 206	 20.00
335	 367	 240	 16.00
336	 337	 234	 18.00
336	 368	 179	 20.00
337	 338	 204	 21.00
337	 369	 226	 19.00
338	 339	 184	 21.00
338	 370	 180	 23.00
339	 340	 186	 19.00
339	 371	 206	 20.00
340	 341	 239	 17.00
340	 372	 223	 16.00
341	 342	 201	 22.00
341	 373	 171	 18.00
342	 343	 201	 19.00
342	 374	 231	 24.00
343	 344	 214	 22.00
343	 375	 195	 19.00
344	 345	 181	 16.00
344	 376	 229	 24.00
345	 346	 231	 20.00
345	 377	 195	 19.00
346	 347	 240	 16.00
346	 378	 204	 18.00
347	 348	 207	 17.00
347	 379	 198	 16.00
348	 349	 172	 17.00
348	 380	 176	 20.00
349	 350	 202	 19.00
349	 381	 217	 24.00
350	 351	 208	 17.00
350	 382	 205	 21.00
351	 383	 213	 17.00
352	 353	 192	 16.00
352	 384	 218	 16.00
353	 354	 168	 19.00
353	 385	 168	 21.00
354	 355	 230	 17.00
354	 386	 215	 20.00
355	 356	 233	 21.00
355	 387	 187	 20.00
356	 357	 164	 23.00
356	 388	 193	 21.00
357	 358	 202	 20.00
357	 389	 181	 20.00
358	 359	 174	 22.00
358	 390	 200	 18.00
359	 360	 197	 18.00
359	 391	 218	 20.00
360	 361	 165	 18.00
360	 392	 191	 24.00
361	 362	 172	 21.00
361	 393	 162	 20.00
362	 363	 192	 19.00
362	 394	 229	 19.00
363	 364	 237	 23.00
363	 395	 182	 18.00
364	 365	 196	 17.00
