512	976	10	0.05

1074	 406	 8
1199	 437	 8
1285	 413	 8
1397	 385	 7
1482	 433	 7
1604	 354	 7
1671	 386	 7
1824	 376	 7
1912	 426	 9
2024	 387	 3
2076	 389	 3
2220	 391	 3
2308	 431	 3
2388	 427	 3
2475	 391	 3
2587	 418	 2
2704	 415	 3
2813	 422	 3
2868	 389	 3
3008	 374	 3
3107	 408	 2
36	 521	 1
78	 498	 0
189	 519	 0
300	 488	 0
403	 482	 1
493	 487	 1
601	 509	 1
729	 509	 1
758	 533	 5
929	 535	 5
992	 473	 8
1085	 517	 8
1191	 498	 8
1301	 484	 8
1409	 496	 5
1455	 515	 5
1601	 481	 7
1716	 509	 7
1822	 509	 9
1871	 521	 9
2008	 517	 9
2093	 521	 9
2201	 480	 3
2314	 513	 3
2400	 511	 3
2507	 465	 2
2624	 512	 2
2693	 509	 2
2794	 484	 3
2890	 475	 3
2999	 509	 3
3090	 461	 2
29	 635	 1
135	 617	 1
221	 582	 1
293	 603	 1
410	 625	 1
507	 562	 1
638	 582	 1
682	 623	 1
791	 579	 5
864	 583	 5
1027	 596	 8
1116	 610	 8
1220	 605	 5
1306	 593	 5
1368	 621	 5
1486	 607	 5
1556	 626	 5
1721	 638	 9
1774	 595	 9
1892	 582	 9
1999	 571	 9
2117	 620	 9
2164	 594	 9
2316	 575	 3
2407	 636	 2
2470	 601	 2
2589	 607	 2
2719	 564	 2
2816	 590	 3
2892	 632	 2
2993	 624	 2
3084	 618	 2
2	 712	 1
129	 711	 1
187	 694	 1
305	 710	 1
389	 683	 1
519	 702	 1
552	 732	 1
733	 720	 1
773	 691	 5
926	 722	 5
1023	 701	 5
1148	 688	 5
1217	 675	 5
1312	 725	 5
1404	 700	 5
1461	 700	 5
1573	 706	 5
1724	 683	 9
1828	 727	 9
1920	 677	 9
1978	 673	 9
2082	 699	 9
2193	 744	 9
2325	 699	 4
2407	 726	 4
2497	 697	 2
2577	 710	 2
2705	 700	 2
2799	 681	 2
2896	 700	 2
2967	 670	 2
3080	 698	 2
7	 818	 1
89	 789	 1
243	 815	 1
301	 822	 1
429	 755	 1
522	 794	 1
599	 828	 6
700	 827	 6
780	 808	 6
880	 801	 5
1000	 801	 5
1129	 838	 5
1228	 798	 5
1323	 837	 5
1393	 790	 5
1524	 826	 5
1616	 793	 9
1725	 786	 9
1799	 768	 9
1930	 816	 9
2046	 838	 9
2133	 784	 9
2228	 789	 9
2310	 809	 4
2447	 828	 4
2506	 786	 4
2564	 826	 2
2716	 813	 2
2814	 814	 2
2923	 826	 2
3027	 793	 2
3107	 789	 2
45	 880	 1
84	 893	 1
186	 873	 1
342	 924	 6
378	 900	 6
517	 872	 6
599	 936	 6
699	 918	 6
766	 893	 6
893	 904	 6
959	 888	 6
1092	 888	 5
1221	 902	 5
1335	 899	 5
1387	 875	 5
1528	 881	 9
1595	 905	 9
1673	 859	 9
1803	 894	 9
1875	 900	 9
1998	 885	 9
2069	 933	 9
2185	 885	 9
2330	 914	 4
2412	 921	 4
2485	 872	 4
2561	 906	 2
2741	 928	 2
2769	 888	 2
2887	 934	 2
2955	 897	 2
3092	 888	 2
-31	 999	 1
107	 967	 1
186	 1032	 1
310	 1001	 1
401	 1016	 1
505	 1002	 6
640	 1036	 6
722	 994	 6
807	 988	 6
929	 1011	 6
1019	 998	 6
1105	 977	 6
1194	 983	 6
1309	 1008	 5
1372	 975	 5
1507	 966	 9
1641	 1005	 5
1681	 986	 5
1803	 1018	 5
1936	 1033	 5
1996	 981	 9
2110	 970	 9
2185	 1005	 4
2315	 975	 4
2401	 967	 4
2516	 992	 4
2572	 1033	 4
2723	 1031	 2
2782	 990	 2
2923	 998	 2
3012	 1007	 2
3119	 1037	 2
-6	 1088	 1
87	 1109	 1
166	 1133	 1
282	 1141	 1
381	 1083	 1
487	 1140	 6
607	 1110	 6
710	 1098	 6
837	 1123	 6
866	 1091	 6
1036	 1089	 6
1125	 1092	 6
1208	 1079	 6
1283	 1121	 6
1386	 1117	 5
1515	 1110	 5
1597	 1084	 5
1732	 1114	 5
1780	 1119	 5
1878	 1134	 5
2014	 1080	 5
2133	 1112	 4
2201	 1105	 4
2259	 1093	 4
2399	 1097	 4
2493	 1095	 4
2582	 1123	 4
2694	 1100	 2
2766	 1120	 2
2882	 1112	 2
2977	 1079	 2
3073	 1097	 2
-18	 1193	 1
84	 1233	 1
227	 1220	 1
299	 1212	 1
385	 1186	 1
531	 1157	 1
595	 1236	 6
701	 1232	 6
787	 1212	 6
926	 1189	 6
1006	 1170	 6
1096	 1179	 6
1209	 1196	 6
1287	 1193	 6
1423	 1212	 5
1463	 1198	 5
1574	 1200	 5
1707	 1187	 5
1752	 1191	 5
1893	 1177	 5
2008	 1232	 4
2128	 1222	 4
2200	 1211	 4
2267	 1237	 4
2423	 1228	 4
2507	 1221	 4
2622	 1225	 2
2673	 1204	 2
2774	 1176	 2
2858	 1197	 2
3017	 1202	 2
3124	 1167	 2
26	 1281	 1
94	 1301	 1
248	 1315	 1
280	 1265	 1
401	 1274	 1
471	 1285	 1
582	 1286	 6
686	 1314	 6
810	 1308	 6
892	 1273	 6
1026	 1304	 6
1135	 1290	 6
1207	 1326	 6
1284	 1284	 6
1407	 1318	 6
1515	 1273	 5
1599	 1329	 5
1688	 1325	 5
1782	 1332	 5
1906	 1301	 5
1990	 1340	 5
2072	 1278	 4
2198	 1298	 4
2339	 1270	 4
2389	 1318	 4
2513	 1315	 2
2594	 1280	 2
2738	 1321	 2
2800	 1282	 2
2903	 1299	 2
2994	 1339	 2
3091	 1297	 2
7	 1395	 1
121	 1368	 1
192	 1428	 1
331	 1410	 1
407	 1381	 1
522	 1370	 1
613	 1382	 6
684	 1426	 6
819	 1368	 6
895	 1414	 6
990	 1431	 6
1128	 1412	 6
1216	 1424	 6
1288	 1378	 6
1353	 1362	 6
1529	 1359	 5
1594	 1398	 5
1685	 1432	 5
1811	 1395	 5
1893	 1422	 5
1992	 1410	 4
2099	 1384	 4
2222	 1423	 4
2324	 1411	 4
2413	 1441	 4
2515	 1398	 4
2589	 1398	 2
2695	 1361	 2
2816	 1440	 2
2871	 1423	 2
2998	 1369	 2
3120	 1373	 2
12	 1536	 1
136	 1523	 1
170	 1512	 1
288	 1463	 1
424	 1489	 1
539	 1538	 6
611	 1488	 6
708	 1461	 6
803	 1461	 6
919	 1489	 6
1035	 1503	 6
1134	 1505	 6
1194	 1537	 6
1302	 1484	 6
1427	 1538	 6
1487	 1497	 5
1601	 1505	 5
1717	 1500	 5
1807	 1484	 5
1875	 1515	 5
2032	 1495	 4
2144	 1513	 4
2190	 1498	 4
2306	 1483	 4
2392	 1491	 4
2538	 1498	 4
2567	 1509	 4
2736	 1538	 2
2834	 1509	 2
2900	 1503	 2
3010	 1492	 2
3082	 1490	 2

0	 1	 234	 16.00
0	 32	 165	 18.00
1	 2	 211	 17.00
1	 33	 161	 19.00
2	 3	 234	 21.00
2	 34	 239	 24.00
3	 4	 162	 17.00
3	 35	 218	 24.00
4	 5	 208	 16.00
4	 36	 198	 22.00
5	 6	 203	 16.00
5	 37	 191	 16.00
6	 7	 199	 21.00
6	 38	 206	 19.00
7	 8	 239	 18.00
7	 39	 200	 17.00
8	 9	 195	 17.00
8	 40	 187	 16.00
9	 10	 217	 24.00
9	 41	 162	 20.00
10	 11	 181	 24.00
10	 42	 164	 23.00
11	 12	 169	 24.00
11	 43	 215	 17.00
12	 13	 217	 20.00
12	 44	 177	 16.00
13	 14	 173	 18.00
13	 45	 193	 16.00
14	 15	 177	 21.00
14	 46	 207	 24.00
15	 16	 165	 18.00
15	 47	 193	 16.00
16	 17	 163	 21.00
16	 48	 180	 17.00
17	 18	 219	 18.00
17	 49	 164	 22.00
18	 19	 212	 23.00
18	 50	 217	 21.00
19	 20	 218	 24.00
19	 51	 160	 18.00
20	 21	 192	 18.00
20	 52	 179	 19.00
21	 22	 165	 22.00
21	 53	 238	 23.00
22	 23	 201	 21.00
22	 54	 160	 22.00
23	 24	 178	 19.00
23	 55	 226	 18.00
24	 25	 202	 17.00
24	 56	 229	 22.00
25	 26	 232	 20.00
25	 57	 226	 23.00
26	 27	 238	 21.00
26	 58	 162	 19.00
27	 28	 165	 19.00
27	 59	 214	 23.00
28	 29	 176	 18.00
28	 60	 182	 23.00
29	 30	 236	 17.00
29	 61	 179	 20.00
30	 31	 213	 17.00
30	 62	 193	 22.00
31	 63	 217	 18.00
32	 33	 200	 21.00
32	 64	 211	 20.00
33	 34	 213	 24.00
33	 65	 196	 24.00
34	 35	 186	 23.00
34	 66	 163	 17.00
35	 36	 168	 16.00
35	 67	 169	 23.00
36	 37	 219	 22.00
36	 68	 209	 16.00
37	 38	 180	 24.00
37	 69	 183	 20.00
38	 39	 215	 21.00
38	 70	 162	 17.00
39	 40	 171	 19.00
39	 71	 217	 24.00
40	 41	 209	 22.00
40	 72	 168	 23.00
41	 42	 194	 18.00
41	 73	 208	 22.00
42	 43	 205	 18.00
42	 74	 172	 19.00
43	 44	 229	 18.00
43	 75	 168	 18.00
44	 45	 160	 16.00
44	 76	 176	 16.00
45	 46	 218	 16.00
45	 77	 182	 23.00
46	 47	 220	 24.00
46	 78	 237	 20.00
47	 48	 201	 20.00
47	 79	 204	 18.00
48	 49	 216	 24.00
48	 80	 184	 17.00
49	 50	 162	 19.00
49	 81	 206	 16.00
50	 51	 188	 23.00
50	 82	 175	 19.00
51	 52	 220	 17.00
51	 83	 160	 16.00
52	 53	 220	 22.00
52	 84	 199	 17.00
53	 54	 194	 20.00
53	 85	 202	 17.00
54	 55	 218	 16.00
54	 86	 223	 21.00
55	 56	 208	 17.00
55	 87	 186	 21.00
56	 57	 220	 24.00
56	 88	 195	 23.00
57	 58	 160	 20.00
57	 89	 217	 20.00
58	 59	 196	 16.00
58	 90	 204	 17.00
59	 60	 187	 16.00
59	 91	 172	 21.00
60	 61	 169	 23.00
60	 92	 206	 17.00
61	 62	 174	 17.00
61	 93	 177	 23.00
62	 63	 217	 19.00
62	 94	 236	 17.00
63	 95	 212	 17.00
64	 65	 200	 17.00
64	 96	 205	 22.00
65	 66	 232	 18.00
65	 97	 238	 18.00
66	 67	 217	 21.00
66	 98	 201	 17.00
67	 68	 207	 18.00
67	 99	 237	 23.00
68	 69	 240	 24.00
68	 100	 213	 24.00
69	 70	 240	 18.00
69	 101	 193	 19.00
70	 71	 193	 17.00
70	 102	 190	 18.00
71	 72	 227	 20.00
71	 103	 189	 19.00
72	 73	 218	 20.00
72	 104	 231	 23.00
73	 74	 202	 16.00
73	 105	 217	 22.00
74	 75	 232	 18.00
74	 106	 197	 24.00
75	 76	 180	 18.00
75	 107	 194	 22.00
76	 77	 231	 18.00
76	 108	 184	 24.00
77	 78	 230	 17.00
77	 109	 222	 24.00
78	 79	 193	 16.00
78	 110	 213	 17.00
79	 80	 186	 18.00
79	 111	 226	 20.00
80	 81	 231	 16.00
80	 112	 232	 18.00
81	 82	 211	 16.00
81	 113	 178	 24.00
82	 83	 166	 20.00
82	 114	 187	 18.00
83	 84	 190	 22.00
83	 115	 186	 18.00
84	 85	 231	 19.00
84	 116	 230	 18.00
85	 86	 184	 23.00
85	 117	 161	 23.00
86	 87	 183	 24.00
86	 118	 229	 17.00
87	 88	 188	 24.00
87	 119	 163	 16.00
88	 89	 178	 16.00
88	 120	 201	 16.00
89	 90	 174	 17.00
89	 121	 164	 18.00
90	 91	 209	 17.00
90	 122	 225	 18.00
91	 92	 160	 21.00
91	 123	 225	 21.00
92	 93	 183	 22.00
92	 124	 160	 20.00
93	 94	 236	 17.00
93	 125	 163	 21.00
94	 95	 188	 17.00
94	 126	 183	 19.00
95	 127	 190	 24.00
96	 97	 188	 20.00
96	 128	 176	 16.00
97	 98	 176	 18.00
97	 129	 192	 19.00
98	 99	 191	 20.00
98	 130	 220	 22.00
99	 100	 212	 18.00
99	 131	 203	 22.00
100	 101	 175	 16.00
100	 132	 218	 24.00
101	 102	 234	 16.00
101	 133	 189	 20.00
102	 103	 192	 17.00
102	 134	 223	 19.00
103	 104	 203	 22.00
103	 135	 187	 24.00
104	 105	 165	 18.00
104	 136	 163	 21.00
105	 106	 182	 21.00
105	 137	 186	 24.00
106	 107	 215	 20.00
106	 138	 235	 19.00
107	 108	 196	 24.00
107	 139	 234	 18.00
108	 109	 238	 22.00
108	 140	 162	 19.00
109	 110	 240	 17.00
109	 141	 187	 24.00
110	 111	 181	 24.00
110	 142	 187	 16.00
111	 112	 213	 18.00
111	 143	 179	 21.00
112	 113	 181	 21.00
112	 144	 177	 21.00
113	 114	 229	 24.00
113	 145	 229	 18.00
114	 115	 185	 17.00
114	 146	 197	 24.00
115	 116	 166	 20.00
115	 147	 212	 22.00
116	 117	 176	 21.00
116	 148	 228	 23.00
117	 118	 174	 16.00
117	 149	 196	 17.00
118	 119	 238	 21.00
118	 150	 214	 21.00
119	 120	 165	 22.00
119	 151	 163	 21.00
120	 121	 164	 24.00
120	 152	 238	 22.00
121	 122	 164	 24.00
121	 153	 229	 16.00
122	 123	 198	 24.00
122	 154	 187	 16.00
123	 124	 201	 18.00
123	 155	 181	 19.00
124	 125	 210	 21.00
124	 156	 206	 21.00
125	 126	 179	 23.00
125	 157	 234	 21.00
126	 127	 236	 19.00
126	 158	 177	 21.00
127	 159	 161	 24.00
128	 129	 184	 17.00
128	 160	 183	 18.00
129	 130	 194	 18.00
129	 161	 227	 17.00
130	 131	 186	 23.00
130	 162	 198	 24.00
131	 132	 184	 20.00
131	 163	 195	 19.00
132	 133	 179	 23.00
132	 164	 210	 21.00
133	 134	 229	 16.00
133	 165	 184	 22.00
134	 135	 239	 17.00
134	 166	 224	 21.00
135	 136	 208	 21.00
135	 167	 183	 19.00
136	 137	 240	 20.00
136	 168	 233	 21.00
137	 138	 219	 19.00
137	 169	 163	 24.00
138	 139	 215	 21.00
138	 170	 217	 16.00
139	 140	 197	 18.00
139	 171	 161	 16.00
140	 141	 208	 17.00
140	 172	 178	 17.00
141	 142	 207	 17.00
141	 173	 194	 20.00
142	 143	 224	 22.00
142	 174	 179	 20.00
143	 144	 182	 21.00
143	 175	 231	 21.00
144	 145	 171	 16.00
144	 176	 161	 22.00
145	 146	 162	 21.00
145	 177	 235	 16.00
146	 147	 199	 18.00
146	 178	 220	 17.00
147	 148	 162	 24.00
147	 179	 181	 16.00
148	 149	 234	 23.00
148	 180	 170	 17.00
149	 150	 161	 17.00
149	 181	 168	 24.00
150	 151	 169	 19.00
150	 182	 219	 18.00
151	 152	 195	 19.00
151	 183	 230	 18.00
152	 153	 226	 24.00
152	 184	 185	 23.00
153	 154	 171	 18.00
153	 185	 212	 19.00
154	 155	 173	 16.00
154	 186	 182	 17.00
155	 156	 214	 19.00
155	 187	 171	 21.00
156	 157	 176	 18.00
156	 188	 201	 23.00
157	 158	 201	 18.00
157	 189	 207	 24.00
158	 159	 179	 19.00
158	 190	 219	 22.00
159	 191	 160	 20.00
160	 161	 164	 20.00
160	 192	 209	 18.00
161	 162	 175	 19.00
161	 193	 167	 19.00
162	 163	 216	 19.00
162	 194	 220	 17.00
163	 164	 173	 23.00
163	 195	 217	 19.00
164	 165	 234	 16.00
164	 196	 210	 22.00
165	 166	 198	 16.00
165	 197	 190	 17.00
166	 167	 215	 17.00
166	 198	 191	 18.00
167	 168	 237	 24.00
167	 199	 219	 24.00
168	 169	 174	 22.00
168	 200	 209	 22.00
169	 170	 173	 16.00
169	 201	 226	 20.00
170	 171	 164	 16.00
170	 202	 222	 18.00
171	 172	 189	 21.00
171	 203	 180	 20.00
172	 173	 224	 22.00
172	 204	 175	 18.00
173	 174	 236	 23.00
173	 205	 206	 20.00
174	 175	 196	 16.00
174	 206	 191	 20.00
175	 176	 172	 22.00
175	 207	 166	 21.00
176	 177	 237	 24.00
176	 208	 191	 17.00
177	 178	 227	 21.00
177	 209	 189	 24.00
178	 179	 196	 20.00
178	 210	 180	 23.00
179	 180	 161	 18.00
179	 211	 167	 21.00
180	 181	 237	 20.00
180	 212	 165	 23.00
181	 182	 182	 20.00
181	 213	 188	 19.00
182	 183	 193	 17.00
182	 214	 199	 22.00
183	 184	 186	 24.00
183	 215	 189	 22.00
184	 185	 193	 19.00
184	 216	 208	 23.00
185	 186	 166	 18.00
185	 217	 214	 23.00
186	 187	 215	 21.00
186	 218	 220	 23.00
187	 188	 191	 16.00
187	 219	 160	 21.00
188	 189	 222	 21.00
188	 220	 227	 24.00
189	 190	 179	 18.00
189	 221	 216	 19.00
190	 191	 199	 22.00
190	 222	 202	 23.00
191	 223	 201	 24.00
192	 193	 164	 19.00
192	 224	 234	 23.00
193	 194	 185	 17.00
193	 225	 224	 20.00
194	 195	 232	 19.00
194	 226	 220	 16.00
195	 196	 192	 17.00
195	 227	 233	 19.00
196	 197	 180	 22.00
196	 228	 173	 23.00
197	 198	 169	 20.00
197	 229	 191	 18.00
198	 199	 190	 24.00
198	 230	 192	 19.00
199	 200	 228	 16.00
199	 231	 233	 21.00
200	 201	 236	 18.00
200	 232	 230	 19.00
201	 202	 218	 17.00
201	 233	 200	 22.00
202	 203	 230	 16.00
202	 234	 175	 22.00
203	 204	 176	 24.00
203	 235	 167	 20.00
204	 205	 208	 17.00
204	 236	 197	 18.00
205	 206	 171	 20.00
205	 237	 229	 19.00
206	 207	 164	 19.00
206	 238	 193	 23.00
207	 208	 184	 19.00
207	 239	 197	 16.00
208	 209	 164	 23.00
208	 240	 198	 21.00
209	 210	 238	 23.00
209	 241	 240	 23.00
210	 211	 224	 23.00
210	 242	 228	 18.00
211	 212	 186	 19.00
211	 243	 170	 21.00
212	 213	 237	 20.00
212	 244	 176	 18.00
213	 214	 160	 18.00
213	 245	 192	 21.00
214	 215	 194	 18.00
214	 246	 240	 21.00
215	 216	 217	 18.00
215	 247	 214	 24.00
216	 217	 182	 24.00
216	 248	 184	 19.00
217	 218	 220	 24.00
217	 249	 205	 18.00
218	 219	 216	 17.00
218	 250	 239	 18.00
219	 220	 186	 24.00
219	 251	 226	 22.00
220	 221	 162	 17.00
220	 252	 204	 23.00
221	 222	 236	 24.00
221	 253	 239	 19.00
222	 223	 208	 24.00
222	 254	 218	 18.00
223	 255	 198	 16.00
224	 225	 213	 18.00
224	 256	 168	 20.00
225	 226	 184	 17.00
225	 257	 221	 16.00
226	 227	 220	 21.00
226	 258	 177	 17.00
227	 228	 224	 17.00
227	 259	 233	 17.00
228	 229	 218	 24.00
228	 260	 218	 16.00
229	 230	 187	 19.00
229	 261	 173	 17.00
230	 231	 175	 24.00
230	 262	 234	 20.00
231	 232	 186	 17.00
231	 263	 238	 20.00
232	 233	 214	 20.00
232	 264	 239	 21.00
233	 234	 196	 22.00
233	 265	 214	 21.00
234	 235	 175	 17.00
234	 266	 229	 23.00
235	 236	 223	 17.00
235	 267	 174	 23.00
236	 237	 228	 16.00
236	 268	 227	 23.00
237	 238	 239	 19.00
237	 269	 188	 20.00
238	 239	 173	 21.00
238	 270	 201	 22.00
239	 240	 212	 23.00
239	 271	 173	 21.00
240	 241	 176	 21.00
240	 272	 237	 20.00
241	 242	 199	 17.00
241	 273	 179	 21.00
242	 243	 172	 19.00
242	 274	 189	 22.00
243	 244	 231	 22.00
243	 275	 187	 23.00
244	 245	 160	 21.00
244	 276	 228	 16.00
245	 246	 174	 16.00
245	 277	 218	 22.00
246	 247	 224	 24.00
246	 278	 219	 24.00
247	 248	 219	 18.00
247	 279	 194	 16.00
248	 249	 223	 20.00
248	 280	 193	 21.00
249	 250	 208	 24.00
249	 281	 178	 21.00
250	 251	 201	 18.00
250	 282	 217	 16.00
251	 252	 235	 23.00
251	 283	 164	 17.00
252	 253	 207	 22.00
252	 284	 162	 18.00
253	 254	 203	 23.00
253	 285	 204	 24.00
254	 255	 163	 17.00
254	 286	 181	 24.00
255	 287	 172	 22.00
256	 257	 176	 17.00
256	 288	 212	 16.00
257	 258	 161	 18.00
257	 289	 182	 18.00
258	 259	 227	 16.00
258	 290	 232	 18.00
259	 260	 175	 21.00
259	 291	 173	 22.00
260	 261	 238	 17.00
260	 292	 204	 21.00
261	 262	 192	 21.00
261	 293	 161	 16.00
262	 263	 169	 17.00
262	 294	 203	 16.00
263	 264	 198	 21.00
263	 295	 223	 23.00
264	 265	 237	 16.00
264	 296	 172	 18.00
265	 266	 174	 21.00
265	 297	 163	 18.00
266	 267	 191	 21.00
266	 298	 239	 16.00
267	 268	 232	 22.00
267	 299	 173	 18.00
268	 269	 192	 17.00
268	 300	 172	 18.00
269	 270	 217	 16.00
269	 301	 165	 19.00
270	 271	 174	 21.00
270	 302	 165	 18.00
271	 272	 202	 19.00
271	 303	 199	 18.00
272	 273	 172	 18.00
272	 304	 183	 22.00
273	 274	 162	 16.00
273	 305	 173	 16.00
274	 275	 212	 16.00
274	 306	 165	 23.00
275	 276	 205	 24.00
275	 307	 196	 20.00
276	 277	 161	 20.00
276	 308	 176	 20.00
277	 278	 209	 20.00
277	 309	 235	 17.00
278	 279	 163	 24.00
278	 310	 204	 20.00
279	 280	 192	 24.00
279	 311	 192	 16.00
280	 281	 226	 18.00
280	 312	 214	 24.00
281	 282	 210	 23.00
281	 313	 196	 21.00
282	 283	 194	 22.00
282	 314	 212	 18.00
283	 284	 220	 21.00
283	 315	 232	 16.00
284	 285	 163	 16.00
284	 316	 165	 17.00
285	 286	 186	 21.00
285	 317	 187	 18.00
286	 287	 202	 21.00
286	 318	 202	 18.00
287	 319	 183	 17.00
288	 289	 171	 22.00
288	 320	 192	 17.00
289	 290	 162	 20.00
289	 321	 162	 17.00
290	 291	 194	 20.00
290	 322	 160	 19.00
291	 292	 231	 18.00
291	 323	 230	 20.00
292	 293	 219	 21.00
292	 324	 223	 20.00
293	 294	 234	 24.00
293	 325	 203	 24.00
294	 295	 182	 18.00
294	 326	 195	 18.00
295	 296	 217	 16.00
295	 327	 168	 18.00
296	 297	 214	 18.00
296	 328	 194	 20.00
297	 298	 191	 16.00
297	 329	 226	 19.00
298	 299	 174	 22.00
298	 330	 221	 22.00
299	 300	 201	 19.00
299	 331	 197	 22.00
300	 301	 177	 16.00
300	 332	 237	 24.00
301	 302	 238	 21.00
301	 333	 165	 23.00
302	 303	 221	 16.00
302	 334	 209	 23.00
303	 304	 228	 17.00
303	 335	 214	 17.00
304	 305	 188	 23.00
304	 336	 239	 20.00
305	 306	 218	 20.00
305	 337	 213	 23.00
306	 307	 205	 16.00
306	 338	 205	 24.00
307	 308	 196	 17.00
307	 339	 194	 24.00
308	 309	 231	 22.00
308	 340	 194	 19.00
309	 310	 167	 20.00
309	 341	 198	 19.00
310	 311	 172	 18.00
310	 342	 235	 20.00
311	 312	 200	 24.00
311	 343	 234	 20.00
312	 313	 195	 18.00
312	 344	 163	 18.00
313	 314	 218	 20.00
313	 345	 170	 18.00
314	 315	 233	 21.00
314	 346	 177	 22.00
315	 316	 175	 16.00
315	 347	 191	 21.00
316	 317	 211	 24.00
316	 348	 239	 18.00
317	 318	 182	 17.00
317	 349	 222	 20.00
318	 319	 168	 18.00
318	 350	 224	 19.00
319	 351	 179	 21.00
320	 321	 171	 20.00
320	 352	 167	 21.00
321	 322	 218	 19.00
321	 353	 183	 24.00
322	 323	 238	 19.00
322	 354	 189	 19.00
323	 324	 173	 16.00
323	 355	 239	 20.00
324	 325	 218	 23.00
324	 356	 189	 17.00
325	 326	 194	 16.00
325	 357	 222	 16.00
326	 327	 200	 17.00
326	 358	 182	 22.00
327	 328	 161	 24.00
327	 359	 188	 23.00
328	 329	 190	 17.00
328	 360	 185	 20.00
329	 330	 167	 17.00
329	 361	 226	 24.00
330	 331	 172	 19.00
330	 362	 161	 21.00
331	 332	 222	 21.00
331	 363	 167	 22.00
332	 333	 173	 20.00
332	 364	 225	 21.00
333	 334	 205	 18.00
333	 365	 219	 18.00
334	 335	 209	 24.00
334	 366	 178	 22.00
335	 336	 204	 22.00
335	 367	 216	 17.00
336	 337	 232	 24.00
336	 368	 162	 22.00
337	 338	 219	 20.00
337	 369	 196	 19.00
338	 339	 165	 18.00
338	 370	 225	 18.00
339	 340	 236	 22.00
339	 371	 201	 16.00
340	 341	 203	 23.00
340	 372	 165	 19.00
341	 342	 227	 22.00
341	 373	 217	 16.00
342	 343	 183	 16.00
342	 374	 226	 22.00
343	 344	 184	 17.00
343	 375	 229	 16.00
344	 345	 186	 19.00
344	 376	 209	 23.00
345	 346	 182	 24.00
345	 377	 199	 19.00
346	 347	 223	 18.00
346	 378	 171	 24.00
347	 348	 208	 21.00
347	 379	 229	 18.00
348	 349	 171	 24.00
348	 380	 171	 21.00
349	 350	 202	 19.00
349	 381	 222	 18.00
350	 351	 163	 17.00
350	 382	 232	 22.00
351	 383	 179	 18.00
352	 353	 193	 21.00
352	 384	 193	 23.00
353	 354	 179	 18.00
353	 385	 229	 23.00
354	 355	 186	 20.00
354	 386	 165	 21.00
355	 356	 216	 20.00
355	 387	 220	 20.00
356	 357	 230	 21.00
356	 388	 188	 21.00
357	 358	 193	 17.00
357	 389	 208	 18.00
358	 359	 206	 18.00
358	 390	 240	 24.00
359	 360	 208	 23.00
359	 391	 221	 16.00
360	 361	 222	 19.00
360	 392	 185	 19.00
361	 362	 163	 21.00
361	 393	 207	 17.00
362	 363	 235	 20.00
362	 394	 205	 18.00
363	 364	 171	 17.00
363	 395	 223	 17.00
364	 365	 233	 24.00
