512 	 732 	 10 	 0.30 
 
131 	 132 	162	20.00
131 	 163 	188	27.00
132 	 133 	193	13.00
132 	 164 	269	12.00
133 	 134 	181	28.00
133 	 165 	205	21.00
134 	 135 	271	22.00
135 	 136 	230	24.00
136 	 137 	140	27.00
136 	 168 	190	26.00
137 	 138 	217	23.00
138 	 139 	137	12.00
138 	 170 	146	14.00
139 	 140 	235	21.00
139 	 171 	165	28.00
140 	 141 	255	16.00
140 	 172 	243	20.00
141 	 142 	224	14.00
141 	 173 	121	27.00
142 	 143 	199	15.00
142 	 174 	172	25.00
143 	 144 	224	21.00
143 	 175 	261	21.00
144 	 145 	123	24.00
144 	 176 	229	28.00
145 	 146 	269	16.00
145 	 177 	123	13.00
146 	 147 	206	23.00
146 	 178 	129	15.00
147 	 148 	153	12.00
147 	 179 	268	15.00
148 	 149 	158	22.00
149 	 150 	251	21.00
150 	 151 	205	13.00
150 	 182 	250	22.00
151 	 152 	160	27.00
152 	 153 	265	25.00
153 	 154 	203	18.00
154 	 155 	130	23.00
154 	 186 	278	27.00
155 	 156 	134	26.00
156 	 157 	278	19.00
156 	 188 	159	28.00
157 	 158 	148	19.00
157 	 189 	221	24.00
159 	 191 	206	12.00
160 	 161 	263	20.00
160 	 192 	140	19.00
162 	 163 	254	20.00
163 	 164 	279	22.00
164 	 165 	162	20.00
165 	 166 	241	13.00
165 	 197 	167	15.00
166 	 167 	140	25.00
166 	 198 	223	18.00
167 	 168 	270	19.00
167 	 199 	168	26.00
169 	 170 	264	23.00
169 	 201 	122	26.00
171 	 172 	264	20.00
171 	 203 	144	13.00
172 	 173 	181	13.00
173 	 174 	179	12.00
173 	 205 	196	23.00
174 	 175 	224	16.00
174 	 206 	277	22.00
176 	 177 	131	22.00
177 	 178 	258	17.00
177 	 209 	275	17.00
178 	 179 	225	25.00
180 	 181 	131	14.00
181 	 182 	187	12.00
181 	 213 	159	18.00
182 	 183 	149	13.00
182 	 214 	169	16.00
183 	 184 	127	15.00
183 	 215 	144	26.00
184 	 185 	136	18.00
184 	 216 	148	12.00
185 	 186 	155	26.00
185 	 217 	178	12.00
187 	 188 	147	24.00
188 	 189 	212	24.00
188 	 220 	129	27.00
189 	 190 	226	20.00
190 	 191 	245	28.00
190 	 222 	274	25.00
191 	 223 	198	21.00
192 	 193 	280	20.00
192 	 224 	244	25.00
193 	 194 	221	21.00
193 	 225 	219	25.00
194 	 195 	245	22.00
195 	 196 	273	19.00
195 	 227 	202	22.00
196 	 197 	233	26.00
196 	 228 	232	17.00
197 	 198 	121	20.00
198 	 199 	237	13.00
199 	 200 	236	25.00
199 	 231 	155	16.00
200 	 201 	263	17.00
200 	 232 	201	23.00
201 	 202 	173	15.00
202 	 203 	143	16.00
203 	 204 	242	17.00
204 	 205 	161	12.00
204 	 236 	186	15.00
206 	 207 	228	22.00
206 	 238 	189	16.00
207 	 208 	271	17.00
207 	 239 	230	23.00
208 	 209 	162	26.00
208 	 240 	161	23.00
209 	 210 	278	14.00
209 	 241 	274	27.00
210 	 211 	195	16.00
210 	 242 	238	28.00
211 	 212 	158	18.00
211 	 243 	132	28.00
212 	 213 	189	26.00
213 	 214 	160	24.00
213 	 245 	280	19.00
214 	 215 	225	24.00
214 	 246 	231	16.00
215 	 216 	179	15.00
215 	 247 	241	28.00
216 	 217 	180	17.00
216 	 248 	221	21.00
217 	 218 	168	17.00
217 	 249 	278	25.00
218 	 219 	222	27.00
218 	 250 	223	14.00
219 	 220 	279	20.00
219 	 251 	274	27.00
220 	 221 	213	15.00
221 	 222 	201	23.00
221 	 253 	172	18.00
222 	 223 	169	19.00
222 	 254 	179	14.00
223 	 255 	254	19.00
224 	 225 	214	16.00
226 	 227 	247	15.00
227 	 228 	120	12.00
228 	 229 	246	27.00
228 	 260 	243	17.00
229 	 230 	214	14.00
230 	 231 	254	28.00
230 	 262 	219	23.00
231 	 232 	134	17.00
231 	 263 	202	27.00
232 	 233 	159	15.00
232 	 264 	229	26.00
234 	 235 	243	19.00
234 	 266 	270	28.00
235 	 236 	161	16.00
235 	 267 	155	13.00
237 	 238 	155	14.00
237 	 269 	230	27.00
238 	 239 	183	21.00
238 	 270 	234	21.00
239 	 240 	207	28.00
239 	 271 	150	27.00
240 	 241 	218	16.00
241 	 242 	250	12.00
242 	 243 	159	19.00
242 	 274 	262	23.00
243 	 244 	184	13.00
243 	 275 	227	22.00
244 	 245 	202	28.00
244 	 276 	208	16.00
245 	 246 	252	26.00
245 	 277 	275	16.00
246 	 247 	161	19.00
246 	 278 	203	21.00
247 	 248 	130	28.00
247 	 279 	213	24.00
249 	 250 	125	27.00
249 	 281 	171	13.00
252 	 253 	190	27.00
252 	 284 	197	28.00
253 	 254 	193	26.00
254 	 255 	123	16.00
256 	 257 	265	18.00
257 	 258 	135	12.00
258 	 259 	174	18.00
259 	 260 	242	19.00
259 	 291 	208	27.00
260 	 261 	142	15.00
262 	 263 	229	28.00
262 	 294 	218	12.00
263 	 264 	187	14.00
263 	 295 	237	15.00
264 	 265 	177	14.00
264 	 296 	200	15.00
265 	 266 	187	18.00
266 	 267 	126	22.00
266 	 298 	239	23.00
267 	 268 	179	12.00
268 	 269 	205	15.00
268 	 300 	270	20.00
269 	 270 	251	21.00
269 	 301 	166	25.00
270 	 271 	259	15.00
270 	 302 	181	26.00
271 	 272 	125	24.00
271 	 303 	129	28.00
272 	 273 	214	24.00
273 	 274 	189	20.00
273 	 305 	230	28.00
274 	 275 	123	25.00
274 	 306 	123	21.00
275 	 276 	230	14.00
276 	 277 	269	15.00
278 	 279 	132	28.00
278 	 310 	280	15.00
279 	 280 	241	22.00
280 	 281 	241	28.00
281 	 282 	238	20.00
282 	 283 	261	28.00
283 	 284 	262	26.00
285 	 286 	207	26.00
285 	 317 	148	22.00
286 	 287 	262	14.00
287 	 319 	231	17.00
288 	 289 	138	12.00
288 	 320 	210	21.00
289 	 290 	131	23.00
290 	 291 	153	14.00
290 	 322 	231	13.00
292 	 293 	262	17.00
292 	 324 	248	26.00
293 	 294 	156	24.00
294 	 295 	254	22.00
294 	 326 	183	19.00
295 	 296 	244	20.00
295 	 327 	139	14.00
296 	 297 	227	27.00
296 	 328 	132	22.00
298 	 299 	277	27.00
298 	 330 	129	24.00
299 	 300 	242	27.00
299 	 331 	266	23.00
300 	 301 	161	26.00
300 	 332 	212	16.00
301 	 302 	166	18.00
301 	 333 	151	27.00
302 	 303 	270	26.00
303 	 304 	128	20.00
303 	 335 	137	13.00
304 	 305 	149	25.00
304 	 336 	189	17.00
305 	 306 	280	15.00
305 	 337 	245	26.00
307 	 308 	207	27.00
307 	 339 	171	17.00
308 	 309 	141	16.00
308 	 340 	256	15.00
309 	 310 	241	26.00
309 	 341 	251	17.00
310 	 311 	252	18.00
311 	 312 	279	18.00
311 	 343 	263	27.00
312 	 313 	262	20.00
313 	 314 	274	17.00
313 	 345 	247	27.00
314 	 315 	202	21.00
315 	 316 	168	20.00
317 	 318 	184	18.00
318 	 319 	198	24.00
318 	 350 	276	28.00
319 	 351 	128	16.00
320 	 321 	121	17.00
320 	 352 	123	27.00
321 	 322 	211	13.00
321 	 353 	200	15.00
322 	 323 	200	14.00
322 	 354 	163	16.00
323 	 324 	147	28.00
324 	 325 	224	25.00
324 	 356 	152	27.00
325 	 326 	169	13.00
325 	 357 	189	13.00
326 	 327 	245	28.00
327 	 328 	221	12.00
327 	 359 	128	12.00
328 	 329 	225	15.00
329 	 330 	120	24.00
330 	 331 	188	27.00
330 	 362 	224	22.00
331 	 332 	193	21.00
332 	 333 	122	28.00
332 	 364 	156	17.00
333 	 334 	220	14.00
333 	 365 	260	23.00
335 	 336 	213	22.00
336 	 337 	259	26.00
337 	 338 	213	24.00
337 	 369 	122	19.00
338 	 339 	167	19.00
338 	 370 	189	26.00
339 	 340 	175	16.00
339 	 371 	214	24.00
340 	 341 	245	25.00
341 	 342 	242	12.00
341 	 373 	224	21.00
342 	 343 	262	25.00
342 	 374 	127	28.00
343 	 344 	172	14.00
343 	 375 	123	24.00
344 	 345 	171	23.00
344 	 376 	142	12.00
345 	 346 	177	19.00
345 	 377 	167	19.00
347 	 348 	172	21.00
347 	 379 	247	17.00
349 	 350 	192	27.00
350 	 351 	226	15.00
351 	 383 	248	19.00
352 	 353 	273	16.00
352 	 384 	280	12.00
353 	 354 	123	27.00
353 	 385 	171	26.00
354 	 355 	160	14.00
354 	 386 	171	17.00
355 	 356 	138	25.00
357 	 358 	147	23.00
357 	 389 	198	27.00
358 	 359 	277	12.00
360 	 361 	243	24.00
360 	 392 	122	12.00
361 	 362 	139	20.00
361 	 393 	197	20.00
362 	 363 	221	12.00
362 	 394 	226	22.00
363 	 364 	217	21.00
364 	 365 	133	19.00
364 	 396 	144	28.00
365 	 366 	162	13.00
365 	 397 	133	19.00
366 	 367 	148	16.00
366 	 398 	240	12.00
367 	 368 	228	22.00
368 	 369 	132	25.00
369 	 370 	254	24.00
369 	 401 	258	18.00
370 	 371 	136	23.00
370 	 402 	141	21.00
372 	 373 	272	15.00
372 	 404 	196	14.00
373 	 374 	131	13.00
374 	 375 	260	12.00
375 	 376 	239	24.00
375 	 407 	144	13.00
376 	 377 	260	27.00
376 	 408 	211	27.00
377 	 378 	173	15.00
378 	 379 	236	25.00
378 	 410 	144	19.00
379 	 380 	165	27.00
379 	 411 	188	16.00
380 	 381 	128	25.00
381 	 382 	270	18.00
381 	 413 	196	25.00
382 	 383 	247	13.00
382 	 414 	221	19.00
384 	 385 	271	25.00
384 	 416 	198	19.00
385 	 386 	140	12.00
385 	 417 	237	23.00
387 	 388 	261	16.00
387 	 419 	146	19.00
388 	 389 	250	24.00
388 	 420 	144	19.00
389 	 390 	223	12.00
389 	 421 	258	25.00
390 	 391 	142	26.00
390 	 422 	188	27.00
391 	 392 	167	24.00
391 	 423 	187	25.00
392 	 393 	128	28.00
392 	 424 	145	26.00
393 	 394 	139	14.00
393 	 425 	180	12.00
394 	 395 	258	18.00
394 	 426 	145	18.00
395 	 396 	221	16.00
395 	 427 	155	23.00
396 	 397 	245	18.00
396 	 428 	187	23.00
397 	 398 	158	27.00
398 	 399 	159	21.00
398 	 430 	240	28.00
399 	 400 	254	21.00
400 	 401 	176	15.00
400 	 432 	272	25.00
401 	 402 	267	28.00
401 	 433 	147	27.00
402 	 403 	140	25.00
402 	 434 	173	15.00
403 	 404 	205	14.00
403 	 435 	136	15.00
404 	 405 	146	27.00
405 	 406 	181	12.00
405 	 437 	192	15.00
406 	 407 	269	26.00
407 	 408 	271	15.00
407 	 439 	184	27.00
408 	 409 	154	24.00
408 	 440 	163	20.00
409 	 410 	209	26.00
409 	 441 	216	15.00
410 	 411 	247	20.00
411 	 412 	187	16.00
412 	 413 	179	22.00
412 	 444 	250	15.00
413 	 414 	125	25.00
413 	 445 	145	25.00
414 	 415 	259	25.00
414 	 446 	180	26.00
416 	 417 	155	16.00
416 	 448 	192	18.00
417 	 418 	266	13.00
417 	 449 	181	27.00
418 	 419 	250	23.00
418 	 450 	246	24.00
419 	 420 	247	16.00
419 	 451 	174	25.00
420 	 421 	164	22.00
420 	 452 	225	22.00
421 	 422 	274	14.00
421 	 453 	256	25.00
422 	 423 	280	23.00
422 	 454 	227	28.00
423 	 424 	246	24.00
423 	 455 	120	27.00
424 	 425 	198	15.00
424 	 456 	184	25.00
425 	 426 	122	21.00
425 	 457 	275	24.00
426 	 427 	130	13.00
428 	 429 	183	15.00
429 	 430 	186	13.00
429 	 461 	248	25.00
430 	 431 	121	19.00
430 	 462 	275	21.00
431 	 432 	217	27.00
432 	 433 	223	25.00
432 	 464 	177	21.00
433 	 434 	134	18.00
434 	 435 	224	24.00
434 	 466 	153	20.00
435 	 436 	227	12.00
435 	 467 	156	12.00
436 	 437 	185	23.00
436 	 468 	164	17.00
438 	 439 	176	14.00
438 	 470 	260	25.00
439 	 440 	133	20.00
440 	 441 	172	27.00
440 	 472 	143	18.00
441 	 442 	280	26.00
441 	 473 	241	20.00
442 	 443 	217	20.00
442 	 474 	256	19.00
443 	 444 	190	23.00
444 	 445 	198	24.00
445 	 446 	256	13.00
445 	 477 	174	23.00
447 	 479 	242	12.00
448 	 449 	182	18.00
448 	 480 	242	25.00
449 	 450 	274	25.00
449 	 481 	196	17.00
450 	 451 	155	18.00
450 	 482 	184	21.00
451 	 452 	234	16.00
451 	 483 	144	15.00
452 	 453 	268	25.00
452 	 484 	184	28.00
453 	 454 	270	14.00
454 	 455 	198	23.00
455 	 456 	253	22.00
455 	 487 	208	26.00
456 	 457 	147	27.00
456 	 488 	245	15.00
457 	 458 	222	25.00
457 	 489 	216	12.00
458 	 459 	121	18.00
458 	 490 	164	16.00
459 	 460 	140	13.00
459 	 491 	264	13.00
460 	 461 	235	28.00
460 	 492 	124	27.00
461 	 462 	147	23.00
462 	 463 	157	17.00
462 	 494 	203	14.00
463 	 464 	207	26.00
463 	 495 	243	26.00
464 	 465 	223	18.00
465 	 466 	181	18.00
466 	 467 	172	21.00
466 	 498 	120	13.00
467 	 468 	266	28.00
468 	 469 	259	12.00
469 	 470 	228	15.00
469 	 501 	198	14.00
470 	 471 	240	27.00
470 	 502 	180	12.00
471 	 472 	224	12.00
471 	 503 	212	26.00
472 	 473 	173	26.00
473 	 474 	194	15.00
473 	 505 	177	12.00
474 	 475 	219	13.00
474 	 506 	274	14.00
475 	 476 	258	13.00
477 	 478 	221	28.00
477 	 509 	271	23.00
478 	 479 	250	23.00
478 	 510 	197	23.00
479 	 511 	222	21.00
480 	 481 	273	19.00
481 	 482 	136	17.00
482 	 483 	173	25.00
484 	 485 	199	17.00
485 	 486 	136	12.00
493 	 494 	275	19.00
494 	 495 	213	13.00
496 	 497 	246	25.00
497 	 498 	199	12.00
499 	 500 	175	13.00
500 	 501 	229	28.00
502 	 503 	235	22.00
503 	 504 	234	18.00
506 	 507 	123	23.00
507 	 508 	246	17.00
509 	 510 	129	22.00
510 	 511 	223	18.00
