512 	 732 	 10 	 0.30 
 
2221	1232	6
2281	1183	6
2402	1178	2
2517	1210	2
2591	1183	2
2684	1191	2
2798	1215	2
2911	1158	2
3011	1225	2
3075	1194	2
-39	1305	1
75	1297	1
210	1280	1
315	1303	1
381	1308	1
505	1260	1
638	1264	1
684	1305	1
819	1292	1
887	1325	1
998	1269	8
1076	1329	8
1234	1284	8
1296	1304	8
1404	1334	8
1469	1291	6
1601	1298	6
1696	1304	6
1763	1280	6
1893	1285	6
1995	1321	6
2098	1302	6
2180	1297	6
2310	1291	2
2374	1338	2
2519	1323	2
2632	1297	2
2710	1317	2
2840	1320	2
2896	1320	2
2987	1339	2
3101	1289	2
0	1406	1
117	1428	1
186	1361	1
290	1379	1
424	1433	1
493	1401	1
616	1406	1
689	1385	1
802	1401	1
902	1390	8
1000	1381	8
1118	1369	8
1197	1397	8
1257	1362	8
1435	1403	8
1496	1404	8
1589	1394	8
1720	1436	6
1785	1390	6
1909	1411	6
1971	1439	6
2088	1397	6
2204	1395	6
2319	1436	6
2422	1406	2
2473	1361	2
2614	1385	2
2675	1420	2
2803	1425	2
2871	1400	2
2989	1436	2
3114	1376	2
32	1514	1
88	1488	1
247	1503	1
298	1493	1
402	1510	1
506	1514	1
590	1466	1
711	1495	1
819	1500	8
886	1490	8
1014	1506	8
1128	1528	8
1181	1514	8
1318	1485	8
1444	1497	8
1474	1515	8
1576	1486	6
1724	1457	6
1800	1476	6
1927	1463	6
2025	1503	6
2080	1528	6
2221	1501	6
2323	1540	6
2399	1474	6
2521	1477	6
2584	1506	2
2687	1473	2
2820	1519	2
2903	1523	2
2990	1523	2
3080	1504	2

0 	 1 	233	17.00
0 	 32 	165	15.00
1 	 2 	120	28.00
1 	 33 	152	24.00
2 	 3 	248	14.00
2 	 34 	277	27.00
3 	 4 	166	16.00
3 	 35 	185	17.00
4 	 5 	203	20.00
4 	 36 	170	16.00
6 	 7 	188	12.00
6 	 38 	207	15.00
7 	 8 	147	23.00
7 	 39 	127	26.00
8 	 9 	189	12.00
8 	 40 	200	16.00
9 	 10 	206	20.00
9 	 41 	193	19.00
10 	 11 	139	26.00
10 	 42 	199	16.00
11 	 12 	257	25.00
12 	 13 	188	28.00
12 	 44 	228	15.00
13 	 14 	158	19.00
14 	 15 	276	17.00
15 	 16 	258	13.00
16 	 17 	150	14.00
16 	 48 	121	21.00
18 	 19 	188	19.00
18 	 50 	163	27.00
19 	 20 	214	14.00
19 	 51 	125	17.00
20 	 21 	200	19.00
20 	 52 	140	24.00
21 	 22 	188	24.00
21 	 53 	273	18.00
22 	 23 	133	26.00
22 	 54 	165	14.00
23 	 24 	268	15.00
23 	 55 	157	18.00
24 	 25 	243	22.00
24 	 56 	179	22.00
25 	 26 	208	18.00
25 	 57 	252	14.00
27 	 28 	201	21.00
28 	 29 	246	16.00
28 	 60 	263	19.00
29 	 30 	215	12.00
29 	 61 	201	15.00
30 	 31 	165	19.00
30 	 62 	124	23.00
32 	 33 	195	12.00
32 	 64 	271	23.00
33 	 34 	189	12.00
34 	 35 	266	17.00
35 	 36 	142	21.00
35 	 67 	167	12.00
36 	 37 	269	14.00
37 	 38 	121	15.00
37 	 69 	139	18.00
38 	 39 	264	19.00
38 	 70 	279	28.00
39 	 40 	125	18.00
39 	 71 	270	22.00
40 	 41 	263	14.00
40 	 72 	209	20.00
41 	 42 	123	15.00
42 	 43 	138	26.00
43 	 44 	153	12.00
44 	 45 	255	24.00
44 	 76 	152	23.00
45 	 46 	194	21.00
45 	 77 	240	12.00
46 	 47 	217	23.00
46 	 78 	230	17.00
47 	 48 	226	15.00
47 	 79 	238	13.00
48 	 49 	205	16.00
48 	 80 	166	16.00
49 	 50 	234	12.00
52 	 53 	229	22.00
53 	 54 	208	15.00
53 	 85 	181	15.00
54 	 55 	230	18.00
54 	 86 	166	28.00
55 	 56 	214	22.00
55 	 87 	236	27.00
56 	 57 	130	16.00
57 	 58 	277	16.00
57 	 89 	150	24.00
58 	 59 	143	14.00
60 	 61 	263	23.00
60 	 92 	155	22.00
61 	 62 	182	19.00
63 	 95 	181	18.00
64 	 65 	231	19.00
64 	 96 	245	15.00
66 	 67 	190	20.00
66 	 98 	166	18.00
67 	 68 	150	20.00
67 	 99 	248	27.00
68 	 69 	248	15.00
68 	 100 	215	21.00
69 	 70 	175	27.00
69 	 101 	280	27.00
70 	 71 	213	28.00
70 	 102 	183	16.00
72 	 73 	221	17.00
73 	 74 	181	20.00
73 	 105 	276	22.00
74 	 75 	138	14.00
75 	 76 	125	18.00
75 	 107 	157	20.00
76 	 77 	262	22.00
76 	 108 	271	28.00
77 	 78 	154	14.00
78 	 79 	226	25.00
79 	 80 	178	27.00
79 	 111 	213	28.00
80 	 81 	249	27.00
80 	 112 	254	22.00
81 	 82 	132	27.00
82 	 83 	196	18.00
82 	 114 	230	25.00
83 	 84 	269	16.00
83 	 115 	126	16.00
85 	 86 	154	23.00
86 	 87 	164	13.00
86 	 118 	165	18.00
87 	 88 	242	24.00
87 	 119 	191	21.00
89 	 90 	203	15.00
89 	 121 	205	12.00
90 	 91 	193	14.00
91 	 92 	235	19.00
91 	 123 	156	19.00
93 	 94 	247	14.00
93 	 125 	149	15.00
94 	 95 	132	18.00
96 	 97 	277	17.00
96 	 128 	203	17.00
97 	 98 	219	22.00
98 	 99 	195	24.00
98 	 130 	164	14.00
99 	 100 	244	27.00
100 	 101 	238	16.00
101 	 102 	120	14.00
101 	 133 	178	19.00
102 	 103 	168	15.00
102 	 134 	256	23.00
103 	 104 	272	17.00
103 	 135 	128	27.00
104 	 105 	209	22.00
104 	 136 	158	27.00
105 	 106 	142	23.00
106 	 107 	266	27.00
106 	 138 	184	12.00
107 	 108 	195	24.00
107 	 139 	176	27.00
108 	 109 	176	25.00
109 	 110 	134	26.00
109 	 141 	249	17.00
110 	 111 	149	22.00
110 	 142 	145	13.00
111 	 112 	212	17.00
111 	 143 	220	26.00
113 	 114 	162	17.00
113 	 145 	262	14.00
114 	 115 	170	24.00
114 	 146 	205	13.00
115 	 116 	188	18.00
116 	 117 	241	22.00
117 	 118 	269	12.00
117 	 149 	205	14.00
118 	 119 	280	13.00
118 	 150 	173	15.00
119 	 120 	223	25.00
120 	 121 	220	14.00
120 	 152 	249	26.00
121 	 122 	124	15.00
122 	 123 	212	18.00
122 	 154 	127	19.00
123 	 124 	143	19.00
124 	 125 	265	13.00
125 	 126 	256	27.00
126 	 127 	165	15.00
127 	 159 	150	14.00
128 	 129 	149	19.00
128 	 160 	215	15.00
129 	 130 	155	16.00
129 	 161 	223	25.00
130 	 131 	151	15.00
130 	 162 	182	28.00
131 	 132 	217	21.00
131 	 163 	163	21.00
132 	 133 	250	21.00
132 	 164 	229	15.00
133 	 134 	204	28.00
133 	 165 	254	13.00
134 	 135 	228	21.00
135 	 136 	136	17.00
136 	 137 	158	19.00
136 	 168 	144	14.00
137 	 138 	233	20.00
138 	 139 	133	21.00
138 	 170 	170	28.00
139 	 140 	223	15.00
139 	 171 	275	25.00
140 	 141 	251	16.00
140 	 172 	251	14.00
141 	 142 	138	27.00
141 	 173 	273	13.00
142 	 143 	170	22.00
142 	 174 	142	24.00
143 	 144 	278	17.00
143 	 175 	137	17.00
144 	 145 	204	26.00
144 	 176 	268	27.00
145 	 146 	253	26.00
145 	 177 	189	16.00
146 	 147 	129	26.00
146 	 178 	246	16.00
147 	 148 	151	27.00
147 	 179 	139	13.00
148 	 149 	175	24.00
149 	 150 	226	17.00
150 	 151 	212	15.00
150 	 182 	214	18.00
151 	 152 	159	19.00
152 	 153 	247	15.00
153 	 154 	280	18.00
154 	 155 	234	19.00
154 	 186 	216	16.00
155 	 156 	150	12.00
156 	 157 	226	12.00
156 	 188 	172	27.00
157 	 158 	178	24.00
157 	 189 	169	14.00
159 	 191 	264	23.00
160 	 161 	196	13.00
160 	 192 	239	21.00
162 	 163 	196	16.00
163 	 164 	189	23.00
164 	 165 	142	16.00
165 	 166 	270	19.00
165 	 197 	151	17.00
166 	 167 	240	25.00
166 	 198 	228	16.00
167 	 168 	181	21.00
167 	 199 	219	25.00
169 	 170 	198	25.00
169 	 201 	197	23.00
171 	 172 	154	24.00
171 	 203 	123	14.00
172 	 173 	231	23.00
173 	 174 	263	23.00
173 	 205 	256	23.00
174 	 175 	143	14.00
174 	 206 	133	14.00
176 	 177 	234	25.00
177 	 178 	257	20.00
177 	 209 	233	14.00
178 	 179 	279	13.00
180 	 181 	142	15.00
181 	 182 	152	13.00
181 	 213 	160	14.00
182 	 183 	222	22.00
182 	 214 	155	25.00
183 	 184 	248	23.00
183 	 215 	158	24.00
184 	 185 	142	17.00
184 	 216 	201	18.00
185 	 186 	137	27.00
185 	 217 	237	20.00
187 	 188 	144	12.00
188 	 189 	175	26.00
188 	 220 	204	24.00
189 	 190 	162	28.00
190 	 191 	269	27.00
190 	 222 	256	28.00
191 	 223 	207	23.00
192 	 193 	242	22.00
192 	 224 	121	15.00
193 	 194 	255	17.00
193 	 225 	126	20.00
194 	 195 	214	27.00
195 	 196 	167	21.00
195 	 227 	217	17.00
196 	 197 	234	22.00
196 	 228 	166	15.00
197 	 198 	176	22.00
198 	 199 	152	12.00
199 	 200 	148	20.00
199 	 231 	151	19.00
200 	 201 	124	28.00
200 	 232 	255	16.00
201 	 202 	173	25.00
202 	 203 	208	14.00
203 	 204 	241	16.00
204 	 205 	241	22.00
204 	 236 	210	22.00
206 	 207 	242	21.00
206 	 238 	256	12.00
207 	 208 	269	26.00
207 	 239 	186	15.00
208 	 209 	185	12.00
208 	 240 	249	14.00
209 	 210 	218	14.00
209 	 241 	121	14.00
210 	 211 	218	26.00
210 	 242 	133	17.00
211 	 212 	260	18.00
211 	 243 	145	18.00
212 	 213 	244	23.00
213 	 214 	178	17.00
213 	 245 	202	22.00
214 	 215 	222	15.00
214 	 246 	196	22.00
215 	 216 	163	19.00
215 	 247 	224	26.00
216 	 217 	206	26.00
216 	 248 	218	14.00
217 	 218 	171	16.00
217 	 249 	191	27.00
218 	 219 	279	20.00
218 	 250 	174	14.00
219 	 220 	208	16.00
219 	 251 	160	15.00
220 	 221 	280	19.00
221 	 222 	169	27.00
221 	 253 	278	13.00
222 	 223 	268	24.00
222 	 254 	179	26.00
223 	 255 	271	24.00
224 	 225 	239	19.00
226 	 227 	265	16.00
227 	 228 	161	21.00
228 	 229 	194	25.00
228 	 260 	176	28.00
229 	 230 	220	17.00
230 	 231 	197	28.00
230 	 262 	194	26.00
231 	 232 	254	27.00
231 	 263 	203	16.00
232 	 233 	268	14.00
232 	 264 	135	22.00
234 	 235 	276	26.00
234 	 266 	257	27.00
235 	 236 	259	25.00
235 	 267 	248	18.00
237 	 238 	195	12.00
237 	 269 	128	26.00
238 	 239 	123	22.00
238 	 270 	170	26.00
239 	 240 	152	27.00
239 	 271 	150	23.00
240 	 241 	243	28.00
241 	 242 	157	21.00
242 	 243 	145	23.00
242 	 274 	197	12.00
243 	 244 	265	22.00
243 	 275 	143	15.00
244 	 245 	220	25.00
244 	 276 	132	24.00
245 	 246 	169	25.00
245 	 277 	130	17.00
246 	 247 	125	26.00
246 	 278 	164	22.00
247 	 248 	199	25.00
247 	 279 	216	22.00
249 	 250 	192	20.00
249 	 281 	251	20.00
252 	 253 	267	15.00
252 	 284 	129	21.00
253 	 254 	263	18.00
254 	 255 	162	16.00
256 	 257 	176	23.00
257 	 258 	122	25.00
258 	 259 	272	20.00
259 	 260 	195	26.00
259 	 291 	272	19.00
260 	 261 	232	21.00
262 	 263 	205	24.00
262 	 294 	249	14.00
263 	 264 	277	16.00
263 	 295 	250	18.00
264 	 265 	204	22.00
264 	 296 	214	15.00
265 	 266 	125	24.00
266 	 267 	192	23.00
266 	 298 	231	12.00
267 	 268 	180	14.00
268 	 269 	215	20.00
268 	 300 	238	14.00
269 	 270 	232	16.00
269 	 301 	169	15.00
270 	 271 	129	12.00
270 	 302 	139	18.00
271 	 272 	275	13.00
271 	 303 	175	24.00
272 	 273 	238	24.00
273 	 274 	141	24.00
273 	 305 	272	27.00
274 	 275 	253	15.00
274 	 306 	210	15.00
275 	 276 	168	17.00
276 	 277 	143	20.00
278 	 279 	224	26.00
278 	 310 	133	28.00
279 	 280 	145	12.00
280 	 281 	124	25.00
281 	 282 	254	14.00
282 	 283 	210	17.00
283 	 284 	261	24.00
285 	 286 	201	18.00
285 	 317 	203	19.00
286 	 287 	249	20.00
287 	 319 	197	26.00
288 	 289 	254	19.00
288 	 320 	274	16.00
289 	 290 	188	16.00
290 	 291 	241	21.00
290 	 322 	223	18.00
292 	 293 	136	17.00
292 	 324 	206	22.00
293 	 294 	245	28.00
294 	 295 	197	20.00
294 	 326 	198	17.00
295 	 296 	203	16.00
295 	 327 	151	28.00
296 	 297 	271	19.00
296 	 328 	129	19.00
298 	 299 	123	27.00
298 	 330 	208	15.00
299 	 300 	241	13.00
299 	 331 	126	19.00
300 	 301 	241	24.00
300 	 332 	273	22.00
301 	 302 	187	22.00
301 	 333 	169	14.00
302 	 303 	279	18.00
303 	 304 	273	21.00
303 	 335 	232	18.00
304 	 305 	271	14.00
304 	 336 	257	27.00
305 	 306 	279	14.00
305 	 337 	152	21.00
307 	 308 	196	17.00
307 	 339 	204	18.00
308 	 309 	155	23.00
308 	 340 	231	16.00
309 	 310 	228	13.00
309 	 341 	254	25.00
310 	 311 	140	22.00
311 	 312 	268	15.00
311 	 343 	155	12.00
312 	 313 	147	19.00
313 	 314 	231	22.00
313 	 345 	240	22.00
314 	 315 	235	14.00
315 	 316 	225	27.00
317 	 318 	122	15.00
318 	 319 	194	28.00
318 	 350 	237	19.00
319 	 351 	135	27.00
320 	 321 	136	18.00
320 	 352 	141	15.00
321 	 322 	211	20.00
321 	 353 	188	14.00
322 	 323 	250	24.00
322 	 354 	260	18.00
323 	 324 	233	27.00
324 	 325 	207	27.00
324 	 356 	248	18.00
325 	 326 	216	28.00
325 	 357 	248	13.00
326 	 327 	173	17.00
327 	 328 	278	25.00
327 	 359 	185	14.00
328 	 329 	129	14.00
329 	 330 	270	26.00
330 	 331 	249	15.00
330 	 362 	133	27.00
331 	 332 	248	20.00
332 	 333 	256	28.00
332 	 364 	215	17.00
333 	 334 	240	24.00
333 	 365 	155	28.00
335 	 336 	269	15.00
336 	 337 	193	17.00
337 	 338 	187	15.00
337 	 369 	189	19.00
338 	 339 	254	28.00
338 	 370 	165	22.00
339 	 340 	173	19.00
339 	 371 	239	26.00
340 	 341 	220	16.00
341 	 342 	216	12.00
341 	 373 	168	17.00
342 	 343 	229	27.00
342 	 374 	169	16.00
343 	 344 	272	17.00
343 	 375 	171	24.00
344 	 345 	266	15.00
344 	 376 	144	21.00
345 	 346 	194	25.00
345 	 377 	166	15.00
347 	 348 	150	25.00
347 	 379 	177	28.00
349 	 350 	259	12.00
350 	 351 	193	23.00
351 	 383 	262	17.00
352 	 353 	230	24.00
352 	 384 	237	27.00
353 	 354 	258	17.00
353 	 385 	205	18.00
354 	 355 	267	24.00
354 	 386 	160	20.00
355 	 356 	239	18.00
357 	 358 	156	13.00
357 	 389 	155	21.00
358 	 359 	212	16.00
360 	 361 	244	18.00
360 	 392 	131	25.00
361 	 362 	247	16.00
361 	 393 	275	24.00
362 	 363 	242	26.00
362 	 394 	207	25.00
363 	 364 	259	13.00
364 	 365 	201	22.00
364 	 396 	160	25.00
365 	 366 	128	15.00
365 	 397 	247	17.00
366 	 367 	228	13.00
366 	 398 	180	19.00
367 	 368 	271	21.00
368 	 369 	254	18.00
369 	 370 	126	25.00
369 	 401 	157	23.00
370 	 371 	138	26.00
370 	 402 	160	18.00
372 	 373 	208	26.00
372 	 404 	128	22.00
373 	 374 	132	18.00
374 	 375 	160	25.00
375 	 376 	239	22.00
375 	 407 	165	17.00
376 	 377 	130	16.00
376 	 408 	231	24.00
377 	 378 	184	22.00
378 	 379 	143	18.00
378 	 410 	147	25.00
379 	 380 	219	25.00
379 	 411 	240	28.00
380 	 381 	216	13.00
381 	 382 	174	26.00
381 	 413 	145	16.00
382 	 383 	225	12.00
382 	 414 	260	19.00
384 	 385 	254	26.00
384 	 416 	191	26.00
385 	 386 	253	12.00
385 	 417 	143	19.00
387 	 388 	175	27.00
387 	 419 	162	18.00
388 	 389 	163	19.00
388 	 420 	127	27.00
389 	 390 	198	23.00
389 	 421 	279	12.00
390 	 391 	153	18.00
390 	 422 	225	27.00
391 	 392 	246	17.00
391 	 423 	218	18.00
392 	 393 	189	16.00
392 	 424 	253	23.00
393 	 394 	224	22.00
393 	 425 	247	24.00
394 	 395 	208	22.00
394 	 426 	249	27.00
395 	 396 	120	15.00
395 	 427 	164	23.00
396 	 397 	127	16.00
396 	 428 	233	18.00
397 	 398 	148	12.00
398 	 399 	188	18.00
398 	 430 	165	19.00
399 	 400 	157	22.00
400 	 401 	180	21.00
400 	 432 	192	19.00
401 	 402 	183	25.00
401 	 433 	260	15.00
402 	 403 	147	16.00
402 	 434 	128	19.00
403 	 404 	152	14.00
403 	 435 	272	15.00
404 	 405 	255	17.00
405 	 406 	239	13.00
405 	 437 	138	17.00
406 	 407 	268	12.00
407 	 408 	178	26.00
407 	 439 	166	20.00
408 	 409 	259	15.00
408 	 440 	187	26.00
409 	 410 	209	15.00
409 	 441 	211	22.00
410 	 411 	171	26.00
411 	 412 	140	18.00
412 	 413 	185	15.00
412 	 444 	220	27.00
413 	 414 	213	18.00
413 	 445 	186	21.00
414 	 415 	157	16.00
414 	 446 	121	19.00
416 	 417 	268	23.00
416 	 448 	232	16.00
417 	 418 	219	13.00
417 	 449 	259	19.00
418 	 419 	224	20.00
418 	 450 	173	21.00
419 	 420 	194	19.00
419 	 451 	247	18.00
420 	 421 	260	15.00
420 	 452 	276	27.00
421 	 422 	244	16.00
421 	 453 	165	24.00
422 	 423 	167	15.00
422 	 454 	267	27.00
423 	 424 	206	20.00
423 	 455 	162	19.00
424 	 425 	270	19.00
424 	 456 	131	24.00
425 	 426 	261	14.00
425 	 457 	244	14.00
426 	 427 	208	19.00
428 	 429 	155	28.00
429 	 430 	180	25.00
429 	 461 	220	26.00
430 	 431 	275	13.00
430 	 462 	279	27.00
431 	 432 	213	19.00
432 	 433 	280	13.00
432 	 464 	153	18.00
433 	 434 	184	22.00
434 	 435 	233	26.00
434 	 466 	203	19.00
435 	 436 	249	13.00
435 	 467 	257	22.00
436 	 437 	195	17.00
436 	 468 	271	20.00
438 	 439 	155	12.00
438 	 470 	198	15.00
439 	 440 	123	17.00
440 	 441 	264	25.00
440 	 472 	250	26.00
441 	 442 	220	16.00
441 	 473 	274	16.00
442 	 443 	248	23.00
442 	 474 	240	22.00
443 	 444 	235	21.00
444 	 445 	262	24.00
445 	 446 	156	24.00
445 	 477 	176	13.00
447 	 479 	126	15.00
448 	 449 	217	28.00
448 	 480 	277	28.00
449 	 450 	126	25.00
449 	 481 	278	20.00
450 	 451 	166	14.00
450 	 482 	203	22.00
451 	 452 	258	17.00
451 	 483 	124	25.00
452 	 453 	252	15.00
452 	 484 	184	22.00
453 	 454 	178	13.00
454 	 455 	124	12.00
455 	 456 	229	13.00
455 	 487 	241	28.00
456 	 457 	262	20.00
456 	 488 	240	25.00
457 	 458 	134	21.00
457 	 489 	157	21.00
458 	 459 	188	13.00
458 	 490 	152	20.00
459 	 460 	135	18.00
459 	 491 	127	16.00
460 	 461 	179	16.00
460 	 492 	138	26.00
461 	 462 	186	25.00
462 	 463 	127	17.00
462 	 494 	155	24.00
463 	 464 	253	18.00
463 	 495 	140	12.00
464 	 465 	157	23.00
465 	 466 	132	20.00
466 	 467 	276	17.00
466 	 498 	162	25.00
467 	 468 	228	25.00
468 	 469 	265	15.00
469 	 470 	126	24.00
469 	 501 	159	27.00
470 	 471 	181	24.00
470 	 502 	130	22.00
471 	 472 	245	27.00
471 	 503 	186	15.00
472 	 473 	142	15.00
473 	 474 	144	18.00
473 	 505 	280	23.00
474 	 475 	169	28.00
474 	 506 	166	17.00
475 	 476 	162	18.00
477 	 478 	262	18.00
477 	 509 	148	14.00
478 	 479 	248	13.00
478 	 510 	231	17.00
479 	 511 	273	26.00
480 	 481 	252	15.00
481 	 482 	178	19.00
482 	 483 	247	24.00
484 	 485 	174	27.00
485 	 486 	210	25.00
493 	 494 	235	24.00
494 	 495 	204	15.00
496 	 497 	173	23.00
497 	 498 	253	26.00
499 	 500 	129	19.00
500 	 501 	134	13.00
502 	 503 	262	26.00
503 	 504 	240	25.00
506 	 507 	251	13.00
507 	 508 	225	18.00
509 	 510 	264	22.00
510 	 511 	147	18.00
