1024 	 1488 	 20 	 0.30 
 
2478	574	3
2605	624	3
2730	597	3
2820	559	3
2906	608	3
2962	611	3
3145	587	4
0	689	0
103	726	0
208	721	0
291	679	0
428	709	11
498	697	0
638	685	0
697	700	7
795	679	7
911	689	7
980	695	7
1098	661	7
1203	711	7
1298	727	7
1409	703	7
1474	670	7
1588	729	14
1694	720	5
1828	672	5
1902	687	5
1974	705	5
2059	736	5
2208	748	17
2321	702	17
2413	681	4
2492	684	4
2590	722	3
2681	724	3
2793	680	3
2909	693	3
3002	700	3
3116	706	4
22	804	0
132	752	0
184	828	0
305	798	0
420	811	11
476	816	0
598	816	11
704	773	7
761	772	7
883	805	7
1019	790	7
1122	780	7
1197	820	7
1307	776	7
1398	831	12
1498	800	14
1570	822	14
1706	816	14
1766	789	14
1940	765	5
1997	814	5
2107	804	5
2235	815	4
2320	792	17
2396	801	4
2536	779	4
2618	815	4
2669	787	3
2796	832	3
2881	826	4
3007	821	4
3101	816	4
26	880	11
106	891	11
164	890	11
303	855	11
438	916	11
522	885	11
597	912	11
689	881	11
804	913	11
936	899	7
996	892	7
1126	875	7
1226	911	12
1306	880	7
1382	911	12
1455	922	12
1611	931	14
1683	894	14
1795	922	14
1886	904	5
1992	897	14
2116	910	14
2206	897	4
2339	905	4
2374	879	4
2488	867	4
2610	905	4
2679	923	4
2803	885	4
2885	938	4
3005	889	4
3091	873	4
-8	1005	11
73	1012	11
195	981	11
279	995	11
419	991	11
530	1019	11
612	1011	11
669	1000	11
810	993	11
905	1006	12
1013	1008	12
1124	966	7
1174	1008	12
1275	993	12
1394	962	12
1500	1012	12
1583	990	12
1691	993	12
1785	1027	14
1889	983	14
1992	1028	14
2086	1016	14
2193	991	14
2302	1020	14
2398	989	4
2493	1005	4
2591	1008	4
2706	995	4
2769	991	4
2869	1021	4
2969	997	4
3093	1025	4
20	1084	11
138	1113	11
201	1120	11
301	1085	11
369	1115	11
468	1098	11
621	1099	11
727	1087	11
786	1060	11
900	1087	11
1027	1108	12
1097	1082	12
1172	1100	12
1293	1100	12
1421	1118	12
1459	1061	12
1621	1091	12
1718	1095	14
1819	1100	14
1872	1073	14
1969	1118	14
2137	1105	14
2187	1113	14
2292	1101	4
2372	1103	4
2513	1106	4
2580	1065	4
2679	1057	4
2816	1116	4
2932	1135	4
3017	1091	4
3096	1062	4
19	1195	11
93	1183	11
221	1214	11
320	1226	11
414	1220	11
518	1227	11
594	1188	11
677	1190	11
776	1189	11
877	1217	11
1010	1217	12
1052	1204	12
1187	1175	12
1297	1199	12
1420	1210	12
1499	1201	12
1576	1224	12
1700	1158	12
1758	1182	12
1906	1201	14
1994	1219	14
2098	1167	14
2220	1202	14
2290	1187	14
2398	1171	4
2507	1195	4
2584	1206	18
2687	1214	4
2794	1192	4
2918	1194	4
3037	1201	4
3109	1196	4
-12	1302	11
98	1308	11
206	1310	11
297	1291	11
362	1312	11
486	1254	11
635	1265	11
712	1344	11
807	1295	11
885	1346	12
1001	1286	12
1096	1318	12
1243	1301	12
1293	1337	12
1384	1323	12
1480	1286	12
1594	1311	12
1705	1302	12
1795	1260	12
1866	1289	14
2005	1331	14
2127	1314	14
2195	1290	14
2316	1301	14
2402	1308	4
2477	1327	4
2601	1305	4
2703	1344	4
2820	1301	4
2917	1305	4
2964	1311	4
3078	1288	4
-5	1421	11
96	1435	11
202	1365	11
291	1363	11
378	1421	11
494	1354	11
605	1408	11
713	1383	11
815	1404	11
892	1369	12
1024	1390	12
1137	1403	12
1215	1377	12
1293	1393	12
1436	1418	12
1505	1382	12
1581	1417	12
1703	1422	12
1783	1394	13
1875	1366	13
1982	1431	14
2061	1389	14
2193	1381	14
2287	1414	14
2437	1369	4
2474	1395	4
2584	1412	4
2673	1406	4
2835	1406	4
2882	1386	4
3010	1403	4
3087	1381	4
32	1510	11
72	1509	10
228	1513	10
321	1491	10
406	1544	10
510	1482	11
606	1489	11
698	1495	11
799	1494	13
910	1469	13
967	1498	12
1109	1521	12
1177	1505	12
1321	1518	12
1440	1475	12
1457	1515	12
1562	1504	12
1703	1491	12
1802	1480	13
1926	1507	13
1997	1484	14
2061	1490	14
2205	1487	14
2318	1510	14
2379	1454	14
2514	1515	6
2566	1495	4
2705	1468	4
2803	1501	4
2897	1524	4
2981	1499	4
3068	1500	6
-5	1581	10
92	1611	10
191	1582	10
328	1632	10
446	1598	10
522	1619	10
599	1590	11
689	1611	11
794	1584	13
947	1570	13
1011	1607	12
1092	1606	12
1192	1610	12
1325	1584	12
1383	1614	12
1508	1575	12
1585	1602	13
1679	1585	13
1821	1611	13
1897	1575	13
2004	1576	14
2092	1629	14
2234	1589	14
2303	1592	6
2396	1600	6
2508	1608	6
2589	1569	6
2697	1587	6
2815	1630	4
2904	1598	6
2985	1618	6
3078	1628	6
-20	1693	10
81	1681	10
218	1675	10
282	1735	10
361	1727	10
540	1713	10
583	1665	11
748	1704	10
806	1694	10
888	1651	13
1021	1688	13
1092	1677	12
1212	1737	12
1311	1677	12
1403	1726	12
1472	1697	12
1575	1659	13
1695	1709	13
1774	1718	13
1888	1720	14
1991	1691	14
2071	1711	14
2193	1717	6
2306	1678	6
2415	1736	6
2489	1667	6
2601	1721	6
2684	1700	6
2795	1697	6
2887	1702	6
2965	1706	6
3055	1688	6
-22	1781	10
80	1794	10
218	1774	10
307	1797	10
446	1793	10
505	1786	10
578	1808	10
732	1834	10
796	1839	10
935	1826	13
982	1790	13
1085	1817	13
1190	1772	13
1272	1823	13
1369	1827	13
1473	1751	13
1560	1784	13
1725	1789	13
1797	1814	13
1875	1831	13
2033	1771	14
2100	1771	14
2202	1802	6
2305	1771	6
2401	1788	6
2506	1837	6
2600	1833	6
2707	1820	6
2793	1843	6
2862	1824	6
2974	1799	6
3090	1799	6
-16	1905	10
84	1930	10
176	1896	10
308	1909	10
383	1933	10
474	1915	10
581	1913	10
743	1859	10
812	1913	10
902	1943	13
1010	1910	13
1105	1900	13
1202	1897	13
1296	1889	13
1405	1898	13
1536	1927	13
1622	1888	13
1700	1903	13
1776	1913	13
1850	1897	14
2009	1878	14
2075	1898	14
2193	1869	6
2303	1910	6
2396	1923	6
2481	1913	6
2606	1880	6
2719	1902	6
2830	1940	6
2895	1900	6
3006	1928	6
3087	1917	6
-24	1981	10
106	2002	10
225	2008	10
300	2011	10
408	2000	10
535	2014	10
638	2024	10
658	1970	10
790	2005	10
890	2028	10
1001	2030	13
1100	1973	13
1205	2006	13
1320	2002	13
1427	1995	13
1468	2006	13
1556	2015	13
1714	1995	13
1828	1993	14
1866	1995	14
1992	2016	14
2106	2000	14
2196	2015	14
2251	1997	14
2373	1997	6
2491	1988	6
2574	2006	6
2693	2006	6
2768	2040	6
2884	1970	6
2990	1986	6
3103	1974	6
-16	2077	10
110	2059	10
206	2071	10
299	2119	10
413	2109	10
535	2105	10
596	2080	10
689	2137	10
830	2116	10
897	2128	9
967	2073	13
1114	2113	13
1173	2115	13
1279	2121	13
1430	2108	13
1506	2082	13
1591	2094	13
1720	2106	13
1778	2093	14
1856	2098	14
2015	2124	14
2143	2081	14
2167	2076	14
2329	2099	6
2434	2091	6
2522	2113	6
2573	2140	6
2668	2140	6
2794	2126	6
2902	2134	6
3009	2072	6
3093	2104	6
-39	2169	10
58	2189	10
234	2214	10
308	2218	10
411	2204	10
513	2205	10
592	2214	10
729	2185	10
778	2195	9
888	2223	9
1035	2218	9
1102	2201	9
1200	2229	9
1303	2233	13
1409	2179	13
1488	2209	13
1557	2178	13
1681	2202	13
1821	2182	15
1908	2183	14
1995	2205	8
2084	2193	16
2235	2235	16
2271	2226	16
2421	2195	16
2524	2216	6
2608	2162	6
2712	2192	6
2811	2187	6
2863	2209	6
3005	2238	6
3101	2216	6
28	2311	10
107	2293	10
152	2257	1
289	2285	1
408	2294	10
480	2296	10
599	2327	10
703	2274	9
823	2252	9
922	2306	9
997	2303	9
1114	2275	9
1184	2271	9
1321	2277	13
1417	2291	13
1513	2261	13
1596	2300	15
1661	2313	15
1779	2313	15
1938	2298	8
2014	2297	8
2110	2296	8
2196	2313	8
2312	2303	16
2394	2263	16
2488	2333	6
2572	2336	2
2735	2339	2
2751	2294	6
2877	2337	2
3006	2315	6
3134	2334	6
3	2401	1
102	2428	1
190	2395	1
328	2416	1
385	2378	1
488	2417	1
604	2410	1
735	2379	9
786	2389	9
927	2410	9
1014	2424	9
1098	2416	9
1160	2417	9
1305	2409	9
1441	2414	13
1533	2380	13
1605	2377	15
1687	2397	15
1808	2392	8
1897	2437	8
1974	2363	8
2121	2418	8
2155	2374	8
2331	2410	8
2399	2417	16
2507	2405	2
2565	2432	2
2685	2413	2
2808	2385	2
2868	2382	2
3005	2412	2
3094	2408	2
-23	2510	1
92	2519	1
173	2533	1
314	2454	1
378	2490	1
523	2509	1
602	2515	1
695	2479	1
813	2511	9
886	2493	9
1007	2489	9
1051	2482	9
1211	2505	9
1299	2501	9
1411	2472	9
1530	2535	9
1609	2489	15
1734	2520	15
1791	2494	8
1895	2470	8
2004	2511	8
2090	2489	8
2192	2472	8
2280	2525	8
2423	2498	2
2495	2513	2
2634	2542	2
2679	2498	2
2787	2505	2
2890	2488	2
2968	2526	2
3119	2496	2
13	2611	1
114	2612	1
203	2599	1
264	2580	1
416	2587	1
475	2628	1
605	2613	1
684	2634	1
835	2644	1
929	2571	9
1033	2616	9
1096	2583	9
1220	2578	9
1319	2604	9
1403	2593	9
1515	2571	9
1600	2598	8
1742	2614	8
1796	2585	8
1866	2615	8
2010	2586	8
2080	2613	8
2216	2612	8
2327	2586	8
2385	2609	2
2469	2577	2
2591	2630	2
2683	2640	2
2777	2617	2
2947	2625	2
2990	2603	2
3086	2611	2
-4	2724	1
85	2740	1
174	2659	1
316	2691	1
393	2709	1
489	2693	1
611	2721	1
722	2684	1
785	2696	1
887	2714	1
1000	2701	9
1099	2730	9
1170	2699	9
1301	2683	9
1387	2656	9
1534	2697	8
1604	2722	8
1746	2679	8
1796	2686	8
1880	2706	8
2004	2681	8
2077	2670	8
2213	2655	8
2262	2729	2
2416	2723	2
2512	2721	2
2566	2698	2
2672	2728	2
2767	2710	2
2906	2655	2
3028	2709	2
3077	2686	2
-5	2795	1
115	2800	1
199	2791	1
337	2789	1
439	2834	1
508	2838	1
616	2788	1
730	2777	1
804	2796	1
868	2786	9
1009	2784	9
1094	2801	9
1213	2814	9
1301	2807	9
1416	2783	9
1540	2789	8
1617	2764	8
1698	2805	8
1773	2809	8
1894	2838	8
1996	2819	8
2098	2826	8
2226	2780	8
2288	2812	2
2448	2826	2
2483	2809	2
2596	2820	2
2676	2782	2
2833	2808	2
2920	2792	2
2998	2806	2
3068	2830	2
20	2874	1
69	2902	1
210	2933	1
326	2916	1
382	2916	1
465	2907	1
616	2870	1
706	2886	1
784	2875	1
906	2875	9
1007	2938	9
1075	2904	9
1217	2910	9
1320	2930	9
1376	2857	9
1527	2872	8
1609	2877	8
1732	2929	8
1811	2923	8
1901	2937	8
1999	2925	8
2061	2926	8
2202	2938	8
2281	2898	2
2420	2905	2
2530	2910	2
2583	2901	2
2734	2883	2
2790	2935	2
2912	2893	2
3011	2878	2
3136	2896	2
34	3012	1
73	2982	1
196	3024	1
266	3001	1
406	3016	1
510	2991	1
601	3018	1
679	2998	1
810	2971	9
857	2962	9
994	3001	9
1141	2995	9
1172	2995	9
1322	3021	9
1382	2988	9
1502	2971	8
1636	2983	8
1717	3007	8
1820	2960	8
1890	3000	8
2043	2969	8
2129	3013	8
2189	2991	8
2307	2984	8
2378	2991	2
2517	3011	2
2598	2997	2
2675	2983	2
2793	3007	2
2871	3012	2
3023	2995	2
3078	3012	2
35	3132	1
105	3126	1
157	3112	1
291	3074	1
415	3103	1
504	3130	1
603	3146	1
684	3141	9
766	3127	9
929	3122	9
986	3139	9
1123	3122	9
1199	3100	9
1280	3112	9
1378	3086	9
1520	3106	9
1608	3108	8
1683	3111	8
1784	3114	8
1892	3080	8
1969	3086	8
2064	3134	8
2201	3088	8
2300	3089	8
2403	3104	8
2504	3101	2
2612	3091	2
2700	3117	2
2798	3073	2
2930	3123	2
2982	3086	2
3081	3109	2

0 	 1 	235	22.00
0 	 32 	212	21.00
1 	 2 	207	17.00
2 	 3 	216	21.00
2 	 34 	169	16.00
3 	 4 	215	16.00
3 	 35 	237	22.00
4 	 5 	237	24.00
4 	 36 	176	17.00
5 	 6 	201	16.00
6 	 7 	188	16.00
7 	 8 	160	16.00
8 	 9 	203	22.00
8 	 40 	192	19.00
9 	 10 	189	18.00
9 	 41 	168	17.00
10 	 11 	194	17.00
12 	 13 	215	22.00
12 	 44 	161	21.00
13 	 14 	238	19.00
14 	 15 	187	19.00
15 	 16 	163	16.00
15 	 47 	237	16.00
16 	 17 	177	18.00
16 	 48 	167	16.00
17 	 18 	164	21.00
17 	 49 	174	20.00
18 	 19 	236	17.00
18 	 50 	218	22.00
19 	 20 	236	16.00
19 	 51 	226	17.00
20 	 21 	229	22.00
21 	 22 	171	23.00
21 	 53 	196	22.00
22 	 23 	200	24.00
22 	 54 	215	22.00
23 	 24 	197	23.00
23 	 55 	167	17.00
24 	 25 	166	23.00
24 	 56 	193	18.00
25 	 26 	222	24.00
25 	 57 	188	23.00
27 	 28 	228	21.00
27 	 59 	187	16.00
28 	 29 	185	17.00
29 	 30 	199	20.00
29 	 61 	183	23.00
30 	 31 	234	16.00
30 	 62 	218	18.00
31 	 63 	196	24.00
32 	 33 	204	23.00
32 	 64 	209	21.00
33 	 34 	188	17.00
33 	 65 	237	21.00
35 	 36 	231	23.00
36 	 37 	203	16.00
36 	 68 	192	22.00
37 	 38 	222	22.00
37 	 69 	189	17.00
38 	 39 	176	24.00
38 	 70 	178	17.00
39 	 40 	232	18.00
39 	 71 	235	20.00
40 	 41 	194	20.00
40 	 72 	235	19.00
41 	 42 	231	18.00
42 	 43 	227	20.00
42 	 74 	227	22.00
43 	 44 	190	17.00
43 	 75 	202	17.00
44 	 45 	240	22.00
44 	 76 	238	23.00
45 	 46 	220	24.00
46 	 47 	192	24.00
46 	 78 	209	24.00
47 	 48 	190	21.00
47 	 79 	203	21.00
48 	 49 	240	23.00
48 	 80 	173	24.00
49 	 50 	219	19.00
49 	 81 	164	16.00
50 	 51 	168	21.00
50 	 82 	225	16.00
51 	 52 	182	20.00
52 	 53 	229	21.00
52 	 84 	190	21.00
53 	 54 	162	17.00
53 	 85 	161	20.00
54 	 55 	196	22.00
54 	 86 	181	24.00
55 	 56 	160	22.00
55 	 87 	176	21.00
56 	 57 	167	20.00
57 	 58 	217	16.00
57 	 89 	169	23.00
58 	 59 	222	22.00
58 	 90 	224	24.00
60 	 61 	167	17.00
60 	 92 	199	23.00
61 	 62 	183	21.00
61 	 93 	180	23.00
62 	 63 	192	21.00
63 	 95 	227	19.00
64 	 65 	178	23.00
64 	 96 	190	24.00
65 	 66 	228	17.00
65 	 97 	226	22.00
66 	 67 	193	24.00
66 	 98 	231	19.00
67 	 99 	216	17.00
69 	 70 	178	16.00
69 	 101 	184	22.00
70 	 71 	178	19.00
70 	 102 	205	17.00
71 	 72 	169	24.00
72 	 73 	198	17.00
72 	 104 	185	18.00
73 	 74 	205	19.00
73 	 105 	209	21.00
75 	 76 	176	21.00
75 	 107 	199	24.00
76 	 77 	211	22.00
76 	 108 	186	18.00
77 	 78 	196	24.00
78 	 79 	210	19.00
78 	 110 	218	24.00
79 	 80 	182	18.00
79 	 111 	220	17.00
80 	 81 	185	17.00
82 	 83 	223	24.00
82 	 114 	188	19.00
83 	 115 	181	19.00
85 	 86 	167	22.00
85 	 117 	162	21.00
86 	 87 	189	18.00
86 	 118 	168	16.00
87 	 88 	202	21.00
87 	 119 	198	22.00
89 	 90 	208	16.00
89 	 121 	237	23.00
90 	 91 	173	17.00
90 	 122 	212	19.00
91 	 92 	193	20.00
91 	 123 	240	22.00
93 	 94 	171	19.00
93 	 125 	238	18.00
95 	 127 	215	19.00
96 	 97 	184	24.00
96 	 128 	183	19.00
97 	 98 	178	17.00
98 	 99 	196	19.00
100 	 101 	184	21.00
100 	 132 	176	16.00
101 	 102 	217	23.00
101 	 133 	201	17.00
102 	 103 	182	17.00
103 	 104 	204	21.00
104 	 105 	232	20.00
104 	 136 	223	23.00
105 	 106 	179	21.00
106 	 107 	203	21.00
106 	 138 	191	23.00
107 	 108 	214	23.00
107 	 139 	195	23.00
108 	 109 	195	24.00
109 	 110 	238	17.00
109 	 141 	177	21.00
110 	 111 	192	17.00
110 	 142 	237	18.00
111 	 112 	191	16.00
111 	 143 	179	18.00
113 	 114 	162	21.00
113 	 145 	211	18.00
114 	 115 	194	24.00
114 	 146 	167	22.00
115 	 116 	211	20.00
116 	 117 	229	18.00
117 	 118 	220	18.00
117 	 149 	175	18.00
118 	 119 	195	23.00
118 	 150 	192	22.00
119 	 120 	198	19.00
120 	 121 	184	21.00
120 	 152 	181	21.00
121 	 122 	160	22.00
121 	 153 	180	24.00
122 	 123 	173	24.00
122 	 154 	176	20.00
123 	 124 	200	16.00
123 	 155 	205	21.00
125 	 126 	169	21.00
126 	 127 	220	19.00
126 	 158 	202	18.00
127 	 159 	238	18.00
128 	 129 	181	23.00
129 	 130 	175	16.00
129 	 161 	194	23.00
130 	 131 	213	21.00
130 	 162 	187	19.00
131 	 132 	222	18.00
131 	 163 	188	18.00
132 	 133 	229	20.00
132 	 164 	188	24.00
133 	 134 	216	24.00
134 	 135 	203	18.00
135 	 136 	225	19.00
136 	 137 	180	22.00
136 	 168 	180	21.00
138 	 139 	214	24.00
139 	 140 	180	18.00
139 	 171 	203	24.00
140 	 141 	232	24.00
140 	 172 	194	17.00
141 	 142 	209	17.00
141 	 173 	224	16.00
142 	 143 	239	22.00
142 	 174 	182	21.00
143 	 144 	197	19.00
143 	 175 	236	16.00
144 	 145 	236	21.00
144 	 176 	203	21.00
145 	 146 	191	16.00
145 	 177 	178	19.00
146 	 147 	162	17.00
146 	 178 	238	22.00
147 	 148 	213	22.00
147 	 179 	204	20.00
149 	 150 	214	23.00
150 	 151 	226	17.00
151 	 152 	239	18.00
151 	 183 	173	17.00
152 	 153 	181	18.00
152 	 184 	179	17.00
153 	 154 	175	21.00
154 	 155 	205	20.00
154 	 186 	225	21.00
155 	 156 	197	17.00
156 	 157 	217	23.00
156 	 188 	209	21.00
157 	 158 	171	17.00
158 	 159 	210	17.00
159 	 191 	175	19.00
160 	 161 	212	18.00
160 	 192 	202	19.00
161 	 162 	164	23.00
162 	 163 	193	24.00
162 	 194 	208	21.00
163 	 164 	231	16.00
164 	 165 	209	20.00
165 	 166 	207	24.00
165 	 197 	160	24.00
166 	 167 	220	17.00
166 	 198 	197	19.00
167 	 168 	235	17.00
167 	 199 	165	24.00
168 	 169 	238	24.00
168 	 200 	221	23.00
169 	 170 	225	21.00
169 	 201 	166	22.00
170 	 171 	196	17.00
171 	 172 	195	24.00
171 	 203 	204	21.00
172 	 173 	187	23.00
172 	 204 	205	20.00
173 	 174 	212	18.00
173 	 205 	166	24.00
174 	 175 	171	18.00
174 	 206 	234	18.00
176 	 177 	165	19.00
177 	 178 	233	17.00
177 	 209 	227	18.00
179 	 180 	191	21.00
180 	 181 	209	22.00
180 	 212 	207	20.00
181 	 182 	186	17.00
181 	 213 	238	18.00
182 	 183 	173	21.00
182 	 214 	210	23.00
183 	 184 	199	19.00
183 	 215 	230	16.00
184 	 185 	223	22.00
184 	 216 	240	21.00
187 	 188 	188	16.00
187 	 219 	187	21.00
188 	 189 	218	17.00
189 	 190 	182	23.00
189 	 221 	238	23.00
190 	 191 	160	22.00
190 	 222 	218	24.00
191 	 223 	221	18.00
192 	 193 	174	16.00
192 	 224 	194	18.00
193 	 194 	235	20.00
193 	 225 	227	20.00
194 	 195 	224	22.00
194 	 226 	238	18.00
195 	 196 	179	23.00
196 	 197 	163	19.00
197 	 198 	161	18.00
197 	 229 	182	20.00
198 	 199 	172	17.00
199 	 200 	190	22.00
200 	 201 	160	16.00
200 	 232 	165	23.00
201 	 202 	238	18.00
202 	 203 	179	22.00
202 	 234 	199	18.00
203 	 204 	172	21.00
203 	 235 	188	21.00
204 	 205 	162	18.00
204 	 236 	170	17.00
206 	 207 	234	20.00
206 	 238 	231	21.00
207 	 208 	213	21.00
207 	 239 	203	23.00
208 	 209 	215	20.00
209 	 210 	212	20.00
209 	 241 	192	22.00
210 	 211 	174	24.00
210 	 242 	214	17.00
211 	 243 	178	17.00
213 	 214 	216	22.00
213 	 245 	170	24.00
214 	 215 	188	22.00
214 	 246 	224	24.00
215 	 216 	186	17.00
215 	 247 	165	18.00
217 	 218 	190	17.00
217 	 249 	226	24.00
218 	 219 	236	20.00
218 	 250 	174	20.00
219 	 220 	217	18.00
219 	 251 	225	23.00
220 	 221 	202	16.00
220 	 252 	221	20.00
221 	 222 	168	18.00
221 	 253 	182	21.00
222 	 223 	192	18.00
223 	 255 	201	23.00
224 	 225 	161	22.00
225 	 226 	190	23.00
226 	 227 	227	22.00
227 	 228 	238	16.00
227 	 259 	220	22.00
228 	 229 	190	19.00
228 	 260 	229	20.00
229 	 230 	177	18.00
229 	 261 	162	21.00
230 	 231 	212	18.00
231 	 232 	192	18.00
231 	 263 	196	19.00
232 	 233 	205	21.00
233 	 234 	184	16.00
234 	 235 	197	22.00
234 	 266 	177	18.00
235 	 236 	232	16.00
235 	 267 	190	16.00
237 	 238 	163	21.00
237 	 269 	207	21.00
238 	 239 	229	18.00
238 	 270 	209	24.00
239 	 240 	188	16.00
240 	 241 	193	23.00
242 	 243 	178	18.00
242 	 274 	204	19.00
243 	 244 	213	17.00
243 	 275 	209	24.00
244 	 245 	232	20.00
244 	 276 	188	18.00
245 	 246 	177	16.00
245 	 277 	180	23.00
246 	 247 	238	21.00
247 	 248 	237	21.00
247 	 279 	240	19.00
248 	 249 	197	16.00
249 	 250 	177	16.00
249 	 281 	230	19.00
250 	 251 	229	22.00
250 	 282 	191	23.00
251 	 252 	236	20.00
252 	 253 	168	23.00
253 	 254 	175	24.00
253 	 285 	209	23.00
254 	 255 	227	21.00
256 	 257 	168	17.00
256 	 288 	218	21.00
257 	 258 	203	19.00
257 	 289 	210	21.00
258 	 259 	206	21.00
259 	 260 	224	21.00
259 	 291 	182	17.00
262 	 263 	180	20.00
262 	 294 	194	23.00
263 	 264 	212	20.00
263 	 295 	205	19.00
264 	 265 	192	20.00
264 	 296 	189	16.00
266 	 267 	211	24.00
267 	 268 	206	18.00
267 	 299 	204	21.00
268 	 269 	186	19.00
268 	 300 	205	20.00
269 	 270 	185	22.00
269 	 301 	173	20.00
270 	 271 	183	19.00
271 	 272 	184	22.00
271 	 303 	231	23.00
273 	 274 	213	23.00
274 	 275 	176	24.00
274 	 306 	168	20.00
275 	 276 	195	17.00
275 	 307 	167	20.00
276 	 277 	202	24.00
276 	 308 	235	23.00
277 	 278 	170	16.00
278 	 279 	180	16.00
278 	 310 	208	18.00
279 	 280 	216	19.00
280 	 281 	188	22.00
280 	 312 	171	23.00
281 	 282 	221	21.00
283 	 284 	177	17.00
283 	 315 	211	24.00
284 	 285 	194	21.00
285 	 286 	173	16.00
285 	 317 	173	19.00
286 	 287 	225	16.00
286 	 318 	221	22.00
288 	 289 	204	19.00
288 	 320 	212	16.00
289 	 290 	185	20.00
290 	 291 	179	24.00
290 	 322 	217	23.00
292 	 293 	217	23.00
292 	 324 	168	21.00
293 	 294 	224	19.00
294 	 295 	212	19.00
294 	 326 	207	19.00
295 	 296 	225	19.00
295 	 327 	165	19.00
296 	 297 	207	17.00
296 	 328 	228	18.00
297 	 298 	236	22.00
298 	 299 	228	17.00
298 	 330 	196	17.00
299 	 300 	211	22.00
299 	 331 	234	21.00
300 	 301 	186	22.00
300 	 332 	174	23.00
301 	 302 	180	17.00
301 	 333 	213	18.00
302 	 303 	210	19.00
303 	 304 	187	23.00
303 	 335 	235	18.00
304 	 305 	189	23.00
304 	 336 	231	21.00
305 	 306 	232	22.00
305 	 337 	199	20.00
306 	 307 	180	24.00
307 	 308 	186	19.00
307 	 339 	194	18.00
308 	 309 	191	18.00
308 	 340 	219	21.00
309 	 310 	181	22.00
310 	 311 	229	24.00
310 	 342 	162	20.00
311 	 312 	212	19.00
311 	 343 	175	19.00
312 	 313 	236	19.00
313 	 314 	169	24.00
313 	 345 	180	22.00
314 	 315 	164	17.00
315 	 316 	179	24.00
317 	 318 	211	17.00
318 	 319 	183	23.00
318 	 350 	162	22.00
319 	 351 	216	21.00
320 	 321 	193	19.00
320 	 352 	182	17.00
321 	 322 	187	22.00
321 	 353 	189	20.00
322 	 323 	231	17.00
322 	 354 	227	19.00
323 	 324 	206	17.00
323 	 355 	161	21.00
324 	 325 	199	16.00
325 	 326 	182	22.00
326 	 327 	237	21.00
327 	 328 	197	17.00
327 	 359 	203	18.00
328 	 329 	162	16.00
329 	 330 	202	23.00
