1024 	 1488 	 20 	 0.30 
 
2014	630	5
2093	631	5
2236	589	18
2288	582	18
2415	620	18
2477	576	3
2625	623	3
2700	632	3
2796	589	3
2909	597	3
2998	577	3
3129	587	8
-9	664	11
136	690	0
211	734	11
291	678	0
434	705	0
500	706	0
635	667	0
699	710	7
799	723	7
896	727	7
998	660	7
1138	694	7
1185	697	7
1272	712	7
1398	707	7
1492	659	7
1562	685	5
1733	693	5
1816	701	5
1912	655	5
1978	690	5
2069	725	5
2197	722	18
2293	701	8
2385	686	8
2491	669	19
2590	705	19
2708	705	3
2778	666	3
2882	726	3
3015	723	3
3119	697	8
15	788	11
96	782	11
180	807	11
322	762	0
419	777	0
503	808	11
641	774	11
688	798	7
752	810	11
905	781	7
998	793	7
1101	816	7
1222	820	7
1312	814	7
1404	818	7
1496	762	14
1603	824	14
1719	780	5
1785	760	5
1904	796	5
1974	823	14
2110	787	14
2217	811	8
2311	816	8
2391	782	8
2518	772	3
2607	823	3
2670	815	3
2812	811	3
2871	800	3
3006	822	8
3096	828	8
2	860	11
116	889	11
171	866	11
313	881	11
433	892	11
529	867	11
592	877	11
670	875	7
775	905	11
892	914	7
1003	917	7
1098	883	7
1190	875	7
1289	892	7
1381	923	7
1497	901	14
1630	926	14
1659	890	14
1827	922	14
1896	930	14
1989	890	14
2129	905	14
2204	908	8
2343	884	8
2379	902	8
2497	887	8
2573	912	8
2704	930	8
2814	897	8
2932	946	8
2989	881	8
3115	895	8
-15	1008	11
119	984	11
178	1008	11
316	989	11
383	1010	11
517	1011	11
609	1001	11
699	981	11
814	1004	11
871	975	7
982	978	7
1136	981	7
1211	1026	7
1299	975	7
1388	977	12
1504	1030	12
1566	1001	14
1693	991	14
1800	1044	14
1925	971	14
1975	1019	14
2112	1041	14
2200	964	14
2306	982	8
2408	1011	8
2507	1010	8
2598	1031	8
2703	1006	8
2765	1013	8
2881	1020	8
2999	961	8
3093	1014	8
3	1118	11
138	1113	11
227	1111	11
339	1109	11
408	1101	11
467	1113	11
614	1090	11
735	1107	11
801	1091	11
928	1105	12
1008	1136	12
1089	1113	12
1206	1099	12
1299	1087	12
1411	1089	12
1475	1085	12
1591	1090	14
1713	1095	13
1828	1105	13
1875	1084	14
1997	1096	14
2124	1071	14
2174	1131	8
2332	1119	8
2378	1100	8
2493	1107	8
2602	1084	8
2697	1099	8
2803	1091	8
2938	1098	8
2978	1100	8
3091	1098	8
31	1200	11
102	1208	11
243	1177	11
313	1191	11
411	1241	11
476	1208	11
561	1197	11
693	1175	11
782	1182	11
882	1189	11
985	1179	12
1058	1217	12
1204	1173	12
1311	1182	12
1420	1211	12
1507	1204	12
1584	1238	12
1737	1182	15
1779	1174	13
1880	1207	13
2023	1201	14
2064	1198	14
2202	1221	14
2324	1163	14
2384	1158	8
2523	1193	8
2561	1179	8
2694	1230	8
2792	1202	8
2897	1183	8
3036	1203	8
3072	1206	8
-39	1280	11
78	1287	11
193	1281	11
292	1283	11
398	1287	11
503	1272	11
609	1272	11
720	1320	11
824	1318	11
904	1312	12
1001	1289	12
1087	1305	12
1239	1293	12
1301	1310	12
1395	1330	12
1465	1294	12
1628	1316	12
1666	1337	15
1771	1267	13
1858	1273	14
1990	1289	14
2117	1309	14
2158	1310	14
2321	1308	14
2408	1290	8
2482	1324	8
2609	1289	8
2718	1338	8
2820	1295	8
2890	1303	8
2989	1323	8
3075	1273	8
23	1409	11
138	1402	11
224	1373	11
297	1356	11
401	1397	11
479	1396	11
633	1402	11
679	1350	11
785	1404	11
856	1383	12
1015	1412	12
1118	1383	12
1193	1374	12
1282	1375	12
1407	1410	12
1499	1383	12
1572	1409	12
1699	1403	12
1794	1402	13
1882	1397	13
1978	1420	14
2089	1389	14
2188	1368	14
2279	1413	14
2391	1383	14
2454	1363	8
2608	1418	8
2705	1428	8
2808	1397	8
2880	1370	8
2988	1407	8
3091	1375	8
4	1495	11
59	1531	11
216	1495	11
312	1477	11
387	1528	10
496	1529	11
587	1484	11
710	1467	13
837	1494	12
874	1483	12
974	1525	12
1120	1481	12
1199	1495	12
1308	1519	12
1401	1516	12
1459	1523	12
1567	1534	12
1735	1456	13
1803	1466	13
1912	1496	13
2013	1491	14
2082	1517	14
2200	1475	14
2350	1520	14
2387	1487	14
2493	1499	9
2615	1516	8
2702	1480	8
2779	1520	8
2878	1510	8
2970	1498	8
3063	1476	8
23	1605	10
116	1620	10
189	1563	10
307	1590	10
423	1630	10
532	1593	13
601	1619	13
698	1636	13
825	1591	12
946	1605	12
973	1606	12
1107	1610	12
1182	1611	12
1301	1594	12
1401	1603	12
1516	1591	12
1614	1598	12
1669	1625	12
1829	1594	13
1901	1577	13
2008	1575	14
2109	1608	14
2205	1602	14
2299	1596	14
2367	1627	14
2472	1601	9
2600	1596	9
2714	1590	9
2840	1625	9
2928	1562	8
3021	1587	9
3080	1613	9
24	1670	10
112	1682	10
229	1678	10
274	1730	10
389	1717	10
520	1724	10
576	1687	10
750	1716	13
815	1678	13
912	1679	13
987	1680	12
1107	1669	12
1220	1690	12
1305	1685	12
1427	1726	12
1490	1712	12
1570	1680	12
1710	1723	13
1810	1702	13
1900	1744	13
1969	1663	14
2104	1703	14
2173	1728	14
2326	1696	9
2437	1730	9
2475	1684	9
2601	1708	9
2690	1661	9
2787	1732	9
2883	1749	9
2990	1683	9
3099	1683	9
-32	1764	10
77	1784	10
195	1807	10
322	1811	10
409	1756	10
495	1777	10
567	1802	10
732	1828	10
797	1840	10
908	1844	13
1005	1799	12
1093	1822	13
1211	1786	12
1291	1804	12
1407	1797	12
1477	1781	13
1564	1805	12
1710	1767	13
1797	1811	13
1887	1808	13
1996	1791	14
2070	1780	14
2197	1811	14
2279	1773	14
2388	1792	9
2527	1825	9
2633	1787	9
2675	1799	9
2779	1840	9
2904	1790	9
3012	1797	9
3094	1822	9
1	1928	10
80	1928	10
183	1889	10
284	1865	10
423	1933	10
490	1874	10
588	1867	10
740	1893	10
770	1911	10
888	1895	13
993	1883	13
1095	1917	13
1164	1901	12
1279	1886	12
1369	1892	13
1505	1903	13
1592	1874	13
1700	1897	13
1796	1939	13
1893	1900	13
2013	1910	14
2105	1914	14
2220	1889	9
2273	1922	9
2422	1876	9
2509	1919	9
2585	1882	9
2674	1886	9
2833	1913	9
2897	1871	9
2969	1901	9
3103	1887	9
-12	2002	10
91	2017	10
219	1981	10
284	2013	10
385	1992	10
544	2014	10
636	2016	10
692	1980	10
788	2035	10
910	2040	13
1003	1986	13
1125	1986	13
1175	2019	13
1316	2017	13
1395	1996	13
1480	2005	13
1595	2005	13
1742	1996	13
1818	2023	13
1890	1995	14
1998	2007	14
2069	2043	14
2228	2034	9
2278	2044	9
2382	1952	9
2520	1995	9
2580	2001	9
2704	2036	9
2799	2004	9
2912	1985	9
2987	1964	9
3107	1994	9
6	2051	10
114	2082	10
203	2072	10
318	2127	10
424	2130	10
528	2072	10
577	2100	10
673	2130	10
808	2130	10
886	2119	13
952	2114	13
1088	2080	13
1176	2098	13
1305	2098	13
1397	2071	13
1540	2087	13
1600	2107	13
1690	2086	13
1782	2092	13
1866	2124	14
1977	2090	14
2104	2062	14
2192	2087	16
2319	2097	9
2431	2129	9
2529	2075	9
2585	2131	9
2672	2123	9
2803	2083	9
2890	2111	9
2984	2071	9
3139	2058	9
-32	2175	10
71	2223	10
240	2214	10
347	2172	10
390	2199	10
509	2243	10
628	2180	10
738	2193	10
789	2173	10
921	2187	13
1002	2197	6
1086	2161	6
1190	2204	6
1315	2227	6
1398	2189	6
1519	2239	13
1584	2197	13
1701	2221	13
1804	2211	14
1894	2154	14
2005	2206	14
2084	2183	16
2241	2192	16
2269	2197	9
2415	2211	9
2514	2233	9
2635	2166	9
2707	2207	9
2774	2206	9
2907	2202	9
2972	2194	9
3093	2187	9
2	2314	10
99	2272	10
192	2305	1
323	2316	1
413	2320	10
491	2307	10
592	2305	10
731	2283	10
832	2274	17
900	2293	6
1008	2317	6
1129	2279	6
1211	2284	6
1326	2303	6
1395	2313	6
1488	2260	13
1620	2321	13
1678	2278	13
1814	2282	4
1907	2303	14
2030	2302	4
2064	2258	16
2191	2316	16
2320	2306	16
2395	2290	16
2487	2293	9
2604	2301	9
2739	2304	2
2772	2304	2
2881	2313	2
3001	2307	9
3125	2292	9
25	2377	10
111	2398	1
188	2385	1
308	2399	1
364	2393	10
484	2406	1
619	2397	1
707	2406	6
806	2386	6
897	2404	6
1000	2410	6
1099	2421	6
1197	2402	6
1326	2417	6
1431	2372	6
1513	2361	6
1607	2408	4
1714	2425	4
1822	2396	4
1904	2396	4
1954	2401	4
2117	2433	4
2202	2397	16
2302	2446	4
2406	2417	16
2476	2399	2
2581	2407	2
2680	2394	2
2837	2390	2
2906	2406	2
2979	2401	2
3088	2423	9
-38	2515	1
100	2501	1
160	2548	1
295	2481	1
362	2498	1
515	2482	1
574	2514	1
658	2465	1
810	2501	6
922	2515	6
1001	2466	6
1098	2499	6
1227	2487	6
1287	2503	6
1384	2469	6
1511	2535	6
1623	2478	4
1707	2537	4
1820	2479	4
1917	2516	4
2032	2491	4
2096	2518	4
2232	2491	4
2271	2494	4
2388	2472	16
2465	2502	2
2607	2506	2
2663	2465	2
2765	2495	2
2890	2492	2
2997	2496	2
3110	2489	2
21	2584	1
98	2597	1
222	2608	1
279	2597	1
396	2592	1
493	2610	1
627	2583	1
685	2638	1
829	2618	6
917	2600	6
1001	2582	6
1085	2608	6
1224	2613	6
1283	2585	6
1440	2611	6
1540	2591	4
1605	2551	4
1728	2625	4
1808	2596	4
1863	2605	4
1995	2612	4
2117	2581	4
2229	2633	4
2319	2601	4
2418	2633	2
2469	2578	2
2598	2622	2
2684	2620	2
2787	2610	2
2919	2587	2
2997	2591	2
3094	2599	2
-33	2714	1
70	2707	1
194	2656	1
292	2704	1
423	2697	1
515	2687	1
593	2714	1
679	2675	1
787	2710	1
921	2709	6
1042	2699	6
1104	2701	6
1177	2724	6
1291	2731	6
1391	2662	6
1532	2704	4
1642	2690	4
1720	2701	4
1800	2722	4
1902	2690	4
1958	2691	4
2060	2710	4
2199	2681	4
2308	2708	2
2404	2731	2
2513	2681	2
2584	2684	2
2676	2709	2
2793	2687	2
2900	2676	2
3015	2703	2
3085	2705	2
-7	2756	1
93	2816	1
186	2793	1
343	2807	1
412	2844	1
539	2839	1
633	2798	1
703	2781	1
756	2842	1
867	2790	1
1040	2787	6
1100	2811	6
1217	2820	6
1338	2817	6
1407	2773	6
1524	2790	4
1574	2764	4
1692	2786	4
1768	2817	4
1919	2809	4
2009	2810	4
2087	2836	4
2203	2800	4
2324	2817	2
2440	2823	2
2495	2793	2
2570	2826	2
2675	2793	2
2804	2834	2
2910	2820	2
2981	2788	2
3103	2819	2
-5	2868	1
86	2881	1
188	2924	1
325	2905	1
405	2898	1
482	2908	1
610	2883	1
677	2907	1
805	2895	1
919	2870	6
975	2906	6
1072	2880	6
1237	2918	6
1332	2924	6
1395	2873	6
1495	2899	4
1601	2903	4
1710	2917	4
1813	2916	4
1922	2913	4
2045	2896	4
2063	2934	4
2218	2912	4
2311	2934	2
2415	2889	2
2532	2900	2
2601	2932	2
2714	2887	2
2826	2937	2
2901	2869	2
3030	2897	2
3120	2886	2
17	2978	1
91	2979	1
202	3030	1
284	2978	1
411	3009	1
504	3016	1
639	2982	1
678	2977	1
781	2958	1
871	2999	6
1021	2969	6
1114	2993	6
1174	2996	6
1342	3006	6
1366	2985	6
1475	2978	6
1589	2995	4
1683	3019	4
1803	2989	4
1914	3011	4
2000	2972	4
2102	3003	4
2172	3008	4
2295	3004	4
2419	2981	2
2525	3017	2
2626	2998	2
2707	2998	2
2810	3026	2
2909	3004	2
2991	3029	2
3074	3001	2
-1	3139	1
74	3114	1
166	3104	1
313	3103	1
427	3075	1
532	3095	1
601	3112	1
709	3093	1
794	3094	6
886	3102	6
985	3109	6
1139	3101	6
1215	3128	6
1266	3088	6
1372	3107	6
1524	3074	4
1636	3107	4
1710	3138	4
1764	3119	4
1899	3106	4
1985	3108	4
2099	3106	4
2175	3095	4
2295	3078	2
2387	3086	2
2513	3084	2
2600	3096	2
2727	3139	2
2825	3098	2
2926	3112	2
2965	3086	2
3088	3094	2

0 	 1 	225	19.00
0 	 32 	194	18.00
1 	 2 	225	16.00
2 	 3 	205	24.00
2 	 34 	228	22.00
3 	 4 	164	16.00
3 	 35 	168	23.00
4 	 5 	230	24.00
4 	 36 	174	20.00
5 	 6 	223	18.00
6 	 7 	232	20.00
7 	 8 	207	24.00
8 	 9 	167	24.00
8 	 40 	170	20.00
9 	 10 	191	16.00
9 	 41 	240	21.00
10 	 11 	201	20.00
12 	 13 	172	17.00
12 	 44 	227	16.00
13 	 14 	188	18.00
14 	 15 	160	19.00
15 	 16 	171	24.00
15 	 47 	216	16.00
16 	 17 	174	16.00
16 	 48 	212	21.00
17 	 18 	235	23.00
17 	 49 	175	17.00
18 	 19 	192	23.00
18 	 50 	209	21.00
19 	 20 	179	24.00
19 	 51 	185	24.00
20 	 21 	240	17.00
21 	 22 	204	16.00
21 	 53 	195	23.00
22 	 23 	175	24.00
22 	 54 	217	22.00
23 	 24 	230	18.00
23 	 55 	237	17.00
24 	 25 	227	24.00
24 	 56 	233	22.00
25 	 26 	180	19.00
25 	 57 	233	20.00
27 	 28 	215	23.00
27 	 59 	233	17.00
28 	 29 	187	16.00
29 	 30 	237	23.00
29 	 61 	168	23.00
30 	 31 	182	23.00
30 	 62 	228	22.00
31 	 63 	209	24.00
32 	 33 	206	16.00
32 	 64 	216	20.00
33 	 34 	227	23.00
33 	 65 	189	18.00
35 	 36 	177	17.00
36 	 37 	230	17.00
36 	 68 	172	24.00
37 	 38 	187	23.00
37 	 69 	202	23.00
38 	 39 	221	16.00
38 	 70 	201	20.00
39 	 40 	180	19.00
39 	 71 	233	18.00
40 	 41 	207	23.00
40 	 72 	160	18.00
41 	 42 	175	17.00
42 	 43 	162	24.00
42 	 74 	174	20.00
43 	 44 	198	20.00
43 	 75 	236	24.00
44 	 45 	165	20.00
44 	 76 	229	21.00
45 	 46 	218	17.00
46 	 47 	177	21.00
46 	 78 	175	16.00
47 	 48 	217	24.00
47 	 79 	200	19.00
48 	 49 	164	18.00
48 	 80 	200	24.00
49 	 50 	219	20.00
49 	 81 	230	24.00
50 	 51 	163	17.00
50 	 82 	238	22.00
51 	 52 	180	21.00
52 	 53 	169	21.00
52 	 84 	201	18.00
53 	 54 	214	16.00
53 	 85 	208	24.00
54 	 55 	175	21.00
54 	 86 	169	19.00
55 	 56 	217	16.00
55 	 87 	162	18.00
56 	 57 	229	18.00
57 	 58 	238	19.00
57 	 89 	171	18.00
58 	 59 	200	18.00
58 	 90 	207	17.00
60 	 61 	173	20.00
60 	 92 	205	24.00
61 	 62 	234	19.00
61 	 93 	221	20.00
62 	 63 	228	21.00
63 	 95 	234	21.00
64 	 65 	183	19.00
64 	 96 	222	22.00
65 	 66 	196	17.00
65 	 97 	236	17.00
66 	 67 	201	18.00
66 	 98 	235	24.00
67 	 99 	161	22.00
69 	 70 	163	19.00
69 	 101 	189	17.00
70 	 71 	228	19.00
70 	 102 	212	22.00
71 	 72 	197	16.00
72 	 73 	232	22.00
72 	 104 	193	23.00
73 	 74 	198	20.00
73 	 105 	230	24.00
75 	 76 	207	20.00
75 	 107 	206	21.00
76 	 77 	173	19.00
76 	 108 	201	21.00
77 	 78 	240	22.00
78 	 79 	213	16.00
78 	 110 	200	19.00
79 	 80 	204	18.00
79 	 111 	237	17.00
80 	 81 	176	16.00
82 	 83 	163	22.00
82 	 114 	237	19.00
83 	 115 	170	23.00
85 	 86 	197	17.00
85 	 117 	189	19.00
86 	 87 	210	18.00
86 	 118 	216	17.00
87 	 88 	223	24.00
87 	 119 	224	18.00
89 	 90 	163	23.00
89 	 121 	232	17.00
90 	 91 	222	16.00
90 	 122 	168	24.00
91 	 92 	169	17.00
91 	 123 	188	24.00
93 	 94 	161	17.00
93 	 125 	230	18.00
95 	 127 	238	22.00
96 	 97 	174	24.00
96 	 128 	182	19.00
97 	 98 	210	24.00
98 	 99 	169	20.00
100 	 101 	195	20.00
100 	 132 	214	17.00
101 	 102 	228	23.00
101 	 133 	219	17.00
102 	 103 	220	17.00
103 	 104 	225	16.00
104 	 105 	234	16.00
104 	 136 	209	19.00
105 	 106 	190	23.00
106 	 107 	213	19.00
106 	 138 	227	21.00
107 	 108 	193	21.00
107 	 139 	211	19.00
108 	 109 	187	24.00
109 	 110 	233	17.00
109 	 141 	175	23.00
110 	 111 	198	24.00
110 	 142 	184	21.00
111 	 112 	178	22.00
111 	 143 	239	23.00
113 	 114 	169	16.00
113 	 145 	162	19.00
114 	 115 	239	18.00
114 	 146 	184	20.00
115 	 116 	196	18.00
116 	 117 	203	24.00
117 	 118 	197	21.00
117 	 149 	206	17.00
118 	 119 	189	20.00
118 	 150 	235	20.00
119 	 120 	168	24.00
120 	 121 	208	18.00
120 	 152 	240	18.00
121 	 122 	191	22.00
121 	 153 	234	20.00
122 	 123 	172	17.00
122 	 154 	189	24.00
123 	 124 	230	19.00
123 	 155 	239	18.00
125 	 126 	216	19.00
126 	 127 	183	21.00
126 	 158 	219	17.00
127 	 159 	166	23.00
128 	 129 	233	16.00
129 	 130 	174	17.00
129 	 161 	199	16.00
130 	 131 	207	18.00
130 	 162 	190	16.00
131 	 132 	185	21.00
131 	 163 	189	19.00
132 	 133 	175	23.00
132 	 164 	221	16.00
133 	 134 	205	20.00
134 	 135 	191	21.00
135 	 136 	187	22.00
136 	 137 	230	16.00
136 	 168 	217	17.00
138 	 139 	201	21.00
139 	 140 	205	21.00
139 	 171 	238	24.00
140 	 141 	215	24.00
140 	 172 	164	19.00
141 	 142 	238	16.00
141 	 173 	171	18.00
142 	 143 	173	17.00
142 	 174 	217	16.00
143 	 144 	173	20.00
143 	 175 	206	19.00
144 	 145 	191	18.00
144 	 176 	216	23.00
145 	 146 	180	23.00
145 	 177 	205	20.00
146 	 147 	164	18.00
146 	 178 	210	17.00
147 	 148 	230	22.00
147 	 179 	177	18.00
149 	 150 	197	21.00
150 	 151 	196	18.00
151 	 152 	176	22.00
151 	 183 	234	22.00
152 	 153 	163	20.00
152 	 184 	193	22.00
153 	 154 	229	17.00
154 	 155 	216	20.00
154 	 186 	221	21.00
155 	 156 	223	18.00
156 	 157 	164	18.00
156 	 188 	194	17.00
157 	 158 	203	20.00
158 	 159 	190	20.00
159 	 191 	239	16.00
160 	 161 	230	16.00
160 	 192 	184	24.00
161 	 162 	180	22.00
162 	 163 	222	24.00
162 	 194 	228	17.00
163 	 164 	219	18.00
164 	 165 	187	19.00
165 	 166 	174	17.00
165 	 197 	221	16.00
166 	 167 	181	22.00
166 	 198 	174	21.00
167 	 168 	185	22.00
167 	 199 	207	17.00
168 	 169 	163	18.00
168 	 200 	215	22.00
169 	 170 	209	17.00
169 	 201 	230	21.00
170 	 171 	170	22.00
171 	 172 	199	17.00
171 	 203 	177	22.00
172 	 173 	168	22.00
172 	 204 	174	20.00
173 	 174 	234	21.00
173 	 205 	165	17.00
174 	 175 	202	16.00
174 	 206 	168	21.00
176 	 177 	163	21.00
177 	 178 	208	23.00
177 	 209 	170	20.00
179 	 180 	163	24.00
180 	 181 	184	16.00
180 	 212 	224	18.00
181 	 182 	183	18.00
181 	 213 	214	17.00
182 	 183 	233	22.00
182 	 214 	226	21.00
183 	 184 	217	21.00
183 	 215 	227	19.00
184 	 185 	229	22.00
184 	 216 	239	22.00
187 	 188 	211	23.00
187 	 219 	222	21.00
188 	 189 	184	23.00
189 	 190 	212	19.00
189 	 221 	161	17.00
190 	 191 	177	22.00
190 	 222 	210	22.00
191 	 223 	231	19.00
192 	 193 	170	23.00
192 	 224 	186	23.00
193 	 194 	203	18.00
193 	 225 	161	23.00
194 	 195 	218	24.00
194 	 226 	225	20.00
195 	 196 	162	16.00
196 	 197 	164	19.00
197 	 198 	233	16.00
197 	 229 	232	22.00
198 	 199 	227	24.00
199 	 200 	182	20.00
200 	 201 	206	19.00
200 	 232 	222	19.00
201 	 202 	239	19.00
202 	 203 	200	16.00
202 	 234 	170	22.00
203 	 204 	200	21.00
203 	 235 	235	24.00
204 	 205 	167	20.00
204 	 236 	193	18.00
206 	 207 	207	18.00
206 	 238 	236	18.00
207 	 208 	165	20.00
207 	 239 	234	24.00
208 	 209 	172	21.00
209 	 210 	190	18.00
209 	 241 	203	22.00
210 	 211 	199	16.00
210 	 242 	193	21.00
211 	 243 	219	19.00
213 	 214 	193	21.00
213 	 245 	168	23.00
214 	 215 	161	23.00
214 	 246 	238	18.00
215 	 216 	223	18.00
215 	 247 	203	17.00
217 	 218 	187	23.00
217 	 249 	231	17.00
218 	 219 	167	22.00
218 	 250 	183	20.00
219 	 220 	169	18.00
219 	 251 	224	17.00
220 	 221 	168	17.00
220 	 252 	174	16.00
221 	 222 	213	16.00
221 	 253 	169	16.00
222 	 223 	172	21.00
223 	 255 	181	16.00
224 	 225 	195	22.00
225 	 226 	213	21.00
226 	 227 	234	19.00
227 	 228 	190	23.00
227 	 259 	231	16.00
228 	 229 	160	19.00
228 	 260 	211	24.00
229 	 230 	185	16.00
229 	 261 	228	17.00
230 	 231 	174	19.00
231 	 232 	193	24.00
231 	 263 	185	20.00
232 	 233 	233	19.00
233 	 234 	177	24.00
234 	 235 	166	24.00
234 	 266 	240	18.00
235 	 236 	215	22.00
235 	 267 	232	22.00
237 	 238 	199	17.00
237 	 269 	175	22.00
238 	 239 	201	19.00
238 	 270 	160	17.00
239 	 240 	219	18.00
240 	 241 	181	19.00
242 	 243 	174	21.00
242 	 274 	191	19.00
243 	 244 	163	20.00
243 	 275 	223	18.00
244 	 245 	216	20.00
244 	 276 	164	21.00
245 	 246 	234	23.00
245 	 277 	225	24.00
246 	 247 	187	19.00
247 	 248 	183	19.00
247 	 279 	162	22.00
248 	 249 	204	19.00
249 	 250 	222	23.00
249 	 281 	162	19.00
250 	 251 	161	22.00
250 	 282 	203	19.00
251 	 252 	218	22.00
252 	 253 	217	21.00
253 	 254 	167	23.00
253 	 285 	196	18.00
254 	 255 	164	24.00
256 	 257 	197	19.00
256 	 288 	231	19.00
257 	 258 	223	21.00
257 	 289 	229	23.00
258 	 259 	180	19.00
259 	 260 	179	22.00
259 	 291 	234	16.00
262 	 263 	223	18.00
262 	 294 	224	24.00
263 	 264 	218	17.00
263 	 295 	179	22.00
264 	 265 	233	20.00
264 	 296 	164	23.00
266 	 267 	166	19.00
267 	 268 	234	16.00
267 	 299 	170	23.00
268 	 269 	181	18.00
268 	 300 	190	24.00
269 	 270 	174	18.00
269 	 301 	193	23.00
270 	 271 	201	20.00
271 	 272 	228	24.00
271 	 303 	178	23.00
273 	 274 	236	21.00
274 	 275 	179	20.00
274 	 306 	223	24.00
275 	 276 	185	17.00
275 	 307 	183	16.00
276 	 277 	193	23.00
276 	 308 	192	21.00
277 	 278 	192	17.00
278 	 279 	192	22.00
278 	 310 	173	23.00
279 	 280 	181	20.00
280 	 281 	176	23.00
280 	 312 	221	21.00
281 	 282 	166	23.00
283 	 284 	236	16.00
283 	 315 	179	17.00
284 	 285 	214	16.00
285 	 286 	163	22.00
285 	 317 	212	22.00
286 	 287 	171	24.00
286 	 318 	174	22.00
288 	 289 	236	17.00
288 	 320 	193	24.00
289 	 290 	208	23.00
290 	 291 	209	16.00
290 	 322 	167	21.00
292 	 293 	177	17.00
292 	 324 	178	17.00
293 	 294 	220	24.00
294 	 295 	170	22.00
294 	 326 	165	18.00
295 	 296 	191	24.00
295 	 327 	172	17.00
296 	 297 	207	22.00
296 	 328 	187	24.00
297 	 298 	188	18.00
298 	 299 	217	17.00
298 	 330 	222	24.00
299 	 300 	173	18.00
299 	 331 	180	19.00
300 	 301 	224	24.00
300 	 332 	222	22.00
301 	 302 	185	20.00
301 	 333 	195	16.00
302 	 303 	185	16.00
303 	 304 	238	20.00
303 	 335 	177	19.00
304 	 305 	184	24.00
304 	 336 	166	24.00
305 	 306 	160	20.00
305 	 337 	176	23.00
306 	 307 	214	19.00
307 	 308 	168	23.00
307 	 339 	184	19.00
308 	 309 	200	20.00
308 	 340 	171	23.00
309 	 310 	184	24.00
310 	 311 	163	21.00
310 	 342 	161	21.00
311 	 312 	194	23.00
311 	 343 	216	18.00
312 	 313 	232	20.00
313 	 314 	174	16.00
313 	 345 	231	21.00
314 	 315 	177	22.00
315 	 316 	215	18.00
317 	 318 	214	22.00
318 	 319 	203	19.00
318 	 350 	213	21.00
319 	 351 	180	19.00
320 	 321 	229	23.00
320 	 352 	231	18.00
321 	 322 	181	24.00
321 	 353 	171	19.00
322 	 323 	239	21.00
322 	 354 	195	23.00
323 	 324 	232	22.00
323 	 355 	162	21.00
324 	 325 	161	21.00
325 	 326 	203	21.00
326 	 327 	172	22.00
327 	 328 	171	22.00
327 	 359 	216	21.00
328 	 329 	165	17.00
329 	 330 	178	22.00
