1024 	 1488 	 20 	 0.30 
 
48 	 80 	225	20.00
49 	 50 	196	21.00
49 	 81 	189	17.00
50 	 51 	199	23.00
50 	 82 	216	20.00
51 	 52 	182	18.00
52 	 53 	221	16.00
52 	 84 	207	23.00
53 	 54 	160	21.00
53 	 85 	179	16.00
54 	 55 	213	23.00
54 	 86 	164	17.00
55 	 56 	199	23.00
55 	 87 	214	19.00
56 	 57 	210	18.00
57 	 58 	199	24.00
57 	 89 	180	23.00
58 	 59 	235	16.00
58 	 90 	205	22.00
60 	 61 	176	20.00
60 	 92 	226	20.00
61 	 62 	205	16.00
61 	 93 	186	19.00
62 	 63 	171	21.00
63 	 95 	215	16.00
64 	 65 	234	22.00
64 	 96 	238	17.00
65 	 66 	234	19.00
65 	 97 	212	16.00
66 	 67 	231	19.00
66 	 98 	215	21.00
67 	 99 	234	22.00
69 	 70 	223	22.00
69 	 101 	239	21.00
70 	 71 	202	24.00
70 	 102 	197	24.00
71 	 72 	208	18.00
72 	 73 	237	23.00
72 	 104 	212	20.00
73 	 74 	232	24.00
73 	 105 	174	16.00
75 	 76 	224	24.00
75 	 107 	238	18.00
76 	 77 	196	19.00
76 	 108 	173	18.00
77 	 78 	238	17.00
78 	 79 	214	21.00
78 	 110 	161	16.00
79 	 80 	182	22.00
79 	 111 	210	23.00
80 	 81 	215	16.00
82 	 83 	171	23.00
82 	 114 	219	19.00
83 	 115 	211	24.00
85 	 86 	204	24.00
85 	 117 	237	16.00
86 	 87 	184	22.00
86 	 118 	175	16.00
87 	 88 	191	22.00
87 	 119 	195	20.00
89 	 90 	235	18.00
89 	 121 	187	21.00
90 	 91 	234	24.00
90 	 122 	175	23.00
91 	 92 	236	16.00
91 	 123 	172	22.00
93 	 94 	169	23.00
93 	 125 	214	19.00
95 	 127 	199	23.00
96 	 97 	226	16.00
96 	 128 	231	20.00
97 	 98 	167	18.00
98 	 99 	179	17.00
100 	 101 	221	18.00
100 	 132 	214	23.00
101 	 102 	190	16.00
101 	 133 	230	24.00
102 	 103 	209	19.00
103 	 104 	177	19.00
104 	 105 	163	17.00
104 	 136 	163	24.00
105 	 106 	167	18.00
106 	 107 	171	22.00
106 	 138 	236	17.00
107 	 108 	198	18.00
107 	 139 	236	19.00
108 	 109 	199	20.00
109 	 110 	222	17.00
109 	 141 	235	22.00
110 	 111 	189	16.00
110 	 142 	193	16.00
111 	 112 	223	21.00
111 	 143 	183	17.00
113 	 114 	193	19.00
113 	 145 	197	22.00
114 	 115 	165	17.00
114 	 146 	189	18.00
115 	 116 	228	17.00
116 	 117 	193	19.00
117 	 118 	220	22.00
117 	 149 	194	21.00
118 	 119 	182	20.00
118 	 150 	160	24.00
119 	 120 	182	20.00
120 	 121 	239	16.00
120 	 152 	190	16.00
121 	 122 	169	17.00
121 	 153 	221	23.00
122 	 123 	207	16.00
122 	 154 	204	23.00
123 	 124 	188	23.00
123 	 155 	216	20.00
125 	 126 	172	24.00
126 	 127 	229	22.00
126 	 158 	200	23.00
127 	 159 	160	24.00
128 	 129 	202	19.00
129 	 130 	189	24.00
129 	 161 	216	19.00
130 	 131 	161	22.00
130 	 162 	165	16.00
131 	 132 	172	24.00
131 	 163 	225	24.00
132 	 133 	189	23.00
132 	 164 	227	22.00
133 	 134 	191	18.00
134 	 135 	177	17.00
135 	 136 	232	18.00
136 	 137 	238	24.00
136 	 168 	179	22.00
138 	 139 	183	21.00
139 	 140 	227	19.00
139 	 171 	224	17.00
140 	 141 	214	16.00
140 	 172 	183	22.00
141 	 142 	182	20.00
141 	 173 	214	24.00
142 	 143 	232	22.00
142 	 174 	233	16.00
143 	 144 	182	19.00
143 	 175 	226	24.00
144 	 145 	229	19.00
144 	 176 	179	24.00
145 	 146 	197	17.00
145 	 177 	183	19.00
146 	 147 	163	17.00
146 	 178 	203	20.00
147 	 148 	231	22.00
147 	 179 	231	16.00
149 	 150 	225	17.00
150 	 151 	236	22.00
151 	 152 	176	22.00
151 	 183 	202	20.00
152 	 153 	174	16.00
152 	 184 	231	16.00
153 	 154 	230	20.00
154 	 155 	180	24.00
154 	 186 	223	20.00
155 	 156 	224	24.00
156 	 157 	216	22.00
156 	 188 	236	21.00
157 	 158 	201	17.00
158 	 159 	203	20.00
159 	 191 	215	24.00
160 	 161 	207	20.00
160 	 192 	164	21.00
161 	 162 	168	20.00
162 	 163 	175	19.00
162 	 194 	193	24.00
163 	 164 	201	17.00
164 	 165 	238	23.00
165 	 166 	230	22.00
165 	 197 	162	19.00
166 	 167 	191	21.00
166 	 198 	198	20.00
167 	 168 	207	22.00
167 	 199 	198	17.00
168 	 169 	227	17.00
168 	 200 	207	24.00
169 	 170 	231	17.00
169 	 201 	161	19.00
170 	 171 	221	20.00
171 	 172 	172	19.00
171 	 203 	166	21.00
172 	 173 	195	18.00
172 	 204 	231	22.00
173 	 174 	169	22.00
173 	 205 	190	17.00
174 	 175 	176	18.00
174 	 206 	169	17.00
176 	 177 	225	24.00
177 	 178 	188	21.00
177 	 209 	174	23.00
179 	 180 	229	20.00
180 	 181 	202	19.00
180 	 212 	169	16.00
181 	 182 	230	17.00
181 	 213 	227	22.00
182 	 183 	224	24.00
182 	 214 	173	20.00
183 	 184 	210	17.00
183 	 215 	169	22.00
184 	 185 	210	20.00
184 	 216 	195	24.00
187 	 188 	192	17.00
187 	 219 	209	20.00
188 	 189 	181	16.00
189 	 190 	202	17.00
189 	 221 	187	22.00
190 	 191 	238	22.00
190 	 222 	197	16.00
191 	 223 	217	19.00
192 	 193 	178	22.00
192 	 224 	175	17.00
193 	 194 	160	16.00
193 	 225 	220	19.00
194 	 195 	173	21.00
194 	 226 	189	20.00
195 	 196 	207	19.00
196 	 197 	164	20.00
197 	 198 	162	23.00
197 	 229 	167	24.00
198 	 199 	220	23.00
199 	 200 	188	16.00
200 	 201 	215	19.00
200 	 232 	226	22.00
201 	 202 	218	22.00
202 	 203 	240	21.00
202 	 234 	212	16.00
203 	 204 	186	21.00
203 	 235 	171	24.00
204 	 205 	198	24.00
204 	 236 	195	24.00
206 	 207 	164	23.00
206 	 238 	223	22.00
207 	 208 	171	21.00
207 	 239 	238	18.00
208 	 209 	201	19.00
209 	 210 	174	22.00
209 	 241 	227	19.00
210 	 211 	206	19.00
210 	 242 	238	21.00
211 	 243 	170	20.00
213 	 214 	198	18.00
213 	 245 	208	17.00
214 	 215 	210	21.00
214 	 246 	211	18.00
215 	 216 	182	16.00
215 	 247 	207	21.00
217 	 218 	172	20.00
217 	 249 	207	21.00
218 	 219 	187	21.00
218 	 250 	166	21.00
219 	 220 	199	17.00
219 	 251 	189	19.00
220 	 221 	214	24.00
220 	 252 	214	17.00
221 	 222 	181	21.00
221 	 253 	179	17.00
222 	 223 	197	20.00
223 	 255 	167	24.00
224 	 225 	184	17.00
225 	 226 	224	22.00
226 	 227 	191	22.00
227 	 228 	166	22.00
227 	 259 	175	19.00
228 	 229 	229	19.00
228 	 260 	166	23.00
229 	 230 	195	16.00
229 	 261 	201	21.00
230 	 231 	215	20.00
231 	 232 	160	20.00
231 	 263 	235	24.00
232 	 233 	195	19.00
233 	 234 	180	21.00
234 	 235 	234	16.00
234 	 266 	203	22.00
235 	 236 	168	24.00
235 	 267 	211	18.00
237 	 238 	194	21.00
237 	 269 	232	23.00
238 	 239 	174	16.00
238 	 270 	183	21.00
239 	 240 	213	16.00
240 	 241 	195	24.00
242 	 243 	195	16.00
242 	 274 	170	24.00
243 	 244 	201	23.00
243 	 275 	203	17.00
244 	 245 	218	22.00
244 	 276 	223	17.00
245 	 246 	228	20.00
245 	 277 	174	17.00
246 	 247 	164	17.00
247 	 248 	212	21.00
247 	 279 	160	21.00
248 	 249 	187	19.00
249 	 250 	203	17.00
249 	 281 	179	20.00
250 	 251 	186	21.00
250 	 282 	191	18.00
251 	 252 	211	20.00
252 	 253 	215	19.00
253 	 254 	192	22.00
253 	 285 	211	22.00
254 	 255 	182	20.00
256 	 257 	163	19.00
256 	 288 	191	16.00
257 	 258 	190	18.00
257 	 289 	204	20.00
258 	 259 	218	17.00
259 	 260 	203	21.00
259 	 291 	179	24.00
262 	 263 	197	19.00
262 	 294 	198	23.00
263 	 264 	230	21.00
263 	 295 	207	21.00
264 	 265 	235	20.00
264 	 296 	192	16.00
266 	 267 	208	21.00
267 	 268 	210	20.00
267 	 299 	234	17.00
268 	 269 	221	24.00
268 	 300 	192	23.00
269 	 270 	226	23.00
269 	 301 	240	16.00
270 	 271 	200	20.00
271 	 272 	212	17.00
271 	 303 	180	16.00
273 	 274 	179	23.00
274 	 275 	210	22.00
274 	 306 	187	17.00
275 	 276 	194	16.00
275 	 307 	209	17.00
276 	 277 	231	24.00
276 	 308 	170	19.00
277 	 278 	215	22.00
278 	 279 	164	20.00
278 	 310 	240	23.00
279 	 280 	219	16.00
280 	 281 	193	18.00
280 	 312 	194	21.00
281 	 282 	173	23.00
283 	 284 	163	16.00
283 	 315 	222	21.00
284 	 285 	197	24.00
285 	 286 	223	17.00
285 	 317 	201	16.00
286 	 287 	192	16.00
286 	 318 	229	21.00
288 	 289 	198	21.00
288 	 320 	164	21.00
289 	 290 	188	17.00
290 	 291 	165	16.00
290 	 322 	228	18.00
292 	 293 	173	18.00
292 	 324 	188	23.00
293 	 294 	167	18.00
294 	 295 	174	19.00
294 	 326 	188	23.00
295 	 296 	206	23.00
295 	 327 	232	22.00
296 	 297 	209	16.00
296 	 328 	239	21.00
297 	 298 	169	19.00
298 	 299 	231	20.00
298 	 330 	216	24.00
299 	 300 	240	21.00
299 	 331 	189	16.00
300 	 301 	194	22.00
300 	 332 	223	22.00
301 	 302 	172	22.00
301 	 333 	227	17.00
302 	 303 	182	22.00
303 	 304 	201	24.00
303 	 335 	173	21.00
304 	 305 	233	17.00
304 	 336 	175	23.00
305 	 306 	213	19.00
305 	 337 	204	22.00
306 	 307 	206	22.00
307 	 308 	220	24.00
307 	 339 	237	23.00
308 	 309 	172	20.00
308 	 340 	203	20.00
309 	 310 	232	16.00
310 	 311 	174	22.00
310 	 342 	165	23.00
311 	 312 	217	17.00
311 	 343 	214	19.00
312 	 313 	210	22.00
313 	 314 	180	21.00
313 	 345 	192	20.00
314 	 315 	228	19.00
315 	 316 	185	18.00
317 	 318 	226	16.00
318 	 319 	209	16.00
318 	 350 	162	19.00
319 	 351 	216	22.00
320 	 321 	210	16.00
320 	 352 	199	22.00
321 	 322 	182	19.00
321 	 353 	220	23.00
322 	 323 	178	21.00
322 	 354 	191	24.00
323 	 324 	202	24.00
323 	 355 	192	18.00
324 	 325 	191	20.00
325 	 326 	223	20.00
326 	 327 	191	16.00
327 	 328 	165	21.00
327 	 359 	181	19.00
328 	 329 	208	22.00
329 	 330 	223	21.00
