1024 	 1488 	 20 	 0.30 
 
2221	1232	15
2281	1183	8
2402	1178	8
2517	1210	8
2591	1183	8
2684	1191	8
2798	1215	8
2911	1158	8
3011	1225	8
3075	1194	8
-39	1305	11
75	1297	11
210	1280	11
315	1303	11
381	1308	11
505	1260	11
638	1264	11
684	1305	11
819	1292	11
887	1325	12
998	1269	12
1076	1329	12
1234	1284	12
1296	1304	12
1404	1334	12
1469	1291	14
1601	1298	14
1696	1304	14
1763	1280	14
1893	1285	14
1995	1321	14
2098	1302	14
2180	1297	14
2310	1291	14
2374	1338	8
2519	1323	8
2632	1297	8
2710	1317	8
2840	1320	8
2896	1320	8
2987	1339	8
3101	1289	8
0	1406	11
117	1428	10
186	1361	11
290	1379	11
424	1433	11
493	1401	11
616	1406	11
689	1385	11
802	1401	11
902	1390	12
1000	1381	12
1118	1369	12
1197	1397	12
1257	1362	12
1435	1403	12
1496	1404	12
1589	1394	12
1720	1436	14
1785	1390	14
1909	1411	14
1971	1439	14
2088	1397	14
2204	1395	14
2319	1436	14
2422	1406	8
2473	1361	8
2614	1385	8
2675	1420	8
2803	1425	8
2871	1400	8
2989	1436	8
3114	1376	8
32	1514	10
88	1488	10
247	1503	10
298	1493	10
402	1510	11
506	1514	11
590	1466	11
711	1495	11
819	1500	12
886	1490	12
1014	1506	12
1128	1528	12
1181	1514	12
1318	1485	12
1444	1497	12
1474	1515	12
1576	1486	14
1724	1457	14
1800	1476	14
1927	1463	14
2025	1503	14
2080	1528	14
2221	1501	14
2323	1540	14
2399	1474	14
2521	1477	8
2584	1506	8
2687	1473	8
2820	1519	8
2903	1523	8
2990	1523	8
3080	1504	8
42	1579	10
75	1638	10
232	1571	10
328	1630	10
444	1626	10
524	1602	10
596	1616	10
687	1610	12
824	1618	12
913	1591	12
979	1585	12
1087	1620	12
1183	1577	12
1317	1563	12
1375	1633	12
1485	1598	12
1578	1618	12
1713	1606	14
1787	1607	14
1914	1594	14
1976	1602	14
2134	1631	14
2228	1584	14
2283	1583	14
2390	1605	14
2492	1610	9
2576	1572	8
2688	1576	8
2801	1617	8
2920	1595	8
2986	1588	8
3069	1623	8
-1	1654	10
96	1667	10
200	1669	10
297	1713	10
389	1737	10
509	1683	10
613	1660	10
721	1715	12
834	1697	12
866	1675	12
1018	1699	12
1124	1660	12
1228	1690	12
1317	1694	12
1423	1698	12
1496	1709	12
1566	1662	12
1708	1679	14
1781	1718	14
1884	1737	14
1984	1696	14
2102	1707	14
2208	1709	14
2310	1723	14
2422	1731	9
2492	1696	9
2632	1738	9
2651	1700	9
2790	1746	9
2904	1715	9
2988	1699	9
3064	1666	9
-29	1782	10
68	1774	10
213	1803	10
291	1797	10
414	1784	10
481	1785	10
573	1816	10
728	1834	10
818	1843	10
918	1811	12
1005	1813	12
1105	1795	12
1208	1773	12
1267	1835	12
1366	1786	12
1507	1795	12
1557	1803	12
1687	1769	14
1828	1826	14
1902	1810	14
2035	1780	14
2098	1787	14
2198	1827	14
2272	1812	9
2399	1797	9
2496	1843	9
2606	1823	9
2711	1833	9
2811	1814	9
2903	1801	9
2999	1842	9
3106	1797	9
6	1911	10
77	1907	10
154	1929	10
328	1905	10
402	1914	10
490	1924	10
599	1913	10
743	1856	10
791	1888	10
897	1899	10
987	1886	12
1089	1928	12
1174	1927	12
1301	1891	12
1383	1892	12
1533	1923	12
1625	1907	14
1694	1936	14
1799	1911	14
1880	1872	14
2037	1898	14
2072	1916	14
2216	1880	9
2300	1896	9
2397	1890	9
2498	1947	9
2579	1903	9
2687	1933	9
2812	1922	9
2892	1861	9
3006	1897	9
3118	1906	9
11	2000	10
82	2011	10
196	1993	10
329	1979	10
403	2037	10
500	2006	10
616	2021	10
701	1966	10
775	2011	10
901	2022	12
1005	2027	12
1084	2004	12
1190	2002	12
1328	1991	12
1429	1990	16
1470	1969	12
1562	2010	14
1727	2006	14
1818	2025	14
1887	1961	14
1973	2001	14
2107	2018	14
2235	2039	9
2290	2002	9
2373	2000	9
2522	1998	9
2590	1967	9
2713	2012	9
2805	2020	9
2920	1979	9
2977	2009	9
3098	2021	9
4	2055	10
136	2078	10
183	2089	10
285	2126	10
419	2111	10
538	2080	10
600	2108	10
696	2124	10
804	2096	10
891	2122	6
999	2088	6
1081	2081	12
1216	2097	6
1310	2125	6
1406	2080	16
1526	2086	16
1623	2066	14
1705	2122	14
1809	2123	14
1889	2101	14
1976	2102	14
2137	2084	17
2174	2080	9
2316	2120	9
2411	2090	9
2504	2072	9
2585	2099	9
2699	2106	9
2808	2081	9
2898	2099	9
2995	2088	9
3118	2099	9
-42	2164	10
91	2215	10
194	2195	10
314	2203	10
410	2175	10
487	2194	10
630	2178	10
701	2206	6
793	2155	6
931	2201	6
1040	2184	6
1066	2182	6
1182	2192	6
1268	2237	6
1404	2180	6
1501	2202	16
1562	2171	16
1681	2200	16
1810	2188	14
1878	2160	14
2016	2207	17
2119	2176	17
2205	2192	9
2275	2215	9
2393	2199	9
2496	2201	9
2621	2152	9
2685	2184	9
2808	2206	9
2912	2166	9
3013	2191	9
3084	2192	9
3	2282	10
110	2296	10
195	2267	10
320	2283	1
416	2336	1
498	2323	1
624	2331	6
721	2298	6
843	2285	6
898	2338	6
1044	2336	6
1135	2308	6
1201	2264	6
1334	2293	6
1416	2306	6
1506	2261	6
1608	2339	6
1698	2266	16
1803	2319	4
1930	2294	14
2007	2281	4
2061	2270	17
2166	2284	17
2299	2341	9
2426	2306	9
2489	2301	9
2569	2342	2
2732	2326	9
2797	2280	2
2864	2329	2
3016	2321	9
3110	2324	9
1	2397	10
130	2401	1
172	2362	1
301	2412	1
388	2371	1
484	2434	6
591	2417	6
737	2384	6
784	2410	6
940	2424	6
998	2433	6
1108	2387	6
1180	2395	6
1299	2381	6
1421	2415	6
1506	2403	4
1615	2377	4
1709	2422	4
1797	2382	4
1878	2428	4
1951	2389	4
2095	2419	4
2165	2379	4
2310	2421	18
2415	2402	18
2492	2388	2
2572	2398	2
2710	2425	2
2835	2406	2
2881	2389	2
2979	2399	9
3110	2391	9
-34	2519	1
96	2500	1
180	2499	1
311	2494	1
401	2499	1
510	2484	1
566	2514	1
702	2481	6
814	2469	6
896	2491	6
1004	2473	6
1097	2479	6
1217	2480	6
1286	2473	6
1407	2504	4
1492	2548	4
1633	2490	4
1719	2517	4
1816	2502	4
1902	2489	4
1994	2512	4
2125	2497	4
2205	2502	18
2255	2513	18
2402	2512	18
2453	2482	18
2640	2529	2
2665	2512	2
2796	2495	2
2910	2528	2
2987	2483	2
3134	2481	9
24	2582	1
91	2581	1
221	2593	1
260	2582	1
416	2572	1
490	2622	1
623	2583	1
694	2636	6
833	2646	1
917	2574	6
1049	2632	6
1077	2608	6
1211	2580	6
1277	2608	6
1399	2610	4
1539	2574	4
1597	2589	4
1723	2594	4
1786	2560	4
1902	2627	4
2027	2594	4
2090	2614	4
2224	2601	18
2322	2560	2
2403	2614	2
2469	2603	2
2638	2634	2
2654	2600	2
2809	2577	2
2920	2596	2
3025	2584	2
3129	2592	2
-1	2727	1
75	2707	1
196	2684	1
291	2693	1
436	2671	1
476	2700	1
596	2678	1
718	2709	1
826	2725	1
917	2688	6
1041	2676	6
1114	2739	6
1170	2700	6
1270	2714	4
1399	2676	4
1537	2703	4
1626	2736	4
1744	2685	4
1807	2688	4
1889	2698	4
1980	2695	4
2098	2710	4
2228	2677	18
2269	2699	2
2377	2702	2
2521	2683	2
2555	2682	2
2675	2708	2
2762	2713	2
2901	2693	2
3025	2707	2
3057	2727	2
-21	2781	1
80	2777	1
186	2807	1
335	2785	1
448	2828	1
521	2800	1
601	2797	1
710	2813	1
792	2832	1
894	2804	1
1033	2790	6
1121	2793	6
1214	2804	6
1316	2818	4
1418	2785	4
1509	2777	4
1609	2809	4
1699	2796	4
1776	2816	4
1908	2824	4
2030	2829	4
2105	2820	4
2204	2793	2
2316	2793	19
2423	2830	2
2466	2825	2
2581	2796	2
2660	2784	2
2821	2808	2
2900	2793	2
2997	2770	2
3075	2789	2
26	2901	1
53	2880	1
196	2942	1
305	2926	1
400	2908	1
466	2910	1
599	2912	1
709	2888	1
801	2909	1
937	2875	6
992	2933	6
1061	2861	6
1246	2947	6
1326	2894	4
1394	2899	6
1536	2902	4
1604	2868	4
1702	2924	4
1829	2885	4
1925	2903	4
2015	2882	4
2082	2895	4
2213	2906	2
2304	2927	2
2412	2906	2
2499	2867	2
2612	2904	2
2730	2890	2
2820	2899	2
2917	2889	2
3020	2901	2
3144	2930	2
19	2976	1
70	2973	1
182	3009	1
312	2987	1
400	2991	1
474	3019	1
647	2974	1
725	3018	1
792	2960	1
884	2976	1
1003	2997	6
1130	2987	6
1178	2994	6
1308	2993	6
1379	2984	6
1478	2976	4
1627	3023	4
1700	3023	4
1807	2995	4
1924	2998	4
2045	2990	4
2088	3000	4
2153	3020	4
2300	2977	2
2421	3002	2
2501	3011	2
2618	3001	2
2669	3011	2
2801	3000	2
2865	2987	2
3033	3032	2
3093	3023	2
41	3134	1
109	3087	1
193	3089	1
293	3111	1
436	3100	1
533	3123	1
571	3109	1
692	3108	1
792	3123	1
933	3128	6
968	3101	6
1100	3094	6
1190	3120	6
1283	3120	6
1390	3086	4
1550	3077	4
1615	3085	4
1710	3105	4
1781	3077	4
1901	3060	4
1983	3110	4
2080	3099	4
2167	3125	4
2276	3059	2
2402	3095	2
2523	3098	2
2578	3122	2
2738	3139	2
2794	3093	2
2895	3133	2
2983	3109	2
3086	3109	2

0 	 1 	185	21.00
0 	 32 	217	16.00
1 	 2 	222	22.00
2 	 3 	216	19.00
2 	 34 	221	21.00
3 	 4 	206	18.00
3 	 35 	163	23.00
4 	 5 	238	16.00
4 	 36 	194	16.00
5 	 6 	191	20.00
6 	 7 	204	19.00
7 	 8 	208	23.00
8 	 9 	231	17.00
8 	 40 	227	19.00
9 	 10 	211	16.00
9 	 41 	187	21.00
10 	 11 	233	19.00
12 	 13 	192	17.00
12 	 44 	171	18.00
13 	 14 	224	19.00
14 	 15 	228	21.00
15 	 16 	191	21.00
15 	 47 	184	24.00
16 	 17 	186	22.00
16 	 48 	228	16.00
17 	 18 	211	18.00
17 	 49 	208	22.00
18 	 19 	219	21.00
18 	 50 	200	18.00
19 	 20 	191	16.00
19 	 51 	163	20.00
20 	 21 	173	22.00
21 	 22 	179	17.00
21 	 53 	185	20.00
22 	 23 	211	18.00
22 	 54 	202	21.00
23 	 24 	214	23.00
23 	 55 	183	18.00
24 	 25 	227	24.00
24 	 56 	208	18.00
25 	 26 	204	23.00
25 	 57 	195	19.00
27 	 28 	172	20.00
27 	 59 	161	20.00
28 	 29 	212	17.00
29 	 30 	178	16.00
29 	 61 	232	22.00
30 	 31 	210	20.00
30 	 62 	207	24.00
31 	 63 	169	21.00
32 	 33 	233	18.00
32 	 64 	197	24.00
33 	 34 	239	24.00
33 	 65 	185	20.00
35 	 36 	167	23.00
36 	 37 	168	23.00
36 	 68 	178	18.00
37 	 38 	235	23.00
37 	 69 	169	24.00
38 	 39 	230	19.00
38 	 70 	162	23.00
39 	 40 	219	21.00
39 	 71 	221	23.00
40 	 41 	212	19.00
40 	 72 	196	16.00
41 	 42 	174	24.00
42 	 43 	179	19.00
42 	 74 	190	18.00
43 	 44 	196	20.00
43 	 75 	176	19.00
44 	 45 	207	19.00
44 	 76 	186	22.00
45 	 46 	216	20.00
46 	 47 	169	20.00
46 	 78 	170	17.00
47 	 48 	225	17.00
47 	 79 	224	24.00
48 	 49 	240	22.00
48 	 80 	193	22.00
49 	 50 	192	16.00
49 	 81 	205	19.00
50 	 51 	220	19.00
50 	 82 	213	20.00
51 	 52 	206	22.00
52 	 53 	164	22.00
52 	 84 	231	19.00
53 	 54 	184	24.00
53 	 85 	198	24.00
54 	 55 	178	20.00
54 	 86 	164	18.00
55 	 56 	219	22.00
55 	 87 	221	17.00
56 	 57 	216	20.00
57 	 58 	162	16.00
57 	 89 	225	21.00
58 	 59 	236	22.00
58 	 90 	172	20.00
60 	 61 	166	21.00
60 	 92 	228	20.00
61 	 62 	196	24.00
61 	 93 	233	24.00
62 	 63 	182	21.00
63 	 95 	202	19.00
64 	 65 	234	18.00
64 	 96 	166	23.00
65 	 66 	199	21.00
65 	 97 	210	18.00
66 	 67 	189	23.00
66 	 98 	189	17.00
67 	 99 	225	20.00
69 	 70 	211	21.00
69 	 101 	161	21.00
70 	 71 	227	16.00
70 	 102 	216	16.00
71 	 72 	168	17.00
72 	 73 	182	24.00
72 	 104 	174	22.00
73 	 74 	205	19.00
73 	 105 	229	22.00
75 	 76 	184	20.00
75 	 107 	187	22.00
76 	 77 	206	17.00
76 	 108 	220	17.00
77 	 78 	178	21.00
78 	 79 	191	23.00
78 	 110 	189	23.00
79 	 80 	183	20.00
79 	 111 	220	16.00
80 	 81 	215	18.00
82 	 83 	169	20.00
82 	 114 	238	20.00
83 	 115 	191	19.00
85 	 86 	168	21.00
85 	 117 	191	24.00
86 	 87 	203	20.00
86 	 118 	196	23.00
87 	 88 	199	22.00
87 	 119 	194	23.00
89 	 90 	185	17.00
89 	 121 	205	19.00
90 	 91 	168	22.00
90 	 122 	205	18.00
91 	 92 	169	18.00
91 	 123 	169	21.00
93 	 94 	227	24.00
93 	 125 	212	22.00
95 	 127 	160	19.00
96 	 97 	214	18.00
96 	 128 	172	21.00
97 	 98 	183	16.00
98 	 99 	206	18.00
100 	 101 	174	19.00
100 	 132 	175	18.00
101 	 102 	216	18.00
101 	 133 	226	24.00
102 	 103 	170	19.00
103 	 104 	232	23.00
104 	 105 	218	16.00
104 	 136 	174	18.00
105 	 106 	214	24.00
106 	 107 	229	20.00
106 	 138 	191	23.00
107 	 108 	212	21.00
107 	 139 	170	16.00
108 	 109 	229	18.00
109 	 110 	215	18.00
109 	 141 	217	19.00
110 	 111 	229	24.00
110 	 142 	200	24.00
111 	 112 	209	18.00
111 	 143 	186	18.00
113 	 114 	175	16.00
113 	 145 	202	22.00
114 	 115 	176	19.00
114 	 146 	209	18.00
115 	 116 	236	22.00
116 	 117 	216	18.00
117 	 118 	228	19.00
117 	 149 	161	20.00
118 	 119 	161	16.00
118 	 150 	182	18.00
119 	 120 	170	22.00
120 	 121 	189	23.00
120 	 152 	203	20.00
121 	 122 	183	19.00
121 	 153 	230	22.00
122 	 123 	169	20.00
122 	 154 	228	19.00
123 	 124 	195	22.00
123 	 155 	212	20.00
125 	 126 	217	23.00
126 	 127 	160	20.00
126 	 158 	189	22.00
127 	 159 	167	23.00
128 	 129 	174	17.00
129 	 130 	194	21.00
129 	 161 	185	23.00
130 	 131 	181	16.00
130 	 162 	228	18.00
131 	 132 	218	16.00
131 	 163 	179	18.00
132 	 133 	213	19.00
132 	 164 	187	17.00
133 	 134 	176	23.00
134 	 135 	163	21.00
135 	 136 	219	21.00
136 	 137 	210	19.00
136 	 168 	184	17.00
138 	 139 	198	17.00
139 	 140 	212	23.00
139 	 171 	189	19.00
140 	 141 	221	17.00
140 	 172 	183	23.00
141 	 142 	205	24.00
141 	 173 	226	23.00
142 	 143 	200	16.00
142 	 174 	190	24.00
143 	 144 	222	23.00
143 	 175 	206	17.00
144 	 145 	171	18.00
144 	 176 	170	17.00
145 	 146 	198	19.00
145 	 177 	197	20.00
146 	 147 	233	24.00
146 	 178 	190	19.00
147 	 148 	188	24.00
147 	 179 	177	20.00
149 	 150 	166	23.00
150 	 151 	215	19.00
151 	 152 	197	22.00
151 	 183 	230	23.00
152 	 153 	213	23.00
152 	 184 	218	18.00
153 	 154 	222	20.00
154 	 155 	191	18.00
154 	 186 	180	22.00
155 	 156 	180	16.00
156 	 157 	177	23.00
156 	 188 	174	19.00
157 	 158 	208	18.00
158 	 159 	182	16.00
159 	 191 	176	20.00
160 	 161 	183	16.00
160 	 192 	209	22.00
161 	 162 	233	23.00
162 	 163 	208	16.00
162 	 194 	227	17.00
163 	 164 	190	19.00
164 	 165 	222	17.00
165 	 166 	205	20.00
165 	 197 	175	21.00
166 	 167 	163	20.00
166 	 198 	190	24.00
167 	 168 	232	19.00
167 	 199 	203	16.00
168 	 169 	230	24.00
168 	 200 	194	20.00
169 	 170 	200	19.00
169 	 201 	174	24.00
170 	 171 	201	16.00
171 	 172 	213	22.00
171 	 203 	222	20.00
172 	 173 	177	22.00
172 	 204 	167	21.00
173 	 174 	190	19.00
173 	 205 	180	21.00
174 	 175 	192	24.00
174 	 206 	215	20.00
176 	 177 	221	17.00
177 	 178 	165	16.00
177 	 209 	240	22.00
179 	 180 	170	24.00
180 	 181 	197	19.00
180 	 212 	160	21.00
181 	 182 	208	17.00
181 	 213 	193	20.00
182 	 183 	162	23.00
182 	 214 	190	18.00
183 	 184 	223	18.00
183 	 215 	229	17.00
184 	 185 	182	22.00
184 	 216 	176	21.00
187 	 188 	188	19.00
187 	 219 	212	16.00
188 	 189 	185	22.00
189 	 190 	204	20.00
189 	 221 	240	18.00
190 	 191 	172	20.00
190 	 222 	167	22.00
191 	 223 	203	19.00
192 	 193 	189	20.00
192 	 224 	178	17.00
193 	 194 	171	24.00
193 	 225 	234	24.00
194 	 195 	217	22.00
194 	 226 	197	16.00
195 	 196 	193	24.00
196 	 197 	208	22.00
197 	 198 	178	21.00
197 	 229 	170	20.00
198 	 199 	218	23.00
199 	 200 	205	22.00
200 	 201 	199	21.00
200 	 232 	191	19.00
201 	 202 	238	24.00
202 	 203 	233	16.00
202 	 234 	165	23.00
203 	 204 	197	21.00
203 	 235 	199	22.00
204 	 205 	202	18.00
204 	 236 	186	19.00
206 	 207 	198	16.00
206 	 238 	192	18.00
207 	 208 	202	17.00
207 	 239 	222	20.00
208 	 209 	178	20.00
209 	 210 	217	24.00
209 	 241 	197	16.00
210 	 211 	170	16.00
210 	 242 	238	20.00
211 	 243 	227	21.00
213 	 214 	225	18.00
213 	 245 	213	22.00
214 	 215 	197	20.00
214 	 246 	203	17.00
215 	 216 	174	18.00
215 	 247 	229	23.00
217 	 218 	195	20.00
217 	 249 	217	18.00
218 	 219 	220	20.00
218 	 250 	229	20.00
219 	 220 	224	18.00
219 	 251 	238	21.00
220 	 221 	185	24.00
220 	 252 	201	16.00
221 	 222 	161	24.00
221 	 253 	172	17.00
222 	 223 	174	18.00
223 	 255 	226	17.00
224 	 225 	175	23.00
225 	 226 	209	22.00
226 	 227 	161	20.00
227 	 228 	216	22.00
227 	 259 	174	21.00
228 	 229 	213	17.00
228 	 260 	166	23.00
229 	 230 	172	22.00
229 	 261 	180	20.00
230 	 231 	172	21.00
231 	 232 	194	20.00
231 	 263 	177	18.00
232 	 233 	202	16.00
233 	 234 	174	23.00
234 	 235 	196	21.00
234 	 266 	172	16.00
235 	 236 	197	21.00
235 	 267 	210	20.00
237 	 238 	223	22.00
237 	 269 	168	19.00
238 	 239 	177	18.00
238 	 270 	220	20.00
239 	 240 	207	18.00
240 	 241 	205	20.00
242 	 243 	209	16.00
242 	 274 	234	23.00
243 	 244 	194	16.00
243 	 275 	218	19.00
244 	 245 	163	22.00
244 	 276 	194	24.00
245 	 246 	163	19.00
245 	 277 	174	16.00
246 	 247 	212	20.00
247 	 248 	161	16.00
247 	 279 	226	21.00
248 	 249 	188	21.00
249 	 250 	231	20.00
249 	 281 	182	17.00
250 	 251 	182	18.00
250 	 282 	162	17.00
251 	 252 	228	23.00
252 	 253 	162	22.00
253 	 254 	191	20.00
253 	 285 	208	17.00
254 	 255 	217	17.00
256 	 257 	213	19.00
256 	 288 	232	21.00
257 	 258 	212	18.00
257 	 289 	200	16.00
258 	 259 	222	22.00
259 	 260 	204	21.00
259 	 291 	180	16.00
262 	 263 	240	23.00
262 	 294 	197	23.00
263 	 264 	232	19.00
263 	 295 	194	24.00
264 	 265 	238	21.00
264 	 296 	236	18.00
266 	 267 	231	16.00
267 	 268 	239	19.00
267 	 299 	169	18.00
268 	 269 	182	22.00
268 	 300 	178	24.00
269 	 270 	201	20.00
269 	 301 	218	19.00
270 	 271 	207	23.00
271 	 272 	211	22.00
271 	 303 	184	21.00
273 	 274 	170	16.00
274 	 275 	183	24.00
274 	 306 	171	21.00
275 	 276 	236	18.00
275 	 307 	232	17.00
276 	 277 	183	17.00
276 	 308 	171	18.00
277 	 278 	202	16.00
278 	 279 	235	19.00
278 	 310 	175	24.00
279 	 280 	213	21.00
280 	 281 	233	19.00
280 	 312 	219	16.00
281 	 282 	221	19.00
283 	 284 	191	16.00
283 	 315 	178	18.00
284 	 285 	197	18.00
285 	 286 	205	19.00
285 	 317 	197	20.00
286 	 287 	189	16.00
286 	 318 	232	18.00
288 	 289 	226	24.00
288 	 320 	221	21.00
289 	 290 	211	22.00
290 	 291 	200	22.00
290 	 322 	215	19.00
292 	 293 	192	24.00
292 	 324 	229	19.00
293 	 294 	183	22.00
294 	 295 	178	22.00
294 	 326 	194	17.00
295 	 296 	216	22.00
295 	 327 	216	21.00
296 	 297 	178	19.00
296 	 328 	166	16.00
297 	 298 	184	19.00
298 	 299 	169	23.00
298 	 330 	208	16.00
299 	 300 	186	16.00
299 	 331 	230	18.00
300 	 301 	189	23.00
300 	 332 	171	20.00
301 	 302 	210	20.00
301 	 333 	227	24.00
302 	 303 	212	21.00
303 	 304 	185	23.00
303 	 335 	174	21.00
304 	 305 	238	20.00
304 	 336 	218	20.00
305 	 306 	181	22.00
305 	 337 	178	21.00
306 	 307 	201	18.00
307 	 308 	225	23.00
307 	 339 	172	18.00
308 	 309 	208	24.00
308 	 340 	199	18.00
309 	 310 	214	23.00
310 	 311 	201	23.00
310 	 342 	209	18.00
311 	 312 	207	17.00
311 	 343 	187	20.00
312 	 313 	211	16.00
313 	 314 	204	18.00
313 	 345 	197	22.00
314 	 315 	230	19.00
315 	 316 	178	24.00
317 	 318 	196	22.00
318 	 319 	194	19.00
318 	 350 	212	18.00
319 	 351 	239	16.00
320 	 321 	229	22.00
320 	 352 	217	22.00
321 	 322 	185	24.00
321 	 353 	188	19.00
322 	 323 	210	17.00
322 	 354 	215	19.00
323 	 324 	234	19.00
323 	 355 	210	21.00
324 	 325 	222	22.00
325 	 326 	207	21.00
326 	 327 	174	19.00
327 	 328 	233	17.00
327 	 359 	173	17.00
328 	 329 	212	22.00
329 	 330 	210	22.00
